Optimizer,MaxEvaluation,ObjectiveValue
GD,887,1.614342e-5
GD,890,1.543488e-5
GD,893,1.475764e-5
GD,896,1.411032e-5
GD,899,1.349159e-5
GD,902,1.290017e-5
GD,905,1.233486e-5
GD,908,1.179449e-5
GD,911,1.127796e-5
GD,914,1.078421e-5
GD,917,1.031222e-5
GD,920,9.861044e-6
GD,923,9.429744e-6
GD,926,9.017442e-6
GD,929,8.623297e-6
GD,932,8.246504e-6
GD,935,7.886293e-6
GD,938,7.541931e-6
GD,941,7.212716e-6
GD,944,6.897976e-6
GD,947,6.597073e-6
GD,950,6.309392e-6
GD,953,6.034350e-6
GD,956,5.771387e-6
GD,959,5.519969e-6
GD,962,5.279587e-6
GD,965,5.049751e-6
GD,968,4.829998e-6
GD,971,4.619881e-6
GD,974,4.418974e-6
GD,977,4.226872e-6
GD,980,4.043186e-6
GD,983,3.867544e-6
GD,986,3.699592e-6
GD,989,3.538991e-6
GD,992,3.385417e-6
GD,995,3.238559e-6
GD,998,3.098124e-6
GD,1001,2.963826e-6
GD,2,1.062730e1
GD,5,1.062730e1
GD,8,1.014134e1
GD,11,9.677624e0
GD,14,9.235145e0
GD,17,8.812926e0
GD,20,8.410038e0
GD,23,8.025595e0
GD,26,7.658752e0
GD,29,7.308702e0
GD,32,6.974674e0
GD,35,6.655936e0
GD,38,6.351785e0
GD,41,6.061554e0
GD,44,5.784605e0
GD,47,5.520329e0
GD,50,5.268145e0
GD,53,5.027499e0
GD,56,4.797864e0
GD,59,4.578733e0
GD,62,4.369627e0
GD,65,4.170085e0
GD,68,3.979671e0
GD,71,3.797965e0
GD,74,3.624569e0
GD,77,3.459102e0
GD,80,3.301202e0
GD,83,3.150521e0
GD,86,3.006730e0
GD,89,2.869512e0
GD,92,2.738567e0
GD,95,2.613608e0
GD,98,2.494360e0
GD,101,2.380563e0
GD,104,2.271966e0
GD,107,2.168331e0
GD,110,2.069433e0
GD,113,1.975053e0
GD,116,1.884985e0
GD,119,1.799032e0
GD,122,1.717005e0
GD,125,1.638725e0
GD,128,1.564021e0
GD,131,1.492728e0
GD,134,1.424691e0
GD,137,1.359761e0
GD,140,1.297796e0
GD,143,1.238660e0
GD,146,1.182223e0
GD,149,1.128363e0
GD,152,1.076962e0
GD,155,1.027906e0
GD,158,9.810895e-1
GD,161,9.364094e-1
GD,164,8.937681e-1
GD,167,8.530724e-1
GD,170,8.142334e-1
GD,173,7.771663e-1
GD,176,7.417901e-1
GD,179,7.080275e-1
GD,182,6.758047e-1
GD,185,6.450515e-1
GD,188,6.157006e-1
GD,191,5.876881e-1
GD,194,5.609528e-1
GD,197,5.354363e-1
GD,200,5.110830e-1
GD,203,4.878397e-1
GD,206,4.656558e-1
GD,209,4.444829e-1
GD,212,4.242749e-1
GD,215,4.049876e-1
GD,218,3.865790e-1
GD,221,3.690091e-1
GD,224,3.522396e-1
GD,227,3.362339e-1
GD,230,3.209571e-1
GD,233,3.063761e-1
GD,236,2.924590e-1
GD,239,2.791755e-1
GD,242,2.664968e-1
GD,245,2.543953e-1
GD,248,2.428446e-1
GD,251,2.318196e-1
GD,254,2.212964e-1
GD,257,2.112520e-1
GD,260,2.016647e-1
GD,263,1.925135e-1
GD,266,1.837786e-1
GD,269,1.754410e-1
GD,272,1.674827e-1
GD,275,1.598862e-1
GD,278,1.526352e-1
GD,281,1.457139e-1
GD,284,1.391072e-1
GD,287,1.328009e-1
GD,290,1.267812e-1
GD,293,1.210351e-1
GD,296,1.155501e-1
GD,299,1.103143e-1
GD,302,1.053164e-1
GD,305,1.005456e-1
GD,308,9.599147e-2
GD,311,9.164418e-2
GD,314,8.749432e-2
GD,317,8.353289e-2
GD,320,7.975133e-2
GD,323,7.614143e-2
GD,326,7.269541e-2
GD,329,6.940578e-2
GD,332,6.626545e-2
GD,335,6.326762e-2
GD,338,6.040580e-2
GD,341,5.767381e-2
GD,344,5.506575e-2
GD,347,5.257597e-2
GD,350,5.019911e-2
GD,353,4.793002e-2
GD,356,4.576381e-2
GD,359,4.369580e-2
GD,362,4.172153e-2
GD,365,3.983673e-2
GD,368,3.803735e-2
GD,371,3.631950e-2
GD,374,3.467947e-2
GD,377,3.311374e-2
GD,380,3.161892e-2
GD,383,3.019180e-2
GD,386,2.882930e-2
GD,389,2.752848e-2
GD,392,2.628655e-2
GD,395,2.510084e-2
GD,398,2.396879e-2
GD,401,2.288796e-2
GD,404,2.185604e-2
GD,407,2.087080e-2
GD,410,1.993012e-2
GD,413,1.903199e-2
GD,416,1.817447e-2
GD,419,1.735572e-2
GD,422,1.657399e-2
GD,425,1.582759e-2
GD,428,1.511492e-2
GD,431,1.443446e-2
GD,434,1.378474e-2
GD,437,1.316437e-2
GD,440,1.257202e-2
GD,443,1.200642e-2
GD,446,1.146636e-2
GD,449,1.095069e-2
GD,452,1.045829e-2
GD,455,9.988118e-3
GD,458,9.539162e-3
GD,461,9.110464e-3
GD,464,8.701105e-3
GD,467,8.310211e-3
GD,470,7.936946e-3
GD,473,7.580512e-3
GD,476,7.240148e-3
GD,479,6.915127e-3
GD,482,6.604755e-3
GD,485,6.308369e-3
GD,488,6.025337e-3
GD,491,5.755056e-3
GD,494,5.496948e-3
GD,497,5.250464e-3
GD,500,5.015078e-3
GD,503,4.790288e-3
GD,506,4.575617e-3
GD,509,4.370607e-3
GD,512,4.174821e-3
GD,515,3.987843e-3
GD,518,3.809276e-3
GD,521,3.638739e-3
GD,524,3.475870e-3
GD,527,3.320324e-3
GD,530,3.171768e-3
GD,533,3.029889e-3
GD,536,2.894385e-3
GD,539,2.764969e-3
GD,542,2.641365e-3
GD,545,2.523312e-3
GD,548,2.410560e-3
GD,551,2.302869e-3
GD,554,2.200011e-3
GD,557,2.101770e-3
GD,560,2.007936e-3
GD,563,1.918311e-3
GD,566,1.832705e-3
GD,569,1.750939e-3
GD,572,1.672838e-3
GD,575,1.598237e-3
GD,578,1.526980e-3
GD,581,1.458916e-3
GD,584,1.393900e-3
GD,587,1.331796e-3
GD,590,1.272474e-3
GD,593,1.215807e-3
GD,596,1.161676e-3
GD,599,1.109968e-3
GD,602,1.060573e-3
GD,605,1.013388e-3
GD,608,9.683134e-4
GD,611,9.252539e-4
GD,614,8.841194e-4
GD,617,8.448234e-4
GD,620,8.072833e-4
GD,623,7.714204e-4
GD,626,7.371592e-4
GD,629,7.044280e-4
GD,632,6.731582e-4
GD,635,6.432841e-4
GD,638,6.147432e-4
GD,641,5.874756e-4
GD,644,5.614244e-4
GD,647,5.365349e-4
GD,650,5.127552e-4
GD,653,4.900354e-4
GD,656,4.683282e-4
GD,659,4.475881e-4
GD,662,4.277719e-4
GD,665,4.088382e-4
GD,668,3.907475e-4
GD,671,3.734620e-4
GD,674,3.569458e-4
GD,677,3.411644e-4
GD,680,3.260850e-4
GD,683,3.116762e-4
GD,686,2.979080e-4
GD,689,2.847518e-4
GD,692,2.721801e-4
GD,695,2.601670e-4
GD,698,2.486875e-4
GD,701,2.377177e-4
GD,704,2.272348e-4
GD,707,2.172172e-4
GD,710,2.076441e-4
GD,713,1.984956e-4
GD,716,1.897528e-4
GD,719,1.813977e-4
GD,722,1.734128e-4
GD,725,1.657818e-4
GD,728,1.584889e-4
GD,731,1.515189e-4
GD,734,1.448575e-4
GD,737,1.384910e-4
GD,740,1.324062e-4
GD,743,1.265906e-4
GD,746,1.210322e-4
GD,749,1.157196e-4
GD,752,1.106418e-4
GD,755,1.057884e-4
GD,758,1.011494e-4
GD,761,9.671533e-5
GD,764,9.247701e-5
GD,767,8.842576e-5
GD,770,8.455328e-5
GD,773,8.085164e-5
GD,776,7.731324e-5
GD,779,7.393085e-5
GD,782,7.069753e-5
GD,785,6.760668e-5
GD,788,6.465199e-5
GD,791,6.182740e-5
GD,794,5.912716e-5
GD,797,5.654576e-5
GD,800,5.407792e-5
GD,803,5.171863e-5
GD,806,4.946307e-5
GD,809,4.730665e-5
GD,812,4.524499e-5
GD,815,4.327389e-5
GD,818,4.138934e-5
GD,821,3.958753e-5
GD,824,3.786479e-5
GD,827,3.621763e-5
GD,830,3.464271e-5
GD,833,3.313683e-5
GD,836,3.169696e-5
GD,839,3.032017e-5
GD,842,2.900368e-5
GD,845,2.774484e-5
GD,848,2.654109e-5
GD,851,2.539002e-5
GD,854,2.428929e-5
GD,857,2.323669e-5
GD,860,2.223010e-5
GD,863,2.126750e-5
GD,866,2.034694e-5
GD,869,1.946658e-5
GD,872,1.862464e-5
GD,875,1.781945e-5
GD,878,1.704937e-5
GD,881,1.631287e-5
GD,884,1.560848e-5
GD,887,1.493477e-5
GD,890,1.429041e-5
GD,893,1.367411e-5
GD,896,1.308463e-5
GD,899,1.252080e-5
GD,902,1.198149e-5
GD,905,1.146563e-5
GD,908,1.097219e-5
GD,911,1.050018e-5
GD,914,1.004868e-5
GD,917,9.616769e-6
GD,920,9.203605e-6
GD,923,8.808364e-6
GD,926,8.430260e-6
GD,929,8.068545e-6
GD,932,7.722503e-6
GD,935,7.391448e-6
GD,938,7.074725e-6
GD,941,6.771710e-6
GD,944,6.481802e-6
GD,947,6.204432e-6
GD,950,5.939050e-6
GD,953,5.685135e-6
GD,956,5.442186e-6
GD,959,5.209727e-6
GD,962,4.987299e-6
GD,965,4.774466e-6
GD,968,4.570811e-6
GD,971,4.375933e-6
GD,974,4.189451e-6
GD,977,4.011001e-6
GD,980,3.840232e-6
GD,983,3.676811e-6
GD,986,3.520419e-6
GD,989,3.370751e-6
GD,992,3.227515e-6
GD,995,3.090432e-6
GD,998,2.959235e-6
GD,1001,2.833668e-6
QQN-GoldenSection,2,1.069042e1
QQN-GoldenSection,50,1.069042e1
QQN-GoldenSection,103,1.327624e-2
QQN-GoldenSection,151,1.121813e-2
QQN-GoldenSection,199,1.010123e-6
QQN-GoldenSection,247,2.804703e-8
QQN-GoldenSection,295,5.159651e-10
QQN-GoldenSection,343,8.239094e-13
QQN-GoldenSection,347,2.350144e-15
QQN-GoldenSection,2,1.248347e1
QQN-GoldenSection,50,1.248347e1
QQN-GoldenSection,103,1.962469e-2
QQN-GoldenSection,151,1.810729e-2
QQN-GoldenSection,199,1.842265e-6
QQN-GoldenSection,247,4.207289e-8
QQN-GoldenSection,295,3.203368e-10
QQN-GoldenSection,343,3.885235e-13
QQN-GoldenSection,347,1.295213e-15
QQN-GoldenSection,2,1.232588e1
QQN-GoldenSection,50,1.232588e1
QQN-GoldenSection,99,7.719781e-3
QQN-GoldenSection,148,1.805018e-5
QQN-GoldenSection,200,2.359151e-7
QQN-GoldenSection,248,1.721563e-9
QQN-GoldenSection,296,3.051311e-11
QQN-GoldenSection,300,1.006612e-13
QQN-GoldenSection,2,1.294383e1
QQN-GoldenSection,50,1.294383e1
QQN-GoldenSection,99,1.885897e-2
QQN-GoldenSection,153,6.520972e-5
QQN-GoldenSection,201,1.060739e-6
QQN-GoldenSection,249,7.285864e-9
QQN-GoldenSection,297,8.213316e-11
QQN-GoldenSection,301,5.869082e-14
QQN-GoldenSection,2,1.199685e1
QQN-GoldenSection,50,1.199685e1
QQN-GoldenSection,99,1.378128e-2
QQN-GoldenSection,148,5.721296e-5
QQN-GoldenSection,200,1.178828e-6
QQN-GoldenSection,248,5.744977e-9
QQN-GoldenSection,296,1.325572e-11
QQN-GoldenSection,300,5.441312e-14
QQN-GoldenSection,2,1.214792e1
QQN-GoldenSection,50,1.214792e1
QQN-GoldenSection,103,1.250358e-2
QQN-GoldenSection,151,1.246937e-2
QQN-GoldenSection,199,4.711602e-7
QQN-GoldenSection,247,8.661313e-9
QQN-GoldenSection,295,1.067741e-10
QQN-GoldenSection,343,1.219336e-12
QQN-GoldenSection,347,4.007123e-14
QQN-GoldenSection,2,1.183350e1
QQN-GoldenSection,50,1.183350e1
QQN-GoldenSection,103,9.283219e-3
QQN-GoldenSection,151,8.804973e-3
QQN-GoldenSection,199,6.437623e-7
QQN-GoldenSection,247,1.425129e-8
QQN-GoldenSection,295,4.899173e-11
QQN-GoldenSection,299,2.136133e-13
QQN-GoldenSection,2,1.209613e1
QQN-GoldenSection,50,1.209613e1
QQN-GoldenSection,103,1.663146e-2
QQN-GoldenSection,151,1.548643e-2
QQN-GoldenSection,199,1.925809e-6
QQN-GoldenSection,247,4.139154e-8
QQN-GoldenSection,295,6.228993e-11
QQN-GoldenSection,299,8.043078e-14
QQN-GoldenSection,2,1.194445e1
QQN-GoldenSection,50,1.194445e1
QQN-GoldenSection,99,1.282615e-2
QQN-GoldenSection,148,5.644334e-5
QQN-GoldenSection,200,9.949148e-7
QQN-GoldenSection,248,7.082023e-9
QQN-GoldenSection,296,2.944206e-11
QQN-GoldenSection,300,7.898835e-14
QQN-GoldenSection,2,1.118599e1
QQN-GoldenSection,50,1.118599e1
QQN-GoldenSection,99,1.132693e-2
QQN-GoldenSection,153,1.689779e-5
QQN-GoldenSection,201,2.664249e-7
QQN-GoldenSection,249,3.478029e-9
QQN-GoldenSection,297,1.409896e-11
QQN-GoldenSection,301,1.385720e-13
QQN-GoldenSection,2,1.198820e1
QQN-GoldenSection,50,1.198820e1
QQN-GoldenSection,103,1.128315e-2
QQN-GoldenSection,151,9.858534e-3
QQN-GoldenSection,199,5.106432e-7
QQN-GoldenSection,247,1.532874e-8
QQN-GoldenSection,295,2.797854e-10
QQN-GoldenSection,343,6.771772e-12
QQN-GoldenSection,347,3.597847e-14
QQN-GoldenSection,2,1.256750e1
QQN-GoldenSection,50,1.256750e1
QQN-GoldenSection,99,1.065466e-2
QQN-GoldenSection,148,5.530972e-5
QQN-GoldenSection,200,1.195082e-6
QQN-GoldenSection,248,1.775819e-8
QQN-GoldenSection,296,2.371045e-11
QQN-GoldenSection,300,4.537090e-14
QQN-GoldenSection,2,1.264749e1
QQN-GoldenSection,50,1.264749e1
QQN-GoldenSection,103,1.232438e-2
QQN-GoldenSection,151,1.126768e-2
QQN-GoldenSection,199,8.728547e-7
QQN-GoldenSection,247,2.066114e-8
QQN-GoldenSection,295,1.132746e-10
QQN-GoldenSection,299,2.232805e-13
QQN-GoldenSection,2,1.048352e1
QQN-GoldenSection,50,1.048352e1
QQN-GoldenSection,103,1.669906e-2
QQN-GoldenSection,151,1.492402e-2
QQN-GoldenSection,199,2.213965e-6
QQN-GoldenSection,247,4.321739e-8
QQN-GoldenSection,295,2.228997e-11
QQN-GoldenSection,299,1.167289e-13
QQN-GoldenSection,2,1.046018e1
QQN-GoldenSection,50,1.046018e1
QQN-GoldenSection,99,9.032375e-3
QQN-GoldenSection,148,3.432375e-5
QQN-GoldenSection,200,6.581441e-7
QQN-GoldenSection,248,4.537748e-9
QQN-GoldenSection,296,1.685431e-11
QQN-GoldenSection,300,7.076816e-14
QQN-GoldenSection,2,1.040136e1
QQN-GoldenSection,50,1.040136e1
QQN-GoldenSection,99,1.117820e-2
QQN-GoldenSection,153,1.693690e-5
QQN-GoldenSection,201,2.311576e-7
QQN-GoldenSection,249,1.078453e-9
QQN-GoldenSection,297,2.688265e-11
QQN-GoldenSection,345,7.322586e-13
QQN-GoldenSection,349,9.200549e-15
QQN-GoldenSection,2,1.262273e1
QQN-GoldenSection,50,1.262273e1
QQN-GoldenSection,103,1.297119e-2
QQN-GoldenSection,151,1.124135e-2
QQN-GoldenSection,199,9.071356e-7
QQN-GoldenSection,247,2.363093e-8
QQN-GoldenSection,295,2.809380e-10
QQN-GoldenSection,343,3.290803e-13
QQN-GoldenSection,347,3.458761e-15
QQN-GoldenSection,2,1.166523e1
QQN-GoldenSection,50,1.166523e1
QQN-GoldenSection,99,1.574861e-2
QQN-GoldenSection,153,4.996175e-5
QQN-GoldenSection,201,6.229318e-7
QQN-GoldenSection,249,9.445648e-10
QQN-GoldenSection,297,8.244819e-12
QQN-GoldenSection,301,3.654262e-14
QQN-GoldenSection,2,1.125328e1
QQN-GoldenSection,50,1.125328e1
QQN-GoldenSection,103,1.383733e-2
QQN-GoldenSection,151,1.234338e-2
QQN-GoldenSection,199,6.233938e-7
QQN-GoldenSection,247,1.783591e-8
QQN-GoldenSection,295,1.628097e-10
QQN-GoldenSection,343,8.445304e-12
QQN-GoldenSection,347,1.944011e-14
QQN-GoldenSection,2,1.245594e1
QQN-GoldenSection,50,1.245594e1
QQN-GoldenSection,99,8.508403e-3
QQN-GoldenSection,153,1.267166e-5
QQN-GoldenSection,201,2.142345e-7
QQN-GoldenSection,249,3.205083e-9
QQN-GoldenSection,297,1.837855e-11
QQN-GoldenSection,301,5.281744e-14
QQN-Bisection-1,2,1.130697e1
QQN-Bisection-1,63,1.130697e1
QQN-Bisection-1,134,7.167665e-3
QQN-Bisection-1,165,4.545759e-3
QQN-Bisection-1,186,1.799851e-7
QQN-Bisection-1,207,3.795182e-9
QQN-Bisection-1,228,3.771689e-11
QQN-Bisection-1,232,1.880698e-13
QQN-Bisection-1,2,1.025681e1
QQN-Bisection-1,63,1.025681e1
QQN-Bisection-1,134,1.390100e-2
QQN-Bisection-1,165,8.871647e-3
QQN-Bisection-1,186,6.103815e-7
QQN-Bisection-1,207,1.043172e-8
QQN-Bisection-1,228,8.064770e-11
QQN-Bisection-1,249,8.334195e-13
QQN-Bisection-1,253,3.594233e-14
QQN-Bisection-1,2,1.118496e1
QQN-Bisection-1,63,1.118496e1
QQN-Bisection-1,134,1.247280e-2
QQN-Bisection-1,165,7.977818e-3
QQN-Bisection-1,186,1.207102e-6
QQN-Bisection-1,207,2.925316e-8
QQN-Bisection-1,228,1.601150e-10
QQN-Bisection-1,232,5.051568e-14
QQN-Bisection-1,2,1.133158e1
QQN-Bisection-1,63,1.133158e1
QQN-Bisection-1,94,1.642104e-2
QQN-Bisection-1,115,1.420371e-2
QQN-Bisection-1,136,1.300818e-6
QQN-Bisection-1,157,3.468393e-8
QQN-Bisection-1,178,6.592294e-10
QQN-Bisection-1,199,1.083067e-12
QQN-Bisection-1,203,7.490437e-15
QQN-Bisection-1,2,1.276131e1
QQN-Bisection-1,63,1.276131e1
QQN-Bisection-1,134,1.636895e-2
QQN-Bisection-1,165,1.049924e-2
QQN-Bisection-1,186,1.177306e-6
QQN-Bisection-1,207,2.513291e-8
QQN-Bisection-1,228,1.350226e-10
QQN-Bisection-1,249,1.009615e-12
QQN-Bisection-1,253,9.925724e-16
QQN-Bisection-1,2,1.177676e1
QQN-Bisection-1,63,1.177676e1
QQN-Bisection-1,94,2.004924e-2
QQN-Bisection-1,115,1.704247e-2
QQN-Bisection-1,136,1.919953e-6
QQN-Bisection-1,157,5.118957e-8
QQN-Bisection-1,178,9.228556e-10
QQN-Bisection-1,199,2.391227e-12
QQN-Bisection-1,203,1.782673e-14
QQN-Bisection-1,2,1.100659e1
QQN-Bisection-1,63,1.100659e1
QQN-Bisection-1,134,1.077717e-2
QQN-Bisection-1,165,6.910156e-3
QQN-Bisection-1,186,8.479903e-7
QQN-Bisection-1,207,2.044497e-8
QQN-Bisection-1,228,3.913721e-11
QQN-Bisection-1,232,6.920601e-14
QQN-Bisection-1,2,1.134878e1
QQN-Bisection-1,63,1.134878e1
QQN-Bisection-1,134,1.090876e-2
QQN-Bisection-1,165,6.949392e-3
QQN-Bisection-1,186,1.292879e-6
QQN-Bisection-1,207,3.308162e-8
QQN-Bisection-1,228,5.556263e-10
QQN-Bisection-1,249,6.930396e-13
QQN-Bisection-1,253,5.341259e-15
QQN-Bisection-1,2,1.165904e1
QQN-Bisection-1,63,1.165904e1
QQN-Bisection-1,134,1.494150e-2
QQN-Bisection-1,165,9.502464e-3
QQN-Bisection-1,186,5.567962e-7
QQN-Bisection-1,207,9.757187e-9
QQN-Bisection-1,228,1.189917e-10
QQN-Bisection-1,249,1.121498e-12
QQN-Bisection-1,253,4.023731e-14
QQN-Bisection-1,2,1.177337e1
QQN-Bisection-1,63,1.177337e1
QQN-Bisection-1,134,1.731083e-2
QQN-Bisection-1,165,1.101827e-2
QQN-Bisection-1,186,8.259638e-7
QQN-Bisection-1,207,1.385144e-8
QQN-Bisection-1,228,1.318880e-10
QQN-Bisection-1,249,1.840857e-12
QQN-Bisection-1,253,3.952579e-14
QQN-Bisection-1,2,1.171682e1
QQN-Bisection-1,63,1.171682e1
QQN-Bisection-1,134,1.616552e-2
QQN-Bisection-1,165,1.036202e-2
QQN-Bisection-1,186,1.258616e-6
QQN-Bisection-1,207,2.808850e-8
QQN-Bisection-1,228,1.024198e-10
QQN-Bisection-1,249,5.909676e-13
QQN-Bisection-1,253,2.558870e-16
QQN-Bisection-1,2,1.111141e1
QQN-Bisection-1,63,1.111141e1
QQN-Bisection-1,134,1.158049e-2
QQN-Bisection-1,165,7.384182e-3
QQN-Bisection-1,186,5.362728e-7
QQN-Bisection-1,207,9.300889e-9
QQN-Bisection-1,228,6.566367e-11
QQN-Bisection-1,249,1.269804e-12
QQN-Bisection-1,253,4.477649e-15
QQN-Bisection-1,2,1.125361e1
QQN-Bisection-1,63,1.125361e1
QQN-Bisection-1,134,1.179788e-2
QQN-Bisection-1,165,7.510432e-3
QQN-Bisection-1,186,4.806609e-7
QQN-Bisection-1,207,1.120077e-8
QQN-Bisection-1,228,1.389197e-10
QQN-Bisection-1,232,2.461432e-13
QQN-Bisection-1,2,1.385631e1
QQN-Bisection-1,63,1.385631e1
QQN-Bisection-1,94,9.973617e-3
QQN-Bisection-1,115,9.720171e-3
QQN-Bisection-1,136,5.651856e-7
QQN-Bisection-1,157,1.300823e-8
QQN-Bisection-1,178,4.025736e-11
QQN-Bisection-1,182,1.622136e-13
QQN-Bisection-1,2,1.174815e1
QQN-Bisection-1,63,1.174815e1
QQN-Bisection-1,94,2.306188e-2
QQN-Bisection-1,115,2.153600e-2
QQN-Bisection-1,136,1.436802e-6
QQN-Bisection-1,157,3.067946e-8
QQN-Bisection-1,178,4.926186e-10
QQN-Bisection-1,199,1.374980e-11
QQN-Bisection-1,203,9.633862e-14
QQN-Bisection-1,2,1.166735e1
QQN-Bisection-1,63,1.166735e1
QQN-Bisection-1,94,2.200037e-2
QQN-Bisection-1,115,2.068267e-2
QQN-Bisection-1,136,1.482362e-6
QQN-Bisection-1,157,3.203596e-8
QQN-Bisection-1,178,7.111342e-10
QQN-Bisection-1,199,6.954554e-12
QQN-Bisection-1,203,8.231584e-14
QQN-Bisection-1,2,1.216542e1
QQN-Bisection-1,63,1.216542e1
QQN-Bisection-1,94,1.452194e-2
QQN-Bisection-1,115,1.447120e-2
QQN-Bisection-1,136,1.759309e-6
QQN-Bisection-1,157,4.194202e-8
QQN-Bisection-1,178,3.057939e-10
QQN-Bisection-1,182,1.279354e-13
QQN-Bisection-1,2,1.115812e1
QQN-Bisection-1,63,1.115812e1
QQN-Bisection-1,134,1.047708e-2
QQN-Bisection-1,165,6.692999e-3
QQN-Bisection-1,186,6.708919e-7
QQN-Bisection-1,207,1.758538e-8
QQN-Bisection-1,228,7.483335e-12
QQN-Bisection-1,232,1.093474e-14
QQN-Bisection-1,2,1.174492e1
QQN-Bisection-1,63,1.174492e1
QQN-Bisection-1,94,1.191509e-2
QQN-Bisection-1,115,1.141629e-2
QQN-Bisection-1,136,6.537081e-7
QQN-Bisection-1,157,1.496670e-8
QQN-Bisection-1,178,1.793785e-10
QQN-Bisection-1,199,6.027642e-13
QQN-Bisection-1,203,4.628038e-15
QQN-Bisection-1,2,1.177264e1
QQN-Bisection-1,63,1.177264e1
QQN-Bisection-1,134,1.042515e-2
QQN-Bisection-1,165,6.649064e-3
QQN-Bisection-1,186,6.743713e-7
QQN-Bisection-1,207,1.696662e-8
QQN-Bisection-1,228,4.140922e-11
QQN-Bisection-1,232,2.830579e-14
QQN-Bisection-2,2,1.001810e1
QQN-Bisection-2,60,1.001810e1
QQN-Bisection-2,91,1.228556e-2
QQN-Bisection-2,114,7.828130e-3
QQN-Bisection-2,134,5.989003e-7
QQN-Bisection-2,154,1.273738e-8
QQN-Bisection-2,174,1.320331e-10
QQN-Bisection-2,194,6.367142e-13
QQN-Bisection-2,198,4.883021e-15
QQN-Bisection-2,2,1.163221e1
QQN-Bisection-2,60,1.163221e1
QQN-Bisection-2,83,1.115301e-2
QQN-Bisection-2,103,1.083058e-2
QQN-Bisection-2,123,5.155729e-7
QQN-Bisection-2,143,1.084206e-8
QQN-Bisection-2,163,1.581262e-10
QQN-Bisection-2,183,1.134495e-12
QQN-Bisection-2,187,1.393857e-14
QQN-Bisection-2,2,1.168934e1
QQN-Bisection-2,60,1.168934e1
QQN-Bisection-2,91,1.062457e-2
QQN-Bisection-2,114,6.791958e-3
QQN-Bisection-2,134,3.792409e-7
QQN-Bisection-2,154,9.125817e-9
QQN-Bisection-2,174,1.641707e-10
QQN-Bisection-2,194,4.697655e-13
QQN-Bisection-2,198,8.559740e-15
QQN-Bisection-2,2,1.169612e1
QQN-Bisection-2,60,1.169612e1
QQN-Bisection-2,83,1.158921e-2
QQN-Bisection-2,103,1.125311e-2
QQN-Bisection-2,123,4.429703e-7
QQN-Bisection-2,143,8.890767e-9
QQN-Bisection-2,163,1.215979e-10
QQN-Bisection-2,183,1.794800e-12
QQN-Bisection-2,187,4.714902e-14
QQN-Bisection-2,2,1.207572e1
QQN-Bisection-2,60,1.207572e1
QQN-Bisection-2,91,7.782040e-3
QQN-Bisection-2,114,4.988536e-3
QQN-Bisection-2,134,5.823611e-7
QQN-Bisection-2,154,1.458067e-8
QQN-Bisection-2,174,1.383458e-10
QQN-Bisection-2,178,1.656292e-14
QQN-Bisection-2,2,1.225621e1
QQN-Bisection-2,60,1.225621e1
QQN-Bisection-2,83,2.144427e-2
QQN-Bisection-2,103,2.142712e-2
QQN-Bisection-2,123,1.098622e-6
QQN-Bisection-2,143,1.725969e-8
QQN-Bisection-2,163,1.398024e-10
QQN-Bisection-2,183,6.129691e-13
QQN-Bisection-2,187,7.341741e-15
QQN-Bisection-2,2,1.051915e1
QQN-Bisection-2,60,1.051915e1
QQN-Bisection-2,91,5.657181e-3
QQN-Bisection-2,114,3.621028e-3
QQN-Bisection-2,134,1.656347e-7
QQN-Bisection-2,154,2.800694e-9
QQN-Bisection-2,174,1.312146e-11
QQN-Bisection-2,194,4.201143e-13
QQN-Bisection-2,198,2.586940e-15
QQN-Bisection-2,2,1.262442e1
QQN-Bisection-2,60,1.262442e1
QQN-Bisection-2,83,1.863103e-2
QQN-Bisection-2,103,1.733054e-2
QQN-Bisection-2,123,1.058263e-6
QQN-Bisection-2,143,2.443365e-8
QQN-Bisection-2,163,4.893466e-10
QQN-Bisection-2,183,7.684147e-12
QQN-Bisection-2,187,8.380466e-14
QQN-Bisection-2,2,1.201229e1
QQN-Bisection-2,60,1.201229e1
QQN-Bisection-2,83,1.438629e-2
QQN-Bisection-2,103,1.344079e-2
QQN-Bisection-2,123,6.931768e-7
QQN-Bisection-2,143,1.595833e-8
QQN-Bisection-2,163,3.185417e-10
QQN-Bisection-2,183,4.482676e-12
QQN-Bisection-2,187,5.826243e-14
QQN-Bisection-2,2,1.108332e1
QQN-Bisection-2,60,1.108332e1
QQN-Bisection-2,83,9.018693e-3
QQN-Bisection-2,103,8.158634e-3
QQN-Bisection-2,123,2.972179e-7
QQN-Bisection-2,143,7.962624e-9
QQN-Bisection-2,163,3.793163e-11
QQN-Bisection-2,183,1.075818e-12
QQN-Bisection-2,187,9.145311e-15
QQN-Bisection-2,2,1.069747e1
QQN-Bisection-2,60,1.069747e1
QQN-Bisection-2,91,1.650698e-2
QQN-Bisection-2,114,1.054285e-2
QQN-Bisection-2,134,1.224539e-6
QQN-Bisection-2,154,2.626288e-8
QQN-Bisection-2,174,1.236541e-10
QQN-Bisection-2,194,6.534258e-13
QQN-Bisection-2,198,3.983451e-16
QQN-Bisection-2,2,1.132305e1
QQN-Bisection-2,60,1.132305e1
QQN-Bisection-2,91,1.547153e-2
QQN-Bisection-2,114,9.897378e-3
