Optimizer,MaxEvaluation,ObjectiveValue
GD,986,1.535614e-1
GD,989,1.535386e-1
GD,992,1.535160e-1
GD,995,1.534933e-1
GD,998,1.534706e-1
GD,1001,1.534480e-1
GD,2,2.362510e-1
GD,5,2.362510e-1
GD,8,2.320855e-1
GD,11,2.281611e-1
GD,14,2.244613e-1
GD,17,2.209741e-1
GD,20,2.176848e-1
GD,23,2.145785e-1
GD,26,2.116495e-1
GD,29,2.088883e-1
GD,32,2.062852e-1
GD,35,2.038301e-1
GD,38,2.015129e-1
GD,41,1.993219e-1
GD,44,1.972531e-1
GD,47,1.952983e-1
GD,50,1.934519e-1
GD,53,1.917082e-1
GD,56,1.900608e-1
GD,59,1.885024e-1
GD,62,1.870291e-1
GD,65,1.856371e-1
GD,68,1.843216e-1
GD,71,1.830772e-1
GD,74,1.819004e-1
GD,77,1.807880e-1
GD,80,1.797354e-1
GD,83,1.787391e-1
GD,86,1.777959e-1
GD,89,1.769027e-1
GD,92,1.760587e-1
GD,95,1.752592e-1
GD,98,1.745016e-1
GD,101,1.737839e-1
GD,104,1.731033e-1
GD,107,1.724579e-1
GD,110,1.718461e-1
GD,113,1.712648e-1
GD,116,1.707125e-1
GD,119,1.701882e-1
GD,122,1.696901e-1
GD,125,1.692168e-1
GD,128,1.687667e-1
GD,131,1.683386e-1
GD,134,1.679311e-1
GD,137,1.675432e-1
GD,140,1.671738e-1
GD,143,1.668217e-1
GD,146,1.664861e-1
GD,149,1.661660e-1
GD,152,1.658605e-1
GD,155,1.655685e-1
GD,158,1.652894e-1
GD,161,1.650223e-1
GD,164,1.647668e-1
GD,167,1.645222e-1
GD,170,1.642880e-1
GD,173,1.640636e-1
GD,176,1.638486e-1
GD,179,1.636422e-1
GD,182,1.634440e-1
GD,185,1.632534e-1
GD,188,1.630702e-1
GD,191,1.628940e-1
GD,194,1.627244e-1
GD,197,1.625609e-1
GD,200,1.624032e-1
GD,203,1.622509e-1
GD,206,1.621038e-1
GD,209,1.619617e-1
GD,212,1.618243e-1
GD,215,1.616912e-1
GD,218,1.615623e-1
GD,221,1.614373e-1
GD,224,1.613160e-1
GD,227,1.611982e-1
GD,230,1.610837e-1
GD,233,1.609724e-1
GD,236,1.608641e-1
GD,239,1.607588e-1
GD,242,1.606562e-1
GD,245,1.605563e-1
GD,248,1.604588e-1
GD,251,1.603635e-1
GD,254,1.602703e-1
GD,257,1.601791e-1
GD,260,1.600899e-1
GD,263,1.600026e-1
GD,266,1.599171e-1
GD,269,1.598332e-1
GD,272,1.597509e-1
GD,275,1.596701e-1
GD,278,1.595908e-1
GD,281,1.595129e-1
GD,284,1.594367e-1
GD,287,1.593613e-1
GD,290,1.592871e-1
GD,293,1.592140e-1
GD,296,1.591419e-1
GD,299,1.590710e-1
GD,302,1.590016e-1
GD,305,1.589337e-1
GD,308,1.588670e-1
GD,311,1.588011e-1
GD,314,1.587364e-1
GD,317,1.586724e-1
GD,320,1.586092e-1
GD,323,1.585465e-1
GD,326,1.584840e-1
GD,329,1.584221e-1
GD,332,1.583608e-1
GD,335,1.583001e-1
GD,338,1.582394e-1
GD,341,1.581794e-1
GD,344,1.581199e-1
GD,347,1.580612e-1
GD,350,1.580034e-1
GD,353,1.579461e-1
GD,356,1.578893e-1
GD,359,1.578329e-1
GD,362,1.577768e-1
GD,365,1.577207e-1
GD,368,1.576645e-1
GD,371,1.576086e-1
GD,374,1.575530e-1
GD,377,1.574979e-1
GD,380,1.574431e-1
GD,383,1.573886e-1
GD,386,1.573342e-1
GD,389,1.572801e-1
GD,392,1.572262e-1
GD,395,1.571728e-1
GD,398,1.571196e-1
GD,401,1.570668e-1
GD,404,1.570142e-1
GD,407,1.569613e-1
GD,410,1.569089e-1
GD,413,1.568566e-1
GD,416,1.568049e-1
GD,419,1.567535e-1
GD,422,1.567023e-1
GD,425,1.566514e-1
GD,428,1.566008e-1
GD,431,1.565506e-1
GD,434,1.565007e-1
GD,437,1.564511e-1
GD,440,1.564017e-1
GD,443,1.563526e-1
GD,446,1.563037e-1
GD,449,1.562553e-1
GD,452,1.562072e-1
GD,455,1.561592e-1
GD,458,1.561116e-1
GD,461,1.560642e-1
GD,464,1.560169e-1
GD,467,1.559699e-1
GD,470,1.559231e-1
GD,473,1.558767e-1
GD,476,1.558303e-1
GD,479,1.557844e-1
GD,482,1.557384e-1
GD,485,1.556928e-1
GD,488,1.556472e-1
GD,491,1.556019e-1
GD,494,1.555567e-1
GD,497,1.555118e-1
GD,500,1.554669e-1
GD,503,1.554223e-1
GD,506,1.553778e-1
GD,509,1.553335e-1
GD,512,1.552894e-1
GD,515,1.552453e-1
GD,518,1.552011e-1
GD,521,1.551568e-1
GD,524,1.551124e-1
GD,527,1.550681e-1
GD,530,1.550240e-1
GD,533,1.549797e-1
GD,536,1.549356e-1
GD,539,1.548918e-1
GD,542,1.548482e-1
GD,545,1.548047e-1
GD,548,1.547615e-1
GD,551,1.547184e-1
GD,554,1.546755e-1
GD,557,1.546327e-1
GD,560,1.545898e-1
GD,563,1.545468e-1
GD,566,1.545029e-1
GD,569,1.544592e-1
GD,572,1.544155e-1
GD,575,1.543721e-1
GD,578,1.543288e-1
GD,581,1.542856e-1
GD,584,1.542428e-1
GD,587,1.542000e-1
GD,590,1.541574e-1
GD,593,1.541149e-1
GD,596,1.540724e-1
GD,599,1.540303e-1
GD,602,1.539881e-1
GD,605,1.539463e-1
GD,608,1.539044e-1
GD,611,1.538627e-1
GD,614,1.538211e-1
GD,617,1.537795e-1
GD,620,1.537381e-1
GD,623,1.536968e-1
GD,626,1.536556e-1
GD,629,1.536145e-1
GD,632,1.535735e-1
GD,635,1.535327e-1
GD,638,1.534920e-1
GD,641,1.534516e-1
GD,644,1.534113e-1
GD,647,1.533712e-1
GD,650,1.533311e-1
GD,653,1.532912e-1
GD,656,1.532516e-1
GD,659,1.532118e-1
GD,662,1.531722e-1
GD,665,1.531328e-1
GD,668,1.530932e-1
GD,671,1.530542e-1
GD,674,1.530153e-1
GD,677,1.529769e-1
GD,680,1.529385e-1
GD,683,1.529002e-1
GD,686,1.528622e-1
GD,689,1.528240e-1
GD,692,1.527859e-1
GD,695,1.527481e-1
GD,698,1.527104e-1
GD,701,1.526730e-1
GD,704,1.526357e-1
GD,707,1.525985e-1
GD,710,1.525614e-1
GD,713,1.525243e-1
GD,716,1.524874e-1
GD,719,1.524506e-1
GD,722,1.524139e-1
GD,725,1.523773e-1
GD,728,1.523408e-1
GD,731,1.523043e-1
GD,734,1.522681e-1
GD,737,1.522317e-1
GD,740,1.521957e-1
GD,743,1.521596e-1
GD,746,1.521237e-1
GD,749,1.520880e-1
GD,752,1.520521e-1
GD,755,1.520164e-1
GD,758,1.519807e-1
GD,761,1.519453e-1
GD,764,1.519099e-1
GD,767,1.518746e-1
GD,770,1.518393e-1
GD,773,1.518047e-1
GD,776,1.517699e-1
GD,779,1.517352e-1
GD,782,1.517006e-1
GD,785,1.516660e-1
GD,788,1.516314e-1
GD,791,1.515968e-1
GD,794,1.515625e-1
GD,797,1.515284e-1
GD,800,1.514944e-1
GD,803,1.514607e-1
GD,806,1.514270e-1
GD,809,1.513933e-1
GD,812,1.513599e-1
GD,815,1.513265e-1
GD,818,1.512932e-1
GD,821,1.512598e-1
GD,824,1.512267e-1
GD,827,1.511935e-1
GD,830,1.511604e-1
GD,833,1.511276e-1
GD,836,1.510945e-1
GD,839,1.510617e-1
GD,842,1.510288e-1
GD,845,1.509960e-1
GD,848,1.509636e-1
GD,851,1.509313e-1
GD,854,1.508989e-1
GD,857,1.508666e-1
GD,860,1.508344e-1
GD,863,1.508024e-1
GD,866,1.507704e-1
GD,869,1.507383e-1
GD,872,1.507064e-1
GD,875,1.506746e-1
GD,878,1.506428e-1
GD,881,1.506110e-1
GD,884,1.505794e-1
GD,887,1.505479e-1
GD,890,1.505164e-1
GD,893,1.504852e-1
GD,896,1.504543e-1
GD,899,1.504234e-1
GD,902,1.503924e-1
GD,905,1.503617e-1
GD,908,1.503310e-1
GD,911,1.503002e-1
GD,914,1.502695e-1
GD,917,1.502388e-1
GD,920,1.502082e-1
GD,923,1.501772e-1
GD,926,1.501465e-1
GD,929,1.501156e-1
GD,932,1.500848e-1
GD,935,1.500542e-1
GD,938,1.500234e-1
GD,941,1.499929e-1
GD,944,1.499625e-1
GD,947,1.499324e-1
GD,950,1.499026e-1
GD,953,1.498726e-1
GD,956,1.498430e-1
GD,959,1.498133e-1
GD,962,1.497838e-1
GD,965,1.497542e-1
GD,968,1.497248e-1
GD,971,1.496954e-1
GD,974,1.496660e-1
GD,977,1.496370e-1
GD,980,1.496079e-1
GD,983,1.495787e-1
GD,986,1.495499e-1
GD,989,1.495208e-1
GD,992,1.494920e-1
GD,995,1.494628e-1
GD,998,1.494337e-1
GD,1001,1.494049e-1
GD,2,1.814912e-1
GD,5,1.814912e-1
GD,8,1.804748e-1
GD,11,1.795153e-1
GD,14,1.786090e-1
GD,17,1.777524e-1
GD,20,1.769427e-1
GD,23,1.761769e-1
GD,26,1.754524e-1
GD,29,1.747673e-1
GD,32,1.741193e-1
GD,35,1.735053e-1
GD,38,1.729235e-1
GD,41,1.723718e-1
GD,44,1.718484e-1
GD,47,1.713513e-1
GD,50,1.708794e-1
GD,53,1.704310e-1
GD,56,1.700047e-1
GD,59,1.695994e-1
GD,62,1.692138e-1
GD,65,1.688471e-1
GD,68,1.684984e-1
GD,71,1.681660e-1
GD,74,1.678491e-1
GD,77,1.675464e-1
GD,80,1.672575e-1
GD,83,1.669814e-1
GD,86,1.667173e-1
GD,89,1.664642e-1
GD,92,1.662219e-1
GD,95,1.659900e-1
GD,98,1.657677e-1
GD,101,1.655546e-1
GD,104,1.653502e-1
GD,107,1.651540e-1
GD,110,1.649656e-1
GD,113,1.647847e-1
GD,116,1.646109e-1
GD,119,1.644438e-1
GD,122,1.642828e-1
GD,125,1.641276e-1
GD,128,1.639780e-1
GD,131,1.638340e-1
GD,134,1.636949e-1
GD,137,1.635605e-1
GD,140,1.634305e-1
GD,143,1.633044e-1
GD,146,1.631820e-1
GD,149,1.630634e-1
GD,152,1.629483e-1
GD,155,1.628365e-1
GD,158,1.627278e-1
GD,161,1.626219e-1
GD,164,1.625189e-1
GD,167,1.624186e-1
GD,170,1.623209e-1
GD,173,1.622255e-1
GD,176,1.621324e-1
GD,179,1.620414e-1
GD,182,1.619525e-1
GD,185,1.618656e-1
GD,188,1.617810e-1
GD,191,1.616982e-1
GD,194,1.616172e-1
GD,197,1.615379e-1
GD,200,1.614601e-1
GD,203,1.613837e-1
GD,206,1.613087e-1
GD,209,1.612352e-1
GD,212,1.611633e-1
GD,215,1.610926e-1
GD,218,1.610230e-1
GD,221,1.609545e-1
GD,224,1.608871e-1
GD,227,1.608206e-1
GD,230,1.607551e-1
GD,233,1.606905e-1
GD,236,1.606266e-1
GD,239,1.605636e-1
GD,242,1.605013e-1
GD,245,1.604397e-1
GD,248,1.603787e-1
GD,251,1.603183e-1
GD,254,1.602585e-1
GD,257,1.601994e-1
GD,260,1.601407e-1
GD,263,1.600827e-1
GD,266,1.600251e-1
GD,269,1.599681e-1
GD,272,1.599116e-1
GD,275,1.598556e-1
GD,278,1.597999e-1
GD,281,1.597445e-1
GD,284,1.596895e-1
GD,287,1.596353e-1
GD,290,1.595814e-1
GD,293,1.595280e-1
GD,296,1.594749e-1
GD,299,1.594222e-1
GD,302,1.593699e-1
GD,305,1.593180e-1
GD,308,1.592664e-1
GD,311,1.592152e-1
GD,314,1.591645e-1
GD,317,1.591139e-1
GD,320,1.590633e-1
GD,323,1.590130e-1
GD,326,1.589629e-1
GD,329,1.589132e-1
GD,332,1.588637e-1
GD,335,1.588145e-1
GD,338,1.587652e-1
GD,341,1.587161e-1
GD,344,1.586672e-1
GD,347,1.586185e-1
GD,350,1.585701e-1
GD,353,1.585220e-1
GD,356,1.584742e-1
GD,359,1.584273e-1
GD,362,1.583806e-1
GD,365,1.583342e-1
GD,368,1.582881e-1
GD,371,1.582421e-1
GD,374,1.581964e-1
GD,377,1.581508e-1
GD,380,1.581054e-1
GD,383,1.580603e-1
GD,386,1.580152e-1
GD,389,1.579703e-1
GD,392,1.579254e-1
GD,395,1.578808e-1
GD,398,1.578363e-1
GD,401,1.577919e-1
GD,404,1.577477e-1
GD,407,1.577041e-1
GD,410,1.576610e-1
GD,413,1.576181e-1
GD,416,1.575753e-1
GD,419,1.575326e-1
GD,422,1.574902e-1
GD,425,1.574480e-1
GD,428,1.574059e-1
GD,431,1.573640e-1
GD,434,1.573222e-1
GD,437,1.572805e-1
GD,440,1.572390e-1
GD,443,1.571975e-1
GD,446,1.571560e-1
GD,449,1.571144e-1
GD,452,1.570731e-1
GD,455,1.570319e-1
GD,458,1.569910e-1
GD,461,1.569505e-1
GD,464,1.569103e-1
GD,467,1.568703e-1
GD,470,1.568305e-1
GD,473,1.567907e-1
GD,476,1.567511e-1
GD,479,1.567116e-1
GD,482,1.566722e-1
GD,485,1.566330e-1
GD,488,1.565938e-1
GD,491,1.565548e-1
GD,494,1.565162e-1
GD,497,1.564776e-1
GD,500,1.564392e-1
GD,503,1.564009e-1
GD,506,1.563627e-1
GD,509,1.563246e-1
GD,512,1.562863e-1
GD,515,1.562481e-1
GD,518,1.562099e-1
GD,521,1.561719e-1
GD,524,1.561344e-1
GD,527,1.560971e-1
GD,530,1.560599e-1
GD,533,1.560228e-1
GD,536,1.559860e-1
GD,539,1.559494e-1
GD,542,1.559129e-1
GD,545,1.558765e-1
GD,548,1.558402e-1
GD,551,1.558040e-1
GD,554,1.557678e-1
GD,557,1.557318e-1
GD,560,1.556958e-1
GD,563,1.556600e-1
GD,566,1.556244e-1
GD,569,1.555890e-1
GD,572,1.555537e-1
GD,575,1.555185e-1
GD,578,1.554834e-1
GD,581,1.554485e-1
GD,584,1.554138e-1
GD,587,1.553793e-1
GD,590,1.553447e-1
GD,593,1.553107e-1
GD,596,1.552774e-1
GD,599,1.552442e-1
GD,602,1.552110e-1
GD,605,1.551776e-1
GD,608,1.551445e-1
GD,611,1.551116e-1
GD,614,1.550788e-1
GD,617,1.550463e-1
GD,620,1.550138e-1
GD,623,1.549818e-1
GD,626,1.549498e-1
GD,629,1.549183e-1
GD,632,1.548869e-1
GD,635,1.548555e-1
GD,638,1.548242e-1
GD,641,1.547929e-1
GD,644,1.547618e-1
GD,647,1.547307e-1
GD,650,1.546998e-1
GD,653,1.546689e-1
GD,656,1.546380e-1
GD,659,1.546070e-1
GD,662,1.545759e-1
GD,665,1.545451e-1
GD,668,1.545142e-1
GD,671,1.544835e-1
GD,674,1.544527e-1
GD,677,1.544220e-1
GD,680,1.543915e-1
GD,683,1.543612e-1
GD,686,1.543309e-1
GD,689,1.543005e-1
GD,692,1.542702e-1
GD,695,1.542400e-1
GD,698,1.542098e-1
GD,701,1.541797e-1
GD,704,1.541496e-1
GD,707,1.541197e-1
GD,710,1.540897e-1
GD,713,1.540599e-1
GD,716,1.540301e-1
GD,719,1.540003e-1
GD,722,1.539703e-1
GD,725,1.539406e-1
GD,728,1.539115e-1
GD,731,1.538824e-1
GD,734,1.538533e-1
GD,737,1.538244e-1
GD,740,1.537954e-1
GD,743,1.537667e-1
GD,746,1.537380e-1
GD,749,1.537093e-1
GD,752,1.536807e-1
GD,755,1.536523e-1
GD,758,1.536240e-1
GD,761,1.535957e-1
GD,764,1.535675e-1
GD,767,1.535393e-1
GD,770,1.535110e-1
GD,773,1.534829e-1
GD,776,1.534547e-1
GD,779,1.534266e-1
GD,782,1.533985e-1
GD,785,1.533706e-1
GD,788,1.533426e-1
GD,791,1.533147e-1
GD,794,1.532868e-1
GD,797,1.532590e-1
GD,800,1.532313e-1
GD,803,1.532036e-1
GD,806,1.531760e-1
GD,809,1.531482e-1
GD,812,1.531204e-1
GD,815,1.530928e-1
GD,818,1.530650e-1
GD,821,1.530373e-1
GD,824,1.530097e-1
GD,827,1.529822e-1
GD,830,1.529547e-1
GD,833,1.529274e-1
GD,836,1.528999e-1
GD,839,1.528726e-1
GD,842,1.528452e-1
GD,845,1.528179e-1
GD,848,1.527905e-1
GD,851,1.527633e-1
GD,854,1.527361e-1
GD,857,1.527089e-1
GD,860,1.526818e-1
GD,863,1.526547e-1
GD,866,1.526278e-1
GD,869,1.526008e-1
GD,872,1.525739e-1
GD,875,1.525471e-1
GD,878,1.525202e-1
GD,881,1.524935e-1
GD,884,1.524668e-1
GD,887,1.524401e-1
GD,890,1.524135e-1
GD,893,1.523869e-1
GD,896,1.523604e-1
GD,899,1.523338e-1
GD,902,1.523074e-1
GD,905,1.522810e-1
GD,908,1.522547e-1
GD,911,1.522283e-1
GD,914,1.522020e-1
GD,917,1.521756e-1
GD,920,1.521492e-1
GD,923,1.521228e-1
GD,926,1.520965e-1
GD,929,1.520703e-1
GD,932,1.520440e-1
GD,935,1.520179e-1
GD,938,1.519919e-1
GD,941,1.519659e-1
GD,944,1.519400e-1
GD,947,1.519140e-1
GD,950,1.518883e-1
GD,953,1.518624e-1
GD,956,1.518368e-1
GD,959,1.518111e-1
GD,962,1.517855e-1
GD,965,1.517599e-1
GD,968,1.517343e-1
GD,971,1.517085e-1
GD,974,1.516828e-1
GD,977,1.516570e-1
GD,980,1.516313e-1
GD,983,1.516056e-1
GD,986,1.515796e-1
GD,989,1.515538e-1
GD,992,1.515279e-1
GD,995,1.515024e-1
GD,998,1.514764e-1
GD,1001,1.514507e-1
GD,2,2.599407e-1
GD,5,2.599407e-1
GD,8,2.545109e-1
GD,11,2.494093e-1
GD,14,2.446140e-1
GD,17,2.401047e-1
GD,20,2.358646e-1
GD,23,2.318727e-1
GD,26,2.281141e-1
GD,29,2.245737e-1
GD,32,2.212374e-1
GD,35,2.180924e-1
GD,38,2.151275e-1
GD,41,2.123321e-1
GD,44,2.096959e-1
GD,47,2.072110e-1
GD,50,2.048656e-1
GD,53,2.026511e-1
GD,56,2.005623e-1
GD,59,1.985930e-1
GD,62,1.967324e-1
GD,65,1.949728e-1
GD,68,1.933070e-1
GD,71,1.917313e-1
GD,74,1.902410e-1
GD,77,1.888313e-1
GD,80,1.874978e-1
GD,83,1.862361e-1
GD,86,1.850426e-1
GD,89,1.839113e-1
GD,92,1.828396e-1
GD,95,1.818243e-1
GD,98,1.808622e-1
GD,101,1.799509e-1
GD,104,1.790871e-1
GD,107,1.782674e-1
GD,110,1.774897e-1
GD,113,1.767513e-1
GD,116,1.760513e-1
GD,119,1.753868e-1
GD,122,1.747556e-1
GD,125,1.741561e-1
GD,128,1.735863e-1
GD,131,1.730448e-1
GD,134,1.725298e-1
GD,137,1.720400e-1
GD,140,1.715739e-1
GD,143,1.711304e-1
GD,146,1.707086e-1
GD,149,1.703066e-1
GD,152,1.699234e-1
GD,155,1.695583e-1
GD,158,1.692105e-1
GD,161,1.688789e-1
GD,164,1.685624e-1
GD,167,1.682601e-1
GD,170,1.679712e-1
GD,173,1.676953e-1
GD,176,1.674316e-1
GD,179,1.671793e-1
GD,182,1.669376e-1
GD,185,1.667058e-1
GD,188,1.664834e-1
GD,191,1.662701e-1
GD,194,1.660654e-1
GD,197,1.658692e-1
GD,200,1.656807e-1
GD,203,1.654995e-1
GD,206,1.653252e-1
GD,209,1.651574e-1
GD,212,1.649954e-1
GD,215,1.648392e-1
GD,218,1.646883e-1
GD,221,1.645428e-1
GD,224,1.644023e-1
GD,227,1.642667e-1
GD,230,1.641357e-1
GD,233,1.640090e-1
GD,236,1.638862e-1
GD,239,1.637674e-1
GD,242,1.636522e-1
GD,245,1.635407e-1
GD,248,1.634324e-1
GD,251,1.633273e-1
GD,254,1.632254e-1
GD,257,1.631262e-1
GD,260,1.630297e-1
GD,263,1.629357e-1
GD,266,1.628440e-1
GD,269,1.627546e-1
GD,272,1.626672e-1
GD,275,1.625820e-1
GD,278,1.624987e-1
GD,281,1.624174e-1
GD,284,1.623378e-1
GD,287,1.622599e-1
GD,290,1.621835e-1
GD,293,1.621088e-1
GD,296,1.620357e-1
GD,299,1.619641e-1
GD,302,1.618937e-1
GD,305,1.618245e-1
GD,308,1.617565e-1
GD,311,1.616896e-1
GD,314,1.616235e-1
GD,317,1.615587e-1
GD,320,1.614948e-1
GD,323,1.614319e-1
GD,326,1.613699e-1
GD,329,1.613088e-1
GD,332,1.612485e-1
GD,335,1.611895e-1
GD,338,1.611317e-1
GD,341,1.610747e-1
GD,344,1.610184e-1
GD,347,1.609627e-1
GD,350,1.609076e-1
GD,353,1.608531e-1
GD,356,1.607988e-1
GD,359,1.607450e-1
GD,362,1.606918e-1
GD,365,1.606391e-1
GD,368,1.605869e-1
GD,371,1.605351e-1
GD,374,1.604839e-1
GD,377,1.604331e-1
GD,380,1.603825e-1
GD,383,1.603324e-1
GD,386,1.602824e-1
GD,389,1.602328e-1
GD,392,1.601836e-1
GD,395,1.601347e-1
GD,398,1.600862e-1
GD,401,1.600381e-1
GD,404,1.599903e-1
GD,407,1.599428e-1
GD,410,1.598956e-1
GD,413,1.598488e-1
GD,416,1.598022e-1
GD,419,1.597559e-1
GD,422,1.597099e-1
GD,425,1.596642e-1
GD,428,1.596187e-1
GD,431,1.595734e-1
GD,434,1.595284e-1
GD,437,1.594837e-1
GD,440,1.594392e-1
GD,443,1.593949e-1
GD,446,1.593508e-1
GD,449,1.593069e-1
GD,452,1.592632e-1
GD,455,1.592199e-1
GD,458,1.591770e-1
GD,461,1.591343e-1
GD,464,1.590917e-1
GD,467,1.590493e-1
GD,470,1.590068e-1
GD,473,1.589644e-1
GD,476,1.589221e-1
GD,479,1.588799e-1
GD,482,1.588380e-1
GD,485,1.587963e-1
GD,488,1.587547e-1
GD,491,1.587133e-1
GD,494,1.586721e-1
GD,497,1.586310e-1
GD,500,1.585901e-1
GD,503,1.585493e-1
GD,506,1.585087e-1
GD,509,1.584683e-1
GD,512,1.584282e-1
GD,515,1.583881e-1
GD,518,1.583483e-1
GD,521,1.583087e-1
GD,524,1.582691e-1
GD,527,1.582299e-1
GD,530,1.581915e-1
GD,533,1.581532e-1
GD,536,1.581150e-1
GD,539,1.580769e-1
GD,542,1.580390e-1
GD,545,1.580012e-1
GD,548,1.579635e-1
GD,551,1.579260e-1
GD,554,1.578886e-1
GD,557,1.578516e-1
GD,560,1.578152e-1
GD,563,1.577790e-1
GD,566,1.577428e-1
GD,569,1.577067e-1
GD,572,1.576709e-1
GD,575,1.576353e-1
GD,578,1.575998e-1
GD,581,1.575646e-1
GD,584,1.575295e-1
GD,587,1.574946e-1
GD,590,1.574598e-1
GD,593,1.574251e-1
GD,596,1.573905e-1
GD,599,1.573560e-1
GD,602,1.573215e-1
GD,605,1.572874e-1
GD,608,1.572536e-1
GD,611,1.572199e-1
GD,614,1.571864e-1
GD,617,1.571529e-1
GD,620,1.571195e-1
GD,623,1.570863e-1
GD,626,1.570532e-1
GD,629,1.570203e-1
GD,632,1.569874e-1
GD,635,1.569547e-1
GD,638,1.569221e-1
GD,641,1.568895e-1
GD,644,1.568571e-1
GD,647,1.568248e-1
GD,650,1.567925e-1
GD,653,1.567603e-1
GD,656,1.567282e-1
GD,659,1.566962e-1
GD,662,1.566643e-1
GD,665,1.566324e-1
GD,668,1.566006e-1
GD,671,1.565689e-1
GD,674,1.565372e-1
GD,677,1.565057e-1
GD,680,1.564742e-1
GD,683,1.564426e-1
GD,686,1.564111e-1
GD,689,1.563798e-1
GD,692,1.563484e-1
GD,695,1.563172e-1
GD,698,1.562860e-1
GD,701,1.562549e-1
GD,704,1.562239e-1
GD,707,1.561927e-1
GD,710,1.561617e-1
GD,713,1.561307e-1
GD,716,1.560999e-1
GD,719,1.560694e-1
GD,722,1.560390e-1
GD,725,1.560086e-1
GD,728,1.559783e-1
GD,731,1.559481e-1
GD,734,1.559180e-1
GD,737,1.558879e-1
GD,740,1.558579e-1
GD,743,1.558283e-1
GD,746,1.557986e-1
GD,749,1.557691e-1
GD,752,1.557396e-1
GD,755,1.557102e-1
GD,758,1.556808e-1
GD,761,1.556514e-1
GD,764,1.556221e-1
GD,767,1.555929e-1
GD,770,1.555638e-1
GD,773,1.555347e-1
GD,776,1.555057e-1
GD,779,1.554768e-1
GD,782,1.554479e-1
GD,785,1.554191e-1
GD,788,1.553904e-1
GD,791,1.553617e-1
GD,794,1.553331e-1
GD,797,1.553046e-1
GD,800,1.552761e-1
GD,803,1.552477e-1
GD,806,1.552194e-1
GD,809,1.551911e-1
GD,812,1.551630e-1
GD,815,1.551348e-1
GD,818,1.551067e-1
GD,821,1.550783e-1
GD,824,1.550502e-1
GD,827,1.550221e-1
GD,830,1.549941e-1
GD,833,1.549661e-1
GD,836,1.549383e-1
GD,839,1.549107e-1
GD,842,1.548832e-1
GD,845,1.548558e-1
GD,848,1.548286e-1
GD,851,1.548014e-1
GD,854,1.547741e-1
GD,857,1.547464e-1
GD,860,1.547188e-1
GD,863,1.546913e-1
GD,866,1.546637e-1
GD,869,1.546364e-1
GD,872,1.546089e-1
GD,875,1.545816e-1
GD,878,1.545543e-1
GD,881,1.545272e-1
GD,884,1.545000e-1
GD,887,1.544729e-1
GD,890,1.544456e-1
GD,893,1.544182e-1
GD,896,1.543908e-1
GD,899,1.543634e-1
GD,902,1.543362e-1
GD,905,1.543088e-1
GD,908,1.542817e-1
GD,911,1.542546e-1
GD,914,1.542278e-1
GD,917,1.542009e-1
GD,920,1.541741e-1
GD,923,1.541474e-1
GD,926,1.541206e-1
GD,929,1.540939e-1
GD,932,1.540672e-1
GD,935,1.540407e-1
GD,938,1.540142e-1
GD,941,1.539878e-1
GD,944,1.539612e-1
GD,947,1.539350e-1
GD,950,1.539086e-1
GD,953,1.538823e-1
GD,956,1.538561e-1
GD,959,1.538298e-1
GD,962,1.538037e-1
GD,965,1.537776e-1
GD,968,1.537517e-1
GD,971,1.537259e-1
GD,974,1.537003e-1
GD,977,1.536746e-1
GD,980,1.536491e-1
GD,983,1.536236e-1
GD,986,1.535981e-1
GD,989,1.535726e-1
GD,992,1.535470e-1
GD,995,1.535216e-1
GD,998,1.534961e-1
GD,1001,1.534708e-1
GD,2,2.769547e-1
GD,5,2.769547e-1
GD,8,2.705743e-1
GD,11,2.645911e-1
GD,14,2.589687e-1
GD,17,2.536904e-1
GD,20,2.487281e-1
GD,23,2.440674e-1
GD,26,2.396894e-1
GD,29,2.355693e-1
GD,32,2.316886e-1
GD,35,2.280298e-1
GD,38,2.245797e-1
GD,41,2.213250e-1
GD,44,2.182555e-1
GD,47,2.153604e-1
GD,50,2.126327e-1
GD,53,2.100610e-1
GD,56,2.076353e-1
GD,59,2.053420e-1
GD,62,2.031765e-1
GD,65,2.011320e-1
GD,68,1.992020e-1
GD,71,1.973788e-1
GD,74,1.956544e-1
GD,77,1.940231e-1
GD,80,1.924787e-1
GD,83,1.910175e-1
GD,86,1.896362e-1
GD,89,1.883288e-1
GD,92,1.870906e-1
GD,95,1.859175e-1
GD,98,1.848064e-1
GD,101,1.837541e-1
GD,104,1.827589e-1
GD,107,1.818124e-1
GD,110,1.809148e-1
GD,113,1.800642e-1
GD,116,1.792575e-1
GD,119,1.784915e-1
GD,122,1.777638e-1
GD,125,1.770748e-1
GD,128,1.764198e-1
GD,131,1.757981e-1
GD,134,1.752078e-1
GD,137,1.746468e-1
GD,140,1.741146e-1
GD,143,1.736077e-1
GD,146,1.731251e-1
GD,149,1.726656e-1
GD,152,1.722287e-1
GD,155,1.718122e-1
GD,158,1.714153e-1
GD,161,1.710366e-1
GD,164,1.706755e-1
GD,167,1.703307e-1
GD,170,1.700008e-1
GD,173,1.696845e-1
GD,176,1.693819e-1
GD,179,1.690922e-1
GD,182,1.688147e-1
GD,185,1.685490e-1
GD,188,1.682943e-1
GD,191,1.680499e-1
GD,194,1.678152e-1
GD,197,1.675902e-1
