Optimizer,MaxEvaluation,ObjectiveValue
GD,842,1.337930e1
GD,845,1.337859e1
GD,848,1.337787e1
GD,851,1.337716e1
GD,854,1.337644e1
GD,857,1.337572e1
GD,860,1.337500e1
GD,863,1.337427e1
GD,866,1.337354e1
GD,869,1.337281e1
GD,872,1.337208e1
GD,875,1.337135e1
GD,878,1.337061e1
GD,881,1.336987e1
GD,884,1.336913e1
GD,887,1.336839e1
GD,890,1.336764e1
GD,893,1.336689e1
GD,896,1.336614e1
GD,899,1.336539e1
GD,902,1.336463e1
GD,905,1.336387e1
GD,908,1.336311e1
GD,911,1.336235e1
GD,914,1.336158e1
GD,917,1.336081e1
GD,920,1.336004e1
GD,923,1.335927e1
GD,926,1.335849e1
GD,929,1.335771e1
GD,932,1.335693e1
GD,935,1.335614e1
GD,938,1.335536e1
GD,941,1.335457e1
GD,944,1.335377e1
GD,947,1.335298e1
GD,950,1.335218e1
GD,953,1.335138e1
GD,956,1.335057e1
GD,959,1.334976e1
GD,962,1.334895e1
GD,965,1.334814e1
GD,968,1.334733e1
GD,971,1.334651e1
GD,974,1.334568e1
GD,977,1.334486e1
GD,980,1.334403e1
GD,983,1.334320e1
GD,986,1.334237e1
GD,989,1.334153e1
GD,992,1.334069e1
GD,995,1.333985e1
GD,998,1.333900e1
GD,1001,1.333815e1
GD,2,1.348024e1
GD,5,1.348024e1
GD,8,1.347975e1
GD,11,1.347925e1
GD,14,1.347876e1
GD,17,1.347826e1
GD,20,1.347777e1
GD,23,1.347727e1
GD,26,1.347677e1
GD,29,1.347627e1
GD,32,1.347577e1
GD,35,1.347527e1
GD,38,1.347477e1
GD,41,1.347427e1
GD,44,1.347377e1
GD,47,1.347326e1
GD,50,1.347276e1
GD,53,1.347226e1
GD,56,1.347175e1
GD,59,1.347124e1
GD,62,1.347074e1
GD,65,1.347023e1
GD,68,1.346972e1
GD,71,1.346921e1
GD,74,1.346870e1
GD,77,1.346819e1
GD,80,1.346768e1
GD,83,1.346716e1
GD,86,1.346665e1
GD,89,1.346613e1
GD,92,1.346562e1
GD,95,1.346510e1
GD,98,1.346458e1
GD,101,1.346407e1
GD,104,1.346355e1
GD,107,1.346303e1
GD,110,1.346250e1
GD,113,1.346198e1
GD,116,1.346146e1
GD,119,1.346094e1
GD,122,1.346041e1
GD,125,1.345989e1
GD,128,1.345936e1
GD,131,1.345883e1
GD,134,1.345830e1
GD,137,1.345777e1
GD,140,1.345724e1
GD,143,1.345671e1
GD,146,1.345618e1
GD,149,1.345564e1
GD,152,1.345511e1
GD,155,1.345457e1
GD,158,1.345404e1
GD,161,1.345350e1
GD,164,1.345296e1
GD,167,1.345242e1
GD,170,1.345188e1
GD,173,1.345133e1
GD,176,1.345079e1
GD,179,1.345025e1
GD,182,1.344970e1
GD,185,1.344915e1
GD,188,1.344861e1
GD,191,1.344806e1
GD,194,1.344751e1
GD,197,1.344696e1
GD,200,1.344640e1
GD,203,1.344585e1
GD,206,1.344530e1
GD,209,1.344474e1
GD,212,1.344418e1
GD,215,1.344362e1
GD,218,1.344306e1
GD,221,1.344250e1
GD,224,1.344194e1
GD,227,1.344138e1
GD,230,1.344081e1
GD,233,1.344025e1
GD,236,1.343968e1
GD,239,1.343911e1
GD,242,1.343854e1
GD,245,1.343797e1
GD,248,1.343740e1
GD,251,1.343683e1
GD,254,1.343625e1
GD,257,1.343568e1
GD,260,1.343510e1
GD,263,1.343452e1
GD,266,1.343394e1
GD,269,1.343336e1
GD,272,1.343278e1
GD,275,1.343219e1
GD,278,1.343161e1
GD,281,1.343102e1
GD,284,1.343043e1
GD,287,1.342984e1
GD,290,1.342925e1
GD,293,1.342866e1
GD,296,1.342806e1
GD,299,1.342747e1
GD,302,1.342687e1
GD,305,1.342627e1
GD,308,1.342567e1
GD,311,1.342507e1
GD,314,1.342447e1
GD,317,1.342386e1
GD,320,1.342326e1
GD,323,1.342265e1
GD,326,1.342204e1
GD,329,1.342143e1
GD,332,1.342082e1
GD,335,1.342020e1
GD,338,1.341959e1
GD,341,1.341897e1
GD,344,1.341835e1
GD,347,1.341773e1
GD,350,1.341711e1
GD,353,1.341648e1
GD,356,1.341586e1
GD,359,1.341523e1
GD,362,1.341460e1
GD,365,1.341397e1
GD,368,1.341334e1
GD,371,1.341271e1
GD,374,1.341207e1
GD,377,1.341143e1
GD,380,1.341079e1
GD,383,1.341015e1
GD,386,1.340951e1
GD,389,1.340887e1
GD,392,1.340822e1
GD,395,1.340757e1
GD,398,1.340692e1
GD,401,1.340627e1
GD,404,1.340562e1
GD,407,1.340496e1
GD,410,1.340430e1
GD,413,1.340364e1
GD,416,1.340298e1
GD,419,1.340232e1
GD,422,1.340166e1
GD,425,1.340099e1
GD,428,1.340032e1
GD,431,1.339965e1
GD,434,1.339898e1
GD,437,1.339830e1
GD,440,1.339763e1
GD,443,1.339695e1
GD,446,1.339627e1
GD,449,1.339558e1
GD,452,1.339490e1
GD,455,1.339421e1
GD,458,1.339352e1
GD,461,1.339283e1
GD,464,1.339214e1
GD,467,1.339144e1
GD,470,1.339075e1
GD,473,1.339005e1
GD,476,1.338934e1
GD,479,1.338864e1
GD,482,1.338793e1
GD,485,1.338723e1
GD,488,1.338652e1
GD,491,1.338580e1
GD,494,1.338509e1
GD,497,1.338437e1
GD,500,1.338365e1
GD,503,1.338293e1
GD,506,1.338221e1
GD,509,1.338148e1
GD,512,1.338075e1
GD,515,1.338002e1
GD,518,1.337929e1
GD,521,1.337855e1
GD,524,1.337781e1
GD,527,1.337707e1
GD,530,1.337633e1
GD,533,1.337558e1
GD,536,1.337484e1
GD,539,1.337409e1
GD,542,1.337333e1
GD,545,1.337258e1
GD,548,1.337182e1
GD,551,1.337106e1
GD,554,1.337030e1
GD,557,1.336953e1
GD,560,1.336877e1
GD,563,1.336799e1
GD,566,1.336722e1
GD,569,1.336645e1
GD,572,1.336567e1
GD,575,1.336489e1
GD,578,1.336410e1
GD,581,1.336332e1
GD,584,1.336253e1
GD,587,1.336174e1
GD,590,1.336094e1
GD,593,1.336015e1
GD,596,1.335935e1
GD,599,1.335854e1
GD,602,1.335774e1
GD,605,1.335693e1
GD,608,1.335612e1
GD,611,1.335530e1
GD,614,1.335449e1
GD,617,1.335367e1
GD,620,1.335285e1
GD,623,1.335202e1
GD,626,1.335119e1
GD,629,1.335036e1
GD,632,1.334953e1
GD,635,1.334869e1
GD,638,1.334785e1
GD,641,1.334701e1
GD,644,1.334616e1
GD,647,1.334531e1
GD,650,1.334446e1
GD,653,1.334360e1
GD,656,1.334275e1
GD,659,1.334188e1
GD,662,1.334102e1
GD,665,1.334015e1
GD,668,1.333928e1
GD,671,1.333841e1
GD,674,1.333753e1
GD,677,1.333665e1
GD,680,1.333576e1
GD,683,1.333488e1
GD,686,1.333399e1
GD,689,1.333309e1
GD,692,1.333220e1
GD,695,1.333130e1
GD,698,1.333039e1
GD,701,1.332949e1
GD,704,1.332858e1
GD,707,1.332766e1
GD,710,1.332674e1
GD,713,1.332582e1
GD,716,1.332490e1
GD,719,1.332397e1
GD,722,1.332304e1
GD,725,1.332211e1
GD,728,1.332117e1
GD,731,1.332023e1
GD,734,1.331928e1
GD,737,1.331833e1
GD,740,1.331738e1
GD,743,1.331643e1
GD,746,1.331547e1
GD,749,1.331450e1
GD,752,1.331354e1
GD,755,1.331257e1
GD,758,1.331159e1
GD,761,1.331061e1
GD,764,1.330963e1
GD,767,1.330865e1
GD,770,1.330766e1
GD,773,1.330666e1
GD,776,1.330567e1
GD,779,1.330467e1
GD,782,1.330366e1
GD,785,1.330265e1
GD,788,1.330164e1
GD,791,1.330062e1
GD,794,1.329960e1
GD,797,1.329858e1
GD,800,1.329755e1
GD,803,1.329652e1
GD,806,1.329548e1
GD,809,1.329444e1
GD,812,1.329340e1
GD,815,1.329235e1
GD,818,1.329130e1
GD,821,1.329024e1
GD,824,1.328918e1
GD,827,1.328811e1
GD,830,1.328705e1
GD,833,1.328597e1
GD,836,1.328489e1
GD,839,1.328381e1
GD,842,1.328273e1
GD,845,1.328164e1
GD,848,1.328054e1
GD,851,1.327944e1
GD,854,1.327834e1
GD,857,1.327723e1
GD,860,1.327612e1
GD,863,1.327501e1
GD,866,1.327388e1
GD,869,1.327276e1
GD,872,1.327163e1
GD,875,1.327050e1
GD,878,1.326936e1
GD,881,1.326822e1
GD,884,1.326707e1
GD,887,1.326592e1
GD,890,1.326476e1
GD,893,1.326360e1
GD,896,1.326243e1
GD,899,1.326126e1
GD,902,1.326009e1
GD,905,1.325891e1
GD,908,1.325773e1
GD,911,1.325654e1
GD,914,1.325534e1
GD,917,1.325415e1
GD,920,1.325294e1
GD,923,1.325174e1
GD,926,1.325052e1
GD,929,1.324931e1
GD,932,1.324808e1
GD,935,1.324686e1
GD,938,1.324563e1
GD,941,1.324439e1
GD,944,1.324315e1
GD,947,1.324190e1
GD,950,1.324065e1
GD,953,1.323940e1
GD,956,1.323814e1
GD,959,1.323687e1
GD,962,1.323560e1
GD,965,1.323432e1
GD,968,1.323304e1
GD,971,1.323176e1
GD,974,1.323047e1
GD,977,1.322917e1
GD,980,1.322787e1
GD,983,1.322657e1
GD,986,1.322526e1
GD,989,1.322394e1
GD,992,1.322262e1
GD,995,1.322129e1
GD,998,1.321996e1
GD,1001,1.321863e1
GD,2,1.351058e1
GD,5,1.351058e1
GD,8,1.351013e1
GD,11,1.350968e1
GD,14,1.350922e1
GD,17,1.350877e1
GD,20,1.350832e1
GD,23,1.350786e1
GD,26,1.350740e1
GD,29,1.350694e1
GD,32,1.350648e1
GD,35,1.350602e1
GD,38,1.350556e1
GD,41,1.350510e1
GD,44,1.350464e1
GD,47,1.350417e1
GD,50,1.350370e1
GD,53,1.350323e1
GD,56,1.350277e1
GD,59,1.350229e1
GD,62,1.350182e1
GD,65,1.350135e1
GD,68,1.350088e1
GD,71,1.350040e1
GD,74,1.349992e1
GD,77,1.349944e1
GD,80,1.349897e1
GD,83,1.349848e1
GD,86,1.349800e1
GD,89,1.349752e1
GD,92,1.349703e1
GD,95,1.349655e1
GD,98,1.349606e1
GD,101,1.349557e1
GD,104,1.349508e1
GD,107,1.349459e1
GD,110,1.349409e1
GD,113,1.349360e1
GD,116,1.349310e1
GD,119,1.349261e1
GD,122,1.349211e1
GD,125,1.349161e1
GD,128,1.349111e1
GD,131,1.349060e1
GD,134,1.349010e1
GD,137,1.348959e1
GD,140,1.348908e1
GD,143,1.348857e1
GD,146,1.348806e1
GD,149,1.348755e1
GD,152,1.348704e1
GD,155,1.348652e1
GD,158,1.348600e1
GD,161,1.348549e1
GD,164,1.348497e1
GD,167,1.348444e1
GD,170,1.348392e1
GD,173,1.348340e1
GD,176,1.348287e1
GD,179,1.348234e1
GD,182,1.348181e1
GD,185,1.348128e1
GD,188,1.348075e1
GD,191,1.348021e1
GD,194,1.347968e1
GD,197,1.347914e1
GD,200,1.347860e1
GD,203,1.347806e1
GD,206,1.347752e1
GD,209,1.347697e1
GD,212,1.347643e1
GD,215,1.347588e1
GD,218,1.347533e1
GD,221,1.347478e1
GD,224,1.347422e1
GD,227,1.347367e1
GD,230,1.347311e1
GD,233,1.347255e1
GD,236,1.347199e1
GD,239,1.347143e1
GD,242,1.347087e1
GD,245,1.347030e1
GD,248,1.346973e1
GD,251,1.346916e1
GD,254,1.346859e1
GD,257,1.346802e1
GD,260,1.346744e1
GD,263,1.346687e1
GD,266,1.346629e1
GD,269,1.346571e1
GD,272,1.346513e1
GD,275,1.346454e1
GD,278,1.346395e1
GD,281,1.346337e1
GD,284,1.346278e1
GD,287,1.346218e1
GD,290,1.346159e1
GD,293,1.346099e1
GD,296,1.346039e1
GD,299,1.345979e1
GD,302,1.345919e1
GD,305,1.345859e1
GD,308,1.345798e1
GD,311,1.345737e1
GD,314,1.345676e1
GD,317,1.345615e1
GD,320,1.345554e1
GD,323,1.345492e1
GD,326,1.345430e1
GD,329,1.345368e1
GD,332,1.345306e1
GD,335,1.345243e1
GD,338,1.345180e1
GD,341,1.345117e1
GD,344,1.345054e1
GD,347,1.344991e1
GD,350,1.344927e1
GD,353,1.344864e1
GD,356,1.344800e1
GD,359,1.344735e1
GD,362,1.344671e1
GD,365,1.344606e1
GD,368,1.344541e1
GD,371,1.344476e1
GD,374,1.344411e1
GD,377,1.344345e1
GD,380,1.344279e1
GD,383,1.344213e1
GD,386,1.344147e1
GD,389,1.344080e1
GD,392,1.344014e1
GD,395,1.343947e1
GD,398,1.343879e1
GD,401,1.343812e1
GD,404,1.343744e1
GD,407,1.343676e1
GD,410,1.343608e1
GD,413,1.343540e1
GD,416,1.343471e1
GD,419,1.343402e1
GD,422,1.343333e1
GD,425,1.343263e1
GD,428,1.343194e1
GD,431,1.343124e1
GD,434,1.343054e1
GD,437,1.342983e1
GD,440,1.342912e1
GD,443,1.342842e1
GD,446,1.342770e1
GD,449,1.342699e1
GD,452,1.342627e1
GD,455,1.342555e1
GD,458,1.342483e1
GD,461,1.342411e1
GD,464,1.342338e1
GD,467,1.342265e1
GD,470,1.342191e1
GD,473,1.342118e1
GD,476,1.342044e1
GD,479,1.341970e1
GD,482,1.341896e1
GD,485,1.341821e1
GD,488,1.341746e1
GD,491,1.341671e1
GD,494,1.341596e1
GD,497,1.341520e1
GD,500,1.341444e1
GD,503,1.341367e1
GD,506,1.341291e1
GD,509,1.341214e1
GD,512,1.341137e1
GD,515,1.341060e1
GD,518,1.340982e1
GD,521,1.340904e1
GD,524,1.340826e1
GD,527,1.340747e1
GD,530,1.340668e1
GD,533,1.340589e1
GD,536,1.340509e1
GD,539,1.340430e1
GD,542,1.340350e1
GD,545,1.340269e1
GD,548,1.340189e1
GD,551,1.340108e1
GD,554,1.340026e1
GD,557,1.339945e1
GD,560,1.339863e1
GD,563,1.339781e1
GD,566,1.339698e1
GD,569,1.339616e1
GD,572,1.339532e1
GD,575,1.339449e1
GD,578,1.339365e1
GD,581,1.339281e1
GD,584,1.339197e1
GD,587,1.339112e1
GD,590,1.339027e1
GD,593,1.338942e1
GD,596,1.338856e1
GD,599,1.338770e1
GD,602,1.338684e1
GD,605,1.338597e1
GD,608,1.338510e1
GD,611,1.338423e1
GD,614,1.338335e1
GD,617,1.338248e1
GD,620,1.338159e1
GD,623,1.338071e1
GD,626,1.337982e1
GD,629,1.337892e1
GD,632,1.337803e1
GD,635,1.337713e1
GD,638,1.337622e1
GD,641,1.337532e1
GD,644,1.337441e1
GD,647,1.337349e1
GD,650,1.337258e1
GD,653,1.337166e1
GD,656,1.337073e1
GD,659,1.336980e1
GD,662,1.336887e1
GD,665,1.336794e1
GD,668,1.336700e1
GD,671,1.336606e1
GD,674,1.336511e1
GD,677,1.336416e1
GD,680,1.336321e1
GD,683,1.336225e1
GD,686,1.336129e1
GD,689,1.336033e1
GD,692,1.335936e1
GD,695,1.335839e1
GD,698,1.335742e1
GD,701,1.335644e1
GD,704,1.335545e1
GD,707,1.335447e1
GD,710,1.335348e1
GD,713,1.335248e1
GD,716,1.335149e1
GD,719,1.335048e1
GD,722,1.334948e1
GD,725,1.334847e1
GD,728,1.334746e1
GD,731,1.334644e1
GD,734,1.334542e1
GD,737,1.334439e1
GD,740,1.334336e1
GD,743,1.334233e1
GD,746,1.334129e1
GD,749,1.334025e1
GD,752,1.333921e1
GD,755,1.333816e1
GD,758,1.333711e1
GD,761,1.333605e1
GD,764,1.333499e1
GD,767,1.333392e1
GD,770,1.333285e1
GD,773,1.333178e1
GD,776,1.333070e1
GD,779,1.332962e1
GD,782,1.332854e1
GD,785,1.332745e1
GD,788,1.332635e1
GD,791,1.332525e1
GD,794,1.332415e1
GD,797,1.332304e1
GD,800,1.332193e1
GD,803,1.332082e1
GD,806,1.331970e1
GD,809,1.331857e1
GD,812,1.331744e1
GD,815,1.331631e1
GD,818,1.331517e1
GD,821,1.331403e1
GD,824,1.331289e1
GD,827,1.331174e1
GD,830,1.331058e1
GD,833,1.330942e1
GD,836,1.330826e1
GD,839,1.330709e1
GD,842,1.330592e1
GD,845,1.330474e1
GD,848,1.330356e1
GD,851,1.330237e1
GD,854,1.330118e1
GD,857,1.329999e1
GD,860,1.329879e1
GD,863,1.329758e1
GD,866,1.329637e1
GD,869,1.329516e1
GD,872,1.329394e1
GD,875,1.329272e1
GD,878,1.329149e1
GD,881,1.329026e1
GD,884,1.328902e1
GD,887,1.328778e1
GD,890,1.328654e1
GD,893,1.328528e1
GD,896,1.328403e1
GD,899,1.328277e1
GD,902,1.328150e1
GD,905,1.328023e1
GD,908,1.327896e1
GD,911,1.327768e1
GD,914,1.327640e1
GD,917,1.327511e1
GD,920,1.327381e1
GD,923,1.327251e1
GD,926,1.327121e1
GD,929,1.326990e1
GD,932,1.326859e1
GD,935,1.326727e1
GD,938,1.326595e1
GD,941,1.326462e1
GD,944,1.326329e1
GD,947,1.326195e1
GD,950,1.326060e1
GD,953,1.325926e1
GD,956,1.325790e1
GD,959,1.325655e1
GD,962,1.325518e1
GD,965,1.325381e1
GD,968,1.325244e1
GD,971,1.325106e1
GD,974,1.324968e1
GD,977,1.324829e1
GD,980,1.324690e1
GD,983,1.324550e1
GD,986,1.324410e1
GD,989,1.324269e1
GD,992,1.324127e1
GD,995,1.323986e1
GD,998,1.323843e1
GD,1001,1.323700e1
GD,2,1.354484e1
GD,5,1.354484e1
GD,8,1.354445e1
GD,11,1.354406e1
GD,14,1.354368e1
GD,17,1.354329e1
GD,20,1.354290e1
GD,23,1.354252e1
GD,26,1.354213e1
GD,29,1.354174e1
GD,32,1.354135e1
GD,35,1.354097e1
GD,38,1.354058e1
GD,41,1.354019e1
GD,44,1.353980e1
GD,47,1.353941e1
GD,50,1.353902e1
GD,53,1.353864e1
GD,56,1.353825e1
GD,59,1.353786e1
GD,62,1.353747e1
GD,65,1.353708e1
GD,68,1.353669e1
GD,71,1.353630e1
GD,74,1.353591e1
GD,77,1.353552e1
GD,80,1.353513e1
GD,83,1.353474e1
GD,86,1.353435e1
GD,89,1.353396e1
GD,92,1.353357e1
GD,95,1.353318e1
GD,98,1.353279e1
GD,101,1.353240e1
GD,104,1.353201e1
GD,107,1.353162e1
GD,110,1.353122e1
GD,113,1.353083e1
GD,116,1.353044e1
GD,119,1.353005e1
GD,122,1.352965e1
GD,125,1.352926e1
GD,128,1.352887e1
GD,131,1.352847e1
GD,134,1.352808e1
GD,137,1.352768e1
GD,140,1.352729e1
GD,143,1.352689e1
GD,146,1.352650e1
GD,149,1.352610e1
GD,152,1.352570e1
GD,155,1.352531e1
GD,158,1.352491e1
GD,161,1.352451e1
GD,164,1.352412e1
GD,167,1.352372e1
GD,170,1.352332e1
GD,173,1.352292e1
GD,176,1.352252e1
GD,179,1.352212e1
GD,182,1.352172e1
GD,185,1.352132e1
GD,188,1.352092e1
GD,191,1.352052e1
GD,194,1.352011e1
GD,197,1.351971e1
GD,200,1.351931e1
GD,203,1.351890e1
GD,206,1.351850e1
GD,209,1.351810e1
GD,212,1.351769e1
GD,215,1.351729e1
GD,218,1.351688e1
GD,221,1.351647e1
GD,224,1.351607e1
GD,227,1.351566e1
GD,230,1.351525e1
GD,233,1.351484e1
GD,236,1.351443e1
GD,239,1.351402e1
GD,242,1.351361e1
GD,245,1.351320e1
GD,248,1.351279e1
GD,251,1.351238e1
GD,254,1.351197e1
GD,257,1.351155e1
GD,260,1.351114e1
GD,263,1.351073e1
GD,266,1.351031e1
GD,269,1.350989e1
GD,272,1.350948e1
GD,275,1.350906e1
GD,278,1.350864e1
GD,281,1.350823e1
GD,284,1.350781e1
GD,287,1.350739e1
GD,290,1.350697e1
GD,293,1.350655e1
GD,296,1.350612e1
GD,299,1.350570e1
GD,302,1.350528e1
GD,305,1.350486e1
GD,308,1.350443e1
GD,311,1.350401e1
GD,314,1.350358e1
GD,317,1.350315e1
GD,320,1.350273e1
GD,323,1.350230e1
GD,326,1.350187e1
GD,329,1.350144e1
GD,332,1.350101e1
GD,335,1.350058e1
GD,338,1.350015e1
GD,341,1.349971e1
GD,344,1.349928e1
GD,347,1.349884e1
GD,350,1.349841e1
GD,353,1.349797e1
GD,356,1.349754e1
GD,359,1.349710e1
GD,362,1.349666e1
GD,365,1.349622e1
GD,368,1.349578e1
GD,371,1.349534e1
GD,374,1.349490e1
GD,377,1.349445e1
GD,380,1.349401e1
GD,383,1.349356e1
GD,386,1.349312e1
GD,389,1.349267e1
GD,392,1.349222e1
GD,395,1.349178e1
GD,398,1.349133e1
GD,401,1.349088e1
GD,404,1.349042e1
GD,407,1.348997e1
GD,410,1.348952e1
GD,413,1.348907e1
GD,416,1.348861e1
GD,419,1.348815e1
GD,422,1.348770e1
GD,425,1.348724e1
GD,428,1.348678e1
GD,431,1.348632e1
GD,434,1.348586e1
GD,437,1.348539e1
GD,440,1.348493e1
GD,443,1.348447e1
GD,446,1.348400e1
GD,449,1.348353e1
GD,452,1.348307e1
GD,455,1.348260e1
GD,458,1.348213e1
GD,461,1.348166e1
GD,464,1.348119e1
GD,467,1.348071e1
GD,470,1.348024e1
GD,473,1.347976e1
GD,476,1.347929e1
GD,479,1.347881e1
GD,482,1.347833e1
GD,485,1.347785e1
GD,488,1.347737e1
GD,491,1.347689e1
GD,494,1.347640e1
GD,497,1.347592e1
GD,500,1.347543e1
GD,503,1.347494e1
GD,506,1.347446e1
GD,509,1.347397e1
GD,512,1.347348e1
GD,515,1.347298e1
GD,518,1.347249e1
GD,521,1.347200e1
GD,524,1.347150e1
GD,527,1.347100e1
GD,530,1.347050e1
GD,533,1.347000e1
GD,536,1.346950e1
GD,539,1.346900e1
GD,542,1.346850e1
GD,545,1.346799e1
GD,548,1.346749e1
GD,551,1.346698e1
GD,554,1.346647e1
GD,557,1.346596e1
GD,560,1.346545e1
GD,563,1.346493e1
GD,566,1.346442e1
GD,569,1.346390e1
GD,572,1.346339e1
GD,575,1.346287e1
GD,578,1.346235e1
GD,581,1.346183e1
GD,584,1.346130e1
GD,587,1.346078e1
GD,590,1.346025e1
GD,593,1.345973e1
GD,596,1.345920e1
GD,599,1.345867e1
GD,602,1.345814e1
GD,605,1.345760e1
GD,608,1.345707e1
GD,611,1.345653e1
GD,614,1.345599e1
GD,617,1.345545e1
GD,620,1.345491e1
GD,623,1.345437e1
GD,626,1.345383e1
GD,629,1.345328e1
GD,632,1.345273e1
GD,635,1.345219e1
GD,638,1.345164e1
GD,641,1.345108e1
GD,644,1.345053e1
GD,647,1.344998e1
GD,650,1.344942e1
GD,653,1.344886e1
GD,656,1.344830e1
GD,659,1.344774e1
GD,662,1.344717e1
GD,665,1.344661e1
GD,668,1.344604e1
GD,671,1.344547e1
GD,674,1.344490e1
GD,677,1.344433e1
GD,680,1.344376e1
GD,683,1.344318e1
GD,686,1.344261e1
GD,689,1.344203e1
GD,692,1.344145e1
GD,695,1.344087e1
GD,698,1.344028e1
GD,701,1.343970e1
GD,704,1.343911e1
GD,707,1.343852e1
GD,710,1.343793e1
GD,713,1.343733e1
GD,716,1.343674e1
GD,719,1.343614e1
GD,722,1.343554e1
GD,725,1.343494e1
GD,728,1.343434e1
GD,731,1.343374e1
GD,734,1.343313e1
GD,737,1.343252e1
GD,740,1.343191e1
GD,743,1.343130e1
GD,746,1.343069e1
GD,749,1.343007e1
GD,752,1.342945e1
GD,755,1.342883e1
GD,758,1.342821e1
GD,761,1.342759e1
GD,764,1.342696e1
GD,767,1.342633e1
GD,770,1.342570e1
GD,773,1.342507e1
GD,776,1.342444e1
GD,779,1.342380e1
GD,782,1.342317e1
GD,785,1.342253e1
GD,788,1.342188e1
GD,791,1.342124e1
GD,794,1.342059e1
GD,797,1.341994e1
GD,800,1.341929e1
GD,803,1.341864e1
GD,806,1.341799e1
GD,809,1.341733e1
GD,812,1.341667e1
GD,815,1.341601e1
GD,818,1.341535e1
GD,821,1.341468e1
GD,824,1.341401e1
GD,827,1.341334e1
GD,830,1.341267e1
GD,833,1.341200e1
GD,836,1.341132e1
GD,839,1.341064e1
GD,842,1.340996e1
GD,845,1.340927e1
GD,848,1.340859e1
GD,851,1.340790e1
GD,854,1.340721e1
GD,857,1.340652e1
GD,860,1.340582e1
GD,863,1.340512e1
GD,866,1.340442e1
GD,869,1.340372e1
GD,872,1.340302e1
GD,875,1.340231e1
GD,878,1.340160e1
GD,881,1.340089e1
GD,884,1.340017e1
GD,887,1.339945e1
GD,890,1.339874e1
GD,893,1.339801e1
GD,896,1.339729e1
GD,899,1.339656e1
GD,902,1.339583e1
GD,905,1.339510e1
GD,908,1.339437e1
GD,911,1.339363e1
GD,914,1.339289e1
GD,917,1.339215e1
GD,920,1.339140e1
GD,923,1.339065e1
GD,926,1.338990e1
GD,929,1.338915e1
GD,932,1.338840e1
GD,935,1.338764e1
GD,938,1.338688e1
GD,941,1.338611e1
GD,944,1.338535e1
GD,947,1.338458e1
GD,950,1.338381e1
GD,953,1.338303e1
GD,956,1.338226e1
GD,959,1.338148e1
GD,962,1.338069e1
GD,965,1.337991e1
GD,968,1.337912e1
GD,971,1.337833e1
GD,974,1.337754e1
GD,977,1.337674e1
GD,980,1.337594e1
GD,983,1.337514e1
GD,986,1.337433e1
GD,989,1.337353e1
GD,992,1.337271e1
GD,995,1.337190e1
GD,998,1.337108e1
GD,1001,1.337026e1
GD,2,1.351727e1
GD,5,1.351727e1
GD,8,1.351683e1
GD,11,1.351640e1
GD,14,1.351596e1
GD,17,1.351553e1
GD,20,1.351509e1
GD,23,1.351466e1
GD,26,1.351422e1
GD,29,1.351378e1
GD,32,1.351335e1
GD,35,1.351291e1
GD,38,1.351247e1
GD,41,1.351203e1
GD,44,1.351159e1
GD,47,1.351115e1
GD,50,1.351071e1
GD,53,1.351027e1
GD,56,1.350983e1
GD,59,1.350938e1
GD,62,1.350894e1
GD,65,1.350850e1
GD,68,1.350805e1
GD,71,1.350761e1
GD,74,1.350716e1
GD,77,1.350671e1
GD,80,1.350627e1
GD,83,1.350582e1
GD,86,1.350537e1
GD,89,1.350492e1
GD,92,1.350447e1
GD,95,1.350402e1
GD,98,1.350357e1
GD,101,1.350312e1
GD,104,1.350267e1
GD,107,1.350221e1
GD,110,1.350176e1
GD,113,1.350130e1
GD,116,1.350085e1
GD,119,1.350039e1
GD,122,1.349994e1
GD,125,1.349948e1
GD,128,1.349902e1
GD,131,1.349856e1
GD,134,1.349810e1
GD,137,1.349764e1
GD,140,1.349718e1
GD,143,1.349672e1
GD,146,1.349625e1
GD,149,1.349579e1
GD,152,1.349533e1
GD,155,1.349486e1
GD,158,1.349439e1
GD,161,1.349393e1
GD,164,1.349346e1
GD,167,1.349299e1
GD,170,1.349252e1
GD,173,1.349205e1
GD,176,1.349158e1
GD,179,1.349111e1
GD,182,1.349063e1
GD,185,1.349016e1
GD,188,1.348968e1
GD,191,1.348921e1
GD,194,1.348873e1
GD,197,1.348825e1
GD,200,1.348778e1
GD,203,1.348730e1
GD,206,1.348682e1
GD,209,1.348633e1
GD,212,1.348585e1
GD,215,1.348537e1
GD,218,1.348488e1
GD,221,1.348440e1
GD,224,1.348391e1
GD,227,1.348343e1
GD,230,1.348294e1
GD,233,1.348245e1
GD,236,1.348196e1
GD,239,1.348147e1
GD,242,1.348098e1
GD,245,1.348048e1
GD,248,1.347999e1
GD,251,1.347949e1
GD,254,1.347900e1
GD,257,1.347850e1
GD,260,1.347800e1
GD,263,1.347750e1
GD,266,1.347700e1
GD,269,1.347650e1
GD,272,1.347600e1
GD,275,1.347549e1
GD,278,1.347499e1
GD,281,1.347448e1
GD,284,1.347397e1
GD,287,1.347346e1
GD,290,1.347295e1
GD,293,1.347244e1
GD,296,1.347193e1
GD,299,1.347142e1
GD,302,1.347090e1
GD,305,1.347039e1
GD,308,1.346987e1
GD,311,1.346935e1
GD,314,1.346884e1
GD,317,1.346831e1
GD,320,1.346779e1
GD,323,1.346727e1
