Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,755,1.346739e-5,-4.870717e0
GD,758,1.293407e-5,-4.888265e0
GD,761,1.242188e-5,-4.905813e0
GD,764,1.192996e-5,-4.923361e0
GD,767,1.145753e-5,-4.940909e0
GD,770,1.100381e-5,-4.958457e0
GD,773,1.056806e-5,-4.976005e0
GD,776,1.014956e-5,-4.993553e0
GD,779,9.747630e-6,-5.011101e0
GD,782,9.361621e-6,-5.028649e0
GD,785,8.990898e-6,-5.046197e0
GD,788,8.634856e-6,-5.063745e0
GD,791,8.292913e-6,-5.081293e0
GD,794,7.964511e-6,-5.098841e0
GD,797,7.649115e-6,-5.116389e0
GD,800,7.346208e-6,-5.133937e0
GD,803,7.055296e-6,-5.151485e0
GD,806,6.775905e-6,-5.169033e0
GD,809,6.507578e-6,-5.186581e0
GD,812,6.249876e-6,-5.204129e0
GD,815,6.002380e-6,-5.221677e0
GD,818,5.764685e-6,-5.239224e0
GD,821,5.536402e-6,-5.256772e0
GD,824,5.317160e-6,-5.274320e0
GD,827,5.106600e-6,-5.291868e0
GD,830,4.904377e-6,-5.309416e0
GD,833,4.710163e-6,-5.326964e0
GD,836,4.523640e-6,-5.344512e0
GD,839,4.344504e-6,-5.362060e0
GD,842,4.172461e-6,-5.379608e0
GD,845,4.007231e-6,-5.397156e0
GD,848,3.848544e-6,-5.414704e0
GD,851,3.696141e-6,-5.432251e0
GD,854,3.549774e-6,-5.449799e0
GD,857,3.409202e-6,-5.467347e0
GD,860,3.274198e-6,-5.484895e0
GD,863,3.144539e-6,-5.502443e0
GD,866,3.020015e-6,-5.519991e0
GD,869,2.900422e-6,-5.537539e0
GD,872,2.785565e-6,-5.555087e0
GD,875,2.675257e-6,-5.572635e0
GD,878,2.569317e-6,-5.590182e0
GD,881,2.467571e-6,-5.607730e0
GD,884,2.369856e-6,-5.625278e0
GD,887,2.276009e-6,-5.642826e0
GD,890,2.185879e-6,-5.660374e0
GD,893,2.099318e-6,-5.677922e0
GD,896,2.016185e-6,-5.695470e0
GD,899,1.936344e-6,-5.713017e0
GD,902,1.859665e-6,-5.730565e0
GD,905,1.786022e-6,-5.748113e0
GD,908,1.715295e-6,-5.765661e0
GD,911,1.647370e-6,-5.783209e0
GD,914,1.582134e-6,-5.800757e0
GD,917,1.519481e-6,-5.818305e0
GD,920,1.459310e-6,-5.835853e0
GD,923,1.401521e-6,-5.853400e0
GD,926,1.346021e-6,-5.870948e0
GD,929,1.292718e-6,-5.888496e0
GD,932,1.241527e-6,-5.906044e0
GD,935,1.192362e-6,-5.923592e0
GD,938,1.145145e-6,-5.941140e0
GD,941,1.099797e-6,-5.958688e0
GD,944,1.056245e-6,-5.976235e0
GD,947,1.014417e-6,-5.993783e0
GD,950,9.742465e-7,-6.011331e0
GD,953,9.356664e-7,-6.028879e0
GD,956,8.986140e-7,-6.046427e0
GD,959,8.630288e-7,-6.063975e0
GD,962,8.288529e-7,-6.081523e0
GD,965,7.960303e-7,-6.099070e0
GD,968,7.645075e-7,-6.116618e0
GD,971,7.342330e-7,-6.134166e0
GD,974,7.051573e-7,-6.151714e0
GD,977,6.772331e-7,-6.169262e0
GD,980,6.504147e-7,-6.186810e0
GD,983,6.246582e-7,-6.204358e0
GD,986,5.999218e-7,-6.221905e0
GD,989,5.761649e-7,-6.239453e0
GD,992,5.533487e-7,-6.257001e0
GD,995,5.314361e-7,-6.274549e0
GD,998,5.103912e-7,-6.292097e0
GD,1001,4.901797e-7,-6.309645e0
GD,2,9.270821e0,9.671182e-1
GD,5,9.270821e0,9.671182e-1
GD,8,7.382386e0,8.681967e-1
GD,11,5.820733e0,7.649777e-1
GD,14,4.541406e0,6.571904e-1
GD,17,3.503634e0,5.445187e-1
GD,20,2.722904e0,4.350324e-1
GD,23,2.200346e0,3.424909e-1
GD,26,1.828395e0,2.620701e-1
GD,29,1.551388e0,1.907203e-1
GD,32,1.337795e0,1.263897e-1
GD,35,1.168510e0,6.763261e-2
GD,38,1.031322e0,1.339412e-2
GD,41,9.180839e-1,-3.711762e-2
GD,44,8.231696e-1,-8.451067e-2
GD,47,7.425728e-1,-1.292610e-1
GD,50,6.733688e-1,-1.717470e-1
GD,53,6.133748e-1,-2.122741e-1
GD,56,5.609300e-1,-2.510914e-1
GD,59,5.147492e-1,-2.884043e-1
GD,62,4.738227e-1,-3.243842e-1
GD,65,4.373463e-1,-3.591745e-1
GD,68,4.046718e-1,-3.928970e-1
GD,71,3.752707e-1,-4.256553e-1
GD,74,3.487079e-1,-4.575382e-1
GD,77,3.246216e-1,-4.886226e-1
GD,80,3.027088e-1,-5.189749e-1
GD,83,2.827136e-1,-5.486533e-1
GD,86,2.644181e-1,-5.777089e-1
GD,89,2.476359e-1,-6.061865e-1
GD,92,2.322063e-1,-6.341260e-1
GD,95,2.179902e-1,-6.615630e-1
GD,98,2.048665e-1,-6.885291e-1
GD,101,1.927289e-1,-7.150531e-1
GD,104,1.814845e-1,-7.411606e-1
GD,107,1.710508e-1,-7.668750e-1
GD,110,1.613549e-1,-7.922178e-1
GD,113,1.523322e-1,-8.172083e-1
GD,116,1.439247e-1,-8.418647e-1
GD,119,1.360807e-1,-8.662033e-1
GD,122,1.287539e-1,-8.902397e-1
GD,125,1.219023e-1,-9.139880e-1
GD,128,1.154884e-1,-9.374616e-1
GD,131,1.094780e-1,-9.606730e-1
GD,134,1.038404e-1,-9.836338e-1
GD,137,9.854731e-2,-1.006355e0
GD,140,9.357340e-2,-1.028848e0
GD,143,8.889537e-2,-1.051121e0
GD,146,8.449201e-2,-1.073184e0
GD,149,8.034390e-2,-1.095047e0
GD,152,7.643328e-2,-1.116717e0
GD,155,7.274385e-2,-1.138204e0
GD,158,6.926063e-2,-1.159514e0
GD,161,6.596987e-2,-1.180654e0
GD,164,6.285888e-2,-1.201633e0
GD,167,5.991599e-2,-1.222457e0
GD,170,5.713041e-2,-1.243133e0
GD,173,5.449218e-2,-1.263666e0
GD,176,5.199209e-2,-1.284063e0
GD,179,4.962159e-2,-1.304329e0
GD,182,4.737279e-2,-1.324471e0
GD,185,4.523835e-2,-1.344493e0
GD,188,4.321145e-2,-1.364401e0
GD,191,4.128576e-2,-1.384200e0
GD,194,3.945540e-2,-1.403894e0
GD,197,3.771488e-2,-1.423487e0
GD,200,3.605909e-2,-1.442985e0
GD,203,3.448325e-2,-1.462392e0
GD,206,3.298292e-2,-1.481711e0
GD,209,3.155394e-2,-1.500946e0
GD,212,3.019242e-2,-1.520102e0
GD,215,2.889472e-2,-1.539182e0
GD,218,2.765743e-2,-1.558188e0
GD,221,2.647737e-2,-1.577125e0
GD,224,2.535152e-2,-1.595996e0
GD,227,2.427709e-2,-1.614803e0
GD,230,2.325144e-2,-1.633550e0
GD,233,2.227207e-2,-1.652239e0
GD,236,2.133665e-2,-1.670874e0
GD,239,2.044300e-2,-1.689455e0
GD,242,1.958902e-2,-1.707987e0
GD,245,1.877278e-2,-1.726471e0
GD,248,1.799244e-2,-1.744910e0
GD,251,1.724625e-2,-1.763305e0
GD,254,1.653258e-2,-1.781659e0
GD,257,1.584988e-2,-1.799974e0
GD,260,1.519668e-2,-1.818251e0
GD,263,1.457160e-2,-1.836493e0
GD,266,1.397332e-2,-1.854700e0
GD,269,1.340061e-2,-1.872875e0
GD,272,1.285228e-2,-1.891020e0
GD,275,1.232722e-2,-1.909135e0
GD,278,1.182437e-2,-1.927222e0
GD,281,1.134273e-2,-1.945283e0
GD,284,1.088134e-2,-1.963318e0
GD,287,1.043929e-2,-1.981329e0
GD,290,1.001573e-2,-1.999317e0
GD,293,9.609843e-3,-2.017284e0
GD,296,9.220841e-3,-2.035229e0
GD,299,8.847987e-3,-2.053156e0
GD,302,8.490577e-3,-2.071063e0
GD,305,8.147939e-3,-2.088952e0
GD,308,7.819434e-3,-2.106825e0
GD,311,7.504452e-3,-2.124681e0
GD,314,7.202412e-3,-2.142522e0
GD,317,6.912761e-3,-2.160348e0
GD,320,6.634971e-3,-2.178161e0
GD,323,6.368537e-3,-2.195960e0
GD,326,6.112978e-3,-2.213747e0
GD,329,5.867836e-3,-2.231522e0
GD,332,5.632671e-3,-2.249286e0
GD,335,5.407065e-3,-2.267038e0
GD,338,5.190618e-3,-2.284781e0
GD,341,4.982947e-3,-2.302514e0
GD,344,4.783686e-3,-2.320237e0
GD,347,4.592486e-3,-2.337952e0
GD,350,4.409013e-3,-2.355659e0
GD,353,4.232948e-3,-2.373357e0
GD,356,4.063983e-3,-2.391048e0
GD,359,3.901828e-3,-2.408732e0
GD,362,3.746201e-3,-2.426409e0
GD,365,3.596836e-3,-2.444079e0
GD,368,3.453474e-3,-2.461744e0
GD,371,3.315872e-3,-2.479402e0
GD,374,3.183792e-3,-2.497055e0
GD,377,3.057011e-3,-2.514703e0
GD,380,2.935312e-3,-2.532346e0
GD,383,2.818489e-3,-2.549984e0
GD,386,2.706344e-3,-2.567617e0
GD,389,2.598686e-3,-2.585246e0
GD,392,2.495334e-3,-2.602871e0
GD,395,2.396115e-3,-2.620492e0
GD,398,2.300859e-3,-2.638110e0
GD,401,2.209409e-3,-2.655724e0
GD,404,2.121609e-3,-2.673335e0
GD,407,2.037314e-3,-2.690942e0
GD,410,1.956381e-3,-2.708547e0
GD,413,1.878675e-3,-2.726148e0
GD,416,1.804067e-3,-2.743747e0
GD,419,1.732433e-3,-2.761344e0
GD,422,1.663652e-3,-2.778938e0
GD,425,1.597610e-3,-2.796529e0
GD,428,1.534198e-3,-2.814119e0
GD,431,1.473310e-3,-2.831706e0
GD,434,1.414844e-3,-2.849291e0
GD,437,1.358705e-3,-2.866875e0
GD,440,1.304799e-3,-2.884457e0
GD,443,1.253036e-3,-2.902036e0
GD,446,1.203331e-3,-2.919615e0
GD,449,1.155602e-3,-2.937192e0
GD,452,1.109770e-3,-2.954767e0
GD,455,1.065759e-3,-2.972341e0
GD,458,1.023496e-3,-2.989914e0
GD,461,9.829125e-4,-3.007485e0
GD,464,9.439406e-4,-3.025055e0
GD,467,9.065161e-4,-3.042624e0
GD,470,8.705776e-4,-3.060193e0
GD,473,8.360658e-4,-3.077760e0
GD,476,8.029240e-4,-3.095326e0
GD,479,7.710975e-4,-3.112891e0
GD,482,7.405340e-4,-3.130455e0
GD,485,7.111833e-4,-3.148018e0
GD,488,6.829972e-4,-3.165581e0
GD,491,6.559292e-4,-3.183143e0
GD,494,6.299351e-4,-3.200704e0
GD,497,6.049720e-4,-3.218265e0
GD,500,5.809990e-4,-3.235825e0
GD,503,5.579767e-4,-3.253384e0
GD,506,5.358674e-4,-3.270943e0
GD,509,5.146349e-4,-3.288501e0
GD,512,4.942442e-4,-3.306058e0
GD,515,4.746619e-4,-3.323616e0
GD,518,4.558560e-4,-3.341172e0
GD,521,4.377957e-4,-3.358729e0
GD,524,4.204513e-4,-3.376284e0
GD,527,4.037944e-4,-3.393840e0
GD,530,3.877977e-4,-3.411395e0
GD,533,3.724350e-4,-3.428949e0
GD,536,3.576813e-4,-3.446504e0
GD,539,3.435122e-4,-3.464058e0
GD,542,3.299047e-4,-3.481611e0
GD,545,3.168364e-4,-3.499165e0
GD,548,3.042860e-4,-3.516718e0
GD,551,2.922329e-4,-3.534271e0
GD,554,2.806574e-4,-3.551823e0
GD,557,2.695406e-4,-3.569376e0
GD,560,2.588642e-4,-3.586928e0
GD,563,2.486109e-4,-3.604480e0
GD,566,2.387638e-4,-3.622032e0
GD,569,2.293068e-4,-3.639583e0
GD,572,2.202245e-4,-3.657134e0
GD,575,2.115020e-4,-3.674686e0
GD,578,2.031250e-4,-3.692237e0
GD,581,1.950799e-4,-3.709787e0
GD,584,1.873535e-4,-3.727338e0
GD,587,1.799332e-4,-3.744889e0
GD,590,1.728068e-4,-3.762439e0
GD,593,1.659628e-4,-3.779989e0
GD,596,1.593898e-4,-3.797539e0
GD,599,1.530772e-4,-3.815090e0
GD,602,1.470146e-4,-3.832639e0
GD,605,1.411922e-4,-3.850189e0
GD,608,1.356004e-4,-3.867739e0
GD,611,1.302301e-4,-3.885289e0
GD,614,1.250725e-4,-3.902838e0
GD,617,1.201192e-4,-3.920388e0
GD,620,1.153621e-4,-3.937937e0
GD,623,1.107934e-4,-3.955486e0
GD,626,1.064056e-4,-3.973036e0
GD,629,1.021916e-4,-3.990585e0
GD,632,9.814456e-5,-4.008134e0
GD,635,9.425778e-5,-4.025683e0
GD,638,9.052494e-5,-4.043232e0
GD,641,8.693994e-5,-4.060781e0
GD,644,8.349692e-5,-4.078330e0
GD,647,8.019027e-5,-4.095878e0
GD,650,7.701457e-5,-4.113427e0
GD,653,7.396465e-5,-4.130976e0
GD,656,7.103551e-5,-4.148524e0
GD,659,6.822239e-5,-4.166073e0
GD,662,6.552067e-5,-4.183622e0
GD,665,6.292595e-5,-4.201170e0
GD,668,6.043399e-5,-4.218719e0
GD,671,5.804072e-5,-4.236267e0
GD,674,5.574223e-5,-4.253816e0
GD,677,5.353476e-5,-4.271364e0
GD,680,5.141472e-5,-4.288912e0
GD,683,4.937864e-5,-4.306461e0
GD,686,4.742319e-5,-4.324009e0
GD,689,4.554519e-5,-4.341558e0
GD,692,4.374155e-5,-4.359106e0
GD,695,4.200935e-5,-4.376654e0
GD,698,4.034574e-5,-4.394202e0
GD,701,3.874802e-5,-4.411751e0
GD,704,3.721356e-5,-4.429299e0
GD,707,3.573988e-5,-4.446847e0
GD,710,3.432455e-5,-4.464395e0
GD,713,3.296528e-5,-4.481943e0
GD,716,3.165983e-5,-4.499491e0
GD,719,3.040608e-5,-4.517040e0
GD,722,2.920198e-5,-4.534588e0
GD,725,2.804557e-5,-4.552136e0
GD,728,2.693495e-5,-4.569684e0
GD,731,2.586831e-5,-4.587232e0
GD,734,2.484392e-5,-4.604780e0
GD,737,2.386008e-5,-4.622328e0
GD,740,2.291522e-5,-4.639876e0
GD,743,2.200776e-5,-4.657424e0
GD,746,2.113625e-5,-4.674972e0
GD,749,2.029924e-5,-4.692520e0
GD,752,1.949539e-5,-4.710068e0
GD,755,1.872336e-5,-4.727616e0
GD,758,1.798191e-5,-4.745164e0
GD,761,1.726982e-5,-4.762712e0
GD,764,1.658593e-5,-4.780260e0
GD,767,1.592913e-5,-4.797808e0
GD,770,1.529833e-5,-4.815356e0
GD,773,1.469251e-5,-4.832904e0
GD,776,1.411068e-5,-4.850452e0
GD,779,1.355190e-5,-4.868000e0
GD,782,1.301524e-5,-4.885548e0
GD,785,1.249983e-5,-4.903096e0
GD,788,1.200484e-5,-4.920644e0
GD,791,1.152944e-5,-4.938192e0
GD,794,1.107288e-5,-4.955740e0
GD,797,1.063439e-5,-4.973287e0
GD,800,1.021327e-5,-4.990835e0
GD,803,9.808819e-6,-5.008383e0
GD,806,9.420388e-6,-5.025931e0
GD,809,9.047340e-6,-5.043479e0
GD,812,8.689064e-6,-5.061027e0
GD,815,8.344976e-6,-5.078575e0
GD,818,8.014514e-6,-5.096123e0
GD,821,7.697138e-6,-5.113671e0
GD,824,7.392331e-6,-5.131219e0
GD,827,7.099594e-6,-5.148766e0
GD,830,6.818449e-6,-5.166314e0
GD,833,6.548438e-6,-5.183862e0
GD,836,6.289119e-6,-5.201410e0
GD,839,6.040070e-6,-5.218958e0
GD,842,5.800883e-6,-5.236506e0
GD,845,5.571167e-6,-5.254054e0
GD,848,5.350549e-6,-5.271602e0
GD,851,5.138667e-6,-5.289150e0
GD,854,4.935175e-6,-5.306697e0
GD,857,4.739742e-6,-5.324245e0
GD,860,4.552048e-6,-5.341793e0
GD,863,4.371787e-6,-5.359341e0
GD,866,4.198664e-6,-5.376889e0
GD,869,4.032396e-6,-5.394437e0
GD,872,3.872713e-6,-5.411985e0
GD,875,3.719354e-6,-5.429533e0
GD,878,3.572067e-6,-5.447080e0
GD,881,3.430613e-6,-5.464628e0
GD,884,3.294761e-6,-5.482176e0
GD,887,3.164288e-6,-5.499724e0
GD,890,3.038982e-6,-5.517272e0
GD,893,2.918638e-6,-5.534820e0
GD,896,2.803060e-6,-5.552368e0
GD,899,2.692059e-6,-5.569915e0
GD,902,2.585453e-6,-5.587463e0
GD,905,2.483069e-6,-5.605011e0
GD,908,2.384740e-6,-5.622559e0
GD,911,2.290304e-6,-5.640107e0
GD,914,2.199608e-6,-5.657655e0
GD,917,2.112503e-6,-5.675203e0
GD,920,2.028848e-6,-5.692750e0
GD,923,1.948506e-6,-5.710298e0
GD,926,1.871345e-6,-5.727846e0
GD,929,1.797240e-6,-5.745394e0
GD,932,1.726069e-6,-5.762942e0
GD,935,1.657717e-6,-5.780490e0
GD,938,1.592071e-6,-5.798038e0
GD,941,1.529025e-6,-5.815585e0
GD,944,1.468476e-6,-5.833133e0
GD,947,1.410324e-6,-5.850681e0
GD,950,1.354475e-6,-5.868229e0
GD,953,1.300838e-6,-5.885777e0
GD,956,1.249325e-6,-5.903325e0
GD,959,1.199851e-6,-5.920873e0
GD,962,1.152337e-6,-5.938420e0
GD,965,1.106705e-6,-5.955968e0
GD,968,1.062879e-6,-5.973516e0
GD,971,1.020789e-6,-5.991064e0
GD,974,9.803659e-7,-6.008612e0
GD,977,9.415434e-7,-6.026160e0
GD,980,9.042582e-7,-6.043708e0
GD,983,8.684496e-7,-6.061255e0
GD,986,8.340590e-7,-6.078803e0
GD,989,8.010303e-7,-6.096351e0
GD,992,7.693095e-7,-6.113899e0
GD,995,7.388448e-7,-6.131447e0
GD,998,7.095865e-7,-6.148995e0
GD,1001,6.814869e-7,-6.166542e0
GD,2,1.119756e1,1.049123e0
GD,5,1.119756e1,1.049123e0
GD,8,8.946929e0,9.516740e-1
GD,11,7.070743e0,8.494651e-1
GD,14,5.521077e0,7.420238e-1
GD,17,4.253734e0,6.287704e-1
GD,20,3.228242e0,5.089661e-1
GD,23,2.468841e0,3.924931e-1
GD,26,1.962063e0,2.927130e-1
GD,29,1.602976e0,2.049270e-1
GD,32,1.337085e0,1.261590e-1
GD,35,1.133449e0,5.440200e-2
GD,38,9.732820e-1,-1.176131e-2
GD,41,8.445630e-1,-7.336795e-2
GD,44,7.392673e-1,-1.311985e-1
GD,47,6.518473e-1,-1.858541e-1
GD,50,5.783533e-1,-2.378068e-1
GD,53,5.159018e-1,-2.874330e-1
GD,56,4.623417e-1,-3.350369e-1
GD,59,4.160375e-1,-3.808676e-1
GD,62,3.757244e-1,-4.251306e-1
GD,65,3.404102e-1,-4.679975e-1
GD,68,3.093057e-1,-5.096121e-1
GD,71,2.817758e-1,-5.500963e-1
GD,74,2.573040e-1,-5.895535e-1
GD,77,2.354657e-1,-6.280724e-1
GD,80,2.159091e-1,-6.657290e-1
GD,83,1.983403e-1,-7.025891e-1
GD,86,1.825116e-1,-7.387095e-1
GD,89,1.682132e-1,-7.741398e-1
GD,92,1.552661e-1,-8.089234e-1
GD,95,1.435165e-1,-8.430980e-1
GD,98,1.328320e-1,-8.766972e-1
GD,101,1.230976e-1,-9.097503e-1
GD,104,1.142133e-1,-9.422834e-1
GD,107,1.060914e-1,-9.743199e-1
GD,110,9.865511e-2,-1.005880e0
GD,113,9.183671e-2,-1.036984e0
GD,116,8.557629e-2,-1.067647e0
GD,119,7.982075e-2,-1.097884e0
GD,122,7.452282e-2,-1.127711e0
GD,125,6.964039e-2,-1.157139e0
GD,128,6.513578e-2,-1.186180e0
GD,131,6.097525e-2,-1.214846e0
GD,134,5.712850e-2,-1.243147e0
GD,137,5.356826e-2,-1.271092e0
GD,140,5.026997e-2,-1.298691e0
GD,143,4.721142e-2,-1.325953e0
GD,146,4.437257e-2,-1.352885e0
GD,149,4.173524e-2,-1.379497e0
GD,152,3.928296e-2,-1.405796e0
GD,155,3.700075e-2,-1.431789e0
GD,158,3.487503e-2,-1.457485e0
GD,161,3.289339e-2,-1.482891e0
GD,164,3.104456e-2,-1.508014e0
GD,167,2.931824e-2,-1.532862e0
GD,170,2.770504e-2,-1.557441e0
GD,173,2.619635e-2,-1.581759e0
GD,176,2.478433e-2,-1.605823e0
GD,179,2.346177e-2,-1.629639e0
GD,182,2.222208e-2,-1.653215e0
GD,185,2.105921e-2,-1.676558e0
GD,188,1.996762e-2,-1.699674e0
GD,191,1.894220e-2,-1.722570e0
GD,194,1.797827e-2,-1.745252e0
GD,197,1.707151e-2,-1.767728e0
GD,200,1.621796e-2,-1.790004e0
GD,203,1.541396e-2,-1.812086e0
GD,206,1.465615e-2,-1.833980e0
GD,209,1.394140e-2,-1.855694e0
GD,212,1.326686e-2,-1.877232e0
GD,215,1.262986e-2,-1.898601e0
GD,218,1.202797e-2,-1.919808e0
GD,221,1.145890e-2,-1.940857e0
GD,224,1.092057e-2,-1.961755e0
GD,227,1.041102e-2,-1.982507e0
GD,230,9.928461e-3,-2.003118e0
GD,233,9.471214e-3,-2.023594e0
GD,236,9.037729e-3,-2.043941e0
GD,239,8.626565e-3,-2.064162e0
GD,242,8.236381e-3,-2.084264e0
GD,245,7.865932e-3,-2.104250e0
GD,248,7.514057e-3,-2.124126e0
GD,251,7.179676e-3,-2.143895e0
GD,254,6.861782e-3,-2.163563e0
GD,257,6.559436e-3,-2.183134e0
GD,260,6.271760e-3,-2.202611e0
GD,263,5.997936e-3,-2.221998e0
GD,266,5.737198e-3,-2.241300e0
GD,269,5.488831e-3,-2.260520e0
GD,272,5.252163e-3,-2.279662e0
GD,275,5.026568e-3,-2.298728e0
GD,278,4.811457e-3,-2.317723e0
GD,281,4.606279e-3,-2.336650e0
GD,284,4.410514e-3,-2.355511e0
GD,287,4.223678e-3,-2.374309e0
GD,290,4.045313e-3,-2.393048e0
GD,293,3.874988e-3,-2.411730e0
GD,296,3.712300e-3,-2.430357e0
GD,299,3.556868e-3,-2.448932e0
GD,302,3.408332e-3,-2.467458e0
GD,305,3.266355e-3,-2.485937e0
GD,308,3.130616e-3,-2.504370e0
GD,311,3.000815e-3,-2.522761e0
GD,314,2.876668e-3,-2.541110e0
GD,317,2.757904e-3,-2.559421e0
GD,320,2.644270e-3,-2.577694e0
GD,323,2.535524e-3,-2.595932e0
GD,326,2.431440e-3,-2.614136e0
GD,329,2.331801e-3,-2.632308e0
GD,332,2.236403e-3,-2.650450e0
GD,335,2.145052e-3,-2.668562e0
GD,338,2.057564e-3,-2.686647e0
GD,341,1.973764e-3,-2.704705e0
GD,344,1.893487e-3,-2.722738e0
GD,347,1.816575e-3,-2.740747e0
GD,350,1.742879e-3,-2.758733e0
GD,353,1.672255e-3,-2.776697e0
GD,356,1.604570e-3,-2.794641e0
GD,359,1.539694e-3,-2.812566e0
GD,362,1.477504e-3,-2.830471e0
GD,365,1.417884e-3,-2.848359e0
GD,368,1.360723e-3,-2.866230e0
GD,371,1.305915e-3,-2.884085e0
GD,374,1.253358e-3,-2.901925e0
GD,377,1.202957e-3,-2.919750e0
GD,380,1.154619e-3,-2.937561e0
GD,383,1.108257e-3,-2.955360e0
GD,386,1.063787e-3,-2.973145e0
GD,389,1.021129e-3,-2.990919e0
GD,392,9.802077e-4,-3.008682e0
GD,395,9.409493e-4,-3.026434e0
GD,398,9.032844e-4,-3.044175e0
GD,401,8.671466e-4,-3.061907e0
GD,404,8.324721e-4,-3.079630e0
GD,407,7.992003e-4,-3.097344e0
GD,410,7.672729e-4,-3.115050e0
GD,413,7.366344e-4,-3.132748e0
GD,416,7.072316e-4,-3.150438e0
GD,419,6.790136e-4,-3.168122e0
GD,422,6.519316e-4,-3.185798e0
GD,425,6.259390e-4,-3.203468e0
GD,428,6.009913e-4,-3.221132e0
GD,431,5.770455e-4,-3.238790e0
GD,434,5.540610e-4,-3.256442e0
GD,437,5.319983e-4,-3.274090e0
GD,440,5.108201e-4,-3.291732e0
GD,443,4.904903e-4,-3.309370e0
GD,446,4.709745e-4,-3.327003e0
GD,449,4.522396e-4,-3.344631e0
GD,452,4.342541e-4,-3.362256e0
GD,455,4.169875e-4,-3.379877e0
GD,458,4.004109e-4,-3.397494e0
GD,461,3.844963e-4,-3.415108e0
GD,464,3.692170e-4,-3.432718e0
GD,467,3.545475e-4,-3.450326e0
GD,470,3.404632e-4,-3.467930e0
GD,473,3.269405e-4,-3.485531e0
GD,476,3.139569e-4,-3.503130e0
GD,479,3.014906e-4,-3.520726e0
GD,482,2.895210e-4,-3.538320e0
GD,485,2.780281e-4,-3.555911e0
GD,488,2.669927e-4,-3.573501e0
GD,491,2.563966e-4,-3.591088e0
GD,494,2.462221e-4,-3.608673e0
GD,497,2.364524e-4,-3.626256e0
GD,500,2.270713e-4,-3.643838e0
GD,503,2.180632e-4,-3.661418e0
GD,506,2.094132e-4,-3.678996e0
GD,509,2.011071e-4,-3.696573e0
GD,512,1.931311e-4,-3.714148e0
GD,515,1.854720e-4,-3.731722e0
GD,518,1.781171e-4,-3.749294e0
GD,521,1.710544e-4,-3.766866e0
GD,524,1.642723e-4,-3.784436e0
GD,527,1.577594e-4,-3.802005e0
GD,530,1.515051e-4,-3.819573e0
GD,533,1.454991e-4,-3.837140e0
GD,536,1.397315e-4,-3.854706e0
GD,539,1.341928e-4,-3.872271e0
GD,542,1.288739e-4,-3.889835e0
GD,545,1.237661e-4,-3.907398e0
GD,548,1.188609e-4,-3.924961e0
GD,551,1.141504e-4,-3.942523e0
GD,554,1.096266e-4,-3.960084e0
GD,557,1.052824e-4,-3.977644e0
GD,560,1.011104e-4,-3.995204e0
GD,563,9.710387e-5,-4.012763e0
GD,566,9.325624e-5,-4.030322e0
GD,569,8.956117e-5,-4.047880e0
GD,572,8.601262e-5,-4.065438e0
GD,575,8.260476e-5,-4.082995e0
GD,578,7.933200e-5,-4.100552e0
GD,581,7.618899e-5,-4.118108e0
GD,584,7.317057e-5,-4.135664e0
GD,587,7.027179e-5,-4.153219e0
GD,590,6.748792e-5,-4.170774e0
GD,593,6.481438e-5,-4.188329e0
GD,596,6.224681e-5,-4.205883e0
GD,599,5.978099e-5,-4.223437e0
GD,602,5.741289e-5,-4.240991e0
GD,605,5.513864e-5,-4.258544e0
GD,608,5.295451e-5,-4.276097e0
GD,611,5.085693e-5,-4.293650e0
GD,614,4.884246e-5,-4.311202e0
GD,617,4.690782e-5,-4.328755e0
GD,620,4.504982e-5,-4.346307e0
GD,623,4.326545e-5,-4.363859e0
GD,626,4.155177e-5,-4.381410e0
GD,629,3.990598e-5,-4.398962e0
GD,632,3.832540e-5,-4.416513e0
GD,635,3.680743e-5,-4.434064e0
GD,638,3.534960e-5,-4.451615e0
GD,641,3.394953e-5,-4.469166e0
GD,644,3.260491e-5,-4.486717e0
GD,647,3.131357e-5,-4.504267e0
GD,650,3.007337e-5,-4.521818e0
GD,653,2.888231e-5,-4.539368e0
GD,656,2.773842e-5,-4.556918e0
GD,659,2.663985e-5,-4.574468e0
GD,662,2.558479e-5,-4.592018e0
GD,665,2.457152e-5,-4.609568e0
GD,668,2.359838e-5,-4.627118e0
GD,671,2.266379e-5,-4.644667e0
GD,674,2.176622e-5,-4.662217e0
GD,677,2.090420e-5,-4.679766e0
GD,680,2.007633e-5,-4.697316e0
GD,683,1.928124e-5,-4.714865e0
GD,686,1.851765e-5,-4.732414e0
GD,689,1.778429e-5,-4.749963e0
GD,692,1.707999e-5,-4.767512e0
GD,695,1.640358e-5,-4.785061e0
GD,698,1.575395e-5,-4.802610e0
GD,701,1.513006e-5,-4.820159e0
GD,704,1.453088e-5,-4.837708e0
GD,707,1.395542e-5,-4.855257e0
GD,710,1.340276e-5,-4.872806e0
GD,713,1.287199e-5,-4.890354e0
GD,716,1.236223e-5,-4.907903e0
GD,719,1.187267e-5,-4.925452e0
GD,722,1.140249e-5,-4.943000e0
GD,725,1.095093e-5,-4.960549e0
GD,728,1.051726e-5,-4.978097e0
GD,731,1.010076e-5,-4.995646e0
GD,734,9.700758e-6,-5.013194e0
GD,737,9.316596e-6,-5.030743e0
