Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Conservative,112,1.146303e1
Trust Region-Conservative,117,1.145303e1
Trust Region-Conservative,122,1.144303e1
Trust Region-Conservative,127,1.143303e1
Trust Region-Conservative,132,1.142304e1
Trust Region-Conservative,137,1.141304e1
Trust Region-Conservative,142,1.140304e1
Trust Region-Conservative,147,1.139304e1
Trust Region-Conservative,152,1.138305e1
Trust Region-Conservative,157,1.137305e1
Trust Region-Conservative,162,1.136305e1
Trust Region-Conservative,167,1.135305e1
Trust Region-Conservative,172,1.134306e1
Trust Region-Conservative,177,1.133306e1
Trust Region-Conservative,182,1.132306e1
Trust Region-Conservative,187,1.131306e1
Trust Region-Conservative,192,1.130307e1
Trust Region-Conservative,197,1.129307e1
Trust Region-Conservative,202,1.128307e1
Trust Region-Conservative,207,1.127307e1
Trust Region-Conservative,212,1.126308e1
Trust Region-Conservative,217,1.125308e1
Trust Region-Conservative,222,1.124308e1
Trust Region-Conservative,227,1.123308e1
Trust Region-Conservative,232,1.122309e1
Trust Region-Conservative,237,1.121309e1
Trust Region-Conservative,242,1.120309e1
Trust Region-Conservative,247,1.119309e1
Trust Region-Conservative,252,1.118310e1
Trust Region-Conservative,257,1.117310e1
Trust Region-Conservative,262,1.116310e1
Trust Region-Conservative,267,1.115310e1
Trust Region-Conservative,272,1.114311e1
Trust Region-Conservative,277,1.113311e1
Trust Region-Conservative,282,1.112311e1
Trust Region-Conservative,287,1.111312e1
Trust Region-Conservative,292,1.110312e1
Trust Region-Conservative,297,1.109312e1
Trust Region-Conservative,302,1.108312e1
Trust Region-Conservative,307,1.107313e1
Trust Region-Conservative,312,1.106313e1
Trust Region-Conservative,317,1.105313e1
Trust Region-Conservative,322,1.104313e1
Trust Region-Conservative,327,1.103314e1
Trust Region-Conservative,332,1.102314e1
Trust Region-Conservative,337,1.101314e1
Trust Region-Conservative,342,1.100314e1
Trust Region-Conservative,347,1.099315e1
Trust Region-Conservative,352,1.098315e1
Trust Region-Conservative,357,1.097315e1
Trust Region-Conservative,362,1.096315e1
Trust Region-Conservative,367,1.095316e1
Trust Region-Conservative,372,1.094316e1
Trust Region-Conservative,377,1.093316e1
Trust Region-Conservative,382,1.092316e1
Trust Region-Conservative,387,1.091317e1
Trust Region-Conservative,392,1.090317e1
Trust Region-Conservative,397,1.089317e1
Trust Region-Conservative,402,1.088317e1
Trust Region-Conservative,407,1.087318e1
Trust Region-Conservative,412,1.086318e1
Trust Region-Conservative,417,1.085318e1
Trust Region-Conservative,422,1.084319e1
Trust Region-Conservative,427,1.083319e1
Trust Region-Conservative,432,1.082319e1
Trust Region-Conservative,437,1.081319e1
Trust Region-Conservative,442,1.080320e1
Trust Region-Conservative,447,1.079320e1
Trust Region-Conservative,452,1.078320e1
Trust Region-Conservative,457,1.077320e1
Trust Region-Conservative,462,1.076321e1
Trust Region-Conservative,467,1.075321e1
Trust Region-Conservative,472,1.074321e1
Trust Region-Conservative,477,1.073321e1
Trust Region-Conservative,482,1.072322e1
Trust Region-Conservative,487,1.071322e1
Trust Region-Conservative,492,1.070322e1
Trust Region-Conservative,497,1.069323e1
Trust Region-Conservative,502,1.068323e1
Trust Region-Conservative,507,1.067323e1
Trust Region-Conservative,512,1.066323e1
Trust Region-Conservative,517,1.065324e1
Trust Region-Conservative,522,1.064324e1
Trust Region-Conservative,527,1.063324e1
Trust Region-Conservative,532,1.062324e1
Trust Region-Conservative,537,1.061325e1
Trust Region-Conservative,542,1.060325e1
Trust Region-Conservative,547,1.059325e1
Trust Region-Conservative,552,1.058325e1
Trust Region-Conservative,557,1.057326e1
Trust Region-Conservative,562,1.056326e1
Trust Region-Conservative,567,1.055326e1
Trust Region-Conservative,572,1.054327e1
Trust Region-Conservative,577,1.053327e1
Trust Region-Conservative,582,1.052327e1
Trust Region-Conservative,587,1.051327e1
Trust Region-Conservative,592,1.050328e1
Trust Region-Conservative,597,1.049328e1
Trust Region-Conservative,602,1.048328e1
Trust Region-Conservative,607,1.047328e1
Trust Region-Conservative,612,1.046329e1
Trust Region-Conservative,617,1.045329e1
Trust Region-Conservative,622,1.044329e1
Trust Region-Conservative,627,1.043330e1
Trust Region-Conservative,632,1.042330e1
Trust Region-Conservative,637,1.041330e1
Trust Region-Conservative,642,1.040330e1
Trust Region-Conservative,647,1.039331e1
Trust Region-Conservative,652,1.038331e1
Trust Region-Conservative,657,1.037331e1
Trust Region-Conservative,662,1.036332e1
Trust Region-Conservative,667,1.035332e1
Trust Region-Conservative,672,1.034332e1
Trust Region-Conservative,677,1.033332e1
Trust Region-Conservative,682,1.032333e1
Trust Region-Conservative,687,1.031333e1
Trust Region-Conservative,692,1.030333e1
Trust Region-Conservative,697,1.029333e1
Trust Region-Conservative,702,1.028334e1
Trust Region-Conservative,707,1.027334e1
Trust Region-Conservative,712,1.026334e1
Trust Region-Conservative,717,1.025335e1
Trust Region-Conservative,722,1.024335e1
Trust Region-Conservative,727,1.023335e1
Trust Region-Conservative,732,1.022335e1
Trust Region-Conservative,737,1.021336e1
Trust Region-Conservative,742,1.020336e1
Trust Region-Conservative,747,1.019336e1
Trust Region-Conservative,752,1.018337e1
Trust Region-Conservative,757,1.017337e1
Trust Region-Conservative,762,1.016337e1
Trust Region-Conservative,767,1.015337e1
Trust Region-Conservative,772,1.014338e1
Trust Region-Conservative,777,1.013338e1
Trust Region-Conservative,782,1.012338e1
Trust Region-Conservative,787,1.011339e1
Trust Region-Conservative,792,1.010339e1
Trust Region-Conservative,797,1.009339e1
Trust Region-Conservative,802,1.008339e1
Trust Region-Conservative,807,1.007340e1
Trust Region-Conservative,812,1.006340e1
Trust Region-Conservative,817,1.005340e1
Trust Region-Conservative,822,1.004341e1
Trust Region-Conservative,827,1.003341e1
Trust Region-Conservative,832,1.002341e1
Trust Region-Conservative,837,1.001341e1
Trust Region-Conservative,842,1.000342e1
Trust Region-Conservative,847,9.993421e0
Trust Region-Conservative,852,9.983424e0
Trust Region-Conservative,857,9.973427e0
Trust Region-Conservative,862,9.963429e0
Trust Region-Conservative,867,9.953432e0
Trust Region-Conservative,872,9.943435e0
Trust Region-Conservative,877,9.933438e0
Trust Region-Conservative,882,9.923441e0
Trust Region-Conservative,887,9.913444e0
Trust Region-Conservative,892,9.903447e0
Trust Region-Conservative,897,9.893450e0
Trust Region-Conservative,902,9.883453e0
Trust Region-Conservative,907,9.873456e0
Trust Region-Conservative,912,9.863459e0
Trust Region-Conservative,917,9.853462e0
Trust Region-Conservative,922,9.843465e0
Trust Region-Conservative,927,9.833468e0
Trust Region-Conservative,932,9.823471e0
Trust Region-Conservative,937,9.813474e0
Trust Region-Conservative,942,9.803477e0
Trust Region-Conservative,947,9.793480e0
Trust Region-Conservative,952,9.783483e0
Trust Region-Conservative,957,9.773486e0
Trust Region-Conservative,962,9.763489e0
Trust Region-Conservative,967,9.753492e0
Trust Region-Conservative,972,9.743495e0
Trust Region-Conservative,977,9.733498e0
Trust Region-Conservative,982,9.723501e0
Trust Region-Conservative,987,9.713504e0
Trust Region-Conservative,992,9.703507e0
Trust Region-Conservative,997,9.693510e0
Trust Region-Conservative,1002,9.683513e0
Trust Region-Conservative,2,9.453876e0
Trust Region-Conservative,7,9.453876e0
Trust Region-Conservative,12,9.443879e0
Trust Region-Conservative,17,9.433882e0
Trust Region-Conservative,22,9.423885e0
Trust Region-Conservative,27,9.413889e0
Trust Region-Conservative,32,9.403892e0
Trust Region-Conservative,37,9.393895e0
Trust Region-Conservative,42,9.383898e0
Trust Region-Conservative,47,9.373901e0
Trust Region-Conservative,52,9.363904e0
Trust Region-Conservative,57,9.353907e0
Trust Region-Conservative,62,9.343911e0
Trust Region-Conservative,67,9.333914e0
Trust Region-Conservative,72,9.323917e0
Trust Region-Conservative,77,9.313920e0
Trust Region-Conservative,82,9.303923e0
Trust Region-Conservative,87,9.293926e0
Trust Region-Conservative,92,9.283930e0
Trust Region-Conservative,97,9.273933e0
Trust Region-Conservative,102,9.263936e0
Trust Region-Conservative,107,9.253939e0
Trust Region-Conservative,112,9.243942e0
Trust Region-Conservative,117,9.233946e0
Trust Region-Conservative,122,9.223949e0
Trust Region-Conservative,127,9.213952e0
Trust Region-Conservative,132,9.203955e0
Trust Region-Conservative,137,9.193959e0
Trust Region-Conservative,142,9.183962e0
Trust Region-Conservative,147,9.173965e0
Trust Region-Conservative,152,9.163968e0
Trust Region-Conservative,157,9.153971e0
Trust Region-Conservative,162,9.143975e0
Trust Region-Conservative,167,9.133978e0
Trust Region-Conservative,172,9.123981e0
Trust Region-Conservative,177,9.113985e0
Trust Region-Conservative,182,9.103988e0
Trust Region-Conservative,187,9.093991e0
Trust Region-Conservative,192,9.083994e0
Trust Region-Conservative,197,9.073998e0
Trust Region-Conservative,202,9.064001e0
Trust Region-Conservative,207,9.054004e0
Trust Region-Conservative,212,9.044007e0
Trust Region-Conservative,217,9.034011e0
Trust Region-Conservative,222,9.024014e0
Trust Region-Conservative,227,9.014017e0
Trust Region-Conservative,232,9.004021e0
Trust Region-Conservative,237,8.994024e0
Trust Region-Conservative,242,8.984027e0
Trust Region-Conservative,247,8.974031e0
Trust Region-Conservative,252,8.964034e0
Trust Region-Conservative,257,8.954037e0
Trust Region-Conservative,262,8.944041e0
Trust Region-Conservative,267,8.934044e0
Trust Region-Conservative,272,8.924047e0
Trust Region-Conservative,277,8.914051e0
Trust Region-Conservative,282,8.904054e0
Trust Region-Conservative,287,8.894057e0
Trust Region-Conservative,292,8.884061e0
Trust Region-Conservative,297,8.874064e0
Trust Region-Conservative,302,8.864068e0
Trust Region-Conservative,307,8.854071e0
Trust Region-Conservative,312,8.844074e0
Trust Region-Conservative,317,8.834078e0
Trust Region-Conservative,322,8.824081e0
Trust Region-Conservative,327,8.814084e0
Trust Region-Conservative,332,8.804088e0
Trust Region-Conservative,337,8.794091e0
Trust Region-Conservative,342,8.784095e0
Trust Region-Conservative,347,8.774098e0
Trust Region-Conservative,352,8.764102e0
Trust Region-Conservative,357,8.754105e0
Trust Region-Conservative,362,8.744108e0
Trust Region-Conservative,367,8.734112e0
Trust Region-Conservative,372,8.724115e0
Trust Region-Conservative,377,8.714119e0
Trust Region-Conservative,382,8.704122e0
Trust Region-Conservative,387,8.694126e0
Trust Region-Conservative,392,8.684129e0
Trust Region-Conservative,397,8.674133e0
Trust Region-Conservative,402,8.664136e0
Trust Region-Conservative,407,8.654140e0
Trust Region-Conservative,412,8.644143e0
Trust Region-Conservative,417,8.634147e0
Trust Region-Conservative,422,8.624150e0
Trust Region-Conservative,427,8.614154e0
Trust Region-Conservative,432,8.604157e0
Trust Region-Conservative,437,8.594161e0
Trust Region-Conservative,442,8.584164e0
Trust Region-Conservative,447,8.574168e0
Trust Region-Conservative,452,8.564171e0
Trust Region-Conservative,457,8.554175e0
Trust Region-Conservative,462,8.544178e0
Trust Region-Conservative,467,8.534182e0
Trust Region-Conservative,472,8.524185e0
Trust Region-Conservative,477,8.514189e0
Trust Region-Conservative,482,8.504192e0
Trust Region-Conservative,487,8.494196e0
Trust Region-Conservative,492,8.484200e0
Trust Region-Conservative,497,8.474203e0
Trust Region-Conservative,502,8.464207e0
Trust Region-Conservative,507,8.454210e0
Trust Region-Conservative,512,8.444214e0
Trust Region-Conservative,517,8.434217e0
Trust Region-Conservative,522,8.424221e0
Trust Region-Conservative,527,8.414225e0
Trust Region-Conservative,532,8.404228e0
Trust Region-Conservative,537,8.394232e0
Trust Region-Conservative,542,8.384235e0
Trust Region-Conservative,547,8.374239e0
Trust Region-Conservative,552,8.364243e0
Trust Region-Conservative,557,8.354246e0
Trust Region-Conservative,562,8.344250e0
Trust Region-Conservative,567,8.334254e0
Trust Region-Conservative,572,8.324257e0
Trust Region-Conservative,577,8.314261e0
Trust Region-Conservative,582,8.304265e0
Trust Region-Conservative,587,8.294268e0
Trust Region-Conservative,592,8.284272e0
Trust Region-Conservative,597,8.274276e0
Trust Region-Conservative,602,8.264279e0
Trust Region-Conservative,607,8.254283e0
Trust Region-Conservative,612,8.244287e0
Trust Region-Conservative,617,8.234290e0
Trust Region-Conservative,622,8.224294e0
Trust Region-Conservative,627,8.214298e0
Trust Region-Conservative,632,8.204302e0
Trust Region-Conservative,637,8.194305e0
Trust Region-Conservative,642,8.184309e0
Trust Region-Conservative,647,8.174313e0
Trust Region-Conservative,652,8.164317e0
Trust Region-Conservative,657,8.154320e0
Trust Region-Conservative,662,8.144324e0
Trust Region-Conservative,667,8.134328e0
Trust Region-Conservative,672,8.124332e0
Trust Region-Conservative,677,8.114335e0
Trust Region-Conservative,682,8.104339e0
Trust Region-Conservative,687,8.094343e0
Trust Region-Conservative,692,8.084347e0
Trust Region-Conservative,697,8.074351e0
Trust Region-Conservative,702,8.064354e0
Trust Region-Conservative,707,8.054358e0
Trust Region-Conservative,712,8.044362e0
Trust Region-Conservative,717,8.034366e0
Trust Region-Conservative,722,8.024370e0
Trust Region-Conservative,727,8.014374e0
Trust Region-Conservative,732,8.004377e0
Trust Region-Conservative,737,7.994381e0
Trust Region-Conservative,742,7.984385e0
Trust Region-Conservative,747,7.974389e0
Trust Region-Conservative,752,7.964393e0
Trust Region-Conservative,757,7.954397e0
Trust Region-Conservative,762,7.944401e0
Trust Region-Conservative,767,7.934404e0
Trust Region-Conservative,772,7.924408e0
Trust Region-Conservative,777,7.914412e0
Trust Region-Conservative,782,7.904416e0
Trust Region-Conservative,787,7.894420e0
Trust Region-Conservative,792,7.884424e0
Trust Region-Conservative,797,7.874428e0
Trust Region-Conservative,802,7.864432e0
Trust Region-Conservative,807,7.854436e0
Trust Region-Conservative,812,7.844440e0
Trust Region-Conservative,817,7.834444e0
Trust Region-Conservative,822,7.824448e0
Trust Region-Conservative,827,7.814452e0
Trust Region-Conservative,832,7.804456e0
Trust Region-Conservative,837,7.794460e0
Trust Region-Conservative,842,7.784464e0
Trust Region-Conservative,847,7.774468e0
Trust Region-Conservative,852,7.764472e0
Trust Region-Conservative,857,7.754476e0
Trust Region-Conservative,862,7.744480e0
Trust Region-Conservative,867,7.734484e0
Trust Region-Conservative,872,7.724488e0
Trust Region-Conservative,877,7.714492e0
Trust Region-Conservative,882,7.704496e0
Trust Region-Conservative,887,7.694500e0
Trust Region-Conservative,892,7.684504e0
Trust Region-Conservative,897,7.674508e0
Trust Region-Conservative,902,7.664512e0
Trust Region-Conservative,907,7.654516e0
Trust Region-Conservative,912,7.644520e0
Trust Region-Conservative,917,7.634524e0
Trust Region-Conservative,922,7.624528e0
Trust Region-Conservative,927,7.614532e0
Trust Region-Conservative,932,7.604537e0
Trust Region-Conservative,937,7.594541e0
Trust Region-Conservative,942,7.584545e0
Trust Region-Conservative,947,7.574549e0
Trust Region-Conservative,952,7.564553e0
Trust Region-Conservative,957,7.554557e0
Trust Region-Conservative,962,7.544561e0
Trust Region-Conservative,967,7.534566e0
Trust Region-Conservative,972,7.524570e0
Trust Region-Conservative,977,7.514574e0
Trust Region-Conservative,982,7.504578e0
Trust Region-Conservative,987,7.494582e0
Trust Region-Conservative,992,7.484586e0
Trust Region-Conservative,997,7.474591e0
Trust Region-Conservative,1002,7.464595e0
Trust Region-Conservative,2,1.046234e1
Trust Region-Conservative,7,1.046234e1
Trust Region-Conservative,12,1.045234e1
Trust Region-Conservative,17,1.044234e1
Trust Region-Conservative,22,1.043235e1
Trust Region-Conservative,27,1.042235e1
Trust Region-Conservative,32,1.041235e1
Trust Region-Conservative,37,1.040235e1
Trust Region-Conservative,42,1.039236e1
Trust Region-Conservative,47,1.038236e1
Trust Region-Conservative,52,1.037236e1
Trust Region-Conservative,57,1.036237e1
Trust Region-Conservative,62,1.035237e1
Trust Region-Conservative,67,1.034237e1
Trust Region-Conservative,72,1.033237e1
Trust Region-Conservative,77,1.032238e1
Trust Region-Conservative,82,1.031238e1
Trust Region-Conservative,87,1.030238e1
Trust Region-Conservative,92,1.029238e1
Trust Region-Conservative,97,1.028239e1
Trust Region-Conservative,102,1.027239e1
Trust Region-Conservative,107,1.026239e1
Trust Region-Conservative,112,1.025240e1
Trust Region-Conservative,117,1.024240e1
Trust Region-Conservative,122,1.023240e1
Trust Region-Conservative,127,1.022240e1
Trust Region-Conservative,132,1.021241e1
Trust Region-Conservative,137,1.020241e1
Trust Region-Conservative,142,1.019241e1
Trust Region-Conservative,147,1.018242e1
Trust Region-Conservative,152,1.017242e1
Trust Region-Conservative,157,1.016242e1
Trust Region-Conservative,162,1.015242e1
Trust Region-Conservative,167,1.014243e1
Trust Region-Conservative,172,1.013243e1
Trust Region-Conservative,177,1.012243e1
Trust Region-Conservative,182,1.011244e1
Trust Region-Conservative,187,1.010244e1
Trust Region-Conservative,192,1.009244e1
Trust Region-Conservative,197,1.008244e1
Trust Region-Conservative,202,1.007245e1
Trust Region-Conservative,207,1.006245e1
Trust Region-Conservative,212,1.005245e1
Trust Region-Conservative,217,1.004246e1
Trust Region-Conservative,222,1.003246e1
Trust Region-Conservative,227,1.002246e1
Trust Region-Conservative,232,1.001246e1
Trust Region-Conservative,237,1.000247e1
Trust Region-Conservative,242,9.992471e0
Trust Region-Conservative,247,9.982473e0
Trust Region-Conservative,252,9.972476e0
Trust Region-Conservative,257,9.962479e0
Trust Region-Conservative,262,9.952482e0
Trust Region-Conservative,267,9.942485e0
Trust Region-Conservative,272,9.932488e0
Trust Region-Conservative,277,9.922491e0
Trust Region-Conservative,282,9.912494e0
Trust Region-Conservative,287,9.902497e0
Trust Region-Conservative,292,9.892500e0
Trust Region-Conservative,297,9.882503e0
Trust Region-Conservative,302,9.872506e0
Trust Region-Conservative,307,9.862509e0
Trust Region-Conservative,312,9.852512e0
Trust Region-Conservative,317,9.842515e0
Trust Region-Conservative,322,9.832518e0
Trust Region-Conservative,327,9.822521e0
Trust Region-Conservative,332,9.812524e0
Trust Region-Conservative,337,9.802527e0
Trust Region-Conservative,342,9.792529e0
Trust Region-Conservative,347,9.782532e0
Trust Region-Conservative,352,9.772535e0
Trust Region-Conservative,357,9.762538e0
Trust Region-Conservative,362,9.752541e0
Trust Region-Conservative,367,9.742544e0
Trust Region-Conservative,372,9.732547e0
Trust Region-Conservative,377,9.722550e0
Trust Region-Conservative,382,9.712553e0
Trust Region-Conservative,387,9.702556e0
Trust Region-Conservative,392,9.692560e0
Trust Region-Conservative,397,9.682563e0
Trust Region-Conservative,402,9.672566e0
Trust Region-Conservative,407,9.662569e0
Trust Region-Conservative,412,9.652572e0
Trust Region-Conservative,417,9.642575e0
Trust Region-Conservative,422,9.632578e0
Trust Region-Conservative,427,9.622581e0
Trust Region-Conservative,432,9.612584e0
Trust Region-Conservative,437,9.602587e0
Trust Region-Conservative,442,9.592590e0
Trust Region-Conservative,447,9.582593e0
Trust Region-Conservative,452,9.572596e0
Trust Region-Conservative,457,9.562599e0
Trust Region-Conservative,462,9.552602e0
Trust Region-Conservative,467,9.542605e0
Trust Region-Conservative,472,9.532608e0
Trust Region-Conservative,477,9.522611e0
Trust Region-Conservative,482,9.512615e0
Trust Region-Conservative,487,9.502618e0
Trust Region-Conservative,492,9.492621e0
Trust Region-Conservative,497,9.482624e0
Trust Region-Conservative,502,9.472627e0
Trust Region-Conservative,507,9.462630e0
Trust Region-Conservative,512,9.452633e0
Trust Region-Conservative,517,9.442636e0
Trust Region-Conservative,522,9.432639e0
Trust Region-Conservative,527,9.422643e0
Trust Region-Conservative,532,9.412646e0
Trust Region-Conservative,537,9.402649e0
Trust Region-Conservative,542,9.392652e0
Trust Region-Conservative,547,9.382655e0
Trust Region-Conservative,552,9.372658e0
Trust Region-Conservative,557,9.362661e0
Trust Region-Conservative,562,9.352664e0
Trust Region-Conservative,567,9.342668e0
Trust Region-Conservative,572,9.332671e0
Trust Region-Conservative,577,9.322674e0
Trust Region-Conservative,582,9.312677e0
Trust Region-Conservative,587,9.302680e0
Trust Region-Conservative,592,9.292684e0
Trust Region-Conservative,597,9.282687e0
Trust Region-Conservative,602,9.272690e0
Trust Region-Conservative,607,9.262693e0
Trust Region-Conservative,612,9.252696e0
Trust Region-Conservative,617,9.242699e0
Trust Region-Conservative,622,9.232703e0
Trust Region-Conservative,627,9.222706e0
Trust Region-Conservative,632,9.212709e0
Trust Region-Conservative,637,9.202712e0
Trust Region-Conservative,642,9.192716e0
Trust Region-Conservative,647,9.182719e0
Trust Region-Conservative,652,9.172722e0
Trust Region-Conservative,657,9.162725e0
Trust Region-Conservative,662,9.152728e0
Trust Region-Conservative,667,9.142732e0
Trust Region-Conservative,672,9.132735e0
Trust Region-Conservative,677,9.122738e0
Trust Region-Conservative,682,9.112741e0
Trust Region-Conservative,687,9.102745e0
Trust Region-Conservative,692,9.092748e0
Trust Region-Conservative,697,9.082751e0
Trust Region-Conservative,702,9.072755e0
Trust Region-Conservative,707,9.062758e0
Trust Region-Conservative,712,9.052761e0
Trust Region-Conservative,717,9.042764e0
Trust Region-Conservative,722,9.032768e0
Trust Region-Conservative,727,9.022771e0
Trust Region-Conservative,732,9.012774e0
Trust Region-Conservative,737,9.002778e0
Trust Region-Conservative,742,8.992781e0
Trust Region-Conservative,747,8.982784e0
Trust Region-Conservative,752,8.972788e0
Trust Region-Conservative,757,8.962791e0
Trust Region-Conservative,762,8.952794e0
Trust Region-Conservative,767,8.942798e0
Trust Region-Conservative,772,8.932801e0
Trust Region-Conservative,777,8.922804e0
Trust Region-Conservative,782,8.912808e0
Trust Region-Conservative,787,8.902811e0
Trust Region-Conservative,792,8.892814e0
Trust Region-Conservative,797,8.882818e0
Trust Region-Conservative,802,8.872821e0
Trust Region-Conservative,807,8.862824e0
Trust Region-Conservative,812,8.852828e0
Trust Region-Conservative,817,8.842831e0
Trust Region-Conservative,822,8.832835e0
Trust Region-Conservative,827,8.822838e0
Trust Region-Conservative,832,8.812841e0
Trust Region-Conservative,837,8.802845e0
Trust Region-Conservative,842,8.792848e0
Trust Region-Conservative,847,8.782852e0
Trust Region-Conservative,852,8.772855e0
Trust Region-Conservative,857,8.762858e0
Trust Region-Conservative,862,8.752862e0
Trust Region-Conservative,867,8.742865e0
Trust Region-Conservative,872,8.732869e0
Trust Region-Conservative,877,8.722872e0
Trust Region-Conservative,882,8.712876e0
Trust Region-Conservative,887,8.702879e0
Trust Region-Conservative,892,8.692882e0
Trust Region-Conservative,897,8.682886e0
Trust Region-Conservative,902,8.672889e0
Trust Region-Conservative,907,8.662893e0
Trust Region-Conservative,912,8.652896e0
Trust Region-Conservative,917,8.642900e0
Trust Region-Conservative,922,8.632903e0
Trust Region-Conservative,927,8.622907e0
Trust Region-Conservative,932,8.612910e0
Trust Region-Conservative,937,8.602914e0
Trust Region-Conservative,942,8.592917e0
Trust Region-Conservative,947,8.582921e0
Trust Region-Conservative,952,8.572924e0
Trust Region-Conservative,957,8.562928e0
Trust Region-Conservative,962,8.552931e0
Trust Region-Conservative,967,8.542935e0
Trust Region-Conservative,972,8.532938e0
Trust Region-Conservative,977,8.522942e0
Trust Region-Conservative,982,8.512946e0
Trust Region-Conservative,987,8.502949e0
Trust Region-Conservative,992,8.492953e0
Trust Region-Conservative,997,8.482956e0
Trust Region-Conservative,1002,8.472960e0
Trust Region-Conservative,2,8.357747e0
Trust Region-Conservative,7,8.357747e0
Trust Region-Conservative,12,8.347751e0
Trust Region-Conservative,17,8.337754e0
Trust Region-Conservative,22,8.327758e0
Trust Region-Conservative,27,8.317762e0
Trust Region-Conservative,32,8.307765e0
Trust Region-Conservative,37,8.297769e0
Trust Region-Conservative,42,8.287773e0
Trust Region-Conservative,47,8.277776e0
Trust Region-Conservative,52,8.267780e0
Trust Region-Conservative,57,8.257784e0
Trust Region-Conservative,62,8.247788e0
Trust Region-Conservative,67,8.237791e0
Trust Region-Conservative,72,8.227795e0
Trust Region-Conservative,77,8.217799e0
Trust Region-Conservative,82,8.207802e0
Trust Region-Conservative,87,8.197806e0
Trust Region-Conservative,92,8.187810e0
Trust Region-Conservative,97,8.177814e0
Trust Region-Conservative,102,8.167817e0
Trust Region-Conservative,107,8.157821e0
Trust Region-Conservative,112,8.147825e0
Trust Region-Conservative,117,8.137829e0
Trust Region-Conservative,122,8.127832e0
Trust Region-Conservative,127,8.117836e0
Trust Region-Conservative,132,8.107840e0
Trust Region-Conservative,137,8.097844e0
Trust Region-Conservative,142,8.087847e0
Trust Region-Conservative,147,8.077851e0
Trust Region-Conservative,152,8.067855e0
Trust Region-Conservative,157,8.057859e0
Trust Region-Conservative,162,8.047863e0
Trust Region-Conservative,167,8.037866e0
Trust Region-Conservative,172,8.027870e0
Trust Region-Conservative,177,8.017874e0
Trust Region-Conservative,182,8.007878e0
Trust Region-Conservative,187,7.997882e0
Trust Region-Conservative,192,7.987886e0
Trust Region-Conservative,197,7.977889e0
Trust Region-Conservative,202,7.967893e0
Trust Region-Conservative,207,7.957897e0
Trust Region-Conservative,212,7.947901e0
Trust Region-Conservative,217,7.937905e0
Trust Region-Conservative,222,7.927909e0
Trust Region-Conservative,227,7.917913e0
Trust Region-Conservative,232,7.907917e0
Trust Region-Conservative,237,7.897921e0
Trust Region-Conservative,242,7.887924e0
Trust Region-Conservative,247,7.877928e0
Trust Region-Conservative,252,7.867932e0
Trust Region-Conservative,257,7.857936e0
Trust Region-Conservative,262,7.847940e0
Trust Region-Conservative,267,7.837944e0
Trust Region-Conservative,272,7.827948e0
Trust Region-Conservative,277,7.817952e0
Trust Region-Conservative,282,7.807956e0
Trust Region-Conservative,287,7.797960e0
Trust Region-Conservative,292,7.787964e0
Trust Region-Conservative,297,7.777968e0
Trust Region-Conservative,302,7.767972e0
Trust Region-Conservative,307,7.757976e0
Trust Region-Conservative,312,7.747980e0
Trust Region-Conservative,317,7.737984e0
Trust Region-Conservative,322,7.727988e0
Trust Region-Conservative,327,7.717992e0
Trust Region-Conservative,332,7.707996e0
Trust Region-Conservative,337,7.698000e0
Trust Region-Conservative,342,7.688004e0
Trust Region-Conservative,347,7.678008e0
Trust Region-Conservative,352,7.668012e0
Trust Region-Conservative,357,7.658016e0
Trust Region-Conservative,362,7.648020e0
Trust Region-Conservative,367,7.638024e0
Trust Region-Conservative,372,7.628029e0
Trust Region-Conservative,377,7.618033e0
Trust Region-Conservative,382,7.608037e0
Trust Region-Conservative,387,7.598041e0
Trust Region-Conservative,392,7.588045e0
Trust Region-Conservative,397,7.578049e0
Trust Region-Conservative,402,7.568053e0
Trust Region-Conservative,407,7.558057e0
Trust Region-Conservative,412,7.548062e0
Trust Region-Conservative,417,7.538066e0
Trust Region-Conservative,422,7.528070e0
Trust Region-Conservative,427,7.518074e0
Trust Region-Conservative,432,7.508078e0
Trust Region-Conservative,437,7.498082e0
Trust Region-Conservative,442,7.488087e0
Trust Region-Conservative,447,7.478091e0
Trust Region-Conservative,452,7.468095e0
Trust Region-Conservative,457,7.458099e0
Trust Region-Conservative,462,7.448103e0
Trust Region-Conservative,467,7.438108e0
Trust Region-Conservative,472,7.428112e0
Trust Region-Conservative,477,7.418116e0
Trust Region-Conservative,482,7.408120e0
Trust Region-Conservative,487,7.398125e0
Trust Region-Conservative,492,7.388129e0
Trust Region-Conservative,497,7.378133e0
Trust Region-Conservative,502,7.368137e0
Trust Region-Conservative,507,7.358142e0
Trust Region-Conservative,512,7.348146e0
Trust Region-Conservative,517,7.338150e0
Trust Region-Conservative,522,7.328155e0
Trust Region-Conservative,527,7.318159e0
Trust Region-Conservative,532,7.308163e0
Trust Region-Conservative,537,7.298168e0
Trust Region-Conservative,542,7.288172e0
Trust Region-Conservative,547,7.278176e0
Trust Region-Conservative,552,7.268181e0
Trust Region-Conservative,557,7.258185e0
Trust Region-Conservative,562,7.248189e0
Trust Region-Conservative,567,7.238194e0
Trust Region-Conservative,572,7.228198e0
Trust Region-Conservative,577,7.218203e0
Trust Region-Conservative,582,7.208207e0
