Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,947,1.070659e-3
L-BFGS-Aggressive,960,1.070658e-3
L-BFGS-Aggressive,973,1.070658e-3
L-BFGS-Aggressive,986,1.070657e-3
L-BFGS-Aggressive,999,1.070657e-3
L-BFGS-Aggressive,1012,1.070656e-3
L-BFGS-Aggressive,2,2.634421e-2
L-BFGS-Aggressive,13,2.634421e-2
L-BFGS-Aggressive,24,1.568215e-2
L-BFGS-Aggressive,35,9.774793e-3
L-BFGS-Aggressive,46,5.282301e-3
L-BFGS-Aggressive,57,3.852608e-3
L-BFGS-Aggressive,69,2.662536e-3
L-BFGS-Aggressive,79,1.761538e-4
L-BFGS-Aggressive,91,5.274793e-5
L-BFGS-Aggressive,101,2.235864e-7
L-BFGS-Aggressive,113,2.103602e-7
L-BFGS-Aggressive,125,1.022234e-9
L-BFGS-Aggressive,136,1.085959e-11
L-BFGS-Aggressive,148,7.733940e-12
L-BFGS-Aggressive,158,9.025262e-13
L-BFGS-Aggressive,170,3.143603e-13
L-BFGS-Aggressive,173,1.520607e-15
L-BFGS-Aggressive,2,1.487488e-1
L-BFGS-Aggressive,13,1.487488e-1
L-BFGS-Aggressive,22,1.820730e-3
L-BFGS-Aggressive,32,1.164507e-3
L-BFGS-Aggressive,43,4.968469e-5
L-BFGS-Aggressive,54,4.255681e-5
L-BFGS-Aggressive,66,4.085800e-5
L-BFGS-Aggressive,76,5.141512e-7
L-BFGS-Aggressive,88,4.760642e-8
L-BFGS-Aggressive,100,5.471284e-10
L-BFGS-Aggressive,110,9.465037e-11
L-BFGS-Aggressive,122,3.451593e-11
L-BFGS-Aggressive,134,3.117110e-13
L-BFGS-Aggressive,137,2.191004e-14
L-BFGS-Aggressive,2,2.927667e-1
L-BFGS-Aggressive,12,2.927667e-1
L-BFGS-Aggressive,23,5.901728e-3
L-BFGS-Aggressive,34,2.880256e-3
L-BFGS-Aggressive,45,1.459882e-3
L-BFGS-Aggressive,56,1.027370e-3
L-BFGS-Aggressive,68,8.026640e-4
L-BFGS-Aggressive,78,3.369194e-5
L-BFGS-Aggressive,90,5.747519e-6
L-BFGS-Aggressive,101,5.310692e-8
L-BFGS-Aggressive,113,3.495169e-8
L-BFGS-Aggressive,123,4.921575e-9
L-BFGS-Aggressive,135,9.547273e-10
L-BFGS-Aggressive,146,5.508793e-12
L-BFGS-Aggressive,158,4.644353e-12
L-BFGS-Aggressive,168,3.570417e-13
L-BFGS-Aggressive,180,1.444220e-13
L-BFGS-Aggressive,183,6.497978e-16
L-BFGS-Aggressive,2,1.542605e-1
L-BFGS-Aggressive,13,1.542605e-1
L-BFGS-Aggressive,23,2.929910e-2
L-BFGS-Aggressive,31,2.008417e-2
L-BFGS-Aggressive,44,1.105539e-2
L-BFGS-Aggressive,57,1.105538e-2
L-BFGS-Aggressive,70,1.105536e-2
L-BFGS-Aggressive,83,1.105535e-2
L-BFGS-Aggressive,96,1.105534e-2
L-BFGS-Aggressive,109,1.105533e-2
L-BFGS-Aggressive,122,1.105531e-2
L-BFGS-Aggressive,135,1.105530e-2
L-BFGS-Aggressive,148,1.105529e-2
L-BFGS-Aggressive,161,1.105528e-2
L-BFGS-Aggressive,174,1.105526e-2
L-BFGS-Aggressive,187,1.105525e-2
L-BFGS-Aggressive,200,1.105524e-2
L-BFGS-Aggressive,213,1.105523e-2
L-BFGS-Aggressive,226,1.105521e-2
L-BFGS-Aggressive,239,1.105520e-2
L-BFGS-Aggressive,252,1.105519e-2
L-BFGS-Aggressive,265,1.105518e-2
L-BFGS-Aggressive,278,1.105516e-2
L-BFGS-Aggressive,291,1.105515e-2
L-BFGS-Aggressive,304,1.105514e-2
L-BFGS-Aggressive,317,1.105512e-2
L-BFGS-Aggressive,330,1.105511e-2
L-BFGS-Aggressive,343,1.105510e-2
L-BFGS-Aggressive,356,1.105509e-2
L-BFGS-Aggressive,369,1.105507e-2
L-BFGS-Aggressive,382,1.105506e-2
L-BFGS-Aggressive,395,1.105505e-2
L-BFGS-Aggressive,408,1.105504e-2
L-BFGS-Aggressive,421,1.105502e-2
L-BFGS-Aggressive,434,1.105501e-2
L-BFGS-Aggressive,447,1.105500e-2
L-BFGS-Aggressive,460,1.105499e-2
L-BFGS-Aggressive,473,1.105497e-2
L-BFGS-Aggressive,486,1.105496e-2
L-BFGS-Aggressive,499,1.105495e-2
L-BFGS-Aggressive,512,1.105494e-2
L-BFGS-Aggressive,525,1.105492e-2
L-BFGS-Aggressive,538,1.105491e-2
L-BFGS-Aggressive,551,1.105490e-2
L-BFGS-Aggressive,564,1.105488e-2
L-BFGS-Aggressive,577,1.105487e-2
L-BFGS-Aggressive,590,1.105486e-2
L-BFGS-Aggressive,603,1.105485e-2
L-BFGS-Aggressive,616,1.105483e-2
L-BFGS-Aggressive,629,1.105482e-2
L-BFGS-Aggressive,642,1.105481e-2
L-BFGS-Aggressive,655,1.105480e-2
L-BFGS-Aggressive,668,1.105478e-2
L-BFGS-Aggressive,681,1.105477e-2
L-BFGS-Aggressive,694,1.105476e-2
L-BFGS-Aggressive,707,1.105475e-2
L-BFGS-Aggressive,720,1.105473e-2
L-BFGS-Aggressive,733,1.105472e-2
L-BFGS-Aggressive,746,1.105471e-2
L-BFGS-Aggressive,759,1.105470e-2
L-BFGS-Aggressive,772,1.105468e-2
L-BFGS-Aggressive,785,1.105467e-2
L-BFGS-Aggressive,798,1.105466e-2
L-BFGS-Aggressive,811,1.105464e-2
L-BFGS-Aggressive,824,1.105463e-2
L-BFGS-Aggressive,837,1.105462e-2
L-BFGS-Aggressive,850,1.105461e-2
L-BFGS-Aggressive,863,1.105459e-2
L-BFGS-Aggressive,876,1.105458e-2
L-BFGS-Aggressive,889,1.105457e-2
L-BFGS-Aggressive,902,1.105456e-2
L-BFGS-Aggressive,915,1.105454e-2
L-BFGS-Aggressive,928,1.105453e-2
L-BFGS-Aggressive,941,1.105452e-2
L-BFGS-Aggressive,954,1.105451e-2
L-BFGS-Aggressive,967,1.105449e-2
L-BFGS-Aggressive,980,1.105448e-2
L-BFGS-Aggressive,993,1.105447e-2
L-BFGS-Aggressive,1006,1.105446e-2
L-BFGS-Aggressive,2,1.347833e-1
L-BFGS-Aggressive,13,1.347833e-1
L-BFGS-Aggressive,22,1.250837e-2
L-BFGS-Aggressive,33,5.044492e-3
L-BFGS-Aggressive,45,3.225426e-3
L-BFGS-Aggressive,55,1.747739e-4
L-BFGS-Aggressive,67,1.069726e-4
L-BFGS-Aggressive,78,1.329953e-7
L-BFGS-Aggressive,89,6.778718e-8
L-BFGS-Aggressive,101,5.540869e-8
L-BFGS-Aggressive,111,3.383443e-9
L-BFGS-Aggressive,123,3.868521e-10
L-BFGS-Aggressive,135,3.379368e-13
L-BFGS-Aggressive,138,1.186556e-14
L-BFGS,2,5.029495e-2
L-BFGS,13,5.029495e-2
L-BFGS,24,1.875903e-2
L-BFGS,35,1.483514e-2
L-BFGS,46,8.114004e-3
L-BFGS,59,7.939714e-3
L-BFGS,72,5.565399e-3
L-BFGS,81,3.893910e-3
L-BFGS,92,6.456865e-6
L-BFGS,101,1.876371e-6
L-BFGS,110,1.478626e-6
L-BFGS,119,1.237002e-6
L-BFGS,129,5.913251e-7
L-BFGS,138,3.672477e-7
L-BFGS,147,1.832364e-7
L-BFGS,156,9.425423e-8
L-BFGS,168,4.904346e-8
L-BFGS,177,2.791171e-8
L-BFGS,186,1.602633e-8
L-BFGS,195,9.440452e-9
L-BFGS,204,5.785164e-9
L-BFGS,213,3.751591e-9
L-BFGS,222,2.614672e-9
L-BFGS,231,1.974567e-9
L-BFGS,242,1.608927e-9
L-BFGS,251,1.161891e-9
L-BFGS,262,9.673381e-10
L-BFGS,271,6.887623e-10
L-BFGS,282,5.847898e-10
L-BFGS,293,4.109766e-10
L-BFGS,302,2.976349e-10
L-BFGS,313,2.467886e-10
L-BFGS,322,1.761810e-10
L-BFGS,333,1.490351e-10
L-BFGS,344,1.049931e-10
L-BFGS,353,7.625778e-11
L-BFGS,364,6.297147e-11
L-BFGS,373,4.507579e-11
L-BFGS,384,3.798766e-11
L-BFGS,395,2.682802e-11
L-BFGS,404,1.954274e-11
L-BFGS,415,1.607113e-11
L-BFGS,424,1.153537e-11
L-BFGS,435,9.684399e-12
L-BFGS,446,6.856643e-12
L-BFGS,455,5.009543e-12
L-BFGS,466,4.102420e-12
L-BFGS,475,2.952769e-12
L-BFGS,486,2.469366e-12
L-BFGS,497,1.752814e-12
L-BFGS,506,1.284481e-12
L-BFGS,517,1.047440e-12
L-BFGS,526,7.560327e-13
L-BFGS,537,6.297746e-13
L-BFGS,546,4.481937e-13
L-BFGS,557,3.807803e-13
L-BFGS,568,2.674958e-13
L-BFGS,577,1.936278e-13
L-BFGS,588,1.606479e-13
L-BFGS,2,1.716913e-1
L-BFGS,16,1.716913e-1
L-BFGS,27,6.074473e-2
L-BFGS,36,5.621203e-2
L-BFGS,46,5.492826e-2
L-BFGS,64,5.491688e-2
L-BFGS,76,4.347877e-3
L-BFGS,85,3.551742e-3
L-BFGS,95,1.371287e-3
L-BFGS,104,1.106875e-3
L-BFGS,117,6.944335e-4
L-BFGS,127,4.035790e-4
L-BFGS,138,2.067616e-4
L-BFGS,149,1.074340e-4
L-BFGS,160,7.244964e-6
L-BFGS,170,2.060466e-6
L-BFGS,181,1.063742e-6
L-BFGS,191,3.977888e-7
L-BFGS,202,1.909435e-7
L-BFGS,212,8.332177e-8
L-BFGS,223,4.141640e-8
L-BFGS,233,2.829547e-8
L-BFGS,245,1.336227e-8
L-BFGS,257,8.140531e-10
L-BFGS,269,4.970535e-11
L-BFGS,281,3.039037e-12
L-BFGS,293,1.899620e-13
L-BFGS,305,1.488868e-14
L-BFGS,2,1.329681e-1
L-BFGS,13,1.329681e-1
L-BFGS,22,4.703143e-2
L-BFGS,38,2.870367e-2
L-BFGS,51,1.227558e-2
L-BFGS,65,5.933093e-1
L-BFGS,78,8.350689e-1
L-BFGS,87,5.932831e-1
L-BFGS,100,5.768910e-1
L-BFGS,113,5.285790e-1
L-BFGS,2,2.009220e-1
L-BFGS,16,2.009220e-1
L-BFGS,27,3.508465e-2
L-BFGS,36,2.213597e-2
L-BFGS,49,1.669596e-2
L-BFGS,62,5.747340e-4
L-BFGS,74,3.409452e0
L-BFGS,83,5.648955e-4
L-BFGS,95,4.035911e-4
L-BFGS,108,2.819295e-4
L-BFGS,120,8.254247e-5
L-BFGS,132,4.001599e-6
L-BFGS,142,2.424169e-6
L-BFGS,153,8.277269e-7
L-BFGS,163,7.126851e-7
L-BFGS,175,5.362194e-7
L-BFGS,184,2.044386e-9
L-BFGS,194,1.216509e-9
L-BFGS,204,3.144703e-10
L-BFGS,214,9.052088e-11
L-BFGS,224,2.958620e-11
L-BFGS,235,1.087810e-11
L-BFGS,244,8.629097e-12
L-BFGS,254,5.204743e-12
L-BFGS,264,1.342051e-12
L-BFGS,274,3.851321e-13
L-BFGS,284,1.254646e-13
L-BFGS,295,4.600677e-14
L-BFGS,2,9.354359e-2
L-BFGS,13,9.354359e-2
L-BFGS,24,5.205943e-2
L-BFGS,36,4.859307e-2
L-BFGS,46,4.714069e-2
L-BFGS,56,4.142112e-2
L-BFGS,68,1.713457e-2
L-BFGS,79,2.382888e-3
L-BFGS,91,8.985754e-4
L-BFGS,101,1.502041e-4
L-BFGS,114,1.037796e-4
L-BFGS,125,6.756495e-5
L-BFGS,136,3.986039e-5
L-BFGS,148,2.636756e-5
L-BFGS,159,2.997080e-7
L-BFGS,171,2.004332e-7
L-BFGS,184,4.226910e-9
L-BFGS,197,2.781220e-9
L-BFGS,210,1.845457e-9
L-BFGS,223,1.238203e-9
L-BFGS,234,8.427342e-10
L-BFGS,247,6.968613e-10
L-BFGS,260,4.587833e-10
L-BFGS,273,3.046644e-10
L-BFGS,286,2.046310e-10
L-BFGS,297,1.394649e-10
L-BFGS,310,1.148842e-10
L-BFGS,323,7.568568e-11
L-BFGS,336,5.030481e-11
L-BFGS,349,3.382603e-11
L-BFGS,360,2.308684e-11
L-BFGS,373,1.894125e-11
L-BFGS,386,1.248667e-11
L-BFGS,399,8.306584e-12
L-BFGS,412,5.591896e-12
L-BFGS,423,3.822080e-12
L-BFGS,436,3.123012e-12
L-BFGS,449,2.060202e-12
L-BFGS,462,1.371762e-12
L-BFGS,475,9.245377e-13
L-BFGS,486,6.328583e-13
L-BFGS,499,5.149475e-13
L-BFGS,512,3.399400e-13
L-BFGS,525,2.265543e-13
L-BFGS,538,1.528751e-13
L-BFGS,549,1.048024e-13
L-BFGS,562,8.491301e-14
L-BFGS,575,5.609514e-14
L-BFGS,2,6.430261e-2
L-BFGS,13,6.430261e-2
L-BFGS,25,1.300083e-2
L-BFGS,36,2.405878e-4
L-BFGS,49,1.842511e-4
L-BFGS,62,1.216641e-4
L-BFGS,71,8.146037e-5
L-BFGS,81,3.753215e-6
L-BFGS,90,2.589546e-6
L-BFGS,103,6.342007e-7
L-BFGS,113,1.990872e-6
L-BFGS,127,2.481393e-7
L-BFGS,141,1.712894e-7
L-BFGS,150,1.211771e-7
L-BFGS,161,1.443610e-8
L-BFGS,173,1.165984e-8
L-BFGS,183,4.354766e-9
L-BFGS,195,2.537108e-9
L-BFGS,205,6.612132e-10
L-BFGS,217,6.067550e-10
L-BFGS,228,1.027652e-10
L-BFGS,239,6.604498e-11
L-BFGS,251,5.524958e-11
L-BFGS,261,1.934976e-11
L-BFGS,273,1.226935e-11
L-BFGS,284,2.947918e-12
L-BFGS,295,1.759343e-12
L-BFGS,307,1.286813e-12
L-BFGS,317,5.714603e-13
L-BFGS,329,2.628917e-13
L-BFGS,339,8.599098e-14
L-BFGS,351,5.955095e-14
L-BFGS,2,1.286981e-1
L-BFGS,13,1.286981e-1
L-BFGS,24,5.494954e-2
L-BFGS,33,5.472451e-2
L-BFGS,42,5.470526e-2
L-BFGS,51,5.468689e-2
L-BFGS,67,5.370097e-2
L-BFGS,80,4.634215e-2
L-BFGS,93,5.131036e-2
L-BFGS,109,2.010444e-2
L-BFGS,119,5.616808e-3
L-BFGS,132,1.326151e-4
L-BFGS,145,1.516231e-4
L-BFGS,154,1.662277e-4
L-BFGS,167,1.075575e-4
L-BFGS,178,8.101208e-5
L-BFGS,189,4.637302e-5
L-BFGS,201,1.276886e-5
L-BFGS,212,8.493858e-6
L-BFGS,224,9.741413e-7
L-BFGS,234,5.775578e-7
L-BFGS,244,8.365420e-10
L-BFGS,255,2.535481e-10
L-BFGS,266,2.604512e-11
L-BFGS,277,4.238984e-12
L-BFGS,288,9.407021e-13
L-BFGS,299,2.341485e-13
L-BFGS,310,6.016766e-14
L-BFGS,2,5.201359e-3
L-BFGS,13,5.201359e-3
L-BFGS,24,2.443797e-3
L-BFGS,35,1.344199e-3
L-BFGS,48,8.752712e-4
L-BFGS,59,5.964701e-4
L-BFGS,70,5.122340e-4
L-BFGS,82,3.288195e-4
L-BFGS,92,2.939442e-5
L-BFGS,105,1.133310e-5
L-BFGS,117,7.343515e-6
L-BFGS,127,1.050033e-8
L-BFGS,138,5.905729e-9
L-BFGS,149,1.724253e-11
L-BFGS,159,3.735372e-13
L-BFGS,170,5.185560e-14
L-BFGS,2,4.998183e-2
L-BFGS,11,4.998183e-2
L-BFGS,22,4.677173e-2
L-BFGS,33,3.191820e-2
L-BFGS,44,2.311338e-2
L-BFGS,55,1.401972e-2
L-BFGS,66,8.119899e-3
L-BFGS,77,4.211623e-3
L-BFGS,88,2.720584e-3
L-BFGS,101,1.838978e-3
L-BFGS,114,1.223384e-3
L-BFGS,123,8.358524e-4
L-BFGS,132,6.123407e-5
L-BFGS,147,3.956022e-6
L-BFGS,156,2.778700e-6
L-BFGS,165,2.181580e-6
L-BFGS,176,2.904463e-7
L-BFGS,185,1.939648e-7
L-BFGS,194,1.141095e-7
L-BFGS,203,6.801855e-8
L-BFGS,213,3.900216e-9
L-BFGS,222,3.806643e-10
L-BFGS,231,1.288677e-10
L-BFGS,240,4.409438e-11
L-BFGS,249,1.524832e-11
L-BFGS,258,5.327544e-12
L-BFGS,267,1.879661e-12
L-BFGS,276,6.692580e-13
L-BFGS,285,2.402899e-13
L-BFGS,294,8.692500e-14
L-BFGS,303,3.165575e-14
L-BFGS,2,1.069024e-1
L-BFGS,13,1.069024e-1
L-BFGS,23,3.365870e-2
L-BFGS,34,2.894972e-2
L-BFGS,45,1.511555e-2
L-BFGS,56,1.099923e-2
L-BFGS,67,6.279988e-3
L-BFGS,80,5.911632e-3
L-BFGS,93,4.122154e-3
L-BFGS,102,2.876369e-3
L-BFGS,113,7.264079e-6
L-BFGS,122,1.761050e-6
L-BFGS,131,1.439451e-6
L-BFGS,140,1.179505e-6
L-BFGS,151,4.120232e-8
L-BFGS,160,2.241023e-8
L-BFGS,169,1.181691e-8
L-BFGS,179,7.149594e-9
L-BFGS,188,4.504936e-9
L-BFGS,198,2.865009e-9
L-BFGS,207,1.723966e-9
L-BFGS,217,1.166594e-9
L-BFGS,226,6.631030e-10
L-BFGS,236,4.839026e-10
L-BFGS,245,2.567585e-10
L-BFGS,255,2.049071e-10
L-BFGS,264,1.002714e-10
L-BFGS,274,8.870136e-11
L-BFGS,285,3.958159e-11
L-BFGS,294,3.438040e-11
L-BFGS,304,2.746827e-11
L-BFGS,313,1.342778e-11
L-BFGS,323,1.189420e-11
L-BFGS,334,5.301271e-12
L-BFGS,343,4.603422e-12
L-BFGS,353,3.682345e-12
L-BFGS,362,1.798139e-12
L-BFGS,372,1.594983e-12
L-BFGS,383,7.100090e-13
L-BFGS,392,6.163751e-13
L-BFGS,402,4.936573e-13
L-BFGS,411,2.407910e-13
L-BFGS,2,2.665671e-1
L-BFGS,12,2.665671e-1
L-BFGS,23,1.585283e-2
L-BFGS,34,1.057459e-2
L-BFGS,45,5.870278e-3
L-BFGS,58,4.862036e-3
L-BFGS,69,3.450366e-3
L-BFGS,81,2.464690e-3
L-BFGS,92,3.773599e-4
L-BFGS,103,1.266664e-4
L-BFGS,114,8.659549e-5
L-BFGS,126,6.290191e-5
L-BFGS,137,2.688838e-6
L-BFGS,149,9.890912e-7
L-BFGS,159,1.926699e-7
L-BFGS,171,1.299771e-7
L-BFGS,182,1.994163e-9
L-BFGS,193,6.966265e-10
L-BFGS,204,3.716709e-10
L-BFGS,217,2.770064e-10
L-BFGS,230,1.847069e-10
L-BFGS,241,1.244248e-10
L-BFGS,254,1.017025e-10
L-BFGS,267,6.685561e-11
L-BFGS,280,4.419823e-11
L-BFGS,293,2.944062e-11
L-BFGS,304,1.980534e-11
L-BFGS,317,1.625062e-11
L-BFGS,330,1.067636e-11
L-BFGS,343,7.052655e-12
L-BFGS,356,4.692996e-12
L-BFGS,369,3.152887e-12
L-BFGS,380,2.144502e-12
L-BFGS,393,1.705069e-12
L-BFGS,406,1.125511e-12
L-BFGS,419,7.482042e-13
L-BFGS,432,5.020198e-13
L-BFGS,443,3.408999e-13
L-BFGS,456,2.723296e-13
L-BFGS,469,1.796347e-13
L-BFGS,482,1.193015e-13
L-BFGS,495,7.994753e-14
L-BFGS,506,5.420236e-14
L-BFGS,2,2.758609e-1
L-BFGS,12,2.758609e-1
L-BFGS,23,1.078080e-2
L-BFGS,34,6.179489e-3
L-BFGS,45,3.326255e-3
L-BFGS,56,2.478462e-3
L-BFGS,68,1.829962e-3
L-BFGS,78,8.705890e-5
L-BFGS,90,2.721253e-5
L-BFGS,100,4.308304e-8
L-BFGS,112,8.773140e-9
L-BFGS,124,3.168057e-9
L-BFGS,136,1.215606e-9
L-BFGS,148,5.100302e-10
L-BFGS,160,2.384685e-10
L-BFGS,172,1.241613e-10
L-BFGS,184,7.050734e-11
L-BFGS,195,4.247865e-11
L-BFGS,207,3.134477e-11
L-BFGS,219,1.509991e-11
L-BFGS,231,8.067140e-12
L-BFGS,244,4.666537e-12
L-BFGS,255,4.033840e-12
L-BFGS,267,2.746727e-12
L-BFGS,279,1.363948e-12
L-BFGS,291,7.470201e-13
L-BFGS,302,4.395535e-13
L-BFGS,314,3.748035e-13
L-BFGS,326,1.716040e-13
L-BFGS,338,8.765446e-14
L-BFGS,2,2.537276e-1
L-BFGS,12,2.537276e-1
L-BFGS,23,6.385797e-2
L-BFGS,32,5.663138e-2
L-BFGS,45,5.631215e-2
L-BFGS,54,5.540255e-2
L-BFGS,67,5.493686e-2
L-BFGS,76,5.475366e-2
L-BFGS,85,5.283567e-2
L-BFGS,94,2.827734e-2
L-BFGS,103,1.806740e-2
L-BFGS,114,1.742899e-2
L-BFGS,126,3.003687e-3
L-BFGS,135,1.542954e-3
L-BFGS,146,6.383458e-4
L-BFGS,157,3.072608e-4
L-BFGS,167,2.203780e-5
L-BFGS,179,3.845931e-6
L-BFGS,188,1.103705e-6
L-BFGS,198,1.091473e-8
L-BFGS,207,5.050653e-9
L-BFGS,216,3.710841e-9
L-BFGS,227,3.046437e-9
L-BFGS,236,2.591045e-9
L-BFGS,246,2.301068e-9
L-BFGS,255,1.149447e-9
L-BFGS,264,7.912416e-10
L-BFGS,273,5.671341e-10
L-BFGS,282,4.436183e-10
L-BFGS,292,4.058741e-10
L-BFGS,301,1.908454e-10
L-BFGS,310,1.319536e-10
L-BFGS,319,9.554256e-11
L-BFGS,330,7.626221e-11
L-BFGS,339,6.594663e-11
L-BFGS,349,5.654374e-11
L-BFGS,358,3.025953e-11
L-BFGS,367,2.073063e-11
L-BFGS,376,1.469585e-11
L-BFGS,385,1.123664e-11
L-BFGS,395,9.904851e-12
L-BFGS,404,5.021067e-12
L-BFGS,413,3.452658e-12
L-BFGS,422,2.468746e-12
L-BFGS,431,1.921595e-12
L-BFGS,441,1.744343e-12
L-BFGS,450,8.334837e-13
L-BFGS,459,5.755760e-13
L-BFGS,468,4.155940e-13
L-BFGS,479,3.299113e-13
L-BFGS,488,2.862178e-13
L-BFGS,498,2.436990e-13
L-BFGS,507,1.321796e-13
L-BFGS,2,1.393346e-1
L-BFGS,13,1.393346e-1
L-BFGS,22,4.249698e-2
L-BFGS,32,2.344002e-2
L-BFGS,42,2.095972e-2
L-BFGS,56,2.016741e-2
L-BFGS,69,1.333012e-2
L-BFGS,81,2.545587e0
L-BFGS,90,1.285852e-2
L-BFGS,102,3.946986e-3
L-BFGS,113,3.094956e-3
L-BFGS,126,2.117077e-3
L-BFGS,139,1.275864e-3
L-BFGS,150,1.037446e-5
L-BFGS,162,7.028922e-6
L-BFGS,172,8.194826e-7
L-BFGS,185,4.523678e-7
L-BFGS,198,2.974018e-7
L-BFGS,207,1.974608e-7
L-BFGS,217,2.717642e-8
L-BFGS,229,2.176603e-8
L-BFGS,241,6.112542e-9
L-BFGS,252,2.774991e-9
L-BFGS,264,1.329410e-9
L-BFGS,275,4.966828e-10
L-BFGS,287,3.315046e-10
L-BFGS,300,9.554790e-11
L-BFGS,311,7.712074e-11
L-BFGS,323,5.744383e-11
L-BFGS,335,1.525940e-11
L-BFGS,346,6.706265e-12
L-BFGS,358,3.403664e-12
L-BFGS,369,1.213881e-12
L-BFGS,381,8.711563e-13
L-BFGS,393,2.378309e-13
L-BFGS,404,1.062470e-13
L-BFGS,416,5.236369e-14
L-BFGS,2,1.000111e-1
L-BFGS,13,1.000111e-1
L-BFGS,24,3.452360e-2
L-BFGS,36,2.595437e-2
L-BFGS,46,2.300032e-2
L-BFGS,56,1.500003e-2
L-BFGS,69,1.067803e-2
L-BFGS,80,1.856859e-3
L-BFGS,93,1.254998e-3
L-BFGS,104,8.504987e-4
L-BFGS,115,6.151612e-4
L-BFGS,128,5.376139e-4
L-BFGS,141,3.636802e-4
L-BFGS,150,2.473980e-4
L-BFGS,160,1.384738e-5
L-BFGS,169,8.646821e-6
L-BFGS,182,3.536861e-6
L-BFGS,194,9.405317e-5
L-BFGS,205,7.015906e-6
L-BFGS,217,3.489456e-6
L-BFGS,228,4.225863e-7
L-BFGS,240,1.305997e-7
L-BFGS,251,3.643614e-8
L-BFGS,262,1.433930e-8
L-BFGS,273,6.376372e-9
L-BFGS,284,3.155569e-9
L-BFGS,295,1.683465e-9
L-BFGS,306,9.405324e-10
L-BFGS,317,5.387984e-10
L-BFGS,328,3.128244e-10
L-BFGS,339,1.828183e-10
L-BFGS,350,1.072119e-10
L-BFGS,361,6.297206e-11
L-BFGS,372,3.702021e-11
L-BFGS,383,2.177120e-11
L-BFGS,394,1.280649e-11
L-BFGS,405,7.533674e-12
L-BFGS,416,4.432155e-12
L-BFGS,427,2.607506e-12
L-BFGS,438,1.534076e-12
L-BFGS,449,9.025397e-13
L-BFGS,460,5.309951e-13
L-BFGS,471,3.124011e-13
L-BFGS,482,1.837964e-13
L-BFGS,493,1.081335e-13
L-BFGS,504,6.361865e-14
L-BFGS,515,3.742897e-14
L-BFGS,2,7.821790e-2
L-BFGS,13,7.821790e-2
L-BFGS,24,4.639819e-2
L-BFGS,35,3.971709e-2
L-BFGS,45,3.103837e-2
L-BFGS,56,2.363159e-2
L-BFGS,67,1.260119e-2
L-BFGS,78,9.178322e-3
L-BFGS,89,5.434947e-3
L-BFGS,102,5.292285e-3
L-BFGS,115,3.655472e-3
L-BFGS,124,2.522512e-3
L-BFGS,135,1.223559e-5
L-BFGS,144,1.372967e-6
L-BFGS,153,1.105600e-6
L-BFGS,162,8.908897e-7
L-BFGS,173,1.439599e-8
L-BFGS,182,1.001553e-8
L-BFGS,191,5.947200e-9
L-BFGS,200,3.532332e-9
L-BFGS,209,2.098225e-9
L-BFGS,218,1.246397e-9
L-BFGS,227,7.403957e-10
L-BFGS,236,4.398159e-10
L-BFGS,245,2.612620e-10
L-BFGS,254,1.551957e-10
L-BFGS,263,9.218956e-11
L-BFGS,272,5.476238e-11
L-BFGS,281,3.252984e-11
L-BFGS,290,1.932327e-11
L-BFGS,299,1.147833e-11
L-BFGS,308,6.818302e-12
L-BFGS,317,4.050172e-12
L-BFGS,326,2.405860e-12
L-BFGS,335,1.429114e-12
L-BFGS,344,8.489135e-13
L-BFGS,353,5.042661e-13
L-BFGS,362,2.995408e-13
L-BFGS,371,1.779312e-13
L-BFGS,380,1.056935e-13
L-BFGS,389,6.278333e-14
L-BFGS,2,2.683146e-2
L-BFGS,13,2.683146e-2
L-BFGS,22,2.311134e-2
L-BFGS,35,2.886339e-3
L-BFGS,47,3.736422e-3
L-BFGS,60,1.056556e-3
L-BFGS,73,1.235056e1
L-BFGS,82,1.056566e-3
L-BFGS,91,1.052385e-3
L-BFGS,100,1.048226e-3
L-BFGS,114,3.238826e-4
L-BFGS,127,2.327145e-4
L-BFGS,140,2.560260e-3
L-BFGS,149,4.187226e-2
L-BFGS,162,3.644164e-2
L-BFGS,172,3.389585e0
L-BFGS,187,2.294395e-1
L-BFGS,2,2.543262e-1
L-BFGS,12,2.543262e-1
L-BFGS,23,5.244072e-2
L-BFGS,32,4.920359e-2
L-BFGS,44,4.835735e-2
L-BFGS,54,5.016345e-3
L-BFGS,67,4.486748e-3
L-BFGS,76,9.694528e-3
L-BFGS,89,5.788543e-3
L-BFGS,101,3.001663e-2
L-BFGS,112,3.960702e-3
L-BFGS,123,1.826854e-3
L-BFGS,134,1.380867e-3
L-BFGS,146,9.270588e-4
L-BFGS,157,3.824586e-5
L-BFGS,168,1.461935e-5
L-BFGS,179,9.711638e-6
L-BFGS,191,6.544268e-6
L-BFGS,202,2.640330e-7
L-BFGS,213,8.324844e-8
L-BFGS,225,5.811292e-8
L-BFGS,237,1.411717e-8
L-BFGS,249,9.711828e-9
L-BFGS,261,6.746677e-9
L-BFGS,273,4.736164e-9
L-BFGS,285,3.359312e-9
L-BFGS,297,2.408168e-9
L-BFGS,309,1.743774e-9
L-BFGS,321,1.275265e-9
L-BFGS,333,9.410794e-10
L-BFGS,345,7.004450e-10
L-BFGS,357,5.252716e-10
