Optimizer,MaxEvaluation,ObjectiveValue
Adam-Fast,66,2.340501e1
Adam-Fast,70,2.324038e1
Adam-Fast,74,2.178101e1
Adam-Fast,78,2.067860e1
Adam-Fast,82,2.049000e1
Adam-Fast,86,2.071579e1
Adam-Fast,90,2.083857e1
Adam-Fast,94,2.039537e1
Adam-Fast,98,1.951137e1
Adam-Fast,102,1.941188e1
Adam-Fast,106,1.973709e1
Adam-Fast,110,1.928375e1
Adam-Fast,114,1.856606e1
Adam-Fast,118,1.867269e1
Adam-Fast,122,1.884859e1
Adam-Fast,126,1.827864e1
Adam-Fast,130,1.762164e1
Adam-Fast,134,1.761145e1
Adam-Fast,138,1.748920e1
Adam-Fast,142,1.697862e1
Adam-Fast,146,1.651568e1
Adam-Fast,150,1.631837e1
Adam-Fast,154,1.617224e1
Adam-Fast,158,1.552672e1
Adam-Fast,162,1.520916e1
Adam-Fast,166,1.495012e1
Adam-Fast,170,1.443232e1
Adam-Fast,174,1.393092e1
Adam-Fast,178,1.356974e1
Adam-Fast,182,1.305959e1
Adam-Fast,186,1.251101e1
Adam-Fast,190,1.203795e1
Adam-Fast,194,1.142596e1
Adam-Fast,198,1.085202e1
Adam-Fast,202,1.031618e1
Adam-Fast,206,9.655460e0
Adam-Fast,210,9.039254e0
Adam-Fast,214,8.425321e0
Adam-Fast,218,7.812076e0
Adam-Fast,222,7.264376e0
Adam-Fast,226,6.653757e0
Adam-Fast,230,6.052073e0
Adam-Fast,234,5.520825e0
Adam-Fast,238,5.032975e0
Adam-Fast,242,4.566323e0
Adam-Fast,246,4.121327e0
Adam-Fast,250,3.709033e0
Adam-Fast,254,3.326348e0
Adam-Fast,258,2.994559e0
Adam-Fast,262,2.696810e0
Adam-Fast,266,2.426382e0
Adam-Fast,270,2.197667e0
Adam-Fast,274,2.035356e0
Adam-Fast,278,1.787223e0
Adam-Fast,282,1.575850e0
Adam-Fast,286,1.407731e0
Adam-Fast,290,1.284133e0
Adam-Fast,294,1.204136e0
Adam-Fast,298,1.027476e0
Adam-Fast,302,9.053319e-1
Adam-Fast,306,8.303602e-1
Adam-Fast,310,7.794876e-1
Adam-Fast,314,7.238177e-1
Adam-Fast,318,5.890511e-1
Adam-Fast,322,5.357153e-1
Adam-Fast,326,5.422903e-1
Adam-Fast,330,4.635551e-1
Adam-Fast,334,4.012080e-1
Adam-Fast,338,3.847361e-1
Adam-Fast,342,3.939146e-1
Adam-Fast,346,2.935495e-1
Adam-Fast,350,2.666035e-1
Adam-Fast,354,2.833324e-1
Adam-Fast,358,2.833381e-1
Adam-Fast,362,2.216950e-1
Adam-Fast,366,2.395635e-1
Adam-Fast,370,2.066497e-1
Adam-Fast,374,1.580456e-1
Adam-Fast,378,1.387140e-1
Adam-Fast,382,1.525911e-1
Adam-Fast,386,1.593012e-1
Adam-Fast,390,1.668758e-1
Adam-Fast,394,1.949136e-1
Adam-Fast,398,1.150903e-1
Adam-Fast,402,1.147510e-1
Adam-Fast,406,1.633854e-1
Adam-Fast,410,9.591454e-2
Adam-Fast,414,8.468858e-2
Adam-Fast,418,1.332706e-1
Adam-Fast,422,1.338862e-1
Adam-Fast,426,7.078740e-2
Adam-Fast,430,6.658190e-2
Adam-Fast,434,9.184936e-2
Adam-Fast,438,1.156050e-1
Adam-Fast,442,6.266027e-2
Adam-Fast,446,7.740653e-2
Adam-Fast,450,1.355260e-1
Adam-Fast,454,3.865265e-2
Adam-Fast,458,7.581868e-2
Adam-Fast,462,1.699927e-1
Adam-Fast,466,4.413880e-2
Adam-Fast,470,2.625401e-1
Adam-Fast,474,9.896247e-2
Adam-Fast,2,8.009129e1
Adam-Fast,6,8.009129e1
Adam-Fast,10,3.945605e1
Adam-Fast,14,3.110610e1
Adam-Fast,18,3.861798e1
Adam-Fast,22,3.712296e1
Adam-Fast,26,2.771937e1
Adam-Fast,30,2.301794e1
Adam-Fast,34,2.571550e1
Adam-Fast,38,2.773265e1
Adam-Fast,42,2.581168e1
Adam-Fast,46,2.265323e1
Adam-Fast,50,2.196765e1
Adam-Fast,54,2.302370e1
Adam-Fast,58,2.334926e1
Adam-Fast,62,2.225246e1
Adam-Fast,66,2.094900e1
Adam-Fast,70,2.087441e1
Adam-Fast,74,2.150630e1
Adam-Fast,78,2.110865e1
Adam-Fast,82,1.995404e1
Adam-Fast,86,2.024454e1
Adam-Fast,90,2.087979e1
Adam-Fast,94,2.007543e1
Adam-Fast,98,1.912339e1
Adam-Fast,102,1.962751e1
Adam-Fast,106,1.976738e1
Adam-Fast,110,1.879725e1
Adam-Fast,114,1.852539e1
Adam-Fast,118,1.873266e1
Adam-Fast,122,1.811676e1
Adam-Fast,126,1.771297e1
Adam-Fast,130,1.759057e1
Adam-Fast,134,1.713529e1
Adam-Fast,138,1.700818e1
Adam-Fast,142,1.678904e1
Adam-Fast,146,1.617043e1
Adam-Fast,150,1.606075e1
Adam-Fast,154,1.581265e1
Adam-Fast,158,1.508293e1
Adam-Fast,162,1.494364e1
Adam-Fast,166,1.484500e1
Adam-Fast,170,1.412520e1
Adam-Fast,174,1.347896e1
Adam-Fast,178,1.321838e1
Adam-Fast,182,1.270590e1
Adam-Fast,186,1.212331e1
Adam-Fast,190,1.176508e1
Adam-Fast,194,1.122904e1
Adam-Fast,198,1.060275e1
Adam-Fast,202,1.016435e1
Adam-Fast,206,9.556943e0
Adam-Fast,210,9.025121e0
Adam-Fast,214,8.521643e0
Adam-Fast,218,7.898627e0
Adam-Fast,222,7.375633e0
Adam-Fast,226,6.859918e0
Adam-Fast,230,6.342053e0
Adam-Fast,234,5.877124e0
Adam-Fast,238,5.423746e0
Adam-Fast,242,4.965723e0
Adam-Fast,246,4.538532e0
Adam-Fast,250,4.156732e0
Adam-Fast,254,3.781261e0
Adam-Fast,258,3.431214e0
Adam-Fast,262,3.131886e0
Adam-Fast,266,2.841884e0
Adam-Fast,270,2.543937e0
Adam-Fast,274,2.269260e0
Adam-Fast,278,2.030193e0
Adam-Fast,282,1.816662e0
Adam-Fast,286,1.654256e0
Adam-Fast,290,1.577082e0
Adam-Fast,294,1.302670e0
Adam-Fast,298,1.169210e0
Adam-Fast,302,1.163800e0
Adam-Fast,306,9.030208e-1
Adam-Fast,310,9.380326e-1
Adam-Fast,314,7.437375e-1
Adam-Fast,318,6.673460e-1
Adam-Fast,322,6.697621e-1
Adam-Fast,326,5.475638e-1
Adam-Fast,330,4.877624e-1
Adam-Fast,334,4.598212e-1
Adam-Fast,338,4.384057e-1
Adam-Fast,342,3.921768e-1
Adam-Fast,346,3.638033e-1
Adam-Fast,350,3.280151e-1
Adam-Fast,354,2.923660e-1
Adam-Fast,358,2.655250e-1
Adam-Fast,362,2.418330e-1
Adam-Fast,366,2.273342e-1
Adam-Fast,370,2.166300e-1
Adam-Fast,374,1.884242e-1
Adam-Fast,378,1.633700e-1
Adam-Fast,382,1.433137e-1
Adam-Fast,386,1.387872e-1
Adam-Fast,390,1.334188e-1
Adam-Fast,394,1.209783e-1
Adam-Fast,398,1.077471e-1
Adam-Fast,402,1.006452e-1
Adam-Fast,406,9.722281e-2
Adam-Fast,410,9.774985e-2
Adam-Fast,414,1.001650e-1
Adam-Fast,418,1.191269e-1
Adam-Fast,422,1.070812e-1
Adam-Fast,426,8.559150e-2
Adam-Fast,430,6.534395e-2
Adam-Fast,434,5.238403e-2
Adam-Fast,438,5.118369e-2
Adam-Fast,442,5.923630e-2
Adam-Fast,446,6.915495e-2
Adam-Fast,450,6.756586e-2
Adam-Fast,454,5.369896e-2
Adam-Fast,458,3.562033e-2
Adam-Fast,462,2.639095e-2
Adam-Fast,466,2.937943e-2
Adam-Fast,470,3.723700e-2
Adam-Fast,474,4.199825e-2
Adam-Fast,478,3.897874e-2
Adam-Fast,482,3.195654e-2
Adam-Fast,2,5.629860e1
Adam-Fast,6,5.629860e1
Adam-Fast,10,3.115110e1
Adam-Fast,14,3.064473e1
Adam-Fast,18,3.007138e1
Adam-Fast,22,2.836286e1
Adam-Fast,26,2.439086e1
Adam-Fast,30,2.286038e1
Adam-Fast,34,2.380458e1
Adam-Fast,38,2.361112e1
Adam-Fast,42,2.214160e1
Adam-Fast,46,2.149951e1
Adam-Fast,50,2.094046e1
Adam-Fast,54,2.053209e1
Adam-Fast,58,2.086980e1
Adam-Fast,62,2.047060e1
Adam-Fast,66,1.943130e1
Adam-Fast,70,1.946319e1
Adam-Fast,74,1.971266e1
Adam-Fast,78,1.918485e1
Adam-Fast,82,1.856313e1
Adam-Fast,86,1.854981e1
Adam-Fast,90,1.856314e1
Adam-Fast,94,1.805775e1
Adam-Fast,98,1.767469e1
Adam-Fast,102,1.758124e1
Adam-Fast,106,1.733075e1
Adam-Fast,110,1.687090e1
Adam-Fast,114,1.669524e1
Adam-Fast,118,1.644463e1
Adam-Fast,122,1.593446e1
Adam-Fast,126,1.572924e1
Adam-Fast,130,1.541937e1
Adam-Fast,134,1.481341e1
Adam-Fast,138,1.457675e1
Adam-Fast,142,1.415147e1
Adam-Fast,146,1.353926e1
Adam-Fast,150,1.318135e1
Adam-Fast,154,1.261813e1
Adam-Fast,158,1.209084e1
Adam-Fast,162,1.161771e1
Adam-Fast,166,1.096499e1
Adam-Fast,170,1.045031e1
Adam-Fast,174,9.851220e0
Adam-Fast,178,9.288173e0
Adam-Fast,182,8.787718e0
Adam-Fast,186,8.195353e0
Adam-Fast,190,7.675407e0
Adam-Fast,194,7.165144e0
Adam-Fast,198,6.675536e0
Adam-Fast,202,6.239291e0
Adam-Fast,206,5.775234e0
Adam-Fast,210,5.322036e0
Adam-Fast,214,4.897253e0
Adam-Fast,218,4.498489e0
Adam-Fast,222,4.120489e0
Adam-Fast,226,3.762871e0
Adam-Fast,230,3.413095e0
Adam-Fast,234,3.075159e0
Adam-Fast,238,2.764234e0
Adam-Fast,242,2.520359e0
Adam-Fast,246,2.465313e0
Adam-Fast,250,2.021524e0
Adam-Fast,254,2.430922e0
Adam-Fast,258,2.142465e0
Adam-Fast,262,1.506501e0
Adam-Fast,266,1.410393e0
Adam-Fast,270,1.235853e0
Adam-Fast,274,1.057124e0
Adam-Fast,278,1.070853e0
Adam-Fast,282,8.671314e-1
Adam-Fast,286,9.589896e-1
Adam-Fast,290,7.099400e-1
Adam-Fast,294,8.219412e-1
Adam-Fast,298,6.320762e-1
Adam-Fast,302,9.072763e-1
Adam-Fast,306,9.426274e-1
Adam-Fast,310,4.876177e-1
Adam-Fast,314,1.036151e0
Adam-Fast,318,1.198689e0
Adam-Fast,322,5.638088e-1
Adam-Fast,326,6.686122e-1
Adam-Fast,330,9.947158e-1
Adam-Fast,2,1.681342e2
Adam-Fast,6,1.681342e2
Adam-Fast,10,4.526241e1
Adam-Fast,14,3.316620e1
Adam-Fast,18,4.177195e1
Adam-Fast,22,4.060944e1
Adam-Fast,26,3.462221e1
Adam-Fast,30,2.959896e1
Adam-Fast,34,2.546278e1
Adam-Fast,38,2.544282e1
Adam-Fast,42,2.829374e1
Adam-Fast,46,2.880975e1
Adam-Fast,50,2.564147e1
Adam-Fast,54,2.223940e1
Adam-Fast,58,2.313594e1
Adam-Fast,62,2.539389e1
Adam-Fast,66,2.484406e1
Adam-Fast,70,2.256351e1
Adam-Fast,74,2.149584e1
Adam-Fast,78,2.192347e1
Adam-Fast,82,2.231414e1
Adam-Fast,86,2.192600e1
Adam-Fast,90,2.099406e1
Adam-Fast,94,2.056385e1
Adam-Fast,98,2.092934e1
Adam-Fast,102,2.075287e1
Adam-Fast,106,1.998552e1
Adam-Fast,110,2.002789e1
Adam-Fast,114,2.025688e1
Adam-Fast,118,1.970323e1
Adam-Fast,122,1.918883e1
Adam-Fast,126,1.921378e1
Adam-Fast,130,1.905428e1
Adam-Fast,134,1.849869e1
Adam-Fast,138,1.849244e1
Adam-Fast,142,1.843381e1
Adam-Fast,146,1.776101e1
Adam-Fast,150,1.767238e1
Adam-Fast,154,1.760620e1
Adam-Fast,158,1.690330e1
Adam-Fast,162,1.684911e1
Adam-Fast,166,1.689882e1
Adam-Fast,170,1.620744e1
Adam-Fast,174,1.562474e1
Adam-Fast,178,1.546498e1
Adam-Fast,182,1.505287e1
Adam-Fast,186,1.450450e1
Adam-Fast,190,1.424769e1
Adam-Fast,194,1.375155e1
Adam-Fast,198,1.324030e1
Adam-Fast,202,1.281792e1
Adam-Fast,206,1.223068e1
Adam-Fast,210,1.176236e1
Adam-Fast,214,1.116826e1
Adam-Fast,218,1.057489e1
Adam-Fast,222,9.982124e0
Adam-Fast,226,9.359541e0
Adam-Fast,230,8.761189e0
Adam-Fast,234,8.130297e0
Adam-Fast,238,7.507154e0
Adam-Fast,242,6.892880e0
Adam-Fast,246,6.318200e0
Adam-Fast,250,5.771176e0
Adam-Fast,254,5.228459e0
Adam-Fast,258,4.733282e0
Adam-Fast,262,4.271050e0
Adam-Fast,266,3.830178e0
Adam-Fast,270,3.437649e0
Adam-Fast,274,3.082146e0
Adam-Fast,278,2.746198e0
Adam-Fast,282,2.446275e0
Adam-Fast,286,2.165764e0
Adam-Fast,290,1.920070e0
Adam-Fast,294,1.706204e0
Adam-Fast,298,1.507833e0
Adam-Fast,302,1.341362e0
Adam-Fast,306,1.176408e0
Adam-Fast,310,1.039212e0
Adam-Fast,314,9.137564e-1
Adam-Fast,318,8.134460e-1
Adam-Fast,322,7.259322e-1
Adam-Fast,326,6.799840e-1
Adam-Fast,330,6.887807e-1
Adam-Fast,334,4.909056e-1
Adam-Fast,338,5.190191e-1
Adam-Fast,342,5.053395e-1
Adam-Fast,346,3.472380e-1
Adam-Fast,350,4.984702e-1
Adam-Fast,354,2.776371e-1
Adam-Fast,358,5.006913e-1
Adam-Fast,362,2.720549e-1
Adam-Fast,366,8.061937e-1
Adam-Fast,370,1.028901e0
Adam-Fast,374,2.675460e-1
Adam-Fast,378,9.591853e-1
Adam-Fast,382,1.771580e0
Adam-Fast,386,1.025224e0
Adam-Fast,390,1.179749e-1
Adam-Fast,394,8.556146e-1
Adam-Fast,398,1.022070e0
Adam-Fast,402,2.428730e-1
Adam-Fast,406,6.724874e-1
Adam-Fast,410,1.377908e0
Adam-Fast,2,1.905082e2
Adam-Fast,6,1.905082e2
Adam-Fast,10,5.767384e1
Adam-Fast,14,3.323416e1
Adam-Fast,18,3.715152e1
Adam-Fast,22,4.189104e1
Adam-Fast,26,4.125447e1
Adam-Fast,30,3.502670e1
Adam-Fast,34,2.668660e1
Adam-Fast,38,2.397954e1
Adam-Fast,42,2.731536e1
Adam-Fast,46,2.954490e1
Adam-Fast,50,2.764088e1
Adam-Fast,54,2.416064e1
Adam-Fast,58,2.264905e1
Adam-Fast,62,2.319783e1
Adam-Fast,66,2.385278e1
Adam-Fast,70,2.372866e1
Adam-Fast,74,2.269954e1
Adam-Fast,78,2.144493e1
Adam-Fast,82,2.156200e1
Adam-Fast,86,2.249423e1
Adam-Fast,90,2.214409e1
Adam-Fast,94,2.076040e1
Adam-Fast,98,2.065895e1
Adam-Fast,102,2.126221e1
Adam-Fast,106,2.065658e1
Adam-Fast,110,1.984183e1
Adam-Fast,114,2.007772e1
Adam-Fast,118,2.020136e1
Adam-Fast,122,1.952640e1
Adam-Fast,126,1.909019e1
Adam-Fast,130,1.905403e1
Adam-Fast,134,1.877999e1
Adam-Fast,138,1.834987e1
Adam-Fast,142,1.817316e1
Adam-Fast,146,1.802737e1
Adam-Fast,150,1.742552e1
Adam-Fast,154,1.744804e1
Adam-Fast,158,1.731206e1
Adam-Fast,162,1.650422e1
Adam-Fast,166,1.629984e1
Adam-Fast,170,1.622340e1
Adam-Fast,174,1.556742e1
Adam-Fast,178,1.502968e1
Adam-Fast,182,1.474494e1
Adam-Fast,186,1.429616e1
Adam-Fast,190,1.377100e1
Adam-Fast,194,1.337639e1
Adam-Fast,198,1.286100e1
Adam-Fast,202,1.230653e1
Adam-Fast,206,1.183140e1
Adam-Fast,210,1.118141e1
Adam-Fast,214,1.063824e1
Adam-Fast,218,1.000358e1
Adam-Fast,222,9.398780e0
Adam-Fast,226,8.798985e0
Adam-Fast,230,8.126218e0
Adam-Fast,234,7.524958e0
Adam-Fast,238,6.921575e0
Adam-Fast,242,6.360416e0
Adam-Fast,246,5.837640e0
Adam-Fast,250,5.308956e0
Adam-Fast,254,4.834860e0
Adam-Fast,258,4.405107e0
Adam-Fast,262,4.007434e0
Adam-Fast,266,3.665213e0
Adam-Fast,270,3.335810e0
Adam-Fast,274,3.034337e0
Adam-Fast,278,2.782953e0
Adam-Fast,282,2.542660e0
Adam-Fast,286,2.317731e0
Adam-Fast,290,2.111407e0
Adam-Fast,294,1.926416e0
Adam-Fast,298,1.763844e0
Adam-Fast,302,1.623947e0
Adam-Fast,306,1.556699e0
Adam-Fast,310,1.412688e0
Adam-Fast,314,1.227472e0
Adam-Fast,318,1.096669e0
Adam-Fast,322,9.973254e-1
Adam-Fast,326,9.349081e-1
Adam-Fast,330,9.339387e-1
Adam-Fast,334,7.430341e-1
Adam-Fast,338,7.207398e-1
Adam-Fast,342,8.094103e-1
Adam-Fast,346,5.983433e-1
Adam-Fast,350,1.094851e0
Adam-Fast,354,1.212565e0
Adam-Fast,358,4.508323e-1
Adam-Fast,362,1.461433e0
Adam-Fast,366,2.248522e0
Adam-Fast,370,1.243661e0
Adam-Fast,374,3.390340e-1
Adam-Fast,378,8.490785e-1
Adam-Fast,382,7.386849e-1
Adam-Fast,386,2.597905e-1
Adam-Fast,390,5.876512e-1
Adam-Fast,394,3.726114e-1
Adam-Fast,398,4.786314e-1
Adam-Fast,402,5.449028e-1
Adam-Fast,406,2.395079e-1
Adam-Fast,410,5.357665e-1
Adam-Fast,414,5.586618e-1
Adam-Fast,418,1.627199e-1
Adam-Fast,422,4.591126e-1
Adam-Fast,426,3.278564e-1
Adam-Fast,430,2.426497e-1
Adam-Fast,434,2.829529e-1
Adam-Fast,438,1.554807e-1
Adam-Fast,442,3.468220e-1
Adam-Fast,446,1.529822e-1
Adam-Fast,450,6.634274e-1
Adam-Fast,454,7.112678e-1
Adam-Fast,458,1.710834e-1
Adam-Fast,462,5.265135e-1
Adam-Fast,466,6.331278e-1
Adam-Fast,2,8.526922e1
Adam-Fast,6,8.526922e1
Adam-Fast,10,3.317479e1
Adam-Fast,14,2.513535e1
Adam-Fast,18,2.817125e1
Adam-Fast,22,3.360194e1
Adam-Fast,26,2.995508e1
Adam-Fast,30,2.317451e1
Adam-Fast,34,2.151834e1
Adam-Fast,38,2.335402e1
Adam-Fast,42,2.430355e1
Adam-Fast,46,2.291713e1
Adam-Fast,50,2.105468e1
Adam-Fast,54,2.042490e1
Adam-Fast,58,2.098440e1
Adam-Fast,62,2.143661e1
Adam-Fast,66,2.046447e1
Adam-Fast,70,1.937281e1
Adam-Fast,74,1.997338e1
Adam-Fast,78,2.035739e1
Adam-Fast,82,1.949719e1
Adam-Fast,86,1.875257e1
Adam-Fast,90,1.874570e1
Adam-Fast,94,1.883836e1
Adam-Fast,98,1.831228e1
Adam-Fast,102,1.773730e1
Adam-Fast,106,1.772895e1
Adam-Fast,110,1.755809e1
Adam-Fast,114,1.697489e1
Adam-Fast,118,1.664399e1
Adam-Fast,122,1.645089e1
Adam-Fast,126,1.592616e1
Adam-Fast,130,1.561075e1
Adam-Fast,134,1.535876e1
Adam-Fast,138,1.471309e1
Adam-Fast,142,1.440856e1
Adam-Fast,146,1.404080e1
Adam-Fast,150,1.336470e1
Adam-Fast,154,1.293392e1
Adam-Fast,158,1.257808e1
Adam-Fast,162,1.190667e1
Adam-Fast,166,1.132819e1
Adam-Fast,170,1.082493e1
Adam-Fast,174,1.018600e1
Adam-Fast,178,9.618379e0
Adam-Fast,182,9.076658e0
Adam-Fast,186,8.517885e0
Adam-Fast,190,7.870839e0
Adam-Fast,194,7.301205e0
Adam-Fast,198,6.807918e0
Adam-Fast,202,6.241643e0
Adam-Fast,206,5.783092e0
Adam-Fast,210,5.382864e0
Adam-Fast,214,4.937835e0
Adam-Fast,218,4.527410e0
Adam-Fast,222,4.165419e0
Adam-Fast,226,3.825169e0
Adam-Fast,230,3.529684e0
Adam-Fast,234,3.293721e0
Adam-Fast,238,3.067512e0
Adam-Fast,242,2.837480e0
Adam-Fast,246,2.587991e0
Adam-Fast,250,2.356490e0
Adam-Fast,254,2.222608e0
Adam-Fast,258,2.083284e0
Adam-Fast,262,1.911470e0
Adam-Fast,266,1.742670e0
Adam-Fast,270,1.657126e0
Adam-Fast,274,1.589786e0
Adam-Fast,278,1.342938e0
Adam-Fast,282,1.309066e0
Adam-Fast,286,1.270021e0
Adam-Fast,290,1.048212e0
Adam-Fast,294,1.220558e0
Adam-Fast,298,9.365780e-1
Adam-Fast,302,1.418902e0
Adam-Fast,306,1.528356e0
Adam-Fast,310,7.597318e-1
Adam-Fast,314,1.669757e0
Adam-Fast,318,2.490672e0
Adam-Fast,322,1.546643e0
Adam-Fast,326,6.283520e-1
Adam-Fast,330,1.177671e0
Adam-Fast,334,1.442970e0
Adam-Fast,338,7.511586e-1
Adam-Fast,342,7.288583e-1
Adam-Fast,346,1.095509e0
Adam-Fast,2,2.099630e2
Adam-Fast,6,2.099630e2
Adam-Fast,10,6.520994e1
Adam-Fast,14,3.283325e1
Adam-Fast,18,3.860865e1
Adam-Fast,22,4.535392e1
Adam-Fast,26,4.452408e1
Adam-Fast,30,3.675363e1
Adam-Fast,34,2.831595e1
Adam-Fast,38,2.542574e1
Adam-Fast,42,2.710485e1
Adam-Fast,46,2.892887e1
Adam-Fast,50,2.848909e1
Adam-Fast,54,2.656778e1
Adam-Fast,58,2.452082e1
Adam-Fast,62,2.282608e1
Adam-Fast,66,2.274151e1
Adam-Fast,70,2.436010e1
Adam-Fast,74,2.455590e1
Adam-Fast,78,2.242884e1
Adam-Fast,82,2.084739e1
Adam-Fast,86,2.199296e1
Adam-Fast,90,2.246956e1
Adam-Fast,94,2.118746e1
Adam-Fast,98,2.039201e1
Adam-Fast,102,2.067895e1
Adam-Fast,106,2.060029e1
Adam-Fast,110,2.000272e1
Adam-Fast,114,1.974954e1
Adam-Fast,118,1.978361e1
Adam-Fast,122,1.936409e1
Adam-Fast,126,1.905966e1
Adam-Fast,130,1.891294e1
Adam-Fast,134,1.857849e1
Adam-Fast,138,1.827504e1
Adam-Fast,142,1.803973e1
Adam-Fast,146,1.770622e1
Adam-Fast,150,1.734125e1
Adam-Fast,154,1.700714e1
Adam-Fast,158,1.661702e1
Adam-Fast,162,1.623908e1
Adam-Fast,166,1.576265e1
Adam-Fast,170,1.532474e1
Adam-Fast,174,1.482066e1
Adam-Fast,178,1.432028e1
Adam-Fast,182,1.374047e1
Adam-Fast,186,1.317074e1
Adam-Fast,190,1.255348e1
Adam-Fast,194,1.195738e1
Adam-Fast,198,1.129316e1
Adam-Fast,202,1.062582e1
Adam-Fast,206,9.956649e0
Adam-Fast,210,9.296255e0
Adam-Fast,214,8.647841e0
Adam-Fast,218,7.971777e0
Adam-Fast,222,7.316865e0
Adam-Fast,226,6.691658e0
Adam-Fast,230,6.103024e0
Adam-Fast,234,5.547239e0
Adam-Fast,238,5.008749e0
Adam-Fast,242,4.503913e0
Adam-Fast,246,4.042137e0
Adam-Fast,250,3.621681e0
Adam-Fast,254,3.245603e0
Adam-Fast,258,2.900291e0
Adam-Fast,262,2.579891e0
Adam-Fast,266,2.293719e0
Adam-Fast,270,2.036876e0
Adam-Fast,274,1.811954e0
Adam-Fast,278,1.608855e0
Adam-Fast,282,1.422472e0
Adam-Fast,286,1.254468e0
Adam-Fast,290,1.109017e0
Adam-Fast,294,9.819771e-1
Adam-Fast,298,8.836575e-1
Adam-Fast,302,8.265198e-1
Adam-Fast,306,7.320879e-1
Adam-Fast,310,6.024726e-1
Adam-Fast,314,5.121821e-1
Adam-Fast,318,4.624855e-1
Adam-Fast,322,4.403717e-1
Adam-Fast,326,4.234582e-1
Adam-Fast,330,3.246706e-1
Adam-Fast,334,2.756358e-1
Adam-Fast,338,2.773019e-1
Adam-Fast,342,2.819025e-1
Adam-Fast,346,2.015783e-1
Adam-Fast,350,1.748345e-1
Adam-Fast,354,1.963971e-1
Adam-Fast,358,1.910867e-1
Adam-Fast,362,1.352653e-1
Adam-Fast,366,1.500041e-1
Adam-Fast,370,2.455202e-1
Adam-Fast,374,9.504253e-2
Adam-Fast,378,2.555914e-1
Adam-Fast,382,9.926719e-2
Adam-Fast,386,3.001068e-1
Adam-Fast,390,1.861847e-1
Adam-Fast,394,2.332647e-1
Adam-Fast,2,2.745613e2
Adam-Fast,6,2.745613e2
Adam-Fast,10,9.784084e1
Adam-Fast,14,3.752389e1
Adam-Fast,18,3.497077e1
Adam-Fast,22,4.057906e1
Adam-Fast,26,4.410982e1
Adam-Fast,30,4.172764e1
Adam-Fast,34,3.521575e1
Adam-Fast,38,2.943511e1
Adam-Fast,42,2.634469e1
Adam-Fast,46,2.482700e1
Adam-Fast,50,2.532336e1
Adam-Fast,54,2.724996e1
Adam-Fast,58,2.801952e1
Adam-Fast,62,2.575521e1
Adam-Fast,66,2.210362e1
Adam-Fast,70,2.123433e1
Adam-Fast,74,2.253641e1
Adam-Fast,78,2.321682e1
Adam-Fast,82,2.250183e1
Adam-Fast,86,2.097334e1
Adam-Fast,90,1.996102e1
Adam-Fast,94,2.084714e1
Adam-Fast,98,2.124116e1
Adam-Fast,102,1.993765e1
Adam-Fast,106,1.939579e1
Adam-Fast,110,1.964016e1
Adam-Fast,114,1.925122e1
Adam-Fast,118,1.888719e1
Adam-Fast,122,1.861709e1
Adam-Fast,126,1.849604e1
Adam-Fast,130,1.826297e1
Adam-Fast,134,1.777349e1
Adam-Fast,138,1.773268e1
Adam-Fast,142,1.750043e1
Adam-Fast,146,1.686020e1
Adam-Fast,150,1.683285e1
Adam-Fast,154,1.651657e1
Adam-Fast,158,1.584397e1
Adam-Fast,162,1.570352e1
Adam-Fast,166,1.536169e1
Adam-Fast,170,1.468821e1
Adam-Fast,174,1.440639e1
Adam-Fast,178,1.409664e1
Adam-Fast,182,1.345157e1
Adam-Fast,186,1.294671e1
Adam-Fast,190,1.253352e1
Adam-Fast,194,1.196468e1
Adam-Fast,198,1.141142e1
Adam-Fast,202,1.095489e1
Adam-Fast,206,1.033830e1
Adam-Fast,210,9.794442e0
Adam-Fast,214,9.242430e0
Adam-Fast,218,8.643472e0
Adam-Fast,222,8.175690e0
Adam-Fast,226,7.601009e0
Adam-Fast,230,7.087410e0
Adam-Fast,234,6.614450e0
Adam-Fast,238,6.139614e0
Adam-Fast,242,5.707665e0
Adam-Fast,246,5.295963e0
Adam-Fast,250,4.904653e0
Adam-Fast,254,4.522122e0
Adam-Fast,258,4.162278e0
Adam-Fast,262,3.827928e0
Adam-Fast,266,3.509078e0
Adam-Fast,270,3.224300e0
Adam-Fast,274,2.957007e0
Adam-Fast,278,2.684275e0
Adam-Fast,282,2.427488e0
Adam-Fast,286,2.216753e0
Adam-Fast,290,2.083014e0
Adam-Fast,294,1.807327e0
Adam-Fast,298,1.629511e0
Adam-Fast,302,1.500112e0
Adam-Fast,306,1.419966e0
Adam-Fast,310,1.151950e0
Adam-Fast,314,1.108809e0
Adam-Fast,318,1.092947e0
Adam-Fast,322,8.525086e-1
Adam-Fast,326,1.100533e0
Adam-Fast,330,8.114974e-1
Adam-Fast,334,1.068550e0
Adam-Fast,338,1.130792e0
Adam-Fast,342,5.464760e-1
Adam-Fast,346,1.088887e0
Adam-Fast,350,1.145401e0
Adam-Fast,354,4.293264e-1
Adam-Fast,358,1.341706e0
Adam-Fast,362,2.001582e0
Adam-Fast,366,1.052444e0
Adam-Fast,370,3.821109e-1
Adam-Fast,374,7.956354e-1
Adam-Fast,378,6.590917e-1
Adam-Fast,382,2.964944e-1
Adam-Fast,386,3.627120e-1
