Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,126,7.342990e1
L-BFGS-Conservative,138,4.917189e1
L-BFGS-Conservative,151,3.100559e1
L-BFGS-Conservative,164,1.787254e1
L-BFGS-Conservative,173,9.216427e0
L-BFGS-Conservative,182,8.181940e0
L-BFGS-Conservative,191,8.051018e0
L-BFGS-Conservative,200,7.948238e0
L-BFGS-Conservative,209,7.035462e0
L-BFGS-Conservative,218,5.124244e0
L-BFGS-Conservative,237,5.002439e0
L-BFGS-Conservative,254,4.674314e0
L-BFGS-Conservative,272,4.666029e0
L-BFGS-Conservative,284,4.657277e0
L-BFGS-Conservative,298,4.655253e0
L-BFGS-Conservative,309,4.655246e0
L-BFGS-Conservative,319,4.643728e0
L-BFGS-Conservative,339,4.643044e0
L-BFGS-Conservative,359,4.639111e0
L-BFGS-Conservative,380,4.637955e0
L-BFGS-Conservative,400,4.619361e0
L-BFGS-Conservative,420,4.619358e0
L-BFGS-Conservative,440,4.619356e0
L-BFGS-Conservative,460,4.619355e0
L-BFGS-Conservative,480,4.619354e0
L-BFGS-Conservative,498,4.619352e0
L-BFGS-Conservative,517,4.619349e0
L-BFGS-Conservative,536,4.619315e0
L-BFGS-Conservative,550,4.619190e0
L-BFGS-Conservative,571,4.617093e0
L-BFGS-Conservative,591,4.612540e0
L-BFGS-Conservative,612,4.612445e0
L-BFGS-Conservative,631,4.608565e0
L-BFGS-Conservative,652,4.602967e0
L-BFGS-Conservative,671,4.601627e0
L-BFGS-Conservative,692,4.601599e0
L-BFGS-Conservative,711,4.599336e0
L-BFGS-Conservative,732,4.595408e0
L-BFGS-Conservative,750,4.588768e0
L-BFGS-Conservative,771,4.585209e0
L-BFGS-Conservative,790,4.577154e0
L-BFGS-Conservative,811,4.573816e0
L-BFGS-Conservative,833,4.564590e0
L-BFGS-Conservative,854,4.563877e0
L-BFGS-Conservative,877,4.558583e0
L-BFGS-Conservative,897,4.558560e0
L-BFGS-Conservative,917,4.558542e0
L-BFGS-Conservative,937,4.558533e0
L-BFGS-Conservative,957,4.558527e0
L-BFGS-Conservative,977,4.558525e0
L-BFGS-Conservative,997,4.558524e0
L-BFGS-Conservative,1017,4.558523e0
L-BFGS-Conservative,2,9.137355e2
L-BFGS-Conservative,13,9.137355e2
L-BFGS-Conservative,24,7.367049e2
L-BFGS-Conservative,35,5.856689e2
L-BFGS-Conservative,46,4.578247e2
L-BFGS-Conservative,57,3.509508e2
L-BFGS-Conservative,68,2.630409e2
L-BFGS-Conservative,79,1.920160e2
L-BFGS-Conservative,91,1.390264e2
L-BFGS-Conservative,103,9.961876e1
L-BFGS-Conservative,115,6.981656e1
L-BFGS-Conservative,129,4.716673e1
L-BFGS-Conservative,142,3.192176e1
L-BFGS-Conservative,155,1.904908e1
L-BFGS-Conservative,164,1.037940e1
L-BFGS-Conservative,173,8.919907e0
L-BFGS-Conservative,182,8.712107e0
L-BFGS-Conservative,191,8.565394e0
L-BFGS-Conservative,200,7.595851e0
L-BFGS-Conservative,209,5.577258e0
L-BFGS-Conservative,218,5.343711e0
L-BFGS-Conservative,227,5.204317e0
L-BFGS-Conservative,236,5.088641e0
L-BFGS-Conservative,245,4.983694e0
L-BFGS-Conservative,254,4.930007e0
L-BFGS-Conservative,263,4.899399e0
L-BFGS-Conservative,272,4.864386e0
L-BFGS-Conservative,281,4.815617e0
L-BFGS-Conservative,290,4.766064e0
L-BFGS-Conservative,299,4.738753e0
L-BFGS-Conservative,308,4.726628e0
L-BFGS-Conservative,317,4.717009e0
L-BFGS-Conservative,326,4.704498e0
L-BFGS-Conservative,335,4.689638e0
L-BFGS-Conservative,344,4.675893e0
L-BFGS-Conservative,353,4.668376e0
L-BFGS-Conservative,362,4.665114e0
L-BFGS-Conservative,371,4.662155e0
L-BFGS-Conservative,380,4.658020e0
L-BFGS-Conservative,389,4.653047e0
L-BFGS-Conservative,398,4.648744e0
L-BFGS-Conservative,407,4.646618e0
L-BFGS-Conservative,416,4.645529e0
L-BFGS-Conservative,425,4.644248e0
L-BFGS-Conservative,434,4.642092e0
L-BFGS-Conservative,443,4.638732e0
L-BFGS-Conservative,452,4.635719e0
L-BFGS-Conservative,461,4.633754e0
L-BFGS-Conservative,470,4.630535e0
L-BFGS-Conservative,479,4.618971e0
L-BFGS-Conservative,499,4.556387e0
L-BFGS-Conservative,517,4.546531e0
L-BFGS-Conservative,538,4.453599e0
L-BFGS-Conservative,556,4.442910e0
L-BFGS-Conservative,575,4.441951e0
L-BFGS-Conservative,593,4.441906e0
L-BFGS-Conservative,613,4.441526e0
L-BFGS-Conservative,634,4.441525e0
L-BFGS-Conservative,650,4.441518e0
L-BFGS-Conservative,665,4.441499e0
L-BFGS-Conservative,685,4.440278e0
L-BFGS-Conservative,688,4.431130e0
L-BFGS-Conservative,711,8.059332e0
L-BFGS-Conservative,729,4.778715e0
L-BFGS-Conservative,752,4.691202e0
L-BFGS-Conservative,773,4.689564e0
L-BFGS-Conservative,796,4.686675e0
L-BFGS-Conservative,2,1.057007e3
L-BFGS-Conservative,13,1.057007e3
L-BFGS-Conservative,24,8.264300e2
L-BFGS-Conservative,35,6.347167e2
L-BFGS-Conservative,46,4.793867e2
L-BFGS-Conservative,57,3.536625e2
L-BFGS-Conservative,68,2.538945e2
L-BFGS-Conservative,79,1.785295e2
L-BFGS-Conservative,91,1.223019e2
L-BFGS-Conservative,103,8.104634e1
L-BFGS-Conservative,115,5.144718e1
L-BFGS-Conservative,128,3.088431e1
L-BFGS-Conservative,141,1.730376e1
L-BFGS-Conservative,150,9.127731e0
L-BFGS-Conservative,159,8.061472e0
L-BFGS-Conservative,168,7.888291e0
L-BFGS-Conservative,177,7.758925e0
L-BFGS-Conservative,186,6.597267e0
L-BFGS-Conservative,195,5.144321e0
L-BFGS-Conservative,213,5.006247e0
L-BFGS-Conservative,240,4.742542e0
L-BFGS-Conservative,263,4.704624e0
L-BFGS-Conservative,285,4.674686e0
L-BFGS-Conservative,305,4.674675e0
L-BFGS-Conservative,326,4.673691e0
L-BFGS-Conservative,339,4.672292e0
L-BFGS-Conservative,364,4.672150e0
L-BFGS-Conservative,389,4.671910e0
L-BFGS-Conservative,414,4.671846e0
L-BFGS-Conservative,439,4.671835e0
L-BFGS-Conservative,464,4.671829e0
L-BFGS-Conservative,489,4.671825e0
L-BFGS-Conservative,514,4.671823e0
L-BFGS-Conservative,539,4.671822e0
L-BFGS-Conservative,564,4.671821e0
L-BFGS-Conservative,589,4.671820e0
L-BFGS-Conservative,614,4.671820e0
L-BFGS-Conservative,639,4.671820e0
L-BFGS-Conservative,664,4.671820e0
L-BFGS-Conservative,689,4.671820e0
L-BFGS-Conservative,714,4.671820e0
L-BFGS-Conservative,739,4.671820e0
L-BFGS-Conservative,764,4.671820e0
L-BFGS-Conservative,789,4.671820e0
L-BFGS-Conservative,814,4.671820e0
L-BFGS-Conservative,839,4.671820e0
L-BFGS-Conservative,863,4.671820e0
L-BFGS-Conservative,888,4.671820e0
L-BFGS-Conservative,913,4.671820e0
L-BFGS-Conservative,938,4.671820e0
L-BFGS-Conservative,963,4.671820e0
L-BFGS-Conservative,987,4.671820e0
L-BFGS-Conservative,1012,4.671820e0
L-BFGS-Conservative,2,9.964439e2
L-BFGS-Conservative,13,9.964439e2
L-BFGS-Conservative,24,8.109648e2
L-BFGS-Conservative,35,6.530467e2
L-BFGS-Conservative,46,5.188371e2
L-BFGS-Conservative,57,4.053404e2
L-BFGS-Conservative,68,3.102818e2
L-BFGS-Conservative,79,2.318166e2
L-BFGS-Conservative,91,1.682106e2
L-BFGS-Conservative,103,1.212704e2
L-BFGS-Conservative,115,8.607461e1
L-BFGS-Conservative,127,5.937461e1
L-BFGS-Conservative,140,3.914877e1
L-BFGS-Conservative,153,2.413763e1
L-BFGS-Conservative,162,1.358979e1
L-BFGS-Conservative,171,8.299768e0
L-BFGS-Conservative,180,7.788989e0
L-BFGS-Conservative,189,7.591757e0
L-BFGS-Conservative,198,7.264684e0
L-BFGS-Conservative,207,6.907510e0
L-BFGS-Conservative,216,6.683089e0
L-BFGS-Conservative,225,6.475701e0
L-BFGS-Conservative,234,6.059713e0
L-BFGS-Conservative,243,5.452291e0
L-BFGS-Conservative,252,5.208442e0
L-BFGS-Conservative,261,5.134383e0
L-BFGS-Conservative,270,5.097357e0
L-BFGS-Conservative,279,5.051318e0
L-BFGS-Conservative,288,4.936232e0
L-BFGS-Conservative,297,4.796377e0
L-BFGS-Conservative,306,4.750487e0
L-BFGS-Conservative,315,4.739223e0
L-BFGS-Conservative,324,4.733391e0
L-BFGS-Conservative,333,4.723581e0
L-BFGS-Conservative,342,4.693825e0
L-BFGS-Conservative,351,4.661972e0
L-BFGS-Conservative,360,4.655352e0
L-BFGS-Conservative,369,4.653665e0
L-BFGS-Conservative,378,4.652730e0
L-BFGS-Conservative,387,4.651210e0
L-BFGS-Conservative,396,4.646766e0
L-BFGS-Conservative,405,4.640497e0
L-BFGS-Conservative,414,4.638588e0
L-BFGS-Conservative,423,4.638212e0
L-BFGS-Conservative,432,4.637963e0
L-BFGS-Conservative,441,4.637034e0
L-BFGS-Conservative,450,4.631004e0
L-BFGS-Conservative,459,4.623397e0
L-BFGS-Conservative,469,4.617655e0
L-BFGS-Conservative,494,4.553244e0
L-BFGS-Conservative,516,4.538981e0
L-BFGS-Conservative,541,4.474068e0
L-BFGS-Conservative,563,4.461279e0
L-BFGS-Conservative,587,4.434219e0
L-BFGS-Conservative,610,4.433857e0
L-BFGS-Conservative,634,4.432534e0
L-BFGS-Conservative,658,4.430962e0
L-BFGS-Conservative,682,4.430851e0
L-BFGS-Conservative,706,4.430842e0
L-BFGS-Conservative,730,4.430841e0
L-BFGS-Conservative,754,4.430841e0
L-BFGS-Conservative,777,4.430841e0
L-BFGS-Conservative,800,4.430841e0
L-BFGS-Conservative,824,4.430841e0
L-BFGS-Conservative,847,4.430841e0
L-BFGS-Conservative,871,4.430841e0
L-BFGS-Conservative,894,4.430841e0
L-BFGS-Conservative,917,4.430841e0
L-BFGS-Conservative,941,4.430841e0
L-BFGS-Conservative,964,4.430841e0
L-BFGS-Conservative,988,4.430841e0
L-BFGS-Conservative,1010,4.430841e0
L-BFGS-Conservative,2,1.350056e3
L-BFGS-Conservative,13,1.350056e3
L-BFGS-Conservative,24,1.100020e3
L-BFGS-Conservative,35,8.808397e2
L-BFGS-Conservative,46,6.890872e2
L-BFGS-Conservative,57,5.234353e2
L-BFGS-Conservative,68,3.914887e2
L-BFGS-Conservative,79,2.873996e2
L-BFGS-Conservative,90,2.063604e2
L-BFGS-Conservative,102,1.442060e2
L-BFGS-Conservative,114,9.817480e1
L-BFGS-Conservative,126,6.507649e1
L-BFGS-Conservative,139,4.112147e1
L-BFGS-Conservative,152,2.404279e1
L-BFGS-Conservative,161,1.255461e1
L-BFGS-Conservative,170,7.250853e0
L-BFGS-Conservative,179,6.878959e0
L-BFGS-Conservative,188,6.732182e0
L-BFGS-Conservative,197,6.516941e0
L-BFGS-Conservative,206,6.311814e0
L-BFGS-Conservative,215,6.181721e0
L-BFGS-Conservative,224,6.027787e0
L-BFGS-Conservative,233,5.655578e0
L-BFGS-Conservative,242,5.137240e0
L-BFGS-Conservative,251,4.991808e0
L-BFGS-Conservative,260,4.955410e0
L-BFGS-Conservative,269,4.927321e0
L-BFGS-Conservative,278,4.895616e0
L-BFGS-Conservative,287,4.852373e0
L-BFGS-Conservative,296,4.801679e0
L-BFGS-Conservative,305,4.760999e0
L-BFGS-Conservative,314,4.738126e0
L-BFGS-Conservative,323,4.725803e0
L-BFGS-Conservative,332,4.716076e0
L-BFGS-Conservative,341,4.704155e0
L-BFGS-Conservative,350,4.685821e0
L-BFGS-Conservative,359,4.672878e0
L-BFGS-Conservative,368,4.667670e0
L-BFGS-Conservative,377,4.664246e0
L-BFGS-Conservative,386,4.661498e0
L-BFGS-Conservative,395,4.658561e0
L-BFGS-Conservative,404,4.654606e0
L-BFGS-Conservative,413,4.650896e0
L-BFGS-Conservative,422,4.648872e0
L-BFGS-Conservative,431,4.647696e0
L-BFGS-Conservative,440,4.646704e0
L-BFGS-Conservative,449,4.645243e0
L-BFGS-Conservative,458,4.642595e0
L-BFGS-Conservative,467,4.640155e0
L-BFGS-Conservative,476,4.638222e0
L-BFGS-Conservative,485,4.636396e0
L-BFGS-Conservative,494,4.633279e0
L-BFGS-Conservative,515,4.616288e0
L-BFGS-Conservative,536,4.613610e0
L-BFGS-Conservative,557,4.609237e0
L-BFGS-Conservative,587,4.608302e0
L-BFGS-Conservative,613,4.607842e0
L-BFGS-Conservative,639,4.607836e0
L-BFGS-Conservative,664,4.607836e0
L-BFGS-Conservative,689,4.607836e0
L-BFGS-Conservative,714,4.607836e0
L-BFGS-Conservative,739,4.607836e0
L-BFGS-Conservative,764,4.607836e0
L-BFGS-Conservative,789,4.607836e0
L-BFGS-Conservative,815,4.607836e0
L-BFGS-Conservative,837,4.607836e0
L-BFGS-Conservative,863,4.607836e0
L-BFGS-Conservative,886,4.607836e0
L-BFGS-Conservative,912,4.607836e0
L-BFGS-Conservative,935,4.607836e0
L-BFGS-Conservative,960,4.607836e0
L-BFGS-Conservative,986,4.607836e0
L-BFGS-Conservative,1008,4.607836e0
L-BFGS-Conservative,2,1.075133e3
L-BFGS-Conservative,13,1.075133e3
L-BFGS-Conservative,24,8.779074e2
L-BFGS-Conservative,35,7.087048e2
L-BFGS-Conservative,46,5.634387e2
L-BFGS-Conservative,57,4.380942e2
L-BFGS-Conservative,68,3.288180e2
L-BFGS-Conservative,79,2.399885e2
L-BFGS-Conservative,91,1.708135e2
L-BFGS-Conservative,103,1.176395e2
L-BFGS-Conservative,115,7.809949e1
L-BFGS-Conservative,127,4.982340e1
L-BFGS-Conservative,140,2.967711e1
L-BFGS-Conservative,153,1.585813e1
L-BFGS-Conservative,162,7.879044e0
L-BFGS-Conservative,171,7.175998e0
L-BFGS-Conservative,180,7.093417e0
L-BFGS-Conservative,189,7.020246e0
L-BFGS-Conservative,199,5.742479e0
L-BFGS-Conservative,208,5.096460e0
L-BFGS-Conservative,227,5.050006e0
L-BFGS-Conservative,243,4.676532e0
L-BFGS-Conservative,264,4.676510e0
L-BFGS-Conservative,284,4.676450e0
L-BFGS-Conservative,303,4.676446e0
L-BFGS-Conservative,315,4.676435e0
L-BFGS-Conservative,336,4.672538e0
L-BFGS-Conservative,357,4.625956e0
L-BFGS-Conservative,378,4.624914e0
L-BFGS-Conservative,406,4.622790e0
L-BFGS-Conservative,430,4.622693e0
L-BFGS-Conservative,454,4.622667e0
L-BFGS-Conservative,478,4.622651e0
L-BFGS-Conservative,504,4.622645e0
L-BFGS-Conservative,530,4.622634e0
L-BFGS-Conservative,539,4.622626e0
L-BFGS-Conservative,548,4.622524e0
L-BFGS-Conservative,558,4.621081e0
L-BFGS-Conservative,573,4.616583e0
L-BFGS-Conservative,588,4.614879e0
L-BFGS-Conservative,603,4.607925e0
L-BFGS-Conservative,615,4.607733e0
L-BFGS-Conservative,627,4.607141e0
L-BFGS-Conservative,642,4.603623e0
L-BFGS-Conservative,658,4.600370e0
L-BFGS-Conservative,667,4.597457e0
L-BFGS-Conservative,682,4.591017e0
L-BFGS-Conservative,696,4.587774e0
L-BFGS-Conservative,710,4.579495e0
L-BFGS-Conservative,719,4.578494e0
L-BFGS-Conservative,730,4.551716e0
L-BFGS-Conservative,750,4.524543e0
L-BFGS-Conservative,766,4.448265e0
L-BFGS-Conservative,784,4.396265e0
L-BFGS-Conservative,801,4.391306e0
L-BFGS-Conservative,819,4.375081e0
L-BFGS-Conservative,836,4.372892e0
L-BFGS-Conservative,855,4.370277e0
L-BFGS-Conservative,874,4.333490e0
L-BFGS-Conservative,892,4.326746e0
L-BFGS-Conservative,911,4.323772e0
L-BFGS-Conservative,930,4.311434e0
L-BFGS-Conservative,949,4.271797e0
L-BFGS-Conservative,968,4.266871e0
L-BFGS-Conservative,987,4.235281e0
L-BFGS-Conservative,1006,4.229318e0
L-BFGS-Conservative,2,9.765616e2
L-BFGS-Conservative,13,9.765616e2
L-BFGS-Conservative,24,7.996484e2
L-BFGS-Conservative,35,6.420140e2
L-BFGS-Conservative,46,5.017233e2
L-BFGS-Conservative,57,3.776146e2
L-BFGS-Conservative,68,2.692302e2
L-BFGS-Conservative,79,1.867687e2
L-BFGS-Conservative,91,1.303442e2
L-BFGS-Conservative,103,9.023320e1
L-BFGS-Conservative,115,6.102785e1
L-BFGS-Conservative,128,3.960291e1
L-BFGS-Conservative,141,2.412092e1
L-BFGS-Conservative,150,1.350960e1
L-BFGS-Conservative,159,8.143822e0
L-BFGS-Conservative,168,7.649698e0
L-BFGS-Conservative,177,7.376507e0
L-BFGS-Conservative,186,6.857300e0
L-BFGS-Conservative,195,6.602539e0
L-BFGS-Conservative,204,6.513792e0
L-BFGS-Conservative,213,6.417148e0
L-BFGS-Conservative,222,6.034545e0
L-BFGS-Conservative,231,5.034088e0
L-BFGS-Conservative,240,4.822358e0
L-BFGS-Conservative,249,4.797541e0
L-BFGS-Conservative,258,4.792830e0
L-BFGS-Conservative,267,4.787184e0
L-BFGS-Conservative,276,4.749119e0
L-BFGS-Conservative,285,4.665623e0
L-BFGS-Conservative,294,4.661272e0
L-BFGS-Conservative,303,4.660810e0
L-BFGS-Conservative,312,4.660541e0
L-BFGS-Conservative,321,4.660124e0
L-BFGS-Conservative,330,4.659368e0
L-BFGS-Conservative,339,4.658655e0
L-BFGS-Conservative,348,4.658251e0
L-BFGS-Conservative,357,4.657970e0
L-BFGS-Conservative,366,4.657676e0
L-BFGS-Conservative,375,4.657321e0
L-BFGS-Conservative,384,4.656987e0
L-BFGS-Conservative,393,4.656779e0
L-BFGS-Conservative,402,4.656665e0
L-BFGS-Conservative,411,4.656575e0
L-BFGS-Conservative,420,4.656461e0
L-BFGS-Conservative,429,4.656307e0
L-BFGS-Conservative,438,4.656163e0
L-BFGS-Conservative,447,4.656079e0
L-BFGS-Conservative,456,4.656031e0
L-BFGS-Conservative,465,4.655977e0
L-BFGS-Conservative,474,4.655884e0
L-BFGS-Conservative,483,4.655712e0
L-BFGS-Conservative,492,4.655494e0
L-BFGS-Conservative,501,4.655278e0
L-BFGS-Conservative,510,4.654896e0
L-BFGS-Conservative,519,4.653257e0
L-BFGS-Conservative,541,4.629145e0
L-BFGS-Conservative,559,4.598200e0
L-BFGS-Conservative,580,4.565563e0
L-BFGS-Conservative,600,4.564714e0
L-BFGS-Conservative,623,4.564660e0
L-BFGS-Conservative,646,4.564633e0
L-BFGS-Conservative,669,4.564630e0
L-BFGS-Conservative,692,4.564628e0
L-BFGS-Conservative,715,4.564628e0
L-BFGS-Conservative,738,4.564627e0
L-BFGS-Conservative,761,4.564627e0
L-BFGS-Conservative,784,4.564627e0
L-BFGS-Conservative,806,4.564627e0
L-BFGS-Conservative,829,4.564627e0
L-BFGS-Conservative,851,4.564627e0
L-BFGS-Conservative,874,4.564627e0
L-BFGS-Conservative,897,4.564627e0
L-BFGS-Conservative,919,4.564627e0
L-BFGS-Conservative,942,4.564627e0
L-BFGS-Conservative,964,4.564627e0
L-BFGS-Conservative,987,4.564627e0
L-BFGS-Conservative,1010,4.564627e0
L-BFGS-Conservative,2,1.049069e3
L-BFGS-Conservative,13,1.049069e3
L-BFGS-Conservative,24,8.625014e2
L-BFGS-Conservative,35,6.985596e2
L-BFGS-Conservative,46,5.554311e2
L-BFGS-Conservative,57,4.315561e2
L-BFGS-Conservative,68,3.255843e2
L-BFGS-Conservative,79,2.363250e2
L-BFGS-Conservative,91,1.662494e2
L-BFGS-Conservative,103,1.141710e2
L-BFGS-Conservative,115,7.584955e1
L-BFGS-Conservative,127,4.822144e1
L-BFGS-Conservative,140,2.895912e1
L-BFGS-Conservative,153,1.623588e1
L-BFGS-Conservative,162,8.622491e0
L-BFGS-Conservative,171,7.808835e0
L-BFGS-Conservative,180,7.669295e0
L-BFGS-Conservative,189,7.555556e0
L-BFGS-Conservative,198,6.615331e0
L-BFGS-Conservative,207,4.899941e0
L-BFGS-Conservative,225,4.826526e0
L-BFGS-Conservative,244,4.725694e0
L-BFGS-Conservative,263,4.721408e0
L-BFGS-Conservative,282,4.688958e0
L-BFGS-Conservative,301,4.681699e0
L-BFGS-Conservative,320,4.677042e0
L-BFGS-Conservative,338,4.676127e0
L-BFGS-Conservative,360,4.666570e0
L-BFGS-Conservative,380,4.664390e0
L-BFGS-Conservative,399,4.659490e0
L-BFGS-Conservative,419,4.656581e0
L-BFGS-Conservative,438,4.652205e0
L-BFGS-Conservative,459,4.637919e0
L-BFGS-Conservative,478,4.629878e0
L-BFGS-Conservative,499,4.629473e0
L-BFGS-Conservative,518,4.626852e0
L-BFGS-Conservative,536,4.626812e0
L-BFGS-Conservative,554,4.626811e0
L-BFGS-Conservative,571,4.626810e0
L-BFGS-Conservative,587,4.626808e0
L-BFGS-Conservative,604,4.626802e0
L-BFGS-Conservative,624,4.626793e0
L-BFGS-Conservative,644,4.624666e0
L-BFGS-Conservative,653,4.624662e0
L-BFGS-Conservative,662,4.620669e0
L-BFGS-Conservative,671,4.611422e0
L-BFGS-Conservative,690,4.590307e0
L-BFGS-Conservative,707,4.587455e0
L-BFGS-Conservative,727,4.480950e0
L-BFGS-Conservative,747,4.468971e0
L-BFGS-Conservative,766,4.446230e0
L-BFGS-Conservative,785,4.437180e0
L-BFGS-Conservative,804,4.430029e0
L-BFGS-Conservative,818,4.389676e0
L-BFGS-Conservative,838,4.389575e0
L-BFGS-Conservative,856,4.376106e0
L-BFGS-Conservative,875,4.365557e0
L-BFGS-Conservative,886,4.340756e0
L-BFGS-Conservative,905,4.339692e0
L-BFGS-Conservative,922,4.320327e0
L-BFGS-Conservative,941,4.317721e0
L-BFGS-Conservative,958,4.282600e0
L-BFGS-Conservative,977,4.254124e0
L-BFGS-Conservative,993,4.246778e0
L-BFGS-Conservative,1012,4.246258e0
L-BFGS-Conservative,2,9.546793e2
L-BFGS-Conservative,13,9.546793e2
L-BFGS-Conservative,24,7.718952e2
L-BFGS-Conservative,35,6.174836e2
L-BFGS-Conservative,46,4.876236e2
L-BFGS-Conservative,57,3.790121e2
L-BFGS-Conservative,68,2.888846e2
L-BFGS-Conservative,79,2.149747e2
L-BFGS-Conservative,91,1.553769e2
L-BFGS-Conservative,103,1.083580e2
L-BFGS-Conservative,115,7.318875e1
L-BFGS-Conservative,129,4.737577e1
L-BFGS-Conservative,142,3.209282e1
L-BFGS-Conservative,155,1.785465e1
L-BFGS-Conservative,164,9.018975e0
L-BFGS-Conservative,173,7.959743e0
L-BFGS-Conservative,182,7.829204e0
L-BFGS-Conservative,191,7.729508e0
L-BFGS-Conservative,200,6.690827e0
L-BFGS-Conservative,209,5.310959e0
L-BFGS-Conservative,228,5.171623e0
L-BFGS-Conservative,248,4.723753e0
L-BFGS-Conservative,266,4.722460e0
L-BFGS-Conservative,289,4.696000e0
L-BFGS-Conservative,309,4.670855e0
L-BFGS-Conservative,325,4.665037e0
L-BFGS-Conservative,339,4.664962e0
L-BFGS-Conservative,360,4.661809e0
L-BFGS-Conservative,380,4.629735e0
L-BFGS-Conservative,395,4.629712e0
L-BFGS-Conservative,412,4.629683e0
L-BFGS-Conservative,421,4.627753e0
L-BFGS-Conservative,443,4.627480e0
L-BFGS-Conservative,452,4.627463e0
L-BFGS-Conservative,473,4.626725e0
L-BFGS-Conservative,493,4.624919e0
L-BFGS-Conservative,514,4.623280e0
L-BFGS-Conservative,533,4.622136e0
L-BFGS-Conservative,554,4.621548e0
L-BFGS-Conservative,572,4.620654e0
L-BFGS-Conservative,594,4.620433e0
L-BFGS-Conservative,616,4.620425e0
L-BFGS-Conservative,638,4.620422e0
L-BFGS-Conservative,660,4.620421e0
L-BFGS-Conservative,682,4.620420e0
L-BFGS-Conservative,706,4.620419e0
L-BFGS-Conservative,730,4.620411e0
L-BFGS-Conservative,739,4.620406e0
L-BFGS-Conservative,749,4.620292e0
L-BFGS-Conservative,758,4.618267e0
L-BFGS-Conservative,772,4.612221e0
L-BFGS-Conservative,785,4.609065e0
L-BFGS-Conservative,800,4.605226e0
L-BFGS-Conservative,813,4.603358e0
L-BFGS-Conservative,823,4.601377e0
L-BFGS-Conservative,838,4.592692e0
L-BFGS-Conservative,850,4.591639e0
L-BFGS-Conservative,873,4.586626e0
L-BFGS-Conservative,893,4.583398e0
L-BFGS-Conservative,916,4.575533e0
L-BFGS-Conservative,936,4.574347e0
L-BFGS-Conservative,956,4.574238e0
L-BFGS-Conservative,976,4.574215e0
L-BFGS-Conservative,996,4.574209e0
L-BFGS-Conservative,1015,4.574207e0
L-BFGS-Conservative,2,1.046727e3
L-BFGS-Conservative,13,1.046727e3
L-BFGS-Conservative,24,8.700152e2
L-BFGS-Conservative,35,7.131053e2
L-BFGS-Conservative,46,5.743053e2
L-BFGS-Conservative,57,4.522188e2
L-BFGS-Conservative,68,3.456794e2
L-BFGS-Conservative,79,2.536611e2
L-BFGS-Conservative,90,1.815950e2
L-BFGS-Conservative,102,1.296796e2
L-BFGS-Conservative,114,9.142846e1
L-BFGS-Conservative,126,6.283488e1
L-BFGS-Conservative,139,4.141207e1
L-BFGS-Conservative,152,2.562244e1
L-BFGS-Conservative,161,1.454280e1
L-BFGS-Conservative,170,8.443034e0
L-BFGS-Conservative,179,7.857591e0
L-BFGS-Conservative,188,7.624238e0
L-BFGS-Conservative,197,7.236556e0
L-BFGS-Conservative,206,6.966854e0
L-BFGS-Conservative,215,6.831949e0
L-BFGS-Conservative,224,6.676165e0
L-BFGS-Conservative,233,6.182160e0
L-BFGS-Conservative,242,5.232594e0
L-BFGS-Conservative,251,4.984312e0
L-BFGS-Conservative,260,4.933726e0
L-BFGS-Conservative,269,4.920384e0
L-BFGS-Conservative,278,4.901919e0
L-BFGS-Conservative,287,4.818000e0
L-BFGS-Conservative,296,4.697292e0
L-BFGS-Conservative,305,4.680463e0
L-BFGS-Conservative,314,4.678252e0
L-BFGS-Conservative,323,4.676993e0
L-BFGS-Conservative,332,4.674443e0
L-BFGS-Conservative,341,4.667420e0
L-BFGS-Conservative,350,4.658824e0
L-BFGS-Conservative,359,4.655472e0
L-BFGS-Conservative,368,4.654546e0
L-BFGS-Conservative,377,4.654103e0
L-BFGS-Conservative,386,4.653362e0
L-BFGS-Conservative,395,4.651029e0
L-BFGS-Conservative,404,4.648377e0
L-BFGS-Conservative,413,4.647460e0
L-BFGS-Conservative,422,4.647261e0
L-BFGS-Conservative,431,4.647144e0
L-BFGS-Conservative,440,4.646543e0
L-BFGS-Conservative,449,4.644275e0
L-BFGS-Conservative,458,4.642220e0
L-BFGS-Conservative,467,4.638282e0
L-BFGS-Conservative,481,4.612720e0
L-BFGS-Conservative,490,4.608127e0
L-BFGS-Conservative,499,4.607241e0
L-BFGS-Conservative,508,4.606599e0
L-BFGS-Conservative,520,4.595287e0
L-BFGS-Conservative,532,4.536288e0
L-BFGS-Conservative,541,4.535043e0
L-BFGS-Conservative,561,4.533731e0
L-BFGS-Conservative,570,4.529092e0
L-BFGS-Conservative,584,4.381264e0
L-BFGS-Conservative,597,4.375427e0
L-BFGS-Conservative,617,4.357251e0
L-BFGS-Conservative,635,4.263896e0
L-BFGS-Conservative,655,4.206716e0
L-BFGS-Conservative,673,4.133797e0
L-BFGS-Conservative,693,4.082198e0
L-BFGS-Conservative,711,4.048570e0
L-BFGS-Conservative,730,4.046182e0
L-BFGS-Conservative,750,4.030605e0
L-BFGS-Conservative,769,4.024918e0
L-BFGS-Conservative,790,4.010864e0
L-BFGS-Conservative,804,3.850688e0
L-BFGS-Conservative,826,3.600882e0
L-BFGS-Conservative,847,3.548301e0
L-BFGS-Conservative,870,3.422226e0
L-BFGS-Conservative,891,3.364454e0
