Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,398,4.816890e-1,-3.172333e-1
GD-WeightDecay,401,4.816846e-1,-3.172373e-1
GD-WeightDecay,404,4.816807e-1,-3.172408e-1
GD-WeightDecay,407,4.816772e-1,-3.172439e-1
GD-WeightDecay,410,4.816742e-1,-3.172467e-1
GD-WeightDecay,413,4.816714e-1,-3.172491e-1
GD-WeightDecay,416,4.816690e-1,-3.172513e-1
GD-WeightDecay,419,4.816668e-1,-3.172532e-1
GD-WeightDecay,422,4.816649e-1,-3.172550e-1
GD-WeightDecay,425,4.816632e-1,-3.172565e-1
GD-WeightDecay,428,4.816617e-1,-3.172579e-1
GD-WeightDecay,431,4.816604e-1,-3.172591e-1
GD-WeightDecay,434,4.816592e-1,-3.172602e-1
GD-WeightDecay,437,4.816581e-1,-3.172611e-1
GD-WeightDecay,440,4.816572e-1,-3.172620e-1
GD-WeightDecay,443,4.816563e-1,-3.172627e-1
GD-WeightDecay,446,4.816556e-1,-3.172634e-1
GD-WeightDecay,449,4.816549e-1,-3.172640e-1
GD-WeightDecay,452,4.816543e-1,-3.172645e-1
GD-WeightDecay,455,4.816538e-1,-3.172650e-1
GD-WeightDecay,458,4.816533e-1,-3.172655e-1
GD-WeightDecay,461,4.816529e-1,-3.172658e-1
GD-WeightDecay,464,4.816525e-1,-3.172662e-1
GD-WeightDecay,467,4.816522e-1,-3.172665e-1
GD-WeightDecay,470,4.816519e-1,-3.172668e-1
GD-WeightDecay,473,4.816516e-1,-3.172670e-1
GD-WeightDecay,476,4.816513e-1,-3.172672e-1
GD-WeightDecay,479,4.816511e-1,-3.172674e-1
GD-WeightDecay,482,4.816509e-1,-3.172676e-1
GD-WeightDecay,485,4.816508e-1,-3.172677e-1
GD-WeightDecay,488,4.816506e-1,-3.172679e-1
GD-WeightDecay,491,4.816505e-1,-3.172680e-1
GD-WeightDecay,494,4.816503e-1,-3.172681e-1
GD-WeightDecay,497,4.816502e-1,-3.172682e-1
GD-WeightDecay,500,4.816501e-1,-3.172683e-1
GD-WeightDecay,503,4.816500e-1,-3.172684e-1
GD-WeightDecay,506,4.816499e-1,-3.172685e-1
GD-WeightDecay,509,4.816499e-1,-3.172686e-1
GD-WeightDecay,512,4.816498e-1,-3.172686e-1
GD-WeightDecay,515,4.816497e-1,-3.172687e-1
GD-WeightDecay,518,4.816497e-1,-3.172687e-1
GD-WeightDecay,521,4.816496e-1,-3.172688e-1
GD-WeightDecay,524,4.816496e-1,-3.172688e-1
GD-WeightDecay,527,4.816495e-1,-3.172688e-1
GD-WeightDecay,530,4.816495e-1,-3.172689e-1
GD-WeightDecay,533,4.816495e-1,-3.172689e-1
GD-WeightDecay,536,4.816494e-1,-3.172689e-1
GD-WeightDecay,539,4.816494e-1,-3.172690e-1
GD-WeightDecay,542,4.816494e-1,-3.172690e-1
GD-WeightDecay,545,4.816494e-1,-3.172690e-1
GD-WeightDecay,548,4.816493e-1,-3.172690e-1
GD-WeightDecay,551,4.816493e-1,-3.172690e-1
GD-WeightDecay,554,4.816493e-1,-3.172691e-1
GD-WeightDecay,557,4.816493e-1,-3.172691e-1
GD-WeightDecay,560,4.816493e-1,-3.172691e-1
GD-WeightDecay,563,4.816493e-1,-3.172691e-1
GD-WeightDecay,566,4.816492e-1,-3.172691e-1
GD-WeightDecay,569,4.816492e-1,-3.172691e-1
GD-WeightDecay,572,4.816492e-1,-3.172691e-1
GD-WeightDecay,575,4.816492e-1,-3.172691e-1
GD-WeightDecay,578,4.816492e-1,-3.172692e-1
GD-WeightDecay,581,4.816492e-1,-3.172692e-1
GD-WeightDecay,584,4.816492e-1,-3.172692e-1
GD-WeightDecay,587,4.816492e-1,-3.172692e-1
GD-WeightDecay,590,4.816492e-1,-3.172692e-1
GD-WeightDecay,593,4.816492e-1,-3.172692e-1
GD-WeightDecay,596,4.816492e-1,-3.172692e-1
GD-WeightDecay,599,4.816492e-1,-3.172692e-1
GD-WeightDecay,602,4.816492e-1,-3.172692e-1
GD-WeightDecay,605,4.816491e-1,-3.172692e-1
GD-WeightDecay,608,4.816491e-1,-3.172692e-1
GD-WeightDecay,611,4.816491e-1,-3.172692e-1
GD-WeightDecay,614,4.816491e-1,-3.172692e-1
GD-WeightDecay,617,4.816491e-1,-3.172692e-1
GD-WeightDecay,620,4.816491e-1,-3.172692e-1
GD-WeightDecay,623,4.816491e-1,-3.172692e-1
GD-WeightDecay,626,4.816491e-1,-3.172692e-1
GD-WeightDecay,629,4.816491e-1,-3.172692e-1
GD-WeightDecay,632,4.816491e-1,-3.172692e-1
GD-WeightDecay,635,4.816491e-1,-3.172692e-1
GD-WeightDecay,638,4.816491e-1,-3.172692e-1
GD-WeightDecay,641,4.816491e-1,-3.172692e-1
GD-WeightDecay,644,4.816491e-1,-3.172692e-1
GD-WeightDecay,647,4.816491e-1,-3.172692e-1
GD-WeightDecay,650,4.816491e-1,-3.172692e-1
GD-WeightDecay,653,4.816491e-1,-3.172692e-1
GD-WeightDecay,656,4.816491e-1,-3.172692e-1
GD-WeightDecay,659,4.816491e-1,-3.172692e-1
GD-WeightDecay,662,4.816491e-1,-3.172692e-1
GD-WeightDecay,665,4.816491e-1,-3.172692e-1
GD-WeightDecay,668,4.816491e-1,-3.172692e-1
GD-WeightDecay,671,4.816491e-1,-3.172692e-1
GD-WeightDecay,674,4.816491e-1,-3.172692e-1
GD-WeightDecay,2,1.190111e2,2.075588e0
GD-WeightDecay,5,1.190111e2,2.075588e0
GD-WeightDecay,8,1.177818e2,2.071078e0
GD-WeightDecay,11,1.155861e2,2.062905e0
GD-WeightDecay,14,1.126443e2,2.051709e0
GD-WeightDecay,17,1.091388e2,2.037979e0
GD-WeightDecay,20,1.052180e2,2.022090e0
GD-WeightDecay,23,1.010023e2,2.004331e0
GD-WeightDecay,26,9.658815e1,1.984924e0
GD-WeightDecay,29,9.205256e1,1.964036e0
GD-WeightDecay,32,8.745677e1,1.941793e0
GD-WeightDecay,35,8.284920e1,1.918288e0
GD-WeightDecay,38,7.826804e1,1.893584e0
GD-WeightDecay,41,7.374325e1,1.867722e0
GD-WeightDecay,44,6.929833e1,1.840723e0
GD-WeightDecay,47,6.495157e1,1.812590e0
GD-WeightDecay,50,6.071718e1,1.783312e0
GD-WeightDecay,53,5.660617e1,1.752864e0
GD-WeightDecay,56,5.262696e1,1.721208e0
GD-WeightDecay,59,4.878598e1,1.688295e0
GD-WeightDecay,62,4.508808e1,1.654062e0
GD-WeightDecay,65,4.153686e1,1.618434e0
GD-WeightDecay,68,3.813491e1,1.581323e0
GD-WeightDecay,71,3.488406e1,1.542627e0
GD-WeightDecay,74,3.178549e1,1.502229e0
GD-WeightDecay,77,2.883990e1,1.459994e0
GD-WeightDecay,80,2.604758e1,1.415767e0
GD-WeightDecay,83,2.340846e1,1.369373e0
GD-WeightDecay,86,2.092223e1,1.320608e0
GD-WeightDecay,89,1.860229e1,1.269566e0
GD-WeightDecay,92,1.646821e1,1.216647e0
GD-WeightDecay,95,1.452815e1,1.162210e0
GD-WeightDecay,98,1.278179e1,1.106592e0
GD-WeightDecay,101,1.122277e1,1.050100e0
GD-WeightDecay,104,9.840696e0,9.930258e-1
GD-WeightDecay,107,8.622661e0,9.356413e-1
GD-WeightDecay,110,7.554456e0,8.782032e-1
GD-WeightDecay,113,6.621447e0,8.209529e-1
GD-WeightDecay,116,5.809210e0,7.641171e-1
GD-WeightDecay,119,5.103963e0,7.079075e-1
GD-WeightDecay,122,4.492838e0,6.525207e-1
GD-WeightDecay,125,3.964038e0,5.981378e-1
GD-WeightDecay,128,3.506902e0,5.449236e-1
GD-WeightDecay,131,3.111912e0,4.930273e-1
GD-WeightDecay,134,2.770647e0,4.425812e-1
GD-WeightDecay,137,2.475721e0,3.937018e-1
GD-WeightDecay,140,2.220697e0,3.464894e-1
GD-WeightDecay,143,1.999995e0,3.010289e-1
GD-WeightDecay,146,1.808799e0,2.573902e-1
GD-WeightDecay,149,1.642967e0,2.156289e-1
GD-WeightDecay,152,1.498948e0,1.757867e-1
GD-WeightDecay,155,1.373701e0,1.378923e-1
GD-WeightDecay,158,1.264626e0,1.019620e-1
GD-WeightDecay,161,1.169500e0,6.800018e-2
GD-WeightDecay,164,1.086425e0,3.599970e-2
GD-WeightDecay,167,1.013777e0,5.942556e-3
GD-WeightDecay,170,9.501679e-1,-2.219964e-2
GD-WeightDecay,173,8.944064e-1,-4.846512e-2
GD-WeightDecay,176,8.454710e-1,-7.290128e-2
GD-WeightDecay,179,8.024834e-1,-9.556394e-2
GD-WeightDecay,182,7.646867e-1,-1.165164e-1
GD-WeightDecay,185,7.314276e-1,-1.358287e-1
GD-WeightDecay,188,7.021406e-1,-1.535759e-1
GD-WeightDecay,191,6.763353e-1,-1.698379e-1
GD-WeightDecay,194,6.535858e-1,-1.846974e-1
GD-WeightDecay,197,6.335210e-1,-1.982390e-1
GD-WeightDecay,200,6.158171e-1,-2.105482e-1
GD-WeightDecay,203,6.001913e-1,-2.217103e-1
GD-WeightDecay,206,5.863959e-1,-2.318091e-1
GD-WeightDecay,209,5.742137e-1,-2.409265e-1
GD-WeightDecay,212,5.634540e-1,-2.491415e-1
GD-WeightDecay,215,5.539494e-1,-2.565299e-1
GD-WeightDecay,218,5.455523e-1,-2.631636e-1
GD-WeightDecay,221,5.381330e-1,-2.691104e-1
GD-WeightDecay,224,5.315771e-1,-2.744338e-1
GD-WeightDecay,227,5.257837e-1,-2.791929e-1
GD-WeightDecay,230,5.206639e-1,-2.834425e-1
GD-WeightDecay,233,5.161392e-1,-2.872332e-1
GD-WeightDecay,236,5.121402e-1,-2.906111e-1
GD-WeightDecay,239,5.086058e-1,-2.936187e-1
GD-WeightDecay,242,5.054819e-1,-2.962944e-1
GD-WeightDecay,245,5.027207e-1,-2.986732e-1
GD-WeightDecay,248,5.002801e-1,-3.007868e-1
GD-WeightDecay,251,4.981228e-1,-3.026636e-1
GD-WeightDecay,254,4.962158e-1,-3.043294e-1
GD-WeightDecay,257,4.945301e-1,-3.058072e-1
GD-WeightDecay,260,4.930400e-1,-3.071179e-1
GD-WeightDecay,263,4.917226e-1,-3.082798e-1
GD-WeightDecay,266,4.905580e-1,-3.093096e-1
GD-WeightDecay,269,4.895284e-1,-3.102221e-1
GD-WeightDecay,272,4.886181e-1,-3.110304e-1
GD-WeightDecay,275,4.878133e-1,-3.117463e-1
GD-WeightDecay,278,4.871017e-1,-3.123803e-1
GD-WeightDecay,281,4.864725e-1,-3.129417e-1
GD-WeightDecay,284,4.859161e-1,-3.134387e-1
GD-WeightDecay,287,4.854241e-1,-3.138786e-1
GD-WeightDecay,290,4.849890e-1,-3.142681e-1
GD-WeightDecay,293,4.846043e-1,-3.146128e-1
GD-WeightDecay,296,4.842640e-1,-3.149178e-1
GD-WeightDecay,299,4.839630e-1,-3.151878e-1
GD-WeightDecay,302,4.836968e-1,-3.154267e-1
GD-WeightDecay,305,4.834614e-1,-3.156382e-1
GD-WeightDecay,308,4.832531e-1,-3.158253e-1
GD-WeightDecay,311,4.830689e-1,-3.159909e-1
GD-WeightDecay,314,4.829059e-1,-3.161375e-1
GD-WeightDecay,317,4.827617e-1,-3.162672e-1
GD-WeightDecay,320,4.826342e-1,-3.163819e-1
GD-WeightDecay,323,4.825213e-1,-3.164835e-1
GD-WeightDecay,326,4.824214e-1,-3.165734e-1
GD-WeightDecay,329,4.823331e-1,-3.166530e-1
GD-WeightDecay,332,4.822549e-1,-3.167234e-1
GD-WeightDecay,335,4.821857e-1,-3.167857e-1
GD-WeightDecay,338,4.821244e-1,-3.168409e-1
GD-WeightDecay,341,4.820702e-1,-3.168897e-1
GD-WeightDecay,344,4.820222e-1,-3.169329e-1
GD-WeightDecay,347,4.819797e-1,-3.169712e-1
GD-WeightDecay,350,4.819421e-1,-3.170051e-1
GD-WeightDecay,353,4.819089e-1,-3.170351e-1
GD-WeightDecay,356,4.818794e-1,-3.170617e-1
GD-WeightDecay,359,4.818533e-1,-3.170852e-1
GD-WeightDecay,362,4.818302e-1,-3.171060e-1
GD-WeightDecay,365,4.818097e-1,-3.171245e-1
GD-WeightDecay,368,4.817916e-1,-3.171408e-1
GD-WeightDecay,371,4.817755e-1,-3.171553e-1
GD-WeightDecay,374,4.817613e-1,-3.171681e-1
GD-WeightDecay,377,4.817487e-1,-3.171795e-1
GD-WeightDecay,380,4.817375e-1,-3.171895e-1
GD-WeightDecay,383,4.817276e-1,-3.171984e-1
GD-WeightDecay,386,4.817189e-1,-3.172064e-1
GD-WeightDecay,389,4.817111e-1,-3.172134e-1
GD-WeightDecay,392,4.817042e-1,-3.172196e-1
GD-WeightDecay,395,4.816981e-1,-3.172251e-1
GD-WeightDecay,398,4.816926e-1,-3.172300e-1
GD-WeightDecay,401,4.816878e-1,-3.172343e-1
GD-WeightDecay,404,4.816836e-1,-3.172382e-1
GD-WeightDecay,407,4.816798e-1,-3.172416e-1
GD-WeightDecay,410,4.816764e-1,-3.172446e-1
GD-WeightDecay,413,4.816734e-1,-3.172473e-1
GD-WeightDecay,416,4.816708e-1,-3.172497e-1
GD-WeightDecay,419,4.816684e-1,-3.172518e-1
GD-WeightDecay,422,4.816664e-1,-3.172537e-1
GD-WeightDecay,425,4.816645e-1,-3.172554e-1
GD-WeightDecay,428,4.816628e-1,-3.172569e-1
GD-WeightDecay,431,4.816614e-1,-3.172582e-1
GD-WeightDecay,434,4.816601e-1,-3.172594e-1
GD-WeightDecay,437,4.816589e-1,-3.172604e-1
GD-WeightDecay,440,4.816579e-1,-3.172613e-1
GD-WeightDecay,443,4.816570e-1,-3.172622e-1
GD-WeightDecay,446,4.816561e-1,-3.172629e-1
GD-WeightDecay,449,4.816554e-1,-3.172636e-1
GD-WeightDecay,452,4.816548e-1,-3.172641e-1
GD-WeightDecay,455,4.816542e-1,-3.172647e-1
GD-WeightDecay,458,4.816537e-1,-3.172651e-1
GD-WeightDecay,461,4.816532e-1,-3.172656e-1
GD-WeightDecay,464,4.816528e-1,-3.172659e-1
GD-WeightDecay,467,4.816524e-1,-3.172663e-1
GD-WeightDecay,470,4.816521e-1,-3.172666e-1
GD-WeightDecay,473,4.816518e-1,-3.172668e-1
GD-WeightDecay,476,4.816515e-1,-3.172671e-1
GD-WeightDecay,479,4.816513e-1,-3.172673e-1
GD-WeightDecay,482,4.816511e-1,-3.172675e-1
GD-WeightDecay,485,4.816509e-1,-3.172676e-1
GD-WeightDecay,488,4.816507e-1,-3.172678e-1
GD-WeightDecay,491,4.816506e-1,-3.172679e-1
GD-WeightDecay,494,4.816504e-1,-3.172680e-1
GD-WeightDecay,497,4.816503e-1,-3.172682e-1
GD-WeightDecay,500,4.816502e-1,-3.172683e-1
GD-WeightDecay,503,4.816501e-1,-3.172683e-1
GD-WeightDecay,506,4.816500e-1,-3.172684e-1
GD-WeightDecay,509,4.816499e-1,-3.172685e-1
GD-WeightDecay,512,4.816499e-1,-3.172686e-1
GD-WeightDecay,515,4.816498e-1,-3.172686e-1
GD-WeightDecay,518,4.816497e-1,-3.172687e-1
GD-WeightDecay,521,4.816497e-1,-3.172687e-1
GD-WeightDecay,524,4.816496e-1,-3.172688e-1
GD-WeightDecay,527,4.816496e-1,-3.172688e-1
GD-WeightDecay,530,4.816495e-1,-3.172689e-1
GD-WeightDecay,533,4.816495e-1,-3.172689e-1
GD-WeightDecay,536,4.816495e-1,-3.172689e-1
GD-WeightDecay,539,4.816494e-1,-3.172689e-1
GD-WeightDecay,542,4.816494e-1,-3.172690e-1
GD-WeightDecay,545,4.816494e-1,-3.172690e-1
GD-WeightDecay,548,4.816494e-1,-3.172690e-1
GD-WeightDecay,551,4.816493e-1,-3.172690e-1
GD-WeightDecay,554,4.816493e-1,-3.172690e-1
GD-WeightDecay,557,4.816493e-1,-3.172691e-1
GD-WeightDecay,560,4.816493e-1,-3.172691e-1
GD-WeightDecay,563,4.816493e-1,-3.172691e-1
GD-WeightDecay,566,4.816493e-1,-3.172691e-1
GD-WeightDecay,569,4.816492e-1,-3.172691e-1
GD-WeightDecay,572,4.816492e-1,-3.172691e-1
GD-WeightDecay,575,4.816492e-1,-3.172691e-1
GD-WeightDecay,578,4.816492e-1,-3.172691e-1
GD-WeightDecay,581,4.816492e-1,-3.172692e-1
GD-WeightDecay,584,4.816492e-1,-3.172692e-1
GD-WeightDecay,587,4.816492e-1,-3.172692e-1
GD-WeightDecay,590,4.816492e-1,-3.172692e-1
GD-WeightDecay,593,4.816492e-1,-3.172692e-1
GD-WeightDecay,596,4.816492e-1,-3.172692e-1
GD-WeightDecay,599,4.816492e-1,-3.172692e-1
GD-WeightDecay,602,4.816492e-1,-3.172692e-1
GD-WeightDecay,605,4.816492e-1,-3.172692e-1
GD-WeightDecay,608,4.816491e-1,-3.172692e-1
GD-WeightDecay,611,4.816491e-1,-3.172692e-1
GD-WeightDecay,614,4.816491e-1,-3.172692e-1
GD-WeightDecay,617,4.816491e-1,-3.172692e-1
GD-WeightDecay,620,4.816491e-1,-3.172692e-1
GD-WeightDecay,623,4.816491e-1,-3.172692e-1
GD-WeightDecay,626,4.816491e-1,-3.172692e-1
GD-WeightDecay,629,4.816491e-1,-3.172692e-1
GD-WeightDecay,632,4.816491e-1,-3.172692e-1
GD-WeightDecay,635,4.816491e-1,-3.172692e-1
GD-WeightDecay,638,4.816491e-1,-3.172692e-1
GD-WeightDecay,641,4.816491e-1,-3.172692e-1
GD-WeightDecay,644,4.816491e-1,-3.172692e-1
GD-WeightDecay,647,4.816491e-1,-3.172692e-1
GD-WeightDecay,650,4.816491e-1,-3.172692e-1
GD-WeightDecay,653,4.816491e-1,-3.172692e-1
GD-WeightDecay,656,4.816491e-1,-3.172692e-1
GD-WeightDecay,659,4.816491e-1,-3.172692e-1
GD-WeightDecay,662,4.816491e-1,-3.172692e-1
GD-WeightDecay,665,4.816491e-1,-3.172692e-1
GD-WeightDecay,668,4.816491e-1,-3.172692e-1
GD-WeightDecay,671,4.816491e-1,-3.172692e-1
GD-WeightDecay,674,4.816491e-1,-3.172692e-1
GD-WeightDecay,677,4.816491e-1,-3.172692e-1
GD-WeightDecay,2,1.117265e2,2.048156e0
GD-WeightDecay,5,1.117265e2,2.048156e0
GD-WeightDecay,8,1.105341e2,2.043496e0
GD-WeightDecay,11,1.084048e2,2.035048e0
GD-WeightDecay,14,1.055533e2,2.023472e0
GD-WeightDecay,17,1.021570e2,2.009268e0
GD-WeightDecay,20,9.836099e1,1.992823e0
GD-WeightDecay,23,9.428236e1,1.974430e0
GD-WeightDecay,26,9.001531e1,1.954316e0
GD-WeightDecay,29,8.563496e1,1.932651e0
GD-WeightDecay,32,8.120099e1,1.909561e0
GD-WeightDecay,35,7.676060e1,1.885138e0
GD-WeightDecay,38,7.235097e1,1.859444e0
GD-WeightDecay,41,6.800128e1,1.832517e0
GD-WeightDecay,44,6.373436e1,1.804374e0
GD-WeightDecay,47,5.956797e1,1.775013e0
GD-WeightDecay,50,5.551590e1,1.744417e0
GD-WeightDecay,53,5.158877e1,1.712555e0
GD-WeightDecay,56,4.779474e1,1.679380e0
GD-WeightDecay,59,4.413998e1,1.644832e0
GD-WeightDecay,62,4.062912e1,1.608837e0
GD-WeightDecay,65,3.726558e1,1.571308e0
GD-WeightDecay,68,3.405178e1,1.532140e0
GD-WeightDecay,71,3.098941e1,1.491213e0
GD-WeightDecay,74,2.807951e1,1.448390e0
GD-WeightDecay,77,2.532266e1,1.403509e0
GD-WeightDecay,80,2.271900e1,1.356389e0
GD-WeightDecay,83,2.026836e1,1.306819e0
GD-WeightDecay,86,1.799020e1,1.255036e0
GD-WeightDecay,89,1.590141e1,1.201436e0
GD-WeightDecay,92,1.400804e1,1.146377e0
GD-WeightDecay,95,1.230819e1,1.090194e0
GD-WeightDecay,98,1.079434e1,1.033196e0
GD-WeightDecay,101,9.455277e0,9.756742e-1
GD-WeightDecay,104,8.277577e0,9.179032e-1
GD-WeightDecay,107,7.246722e0,8.601416e-1
GD-WeightDecay,110,6.347944e0,8.026331e-1
GD-WeightDecay,113,5.566812e0,7.456065e-1
GD-WeightDecay,116,4.889625e0,6.892756e-1
GD-WeightDecay,119,4.303663e0,6.338383e-1
GD-WeightDecay,122,3.797314e0,5.794765e-1
GD-WeightDecay,125,3.360128e0,5.263558e-1
GD-WeightDecay,128,2.982801e0,4.746243e-1
GD-WeightDecay,131,2.657133e0,4.244133e-1
GD-WeightDecay,134,2.375948e0,3.758370e-1
GD-WeightDecay,137,2.133009e0,3.289928e-1
GD-WeightDecay,140,1.922922e0,2.839616e-1
GD-WeightDecay,143,1.741040e0,2.408088e-1
GD-WeightDecay,146,1.583379e0,1.995848e-1
GD-WeightDecay,149,1.446523e0,1.603255e-1
GD-WeightDecay,152,1.327557e0,1.230533e-1
GD-WeightDecay,155,1.223990e0,8.777801e-2
GD-WeightDecay,158,1.133697e0,5.449701e-2
GD-WeightDecay,161,1.054864e0,2.319628e-2
GD-WeightDecay,164,9.859409e-1,-6.149111e-3
GD-WeightDecay,167,9.256050e-1,-3.357433e-2
GD-WeightDecay,170,8.727220e-1,-5.912409e-2
GD-WeightDecay,173,8.263197e-1,-8.285190e-2
GD-WeightDecay,176,7.855627e-1,-1.048192e-1
GD-WeightDecay,179,7.497316e-1,-1.250942e-1
GD-WeightDecay,182,7.182055e-1,-1.437513e-1
GD-WeightDecay,185,6.904474e-1,-1.608694e-1
GD-WeightDecay,188,6.659918e-1,-1.765311e-1
GD-WeightDecay,191,6.444343e-1,-1.908214e-1
GD-WeightDecay,194,6.254226e-1,-2.038264e-1
GD-WeightDecay,197,6.086496e-1,-2.156327e-1
GD-WeightDecay,200,5.938468e-1,-2.263255e-1
GD-WeightDecay,203,5.807793e-1,-2.359888e-1
GD-WeightDecay,206,5.692411e-1,-2.447038e-1
GD-WeightDecay,209,5.590512e-1,-2.525484e-1
GD-WeightDecay,212,5.500508e-1,-2.595972e-1
GD-WeightDecay,215,5.421000e-1,-2.659206e-1
GD-WeightDecay,218,5.350758e-1,-2.715847e-1
GD-WeightDecay,221,5.288696e-1,-2.766514e-1
GD-WeightDecay,224,5.233859e-1,-2.811780e-1
GD-WeightDecay,227,5.185403e-1,-2.852175e-1
GD-WeightDecay,230,5.142584e-1,-2.888186e-1
GD-WeightDecay,233,5.104744e-1,-2.920260e-1
GD-WeightDecay,236,5.071304e-1,-2.948804e-1
GD-WeightDecay,239,5.041751e-1,-2.974186e-1
GD-WeightDecay,242,5.015632e-1,-2.996743e-1
GD-WeightDecay,245,4.992549e-1,-3.016777e-1
GD-WeightDecay,248,4.972147e-1,-3.034561e-1
GD-WeightDecay,251,4.954114e-1,-3.050340e-1
GD-WeightDecay,254,4.938176e-1,-3.064334e-1
GD-WeightDecay,257,4.924088e-1,-3.076742e-1
GD-WeightDecay,260,4.911635e-1,-3.087739e-1
GD-WeightDecay,263,4.900628e-1,-3.097483e-1
GD-WeightDecay,266,4.890897e-1,-3.106115e-1
GD-WeightDecay,269,4.882295e-1,-3.113760e-1
GD-WeightDecay,272,4.874691e-1,-3.120529e-1
GD-WeightDecay,275,4.867967e-1,-3.126523e-1
GD-WeightDecay,278,4.862023e-1,-3.131829e-1
GD-WeightDecay,281,4.856768e-1,-3.136526e-1
GD-WeightDecay,284,4.852121e-1,-3.140684e-1
GD-WeightDecay,287,4.848012e-1,-3.144363e-1
GD-WeightDecay,290,4.844379e-1,-3.147619e-1
GD-WeightDecay,293,4.841166e-1,-3.150500e-1
GD-WeightDecay,296,4.838325e-1,-3.153050e-1
GD-WeightDecay,299,4.835812e-1,-3.155306e-1
GD-WeightDecay,302,4.833589e-1,-3.157303e-1
GD-WeightDecay,305,4.831623e-1,-3.159069e-1
GD-WeightDecay,308,4.829885e-1,-3.160632e-1
GD-WeightDecay,311,4.828347e-1,-3.162016e-1
GD-WeightDecay,314,4.826986e-1,-3.163240e-1
GD-WeightDecay,317,4.825782e-1,-3.164323e-1
GD-WeightDecay,320,4.824717e-1,-3.165281e-1
GD-WeightDecay,323,4.823775e-1,-3.166129e-1
GD-WeightDecay,326,4.822942e-1,-3.166880e-1
GD-WeightDecay,329,4.822204e-1,-3.167544e-1
GD-WeightDecay,332,4.821551e-1,-3.168132e-1
GD-WeightDecay,335,4.820974e-1,-3.168653e-1
GD-WeightDecay,338,4.820462e-1,-3.169113e-1
GD-WeightDecay,341,4.820010e-1,-3.169521e-1
GD-WeightDecay,344,4.819609e-1,-3.169882e-1
GD-WeightDecay,347,4.819255e-1,-3.170201e-1
GD-WeightDecay,350,4.818941e-1,-3.170484e-1
GD-WeightDecay,353,4.818663e-1,-3.170735e-1
GD-WeightDecay,356,4.818417e-1,-3.170956e-1
GD-WeightDecay,359,4.818199e-1,-3.171153e-1
GD-WeightDecay,362,4.818006e-1,-3.171327e-1
GD-WeightDecay,365,4.817835e-1,-3.171481e-1
GD-WeightDecay,368,4.817683e-1,-3.171617e-1
GD-WeightDecay,371,4.817549e-1,-3.171738e-1
GD-WeightDecay,374,4.817431e-1,-3.171845e-1
GD-WeightDecay,377,4.817325e-1,-3.171940e-1
GD-WeightDecay,380,4.817232e-1,-3.172024e-1
GD-WeightDecay,383,4.817149e-1,-3.172099e-1
GD-WeightDecay,386,4.817076e-1,-3.172165e-1
GD-WeightDecay,389,4.817011e-1,-3.172224e-1
GD-WeightDecay,392,4.816953e-1,-3.172276e-1
GD-WeightDecay,395,4.816902e-1,-3.172322e-1
GD-WeightDecay,398,4.816857e-1,-3.172363e-1
GD-WeightDecay,401,4.816816e-1,-3.172399e-1
GD-WeightDecay,404,4.816781e-1,-3.172431e-1
GD-WeightDecay,407,4.816749e-1,-3.172460e-1
GD-WeightDecay,410,4.816721e-1,-3.172485e-1
GD-WeightDecay,413,4.816696e-1,-3.172508e-1
GD-WeightDecay,416,4.816674e-1,-3.172528e-1
GD-WeightDecay,419,4.816654e-1,-3.172545e-1
GD-WeightDecay,422,4.816637e-1,-3.172561e-1
GD-WeightDecay,425,4.816621e-1,-3.172575e-1
GD-WeightDecay,428,4.816607e-1,-3.172588e-1
GD-WeightDecay,431,4.816595e-1,-3.172599e-1
GD-WeightDecay,434,4.816584e-1,-3.172609e-1
GD-WeightDecay,437,4.816574e-1,-3.172618e-1
GD-WeightDecay,440,4.816565e-1,-3.172625e-1
GD-WeightDecay,443,4.816558e-1,-3.172632e-1
GD-WeightDecay,446,4.816551e-1,-3.172639e-1
GD-WeightDecay,449,4.816545e-1,-3.172644e-1
GD-WeightDecay,452,4.816539e-1,-3.172649e-1
GD-WeightDecay,455,4.816534e-1,-3.172653e-1
GD-WeightDecay,458,4.816530e-1,-3.172657e-1
GD-WeightDecay,461,4.816526e-1,-3.172661e-1
GD-WeightDecay,464,4.816522e-1,-3.172664e-1
GD-WeightDecay,467,4.816519e-1,-3.172667e-1
GD-WeightDecay,470,4.816517e-1,-3.172669e-1
GD-WeightDecay,473,4.816514e-1,-3.172672e-1
GD-WeightDecay,476,4.816512e-1,-3.172674e-1
GD-WeightDecay,479,4.816510e-1,-3.172675e-1
GD-WeightDecay,482,4.816508e-1,-3.172677e-1
GD-WeightDecay,485,4.816506e-1,-3.172679e-1
GD-WeightDecay,488,4.816505e-1,-3.172680e-1
GD-WeightDecay,491,4.816504e-1,-3.172681e-1
GD-WeightDecay,494,4.816502e-1,-3.172682e-1
GD-WeightDecay,497,4.816501e-1,-3.172683e-1
GD-WeightDecay,500,4.816500e-1,-3.172684e-1
GD-WeightDecay,503,4.816500e-1,-3.172685e-1
GD-WeightDecay,506,4.816499e-1,-3.172685e-1
GD-WeightDecay,509,4.816498e-1,-3.172686e-1
GD-WeightDecay,512,4.816498e-1,-3.172687e-1
GD-WeightDecay,515,4.816497e-1,-3.172687e-1
