Optimizer,MaxEvaluation,ObjectiveValue
QQN-Backtracking,122,7.114003e0
QQN-Backtracking,135,7.047517e0
QQN-Backtracking,155,6.787713e0
QQN-Backtracking,177,6.721442e0
QQN-Backtracking,198,6.656089e0
QQN-Backtracking,220,6.635988e0
QQN-Backtracking,241,6.608804e0
QQN-Backtracking,263,6.599181e0
QQN-Backtracking,284,6.574640e0
QQN-Backtracking,306,6.564989e0
QQN-Backtracking,327,6.541104e0
QQN-Backtracking,349,6.532900e0
QQN-Backtracking,370,6.508160e0
QQN-Backtracking,392,6.503472e0
QQN-Backtracking,414,6.476128e0
QQN-Backtracking,435,6.459973e0
QQN-Backtracking,457,6.445272e0
QQN-Backtracking,470,6.427289e0
QQN-Backtracking,491,6.228150e0
QQN-Backtracking,513,6.208667e0
QQN-Backtracking,535,6.192223e0
QQN-Backtracking,556,6.178469e0
QQN-Backtracking,578,6.168309e0
QQN-Backtracking,600,6.150200e0
QQN-Backtracking,622,6.135245e0
QQN-Backtracking,643,6.121954e0
QQN-Backtracking,665,6.112923e0
QQN-Backtracking,687,6.095057e0
QQN-Backtracking,709,6.079945e0
QQN-Backtracking,730,6.066405e0
QQN-Backtracking,752,6.063367e0
QQN-Backtracking,774,6.043789e0
QQN-Backtracking,796,6.027311e0
QQN-Backtracking,809,6.012751e0
QQN-Backtracking,830,5.797576e0
QQN-Backtracking,852,5.782909e0
QQN-Backtracking,874,5.769742e0
QQN-Backtracking,896,5.757486e0
QQN-Backtracking,918,5.745424e0
QQN-Backtracking,940,5.733490e0
QQN-Backtracking,962,5.721682e0
QQN-Backtracking,984,5.709959e0
QQN-Backtracking,1006,5.698326e0
QQN-Backtracking,2,2.070083e3
QQN-Backtracking,23,2.070083e3
QQN-Backtracking,44,4.157741e2
QQN-Backtracking,65,1.621334e2
QQN-Backtracking,78,8.750739e1
QQN-Backtracking,91,5.194272e1
QQN-Backtracking,111,2.780892e1
QQN-Backtracking,133,1.210028e1
QQN-Backtracking,155,8.418741e0
QQN-Backtracking,177,7.114727e0
QQN-Backtracking,199,6.601956e0
QQN-Backtracking,221,6.388033e0
QQN-Backtracking,243,6.290444e0
QQN-Backtracking,265,6.241163e0
QQN-Backtracking,287,6.212522e0
QQN-Backtracking,300,6.193085e0
QQN-Backtracking,313,6.168997e0
QQN-Backtracking,326,6.113968e0
QQN-Backtracking,339,5.993472e0
QQN-Backtracking,352,5.855970e0
QQN-Backtracking,374,5.604395e0
QQN-Backtracking,387,5.502378e0
QQN-Backtracking,400,5.223562e0
QQN-Backtracking,413,5.025821e0
QQN-Backtracking,426,4.816293e0
QQN-Backtracking,439,4.504329e0
QQN-Backtracking,452,4.073108e0
QQN-Backtracking,465,3.731360e0
QQN-Backtracking,487,3.521419e0
QQN-Backtracking,510,3.462507e0
QQN-Backtracking,532,3.437325e0
QQN-Backtracking,554,3.424345e0
QQN-Backtracking,577,3.423626e0
QQN-Backtracking,599,3.403216e0
QQN-Backtracking,622,3.397744e0
QQN-Backtracking,644,3.384635e0
QQN-Backtracking,666,3.376419e0
QQN-Backtracking,689,3.375411e0
QQN-Backtracking,711,3.357231e0
QQN-Backtracking,734,3.351413e0
QQN-Backtracking,747,3.339084e0
QQN-Backtracking,768,3.084347e0
QQN-Backtracking,791,2.879047e0
QQN-Backtracking,804,2.702940e0
QQN-Backtracking,825,2.563313e0
QQN-Backtracking,838,2.479229e0
QQN-Backtracking,860,2.239482e0
QQN-Backtracking,883,2.119649e0
QQN-Backtracking,896,1.975852e0
QQN-Backtracking,909,1.802312e0
QQN-Backtracking,922,1.482501e0
QQN-Backtracking,944,1.299032e0
QQN-Backtracking,967,1.238846e0
QQN-Backtracking,989,1.029023e0
QQN-Backtracking,1012,1.016969e0
QQN-Backtracking,2,2.664422e3
QQN-Backtracking,23,2.664422e3
QQN-Backtracking,44,7.310947e2
QQN-Backtracking,66,2.333654e2
QQN-Backtracking,87,2.209402e2
QQN-Backtracking,109,1.976673e2
QQN-Backtracking,130,7.981535e1
QQN-Backtracking,151,4.451429e1
QQN-Backtracking,164,1.329796e1
QQN-Backtracking,177,9.791704e0
QQN-Backtracking,190,8.791034e0
QQN-Backtracking,203,8.666699e0
QQN-Backtracking,220,8.631149e0
QQN-Backtracking,240,8.509906e0
QQN-Backtracking,260,8.393077e0
QQN-Backtracking,281,8.342590e0
QQN-Backtracking,298,8.227005e0
QQN-Backtracking,319,8.196589e0
QQN-Backtracking,340,7.925780e0
QQN-Backtracking,360,7.860338e0
QQN-Backtracking,381,7.853656e0
QQN-Backtracking,402,7.797979e0
QQN-Backtracking,422,7.766548e0
QQN-Backtracking,443,7.739260e0
QQN-Backtracking,463,7.704961e0
QQN-Backtracking,484,7.698428e0
QQN-Backtracking,505,7.654117e0
QQN-Backtracking,526,7.621749e0
QQN-Backtracking,546,7.594579e0
QQN-Backtracking,567,7.590963e0
QQN-Backtracking,588,7.555050e0
QQN-Backtracking,609,7.524896e0
QQN-Backtracking,622,7.497750e0
QQN-Backtracking,642,7.241834e0
QQN-Backtracking,655,7.228865e0
QQN-Backtracking,676,7.099034e0
QQN-Backtracking,698,6.970978e0
QQN-Backtracking,711,6.643410e0
QQN-Backtracking,724,6.402468e0
QQN-Backtracking,737,6.247815e0
QQN-Backtracking,750,6.048123e0
QQN-Backtracking,763,5.577340e0
QQN-Backtracking,784,5.188611e0
QQN-Backtracking,806,4.995023e0
QQN-Backtracking,819,4.921241e0
QQN-Backtracking,840,4.687364e0
QQN-Backtracking,853,4.593066e0
QQN-Backtracking,874,4.290575e0
QQN-Backtracking,887,4.269185e0
QQN-Backtracking,900,4.056414e0
QQN-Backtracking,913,3.833877e0
QQN-Backtracking,926,3.567491e0
QQN-Backtracking,947,3.319928e0
QQN-Backtracking,970,3.173246e0
QQN-Backtracking,993,2.875663e0
QQN-Backtracking,1016,2.805707e0
QQN-Backtracking,2,1.893640e3
QQN-Backtracking,23,1.893640e3
QQN-Backtracking,44,3.987974e2
QQN-Backtracking,66,1.094210e2
QQN-Backtracking,87,6.081923e1
QQN-Backtracking,100,4.342200e1
QQN-Backtracking,113,2.345258e1
QQN-Backtracking,133,1.162583e1
QQN-Backtracking,146,8.103453e0
QQN-Backtracking,159,7.812642e0
QQN-Backtracking,172,7.737391e0
QQN-Backtracking,185,7.714059e0
QQN-Backtracking,198,7.529102e0
QQN-Backtracking,211,7.427707e0
QQN-Backtracking,224,7.128829e0
QQN-Backtracking,244,6.760735e0
QQN-Backtracking,266,6.731224e0
QQN-Backtracking,287,6.649666e0
QQN-Backtracking,309,6.644448e0
QQN-Backtracking,330,6.607528e0
QQN-Backtracking,352,6.605633e0
QQN-Backtracking,373,6.573313e0
QQN-Backtracking,395,6.571722e0
QQN-Backtracking,417,6.540133e0
QQN-Backtracking,438,6.523466e0
QQN-Backtracking,460,6.507479e0
QQN-Backtracking,481,6.490159e0
QQN-Backtracking,503,6.476193e0
QQN-Backtracking,524,6.457344e0
QQN-Backtracking,546,6.447290e0
QQN-Backtracking,559,6.425468e0
QQN-Backtracking,579,6.210302e0
QQN-Backtracking,601,6.192928e0
QQN-Backtracking,623,6.166497e0
QQN-Backtracking,645,6.147410e0
QQN-Backtracking,667,6.131990e0
QQN-Backtracking,688,6.118448e0
QQN-Backtracking,710,6.110984e0
QQN-Backtracking,732,6.092376e0
QQN-Backtracking,754,6.076837e0
QQN-Backtracking,775,6.063024e0
QQN-Backtracking,797,6.062653e0
QQN-Backtracking,819,6.041995e0
QQN-Backtracking,841,6.024868e0
QQN-Backtracking,863,6.009852e0
QQN-Backtracking,885,5.996166e0
QQN-Backtracking,898,5.983297e0
QQN-Backtracking,919,5.796508e0
QQN-Backtracking,941,5.788142e0
QQN-Backtracking,963,5.774770e0
QQN-Backtracking,985,5.761841e0
QQN-Backtracking,1007,5.749188e0
QQN-Backtracking,2,2.404249e3
QQN-Backtracking,23,2.404249e3
QQN-Backtracking,44,5.662664e2
QQN-Backtracking,66,3.260568e2
QQN-Backtracking,88,3.128401e2
QQN-Backtracking,101,4.588628e1
QQN-Backtracking,114,2.032328e1
QQN-Backtracking,127,1.066973e1
QQN-Backtracking,140,9.197357e0
QQN-Backtracking,153,9.160229e0
QQN-Backtracking,166,9.128970e0
QQN-Backtracking,179,9.067347e0
QQN-Backtracking,192,8.992175e0
QQN-Backtracking,205,8.860236e0
QQN-Backtracking,218,8.422998e0
QQN-Backtracking,238,8.177785e0
QQN-Backtracking,258,8.105548e0
QQN-Backtracking,279,8.070222e0
QQN-Backtracking,298,8.017189e0
QQN-Backtracking,319,7.979617e0
QQN-Backtracking,339,7.915831e0
QQN-Backtracking,360,7.892952e0
QQN-Backtracking,380,7.849443e0
QQN-Backtracking,401,7.825250e0
QQN-Backtracking,421,7.785734e0
QQN-Backtracking,442,7.769347e0
QQN-Backtracking,463,7.726347e0
QQN-Backtracking,483,7.696807e0
QQN-Backtracking,504,7.677686e0
QQN-Backtracking,517,7.641548e0
QQN-Backtracking,530,7.415203e0
QQN-Backtracking,543,7.133257e0
QQN-Backtracking,563,6.804252e0
QQN-Backtracking,585,6.799577e0
QQN-Backtracking,607,6.671325e0
QQN-Backtracking,628,6.637733e0
QQN-Backtracking,650,6.624855e0
QQN-Backtracking,671,6.600949e0
QQN-Backtracking,693,6.588894e0
QQN-Backtracking,714,6.566941e0
QQN-Backtracking,736,6.555142e0
QQN-Backtracking,757,6.533468e0
QQN-Backtracking,779,6.523190e0
QQN-Backtracking,800,6.500534e0
QQN-Backtracking,822,6.493636e0
QQN-Backtracking,843,6.468445e0
QQN-Backtracking,865,6.468130e0
QQN-Backtracking,878,6.437928e0
QQN-Backtracking,898,6.245475e0
QQN-Backtracking,920,6.217581e0
QQN-Backtracking,942,6.195292e0
QQN-Backtracking,964,6.178706e0
QQN-Backtracking,985,6.164764e0
QQN-Backtracking,1007,6.156500e0
QQN-Backtracking,2,2.675221e3
QQN-Backtracking,23,2.675221e3
QQN-Backtracking,45,3.703635e2
QQN-Backtracking,67,3.210883e2
QQN-Backtracking,80,2.360655e2
QQN-Backtracking,101,1.027701e2
QQN-Backtracking,114,4.762612e1
QQN-Backtracking,127,2.627859e1
QQN-Backtracking,140,1.077611e1
QQN-Backtracking,153,9.256722e0
QQN-Backtracking,166,9.062867e0
QQN-Backtracking,179,8.960911e0
QQN-Backtracking,192,8.923117e0
QQN-Backtracking,205,8.859077e0
QQN-Backtracking,218,8.759153e0
QQN-Backtracking,238,8.602579e0
QQN-Backtracking,258,8.464933e0
QQN-Backtracking,278,8.401434e0
QQN-Backtracking,298,8.353453e0
QQN-Backtracking,318,8.312976e0
QQN-Backtracking,338,8.274661e0
QQN-Backtracking,358,8.241841e0
QQN-Backtracking,378,8.215330e0
QQN-Backtracking,399,8.208477e0
QQN-Backtracking,418,8.117022e0
QQN-Backtracking,439,8.078768e0
QQN-Backtracking,458,8.014439e0
QQN-Backtracking,479,8.011384e0
QQN-Backtracking,499,7.919951e0
QQN-Backtracking,520,7.913474e0
QQN-Backtracking,533,7.853522e0
QQN-Backtracking,546,7.705695e0
QQN-Backtracking,559,7.436025e0
QQN-Backtracking,579,7.127428e0
QQN-Backtracking,601,7.111070e0
QQN-Backtracking,621,7.048921e0
QQN-Backtracking,643,7.033269e0
QQN-Backtracking,663,6.991723e0
QQN-Backtracking,685,6.975218e0
QQN-Backtracking,705,6.936226e0
QQN-Backtracking,727,6.928577e0
QQN-Backtracking,748,6.881836e0
QQN-Backtracking,769,6.865691e0
QQN-Backtracking,791,6.861090e0
QQN-Backtracking,812,6.825404e0
QQN-Backtracking,833,6.809242e0
QQN-Backtracking,855,6.806068e0
QQN-Backtracking,876,6.770147e0
QQN-Backtracking,889,6.756424e0
QQN-Backtracking,910,6.463755e0
QQN-Backtracking,932,6.432279e0
QQN-Backtracking,954,6.405582e0
QQN-Backtracking,975,6.388948e0
QQN-Backtracking,997,6.376718e0
QQN-Backtracking,1018,6.357163e0
QQN-Backtracking,2,2.222897e3
QQN-Backtracking,23,2.222897e3
QQN-Backtracking,44,5.612203e2
QQN-Backtracking,66,3.315035e2
QQN-Backtracking,87,1.395110e2
QQN-Backtracking,109,1.389770e2
QQN-Backtracking,131,1.093539e2
QQN-Backtracking,153,6.303504e1
QQN-Backtracking,175,3.464773e1
QQN-Backtracking,197,2.042709e1
QQN-Backtracking,219,1.469760e1
QQN-Backtracking,232,1.134278e1
QQN-Backtracking,245,7.651698e0
QQN-Backtracking,267,5.737046e0
QQN-Backtracking,289,5.183313e0
QQN-Backtracking,312,5.125622e0
QQN-Backtracking,325,4.882245e0
QQN-Backtracking,338,4.815344e0
QQN-Backtracking,351,4.785523e0
QQN-Backtracking,364,4.641833e0
QQN-Backtracking,377,4.369641e0
QQN-Backtracking,390,4.057871e0
QQN-Backtracking,411,3.869072e0
QQN-Backtracking,434,3.593333e0
QQN-Backtracking,457,3.170561e0
QQN-Backtracking,479,3.111973e0
QQN-Backtracking,502,3.091977e0
QQN-Backtracking,515,3.061592e0
QQN-Backtracking,528,2.988997e0
QQN-Backtracking,541,2.718843e0
QQN-Backtracking,554,2.493485e0
QQN-Backtracking,567,2.141921e0
QQN-Backtracking,580,1.986467e0
QQN-Backtracking,602,1.723522e0
QQN-Backtracking,615,1.630286e0
QQN-Backtracking,628,1.449819e0
QQN-Backtracking,641,1.245591e0
QQN-Backtracking,654,1.045729e0
QQN-Backtracking,676,8.753295e-1
QQN-Backtracking,699,8.077174e-1
QQN-Backtracking,712,6.585237e-1
QQN-Backtracking,725,5.508873e-1
QQN-Backtracking,748,4.930976e-1
QQN-Backtracking,771,3.804690e-1
QQN-Backtracking,794,3.572287e-1
QQN-Backtracking,807,3.486171e-1
QQN-Backtracking,828,3.300257e-1
QQN-Backtracking,850,2.715540e-1
QQN-Backtracking,873,2.438437e-1
QQN-Backtracking,886,2.111365e-1
QQN-Backtracking,899,1.571641e-1
QQN-Backtracking,921,1.178344e-1
QQN-Backtracking,944,1.046640e-1
QQN-Backtracking,957,8.417059e-2
QQN-Backtracking,970,4.966326e-2
QQN-Backtracking,992,2.451937e-2
QQN-Backtracking,1015,2.294477e-2
QQN-Backtracking,2,1.819668e3
QQN-Backtracking,23,1.819668e3
QQN-Backtracking,44,3.752334e2
QQN-Backtracking,57,4.570779e1
QQN-Backtracking,70,2.281297e1
QQN-Backtracking,90,1.323837e1
QQN-Backtracking,103,9.233518e0
QQN-Backtracking,116,8.203773e0
QQN-Backtracking,129,8.084373e0
QQN-Backtracking,142,8.044848e0
QQN-Backtracking,155,7.995722e0
QQN-Backtracking,168,7.809312e0
QQN-Backtracking,188,7.629383e0
QQN-Backtracking,209,7.526626e0
QQN-Backtracking,230,7.452179e0
QQN-Backtracking,251,7.430931e0
QQN-Backtracking,272,7.415986e0
QQN-Backtracking,293,7.407227e0
QQN-Backtracking,315,7.404465e0
QQN-Backtracking,333,7.287260e0
QQN-Backtracking,355,7.245354e0
QQN-Backtracking,376,7.108445e0
QQN-Backtracking,397,7.089273e0
QQN-Backtracking,418,7.074794e0
QQN-Backtracking,440,7.068969e0
QQN-Backtracking,460,7.026878e0
QQN-Backtracking,482,7.005638e0
QQN-Backtracking,495,6.971123e0
QQN-Backtracking,515,6.672595e0
QQN-Backtracking,537,6.661382e0
QQN-Backtracking,559,6.555862e0
QQN-Backtracking,580,6.529473e0
QQN-Backtracking,602,6.514010e0
QQN-Backtracking,623,6.493990e0
QQN-Backtracking,645,6.483341e0
QQN-Backtracking,666,6.461451e0
QQN-Backtracking,688,6.456154e0
QQN-Backtracking,710,6.430269e0
QQN-Backtracking,731,6.414128e0
QQN-Backtracking,753,6.401193e0
QQN-Backtracking,774,6.382236e0
QQN-Backtracking,796,6.377301e0
QQN-Backtracking,818,6.352632e0
QQN-Backtracking,831,6.336172e0
QQN-Backtracking,852,6.139389e0
QQN-Backtracking,874,6.119173e0
QQN-Backtracking,896,6.103508e0
QQN-Backtracking,917,6.089900e0
QQN-Backtracking,939,6.084787e0
QQN-Backtracking,961,6.065609e0
QQN-Backtracking,983,6.049559e0
QQN-Backtracking,1005,6.035332e0
QQN-Backtracking,2,2.040942e3
QQN-Backtracking,23,2.040942e3
QQN-Backtracking,44,3.254508e2
QQN-Backtracking,66,3.086586e2
QQN-Backtracking,79,9.700878e1
QQN-Backtracking,92,5.521101e1
QQN-Backtracking,105,2.962794e1
QQN-Backtracking,118,1.736313e1
QQN-Backtracking,131,1.051043e1
QQN-Backtracking,144,8.659385e0
QQN-Backtracking,157,8.467965e0
QQN-Backtracking,170,8.408226e0
QQN-Backtracking,183,8.347176e0
QQN-Backtracking,196,8.196545e0
QQN-Backtracking,209,8.024127e0
QQN-Backtracking,230,7.796637e0
QQN-Backtracking,243,7.253580e0
QQN-Backtracking,256,6.985679e0
QQN-Backtracking,277,6.933481e0
QQN-Backtracking,299,6.595635e0
QQN-Backtracking,312,6.482580e0
QQN-Backtracking,333,6.199960e0
QQN-Backtracking,355,6.145887e0
QQN-Backtracking,377,6.110778e0
QQN-Backtracking,399,6.094879e0
QQN-Backtracking,420,6.081088e0
QQN-Backtracking,442,6.074654e0
QQN-Backtracking,464,6.056113e0
QQN-Backtracking,486,6.040359e0
QQN-Backtracking,508,6.026301e0
QQN-Backtracking,529,6.013256e0
QQN-Backtracking,551,6.010178e0
QQN-Backtracking,573,5.991707e0
QQN-Backtracking,595,5.975671e0
QQN-Backtracking,617,5.961166e0
QQN-Backtracking,639,5.947688e0
QQN-Backtracking,652,5.934874e0
QQN-Backtracking,673,5.784308e0
QQN-Backtracking,695,5.772976e0
QQN-Backtracking,717,5.759806e0
QQN-Backtracking,739,5.747105e0
QQN-Backtracking,761,5.734648e0
QQN-Backtracking,783,5.722433e0
QQN-Backtracking,805,5.710370e0
QQN-Backtracking,827,5.698475e0
QQN-Backtracking,849,5.686684e0
QQN-Backtracking,871,5.675024e0
QQN-Backtracking,893,5.663445e0
QQN-Backtracking,915,5.651979e0
QQN-Backtracking,937,5.640586e0
QQN-Backtracking,959,5.629303e0
QQN-Backtracking,981,5.618096e0
QQN-Backtracking,994,5.607017e0
QQN-Backtracking,1015,5.484253e0
QQN-GoldenSection,2,2.317895e3
QQN-GoldenSection,55,2.317895e3
QQN-GoldenSection,110,3.092346e2
QQN-GoldenSection,163,1.002579e2
QQN-GoldenSection,211,5.757626e1
QQN-GoldenSection,259,2.168163e1
QQN-GoldenSection,307,1.180605e1
QQN-GoldenSection,355,9.522992e0
QQN-GoldenSection,403,9.328683e0
QQN-GoldenSection,451,9.294541e0
QQN-GoldenSection,499,9.270849e0
QQN-GoldenSection,547,9.255433e0
QQN-GoldenSection,605,9.199743e0
QQN-GoldenSection,661,9.164884e0
QQN-GoldenSection,719,9.124425e0
QQN-GoldenSection,773,9.074524e0
QQN-GoldenSection,825,8.860379e0
QQN-GoldenSection,877,8.355838e0
QQN-GoldenSection,929,8.313327e0
QQN-GoldenSection,981,8.273432e0
QQN-GoldenSection,1033,8.234117e0
QQN-GoldenSection,2,1.854345e3
QQN-GoldenSection,55,1.854345e3
QQN-GoldenSection,110,2.261113e2
QQN-GoldenSection,163,6.904200e1
QQN-GoldenSection,211,4.521266e1
QQN-GoldenSection,259,1.488150e1
QQN-GoldenSection,307,1.035404e1
QQN-GoldenSection,355,9.619650e0
QQN-GoldenSection,403,9.424211e0
QQN-GoldenSection,451,9.415877e0
QQN-GoldenSection,499,9.388952e0
QQN-GoldenSection,557,9.340489e0
QQN-GoldenSection,611,9.297349e0
QQN-GoldenSection,663,9.233537e0
QQN-GoldenSection,712,8.770836e0
QQN-GoldenSection,764,8.626468e0
QQN-GoldenSection,813,8.456901e0
QQN-GoldenSection,865,8.299152e0
QQN-GoldenSection,916,8.145349e0
QQN-GoldenSection,968,8.075719e0
QQN-GoldenSection,1019,8.008735e0
QQN-GoldenSection,2,1.918313e3
QQN-GoldenSection,55,1.918313e3
QQN-GoldenSection,110,3.004796e2
QQN-GoldenSection,163,9.978339e1
QQN-GoldenSection,211,5.754268e1
QQN-GoldenSection,259,1.554629e1
QQN-GoldenSection,307,1.014458e1
QQN-GoldenSection,355,9.280161e0
QQN-GoldenSection,403,9.237214e0
QQN-GoldenSection,451,9.224139e0
QQN-GoldenSection,499,9.199382e0
QQN-GoldenSection,547,9.160858e0
QQN-GoldenSection,605,8.754689e0
QQN-GoldenSection,662,8.656393e0
QQN-GoldenSection,720,8.546282e0
QQN-GoldenSection,777,8.454419e0
QQN-GoldenSection,835,8.397946e0
QQN-GoldenSection,892,8.346143e0
QQN-GoldenSection,950,8.298585e0
QQN-GoldenSection,1007,8.253575e0
QQN-GoldenSection,2,2.559595e3
QQN-GoldenSection,55,2.559595e3
QQN-GoldenSection,110,3.301222e2
QQN-GoldenSection,163,1.177380e2
QQN-GoldenSection,211,7.259449e1
QQN-GoldenSection,259,3.038342e1
QQN-GoldenSection,307,1.376031e1
QQN-GoldenSection,355,9.852046e0
QQN-GoldenSection,403,9.325797e0
QQN-GoldenSection,451,9.192344e0
QQN-GoldenSection,499,9.165755e0
QQN-GoldenSection,547,9.151180e0
QQN-GoldenSection,595,9.120113e0
QQN-GoldenSection,653,8.996413e0
QQN-GoldenSection,709,8.917275e0
QQN-GoldenSection,767,8.835760e0
QQN-GoldenSection,823,8.748754e0
QQN-GoldenSection,881,8.670163e0
QQN-GoldenSection,937,8.593724e0
QQN-GoldenSection,995,8.527493e0
QQN-GoldenSection,1052,8.465520e0
QQN-GoldenSection,2,1.917639e3
QQN-GoldenSection,55,1.917639e3
QQN-GoldenSection,110,2.173326e2
QQN-GoldenSection,163,7.500038e1
QQN-GoldenSection,211,4.795531e1
QQN-GoldenSection,259,1.754557e1
QQN-GoldenSection,307,1.286737e1
QQN-GoldenSection,355,9.672606e0
QQN-GoldenSection,403,9.377422e0
QQN-GoldenSection,451,9.335819e0
QQN-GoldenSection,499,9.325343e0
QQN-GoldenSection,547,9.276441e0
QQN-GoldenSection,605,9.045471e0
QQN-GoldenSection,660,8.972255e0
QQN-GoldenSection,718,8.886057e0
QQN-GoldenSection,773,8.782154e0
QQN-GoldenSection,831,8.662111e0
QQN-GoldenSection,886,8.525537e0
QQN-GoldenSection,944,8.404257e0
QQN-GoldenSection,1000,8.264531e0
QQN-GoldenSection,2,2.313470e3
QQN-GoldenSection,55,2.313470e3
QQN-GoldenSection,110,2.934485e2
QQN-GoldenSection,163,9.384407e1
QQN-GoldenSection,211,6.520262e1
QQN-GoldenSection,259,1.705419e1
QQN-GoldenSection,307,1.101686e1
QQN-GoldenSection,355,9.358212e0
QQN-GoldenSection,403,9.138676e0
QQN-GoldenSection,451,9.102174e0
QQN-GoldenSection,499,9.092089e0
QQN-GoldenSection,547,9.043021e0
QQN-GoldenSection,605,8.802662e0
QQN-GoldenSection,661,8.735245e0
QQN-GoldenSection,719,8.655520e0
QQN-GoldenSection,775,8.565833e0
QQN-GoldenSection,833,8.471404e0
QQN-GoldenSection,889,8.369142e0
QQN-GoldenSection,947,8.290901e0
QQN-GoldenSection,1003,8.212141e0
QQN-GoldenSection,2,1.585107e3
QQN-GoldenSection,55,1.585107e3
QQN-GoldenSection,110,2.314007e2
QQN-GoldenSection,163,6.379841e1
QQN-GoldenSection,211,3.866137e1
QQN-GoldenSection,259,1.182553e1
QQN-GoldenSection,307,9.673932e0
QQN-GoldenSection,355,9.218847e0
QQN-GoldenSection,403,9.181075e0
QQN-GoldenSection,451,9.164264e0
QQN-GoldenSection,499,9.136995e0
QQN-GoldenSection,557,9.038848e0
QQN-GoldenSection,614,8.961259e0
QQN-GoldenSection,672,8.724903e0
QQN-GoldenSection,729,8.568863e0
QQN-GoldenSection,787,8.490100e0
QQN-GoldenSection,844,8.427393e0
QQN-GoldenSection,902,8.373225e0
QQN-GoldenSection,959,8.322086e0
QQN-GoldenSection,1017,8.274127e0
QQN-GoldenSection,2,1.513551e3
QQN-GoldenSection,55,1.513551e3
QQN-GoldenSection,110,1.741971e2
QQN-GoldenSection,163,4.928122e1
QQN-GoldenSection,211,2.745270e1
QQN-GoldenSection,259,1.155345e1
QQN-GoldenSection,307,9.707640e0
QQN-GoldenSection,355,9.461633e0
QQN-GoldenSection,403,9.433014e0
QQN-GoldenSection,451,9.425360e0
QQN-GoldenSection,499,9.401911e0
QQN-GoldenSection,547,9.372287e0
QQN-GoldenSection,595,9.332570e0
QQN-GoldenSection,643,9.257583e0
QQN-GoldenSection,691,9.121988e0
QQN-GoldenSection,749,8.869814e0
QQN-GoldenSection,797,8.764563e0
QQN-GoldenSection,845,8.634286e0
QQN-GoldenSection,893,8.414983e0
QQN-GoldenSection,951,8.164285e0
QQN-GoldenSection,1009,8.115234e0
QQN-GoldenSection,2,1.995864e3
QQN-GoldenSection,55,1.995864e3
QQN-GoldenSection,110,2.285434e2
QQN-GoldenSection,163,6.833657e1
QQN-GoldenSection,211,4.304761e1
QQN-GoldenSection,259,1.474554e1
QQN-GoldenSection,307,1.088457e1
QQN-GoldenSection,355,9.920031e0
QQN-GoldenSection,403,9.571395e0
QQN-GoldenSection,451,9.552973e0
QQN-GoldenSection,499,9.547520e0
QQN-GoldenSection,547,9.544984e0
QQN-GoldenSection,595,9.540791e0
QQN-GoldenSection,643,9.532836e0
QQN-GoldenSection,691,9.515252e0
QQN-GoldenSection,739,9.493271e0
QQN-GoldenSection,797,9.440002e0
QQN-GoldenSection,854,9.357676e0
QQN-GoldenSection,912,9.344368e0
QQN-GoldenSection,969,9.330103e0
QQN-GoldenSection,1027,9.315353e0
QQN-GoldenSection,2,2.276830e3
QQN-GoldenSection,55,2.276830e3
QQN-GoldenSection,110,1.865011e2
QQN-GoldenSection,163,4.915642e1
QQN-GoldenSection,211,3.184665e1
QQN-GoldenSection,259,2.935176e1
QQN-GoldenSection,307,1.330876e1
QQN-GoldenSection,355,9.707861e0
QQN-GoldenSection,403,9.207640e0
QQN-GoldenSection,451,9.131534e0
QQN-GoldenSection,499,9.104611e0
QQN-GoldenSection,547,9.027144e0
QQN-GoldenSection,595,8.963022e0
QQN-GoldenSection,643,8.952151e0
QQN-GoldenSection,691,8.715625e0
QQN-GoldenSection,749,8.510740e0
QQN-GoldenSection,805,8.441956e0
QQN-GoldenSection,863,8.374409e0
QQN-GoldenSection,920,8.305331e0
QQN-GoldenSection,978,8.238958e0
QQN-GoldenSection,1035,8.172378e0
QQN-GoldenSection,2,2.199011e3
QQN-GoldenSection,55,2.199011e3
QQN-GoldenSection,110,2.249066e2
QQN-GoldenSection,163,5.226272e1
QQN-GoldenSection,211,2.653547e1
QQN-GoldenSection,259,1.164389e1
QQN-GoldenSection,307,9.821589e0
QQN-GoldenSection,355,9.440337e0
QQN-GoldenSection,403,9.423946e0
QQN-GoldenSection,451,9.415812e0
QQN-GoldenSection,499,9.371495e0
QQN-GoldenSection,547,9.332795e0
QQN-GoldenSection,605,9.251002e0
QQN-GoldenSection,661,9.147819e0
QQN-GoldenSection,719,9.083171e0
QQN-GoldenSection,775,9.021321e0
QQN-GoldenSection,833,8.966191e0
QQN-GoldenSection,890,8.911571e0
QQN-GoldenSection,948,8.860932e0
QQN-GoldenSection,1005,8.810072e0
QQN-GoldenSection,2,2.657912e3
QQN-GoldenSection,55,2.657912e3
QQN-GoldenSection,110,3.159473e2
QQN-GoldenSection,163,8.758290e1
QQN-GoldenSection,211,4.742398e1
QQN-GoldenSection,259,1.880645e1
QQN-GoldenSection,307,1.109641e1
QQN-GoldenSection,355,9.515326e0
QQN-GoldenSection,403,9.308736e0
QQN-GoldenSection,451,9.273658e0
QQN-GoldenSection,499,9.255974e0
QQN-GoldenSection,547,9.233597e0
QQN-GoldenSection,605,9.170531e0
QQN-GoldenSection,659,9.128055e0
QQN-GoldenSection,711,8.969105e0
QQN-GoldenSection,762,8.429980e0
