Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,301,2.703895e3,3.431990e0
L-BFGS-Aggressive,314,2.703856e3,3.431984e0
L-BFGS-Aggressive,327,2.703818e3,3.431977e0
L-BFGS-Aggressive,340,2.703779e3,3.431971e0
L-BFGS-Aggressive,353,2.703740e3,3.431965e0
L-BFGS-Aggressive,366,2.703702e3,3.431959e0
L-BFGS-Aggressive,379,2.703663e3,3.431953e0
L-BFGS-Aggressive,392,2.703624e3,3.431946e0
L-BFGS-Aggressive,405,2.703586e3,3.431940e0
L-BFGS-Aggressive,418,2.703547e3,3.431934e0
L-BFGS-Aggressive,431,2.703508e3,3.431928e0
L-BFGS-Aggressive,444,2.703470e3,3.431921e0
L-BFGS-Aggressive,457,2.703431e3,3.431915e0
L-BFGS-Aggressive,470,2.703392e3,3.431909e0
L-BFGS-Aggressive,483,2.703354e3,3.431903e0
L-BFGS-Aggressive,496,2.703315e3,3.431897e0
L-BFGS-Aggressive,509,2.703276e3,3.431890e0
L-BFGS-Aggressive,522,2.703238e3,3.431884e0
L-BFGS-Aggressive,535,2.703199e3,3.431878e0
L-BFGS-Aggressive,548,2.703160e3,3.431872e0
L-BFGS-Aggressive,561,2.703122e3,3.431866e0
L-BFGS-Aggressive,574,2.703083e3,3.431859e0
L-BFGS-Aggressive,587,2.703044e3,3.431853e0
L-BFGS-Aggressive,600,2.703006e3,3.431847e0
L-BFGS-Aggressive,613,2.702967e3,3.431841e0
L-BFGS-Aggressive,626,2.702928e3,3.431835e0
L-BFGS-Aggressive,639,2.702890e3,3.431828e0
L-BFGS-Aggressive,652,2.702851e3,3.431822e0
L-BFGS-Aggressive,665,2.702812e3,3.431816e0
L-BFGS-Aggressive,678,2.702774e3,3.431810e0
L-BFGS-Aggressive,691,2.702735e3,3.431803e0
L-BFGS-Aggressive,704,2.702696e3,3.431797e0
L-BFGS-Aggressive,717,2.702658e3,3.431791e0
L-BFGS-Aggressive,730,2.702619e3,3.431785e0
L-BFGS-Aggressive,743,2.702580e3,3.431779e0
L-BFGS-Aggressive,756,2.702542e3,3.431772e0
L-BFGS-Aggressive,769,2.702503e3,3.431766e0
L-BFGS-Aggressive,782,2.702464e3,3.431760e0
L-BFGS-Aggressive,795,2.702426e3,3.431754e0
L-BFGS-Aggressive,808,2.702387e3,3.431748e0
L-BFGS-Aggressive,821,2.702349e3,3.431741e0
L-BFGS-Aggressive,834,2.702310e3,3.431735e0
L-BFGS-Aggressive,847,2.702271e3,3.431729e0
L-BFGS-Aggressive,860,2.702233e3,3.431723e0
L-BFGS-Aggressive,873,2.702194e3,3.431717e0
L-BFGS-Aggressive,886,2.702155e3,3.431710e0
L-BFGS-Aggressive,899,2.702117e3,3.431704e0
L-BFGS-Aggressive,912,2.702078e3,3.431698e0
L-BFGS-Aggressive,925,2.702039e3,3.431692e0
L-BFGS-Aggressive,938,2.702001e3,3.431685e0
L-BFGS-Aggressive,951,2.701962e3,3.431679e0
L-BFGS-Aggressive,964,2.701923e3,3.431673e0
L-BFGS-Aggressive,977,2.701885e3,3.431667e0
L-BFGS-Aggressive,990,2.701846e3,3.431661e0
L-BFGS-Aggressive,1003,2.701807e3,3.431654e0
L-BFGS-Aggressive,2,2.207974e3,3.343994e0
L-BFGS-Aggressive,15,2.207974e3,3.343994e0
L-BFGS-Aggressive,28,2.207940e3,3.343987e0
L-BFGS-Aggressive,41,2.207906e3,3.343981e0
L-BFGS-Aggressive,54,2.207873e3,3.343974e0
L-BFGS-Aggressive,67,2.207839e3,3.343967e0
L-BFGS-Aggressive,80,2.207805e3,3.343961e0
L-BFGS-Aggressive,93,2.207772e3,3.343954e0
L-BFGS-Aggressive,106,2.207738e3,3.343948e0
L-BFGS-Aggressive,119,2.207704e3,3.343941e0
L-BFGS-Aggressive,132,2.207671e3,3.343934e0
L-BFGS-Aggressive,145,2.207637e3,3.343928e0
L-BFGS-Aggressive,158,2.207603e3,3.343921e0
L-BFGS-Aggressive,171,2.207570e3,3.343914e0
L-BFGS-Aggressive,184,2.207536e3,3.343908e0
L-BFGS-Aggressive,197,2.207502e3,3.343901e0
L-BFGS-Aggressive,210,2.207469e3,3.343895e0
L-BFGS-Aggressive,223,2.207435e3,3.343888e0
L-BFGS-Aggressive,236,2.207401e3,3.343881e0
L-BFGS-Aggressive,249,2.207368e3,3.343875e0
L-BFGS-Aggressive,262,2.207334e3,3.343868e0
L-BFGS-Aggressive,275,2.207300e3,3.343861e0
L-BFGS-Aggressive,288,2.207267e3,3.343855e0
L-BFGS-Aggressive,301,2.207233e3,3.343848e0
L-BFGS-Aggressive,314,2.207199e3,3.343842e0
L-BFGS-Aggressive,327,2.207166e3,3.343835e0
L-BFGS-Aggressive,340,2.207132e3,3.343828e0
L-BFGS-Aggressive,353,2.207098e3,3.343822e0
L-BFGS-Aggressive,366,2.207065e3,3.343815e0
L-BFGS-Aggressive,379,2.207031e3,3.343808e0
L-BFGS-Aggressive,392,2.206997e3,3.343802e0
L-BFGS-Aggressive,405,2.206964e3,3.343795e0
L-BFGS-Aggressive,418,2.206930e3,3.343789e0
L-BFGS-Aggressive,431,2.206896e3,3.343782e0
L-BFGS-Aggressive,444,2.206863e3,3.343775e0
L-BFGS-Aggressive,457,2.206829e3,3.343769e0
L-BFGS-Aggressive,470,2.206795e3,3.343762e0
L-BFGS-Aggressive,483,2.206762e3,3.343755e0
L-BFGS-Aggressive,496,2.206728e3,3.343749e0
L-BFGS-Aggressive,509,2.206694e3,3.343742e0
L-BFGS-Aggressive,522,2.206661e3,3.343736e0
L-BFGS-Aggressive,535,2.206627e3,3.343729e0
L-BFGS-Aggressive,548,2.206594e3,3.343722e0
L-BFGS-Aggressive,561,2.206560e3,3.343716e0
L-BFGS-Aggressive,574,2.206526e3,3.343709e0
L-BFGS-Aggressive,587,2.206493e3,3.343702e0
L-BFGS-Aggressive,600,2.206459e3,3.343696e0
L-BFGS-Aggressive,613,2.206425e3,3.343689e0
L-BFGS-Aggressive,626,2.206392e3,3.343683e0
L-BFGS-Aggressive,639,2.206358e3,3.343676e0
L-BFGS-Aggressive,652,2.206324e3,3.343669e0
L-BFGS-Aggressive,665,2.206291e3,3.343663e0
L-BFGS-Aggressive,678,2.206257e3,3.343656e0
L-BFGS-Aggressive,691,2.206223e3,3.343649e0
L-BFGS-Aggressive,704,2.206190e3,3.343643e0
L-BFGS-Aggressive,717,2.206156e3,3.343636e0
L-BFGS-Aggressive,730,2.206122e3,3.343630e0
L-BFGS-Aggressive,743,2.206089e3,3.343623e0
L-BFGS-Aggressive,756,2.206055e3,3.343616e0
L-BFGS-Aggressive,769,2.206022e3,3.343610e0
L-BFGS-Aggressive,782,2.205988e3,3.343603e0
L-BFGS-Aggressive,795,2.205954e3,3.343597e0
L-BFGS-Aggressive,808,2.205921e3,3.343590e0
L-BFGS-Aggressive,821,2.205887e3,3.343583e0
L-BFGS-Aggressive,834,2.205853e3,3.343577e0
L-BFGS-Aggressive,847,2.205820e3,3.343570e0
L-BFGS-Aggressive,860,2.205786e3,3.343563e0
L-BFGS-Aggressive,873,2.205752e3,3.343557e0
L-BFGS-Aggressive,886,2.205719e3,3.343550e0
L-BFGS-Aggressive,899,2.205685e3,3.343544e0
L-BFGS-Aggressive,912,2.205651e3,3.343537e0
L-BFGS-Aggressive,925,2.205618e3,3.343530e0
L-BFGS-Aggressive,938,2.205584e3,3.343524e0
L-BFGS-Aggressive,951,2.205551e3,3.343517e0
L-BFGS-Aggressive,964,2.205517e3,3.343510e0
L-BFGS-Aggressive,977,2.205483e3,3.343504e0
L-BFGS-Aggressive,990,2.205450e3,3.343497e0
L-BFGS-Aggressive,1003,2.205416e3,3.343491e0
L-BFGS-Aggressive,2,2.093544e3,3.320882e0
L-BFGS-Aggressive,15,2.093544e3,3.320882e0
L-BFGS-Aggressive,28,2.093512e3,3.320875e0
L-BFGS-Aggressive,41,2.093479e3,3.320869e0
L-BFGS-Aggressive,54,2.093447e3,3.320862e0
L-BFGS-Aggressive,67,2.093414e3,3.320855e0
L-BFGS-Aggressive,80,2.093381e3,3.320848e0
L-BFGS-Aggressive,93,2.093349e3,3.320842e0
L-BFGS-Aggressive,106,2.093316e3,3.320835e0
L-BFGS-Aggressive,119,2.093283e3,3.320828e0
L-BFGS-Aggressive,132,2.093251e3,3.320821e0
L-BFGS-Aggressive,145,2.093218e3,3.320815e0
L-BFGS-Aggressive,158,2.093186e3,3.320808e0
L-BFGS-Aggressive,171,2.093153e3,3.320801e0
L-BFGS-Aggressive,184,2.093120e3,3.320794e0
L-BFGS-Aggressive,197,2.093088e3,3.320787e0
L-BFGS-Aggressive,210,2.093055e3,3.320781e0
L-BFGS-Aggressive,223,2.093022e3,3.320774e0
L-BFGS-Aggressive,236,2.092990e3,3.320767e0
L-BFGS-Aggressive,249,2.092957e3,3.320760e0
L-BFGS-Aggressive,262,2.092925e3,3.320754e0
L-BFGS-Aggressive,275,2.092892e3,3.320747e0
L-BFGS-Aggressive,288,2.092859e3,3.320740e0
L-BFGS-Aggressive,301,2.092827e3,3.320733e0
L-BFGS-Aggressive,314,2.092794e3,3.320726e0
L-BFGS-Aggressive,327,2.092761e3,3.320720e0
L-BFGS-Aggressive,340,2.092729e3,3.320713e0
L-BFGS-Aggressive,353,2.092696e3,3.320706e0
L-BFGS-Aggressive,366,2.092664e3,3.320699e0
L-BFGS-Aggressive,379,2.092631e3,3.320693e0
L-BFGS-Aggressive,392,2.092598e3,3.320686e0
L-BFGS-Aggressive,405,2.092566e3,3.320679e0
L-BFGS-Aggressive,418,2.092533e3,3.320672e0
L-BFGS-Aggressive,431,2.092500e3,3.320666e0
L-BFGS-Aggressive,444,2.092468e3,3.320659e0
L-BFGS-Aggressive,457,2.092435e3,3.320652e0
L-BFGS-Aggressive,470,2.092403e3,3.320645e0
L-BFGS-Aggressive,483,2.092370e3,3.320638e0
L-BFGS-Aggressive,496,2.092337e3,3.320632e0
L-BFGS-Aggressive,509,2.092305e3,3.320625e0
L-BFGS-Aggressive,522,2.092272e3,3.320618e0
L-BFGS-Aggressive,535,2.092240e3,3.320611e0
L-BFGS-Aggressive,548,2.092207e3,3.320605e0
L-BFGS-Aggressive,561,2.092174e3,3.320598e0
L-BFGS-Aggressive,574,2.092142e3,3.320591e0
L-BFGS-Aggressive,587,2.092109e3,3.320584e0
L-BFGS-Aggressive,600,2.092076e3,3.320578e0
L-BFGS-Aggressive,613,2.092044e3,3.320571e0
L-BFGS-Aggressive,626,2.092011e3,3.320564e0
L-BFGS-Aggressive,639,2.091979e3,3.320557e0
L-BFGS-Aggressive,652,2.091946e3,3.320550e0
L-BFGS-Aggressive,665,2.091913e3,3.320544e0
L-BFGS-Aggressive,678,2.091881e3,3.320537e0
L-BFGS-Aggressive,691,2.091848e3,3.320530e0
L-BFGS-Aggressive,704,2.091816e3,3.320523e0
L-BFGS-Aggressive,717,2.091783e3,3.320517e0
L-BFGS-Aggressive,730,2.091750e3,3.320510e0
L-BFGS-Aggressive,743,2.091718e3,3.320503e0
L-BFGS-Aggressive,756,2.091685e3,3.320496e0
L-BFGS-Aggressive,769,2.091653e3,3.320490e0
L-BFGS-Aggressive,782,2.091620e3,3.320483e0
L-BFGS-Aggressive,795,2.091587e3,3.320476e0
L-BFGS-Aggressive,808,2.091555e3,3.320469e0
L-BFGS-Aggressive,821,2.091522e3,3.320462e0
L-BFGS-Aggressive,834,2.091490e3,3.320456e0
L-BFGS-Aggressive,847,2.091457e3,3.320449e0
L-BFGS-Aggressive,860,2.091424e3,3.320442e0
L-BFGS-Aggressive,873,2.091392e3,3.320435e0
L-BFGS-Aggressive,886,2.091359e3,3.320429e0
L-BFGS-Aggressive,899,2.091327e3,3.320422e0
L-BFGS-Aggressive,912,2.091294e3,3.320415e0
L-BFGS-Aggressive,925,2.091261e3,3.320408e0
L-BFGS-Aggressive,938,2.091229e3,3.320402e0
L-BFGS-Aggressive,951,2.091196e3,3.320395e0
L-BFGS-Aggressive,964,2.091164e3,3.320388e0
L-BFGS-Aggressive,977,2.091131e3,3.320381e0
L-BFGS-Aggressive,990,2.091098e3,3.320374e0
L-BFGS-Aggressive,1003,2.091066e3,3.320368e0
L-BFGS-Aggressive,2,2.029112e3,3.307306e0
L-BFGS-Aggressive,15,2.029112e3,3.307306e0
L-BFGS-Aggressive,28,2.029081e3,3.307299e0
L-BFGS-Aggressive,41,2.029050e3,3.307293e0
L-BFGS-Aggressive,54,2.029019e3,3.307286e0
L-BFGS-Aggressive,67,2.028988e3,3.307279e0
L-BFGS-Aggressive,80,2.028957e3,3.307273e0
L-BFGS-Aggressive,93,2.028926e3,3.307266e0
L-BFGS-Aggressive,106,2.028895e3,3.307260e0
L-BFGS-Aggressive,119,2.028864e3,3.307253e0
L-BFGS-Aggressive,132,2.028833e3,3.307246e0
L-BFGS-Aggressive,145,2.028802e3,3.307240e0
L-BFGS-Aggressive,158,2.028771e3,3.307233e0
L-BFGS-Aggressive,171,2.028740e3,3.307226e0
L-BFGS-Aggressive,184,2.028709e3,3.307220e0
L-BFGS-Aggressive,197,2.028678e3,3.307213e0
L-BFGS-Aggressive,210,2.028647e3,3.307207e0
L-BFGS-Aggressive,223,2.028616e3,3.307200e0
L-BFGS-Aggressive,236,2.028585e3,3.307193e0
L-BFGS-Aggressive,249,2.028554e3,3.307187e0
L-BFGS-Aggressive,262,2.028523e3,3.307180e0
L-BFGS-Aggressive,275,2.028493e3,3.307173e0
L-BFGS-Aggressive,288,2.028462e3,3.307167e0
L-BFGS-Aggressive,301,2.028431e3,3.307160e0
L-BFGS-Aggressive,314,2.028400e3,3.307154e0
L-BFGS-Aggressive,327,2.028369e3,3.307147e0
L-BFGS-Aggressive,340,2.028338e3,3.307140e0
L-BFGS-Aggressive,353,2.028307e3,3.307134e0
L-BFGS-Aggressive,366,2.028276e3,3.307127e0
L-BFGS-Aggressive,379,2.028245e3,3.307120e0
L-BFGS-Aggressive,392,2.028214e3,3.307114e0
L-BFGS-Aggressive,405,2.028183e3,3.307107e0
L-BFGS-Aggressive,418,2.028152e3,3.307101e0
L-BFGS-Aggressive,431,2.028121e3,3.307094e0
L-BFGS-Aggressive,444,2.028090e3,3.307087e0
L-BFGS-Aggressive,457,2.028059e3,3.307081e0
L-BFGS-Aggressive,470,2.028028e3,3.307074e0
L-BFGS-Aggressive,483,2.027997e3,3.307067e0
L-BFGS-Aggressive,496,2.027966e3,3.307061e0
L-BFGS-Aggressive,509,2.027935e3,3.307054e0
L-BFGS-Aggressive,522,2.027905e3,3.307048e0
L-BFGS-Aggressive,535,2.027874e3,3.307041e0
L-BFGS-Aggressive,548,2.027843e3,3.307034e0
L-BFGS-Aggressive,561,2.027812e3,3.307028e0
L-BFGS-Aggressive,574,2.027781e3,3.307021e0
L-BFGS-Aggressive,587,2.027750e3,3.307014e0
L-BFGS-Aggressive,600,2.027719e3,3.307008e0
L-BFGS-Aggressive,613,2.027688e3,3.307001e0
L-BFGS-Aggressive,626,2.027657e3,3.306994e0
L-BFGS-Aggressive,639,2.027626e3,3.306988e0
L-BFGS-Aggressive,652,2.027595e3,3.306981e0
L-BFGS-Aggressive,665,2.027564e3,3.306975e0
L-BFGS-Aggressive,678,2.027533e3,3.306968e0
L-BFGS-Aggressive,691,2.027502e3,3.306961e0
L-BFGS-Aggressive,704,2.027471e3,3.306955e0
L-BFGS-Aggressive,717,2.027440e3,3.306948e0
L-BFGS-Aggressive,730,2.027410e3,3.306941e0
L-BFGS-Aggressive,743,2.027379e3,3.306935e0
L-BFGS-Aggressive,756,2.027348e3,3.306928e0
L-BFGS-Aggressive,769,2.027317e3,3.306922e0
L-BFGS-Aggressive,782,2.027286e3,3.306915e0
L-BFGS-Aggressive,795,2.027255e3,3.306908e0
L-BFGS-Aggressive,808,2.027224e3,3.306902e0
L-BFGS-Aggressive,821,2.027193e3,3.306895e0
L-BFGS-Aggressive,834,2.027162e3,3.306888e0
L-BFGS-Aggressive,847,2.027131e3,3.306882e0
L-BFGS-Aggressive,860,2.027100e3,3.306875e0
L-BFGS-Aggressive,873,2.027069e3,3.306869e0
L-BFGS-Aggressive,886,2.027038e3,3.306862e0
L-BFGS-Aggressive,899,2.027007e3,3.306855e0
L-BFGS-Aggressive,912,2.026976e3,3.306849e0
L-BFGS-Aggressive,925,2.026945e3,3.306842e0
L-BFGS-Aggressive,938,2.026915e3,3.306835e0
L-BFGS-Aggressive,951,2.026884e3,3.306829e0
L-BFGS-Aggressive,964,2.026853e3,3.306822e0
L-BFGS-Aggressive,977,2.026822e3,3.306816e0
L-BFGS-Aggressive,990,2.026791e3,3.306809e0
L-BFGS-Aggressive,1003,2.026760e3,3.306802e0
L-BFGS-Aggressive,2,2.216467e3,3.345661e0
L-BFGS-Aggressive,15,2.216467e3,3.345661e0
L-BFGS-Aggressive,28,2.216433e3,3.345655e0
L-BFGS-Aggressive,41,2.216399e3,3.345648e0
L-BFGS-Aggressive,54,2.216364e3,3.345641e0
L-BFGS-Aggressive,67,2.216330e3,3.345634e0
L-BFGS-Aggressive,80,2.216296e3,3.345628e0
L-BFGS-Aggressive,93,2.216262e3,3.345621e0
L-BFGS-Aggressive,106,2.216228e3,3.345614e0
L-BFGS-Aggressive,119,2.216194e3,3.345608e0
L-BFGS-Aggressive,132,2.216160e3,3.345601e0
L-BFGS-Aggressive,145,2.216125e3,3.345594e0
L-BFGS-Aggressive,158,2.216091e3,3.345588e0
L-BFGS-Aggressive,171,2.216057e3,3.345581e0
L-BFGS-Aggressive,184,2.216023e3,3.345574e0
L-BFGS-Aggressive,197,2.215989e3,3.345568e0
L-BFGS-Aggressive,210,2.215955e3,3.345561e0
L-BFGS-Aggressive,223,2.215921e3,3.345554e0
L-BFGS-Aggressive,236,2.215886e3,3.345547e0
L-BFGS-Aggressive,249,2.215852e3,3.345541e0
L-BFGS-Aggressive,262,2.215818e3,3.345534e0
L-BFGS-Aggressive,275,2.215784e3,3.345527e0
L-BFGS-Aggressive,288,2.215750e3,3.345521e0
L-BFGS-Aggressive,301,2.215716e3,3.345514e0
L-BFGS-Aggressive,314,2.215682e3,3.345507e0
L-BFGS-Aggressive,327,2.215647e3,3.345501e0
L-BFGS-Aggressive,340,2.215613e3,3.345494e0
L-BFGS-Aggressive,353,2.215579e3,3.345487e0
L-BFGS-Aggressive,366,2.215545e3,3.345481e0
L-BFGS-Aggressive,379,2.215511e3,3.345474e0
L-BFGS-Aggressive,392,2.215477e3,3.345467e0
L-BFGS-Aggressive,405,2.215443e3,3.345461e0
L-BFGS-Aggressive,418,2.215408e3,3.345454e0
L-BFGS-Aggressive,431,2.215374e3,3.345447e0
L-BFGS-Aggressive,444,2.215340e3,3.345440e0
L-BFGS-Aggressive,457,2.215306e3,3.345434e0
L-BFGS-Aggressive,470,2.215272e3,3.345427e0
L-BFGS-Aggressive,483,2.215238e3,3.345420e0
L-BFGS-Aggressive,496,2.215204e3,3.345414e0
L-BFGS-Aggressive,509,2.215170e3,3.345407e0
L-BFGS-Aggressive,522,2.215135e3,3.345400e0
L-BFGS-Aggressive,535,2.215101e3,3.345394e0
L-BFGS-Aggressive,548,2.215067e3,3.345387e0
L-BFGS-Aggressive,561,2.215033e3,3.345380e0
L-BFGS-Aggressive,574,2.214999e3,3.345374e0
L-BFGS-Aggressive,587,2.214965e3,3.345367e0
L-BFGS-Aggressive,600,2.214931e3,3.345360e0
L-BFGS-Aggressive,613,2.214897e3,3.345353e0
L-BFGS-Aggressive,626,2.214862e3,3.345347e0
L-BFGS-Aggressive,639,2.214828e3,3.345340e0
L-BFGS-Aggressive,652,2.214794e3,3.345333e0
L-BFGS-Aggressive,665,2.214760e3,3.345327e0
L-BFGS-Aggressive,678,2.214726e3,3.345320e0
L-BFGS-Aggressive,691,2.214692e3,3.345313e0
L-BFGS-Aggressive,704,2.214658e3,3.345307e0
L-BFGS-Aggressive,717,2.214624e3,3.345300e0
L-BFGS-Aggressive,730,2.214589e3,3.345293e0
L-BFGS-Aggressive,743,2.214555e3,3.345287e0
L-BFGS-Aggressive,756,2.214521e3,3.345280e0
L-BFGS-Aggressive,769,2.214487e3,3.345273e0
L-BFGS-Aggressive,782,2.214453e3,3.345266e0
L-BFGS-Aggressive,795,2.214419e3,3.345260e0
L-BFGS-Aggressive,808,2.214385e3,3.345253e0
L-BFGS-Aggressive,821,2.214351e3,3.345246e0
L-BFGS-Aggressive,834,2.214316e3,3.345240e0
L-BFGS-Aggressive,847,2.214282e3,3.345233e0
L-BFGS-Aggressive,860,2.214248e3,3.345226e0
L-BFGS-Aggressive,873,2.214214e3,3.345220e0
L-BFGS-Aggressive,886,2.214180e3,3.345213e0
L-BFGS-Aggressive,899,2.214146e3,3.345206e0
L-BFGS-Aggressive,912,2.214112e3,3.345200e0
L-BFGS-Aggressive,925,2.214078e3,3.345193e0
L-BFGS-Aggressive,938,2.214043e3,3.345186e0
L-BFGS-Aggressive,951,2.214009e3,3.345179e0
L-BFGS-Aggressive,964,2.213975e3,3.345173e0
L-BFGS-Aggressive,977,2.213941e3,3.345166e0
L-BFGS-Aggressive,990,2.213907e3,3.345159e0
L-BFGS-Aggressive,1003,2.213873e3,3.345153e0
L-BFGS-Aggressive,2,1.672772e3,3.223437e0
L-BFGS-Aggressive,15,1.672772e3,3.223437e0
L-BFGS-Aggressive,28,1.672745e3,3.223430e0
L-BFGS-Aggressive,41,1.672718e3,3.223423e0
L-BFGS-Aggressive,54,1.672691e3,3.223416e0
L-BFGS-Aggressive,67,1.672664e3,3.223409e0
L-BFGS-Aggressive,80,1.672637e3,3.223402e0
L-BFGS-Aggressive,93,1.672609e3,3.223395e0
L-BFGS-Aggressive,106,1.672582e3,3.223388e0
L-BFGS-Aggressive,119,1.672555e3,3.223380e0
L-BFGS-Aggressive,132,1.672528e3,3.223373e0
L-BFGS-Aggressive,145,1.672501e3,3.223366e0
L-BFGS-Aggressive,158,1.672474e3,3.223359e0
L-BFGS-Aggressive,171,1.672447e3,3.223352e0
L-BFGS-Aggressive,184,1.672420e3,3.223345e0
L-BFGS-Aggressive,197,1.672393e3,3.223338e0
L-BFGS-Aggressive,210,1.672366e3,3.223331e0
L-BFGS-Aggressive,223,1.672338e3,3.223324e0
L-BFGS-Aggressive,236,1.672311e3,3.223317e0
L-BFGS-Aggressive,249,1.672284e3,3.223310e0
L-BFGS-Aggressive,262,1.672257e3,3.223303e0
L-BFGS-Aggressive,275,1.672230e3,3.223296e0
L-BFGS-Aggressive,288,1.672203e3,3.223289e0
L-BFGS-Aggressive,301,1.672176e3,3.223282e0
L-BFGS-Aggressive,314,1.672149e3,3.223275e0
L-BFGS-Aggressive,327,1.672122e3,3.223268e0
L-BFGS-Aggressive,340,1.672095e3,3.223261e0
L-BFGS-Aggressive,353,1.672068e3,3.223254e0
L-BFGS-Aggressive,366,1.672040e3,3.223247e0
L-BFGS-Aggressive,379,1.672013e3,3.223240e0
L-BFGS-Aggressive,392,1.671986e3,3.223233e0
L-BFGS-Aggressive,405,1.671959e3,3.223226e0
L-BFGS-Aggressive,418,1.671932e3,3.223219e0
L-BFGS-Aggressive,431,1.671905e3,3.223212e0
L-BFGS-Aggressive,444,1.671878e3,3.223205e0
L-BFGS-Aggressive,457,1.671851e3,3.223198e0
L-BFGS-Aggressive,470,1.671824e3,3.223190e0
L-BFGS-Aggressive,483,1.671797e3,3.223183e0
L-BFGS-Aggressive,496,1.671770e3,3.223176e0
L-BFGS-Aggressive,509,1.671742e3,3.223169e0
L-BFGS-Aggressive,522,1.671715e3,3.223162e0
L-BFGS-Aggressive,535,1.671688e3,3.223155e0
L-BFGS-Aggressive,548,1.671661e3,3.223148e0
L-BFGS-Aggressive,561,1.671634e3,3.223141e0
L-BFGS-Aggressive,574,1.671607e3,3.223134e0
L-BFGS-Aggressive,587,1.671580e3,3.223127e0
L-BFGS-Aggressive,600,1.671553e3,3.223120e0
L-BFGS-Aggressive,613,1.671526e3,3.223113e0
L-BFGS-Aggressive,626,1.671499e3,3.223106e0
L-BFGS-Aggressive,639,1.671472e3,3.223099e0
L-BFGS-Aggressive,652,1.671444e3,3.223092e0
L-BFGS-Aggressive,665,1.671417e3,3.223085e0
L-BFGS-Aggressive,678,1.671390e3,3.223078e0
L-BFGS-Aggressive,691,1.671363e3,3.223071e0
L-BFGS-Aggressive,704,1.671336e3,3.223064e0
L-BFGS-Aggressive,717,1.671309e3,3.223057e0
L-BFGS-Aggressive,730,1.671282e3,3.223050e0
L-BFGS-Aggressive,743,1.671255e3,3.223043e0
L-BFGS-Aggressive,756,1.671228e3,3.223036e0
L-BFGS-Aggressive,769,1.671201e3,3.223029e0
L-BFGS-Aggressive,782,1.671174e3,3.223022e0
L-BFGS-Aggressive,795,1.671147e3,3.223015e0
L-BFGS-Aggressive,808,1.671120e3,3.223008e0
L-BFGS-Aggressive,821,1.671092e3,3.223000e0
L-BFGS-Aggressive,834,1.671065e3,3.222993e0
L-BFGS-Aggressive,847,1.671038e3,3.222986e0
L-BFGS-Aggressive,860,1.671011e3,3.222979e0
L-BFGS-Aggressive,873,1.670984e3,3.222972e0
L-BFGS-Aggressive,886,1.670957e3,3.222965e0
L-BFGS-Aggressive,899,1.670930e3,3.222958e0
L-BFGS-Aggressive,912,1.670903e3,3.222951e0
L-BFGS-Aggressive,925,1.670876e3,3.222944e0
L-BFGS-Aggressive,938,1.670849e3,3.222937e0
L-BFGS-Aggressive,951,1.670822e3,3.222930e0
L-BFGS-Aggressive,964,1.670795e3,3.222923e0
L-BFGS-Aggressive,977,1.670768e3,3.222916e0
L-BFGS-Aggressive,990,1.670740e3,3.222909e0
L-BFGS-Aggressive,1003,1.670713e3,3.222902e0
L-BFGS-Aggressive,2,2.078074e3,3.317661e0
L-BFGS-Aggressive,15,2.078074e3,3.317661e0
L-BFGS-Aggressive,28,2.078043e3,3.317654e0
L-BFGS-Aggressive,41,2.078011e3,3.317648e0
L-BFGS-Aggressive,54,2.077980e3,3.317641e0
L-BFGS-Aggressive,67,2.077949e3,3.317635e0
L-BFGS-Aggressive,80,2.077917e3,3.317628e0
L-BFGS-Aggressive,93,2.077886e3,3.317622e0
L-BFGS-Aggressive,106,2.077855e3,3.317615e0
L-BFGS-Aggressive,119,2.077824e3,3.317609e0
L-BFGS-Aggressive,132,2.077792e3,3.317602e0
L-BFGS-Aggressive,145,2.077761e3,3.317596e0
L-BFGS-Aggressive,158,2.077730e3,3.317589e0
L-BFGS-Aggressive,171,2.077698e3,3.317583e0
L-BFGS-Aggressive,184,2.077667e3,3.317576e0
L-BFGS-Aggressive,197,2.077636e3,3.317569e0
L-BFGS-Aggressive,210,2.077605e3,3.317563e0
L-BFGS-Aggressive,223,2.077573e3,3.317556e0
L-BFGS-Aggressive,236,2.077542e3,3.317550e0
L-BFGS-Aggressive,249,2.077511e3,3.317543e0
L-BFGS-Aggressive,262,2.077480e3,3.317537e0
L-BFGS-Aggressive,275,2.077448e3,3.317530e0
L-BFGS-Aggressive,288,2.077417e3,3.317524e0
L-BFGS-Aggressive,301,2.077386e3,3.317517e0
L-BFGS-Aggressive,314,2.077354e3,3.317511e0
L-BFGS-Aggressive,327,2.077323e3,3.317504e0
L-BFGS-Aggressive,340,2.077292e3,3.317498e0
L-BFGS-Aggressive,353,2.077261e3,3.317491e0
L-BFGS-Aggressive,366,2.077229e3,3.317484e0
L-BFGS-Aggressive,379,2.077198e3,3.317478e0
L-BFGS-Aggressive,392,2.077167e3,3.317471e0
L-BFGS-Aggressive,405,2.077135e3,3.317465e0
L-BFGS-Aggressive,418,2.077104e3,3.317458e0
L-BFGS-Aggressive,431,2.077073e3,3.317452e0
L-BFGS-Aggressive,444,2.077042e3,3.317445e0
L-BFGS-Aggressive,457,2.077010e3,3.317439e0
