Optimizer,MaxEvaluation,ObjectiveValue
QQN-Bisection-2,963,1.369598e-1
QQN-Bisection-2,983,1.358505e-1
QQN-Bisection-2,1003,1.343765e-1
QQN-Bisection-2,2,3.286953e-1
QQN-Bisection-2,60,3.286953e-1
QQN-Bisection-2,83,2.238468e-1
QQN-Bisection-2,103,2.214874e-1
QQN-Bisection-2,123,2.181452e-1
QQN-Bisection-2,143,2.117643e-1
QQN-Bisection-2,163,2.078187e-1
QQN-Bisection-2,183,2.046042e-1
QQN-Bisection-2,214,1.962393e-1
QQN-Bisection-2,238,1.922160e-1
QQN-Bisection-2,258,1.902225e-1
QQN-Bisection-2,278,1.881171e-1
QQN-Bisection-2,298,1.852762e-1
QQN-Bisection-2,318,1.825143e-1
QQN-Bisection-2,338,1.803604e-1
QQN-Bisection-2,358,1.778532e-1
QQN-Bisection-2,378,1.765779e-1
QQN-Bisection-2,398,1.747144e-1
QQN-Bisection-2,418,1.732511e-1
QQN-Bisection-2,438,1.716719e-1
QQN-Bisection-2,458,1.700086e-1
QQN-Bisection-2,478,1.680710e-1
QQN-Bisection-2,498,1.664620e-1
QQN-Bisection-2,518,1.649027e-1
QQN-Bisection-2,538,1.636171e-1
QQN-Bisection-2,558,1.621535e-1
QQN-Bisection-2,578,1.612066e-1
QQN-Bisection-2,598,1.601536e-1
QQN-Bisection-2,618,1.587687e-1
QQN-Bisection-2,638,1.581761e-1
QQN-Bisection-2,658,1.568791e-1
QQN-Bisection-2,678,1.562094e-1
QQN-Bisection-2,698,1.553815e-1
QQN-Bisection-2,718,1.543743e-1
QQN-Bisection-2,738,1.537240e-1
QQN-Bisection-2,758,1.531788e-1
QQN-Bisection-2,778,1.527828e-1
QQN-Bisection-2,798,1.523999e-1
QQN-Bisection-2,818,1.522643e-1
QQN-Bisection-2,838,1.520456e-1
QQN-Bisection-2,858,1.517757e-1
QQN-Bisection-2,889,1.514085e-1
QQN-Bisection-2,913,1.511935e-1
QQN-Bisection-2,933,1.509158e-1
QQN-Bisection-2,953,1.507304e-1
QQN-Bisection-2,973,1.502050e-1
QQN-Bisection-2,993,1.500969e-1
QQN-Bisection-2,1013,1.496512e-1
QQN-Bisection-2,2,3.998681e-1
QQN-Bisection-2,60,3.998681e-1
QQN-Bisection-2,83,2.289441e-1
QQN-Bisection-2,103,2.241175e-1
QQN-Bisection-2,123,2.195884e-1
QQN-Bisection-2,143,2.127045e-1
QQN-Bisection-2,174,2.094785e-1
QQN-Bisection-2,198,2.073734e-1
QQN-Bisection-2,218,2.054386e-1
QQN-Bisection-2,238,2.029825e-1
QQN-Bisection-2,258,1.994372e-1
QQN-Bisection-2,278,1.962326e-1
QQN-Bisection-2,298,1.931017e-1
QQN-Bisection-2,318,1.896881e-1
QQN-Bisection-2,338,1.873893e-1
QQN-Bisection-2,358,1.844682e-1
QQN-Bisection-2,378,1.825560e-1
QQN-Bisection-2,398,1.789816e-1
QQN-Bisection-2,418,1.774496e-1
QQN-Bisection-2,438,1.751839e-1
QQN-Bisection-2,458,1.747038e-1
QQN-Bisection-2,478,1.731459e-1
QQN-Bisection-2,498,1.720815e-1
QQN-Bisection-2,518,1.710867e-1
QQN-Bisection-2,538,1.701389e-1
QQN-Bisection-2,558,1.691833e-1
QQN-Bisection-2,578,1.677368e-1
QQN-Bisection-2,598,1.668115e-1
QQN-Bisection-2,618,1.658104e-1
QQN-Bisection-2,638,1.649523e-1
QQN-Bisection-2,658,1.647320e-1
QQN-Bisection-2,678,1.637708e-1
QQN-Bisection-2,698,1.628996e-1
QQN-Bisection-2,718,1.624524e-1
QQN-Bisection-2,738,1.619904e-1
QQN-Bisection-2,758,1.613368e-1
QQN-Bisection-2,778,1.607578e-1
QQN-Bisection-2,798,1.605002e-1
QQN-Bisection-2,818,1.602323e-1
QQN-Bisection-2,838,1.599744e-1
QQN-Bisection-2,858,1.595163e-1
QQN-Bisection-2,878,1.590837e-1
QQN-Bisection-2,898,1.586840e-1
QQN-Bisection-2,918,1.579395e-1
QQN-Bisection-2,938,1.563712e-1
QQN-Bisection-2,958,1.555804e-1
QQN-Bisection-2,978,1.548658e-1
QQN-Bisection-2,998,1.547518e-1
QQN-Bisection-2,1018,1.544005e-1
QQN-Bisection-2,2,3.656134e-1
QQN-Bisection-2,60,3.656134e-1
QQN-Bisection-2,83,2.230517e-1
QQN-Bisection-2,103,2.199608e-1
QQN-Bisection-2,123,2.148127e-1
QQN-Bisection-2,143,2.125967e-1
QQN-Bisection-2,163,2.102960e-1
QQN-Bisection-2,183,2.088172e-1
QQN-Bisection-2,203,2.037387e-1
QQN-Bisection-2,223,2.007760e-1
QQN-Bisection-2,243,1.971041e-1
QQN-Bisection-2,263,1.949689e-1
QQN-Bisection-2,283,1.937071e-1
QQN-Bisection-2,303,1.926651e-1
QQN-Bisection-2,323,1.909180e-1
QQN-Bisection-2,343,1.905736e-1
QQN-Bisection-2,363,1.890002e-1
QQN-Bisection-2,383,1.875578e-1
QQN-Bisection-2,403,1.851817e-1
QQN-Bisection-2,434,1.821492e-1
QQN-Bisection-2,459,1.813758e-1
QQN-Bisection-2,479,1.807005e-1
QQN-Bisection-2,499,1.800189e-1
QQN-Bisection-2,519,1.789545e-1
QQN-Bisection-2,539,1.778865e-1
QQN-Bisection-2,559,1.766560e-1
QQN-Bisection-2,579,1.754747e-1
QQN-Bisection-2,599,1.738387e-1
QQN-Bisection-2,619,1.725634e-1
QQN-Bisection-2,639,1.709201e-1
QQN-Bisection-2,659,1.673421e-1
QQN-Bisection-2,679,1.665829e-1
QQN-Bisection-2,699,1.650289e-1
QQN-Bisection-2,719,1.627746e-1
QQN-Bisection-2,739,1.604303e-1
QQN-Bisection-2,759,1.585877e-1
QQN-Bisection-2,779,1.581560e-1
QQN-Bisection-2,799,1.566423e-1
QQN-Bisection-2,819,1.556057e-1
QQN-Bisection-2,839,1.541265e-1
QQN-Bisection-2,859,1.536002e-1
QQN-Bisection-2,879,1.521209e-1
QQN-Bisection-2,899,1.510526e-1
QQN-Bisection-2,919,1.504375e-1
QQN-Bisection-2,939,1.493352e-1
QQN-Bisection-2,970,1.484520e-1
QQN-Bisection-2,1003,1.482568e-1
QQN-Bisection-2,2,2.803884e-1
QQN-Bisection-2,60,2.803884e-1
QQN-Bisection-2,83,2.241118e-1
QQN-Bisection-2,103,2.219381e-1
QQN-Bisection-2,123,2.139486e-1
QQN-Bisection-2,143,2.087590e-1
QQN-Bisection-2,163,2.058627e-1
QQN-Bisection-2,183,2.036787e-1
QQN-Bisection-2,203,2.019066e-1
QQN-Bisection-2,223,1.998192e-1
QQN-Bisection-2,243,1.978677e-1
QQN-Bisection-2,263,1.956730e-1
QQN-Bisection-2,283,1.934619e-1
QQN-Bisection-2,303,1.896944e-1
QQN-Bisection-2,323,1.877912e-1
QQN-Bisection-2,343,1.830209e-1
QQN-Bisection-2,363,1.811049e-1
QQN-Bisection-2,383,1.791239e-1
QQN-Bisection-2,403,1.772357e-1
QQN-Bisection-2,423,1.737990e-1
QQN-Bisection-2,443,1.723975e-1
QQN-Bisection-2,463,1.704967e-1
QQN-Bisection-2,483,1.690168e-1
QQN-Bisection-2,503,1.676136e-1
QQN-Bisection-2,534,1.655942e-1
QQN-Bisection-2,558,1.626620e-1
QQN-Bisection-2,578,1.602746e-1
QQN-Bisection-2,598,1.572619e-1
QQN-Bisection-2,618,1.549128e-1
QQN-Bisection-2,638,1.529074e-1
QQN-Bisection-2,658,1.510593e-1
QQN-Bisection-2,678,1.497252e-1
QQN-Bisection-2,698,1.479405e-1
QQN-Bisection-2,718,1.466052e-1
QQN-Bisection-2,738,1.459094e-1
QQN-Bisection-2,758,1.444937e-1
QQN-Bisection-2,778,1.431148e-1
QQN-Bisection-2,798,1.419393e-1
QQN-Bisection-2,818,1.409882e-1
QQN-Bisection-2,838,1.398484e-1
QQN-Bisection-2,858,1.391061e-1
QQN-Bisection-2,878,1.379673e-1
QQN-Bisection-2,898,1.371372e-1
QQN-Bisection-2,918,1.365785e-1
QQN-Bisection-2,938,1.357180e-1
QQN-Bisection-2,958,1.349502e-1
QQN-Bisection-2,978,1.343070e-1
QQN-Bisection-2,998,1.338783e-1
QQN-Bisection-2,1018,1.332339e-1
QQN-Bisection-2,2,3.585821e-1
QQN-Bisection-2,60,3.585821e-1
QQN-Bisection-2,83,2.213447e-1
QQN-Bisection-2,103,2.199020e-1
QQN-Bisection-2,123,2.158055e-1
QQN-Bisection-2,154,2.072391e-1
QQN-Bisection-2,178,2.035457e-1
QQN-Bisection-2,198,2.011269e-1
QQN-Bisection-2,218,1.982480e-1
QQN-Bisection-2,238,1.950291e-1
QQN-Bisection-2,258,1.932302e-1
QQN-Bisection-2,278,1.897411e-1
QQN-Bisection-2,298,1.870036e-1
QQN-Bisection-2,318,1.833819e-1
QQN-Bisection-2,338,1.807475e-1
QQN-Bisection-2,358,1.789234e-1
QQN-Bisection-2,378,1.767337e-1
QQN-Bisection-2,398,1.752184e-1
QQN-Bisection-2,418,1.734268e-1
QQN-Bisection-2,438,1.709174e-1
QQN-Bisection-2,458,1.680519e-1
QQN-Bisection-2,489,1.634855e-1
QQN-Bisection-2,513,1.597994e-1
QQN-Bisection-2,533,1.589112e-1
QQN-Bisection-2,553,1.563322e-1
QQN-Bisection-2,573,1.554178e-1
QQN-Bisection-2,593,1.545876e-1
QQN-Bisection-2,624,1.528961e-1
QQN-Bisection-2,648,1.508504e-1
QQN-Bisection-2,668,1.489904e-1
QQN-Bisection-2,688,1.473042e-1
QQN-Bisection-2,708,1.460449e-1
QQN-Bisection-2,728,1.453274e-1
QQN-Bisection-2,748,1.444696e-1
QQN-Bisection-2,768,1.438410e-1
QQN-Bisection-2,788,1.433944e-1
QQN-Bisection-2,808,1.428702e-1
QQN-Bisection-2,828,1.423096e-1
QQN-Bisection-2,848,1.416134e-1
QQN-Bisection-2,868,1.412746e-1
QQN-Bisection-2,888,1.407619e-1
QQN-Bisection-2,908,1.402592e-1
QQN-Bisection-2,928,1.400879e-1
QQN-Bisection-2,948,1.398833e-1
QQN-Bisection-2,968,1.393214e-1
QQN-Bisection-2,988,1.385350e-1
QQN-Bisection-2,1008,1.376861e-1
QQN-Bisection-2,2,4.033304e-1
QQN-Bisection-2,60,4.033304e-1
QQN-Bisection-2,83,2.220332e-1
QQN-Bisection-2,103,2.198364e-1
QQN-Bisection-2,123,2.160127e-1
QQN-Bisection-2,154,2.110058e-1
QQN-Bisection-2,178,2.071888e-1
QQN-Bisection-2,198,2.044944e-1
QQN-Bisection-2,218,1.992641e-1
QQN-Bisection-2,238,1.980684e-1
QQN-Bisection-2,258,1.954159e-1
QQN-Bisection-2,278,1.941447e-1
QQN-Bisection-2,298,1.922084e-1
QQN-Bisection-2,318,1.884159e-1
QQN-Bisection-2,338,1.859496e-1
QQN-Bisection-2,358,1.846564e-1
QQN-Bisection-2,378,1.836053e-1
QQN-Bisection-2,398,1.822562e-1
QQN-Bisection-2,418,1.807472e-1
QQN-Bisection-2,438,1.801268e-1
QQN-Bisection-2,458,1.785405e-1
QQN-Bisection-2,478,1.771618e-1
QQN-Bisection-2,498,1.765952e-1
QQN-Bisection-2,518,1.752986e-1
QQN-Bisection-2,538,1.729668e-1
QQN-Bisection-2,558,1.721454e-1
QQN-Bisection-2,578,1.695719e-1
QQN-Bisection-2,598,1.687699e-1
QQN-Bisection-2,618,1.682922e-1
QQN-Bisection-2,638,1.680544e-1
QQN-Bisection-2,658,1.665244e-1
QQN-Bisection-2,678,1.658820e-1
QQN-Bisection-2,698,1.649337e-1
QQN-Bisection-2,718,1.637881e-1
QQN-Bisection-2,738,1.630539e-1
QQN-Bisection-2,758,1.622311e-1
QQN-Bisection-2,778,1.617031e-1
QQN-Bisection-2,809,1.608284e-1
QQN-Bisection-2,841,1.601639e-1
QQN-Bisection-2,865,1.600489e-1
QQN-Bisection-2,885,1.598207e-1
QQN-Bisection-2,905,1.589597e-1
QQN-Bisection-2,925,1.582373e-1
QQN-Bisection-2,945,1.575401e-1
QQN-Bisection-2,965,1.566933e-1
QQN-Bisection-2,985,1.557012e-1
QQN-Bisection-2,1005,1.542281e-1
QQN-Bisection-2,2,3.491919e-1
QQN-Bisection-2,60,3.491919e-1
QQN-Bisection-2,83,2.197361e-1
QQN-Bisection-2,114,2.176194e-1
QQN-Bisection-2,146,2.128249e-1
QQN-Bisection-2,178,2.123367e-1
QQN-Bisection-2,210,2.118693e-1
QQN-Bisection-2,242,2.113315e-1
QQN-Bisection-2,266,2.107989e-1
QQN-Bisection-2,286,2.097275e-1
QQN-Bisection-2,306,2.053353e-1
QQN-Bisection-2,326,2.041372e-1
QQN-Bisection-2,346,2.031406e-1
QQN-Bisection-2,366,2.013595e-1
QQN-Bisection-2,386,1.998249e-1
QQN-Bisection-2,406,1.986674e-1
QQN-Bisection-2,426,1.965827e-1
QQN-Bisection-2,446,1.933577e-1
QQN-Bisection-2,466,1.909471e-1
QQN-Bisection-2,486,1.863469e-1
QQN-Bisection-2,506,1.859621e-1
QQN-Bisection-2,526,1.792760e-1
QQN-Bisection-2,546,1.777666e-1
QQN-Bisection-2,566,1.732337e-1
QQN-Bisection-2,586,1.707519e-1
QQN-Bisection-2,606,1.680088e-1
QQN-Bisection-2,626,1.646614e-1
QQN-Bisection-2,646,1.631766e-1
QQN-Bisection-2,666,1.615217e-1
QQN-Bisection-2,686,1.599580e-1
QQN-Bisection-2,706,1.589901e-1
QQN-Bisection-2,726,1.585861e-1
QQN-Bisection-2,757,1.581352e-1
QQN-Bisection-2,781,1.573526e-1
QQN-Bisection-2,801,1.562728e-1
QQN-Bisection-2,821,1.552152e-1
QQN-Bisection-2,841,1.540730e-1
QQN-Bisection-2,861,1.531604e-1
QQN-Bisection-2,881,1.524144e-1
QQN-Bisection-2,901,1.516985e-1
QQN-Bisection-2,921,1.513329e-1
QQN-Bisection-2,941,1.509123e-1
QQN-Bisection-2,961,1.502847e-1
QQN-Bisection-2,981,1.495329e-1
QQN-Bisection-2,1001,1.488252e-1
QQN-Bisection-2,2,3.431881e-1
QQN-Bisection-2,60,3.431881e-1
QQN-Bisection-2,83,2.195999e-1
QQN-Bisection-2,103,2.165562e-1
QQN-Bisection-2,123,2.107237e-1
QQN-Bisection-2,143,2.106763e-1
QQN-Bisection-2,163,2.079528e-1
QQN-Bisection-2,183,2.072050e-1
QQN-Bisection-2,203,2.061108e-1
QQN-Bisection-2,223,2.034611e-1
QQN-Bisection-2,243,2.005664e-1
QQN-Bisection-2,263,1.977384e-1
QQN-Bisection-2,283,1.940208e-1
QQN-Bisection-2,303,1.906179e-1
QQN-Bisection-2,323,1.889199e-1
QQN-Bisection-2,343,1.863132e-1
QQN-Bisection-2,363,1.849336e-1
QQN-Bisection-2,383,1.822612e-1
QQN-Bisection-2,403,1.798870e-1
QQN-Bisection-2,423,1.780231e-1
QQN-Bisection-2,443,1.754855e-1
QQN-Bisection-2,463,1.747467e-1
QQN-Bisection-2,483,1.715476e-1
QQN-Bisection-2,503,1.702512e-1
QQN-Bisection-2,523,1.692165e-1
QQN-Bisection-2,543,1.674779e-1
QQN-Bisection-2,563,1.660543e-1
QQN-Bisection-2,583,1.646071e-1
QQN-Bisection-2,603,1.633467e-1
QQN-Bisection-2,623,1.611167e-1
QQN-Bisection-2,643,1.596568e-1
QQN-Bisection-2,663,1.563463e-1
QQN-Bisection-2,683,1.528357e-1
QQN-Bisection-2,703,1.521973e-1
QQN-Bisection-2,723,1.510360e-1
QQN-Bisection-2,743,1.504188e-1
QQN-Bisection-2,763,1.497668e-1
QQN-Bisection-2,794,1.488713e-1
QQN-Bisection-2,818,1.472211e-1
QQN-Bisection-2,838,1.452096e-1
QQN-Bisection-2,858,1.441590e-1
QQN-Bisection-2,878,1.434663e-1
QQN-Bisection-2,898,1.429815e-1
QQN-Bisection-2,918,1.412341e-1
QQN-Bisection-2,938,1.402180e-1
QQN-Bisection-2,958,1.389392e-1
QQN-Bisection-2,978,1.380426e-1
QQN-Bisection-2,998,1.367875e-1
QQN-Bisection-2,1018,1.365852e-1
QQN-Bisection-2,2,3.148359e-1
QQN-Bisection-2,60,3.148359e-1
QQN-Bisection-2,83,2.243502e-1
QQN-Bisection-2,103,2.224199e-1
QQN-Bisection-2,123,2.197862e-1
QQN-Bisection-2,143,2.138342e-1
QQN-Bisection-2,163,2.112580e-1
QQN-Bisection-2,183,2.083852e-1
QQN-Bisection-2,203,2.063796e-1
QQN-Bisection-2,223,2.046479e-1
QQN-Bisection-2,243,2.032403e-1
QQN-Bisection-2,263,2.009641e-1
QQN-Bisection-2,283,1.981843e-1
QQN-Bisection-2,303,1.943645e-1
QQN-Bisection-2,323,1.916097e-1
QQN-Bisection-2,343,1.893231e-1
QQN-Bisection-2,363,1.873909e-1
QQN-Bisection-2,383,1.845301e-1
QQN-Bisection-2,414,1.815474e-1
QQN-Bisection-2,446,1.795536e-1
QQN-Bisection-2,478,1.792996e-1
QQN-Bisection-2,502,1.789665e-1
QQN-Bisection-2,522,1.776385e-1
QQN-Bisection-2,542,1.753221e-1
QQN-Bisection-2,573,1.725177e-1
QQN-Bisection-2,597,1.707975e-1
QQN-Bisection-2,617,1.690596e-1
QQN-Bisection-2,637,1.674581e-1
QQN-Bisection-2,657,1.660077e-1
QQN-Bisection-2,677,1.647921e-1
QQN-Bisection-2,697,1.635150e-1
QQN-Bisection-2,717,1.615782e-1
QQN-Bisection-2,737,1.605124e-1
QQN-Bisection-2,757,1.594548e-1
QQN-Bisection-2,777,1.579747e-1
QQN-Bisection-2,797,1.567126e-1
QQN-Bisection-2,817,1.547775e-1
QQN-Bisection-2,837,1.534477e-1
QQN-Bisection-2,857,1.525660e-1
QQN-Bisection-2,877,1.508370e-1
QQN-Bisection-2,897,1.496371e-1
QQN-Bisection-2,917,1.490276e-1
QQN-Bisection-2,937,1.483041e-1
QQN-Bisection-2,957,1.477476e-1
QQN-Bisection-2,977,1.467983e-1
QQN-Bisection-2,997,1.461691e-1
QQN-Bisection-2,1017,1.450874e-1
QQN-Bisection-2,2,3.382282e-1
QQN-Bisection-2,60,3.382282e-1
QQN-Bisection-2,83,2.216929e-1
QQN-Bisection-2,103,2.194920e-1
QQN-Bisection-2,123,2.144597e-1
QQN-Bisection-2,143,2.116598e-1
QQN-Bisection-2,163,2.084959e-1
QQN-Bisection-2,183,2.041398e-1
QQN-Bisection-2,203,1.940338e-1
QQN-Bisection-2,223,1.897254e-1
QQN-Bisection-2,243,1.851031e-1
QQN-Bisection-2,263,1.818390e-1
QQN-Bisection-2,283,1.799219e-1
QQN-Bisection-2,303,1.793336e-1
QQN-Bisection-2,323,1.763940e-1
QQN-Bisection-2,343,1.738424e-1
QQN-Bisection-2,363,1.713614e-1
QQN-Bisection-2,383,1.694371e-1
QQN-Bisection-2,403,1.676508e-1
QQN-Bisection-2,423,1.660853e-1
QQN-Bisection-2,443,1.639439e-1
QQN-Bisection-2,463,1.616829e-1
QQN-Bisection-2,483,1.585941e-1
QQN-Bisection-2,503,1.563501e-1
QQN-Bisection-2,523,1.537567e-1
QQN-Bisection-2,543,1.514907e-1
QQN-Bisection-2,563,1.491680e-1
QQN-Bisection-2,583,1.464270e-1
QQN-Bisection-2,603,1.435506e-1
QQN-Bisection-2,623,1.405388e-1
QQN-Bisection-2,643,1.390123e-1
QQN-Bisection-2,663,1.369623e-1
QQN-Bisection-2,683,1.353581e-1
QQN-Bisection-2,703,1.336898e-1
QQN-Bisection-2,723,1.325454e-1
QQN-Bisection-2,743,1.307745e-1
QQN-Bisection-2,763,1.289477e-1
QQN-Bisection-2,783,1.279188e-1
QQN-Bisection-2,803,1.260017e-1
QQN-Bisection-2,823,1.248159e-1
QQN-Bisection-2,843,1.234779e-1
QQN-Bisection-2,863,1.230229e-1
QQN-Bisection-2,883,1.223219e-1
QQN-Bisection-2,903,1.217767e-1
QQN-Bisection-2,923,1.211259e-1
QQN-Bisection-2,943,1.210589e-1
QQN-Bisection-2,963,1.202915e-1
QQN-Bisection-2,983,1.200752e-1
QQN-Bisection-2,1014,1.198409e-1
QQN-Bisection-2,2,3.230341e-1
QQN-Bisection-2,60,3.230341e-1
QQN-Bisection-2,83,2.212496e-1
QQN-Bisection-2,103,2.181561e-1
QQN-Bisection-2,123,2.115806e-1
QQN-Bisection-2,143,2.048697e-1
QQN-Bisection-2,163,2.018420e-1
QQN-Bisection-2,183,1.998993e-1
QQN-Bisection-2,203,1.971265e-1
QQN-Bisection-2,223,1.931608e-1
QQN-Bisection-2,243,1.919103e-1
QQN-Bisection-2,263,1.895391e-1
QQN-Bisection-2,283,1.860210e-1
QQN-Bisection-2,303,1.846645e-1
QQN-Bisection-2,323,1.820245e-1
QQN-Bisection-2,343,1.803383e-1
QQN-Bisection-2,363,1.764500e-1
QQN-Bisection-2,383,1.741011e-1
QQN-Bisection-2,403,1.717999e-1
QQN-Bisection-2,423,1.697277e-1
QQN-Bisection-2,443,1.680789e-1
QQN-Bisection-2,463,1.660621e-1
QQN-Bisection-2,483,1.640038e-1
QQN-Bisection-2,503,1.610246e-1
QQN-Bisection-2,523,1.587690e-1
QQN-Bisection-2,543,1.553311e-1
QQN-Bisection-2,563,1.530349e-1
QQN-Bisection-2,583,1.512131e-1
QQN-Bisection-2,603,1.499797e-1
QQN-Bisection-2,623,1.487151e-1
QQN-Bisection-2,643,1.476906e-1
QQN-Bisection-2,663,1.459570e-1
QQN-Bisection-2,683,1.446514e-1
QQN-Bisection-2,703,1.438988e-1
QQN-Bisection-2,723,1.426167e-1
QQN-Bisection-2,743,1.418577e-1
QQN-Bisection-2,763,1.407336e-1
QQN-Bisection-2,783,1.397879e-1
QQN-Bisection-2,803,1.389912e-1
QQN-Bisection-2,834,1.376801e-1
QQN-Bisection-2,858,1.364683e-1
QQN-Bisection-2,878,1.360106e-1
QQN-Bisection-2,898,1.356227e-1
QQN-Bisection-2,918,1.346114e-1
QQN-Bisection-2,938,1.340978e-1
QQN-Bisection-2,958,1.335354e-1
QQN-Bisection-2,978,1.328920e-1
QQN-Bisection-2,998,1.323105e-1
QQN-Bisection-2,1018,1.317408e-1
QQN-Bisection-2,2,3.234796e-1
QQN-Bisection-2,60,3.234796e-1
QQN-Bisection-2,83,2.193707e-1
QQN-Bisection-2,103,2.172387e-1
QQN-Bisection-2,134,2.128536e-1
QQN-Bisection-2,158,2.076975e-1
QQN-Bisection-2,178,2.048027e-1
QQN-Bisection-2,198,2.011696e-1
QQN-Bisection-2,218,2.010092e-1
QQN-Bisection-2,238,1.953015e-1
QQN-Bisection-2,258,1.913057e-1
QQN-Bisection-2,278,1.904844e-1
QQN-Bisection-2,298,1.888079e-1
QQN-Bisection-2,318,1.862980e-1
QQN-Bisection-2,338,1.849976e-1
QQN-Bisection-2,358,1.828994e-1
QQN-Bisection-2,378,1.814069e-1
QQN-Bisection-2,398,1.799592e-1
QQN-Bisection-2,418,1.779497e-1
QQN-Bisection-2,438,1.753578e-1
QQN-Bisection-2,458,1.730775e-1
QQN-Bisection-2,478,1.704999e-1
QQN-Bisection-2,498,1.688444e-1
QQN-Bisection-2,518,1.677407e-1
QQN-Bisection-2,538,1.667832e-1
QQN-Bisection-2,558,1.657377e-1
QQN-Bisection-2,578,1.647416e-1
QQN-Bisection-2,598,1.636423e-1
QQN-Bisection-2,618,1.628766e-1
QQN-Bisection-2,638,1.623262e-1
QQN-Bisection-2,658,1.621907e-1
QQN-Bisection-2,678,1.611196e-1
QQN-Bisection-2,698,1.599788e-1
QQN-Bisection-2,718,1.593883e-1
QQN-Bisection-2,738,1.583861e-1
QQN-Bisection-2,758,1.581624e-1
QQN-Bisection-2,778,1.568410e-1
QQN-Bisection-2,798,1.562115e-1
QQN-Bisection-2,818,1.560167e-1
QQN-Bisection-2,838,1.551092e-1
QQN-Bisection-2,858,1.545552e-1
QQN-Bisection-2,878,1.541403e-1
QQN-Bisection-2,898,1.537899e-1
QQN-Bisection-2,918,1.532397e-1
QQN-Bisection-2,938,1.527266e-1
QQN-Bisection-2,958,1.520776e-1
QQN-Bisection-2,978,1.517585e-1
QQN-Bisection-2,998,1.511421e-1
QQN-Bisection-2,1018,1.509118e-1
QQN-Bisection-2,2,3.758189e-1
QQN-Bisection-2,60,3.758189e-1
QQN-Bisection-2,83,2.213380e-1
QQN-Bisection-2,103,2.194982e-1
QQN-Bisection-2,134,2.089440e-1
QQN-Bisection-2,158,2.078584e-1
QQN-Bisection-2,178,2.065729e-1
QQN-Bisection-2,198,2.036545e-1
QQN-Bisection-2,229,2.020981e-1
QQN-Bisection-2,253,1.996369e-1
QQN-Bisection-2,273,1.967283e-1
QQN-Bisection-2,293,1.959057e-1
QQN-Bisection-2,313,1.933446e-1
QQN-Bisection-2,333,1.910157e-1
QQN-Bisection-2,353,1.891182e-1
QQN-Bisection-2,373,1.871039e-1
QQN-Bisection-2,393,1.850282e-1
QQN-Bisection-2,413,1.825863e-1
QQN-Bisection-2,433,1.809689e-1
QQN-Bisection-2,453,1.788892e-1
QQN-Bisection-2,473,1.769945e-1
QQN-Bisection-2,493,1.758248e-1
QQN-Bisection-2,513,1.747400e-1
QQN-Bisection-2,533,1.736611e-1
QQN-Bisection-2,553,1.723098e-1
QQN-Bisection-2,573,1.714741e-1
QQN-Bisection-2,593,1.697143e-1
QQN-Bisection-2,613,1.681095e-1
QQN-Bisection-2,633,1.678827e-1
QQN-Bisection-2,664,1.644693e-1
QQN-Bisection-2,688,1.636397e-1
QQN-Bisection-2,708,1.615739e-1
QQN-Bisection-2,728,1.607913e-1
QQN-Bisection-2,748,1.593922e-1
QQN-Bisection-2,768,1.573848e-1
QQN-Bisection-2,788,1.563215e-1
QQN-Bisection-2,808,1.553611e-1
QQN-Bisection-2,828,1.550028e-1
QQN-Bisection-2,848,1.542860e-1
QQN-Bisection-2,868,1.525242e-1
QQN-Bisection-2,888,1.521061e-1
QQN-Bisection-2,908,1.511022e-1
QQN-Bisection-2,928,1.491881e-1
QQN-Bisection-2,948,1.483661e-1
QQN-Bisection-2,968,1.476957e-1
QQN-Bisection-2,988,1.463110e-1
QQN-Bisection-2,1008,1.450850e-1
QQN-Bisection-2,2,4.957892e-1
QQN-Bisection-2,60,4.957892e-1
QQN-Bisection-2,83,2.245590e-1
QQN-Bisection-2,103,2.209296e-1
QQN-Bisection-2,123,2.145756e-1
QQN-Bisection-2,143,2.085525e-1
QQN-Bisection-2,163,2.054452e-1
QQN-Bisection-2,183,2.038199e-1
QQN-Bisection-2,203,2.012310e-1
QQN-Bisection-2,223,1.991935e-1
QQN-Bisection-2,243,1.957106e-1
QQN-Bisection-2,263,1.927993e-1
QQN-Bisection-2,283,1.910430e-1
QQN-Bisection-2,303,1.895599e-1
QQN-Bisection-2,323,1.841245e-1
QQN-Bisection-2,343,1.818062e-1
QQN-Bisection-2,363,1.792669e-1
QQN-Bisection-2,383,1.768175e-1
QQN-Bisection-2,403,1.745171e-1
QQN-Bisection-2,423,1.721026e-1
QQN-Bisection-2,443,1.706313e-1
QQN-Bisection-2,463,1.693229e-1
QQN-Bisection-2,483,1.666716e-1
QQN-Bisection-2,503,1.637339e-1
QQN-Bisection-2,523,1.615739e-1
QQN-Bisection-2,543,1.594378e-1
QQN-Bisection-2,563,1.569447e-1
QQN-Bisection-2,583,1.543844e-1
QQN-Bisection-2,603,1.523897e-1
QQN-Bisection-2,623,1.512461e-1
QQN-Bisection-2,643,1.499243e-1
QQN-Bisection-2,663,1.478907e-1
QQN-Bisection-2,683,1.460053e-1
QQN-Bisection-2,703,1.442089e-1
QQN-Bisection-2,723,1.428269e-1
QQN-Bisection-2,743,1.414137e-1
QQN-Bisection-2,763,1.399868e-1
QQN-Bisection-2,794,1.381540e-1
QQN-Bisection-2,818,1.362401e-1
