Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,677,4.847898e-1
GD-WeightDecay,680,4.843158e-1
GD-WeightDecay,683,4.838436e-1
GD-WeightDecay,686,4.833732e-1
GD-WeightDecay,689,4.829045e-1
GD-WeightDecay,692,4.824376e-1
GD-WeightDecay,695,4.819725e-1
GD-WeightDecay,698,4.815092e-1
GD-WeightDecay,701,4.810476e-1
GD-WeightDecay,704,4.805877e-1
GD-WeightDecay,707,4.801296e-1
GD-WeightDecay,710,4.796732e-1
GD-WeightDecay,713,4.792185e-1
GD-WeightDecay,716,4.787655e-1
GD-WeightDecay,719,4.783142e-1
GD-WeightDecay,722,4.778646e-1
GD-WeightDecay,725,4.774167e-1
GD-WeightDecay,728,4.769705e-1
GD-WeightDecay,731,4.765259e-1
GD-WeightDecay,734,4.760830e-1
GD-WeightDecay,737,4.756417e-1
GD-WeightDecay,740,4.752021e-1
GD-WeightDecay,743,4.747641e-1
GD-WeightDecay,746,4.743278e-1
GD-WeightDecay,749,4.738930e-1
GD-WeightDecay,752,4.734599e-1
GD-WeightDecay,755,4.730283e-1
GD-WeightDecay,758,4.725984e-1
GD-WeightDecay,761,4.721701e-1
GD-WeightDecay,764,4.717433e-1
GD-WeightDecay,767,4.713181e-1
GD-WeightDecay,770,4.708945e-1
GD-WeightDecay,773,4.704724e-1
GD-WeightDecay,776,4.700519e-1
GD-WeightDecay,779,4.696329e-1
GD-WeightDecay,782,4.692155e-1
GD-WeightDecay,785,4.687996e-1
GD-WeightDecay,788,4.683852e-1
GD-WeightDecay,791,4.679723e-1
GD-WeightDecay,794,4.675609e-1
GD-WeightDecay,797,4.671510e-1
GD-WeightDecay,800,4.667427e-1
GD-WeightDecay,803,4.663358e-1
GD-WeightDecay,806,4.659304e-1
GD-WeightDecay,809,4.655264e-1
GD-WeightDecay,812,4.651240e-1
GD-WeightDecay,815,4.647229e-1
GD-WeightDecay,818,4.643234e-1
GD-WeightDecay,821,4.639253e-1
GD-WeightDecay,824,4.635286e-1
GD-WeightDecay,827,4.631333e-1
GD-WeightDecay,830,4.627395e-1
GD-WeightDecay,833,4.623471e-1
GD-WeightDecay,836,4.619561e-1
GD-WeightDecay,839,4.615665e-1
GD-WeightDecay,842,4.611783e-1
GD-WeightDecay,845,4.607915e-1
GD-WeightDecay,848,4.604061e-1
GD-WeightDecay,851,4.600221e-1
GD-WeightDecay,854,4.596394e-1
GD-WeightDecay,857,4.592581e-1
GD-WeightDecay,860,4.588782e-1
GD-WeightDecay,863,4.584996e-1
GD-WeightDecay,866,4.581223e-1
GD-WeightDecay,869,4.577464e-1
GD-WeightDecay,872,4.573719e-1
GD-WeightDecay,875,4.569986e-1
GD-WeightDecay,878,4.566267e-1
GD-WeightDecay,881,4.562561e-1
GD-WeightDecay,884,4.558868e-1
GD-WeightDecay,887,4.555189e-1
GD-WeightDecay,890,4.551522e-1
GD-WeightDecay,893,4.547868e-1
GD-WeightDecay,896,4.544227e-1
GD-WeightDecay,899,4.540599e-1
GD-WeightDecay,902,4.536983e-1
GD-WeightDecay,905,4.533380e-1
GD-WeightDecay,908,4.529790e-1
GD-WeightDecay,911,4.526213e-1
GD-WeightDecay,914,4.522648e-1
GD-WeightDecay,917,4.519095e-1
GD-WeightDecay,920,4.515555e-1
GD-WeightDecay,923,4.512027e-1
GD-WeightDecay,926,4.508512e-1
GD-WeightDecay,929,4.505008e-1
GD-WeightDecay,932,4.501517e-1
GD-WeightDecay,935,4.498038e-1
GD-WeightDecay,938,4.494571e-1
GD-WeightDecay,941,4.491116e-1
GD-WeightDecay,944,4.487673e-1
GD-WeightDecay,947,4.484242e-1
GD-WeightDecay,950,4.480823e-1
GD-WeightDecay,953,4.477416e-1
GD-WeightDecay,956,4.474020e-1
GD-WeightDecay,959,4.470636e-1
GD-WeightDecay,962,4.467264e-1
GD-WeightDecay,965,4.463903e-1
GD-WeightDecay,968,4.460554e-1
GD-WeightDecay,971,4.457217e-1
GD-WeightDecay,974,4.453890e-1
GD-WeightDecay,977,4.450576e-1
GD-WeightDecay,980,4.447272e-1
GD-WeightDecay,983,4.443980e-1
GD-WeightDecay,986,4.440699e-1
GD-WeightDecay,989,4.437429e-1
GD-WeightDecay,992,4.434171e-1
GD-WeightDecay,995,4.430923e-1
GD-WeightDecay,998,4.427687e-1
GD-WeightDecay,1001,4.424461e-1
GD-WeightDecay,2,6.563587e-1
GD-WeightDecay,5,6.563587e-1
GD-WeightDecay,8,6.561132e-1
GD-WeightDecay,11,6.556718e-1
GD-WeightDecay,14,6.550743e-1
GD-WeightDecay,17,6.543527e-1
GD-WeightDecay,20,6.535328e-1
GD-WeightDecay,23,6.526354e-1
GD-WeightDecay,26,6.516769e-1
GD-WeightDecay,29,6.506707e-1
GD-WeightDecay,32,6.496274e-1
GD-WeightDecay,35,6.485555e-1
GD-WeightDecay,38,6.474619e-1
GD-WeightDecay,41,6.463519e-1
GD-WeightDecay,44,6.452301e-1
GD-WeightDecay,47,6.440998e-1
GD-WeightDecay,50,6.429638e-1
GD-WeightDecay,53,6.418243e-1
GD-WeightDecay,56,6.406832e-1
GD-WeightDecay,59,6.395419e-1
GD-WeightDecay,62,6.384014e-1
GD-WeightDecay,65,6.372627e-1
GD-WeightDecay,68,6.361264e-1
GD-WeightDecay,71,6.349932e-1
GD-WeightDecay,74,6.338634e-1
GD-WeightDecay,77,6.327375e-1
GD-WeightDecay,80,6.316157e-1
GD-WeightDecay,83,6.304982e-1
GD-WeightDecay,86,6.293852e-1
GD-WeightDecay,89,6.282768e-1
GD-WeightDecay,92,6.271731e-1
GD-WeightDecay,95,6.260742e-1
GD-WeightDecay,98,6.249802e-1
GD-WeightDecay,101,6.238910e-1
GD-WeightDecay,104,6.228066e-1
GD-WeightDecay,107,6.217272e-1
GD-WeightDecay,110,6.206528e-1
GD-WeightDecay,113,6.195832e-1
GD-WeightDecay,116,6.185185e-1
GD-WeightDecay,119,6.174587e-1
GD-WeightDecay,122,6.164038e-1
GD-WeightDecay,125,6.153538e-1
GD-WeightDecay,128,6.143086e-1
GD-WeightDecay,131,6.132683e-1
GD-WeightDecay,134,6.122327e-1
GD-WeightDecay,137,6.112020e-1
GD-WeightDecay,140,6.101760e-1
GD-WeightDecay,143,6.091548e-1
GD-WeightDecay,146,6.081383e-1
GD-WeightDecay,149,6.071265e-1
GD-WeightDecay,152,6.061193e-1
GD-WeightDecay,155,6.051168e-1
GD-WeightDecay,158,6.041190e-1
GD-WeightDecay,161,6.031257e-1
GD-WeightDecay,164,6.021370e-1
GD-WeightDecay,167,6.011529e-1
GD-WeightDecay,170,6.001733e-1
GD-WeightDecay,173,5.991982e-1
GD-WeightDecay,176,5.982276e-1
GD-WeightDecay,179,5.972615e-1
GD-WeightDecay,182,5.962998e-1
GD-WeightDecay,185,5.953425e-1
GD-WeightDecay,188,5.943896e-1
GD-WeightDecay,191,5.934411e-1
GD-WeightDecay,194,5.924969e-1
GD-WeightDecay,197,5.915570e-1
GD-WeightDecay,200,5.906214e-1
GD-WeightDecay,203,5.896901e-1
GD-WeightDecay,206,5.887630e-1
GD-WeightDecay,209,5.878402e-1
GD-WeightDecay,212,5.869216e-1
GD-WeightDecay,215,5.860071e-1
GD-WeightDecay,218,5.850968e-1
GD-WeightDecay,221,5.841907e-1
GD-WeightDecay,224,5.832886e-1
GD-WeightDecay,227,5.823907e-1
GD-WeightDecay,230,5.814968e-1
GD-WeightDecay,233,5.806070e-1
GD-WeightDecay,236,5.797212e-1
GD-WeightDecay,239,5.788394e-1
GD-WeightDecay,242,5.779616e-1
GD-WeightDecay,245,5.770877e-1
GD-WeightDecay,248,5.762178e-1
GD-WeightDecay,251,5.753518e-1
GD-WeightDecay,254,5.744897e-1
GD-WeightDecay,257,5.736315e-1
GD-WeightDecay,260,5.727771e-1
GD-WeightDecay,263,5.719266e-1
GD-WeightDecay,266,5.710799e-1
GD-WeightDecay,269,5.702370e-1
GD-WeightDecay,272,5.693979e-1
GD-WeightDecay,275,5.685625e-1
GD-WeightDecay,278,5.677308e-1
GD-WeightDecay,281,5.669029e-1
GD-WeightDecay,284,5.660786e-1
GD-WeightDecay,287,5.652580e-1
GD-WeightDecay,290,5.644411e-1
GD-WeightDecay,293,5.636278e-1
GD-WeightDecay,296,5.628182e-1
GD-WeightDecay,299,5.620121e-1
GD-WeightDecay,302,5.612096e-1
GD-WeightDecay,305,5.604106e-1
GD-WeightDecay,308,5.596152e-1
GD-WeightDecay,311,5.588233e-1
GD-WeightDecay,314,5.580349e-1
GD-WeightDecay,317,5.572500e-1
GD-WeightDecay,320,5.564686e-1
GD-WeightDecay,323,5.556906e-1
GD-WeightDecay,326,5.549160e-1
GD-WeightDecay,329,5.541448e-1
GD-WeightDecay,332,5.533770e-1
GD-WeightDecay,335,5.526126e-1
GD-WeightDecay,338,5.518515e-1
GD-WeightDecay,341,5.510938e-1
GD-WeightDecay,344,5.503394e-1
GD-WeightDecay,347,5.495882e-1
GD-WeightDecay,350,5.488404e-1
GD-WeightDecay,353,5.480958e-1
GD-WeightDecay,356,5.473545e-1
GD-WeightDecay,359,5.466164e-1
GD-WeightDecay,362,5.458815e-1
GD-WeightDecay,365,5.451498e-1
GD-WeightDecay,368,5.444212e-1
GD-WeightDecay,371,5.436958e-1
GD-WeightDecay,374,5.429736e-1
GD-WeightDecay,377,5.422545e-1
GD-WeightDecay,380,5.415385e-1
GD-WeightDecay,383,5.408256e-1
GD-WeightDecay,386,5.401158e-1
GD-WeightDecay,389,5.394090e-1
GD-WeightDecay,392,5.387053e-1
GD-WeightDecay,395,5.380046e-1
GD-WeightDecay,398,5.373069e-1
GD-WeightDecay,401,5.366122e-1
GD-WeightDecay,404,5.359205e-1
GD-WeightDecay,407,5.352317e-1
GD-WeightDecay,410,5.345459e-1
GD-WeightDecay,413,5.338630e-1
GD-WeightDecay,416,5.331831e-1
GD-WeightDecay,419,5.325060e-1
GD-WeightDecay,422,5.318318e-1
GD-WeightDecay,425,5.311605e-1
GD-WeightDecay,428,5.304920e-1
GD-WeightDecay,431,5.298264e-1
GD-WeightDecay,434,5.291636e-1
GD-WeightDecay,437,5.285036e-1
GD-WeightDecay,440,5.278464e-1
GD-WeightDecay,443,5.271920e-1
GD-WeightDecay,446,5.265403e-1
GD-WeightDecay,449,5.258914e-1
GD-WeightDecay,452,5.252453e-1
GD-WeightDecay,455,5.246018e-1
GD-WeightDecay,458,5.239611e-1
GD-WeightDecay,461,5.233230e-1
GD-WeightDecay,464,5.226877e-1
GD-WeightDecay,467,5.220549e-1
GD-WeightDecay,470,5.214249e-1
GD-WeightDecay,473,5.207975e-1
GD-WeightDecay,476,5.201726e-1
GD-WeightDecay,479,5.195504e-1
GD-WeightDecay,482,5.189308e-1
GD-WeightDecay,485,5.183138e-1
GD-WeightDecay,488,5.176994e-1
GD-WeightDecay,491,5.170875e-1
GD-WeightDecay,494,5.164781e-1
GD-WeightDecay,497,5.158713e-1
GD-WeightDecay,500,5.152669e-1
GD-WeightDecay,503,5.146651e-1
GD-WeightDecay,506,5.140658e-1
GD-WeightDecay,509,5.134689e-1
GD-WeightDecay,512,5.128745e-1
GD-WeightDecay,515,5.122826e-1
GD-WeightDecay,518,5.116930e-1
GD-WeightDecay,521,5.111059e-1
GD-WeightDecay,524,5.105213e-1
GD-WeightDecay,527,5.099390e-1
GD-WeightDecay,530,5.093591e-1
GD-WeightDecay,533,5.087815e-1
GD-WeightDecay,536,5.082064e-1
GD-WeightDecay,539,5.076335e-1
GD-WeightDecay,542,5.070631e-1
GD-WeightDecay,545,5.064949e-1
GD-WeightDecay,548,5.059291e-1
GD-WeightDecay,551,5.053655e-1
GD-WeightDecay,554,5.048042e-1
GD-WeightDecay,557,5.042453e-1
GD-WeightDecay,560,5.036885e-1
GD-WeightDecay,563,5.031341e-1
GD-WeightDecay,566,5.025818e-1
GD-WeightDecay,569,5.020318e-1
GD-WeightDecay,572,5.014841e-1
GD-WeightDecay,575,5.009385e-1
GD-WeightDecay,578,5.003951e-1
GD-WeightDecay,581,4.998539e-1
GD-WeightDecay,584,4.993149e-1
GD-WeightDecay,587,4.987780e-1
GD-WeightDecay,590,4.982433e-1
GD-WeightDecay,593,4.977107e-1
GD-WeightDecay,596,4.971803e-1
GD-WeightDecay,599,4.966520e-1
GD-WeightDecay,602,4.961258e-1
GD-WeightDecay,605,4.956016e-1
GD-WeightDecay,608,4.950796e-1
GD-WeightDecay,611,4.945596e-1
GD-WeightDecay,614,4.940417e-1
GD-WeightDecay,617,4.935259e-1
GD-WeightDecay,620,4.930121e-1
GD-WeightDecay,623,4.925003e-1
GD-WeightDecay,626,4.919906e-1
GD-WeightDecay,629,4.914828e-1
GD-WeightDecay,632,4.909771e-1
GD-WeightDecay,635,4.904734e-1
GD-WeightDecay,638,4.899716e-1
GD-WeightDecay,641,4.894718e-1
GD-WeightDecay,644,4.889740e-1
GD-WeightDecay,647,4.884781e-1
GD-WeightDecay,650,4.879842e-1
GD-WeightDecay,653,4.874922e-1
GD-WeightDecay,656,4.870021e-1
GD-WeightDecay,659,4.865140e-1
GD-WeightDecay,662,4.860277e-1
GD-WeightDecay,665,4.855433e-1
GD-WeightDecay,668,4.850608e-1
GD-WeightDecay,671,4.845802e-1
GD-WeightDecay,674,4.841015e-1
GD-WeightDecay,677,4.836246e-1
GD-WeightDecay,680,4.831496e-1
GD-WeightDecay,683,4.826764e-1
GD-WeightDecay,686,4.822050e-1
GD-WeightDecay,689,4.817354e-1
GD-WeightDecay,692,4.812677e-1
GD-WeightDecay,695,4.808017e-1
GD-WeightDecay,698,4.803376e-1
GD-WeightDecay,701,4.798752e-1
GD-WeightDecay,704,4.794146e-1
GD-WeightDecay,707,4.789558e-1
GD-WeightDecay,710,4.784987e-1
GD-WeightDecay,713,4.780434e-1
GD-WeightDecay,716,4.775898e-1
GD-WeightDecay,719,4.771380e-1
GD-WeightDecay,722,4.766878e-1
GD-WeightDecay,725,4.762394e-1
GD-WeightDecay,728,4.757927e-1
GD-WeightDecay,731,4.753477e-1
GD-WeightDecay,734,4.749043e-1
GD-WeightDecay,737,4.744627e-1
GD-WeightDecay,740,4.740227e-1
GD-WeightDecay,743,4.735844e-1
GD-WeightDecay,746,4.731478e-1
GD-WeightDecay,749,4.727128e-1
GD-WeightDecay,752,4.722794e-1
GD-WeightDecay,755,4.718476e-1
GD-WeightDecay,758,4.714175e-1
GD-WeightDecay,761,4.709890e-1
GD-WeightDecay,764,4.705621e-1
GD-WeightDecay,767,4.701369e-1
GD-WeightDecay,770,4.697132e-1
GD-WeightDecay,773,4.692910e-1
GD-WeightDecay,776,4.688705e-1
GD-WeightDecay,779,4.684515e-1
GD-WeightDecay,782,4.680341e-1
GD-WeightDecay,785,4.676183e-1
GD-WeightDecay,788,4.672040e-1
GD-WeightDecay,791,4.667912e-1
GD-WeightDecay,794,4.663800e-1
GD-WeightDecay,797,4.659702e-1
GD-WeightDecay,800,4.655621e-1
GD-WeightDecay,803,4.651554e-1
GD-WeightDecay,806,4.647502e-1
GD-WeightDecay,809,4.643465e-1
GD-WeightDecay,812,4.639443e-1
GD-WeightDecay,815,4.635436e-1
GD-WeightDecay,818,4.631443e-1
GD-WeightDecay,821,4.627465e-1
GD-WeightDecay,824,4.623502e-1
GD-WeightDecay,827,4.619554e-1
GD-WeightDecay,830,4.615619e-1
GD-WeightDecay,833,4.611699e-1
GD-WeightDecay,836,4.607794e-1
GD-WeightDecay,839,4.603903e-1
GD-WeightDecay,842,4.600025e-1
GD-WeightDecay,845,4.596163e-1
GD-WeightDecay,848,4.592314e-1
GD-WeightDecay,851,4.588479e-1
GD-WeightDecay,854,4.584658e-1
GD-WeightDecay,857,4.580850e-1
GD-WeightDecay,860,4.577057e-1
GD-WeightDecay,863,4.573277e-1
GD-WeightDecay,866,4.569511e-1
GD-WeightDecay,869,4.565759e-1
GD-WeightDecay,872,4.562020e-1
GD-WeightDecay,875,4.558294e-1
GD-WeightDecay,878,4.554582e-1
GD-WeightDecay,881,4.550884e-1
GD-WeightDecay,884,4.547198e-1
GD-WeightDecay,887,4.543526e-1
GD-WeightDecay,890,4.539867e-1
GD-WeightDecay,893,4.536221e-1
GD-WeightDecay,896,4.532588e-1
GD-WeightDecay,899,4.528968e-1
GD-WeightDecay,902,4.525361e-1
GD-WeightDecay,905,4.521766e-1
GD-WeightDecay,908,4.518185e-1
GD-WeightDecay,911,4.514616e-1
GD-WeightDecay,914,4.511060e-1
GD-WeightDecay,917,4.507517e-1
GD-WeightDecay,920,4.503986e-1
GD-WeightDecay,923,4.500467e-1
GD-WeightDecay,926,4.496961e-1
GD-WeightDecay,929,4.493468e-1
GD-WeightDecay,932,4.489986e-1
GD-WeightDecay,935,4.486517e-1
GD-WeightDecay,938,4.483060e-1
GD-WeightDecay,941,4.479616e-1
GD-WeightDecay,944,4.476183e-1
GD-WeightDecay,947,4.472762e-1
GD-WeightDecay,950,4.469354e-1
GD-WeightDecay,953,4.465957e-1
GD-WeightDecay,956,4.462572e-1
GD-WeightDecay,959,4.459199e-1
GD-WeightDecay,962,4.455838e-1
GD-WeightDecay,965,4.452489e-1
GD-WeightDecay,968,4.449151e-1
GD-WeightDecay,971,4.445825e-1
GD-WeightDecay,974,4.442510e-1
GD-WeightDecay,977,4.439207e-1
GD-WeightDecay,980,4.435915e-1
GD-WeightDecay,983,4.432635e-1
GD-WeightDecay,986,4.429366e-1
GD-WeightDecay,989,4.426108e-1
GD-WeightDecay,992,4.422862e-1
GD-WeightDecay,995,4.419626e-1
GD-WeightDecay,998,4.416402e-1
GD-WeightDecay,1001,4.413189e-1
GD-WeightDecay,2,6.938101e-1
GD-WeightDecay,5,6.938101e-1
GD-WeightDecay,8,6.935327e-1
GD-WeightDecay,11,6.930337e-1
GD-WeightDecay,14,6.923582e-1
GD-WeightDecay,17,6.915425e-1
GD-WeightDecay,20,6.906157e-1
GD-WeightDecay,23,6.896012e-1
GD-WeightDecay,26,6.885176e-1
GD-WeightDecay,29,6.873800e-1
GD-WeightDecay,32,6.862004e-1
GD-WeightDecay,35,6.849885e-1
GD-WeightDecay,38,6.837520e-1
GD-WeightDecay,41,6.824970e-1
GD-WeightDecay,44,6.812284e-1
GD-WeightDecay,47,6.799503e-1
GD-WeightDecay,50,6.786657e-1
GD-WeightDecay,53,6.773772e-1
GD-WeightDecay,56,6.760867e-1
GD-WeightDecay,59,6.747959e-1
GD-WeightDecay,62,6.735060e-1
GD-WeightDecay,65,6.722182e-1
GD-WeightDecay,68,6.709330e-1
GD-WeightDecay,71,6.696513e-1
GD-WeightDecay,74,6.683734e-1
GD-WeightDecay,77,6.670999e-1
GD-WeightDecay,80,6.658310e-1
GD-WeightDecay,83,6.645669e-1
GD-WeightDecay,86,6.633079e-1
GD-WeightDecay,89,6.620540e-1
GD-WeightDecay,92,6.608055e-1
GD-WeightDecay,95,6.595624e-1
GD-WeightDecay,98,6.583247e-1
GD-WeightDecay,101,6.570925e-1
GD-WeightDecay,104,6.558658e-1
GD-WeightDecay,107,6.546446e-1
GD-WeightDecay,110,6.534290e-1
GD-WeightDecay,113,6.522190e-1
GD-WeightDecay,116,6.510144e-1
GD-WeightDecay,119,6.498154e-1
GD-WeightDecay,122,6.486220e-1
GD-WeightDecay,125,6.474340e-1
GD-WeightDecay,128,6.462515e-1
GD-WeightDecay,131,6.450745e-1
GD-WeightDecay,134,6.439029e-1
GD-WeightDecay,137,6.427367e-1
GD-WeightDecay,140,6.415760e-1
GD-WeightDecay,143,6.404206e-1
GD-WeightDecay,146,6.392705e-1
GD-WeightDecay,149,6.381258e-1
GD-WeightDecay,152,6.369864e-1
GD-WeightDecay,155,6.358522e-1
GD-WeightDecay,158,6.347233e-1
GD-WeightDecay,161,6.335996e-1
GD-WeightDecay,164,6.324811e-1
GD-WeightDecay,167,6.313677e-1
GD-WeightDecay,170,6.302595e-1
GD-WeightDecay,173,6.291565e-1
GD-WeightDecay,176,6.280585e-1
GD-WeightDecay,179,6.269655e-1
GD-WeightDecay,182,6.258776e-1
GD-WeightDecay,185,6.247947e-1
GD-WeightDecay,188,6.237168e-1
GD-WeightDecay,191,6.226439e-1
GD-WeightDecay,194,6.215759e-1
GD-WeightDecay,197,6.205128e-1
GD-WeightDecay,200,6.194546e-1
GD-WeightDecay,203,6.184012e-1
GD-WeightDecay,206,6.173527e-1
GD-WeightDecay,209,6.163090e-1
GD-WeightDecay,212,6.152701e-1
GD-WeightDecay,215,6.142359e-1
GD-WeightDecay,218,6.132064e-1
GD-WeightDecay,221,6.121817e-1
GD-WeightDecay,224,6.111617e-1
GD-WeightDecay,227,6.101463e-1
GD-WeightDecay,230,6.091355e-1
GD-WeightDecay,233,6.081294e-1
GD-WeightDecay,236,6.071278e-1
GD-WeightDecay,239,6.061309e-1
GD-WeightDecay,242,6.051384e-1
GD-WeightDecay,245,6.041505e-1
GD-WeightDecay,248,6.031670e-1
GD-WeightDecay,251,6.021881e-1
GD-WeightDecay,254,6.012135e-1
GD-WeightDecay,257,6.002434e-1
GD-WeightDecay,260,5.992777e-1
GD-WeightDecay,263,5.983164e-1
GD-WeightDecay,266,5.973594e-1
GD-WeightDecay,269,5.964068e-1
GD-WeightDecay,272,5.954584e-1
GD-WeightDecay,275,5.945144e-1
GD-WeightDecay,278,5.935746e-1
GD-WeightDecay,281,5.926390e-1
GD-WeightDecay,284,5.917077e-1
GD-WeightDecay,287,5.907806e-1
GD-WeightDecay,290,5.898576e-1
GD-WeightDecay,293,5.889388e-1
GD-WeightDecay,296,5.880241e-1
GD-WeightDecay,299,5.871135e-1
GD-WeightDecay,302,5.862070e-1
GD-WeightDecay,305,5.853046e-1
GD-WeightDecay,308,5.844062e-1
GD-WeightDecay,311,5.835118e-1
GD-WeightDecay,314,5.826214e-1
GD-WeightDecay,317,5.817351e-1
GD-WeightDecay,320,5.808526e-1
GD-WeightDecay,323,5.799741e-1
GD-WeightDecay,326,5.790995e-1
GD-WeightDecay,329,5.782289e-1
GD-WeightDecay,332,5.773621e-1
GD-WeightDecay,335,5.764991e-1
GD-WeightDecay,338,5.756400e-1
GD-WeightDecay,341,5.747847e-1
GD-WeightDecay,344,5.739332e-1
GD-WeightDecay,347,5.730854e-1
GD-WeightDecay,350,5.722414e-1
GD-WeightDecay,353,5.714012e-1
GD-WeightDecay,356,5.705646e-1
GD-WeightDecay,359,5.697318e-1
GD-WeightDecay,362,5.689026e-1
GD-WeightDecay,365,5.680771e-1
GD-WeightDecay,368,5.672552e-1
GD-WeightDecay,371,5.664370e-1
GD-WeightDecay,374,5.656223e-1
GD-WeightDecay,377,5.648112e-1
GD-WeightDecay,380,5.640037e-1
GD-WeightDecay,383,5.631997e-1
GD-WeightDecay,386,5.623992e-1
GD-WeightDecay,389,5.616023e-1
GD-WeightDecay,392,5.608088e-1
GD-WeightDecay,395,5.600188e-1
GD-WeightDecay,398,5.592322e-1
GD-WeightDecay,401,5.584491e-1
GD-WeightDecay,404,5.576693e-1
GD-WeightDecay,407,5.568930e-1
GD-WeightDecay,410,5.561200e-1
GD-WeightDecay,413,5.553504e-1
GD-WeightDecay,416,5.545842e-1
GD-WeightDecay,419,5.538213e-1
GD-WeightDecay,422,5.530616e-1
GD-WeightDecay,425,5.523053e-1
GD-WeightDecay,428,5.515522e-1
GD-WeightDecay,431,5.508024e-1
GD-WeightDecay,434,5.500558e-1
GD-WeightDecay,437,5.493124e-1
GD-WeightDecay,440,5.485723e-1
GD-WeightDecay,443,5.478353e-1
GD-WeightDecay,446,5.471015e-1
GD-WeightDecay,449,5.463708e-1
GD-WeightDecay,452,5.456433e-1
GD-WeightDecay,455,5.449188e-1
GD-WeightDecay,458,5.441975e-1
GD-WeightDecay,461,5.434793e-1
GD-WeightDecay,464,5.427641e-1
GD-WeightDecay,467,5.420520e-1
GD-WeightDecay,470,5.413430e-1
GD-WeightDecay,473,5.406369e-1
GD-WeightDecay,476,5.399339e-1
GD-WeightDecay,479,5.392338e-1
GD-WeightDecay,482,5.385367e-1
GD-WeightDecay,485,5.378426e-1
GD-WeightDecay,488,5.371514e-1
GD-WeightDecay,491,5.364632e-1
GD-WeightDecay,494,5.357778e-1
GD-WeightDecay,497,5.350954e-1
GD-WeightDecay,500,5.344158e-1
GD-WeightDecay,503,5.337391e-1
GD-WeightDecay,506,5.330653e-1
GD-WeightDecay,509,5.323942e-1
GD-WeightDecay,512,5.317260e-1
GD-WeightDecay,515,5.310607e-1
GD-WeightDecay,518,5.303981e-1
GD-WeightDecay,521,5.297382e-1
GD-WeightDecay,524,5.290812e-1
GD-WeightDecay,527,5.284269e-1
GD-WeightDecay,530,5.277753e-1
GD-WeightDecay,533,5.271264e-1
GD-WeightDecay,536,5.264803e-1
GD-WeightDecay,539,5.258368e-1
GD-WeightDecay,542,5.251960e-1
GD-WeightDecay,545,5.245579e-1
GD-WeightDecay,548,5.239224e-1
GD-WeightDecay,551,5.232896e-1
GD-WeightDecay,554,5.226594e-1
GD-WeightDecay,557,5.220318e-1
GD-WeightDecay,560,5.214068e-1
GD-WeightDecay,563,5.207843e-1
GD-WeightDecay,566,5.201645e-1
GD-WeightDecay,569,5.195471e-1
GD-WeightDecay,572,5.189324e-1
GD-WeightDecay,575,5.183201e-1
GD-WeightDecay,578,5.177104e-1
GD-WeightDecay,581,5.171032e-1
GD-WeightDecay,584,5.164985e-1
GD-WeightDecay,587,5.158962e-1
GD-WeightDecay,590,5.152964e-1
GD-WeightDecay,593,5.146991e-1
GD-WeightDecay,596,5.141041e-1
GD-WeightDecay,599,5.135117e-1
GD-WeightDecay,602,5.129216e-1
GD-WeightDecay,605,5.123339e-1
GD-WeightDecay,608,5.117487e-1
GD-WeightDecay,611,5.111658e-1
GD-WeightDecay,614,5.105852e-1
GD-WeightDecay,617,5.100070e-1
GD-WeightDecay,620,5.094312e-1
GD-WeightDecay,623,5.088577e-1
GD-WeightDecay,626,5.082865e-1
GD-WeightDecay,629,5.077176e-1
GD-WeightDecay,632,5.071509e-1
GD-WeightDecay,635,5.065866e-1
GD-WeightDecay,638,5.060246e-1
GD-WeightDecay,641,5.054648e-1
GD-WeightDecay,644,5.049072e-1
GD-WeightDecay,647,5.043519e-1
GD-WeightDecay,650,5.037988e-1
GD-WeightDecay,653,5.032479e-1
GD-WeightDecay,656,5.026992e-1
GD-WeightDecay,659,5.021527e-1
GD-WeightDecay,662,5.016084e-1
GD-WeightDecay,665,5.010662e-1
GD-WeightDecay,668,5.005262e-1
GD-WeightDecay,671,4.999884e-1
GD-WeightDecay,674,4.994527e-1
GD-WeightDecay,677,4.989191e-1
GD-WeightDecay,680,4.983876e-1
GD-WeightDecay,683,4.978582e-1
GD-WeightDecay,686,4.973309e-1
GD-WeightDecay,689,4.968057e-1
GD-WeightDecay,692,4.962826e-1
GD-WeightDecay,695,4.957615e-1
GD-WeightDecay,698,4.952424e-1
GD-WeightDecay,701,4.947255e-1
GD-WeightDecay,704,4.942105e-1
GD-WeightDecay,707,4.936976e-1
GD-WeightDecay,710,4.931866e-1
GD-WeightDecay,713,4.926777e-1
GD-WeightDecay,716,4.921707e-1
GD-WeightDecay,719,4.916658e-1
GD-WeightDecay,722,4.911628e-1
GD-WeightDecay,725,4.906617e-1
GD-WeightDecay,728,4.901626e-1
GD-WeightDecay,731,4.896655e-1
GD-WeightDecay,734,4.891703e-1
GD-WeightDecay,737,4.886770e-1
GD-WeightDecay,740,4.881856e-1
GD-WeightDecay,743,4.876961e-1
GD-WeightDecay,746,4.872085e-1
GD-WeightDecay,749,4.867228e-1
GD-WeightDecay,752,4.862389e-1
GD-WeightDecay,755,4.857569e-1
GD-WeightDecay,758,4.852768e-1
GD-WeightDecay,761,4.847985e-1
GD-WeightDecay,764,4.843221e-1
