Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,350,2.048855e0,3.115112e-1
Adam,354,2.045030e0,3.106997e-1
Adam,358,2.041210e0,3.098876e-1
Adam,362,2.037393e0,3.090749e-1
Adam,366,2.033581e0,3.082615e-1
Adam,370,2.029773e0,3.074476e-1
Adam,374,2.025970e0,3.066330e-1
Adam,378,2.022170e0,3.058177e-1
Adam,382,2.018375e0,3.050019e-1
Adam,386,2.014584e0,3.041854e-1
Adam,390,2.010797e0,3.033683e-1
Adam,394,2.007015e0,3.025506e-1
Adam,398,2.003237e0,3.017323e-1
Adam,402,1.999463e0,3.009133e-1
Adam,406,1.995693e0,3.000937e-1
Adam,410,1.991927e0,2.992734e-1
Adam,414,1.988166e0,2.984526e-1
Adam,418,1.984409e0,2.976311e-1
Adam,422,1.980656e0,2.968090e-1
Adam,426,1.976907e0,2.959862e-1
Adam,430,1.973162e0,2.951628e-1
Adam,434,1.969422e0,2.943388e-1
Adam,438,1.965686e0,2.935142e-1
Adam,442,1.961954e0,2.926889e-1
Adam,446,1.958227e0,2.918630e-1
Adam,450,1.954504e0,2.910365e-1
Adam,454,1.950784e0,2.902093e-1
Adam,458,1.947070e0,2.893815e-1
Adam,462,1.943359e0,2.885530e-1
Adam,466,1.939653e0,2.877240e-1
Adam,470,1.935950e0,2.868942e-1
Adam,474,1.932253e0,2.860639e-1
Adam,478,1.928559e0,2.852329e-1
Adam,482,1.924869e0,2.844013e-1
Adam,486,1.921184e0,2.835690e-1
Adam,490,1.917503e0,2.827361e-1
Adam,494,1.913826e0,2.819025e-1
Adam,498,1.910154e0,2.810684e-1
Adam,502,1.906486e0,2.802335e-1
Adam,506,1.902822e0,2.793981e-1
Adam,510,1.899162e0,2.785620e-1
Adam,514,1.895506e0,2.777252e-1
Adam,518,1.891855e0,2.768878e-1
Adam,522,1.888208e0,2.760498e-1
Adam,526,1.884565e0,2.752111e-1
Adam,530,1.880926e0,2.743718e-1
Adam,534,1.877292e0,2.735318e-1
Adam,538,1.873662e0,2.726912e-1
Adam,542,1.870036e0,2.718500e-1
Adam,546,1.866414e0,2.710081e-1
Adam,550,1.862797e0,2.701655e-1
Adam,554,1.859184e0,2.693223e-1
Adam,558,1.855575e0,2.684785e-1
Adam,562,1.851970e0,2.676340e-1
Adam,566,1.848370e0,2.667889e-1
Adam,570,1.844774e0,2.659431e-1
Adam,574,1.841182e0,2.650966e-1
Adam,578,1.837594e0,2.642496e-1
Adam,582,1.834011e0,2.634018e-1
Adam,586,1.830431e0,2.625534e-1
Adam,590,1.826856e0,2.617044e-1
Adam,594,1.823286e0,2.608547e-1
Adam,598,1.819719e0,2.600044e-1
Adam,602,1.816157e0,2.591534e-1
Adam,606,1.812599e0,2.583017e-1
Adam,610,1.809045e0,2.574494e-1
Adam,614,1.805496e0,2.565965e-1
Adam,618,1.801951e0,2.557429e-1
Adam,622,1.798410e0,2.548886e-1
Adam,626,1.794873e0,2.540337e-1
Adam,630,1.791340e0,2.531781e-1
Adam,634,1.787812e0,2.523219e-1
Adam,638,1.784288e0,2.514650e-1
Adam,642,1.780768e0,2.506074e-1
Adam,646,1.777253e0,2.497492e-1
Adam,650,1.773742e0,2.488904e-1
Adam,654,1.770235e0,2.480309e-1
Adam,658,1.766732e0,2.471707e-1
Adam,662,1.763234e0,2.463098e-1
Adam,666,1.759739e0,2.454483e-1
Adam,670,1.756249e0,2.445862e-1
Adam,674,1.752764e0,2.437234e-1
Adam,678,1.749282e0,2.428599e-1
Adam,682,1.745805e0,2.419958e-1
Adam,686,1.742332e0,2.411310e-1
Adam,690,1.738863e0,2.402655e-1
Adam,694,1.735399e0,2.393994e-1
Adam,698,1.731939e0,2.385326e-1
Adam,702,1.728483e0,2.376651e-1
Adam,706,1.725031e0,2.367970e-1
Adam,710,1.721584e0,2.359282e-1
Adam,714,1.718141e0,2.350588e-1
Adam,718,1.714702e0,2.341887e-1
Adam,722,1.711267e0,2.333179e-1
Adam,726,1.707837e0,2.324464e-1
Adam,730,1.704411e0,2.315743e-1
Adam,734,1.700989e0,2.307016e-1
Adam,738,1.697572e0,2.298281e-1
Adam,742,1.694158e0,2.289540e-1
Adam,746,1.690749e0,2.280792e-1
Adam,750,1.687345e0,2.272038e-1
Adam,754,1.683944e0,2.263277e-1
Adam,758,1.680548e0,2.254509e-1
Adam,762,1.677156e0,2.245734e-1
Adam,766,1.673768e0,2.236953e-1
Adam,770,1.670385e0,2.228165e-1
Adam,774,1.667006e0,2.219371e-1
Adam,778,1.663631e0,2.210569e-1
Adam,782,1.660260e0,2.201761e-1
Adam,786,1.656894e0,2.192947e-1
Adam,790,1.653532e0,2.184125e-1
Adam,794,1.650174e0,2.175297e-1
Adam,798,1.646820e0,2.166462e-1
Adam,802,1.643471e0,2.157621e-1
Adam,806,1.640126e0,2.148772e-1
Adam,810,1.636785e0,2.139917e-1
Adam,814,1.633449e0,2.131055e-1
Adam,818,1.630117e0,2.122187e-1
Adam,822,1.626789e0,2.113312e-1
Adam,826,1.623465e0,2.104430e-1
Adam,830,1.620146e0,2.095541e-1
Adam,834,1.616831e0,2.086645e-1
Adam,838,1.613520e0,2.077743e-1
Adam,842,1.610213e0,2.068834e-1
Adam,846,1.606911e0,2.059918e-1
Adam,850,1.603613e0,2.050996e-1
Adam,854,1.600319e0,2.042067e-1
Adam,858,1.597030e0,2.033131e-1
Adam,862,1.593745e0,2.024188e-1
Adam,866,1.590464e0,2.015238e-1
Adam,870,1.587187e0,2.006282e-1
Adam,874,1.583915e0,1.997319e-1
Adam,878,1.580647e0,1.988349e-1
Adam,882,1.577383e0,1.979372e-1
Adam,886,1.574124e0,1.970389e-1
Adam,890,1.570869e0,1.961399e-1
Adam,894,1.567618e0,1.952402e-1
Adam,898,1.564371e0,1.943398e-1
Adam,902,1.561129e0,1.934387e-1
Adam,906,1.557891e0,1.925370e-1
Adam,910,1.554657e0,1.916346e-1
Adam,914,1.551427e0,1.907315e-1
Adam,918,1.548202e0,1.898277e-1
Adam,922,1.544981e0,1.889232e-1
Adam,926,1.541765e0,1.880181e-1
Adam,930,1.538552e0,1.871123e-1
Adam,934,1.535344e0,1.862058e-1
Adam,938,1.532141e0,1.852986e-1
Adam,942,1.528941e0,1.843908e-1
Adam,946,1.525746e0,1.834822e-1
Adam,950,1.522555e0,1.825730e-1
Adam,954,1.519369e0,1.816631e-1
Adam,958,1.516186e0,1.807526e-1
Adam,962,1.513008e0,1.798413e-1
Adam,966,1.509835e0,1.789294e-1
Adam,970,1.506665e0,1.780167e-1
Adam,974,1.503500e0,1.771034e-1
Adam,978,1.500339e0,1.761894e-1
Adam,982,1.497183e0,1.752748e-1
Adam,986,1.494030e0,1.743594e-1
Adam,990,1.490882e0,1.734434e-1
Adam,994,1.487739e0,1.725267e-1
Adam,998,1.484599e0,1.716093e-1
Adam,1002,1.481464e0,1.706912e-1
Adam,2,2.086950e0,3.195121e-1
Adam,6,2.086950e0,3.195121e-1
Adam,10,2.083075e0,3.187048e-1
Adam,14,2.079203e0,3.178969e-1
Adam,18,2.075336e0,3.170884e-1
Adam,22,2.071473e0,3.162792e-1
Adam,26,2.067614e0,3.154695e-1
Adam,30,2.063759e0,3.146591e-1
Adam,34,2.059909e0,3.138480e-1
Adam,38,2.056063e0,3.130364e-1
Adam,42,2.052221e0,3.122241e-1
Adam,46,2.048383e0,3.114111e-1
Adam,50,2.044549e0,3.105976e-1
Adam,54,2.040720e0,3.097834e-1
Adam,58,2.036895e0,3.089686e-1
Adam,62,2.033074e0,3.081531e-1
Adam,66,2.029257e0,3.073370e-1
Adam,70,2.025444e0,3.065203e-1
Adam,74,2.021636e0,3.057029e-1
Adam,78,2.017832e0,3.048850e-1
Adam,82,2.014032e0,3.040663e-1
Adam,86,2.010236e0,3.032471e-1
Adam,90,2.006445e0,3.024272e-1
Adam,94,2.002657e0,3.016067e-1
Adam,98,1.998874e0,3.007855e-1
Adam,102,1.995095e0,2.999637e-1
Adam,106,1.991321e0,2.991412e-1
Adam,110,1.987550e0,2.983182e-1
Adam,114,1.983784e0,2.974944e-1
Adam,118,1.980022e0,2.966701e-1
Adam,122,1.976265e0,2.958451e-1
Adam,126,1.972511e0,2.950194e-1
Adam,130,1.968762e0,2.941932e-1
Adam,134,1.965017e0,2.933662e-1
Adam,138,1.961276e0,2.925387e-1
Adam,142,1.957539e0,2.917105e-1
Adam,146,1.953807e0,2.908816e-1
Adam,150,1.950079e0,2.900521e-1
Adam,154,1.946355e0,2.892220e-1
Adam,158,1.942635e0,2.883912e-1
Adam,162,1.938920e0,2.875598e-1
Adam,166,1.935208e0,2.867277e-1
Adam,170,1.931501e0,2.858950e-1
Adam,174,1.927798e0,2.850616e-1
Adam,178,1.924100e0,2.842276e-1
Adam,182,1.920406e0,2.833929e-1
Adam,186,1.916715e0,2.825576e-1
Adam,190,1.913030e0,2.817217e-1
Adam,194,1.909348e0,2.808851e-1
Adam,198,1.905671e0,2.800478e-1
Adam,202,1.901997e0,2.792099e-1
Adam,206,1.898328e0,2.783713e-1
Adam,210,1.894664e0,2.775321e-1
Adam,214,1.891003e0,2.766923e-1
Adam,218,1.887347e0,2.758517e-1
Adam,222,1.883695e0,2.750106e-1
Adam,226,1.880047e0,2.741688e-1
Adam,230,1.876404e0,2.733263e-1
Adam,234,1.872764e0,2.724831e-1
Adam,238,1.869129e0,2.716394e-1
Adam,242,1.865499e0,2.707949e-1
Adam,246,1.861872e0,2.699498e-1
Adam,250,1.858250e0,2.691040e-1
Adam,254,1.854631e0,2.682576e-1
Adam,258,1.851018e0,2.674106e-1
Adam,262,1.847408e0,2.665628e-1
Adam,266,1.843803e0,2.657144e-1
Adam,270,1.840201e0,2.648654e-1
Adam,274,1.836605e0,2.640157e-1
Adam,278,1.833012e0,2.631653e-1
Adam,282,1.829424e0,2.623143e-1
Adam,286,1.825839e0,2.614626e-1
Adam,290,1.822259e0,2.606102e-1
Adam,294,1.818684e0,2.597572e-1
Adam,298,1.815112e0,2.589035e-1
Adam,302,1.811545e0,2.580492e-1
Adam,306,1.807982e0,2.571942e-1
Adam,310,1.804424e0,2.563385e-1
Adam,314,1.800869e0,2.554821e-1
Adam,318,1.797319e0,2.546251e-1
Adam,322,1.793773e0,2.537675e-1
Adam,326,1.790231e0,2.529091e-1
Adam,330,1.786694e0,2.520501e-1
Adam,334,1.783161e0,2.511904e-1
Adam,338,1.779632e0,2.503301e-1
Adam,342,1.776107e0,2.494691e-1
Adam,346,1.772586e0,2.486074e-1
Adam,350,1.769070e0,2.477451e-1
Adam,354,1.765558e0,2.468820e-1
Adam,358,1.762050e0,2.460183e-1
Adam,362,1.758547e0,2.451540e-1
Adam,366,1.755048e0,2.442890e-1
Adam,370,1.751553e0,2.434233e-1
Adam,374,1.748062e0,2.425569e-1
Adam,378,1.744576e0,2.416898e-1
Adam,382,1.741094e0,2.408221e-1
Adam,386,1.737616e0,2.399537e-1
Adam,390,1.734142e0,2.390846e-1
Adam,394,1.730672e0,2.382149e-1
Adam,398,1.727207e0,2.373445e-1
Adam,402,1.723746e0,2.364734e-1
Adam,406,1.720290e0,2.356016e-1
Adam,410,1.716837e0,2.347292e-1
Adam,414,1.713389e0,2.338560e-1
Adam,418,1.709945e0,2.329822e-1
Adam,422,1.706506e0,2.321078e-1
Adam,426,1.703070e0,2.312326e-1
Adam,430,1.699639e0,2.303568e-1
Adam,434,1.696212e0,2.294802e-1
Adam,438,1.692790e0,2.286030e-1
Adam,442,1.689372e0,2.277252e-1
Adam,446,1.685957e0,2.268466e-1
Adam,450,1.682548e0,2.259674e-1
Adam,454,1.679142e0,2.250875e-1
Adam,458,1.675741e0,2.242069e-1
Adam,462,1.672344e0,2.233256e-1
Adam,466,1.668951e0,2.224436e-1
Adam,470,1.665563e0,2.215610e-1
Adam,474,1.662179e0,2.206777e-1
Adam,478,1.658799e0,2.197937e-1
Adam,482,1.655423e0,2.189090e-1
Adam,486,1.652052e0,2.180236e-1
Adam,490,1.648684e0,2.171375e-1
Adam,494,1.645322e0,2.162508e-1
Adam,498,1.641963e0,2.153633e-1
Adam,502,1.638609e0,2.144752e-1
Adam,506,1.635259e0,2.135864e-1
Adam,510,1.631913e0,2.126969e-1
Adam,514,1.628571e0,2.118068e-1
Adam,518,1.625234e0,2.109159e-1
Adam,522,1.621901e0,2.100243e-1
Adam,526,1.618572e0,2.091321e-1
Adam,530,1.615248e0,2.082392e-1
Adam,534,1.611928e0,2.073456e-1
Adam,538,1.608612e0,2.064513e-1
Adam,542,1.605300e0,2.055563e-1
Adam,546,1.601993e0,2.046606e-1
Adam,550,1.598690e0,2.037642e-1
Adam,554,1.595391e0,2.028672e-1
Adam,558,1.592097e0,2.019694e-1
Adam,562,1.588806e0,2.010710e-1
Adam,566,1.585520e0,2.001719e-1
Adam,570,1.582239e0,1.992720e-1
Adam,574,1.578961e0,1.983715e-1
Adam,578,1.575688e0,1.974703e-1
Adam,582,1.572420e0,1.965684e-1
Adam,586,1.569155e0,1.956658e-1
Adam,590,1.565895e0,1.947626e-1
Adam,594,1.562639e0,1.938586e-1
Adam,598,1.559387e0,1.929539e-1
Adam,602,1.556140e0,1.920486e-1
Adam,606,1.552897e0,1.911425e-1
Adam,610,1.549658e0,1.902358e-1
Adam,614,1.546423e0,1.893283e-1
Adam,618,1.543193e0,1.884202e-1
Adam,622,1.539967e0,1.875114e-1
Adam,626,1.536745e0,1.866019e-1
Adam,630,1.533528e0,1.856917e-1
Adam,634,1.530315e0,1.847807e-1
Adam,638,1.527106e0,1.838691e-1
Adam,642,1.523901e0,1.829568e-1
Adam,646,1.520701e0,1.820438e-1
Adam,650,1.517505e0,1.811302e-1
Adam,654,1.514313e0,1.802158e-1
Adam,658,1.511126e0,1.793007e-1
Adam,662,1.507943e0,1.783849e-1
Adam,666,1.504764e0,1.774684e-1
Adam,670,1.501590e0,1.765513e-1
Adam,674,1.498419e0,1.756334e-1
Adam,678,1.495254e0,1.747148e-1
Adam,682,1.492092e0,1.737956e-1
Adam,686,1.488935e0,1.728756e-1
Adam,690,1.485782e0,1.719550e-1
Adam,694,1.482633e0,1.710336e-1
Adam,698,1.479488e0,1.701116e-1
Adam,702,1.476348e0,1.691888e-1
Adam,706,1.473212e0,1.682654e-1
Adam,710,1.470081e0,1.673412e-1
Adam,714,1.466954e0,1.664164e-1
Adam,718,1.463831e0,1.654909e-1
Adam,722,1.460712e0,1.645646e-1
Adam,726,1.457598e0,1.636377e-1
Adam,730,1.454488e0,1.627101e-1
Adam,734,1.451382e0,1.617817e-1
Adam,738,1.448281e0,1.608527e-1
Adam,742,1.445184e0,1.599230e-1
Adam,746,1.442091e0,1.589926e-1
Adam,750,1.439002e0,1.580615e-1
Adam,754,1.435918e0,1.571296e-1
Adam,758,1.432838e0,1.561971e-1
Adam,762,1.429763e0,1.552639e-1
Adam,766,1.426691e0,1.543300e-1
Adam,770,1.423624e0,1.533954e-1
Adam,774,1.420562e0,1.524601e-1
Adam,778,1.417503e0,1.515241e-1
Adam,782,1.414449e0,1.505874e-1
Adam,786,1.411400e0,1.496500e-1
Adam,790,1.408354e0,1.487119e-1
Adam,794,1.405313e0,1.477731e-1
Adam,798,1.402276e0,1.468336e-1
Adam,802,1.399244e0,1.458934e-1
Adam,806,1.396216e0,1.449525e-1
Adam,810,1.393192e0,1.440109e-1
Adam,814,1.390172e0,1.430686e-1
Adam,818,1.387157e0,1.421257e-1
Adam,822,1.384146e0,1.411820e-1
Adam,826,1.381140e0,1.402376e-1
Adam,830,1.378137e0,1.392925e-1
Adam,834,1.375139e0,1.383468e-1
Adam,838,1.372146e0,1.374003e-1
Adam,842,1.369157e0,1.364531e-1
Adam,846,1.366172e0,1.355053e-1
Adam,850,1.363191e0,1.345567e-1
Adam,854,1.360215e0,1.336075e-1
Adam,858,1.357243e0,1.326575e-1
Adam,862,1.354275e0,1.317069e-1
Adam,866,1.351312e0,1.307555e-1
Adam,870,1.348353e0,1.298035e-1
Adam,874,1.345398e0,1.288508e-1
Adam,878,1.342448e0,1.278974e-1
Adam,882,1.339502e0,1.269432e-1
Adam,886,1.336560e0,1.259884e-1
Adam,890,1.333623e0,1.250329e-1
Adam,894,1.330690e0,1.240767e-1
Adam,898,1.327761e0,1.231199e-1
Adam,902,1.324836e0,1.221623e-1
Adam,906,1.321916e0,1.212040e-1
Adam,910,1.319001e0,1.202450e-1
Adam,914,1.316089e0,1.192854e-1
Adam,918,1.313182e0,1.183250e-1
Adam,922,1.310280e0,1.173640e-1
Adam,926,1.307381e0,1.164022e-1
Adam,930,1.304487e0,1.154398e-1
Adam,934,1.301598e0,1.144767e-1
Adam,938,1.298712e0,1.135129e-1
Adam,942,1.295831e0,1.125484e-1
Adam,946,1.292955e0,1.115832e-1
Adam,950,1.290082e0,1.106174e-1
Adam,954,1.287214e0,1.096508e-1
Adam,958,1.284351e0,1.086836e-1
Adam,962,1.281491e0,1.077156e-1
Adam,966,1.278636e0,1.067470e-1
Adam,970,1.275786e0,1.057777e-1
Adam,974,1.272939e0,1.048077e-1
Adam,978,1.270098e0,1.038371e-1
Adam,982,1.267260e0,1.028657e-1
Adam,986,1.264427e0,1.018937e-1
Adam,990,1.261598e0,1.009209e-1
Adam,994,1.258773e0,9.994754e-2
Adam,998,1.255953e0,9.897345e-2
Adam,1002,1.253137e0,9.799868e-2
Adam,2,1.756347e0,2.446103e-1
Adam,6,1.756347e0,2.446103e-1
Adam,10,1.752871e0,2.437500e-1
Adam,14,1.749400e0,2.428891e-1
Adam,18,1.745933e0,2.420275e-1
Adam,22,1.742470e0,2.411652e-1
Adam,26,1.739011e0,2.403023e-1
Adam,30,1.735557e0,2.394388e-1
Adam,34,1.732106e0,2.385746e-1
Adam,38,1.728660e0,2.377097e-1
Adam,42,1.725219e0,2.368442e-1
Adam,46,1.721781e0,2.359780e-1
Adam,50,1.718348e0,2.351112e-1
Adam,54,1.714919e0,2.342437e-1
Adam,58,1.711495e0,2.333756e-1
Adam,62,1.708075e0,2.325068e-1
Adam,66,1.704658e0,2.316374e-1
Adam,70,1.701247e0,2.307673e-1
Adam,74,1.697839e0,2.298966e-1
Adam,78,1.694436e0,2.290252e-1
Adam,82,1.691037e0,2.281532e-1
Adam,86,1.687643e0,2.272805e-1
Adam,90,1.684252e0,2.264071e-1
Adam,94,1.680866e0,2.255332e-1
Adam,98,1.677485e0,2.246585e-1
Adam,102,1.674107e0,2.237832e-1
Adam,106,1.670734e0,2.229073e-1
Adam,110,1.667365e0,2.220307e-1
Adam,114,1.664001e0,2.211535e-1
Adam,118,1.660640e0,2.202756e-1
Adam,122,1.657284e0,2.193970e-1
Adam,126,1.653933e0,2.185178e-1
Adam,130,1.650585e0,2.176380e-1
Adam,134,1.647242e0,2.167575e-1
Adam,138,1.643904e0,2.158763e-1
Adam,142,1.640569e0,2.149945e-1
Adam,146,1.637239e0,2.141121e-1
Adam,150,1.633913e0,2.132290e-1
Adam,154,1.630592e0,2.123452e-1
Adam,158,1.627274e0,2.114608e-1
Adam,162,1.623962e0,2.105757e-1
Adam,166,1.620653e0,2.096900e-1
Adam,170,1.617349e0,2.088037e-1
Adam,174,1.614049e0,2.079167e-1
Adam,178,1.610753e0,2.070290e-1
Adam,182,1.607462e0,2.061407e-1
Adam,186,1.604175e0,2.052517e-1
Adam,190,1.600892e0,2.043621e-1
Adam,194,1.597614e0,2.034718e-1
Adam,198,1.594340e0,2.025809e-1
Adam,202,1.591070e0,2.016893e-1
Adam,206,1.587805e0,2.007971e-1
Adam,210,1.584544e0,1.999042e-1
Adam,214,1.581287e0,1.990106e-1
Adam,218,1.578034e0,1.981165e-1
Adam,222,1.574786e0,1.972216e-1
Adam,226,1.571542e0,1.963261e-1
Adam,230,1.568303e0,1.954300e-1
Adam,234,1.565068e0,1.945332e-1
Adam,238,1.561837e0,1.936357e-1
Adam,242,1.558611e0,1.927376e-1
Adam,246,1.555388e0,1.918389e-1
Adam,250,1.552171e0,1.909394e-1
Adam,254,1.548957e0,1.900394e-1
Adam,258,1.545748e0,1.891387e-1
Adam,262,1.542543e0,1.882373e-1
Adam,266,1.539343e0,1.873353e-1
Adam,270,1.536146e0,1.864326e-1
Adam,274,1.532954e0,1.855293e-1
Adam,278,1.529767e0,1.846253e-1
Adam,282,1.526584e0,1.837206e-1
Adam,286,1.523405e0,1.828154e-1
Adam,290,1.520230e0,1.819094e-1
Adam,294,1.517060e0,1.810028e-1
Adam,298,1.513894e0,1.800956e-1
Adam,302,1.510733e0,1.791877e-1
Adam,306,1.507576e0,1.782791e-1
Adam,310,1.504423e0,1.773699e-1
Adam,314,1.501274e0,1.764601e-1
Adam,318,1.498130e0,1.755496e-1
Adam,322,1.494990e0,1.746384e-1
Adam,326,1.491855e0,1.737266e-1
Adam,330,1.488724e0,1.728141e-1
Adam,334,1.485597e0,1.719010e-1
Adam,338,1.482475e0,1.709873e-1
Adam,342,1.479356e0,1.700728e-1
Adam,346,1.476243e0,1.691578e-1
Adam,350,1.473133e0,1.682420e-1
Adam,354,1.470028e0,1.673257e-1
Adam,358,1.466927e0,1.664086e-1
Adam,362,1.463831e0,1.654910e-1
Adam,366,1.460739e0,1.645726e-1
Adam,370,1.457651e0,1.636537e-1
Adam,374,1.454568e0,1.627340e-1
Adam,378,1.451489e0,1.618137e-1
Adam,382,1.448414e0,1.608928e-1
Adam,386,1.445344e0,1.599712e-1
Adam,390,1.442278e0,1.590490e-1
Adam,394,1.439216e0,1.581261e-1
Adam,398,1.436159e0,1.572026e-1
Adam,402,1.433106e0,1.562784e-1
Adam,406,1.430058e0,1.553536e-1
Adam,410,1.427014e0,1.544281e-1
Adam,414,1.423974e0,1.535020e-1
Adam,418,1.420938e0,1.525752e-1
Adam,422,1.417907e0,1.516478e-1
Adam,426,1.414880e0,1.507197e-1
Adam,430,1.411858e0,1.497910e-1
Adam,434,1.408840e0,1.488616e-1
Adam,438,1.405826e0,1.479316e-1
Adam,442,1.402817e0,1.470009e-1
Adam,446,1.399812e0,1.460696e-1
Adam,450,1.396811e0,1.451377e-1
Adam,454,1.393815e0,1.442051e-1
Adam,458,1.390823e0,1.432718e-1
Adam,462,1.387835e0,1.423380e-1
Adam,466,1.384852e0,1.414034e-1
Adam,470,1.381873e0,1.404683e-1
Adam,474,1.378899e0,1.395324e-1
Adam,478,1.375929e0,1.385960e-1
Adam,482,1.372963e0,1.376589e-1
Adam,486,1.370002e0,1.367211e-1
Adam,490,1.367045e0,1.357827e-1
Adam,494,1.364092e0,1.348437e-1
Adam,498,1.361144e0,1.339040e-1
Adam,502,1.358200e0,1.329637e-1
Adam,506,1.355260e0,1.320227e-1
Adam,510,1.352325e0,1.310812e-1
Adam,514,1.349394e0,1.301389e-1
Adam,518,1.346468e0,1.291960e-1
Adam,522,1.343546e0,1.282525e-1
Adam,526,1.340628e0,1.273084e-1
Adam,530,1.337715e0,1.263636e-1
Adam,534,1.334806e0,1.254182e-1
Adam,538,1.331902e0,1.244721e-1
Adam,542,1.329001e0,1.235254e-1
Adam,546,1.326106e0,1.225781e-1
Adam,550,1.323214e0,1.216301e-1
Adam,554,1.320327e0,1.206815e-1
Adam,558,1.317444e0,1.197323e-1
Adam,562,1.314566e0,1.187824e-1
Adam,566,1.311692e0,1.178319e-1
Adam,570,1.308823e0,1.168808e-1
Adam,574,1.305957e0,1.159290e-1
Adam,578,1.303097e0,1.149766e-1
Adam,582,1.300240e0,1.140236e-1
Adam,586,1.297388e0,1.130700e-1
Adam,590,1.294541e0,1.121157e-1
Adam,594,1.291697e0,1.111608e-1
Adam,598,1.288859e0,1.102053e-1
Adam,602,1.286024e0,1.092491e-1
Adam,606,1.283194e0,1.082923e-1
Adam,610,1.280368e0,1.073349e-1
Adam,614,1.277547e0,1.063769e-1
Adam,618,1.274730e0,1.054182e-1
Adam,622,1.271918e0,1.044590e-1
Adam,626,1.269109e0,1.034991e-1
Adam,630,1.266306e0,1.025385e-1
Adam,634,1.263506e0,1.015774e-1
Adam,638,1.260711e0,1.006156e-1
Adam,642,1.257921e0,9.965328e-2
Adam,646,1.255135e0,9.869029e-2
Adam,650,1.252353e0,9.772668e-2
Adam,654,1.249575e0,9.676246e-2
Adam,658,1.246802e0,9.579763e-2
Adam,662,1.244034e0,9.483218e-2
Adam,666,1.241270e0,9.386612e-2
Adam,670,1.238510e0,9.289944e-2
Adam,674,1.235754e0,9.193216e-2
Adam,678,1.233003e0,9.096427e-2
Adam,682,1.230257e0,8.999577e-2
Adam,686,1.227515e0,8.902666e-2
Adam,690,1.224777e0,8.805695e-2
Adam,694,1.222043e0,8.708663e-2
Adam,698,1.219314e0,8.611571e-2
Adam,702,1.216590e0,8.514418e-2
Adam,706,1.213870e0,8.417205e-2
Adam,710,1.211154e0,8.319932e-2
Adam,714,1.208443e0,8.222600e-2
Adam,718,1.205736e0,8.125207e-2
Adam,722,1.203033e0,8.027754e-2
Adam,726,1.200335e0,7.930242e-2
Adam,730,1.197641e0,7.832671e-2
Adam,734,1.194952e0,7.735040e-2
Adam,738,1.192267e0,7.637349e-2
Adam,742,1.189586e0,7.539600e-2
Adam,746,1.186910e0,7.441792e-2
Adam,750,1.184239e0,7.343924e-2
Adam,754,1.181571e0,7.245998e-2
Adam,758,1.178909e0,7.148014e-2
Adam,762,1.176250e0,7.049970e-2
Adam,766,1.173596e0,6.951869e-2
Adam,770,1.170947e0,6.853709e-2
Adam,774,1.168301e0,6.755491e-2
Adam,778,1.165661e0,6.657216e-2
Adam,782,1.163024e0,6.558882e-2
Adam,786,1.160392e0,6.460491e-2
Adam,790,1.157765e0,6.362042e-2
Adam,794,1.155142e0,6.263536e-2
Adam,798,1.152523e0,6.164973e-2
Adam,802,1.149909e0,6.066353e-2
Adam,806,1.147299e0,5.967675e-2
Adam,810,1.144694e0,5.868941e-2
Adam,814,1.142093e0,5.770151e-2
Adam,818,1.139497e0,5.671304e-2
Adam,822,1.136905e0,5.572400e-2
Adam,826,1.134317e0,5.473441e-2
Adam,830,1.131734e0,5.374425e-2
Adam,834,1.129155e0,5.275354e-2
Adam,838,1.126581e0,5.176227e-2
Adam,842,1.124011e0,5.077045e-2
Adam,846,1.121445e0,4.977807e-2
Adam,850,1.118884e0,4.878515e-2
Adam,854,1.116328e0,4.779167e-2
Adam,858,1.113775e0,4.679765e-2
Adam,862,1.111228e0,4.580308e-2
Adam,866,1.108684e0,4.480796e-2
Adam,870,1.106146e0,4.381231e-2
Adam,874,1.103611e0,4.281611e-2
Adam,878,1.101081e0,4.181938e-2
Adam,882,1.098556e0,4.082211e-2
Adam,886,1.096035e0,3.982430e-2
Adam,890,1.093518e0,3.882597e-2
Adam,894,1.091006e0,3.782710e-2
Adam,898,1.088498e0,3.682770e-2
Adam,902,1.085995e0,3.582778e-2
Adam,906,1.083496e0,3.482733e-2
Adam,910,1.081002e0,3.382636e-2
Adam,914,1.078512e0,3.282487e-2
Adam,918,1.076026e0,3.182286e-2
Adam,922,1.073545e0,3.082034e-2
Adam,926,1.071069e0,2.981730e-2
Adam,930,1.068597e0,2.881375e-2
Adam,934,1.066129e0,2.780969e-2
Adam,938,1.063666e0,2.680512e-2
Adam,942,1.061207e0,2.580005e-2
Adam,946,1.058753e0,2.479447e-2
Adam,950,1.056303e0,2.378840e-2
Adam,954,1.053857e0,2.278182e-2
Adam,958,1.051416e0,2.177475e-2
Adam,962,1.048980e0,2.076719e-2
Adam,966,1.046548e0,1.975913e-2
Adam,970,1.044120e0,1.875059e-2
Adam,974,1.041697e0,1.774156e-2
Adam,978,1.039279e0,1.673204e-2
Adam,982,1.036865e0,1.572205e-2
Adam,986,1.034455e0,1.471157e-2
Adam,990,1.032050e0,1.370062e-2
Adam,994,1.029649e0,1.268920e-2
