Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Conservative,823,4.329673e3,3.636455e0
L-BFGS-Conservative,832,4.325268e3,3.636013e0
L-BFGS-Conservative,841,4.321276e3,3.635612e0
L-BFGS-Conservative,850,4.317219e3,3.635204e0
L-BFGS-Conservative,859,4.313277e3,3.634807e0
L-BFGS-Conservative,868,4.308933e3,3.634370e0
L-BFGS-Conservative,877,4.304673e3,3.633940e0
L-BFGS-Conservative,886,4.300256e3,3.633494e0
L-BFGS-Conservative,895,4.296192e3,3.633084e0
L-BFGS-Conservative,904,4.292051e3,3.632665e0
L-BFGS-Conservative,913,4.288111e3,3.632266e0
L-BFGS-Conservative,922,4.283749e3,3.631824e0
L-BFGS-Conservative,931,4.279470e3,3.631390e0
L-BFGS-Conservative,940,4.275082e3,3.630944e0
L-BFGS-Conservative,949,4.270963e3,3.630526e0
L-BFGS-Conservative,958,4.266816e3,3.630104e0
L-BFGS-Conservative,967,4.262873e3,3.629702e0
L-BFGS-Conservative,976,4.258520e3,3.629259e0
L-BFGS-Conservative,985,4.254245e3,3.628823e0
L-BFGS-Conservative,994,4.249896e3,3.628378e0
L-BFGS-Conservative,1003,4.245734e3,3.627953e0
L-BFGS-Conservative,2,4.733381e3,3.675171e0
L-BFGS-Conservative,11,4.733381e3,3.675171e0
L-BFGS-Conservative,20,4.728646e3,3.674737e0
L-BFGS-Conservative,29,4.723903e3,3.674301e0
L-BFGS-Conservative,38,4.719153e3,3.673864e0
L-BFGS-Conservative,47,4.714396e3,3.673426e0
L-BFGS-Conservative,56,4.709632e3,3.672987e0
L-BFGS-Conservative,65,4.704862e3,3.672547e0
L-BFGS-Conservative,74,4.700084e3,3.672106e0
L-BFGS-Conservative,83,4.695300e3,3.671663e0
L-BFGS-Conservative,92,4.690510e3,3.671220e0
L-BFGS-Conservative,101,4.685714e3,3.670776e0
L-BFGS-Conservative,110,4.680911e3,3.670330e0
L-BFGS-Conservative,119,4.676102e3,3.669884e0
L-BFGS-Conservative,128,4.671288e3,3.669437e0
L-BFGS-Conservative,137,4.666468e3,3.668988e0
L-BFGS-Conservative,146,4.661642e3,3.668539e0
L-BFGS-Conservative,155,4.656811e3,3.668089e0
L-BFGS-Conservative,164,4.651974e3,3.667637e0
L-BFGS-Conservative,173,4.647132e3,3.667185e0
L-BFGS-Conservative,182,4.642285e3,3.666732e0
L-BFGS-Conservative,191,4.637433e3,3.666278e0
L-BFGS-Conservative,200,4.632576e3,3.665823e0
L-BFGS-Conservative,209,4.627715e3,3.665367e0
L-BFGS-Conservative,218,4.622849e3,3.664910e0
L-BFGS-Conservative,227,4.617979e3,3.664452e0
L-BFGS-Conservative,236,4.613104e3,3.663993e0
L-BFGS-Conservative,245,4.608225e3,3.663534e0
L-BFGS-Conservative,254,4.603342e3,3.663073e0
L-BFGS-Conservative,263,4.598455e3,3.662612e0
L-BFGS-Conservative,272,4.593565e3,3.662150e0
L-BFGS-Conservative,281,4.588671e3,3.661687e0
L-BFGS-Conservative,290,4.583773e3,3.661223e0
L-BFGS-Conservative,299,4.578872e3,3.660758e0
L-BFGS-Conservative,308,4.573968e3,3.660293e0
L-BFGS-Conservative,317,4.569060e3,3.659827e0
L-BFGS-Conservative,326,4.564150e3,3.659360e0
L-BFGS-Conservative,335,4.559237e3,3.658892e0
L-BFGS-Conservative,344,4.554321e3,3.658424e0
L-BFGS-Conservative,353,4.549403e3,3.657954e0
L-BFGS-Conservative,362,4.544482e3,3.657484e0
L-BFGS-Conservative,371,4.539559e3,3.657014e0
L-BFGS-Conservative,380,4.534634e3,3.656542e0
L-BFGS-Conservative,389,4.529707e3,3.656070e0
L-BFGS-Conservative,398,4.524778e3,3.655597e0
L-BFGS-Conservative,407,4.519847e3,3.655124e0
L-BFGS-Conservative,416,4.514915e3,3.654650e0
L-BFGS-Conservative,425,4.509981e3,3.654175e0
L-BFGS-Conservative,434,4.505046e3,3.653699e0
L-BFGS-Conservative,443,4.500110e3,3.653223e0
L-BFGS-Conservative,452,4.495172e3,3.652746e0
L-BFGS-Conservative,461,4.490234e3,3.652269e0
L-BFGS-Conservative,470,4.485295e3,3.651791e0
L-BFGS-Conservative,479,4.480356e3,3.651312e0
L-BFGS-Conservative,488,4.475415e3,3.650833e0
L-BFGS-Conservative,497,4.470475e3,3.650354e0
L-BFGS-Conservative,506,4.465534e3,3.649873e0
L-BFGS-Conservative,516,4.460594e3,3.649393e0
L-BFGS-Conservative,525,4.456279e3,3.648972e0
L-BFGS-Conservative,534,4.452785e3,3.648632e0
L-BFGS-Conservative,543,4.449779e3,3.648338e0
L-BFGS-Conservative,552,4.446990e3,3.648066e0
L-BFGS-Conservative,561,4.443786e3,3.647753e0
L-BFGS-Conservative,570,4.439402e3,3.647324e0
L-BFGS-Conservative,579,4.435223e3,3.646915e0
L-BFGS-Conservative,588,4.430855e3,3.646488e0
L-BFGS-Conservative,597,4.426431e3,3.646054e0
L-BFGS-Conservative,606,4.423073e3,3.645724e0
L-BFGS-Conservative,615,4.419943e3,3.645417e0
L-BFGS-Conservative,624,4.415912e3,3.645020e0
L-BFGS-Conservative,633,4.411943e3,3.644630e0
L-BFGS-Conservative,642,4.407607e3,3.644203e0
L-BFGS-Conservative,651,4.403169e3,3.643765e0
L-BFGS-Conservative,660,4.399127e3,3.643366e0
L-BFGS-Conservative,669,4.395768e3,3.643035e0
L-BFGS-Conservative,678,4.391997e3,3.642662e0
L-BFGS-Conservative,687,4.388052e3,3.642272e0
L-BFGS-Conservative,696,4.383741e3,3.641845e0
L-BFGS-Conservative,705,4.379307e3,3.641405e0
L-BFGS-Conservative,714,4.374961e3,3.640974e0
L-BFGS-Conservative,723,4.371366e3,3.640617e0
L-BFGS-Conservative,732,4.367653e3,3.640248e0
L-BFGS-Conservative,741,4.363684e3,3.639853e0
L-BFGS-Conservative,750,4.359381e3,3.639425e0
L-BFGS-Conservative,759,4.354943e3,3.638982e0
L-BFGS-Conservative,768,4.350512e3,3.638540e0
L-BFGS-Conservative,777,4.346714e3,3.638161e0
L-BFGS-Conservative,786,4.342994e3,3.637789e0
L-BFGS-Conservative,795,4.338984e3,3.637388e0
L-BFGS-Conservative,804,4.334716e3,3.636961e0
L-BFGS-Conservative,813,4.330269e3,3.636515e0
L-BFGS-Conservative,822,4.325824e3,3.636069e0
L-BFGS-Conservative,831,4.321856e3,3.635670e0
L-BFGS-Conservative,840,4.318106e3,3.635293e0
L-BFGS-Conservative,849,4.314053e3,3.634886e0
L-BFGS-Conservative,858,4.309829e3,3.634460e0
L-BFGS-Conservative,867,4.305372e3,3.634011e0
L-BFGS-Conservative,876,4.300920e3,3.633561e0
L-BFGS-Conservative,885,4.296812e3,3.633146e0
L-BFGS-Conservative,894,4.293028e3,3.632764e0
L-BFGS-Conservative,903,4.288936e3,3.632350e0
L-BFGS-Conservative,912,4.284748e3,3.631925e0
L-BFGS-Conservative,921,4.280286e3,3.631473e0
L-BFGS-Conservative,930,4.275837e3,3.631021e0
L-BFGS-Conservative,939,4.271617e3,3.630592e0
L-BFGS-Conservative,948,4.267799e3,3.630204e0
L-BFGS-Conservative,957,4.263674e3,3.629784e0
L-BFGS-Conservative,966,4.259516e3,3.629360e0
L-BFGS-Conservative,975,4.255054e3,3.628905e0
L-BFGS-Conservative,984,4.250618e3,3.628452e0
L-BFGS-Conservative,993,4.246310e3,3.628012e0
L-BFGS-Conservative,1002,4.242465e3,3.627618e0
L-BFGS-Conservative,2,4.733756e3,3.675206e0
L-BFGS-Conservative,11,4.733756e3,3.675206e0
L-BFGS-Conservative,20,4.729027e3,3.674772e0
L-BFGS-Conservative,29,4.724290e3,3.674337e0
L-BFGS-Conservative,38,4.719545e3,3.673900e0
L-BFGS-Conservative,47,4.714794e3,3.673463e0
L-BFGS-Conservative,56,4.710035e3,3.673024e0
L-BFGS-Conservative,65,4.705270e3,3.672585e0
L-BFGS-Conservative,74,4.700498e3,3.672144e0
L-BFGS-Conservative,83,4.695719e3,3.671702e0
L-BFGS-Conservative,92,4.690934e3,3.671259e0
L-BFGS-Conservative,101,4.686143e3,3.670816e0
L-BFGS-Conservative,110,4.681345e3,3.670371e0
L-BFGS-Conservative,119,4.676541e3,3.669925e0
L-BFGS-Conservative,128,4.671732e3,3.669478e0
L-BFGS-Conservative,137,4.666916e3,3.669030e0
L-BFGS-Conservative,146,4.662095e3,3.668581e0
L-BFGS-Conservative,155,4.657268e3,3.668131e0
L-BFGS-Conservative,164,4.652435e3,3.667680e0
L-BFGS-Conservative,173,4.647598e3,3.667229e0
L-BFGS-Conservative,182,4.642755e3,3.666776e0
L-BFGS-Conservative,191,4.637907e3,3.666322e0
L-BFGS-Conservative,200,4.633054e3,3.665867e0
L-BFGS-Conservative,209,4.628196e3,3.665412e0
L-BFGS-Conservative,218,4.623334e3,3.664955e0
L-BFGS-Conservative,227,4.618467e3,3.664498e0
L-BFGS-Conservative,236,4.613596e3,3.664040e0
L-BFGS-Conservative,245,4.608720e3,3.663580e0
L-BFGS-Conservative,254,4.603841e3,3.663120e0
L-BFGS-Conservative,263,4.598957e3,3.662659e0
L-BFGS-Conservative,272,4.594070e3,3.662198e0
L-BFGS-Conservative,281,4.589178e3,3.661735e0
L-BFGS-Conservative,290,4.584283e3,3.661271e0
L-BFGS-Conservative,299,4.579385e3,3.660807e0
L-BFGS-Conservative,308,4.574484e3,3.660342e0
L-BFGS-Conservative,317,4.569579e3,3.659876e0
L-BFGS-Conservative,326,4.564671e3,3.659409e0
L-BFGS-Conservative,335,4.559760e3,3.658942e0
L-BFGS-Conservative,344,4.554846e3,3.658474e0
L-BFGS-Conservative,353,4.549930e3,3.658005e0
L-BFGS-Conservative,362,4.545011e3,3.657535e0
L-BFGS-Conservative,371,4.540090e3,3.657064e0
L-BFGS-Conservative,380,4.535166e3,3.656593e0
L-BFGS-Conservative,389,4.530241e3,3.656121e0
L-BFGS-Conservative,398,4.525313e3,3.655649e0
L-BFGS-Conservative,407,4.520384e3,3.655175e0
L-BFGS-Conservative,416,4.515453e3,3.654701e0
L-BFGS-Conservative,425,4.510520e3,3.654227e0
L-BFGS-Conservative,434,4.505586e3,3.653751e0
L-BFGS-Conservative,443,4.500651e3,3.653275e0
L-BFGS-Conservative,452,4.495714e3,3.652799e0
L-BFGS-Conservative,461,4.490776e3,3.652321e0
L-BFGS-Conservative,470,4.485838e3,3.651844e0
L-BFGS-Conservative,479,4.480899e3,3.651365e0
L-BFGS-Conservative,488,4.475959e3,3.650886e0
L-BFGS-Conservative,497,4.471019e3,3.650406e0
L-BFGS-Conservative,506,4.466078e3,3.649926e0
L-BFGS-Conservative,509,4.461138e3,3.649446e0
L-BFGS-Conservative,518,4.458473e3,3.649186e0
L-BFGS-Conservative,527,4.454208e3,3.648770e0
L-BFGS-Conservative,536,4.450331e3,3.648392e0
L-BFGS-Conservative,545,4.446826e3,3.648050e0
L-BFGS-Conservative,554,4.443707e3,3.647745e0
L-BFGS-Conservative,563,4.440513e3,3.647433e0
L-BFGS-Conservative,572,4.436445e3,3.647035e0
L-BFGS-Conservative,581,4.431984e3,3.646598e0
L-BFGS-Conservative,590,4.427713e3,3.646179e0
L-BFGS-Conservative,599,4.423196e3,3.645736e0
L-BFGS-Conservative,608,4.419188e3,3.645343e0
L-BFGS-Conservative,617,4.415714e3,3.645001e0
L-BFGS-Conservative,626,4.411826e3,3.644618e0
L-BFGS-Conservative,635,4.407436e3,3.644186e0
L-BFGS-Conservative,644,4.403233e3,3.643772e0
L-BFGS-Conservative,653,4.398816e3,3.643336e0
L-BFGS-Conservative,662,4.394379e3,3.642897e0
L-BFGS-Conservative,671,4.390588e3,3.642523e0
L-BFGS-Conservative,680,4.386725e3,3.642140e0
L-BFGS-Conservative,689,4.382339e3,3.641706e0
L-BFGS-Conservative,698,4.378130e3,3.641289e0
L-BFGS-Conservative,707,4.373730e3,3.640852e0
L-BFGS-Conservative,716,4.369237e3,3.640406e0
L-BFGS-Conservative,725,4.365204e3,3.640005e0
L-BFGS-Conservative,734,4.361311e3,3.639617e0
L-BFGS-Conservative,743,4.356902e3,3.639178e0
L-BFGS-Conservative,752,4.352679e3,3.638757e0
L-BFGS-Conservative,761,4.348264e3,3.638316e0
L-BFGS-Conservative,770,4.343761e3,3.637866e0
L-BFGS-Conservative,779,4.339542e3,3.637444e0
L-BFGS-Conservative,788,4.335605e3,3.637050e0
L-BFGS-Conservative,797,4.331169e3,3.636605e0
L-BFGS-Conservative,806,4.326940e3,3.636181e0
L-BFGS-Conservative,815,4.322518e3,3.635737e0
L-BFGS-Conservative,824,4.318062e3,3.635289e0
L-BFGS-Conservative,833,4.313708e3,3.634851e0
L-BFGS-Conservative,842,4.309725e3,3.634450e0
L-BFGS-Conservative,851,4.305378e3,3.634011e0
L-BFGS-Conservative,860,4.301159e3,3.633585e0
L-BFGS-Conservative,869,4.296761e3,3.633141e0
L-BFGS-Conservative,878,4.292338e3,3.632694e0
L-BFGS-Conservative,887,4.287944e3,3.632249e0
L-BFGS-Conservative,896,4.283922e3,3.631842e0
L-BFGS-Conservative,905,4.279639e3,3.631407e0
L-BFGS-Conservative,914,4.275431e3,3.630980e0
L-BFGS-Conservative,923,4.271054e3,3.630535e0
L-BFGS-Conservative,932,4.266659e3,3.630088e0
L-BFGS-Conservative,941,4.262258e3,3.629640e0
L-BFGS-Conservative,950,4.258203e3,3.629226e0
L-BFGS-Conservative,959,4.253971e3,3.628795e0
L-BFGS-Conservative,968,4.249774e3,3.628366e0
L-BFGS-Conservative,977,4.245420e3,3.627921e0
L-BFGS-Conservative,986,4.241049e3,3.627473e0
L-BFGS-Conservative,995,4.236664e3,3.627024e0
L-BFGS-Conservative,1004,4.232583e3,3.626605e0
L-BFGS-Conservative,2,4.732263e3,3.675069e0
L-BFGS-Conservative,11,4.732263e3,3.675069e0
L-BFGS-Conservative,20,4.727527e3,3.674634e0
L-BFGS-Conservative,29,4.722783e3,3.674198e0
L-BFGS-Conservative,38,4.718032e3,3.673761e0
L-BFGS-Conservative,47,4.713275e3,3.673323e0
L-BFGS-Conservative,56,4.708510e3,3.672884e0
L-BFGS-Conservative,65,4.703739e3,3.672443e0
L-BFGS-Conservative,74,4.698961e3,3.672002e0
L-BFGS-Conservative,83,4.694176e3,3.671559e0
L-BFGS-Conservative,92,4.689386e3,3.671116e0
L-BFGS-Conservative,101,4.684588e3,3.670671e0
L-BFGS-Conservative,110,4.679785e3,3.670226e0
L-BFGS-Conservative,119,4.674976e3,3.669779e0
L-BFGS-Conservative,128,4.670161e3,3.669332e0
L-BFGS-Conservative,137,4.665340e3,3.668883e0
L-BFGS-Conservative,146,4.660514e3,3.668434e0
L-BFGS-Conservative,155,4.655682e3,3.667983e0
L-BFGS-Conservative,164,4.650845e3,3.667532e0
L-BFGS-Conservative,173,4.646003e3,3.667079e0
L-BFGS-Conservative,182,4.641155e3,3.666626e0
L-BFGS-Conservative,191,4.636303e3,3.666172e0
L-BFGS-Conservative,200,4.631446e3,3.665717e0
L-BFGS-Conservative,209,4.626584e3,3.665260e0
L-BFGS-Conservative,218,4.621717e3,3.664803e0
L-BFGS-Conservative,227,4.616847e3,3.664345e0
L-BFGS-Conservative,236,4.611972e3,3.663887e0
L-BFGS-Conservative,245,4.607092e3,3.663427e0
L-BFGS-Conservative,254,4.602209e3,3.662966e0
L-BFGS-Conservative,263,4.597322e3,3.662505e0
L-BFGS-Conservative,272,4.592431e3,3.662043e0
L-BFGS-Conservative,281,4.587537e3,3.661580e0
L-BFGS-Conservative,290,4.582639e3,3.661116e0
L-BFGS-Conservative,299,4.577737e3,3.660651e0
L-BFGS-Conservative,308,4.572833e3,3.660185e0
L-BFGS-Conservative,317,4.567925e3,3.659719e0
L-BFGS-Conservative,326,4.563015e3,3.659252e0
L-BFGS-Conservative,335,4.558102e3,3.658784e0
L-BFGS-Conservative,344,4.553186e3,3.658315e0
L-BFGS-Conservative,353,4.548267e3,3.657846e0
L-BFGS-Conservative,362,4.543346e3,3.657376e0
L-BFGS-Conservative,371,4.538423e3,3.656905e0
L-BFGS-Conservative,380,4.533498e3,3.656433e0
L-BFGS-Conservative,389,4.528570e3,3.655961e0
L-BFGS-Conservative,398,4.523641e3,3.655488e0
L-BFGS-Conservative,407,4.518710e3,3.655015e0
L-BFGS-Conservative,416,4.513778e3,3.654540e0
L-BFGS-Conservative,425,4.508844e3,3.654065e0
L-BFGS-Conservative,434,4.503909e3,3.653590e0
L-BFGS-Conservative,443,4.498973e3,3.653113e0
L-BFGS-Conservative,452,4.494035e3,3.652636e0
L-BFGS-Conservative,461,4.489097e3,3.652159e0
L-BFGS-Conservative,470,4.484158e3,3.651681e0
L-BFGS-Conservative,479,4.479218e3,3.651202e0
L-BFGS-Conservative,488,4.474278e3,3.650723e0
L-BFGS-Conservative,497,4.469338e3,3.650243e0
L-BFGS-Conservative,506,4.464397e3,3.649763e0
L-BFGS-Conservative,517,4.459457e3,3.649282e0
L-BFGS-Conservative,527,4.455717e3,3.648918e0
L-BFGS-Conservative,536,4.452807e3,3.648634e0
L-BFGS-Conservative,545,4.450412e3,3.648400e0
L-BFGS-Conservative,554,4.448278e3,3.648192e0
L-BFGS-Conservative,563,4.445916e3,3.647961e0
L-BFGS-Conservative,573,4.442079e3,3.647586e0
L-BFGS-Conservative,582,4.437765e3,3.647164e0
L-BFGS-Conservative,591,4.433609e3,3.646757e0
L-BFGS-Conservative,600,4.429549e3,3.646360e0
L-BFGS-Conservative,609,4.426206e3,3.646032e0
L-BFGS-Conservative,618,4.423481e3,3.645764e0
L-BFGS-Conservative,627,4.420235e3,3.645445e0
L-BFGS-Conservative,636,4.416094e3,3.645038e0
L-BFGS-Conservative,645,4.411784e3,3.644614e0
L-BFGS-Conservative,654,4.407592e3,3.644201e0
L-BFGS-Conservative,663,4.403491e3,3.643797e0
L-BFGS-Conservative,672,4.400139e3,3.643466e0
L-BFGS-Conservative,681,4.396807e3,3.643137e0
L-BFGS-Conservative,690,4.392692e3,3.642731e0
L-BFGS-Conservative,699,4.388342e3,3.642300e0
L-BFGS-Conservative,708,4.383985e3,3.641869e0
L-BFGS-Conservative,717,4.379806e3,3.641455e0
L-BFGS-Conservative,726,4.376021e3,3.641079e0
L-BFGS-Conservative,735,4.372542e3,3.640734e0
L-BFGS-Conservative,744,4.368384e3,3.640321e0
L-BFGS-Conservative,753,4.364037e3,3.639888e0
L-BFGS-Conservative,762,4.359639e3,3.639451e0
L-BFGS-Conservative,771,4.355391e3,3.639027e0
L-BFGS-Conservative,780,4.351292e3,3.638618e0
L-BFGS-Conservative,789,4.347678e3,3.638257e0
L-BFGS-Conservative,798,4.343588e3,3.637849e0
L-BFGS-Conservative,807,4.339250e3,3.637415e0
L-BFGS-Conservative,816,4.334848e3,3.636974e0
L-BFGS-Conservative,825,4.330554e3,3.636543e0
L-BFGS-Conservative,834,4.326268e3,3.636113e0
L-BFGS-Conservative,843,4.322544e3,3.635739e0
L-BFGS-Conservative,852,4.318507e3,3.635334e0
L-BFGS-Conservative,861,4.314191e3,3.634899e0
L-BFGS-Conservative,870,4.309785e3,3.634456e0
L-BFGS-Conservative,879,4.305462e3,3.634020e0
L-BFGS-Conservative,888,4.301185e3,3.633588e0
L-BFGS-Conservative,897,4.297370e3,3.633203e0
L-BFGS-Conservative,906,4.293366e3,3.632798e0
L-BFGS-Conservative,915,4.289065e3,3.632363e0
L-BFGS-Conservative,924,4.284658e3,3.631916e0
L-BFGS-Conservative,933,4.280315e3,3.631476e0
L-BFGS-Conservative,942,4.276043e3,3.631042e0
L-BFGS-Conservative,951,4.272156e3,3.630647e0
L-BFGS-Conservative,960,4.268173e3,3.630242e0
L-BFGS-Conservative,969,4.263891e3,3.629806e0
L-BFGS-Conservative,978,4.259488e3,3.629357e0
L-BFGS-Conservative,987,4.255132e3,3.628913e0
L-BFGS-Conservative,996,4.250865e3,3.628477e0
L-BFGS-Conservative,1005,4.246921e3,3.628074e0
L-BFGS-Conservative,2,4.735950e3,3.675407e0
L-BFGS-Conservative,11,4.735950e3,3.675407e0
L-BFGS-Conservative,20,4.731225e3,3.674974e0
L-BFGS-Conservative,29,4.726493e3,3.674539e0
L-BFGS-Conservative,38,4.721754e3,3.674103e0
L-BFGS-Conservative,47,4.717008e3,3.673667e0
L-BFGS-Conservative,56,4.712254e3,3.673229e0
L-BFGS-Conservative,65,4.707494e3,3.672790e0
L-BFGS-Conservative,74,4.702726e3,3.672350e0
L-BFGS-Conservative,83,4.697952e3,3.671909e0
L-BFGS-Conservative,92,4.693172e3,3.671466e0
L-BFGS-Conservative,101,4.688385e3,3.671023e0
L-BFGS-Conservative,110,4.683591e3,3.670579e0
L-BFGS-Conservative,119,4.678792e3,3.670134e0
L-BFGS-Conservative,128,4.673986e3,3.669687e0
L-BFGS-Conservative,137,4.669175e3,3.669240e0
L-BFGS-Conservative,146,4.664358e3,3.668792e0
L-BFGS-Conservative,155,4.659535e3,3.668343e0
L-BFGS-Conservative,164,4.654706e3,3.667892e0
L-BFGS-Conservative,173,4.649872e3,3.667441e0
L-BFGS-Conservative,182,4.645033e3,3.666989e0
L-BFGS-Conservative,191,4.640189e3,3.666536e0
L-BFGS-Conservative,200,4.635339e3,3.666082e0
L-BFGS-Conservative,209,4.630485e3,3.665626e0
L-BFGS-Conservative,218,4.625626e3,3.665170e0
L-BFGS-Conservative,227,4.620762e3,3.664714e0
L-BFGS-Conservative,236,4.615894e3,3.664256e0
L-BFGS-Conservative,245,4.611021e3,3.663797e0
L-BFGS-Conservative,254,4.606145e3,3.663338e0
L-BFGS-Conservative,263,4.601264e3,3.662877e0
L-BFGS-Conservative,272,4.596379e3,3.662416e0
L-BFGS-Conservative,281,4.591490e3,3.661954e0
L-BFGS-Conservative,290,4.586598e3,3.661491e0
L-BFGS-Conservative,299,4.581702e3,3.661027e0
L-BFGS-Conservative,308,4.576803e3,3.660562e0
L-BFGS-Conservative,317,4.571900e3,3.660097e0
L-BFGS-Conservative,326,4.566994e3,3.659630e0
L-BFGS-Conservative,335,4.562086e3,3.659163e0
L-BFGS-Conservative,344,4.557174e3,3.658696e0
L-BFGS-Conservative,353,4.552259e3,3.658227e0
L-BFGS-Conservative,362,4.547342e3,3.657758e0
L-BFGS-Conservative,371,4.542423e3,3.657288e0
L-BFGS-Conservative,380,4.537501e3,3.656817e0
L-BFGS-Conservative,389,4.532577e3,3.656345e0
L-BFGS-Conservative,398,4.527650e3,3.655873e0
L-BFGS-Conservative,407,4.522722e3,3.655400e0
L-BFGS-Conservative,416,4.517792e3,3.654926e0
L-BFGS-Conservative,425,4.512861e3,3.654452e0
L-BFGS-Conservative,434,4.507927e3,3.653977e0
L-BFGS-Conservative,443,4.502993e3,3.653501e0
L-BFGS-Conservative,452,4.498057e3,3.653025e0
L-BFGS-Conservative,461,4.493120e3,3.652548e0
L-BFGS-Conservative,470,4.488182e3,3.652070e0
L-BFGS-Conservative,479,4.483243e3,3.651592e0
L-BFGS-Conservative,488,4.478304e3,3.651114e0
L-BFGS-Conservative,497,4.473364e3,3.650634e0
L-BFGS-Conservative,506,4.468423e3,3.650154e0
L-BFGS-Conservative,515,4.463483e3,3.649674e0
L-BFGS-Conservative,524,4.458542e3,3.649193e0
L-BFGS-Conservative,533,4.454592e3,3.648808e0
L-BFGS-Conservative,542,4.451284e3,3.648485e0
L-BFGS-Conservative,551,4.448396e3,3.648203e0
L-BFGS-Conservative,560,4.445641e3,3.647934e0
L-BFGS-Conservative,569,4.442315e3,3.647609e0
L-BFGS-Conservative,578,4.438269e3,3.647214e0
L-BFGS-Conservative,587,4.434533e3,3.646848e0
L-BFGS-Conservative,596,4.430697e3,3.646472e0
L-BFGS-Conservative,605,4.426545e3,3.646065e0
L-BFGS-Conservative,614,4.423077e3,3.645725e0
L-BFGS-Conservative,623,4.419713e3,3.645394e0
L-BFGS-Conservative,632,4.416061e3,3.645035e0
L-BFGS-Conservative,641,4.412186e3,3.644654e0
L-BFGS-Conservative,650,4.408311e3,3.644272e0
L-BFGS-Conservative,659,4.404120e3,3.643859e0
L-BFGS-Conservative,668,4.399945e3,3.643447e0
L-BFGS-Conservative,677,4.396303e3,3.643088e0
L-BFGS-Conservative,686,4.392578e3,3.642719e0
L-BFGS-Conservative,695,4.388746e3,3.642340e0
L-BFGS-Conservative,704,4.384747e3,3.641945e0
L-BFGS-Conservative,713,4.380589e3,3.641533e0
L-BFGS-Conservative,722,4.376219e3,3.641099e0
L-BFGS-Conservative,731,4.372352e3,3.640715e0
L-BFGS-Conservative,740,4.368476e3,3.640330e0
L-BFGS-Conservative,749,4.364681e3,3.639953e0
L-BFGS-Conservative,758,4.360592e3,3.639545e0
L-BFGS-Conservative,767,4.356454e3,3.639133e0
L-BFGS-Conservative,776,4.352094e3,3.638698e0
L-BFGS-Conservative,785,4.348056e3,3.638295e0
L-BFGS-Conservative,794,4.344028e3,3.637893e0
L-BFGS-Conservative,803,4.340222e3,3.637512e0
L-BFGS-Conservative,812,4.336071e3,3.637096e0
L-BFGS-Conservative,821,4.331927e3,3.636681e0
L-BFGS-Conservative,830,4.327566e3,3.636244e0
L-BFGS-Conservative,839,4.323397e3,3.635825e0
L-BFGS-Conservative,848,4.319352e3,3.635419e0
L-BFGS-Conservative,857,4.315518e3,3.635033e0
L-BFGS-Conservative,866,4.311367e3,3.634615e0
L-BFGS-Conservative,875,4.307210e3,3.634196e0
L-BFGS-Conservative,884,4.302844e3,3.633756e0
L-BFGS-Conservative,893,4.298575e3,3.633325e0
L-BFGS-Conservative,902,4.294511e3,3.632914e0
L-BFGS-Conservative,911,4.290647e3,3.632523e0
L-BFGS-Conservative,920,4.286493e3,3.632102e0
L-BFGS-Conservative,929,4.282322e3,3.631679e0
L-BFGS-Conservative,938,4.277953e3,3.631236e0
L-BFGS-Conservative,947,4.273609e3,3.630795e0
L-BFGS-Conservative,956,4.269530e3,3.630380e0
L-BFGS-Conservative,965,4.265636e3,3.629984e0
L-BFGS-Conservative,974,4.261480e3,3.629560e0
L-BFGS-Conservative,983,4.257300e3,3.629134e0
L-BFGS-Conservative,992,4.252932e3,3.628688e0
L-BFGS-Conservative,1001,4.248533e3,3.628239e0
L-BFGS-Conservative,2,4.734810e3,3.675303e0
L-BFGS-Conservative,11,4.734810e3,3.675303e0
L-BFGS-Conservative,20,4.730080e3,3.674868e0
L-BFGS-Conservative,29,4.725342e3,3.674433e0
L-BFGS-Conservative,38,4.720598e3,3.673997e0
L-BFGS-Conservative,47,4.715846e3,3.673560e0
L-BFGS-Conservative,56,4.711087e3,3.673121e0
L-BFGS-Conservative,65,4.706321e3,3.672682e0
L-BFGS-Conservative,74,4.701549e3,3.672241e0
L-BFGS-Conservative,83,4.696770e3,3.671799e0
L-BFGS-Conservative,92,4.691985e3,3.671357e0
L-BFGS-Conservative,101,4.687193e3,3.670913e0
L-BFGS-Conservative,110,4.682395e3,3.670468e0
L-BFGS-Conservative,119,4.677590e3,3.670022e0
L-BFGS-Conservative,128,4.672780e3,3.669575e0
L-BFGS-Conservative,137,4.667964e3,3.669128e0
L-BFGS-Conservative,146,4.663143e3,3.668679e0
L-BFGS-Conservative,155,4.658316e3,3.668229e0
L-BFGS-Conservative,164,4.653483e3,3.667778e0
L-BFGS-Conservative,173,4.648645e3,3.667326e0
L-BFGS-Conservative,182,4.643802e3,3.666874e0
L-BFGS-Conservative,191,4.638953e3,3.666420e0
L-BFGS-Conservative,200,4.634100e3,3.665965e0
L-BFGS-Conservative,209,4.629242e3,3.665510e0
L-BFGS-Conservative,218,4.624380e3,3.665053e0
L-BFGS-Conservative,227,4.619513e3,3.664596e0
L-BFGS-Conservative,236,4.614641e3,3.664138e0
L-BFGS-Conservative,245,4.609765e3,3.663679e0
