Optimizer,MaxEvaluation,ObjectiveValue
GD,746,1.779443e-4
GD,749,1.708977e-4
GD,752,1.641302e-4
GD,755,1.576306e-4
GD,758,1.513884e-4
GD,761,1.453935e-4
GD,764,1.396359e-4
GD,767,1.341063e-4
GD,770,1.287957e-4
GD,773,1.236954e-4
GD,776,1.187970e-4
GD,779,1.140927e-4
GD,782,1.095746e-4
GD,785,1.052355e-4
GD,788,1.010681e-4
GD,791,9.706584e-5
GD,794,9.322203e-5
GD,797,8.953044e-5
GD,800,8.598503e-5
GD,803,8.258002e-5
GD,806,7.930985e-5
GD,809,7.616918e-5
GD,812,7.315288e-5
GD,815,7.025603e-5
GD,818,6.747389e-5
GD,821,6.480193e-5
GD,824,6.223577e-5
GD,827,5.977123e-5
GD,830,5.740429e-5
GD,833,5.513108e-5
GD,836,5.294789e-5
GD,839,5.085115e-5
GD,842,4.883745e-5
GD,845,4.690349e-5
GD,848,4.504611e-5
GD,851,4.326228e-5
GD,854,4.154910e-5
GD,857,3.990375e-5
GD,860,3.832356e-5
GD,863,3.680595e-5
GD,866,3.534843e-5
GD,869,3.394864e-5
GD,872,3.260427e-5
GD,875,3.131314e-5
GD,878,3.007314e-5
GD,881,2.888224e-5
GD,884,2.773851e-5
GD,887,2.664006e-5
GD,890,2.558512e-5
GD,893,2.457195e-5
GD,896,2.359890e-5
GD,899,2.266438e-5
GD,902,2.176687e-5
GD,905,2.090490e-5
GD,908,2.007707e-5
GD,911,1.928202e-5
GD,914,1.851845e-5
GD,917,1.778512e-5
GD,920,1.708083e-5
GD,923,1.640443e-5
GD,926,1.575481e-5
GD,929,1.513092e-5
GD,932,1.453174e-5
GD,935,1.395628e-5
GD,938,1.340361e-5
GD,941,1.287283e-5
GD,944,1.236306e-5
GD,947,1.187349e-5
GD,950,1.140330e-5
GD,953,1.095173e-5
GD,956,1.051804e-5
GD,959,1.010152e-5
GD,962,9.701503e-6
GD,965,9.317324e-6
GD,968,8.948358e-6
GD,971,8.594003e-6
GD,974,8.253680e-6
GD,977,7.926834e-6
GD,980,7.612932e-6
GD,983,7.311460e-6
GD,986,7.021926e-6
GD,989,6.743858e-6
GD,992,6.476801e-6
GD,995,6.220319e-6
GD,998,5.973995e-6
GD,1001,5.737425e-6
GD,2,7.719146e1
GD,5,7.719146e1
GD,8,7.205739e1
GD,11,6.710294e1
GD,14,6.232808e1
GD,17,5.773278e1
GD,20,5.331701e1
GD,23,4.908074e1
GD,26,4.502393e1
GD,29,4.114653e1
GD,32,3.744849e1
GD,35,3.392976e1
GD,38,3.059027e1
GD,41,2.742995e1
GD,44,2.444871e1
GD,47,2.164644e1
GD,50,1.902303e1
GD,53,1.657833e1
GD,56,1.431216e1
GD,59,1.222431e1
GD,62,1.031450e1
GD,65,8.582385e0
GD,68,7.027521e0
GD,71,5.649298e0
GD,74,4.446880e0
GD,77,3.419056e0
GD,80,2.609521e0
GD,83,2.052892e0
GD,86,1.666804e0
GD,89,1.395855e0
GD,92,1.202776e0
GD,95,1.062487e0
GD,98,9.581079e-1
GD,101,8.782736e-1
GD,104,8.153249e-1
GD,107,7.640972e-1
GD,110,7.211031e-1
GD,113,6.839838e-1
GD,116,6.511399e-1
GD,119,6.214830e-1
GD,122,5.942689e-1
GD,125,5.689853e-1
GD,128,5.452765e-1
GD,131,5.228921e-1
GD,134,5.016534e-1
GD,137,4.814301e-1
GD,140,4.621248e-1
GD,143,4.436629e-1
GD,146,4.259851e-1
GD,149,4.090429e-1
GD,152,3.927956e-1
GD,155,3.772079e-1
GD,158,3.622482e-1
GD,161,3.478882e-1
GD,164,3.341018e-1
GD,167,3.208646e-1
GD,170,3.081538e-1
GD,173,2.959479e-1
GD,176,2.842263e-1
GD,179,2.729695e-1
GD,182,2.621590e-1
GD,185,2.517769e-1
GD,188,2.418061e-1
GD,191,2.322303e-1
GD,194,2.230338e-1
GD,197,2.142015e-1
GD,200,2.057191e-1
GD,203,1.975725e-1
GD,206,1.897486e-1
GD,209,1.822345e-1
GD,212,1.750180e-1
GD,215,1.680873e-1
GD,218,1.614310e-1
GD,221,1.550384e-1
GD,224,1.488989e-1
GD,227,1.430025e-1
GD,230,1.373396e-1
GD,233,1.319009e-1
GD,236,1.266776e-1
GD,239,1.216612e-1
GD,242,1.168434e-1
GD,245,1.122164e-1
GD,248,1.077726e-1
GD,251,1.035048e-1
GD,254,9.940605e-2
GD,257,9.546957e-2
GD,260,9.168898e-2
GD,263,8.805810e-2
GD,266,8.457099e-2
GD,269,8.122198e-2
GD,272,7.800559e-2
GD,275,7.491657e-2
GD,278,7.194988e-2
GD,281,6.910066e-2
GD,284,6.636427e-2
GD,287,6.373625e-2
GD,290,6.121229e-2
GD,293,5.878829e-2
GD,296,5.646027e-2
GD,299,5.422444e-2
GD,302,5.207716e-2
GD,305,5.001490e-2
GD,308,4.803431e-2
GD,311,4.613215e-2
GD,314,4.430532e-2
GD,317,4.255083e-2
GD,320,4.086581e-2
GD,323,3.924753e-2
GD,326,3.769333e-2
GD,329,3.620067e-2
GD,332,3.476712e-2
GD,335,3.339035e-2
GD,338,3.206809e-2
GD,341,3.079819e-2
GD,344,2.957858e-2
GD,347,2.840727e-2
GD,350,2.728234e-2
GD,353,2.620196e-2
GD,356,2.516437e-2
GD,359,2.416786e-2
GD,362,2.321081e-2
GD,365,2.229166e-2
GD,368,2.140891e-2
GD,371,2.056112e-2
GD,374,1.974690e-2
GD,377,1.896492e-2
GD,380,1.821391e-2
GD,383,1.749264e-2
GD,386,1.679993e-2
GD,389,1.613465e-2
GD,392,1.549572e-2
GD,395,1.488209e-2
GD,398,1.429276e-2
GD,401,1.372677e-2
GD,404,1.318319e-2
GD,407,1.266113e-2
GD,410,1.215975e-2
GD,413,1.167823e-2
GD,416,1.121577e-2
GD,419,1.077162e-2
GD,422,1.034507e-2
GD,425,9.935402e-3
GD,428,9.541960e-3
GD,431,9.164099e-3
GD,434,8.801201e-3
GD,437,8.452673e-3
GD,440,8.117947e-3
GD,443,7.796476e-3
GD,446,7.487736e-3
GD,449,7.191222e-3
GD,452,6.906449e-3
GD,455,6.632954e-3
GD,458,6.370289e-3
GD,461,6.118025e-3
GD,464,5.875752e-3
GD,467,5.643072e-3
GD,470,5.419606e-3
GD,473,5.204990e-3
GD,476,4.998872e-3
GD,479,4.800917e-3
GD,482,4.610801e-3
GD,485,4.428213e-3
GD,488,4.252856e-3
GD,491,4.084443e-3
GD,494,3.922699e-3
GD,497,3.767360e-3
GD,500,3.618172e-3
GD,503,3.474893e-3
GD,506,3.337287e-3
GD,509,3.205130e-3
GD,512,3.078207e-3
GD,515,2.956310e-3
GD,518,2.839240e-3
GD,521,2.726806e-3
GD,524,2.618825e-3
GD,527,2.515119e-3
GD,530,2.415521e-3
GD,533,2.319866e-3
GD,536,2.227999e-3
GD,539,2.139771e-3
GD,542,2.055036e-3
GD,545,1.973656e-3
GD,548,1.895499e-3
GD,551,1.820438e-3
GD,554,1.748348e-3
GD,557,1.679114e-3
GD,560,1.612621e-3
GD,563,1.548761e-3
GD,566,1.487430e-3
GD,569,1.428528e-3
GD,572,1.371958e-3
GD,575,1.317629e-3
GD,578,1.265451e-3
GD,581,1.215339e-3
GD,584,1.167211e-3
GD,587,1.120990e-3
GD,590,1.076599e-3
GD,593,1.033965e-3
GD,596,9.930202e-4
GD,599,9.536966e-4
GD,602,9.159302e-4
GD,605,8.796594e-4
GD,608,8.448249e-4
GD,611,8.113698e-4
GD,614,7.792396e-4
GD,617,7.483817e-4
GD,620,7.187458e-4
GD,623,6.902834e-4
GD,626,6.629482e-4
GD,629,6.366955e-4
GD,632,6.114823e-4
GD,635,5.872676e-4
GD,638,5.640118e-4
GD,641,5.416770e-4
GD,644,5.202266e-4
GD,647,4.996256e-4
GD,650,4.798404e-4
GD,653,4.608387e-4
GD,656,4.425895e-4
GD,659,4.250630e-4
GD,662,4.082305e-4
GD,665,3.920645e-4
GD,668,3.765388e-4
GD,671,3.616279e-4
GD,674,3.473074e-4
GD,677,3.335540e-4
GD,680,3.203453e-4
GD,683,3.076596e-4
GD,686,2.954763e-4
GD,689,2.837754e-4
GD,692,2.725379e-4
GD,695,2.617454e-4
GD,698,2.513803e-4
GD,701,2.414256e-4
GD,704,2.318652e-4
GD,707,2.226833e-4
GD,710,2.138651e-4
GD,713,2.053960e-4
GD,716,1.972623e-4
GD,719,1.894507e-4
GD,722,1.819485e-4
GD,725,1.747433e-4
GD,728,1.678235e-4
GD,731,1.611777e-4
GD,734,1.547950e-4
GD,737,1.486652e-4
GD,740,1.427780e-4
GD,743,1.371240e-4
GD,746,1.316939e-4
GD,749,1.264788e-4
GD,752,1.214703e-4
GD,755,1.166600e-4
GD,758,1.120403e-4
GD,761,1.076035e-4
GD,764,1.033424e-4
GD,767,9.925005e-5
GD,770,9.531974e-5
GD,773,9.154508e-5
GD,776,8.791990e-5
GD,779,8.443827e-5
GD,782,8.109451e-5
GD,785,7.788317e-5
GD,788,7.479900e-5
GD,791,7.183696e-5
GD,794,6.899221e-5
GD,797,6.626012e-5
GD,800,6.363622e-5
GD,803,6.111623e-5
GD,806,5.869602e-5
GD,809,5.637166e-5
GD,812,5.413934e-5
GD,815,5.199543e-5
GD,818,4.993641e-5
GD,821,4.795893e-5
GD,824,4.605975e-5
GD,827,4.423579e-5
GD,830,4.248405e-5
GD,833,4.080168e-5
GD,836,3.918593e-5
GD,839,3.763417e-5
GD,842,3.614386e-5
GD,845,3.471256e-5
GD,848,3.333794e-5
GD,851,3.201776e-5
GD,854,3.074986e-5
GD,857,2.953216e-5
GD,860,2.836269e-5
GD,863,2.723953e-5
GD,866,2.616084e-5
GD,869,2.512487e-5
GD,872,2.412993e-5
GD,875,2.317438e-5
GD,878,2.225668e-5
GD,881,2.137531e-5
GD,884,2.052885e-5
GD,887,1.971591e-5
GD,890,1.893516e-5
GD,893,1.818533e-5
GD,896,1.746519e-5
GD,899,1.677357e-5
GD,902,1.610933e-5
GD,905,1.547140e-5
GD,908,1.485873e-5
GD,911,1.427033e-5
GD,914,1.370522e-5
GD,917,1.316250e-5
GD,920,1.264126e-5
GD,923,1.214067e-5
GD,926,1.165990e-5
GD,929,1.119817e-5
GD,932,1.075472e-5
GD,935,1.032883e-5
GD,938,9.919810e-6
GD,941,9.526985e-6
GD,944,9.149717e-6
GD,947,8.787388e-6
GD,950,8.439407e-6
GD,953,8.105207e-6
GD,956,7.784241e-6
GD,959,7.475985e-6
GD,962,7.179936e-6
GD,965,6.895610e-6
GD,968,6.622544e-6
GD,971,6.360291e-6
GD,974,6.108424e-6
GD,977,5.866530e-6
GD,980,5.634216e-6
GD,983,5.411101e-6
GD,986,5.196821e-6
GD,989,4.991027e-6
GD,992,4.793382e-6
GD,995,4.603564e-6
GD,998,4.421263e-6
GD,1001,4.246181e-6
GD,2,8.249519e1
GD,5,8.249519e1
GD,8,7.719109e1
GD,11,7.206657e1
GD,14,6.712158e1
GD,17,6.235609e1
GD,20,5.777008e1
GD,23,5.336351e1
GD,26,4.913633e1
GD,29,4.508849e1
GD,32,4.121995e1
GD,35,3.753065e1
GD,38,3.402050e1
GD,41,3.068944e1
GD,44,2.753738e1
GD,47,2.456421e1
GD,50,2.176980e1
GD,53,1.915401e1
GD,56,1.671667e1
GD,59,1.445755e1
GD,62,1.237640e1
GD,65,1.047289e1
GD,68,8.746606e0
GD,71,7.196995e0
GD,74,5.823331e0
GD,77,4.624605e0
GD,80,3.599362e0
GD,83,2.792385e0
GD,86,2.235036e0
GD,89,1.846120e0
GD,92,1.571019e0
GD,95,1.372986e0
GD,98,1.227289e0
GD,101,1.117281e0
GD,104,1.031746e0
GD,107,9.631253e-1
GD,110,9.063171e-1
GD,113,8.578744e-1
GD,116,8.154622e-1
GD,119,7.774946e-1
GD,122,7.428897e-1
GD,125,7.109053e-1
GD,128,6.810282e-1
GD,131,6.528993e-1
GD,134,6.262645e-1
GD,137,6.009399e-1
GD,140,5.767900e-1
GD,143,5.537120e-1
GD,146,5.316255e-1
GD,149,5.104659e-1
GD,152,4.901794e-1
GD,155,4.707198e-1
GD,158,4.520467e-1
GD,161,4.341237e-1
GD,164,4.169177e-1
GD,167,4.003978e-1
GD,170,3.845354e-1
GD,173,3.693033e-1
GD,176,3.546759e-1
GD,179,3.406287e-1
GD,182,3.271385e-1
GD,185,3.141829e-1
GD,188,3.017406e-1
GD,191,2.897913e-1
GD,194,2.783153e-1
GD,197,2.672938e-1
GD,200,2.567088e-1
GD,203,2.465431e-1
GD,206,2.367799e-1
GD,209,2.274034e-1
GD,212,2.183982e-1
GD,215,2.097496e-1
GD,218,2.014435e-1
GD,221,1.934663e-1
GD,224,1.858051e-1
GD,227,1.784472e-1
GD,230,1.713807e-1
GD,233,1.645940e-1
GD,236,1.580761e-1
GD,239,1.518163e-1
GD,242,1.458043e-1
GD,245,1.400305e-1
GD,248,1.344853e-1
GD,251,1.291597e-1
GD,254,1.240449e-1
GD,257,1.191328e-1
GD,260,1.144151e-1
GD,263,1.098843e-1
GD,266,1.055328e-1
GD,269,1.013537e-1
GD,272,9.734013e-2
GD,275,9.348546e-2
GD,278,8.978344e-2
GD,281,8.622801e-2
GD,284,8.281339e-2
GD,287,7.953398e-2
GD,290,7.638443e-2
GD,293,7.335961e-2
GD,296,7.045457e-2
GD,299,6.766457e-2
GD,302,6.498505e-2
GD,305,6.241164e-2
GD,308,5.994014e-2
GD,311,5.756651e-2
GD,314,5.528688e-2
GD,317,5.309752e-2
GD,320,5.099485e-2
GD,323,4.897546e-2
GD,326,4.703603e-2
GD,329,4.517340e-2
GD,332,4.338454e-2
GD,335,4.166651e-2
GD,338,4.001652e-2
GD,341,3.843186e-2
GD,344,3.690996e-2
GD,347,3.544832e-2
GD,350,3.404457e-2
GD,353,3.269641e-2
GD,356,3.140163e-2
GD,359,3.015812e-2
GD,362,2.896386e-2
GD,365,2.781689e-2
GD,368,2.671534e-2
GD,371,2.565742e-2
GD,374,2.464138e-2
GD,377,2.366558e-2
GD,380,2.272843e-2
GD,383,2.182838e-2
GD,386,2.096398e-2
GD,389,2.013380e-2
GD,392,1.933651e-2
GD,395,1.857078e-2
GD,398,1.783538e-2
GD,401,1.712910e-2
GD,404,1.645078e-2
GD,407,1.579933e-2
GD,410,1.517368e-2
GD,413,1.457280e-2
GD,416,1.399572e-2
GD,419,1.344149e-2
GD,422,1.290921e-2
GD,425,1.239800e-2
GD,428,1.190704e-2
GD,431,1.143552e-2
GD,434,1.098267e-2
GD,437,1.054776e-2
GD,440,1.013007e-2
GD,443,9.728918e-3
GD,446,9.343653e-3
GD,449,8.973645e-3
GD,452,8.618288e-3
GD,455,8.277004e-3
GD,458,7.949235e-3
GD,461,7.634445e-3
GD,464,7.332121e-3
GD,467,7.041769e-3
GD,470,6.762915e-3
GD,473,6.495104e-3
GD,476,6.237897e-3
GD,479,5.990877e-3
GD,482,5.753638e-3
GD,485,5.525794e-3
GD,488,5.306972e-3
GD,491,5.096816e-3
GD,494,4.894982e-3
GD,497,4.701141e-3
GD,500,4.514976e-3
GD,503,4.336183e-3
GD,506,4.164470e-3
GD,509,3.999557e-3
GD,512,3.841175e-3
GD,515,3.689064e-3
GD,518,3.542977e-3
GD,521,3.402675e-3
GD,524,3.267929e-3
GD,527,3.138519e-3
GD,530,3.014234e-3
GD,533,2.894870e-3
GD,536,2.780233e-3
GD,539,2.670136e-3
GD,542,2.564399e-3
GD,545,2.462849e-3
GD,548,2.365320e-3
GD,551,2.271653e-3
GD,554,2.181696e-3
GD,557,2.095300e-3
GD,560,2.012327e-3
GD,563,1.932638e-3
GD,566,1.856106e-3
GD,569,1.782604e-3
GD,572,1.712013e-3
GD,575,1.644217e-3
GD,578,1.579106e-3
GD,581,1.516574e-3
GD,584,1.456517e-3
GD,587,1.398839e-3
GD,590,1.343445e-3
GD,593,1.290245e-3
GD,596,1.239151e-3
GD,599,1.190081e-3
GD,602,1.142954e-3
GD,605,1.097693e-3
GD,608,1.054224e-3
GD,611,1.012477e-3
GD,614,9.723826e-4
GD,617,9.338763e-4
GD,620,8.968948e-4
GD,623,8.613777e-4
GD,626,8.272672e-4
GD,629,7.945074e-4
GD,632,7.630449e-4
GD,635,7.328283e-4
GD,638,7.038083e-4
GD,641,6.759375e-4
GD,644,6.491704e-4
GD,647,6.234632e-4
GD,650,5.987741e-4
GD,653,5.750626e-4
GD,656,5.522902e-4
GD,659,5.304195e-4
GD,662,5.094149e-4
GD,665,4.892420e-4
GD,668,4.698681e-4
GD,671,4.512613e-4
GD,674,4.333913e-4
GD,677,4.162290e-4
GD,680,3.997464e-4
GD,683,3.839164e-4
GD,686,3.687133e-4
GD,689,3.541123e-4
GD,692,3.400894e-4
GD,695,3.266219e-4
GD,698,3.136877e-4
GD,701,3.012656e-4
GD,704,2.893355e-4
GD,707,2.778778e-4
GD,710,2.668739e-4
GD,713,2.563057e-4
GD,716,2.461560e-4
GD,719,2.364082e-4
GD,722,2.270464e-4
GD,725,2.180554e-4
GD,728,2.094204e-4
GD,731,2.011273e-4
GD,734,1.931627e-4
GD,737,1.855134e-4
GD,740,1.781671e-4
GD,743,1.711117e-4
GD,746,1.643357e-4
GD,749,1.578280e-4
GD,752,1.515780e-4
GD,755,1.455755e-4
GD,758,1.398107e-4
GD,761,1.342742e-4
GD,764,1.289570e-4
GD,767,1.238503e-4
GD,770,1.189458e-4
GD,773,1.142355e-4
GD,776,1.097118e-4
GD,779,1.053672e-4
GD,782,1.011947e-4
GD,785,9.718737e-5
GD,788,9.333875e-5
GD,791,8.964253e-5
GD,794,8.609269e-5
GD,797,8.268342e-5
GD,800,7.940916e-5
GD,803,7.626455e-5
GD,806,7.324448e-5
GD,809,7.034400e-5
GD,812,6.755837e-5
GD,815,6.488306e-5
GD,818,6.231369e-5
GD,821,5.984607e-5
GD,824,5.747617e-5
GD,827,5.520011e-5
GD,830,5.301419e-5
GD,833,5.091482e-5
GD,836,4.889860e-5
GD,839,4.696221e-5
GD,842,4.510251e-5
GD,845,4.331645e-5
GD,848,4.160112e-5
GD,851,3.995371e-5
GD,854,3.837155e-5
GD,857,3.685203e-5
GD,860,3.539269e-5
GD,863,3.399114e-5
GD,866,3.264509e-5
GD,869,3.135235e-5
GD,872,3.011079e-5
GD,875,2.891841e-5
GD,878,2.777324e-5
GD,881,2.667342e-5
GD,884,2.561715e-5
GD,887,2.460271e-5
GD,890,2.362844e-5
GD,893,2.269276e-5
GD,896,2.179412e-5
GD,899,2.093108e-5
GD,902,2.010221e-5
GD,905,1.930616e-5
GD,908,1.854163e-5
GD,911,1.780739e-5
GD,914,1.710221e-5
GD,917,1.642497e-5
GD,920,1.577454e-5
GD,923,1.514987e-5
GD,926,1.454993e-5
GD,929,1.397375e-5
GD,932,1.342039e-5
GD,935,1.288895e-5
GD,938,1.237854e-5
GD,941,1.188835e-5
GD,944,1.141757e-5
GD,947,1.096544e-5
GD,950,1.053121e-5
GD,953,1.011417e-5
GD,956,9.713650e-6
GD,959,9.328989e-6
GD,962,8.959561e-6
GD,965,8.604763e-6
GD,968,8.264014e-6
GD,971,7.936759e-6
GD,974,7.622464e-6
GD,977,7.320614e-6
GD,980,7.030718e-6
GD,983,6.752301e-6
GD,986,6.484910e-6
GD,989,6.228108e-6
GD,992,5.981475e-6
GD,995,5.744608e-6
GD,998,5.517122e-6
GD,1001,5.298644e-6
GD,2,7.704964e1
GD,5,7.704964e1
GD,8,7.192967e1
GD,11,6.698923e1
GD,14,6.222831e1
GD,17,5.764686e1
GD,20,5.324485e1
GD,23,4.902224e1
GD,26,4.497897e1
GD,29,4.111500e1
GD,32,3.743027e1
GD,35,3.392470e1
GD,38,3.059822e1
GD,41,2.745074e1
GD,44,2.448216e1
GD,47,2.169234e1
GD,50,1.908114e1
GD,53,1.664839e1
GD,56,1.439388e1
GD,59,1.231733e1
GD,62,1.041843e1
GD,65,8.696754e0
GD,68,7.151756e0
GD,71,5.782705e0
GD,74,4.588588e0
GD,77,3.567944e0
GD,80,2.768819e0
GD,83,2.216847e0
GD,86,1.831638e0
GD,89,1.559120e0
GD,92,1.362908e0
GD,95,1.218519e0
GD,98,1.109468e0
GD,101,1.024654e0
GD,104,9.565896e-1
GD,107,9.002259e-1
GD,110,8.521492e-1
GD,113,8.100477e-1
GD,116,7.723509e-1
GD,119,7.379877e-1
GD,122,7.062230e-1
GD,125,6.765484e-1
GD,128,6.486085e-1
GD,131,6.221513e-1
GD,134,5.969948e-1
GD,137,5.730046e-1
GD,140,5.500789e-1
GD,143,5.281379e-1
GD,146,5.071175e-1
GD,149,4.869642e-1
GD,152,4.676324e-1
GD,155,4.490819e-1
GD,158,4.312766e-1
GD,161,4.141834e-1
GD,164,3.977720e-1
GD,167,3.820136e-1
GD,170,3.668814e-1
GD,173,3.523499e-1
GD,176,3.383949e-1
GD,179,3.249931e-1
GD,182,3.121225e-1
GD,185,2.997618e-1
GD,188,2.878908e-1
GD,191,2.764901e-1
GD,194,2.655409e-1
GD,197,2.550253e-1
GD,200,2.449262e-1
GD,203,2.352271e-1
GD,206,2.259121e-1
GD,209,2.169659e-1
GD,212,2.083741e-1
GD,215,2.001224e-1
GD,218,1.921976e-1
GD,221,1.845866e-1
GD,224,1.772769e-1
GD,227,1.702568e-1
GD,230,1.635146e-1
GD,233,1.570394e-1
GD,236,1.508206e-1
GD,239,1.448482e-1
GD,242,1.391122e-1
GD,245,1.336033e-1
GD,248,1.283126e-1
GD,251,1.232314e-1
GD,254,1.183515e-1
GD,257,1.136648e-1
GD,260,1.091636e-1
GD,263,1.048408e-1
GD,266,1.006891e-1
GD,269,9.670178e-2
GD,272,9.287239e-2
GD,275,8.919464e-2
GD,278,8.566253e-2
GD,281,8.227030e-2
GD,284,7.901239e-2
GD,287,7.588350e-2
GD,290,7.287852e-2
GD,293,6.999253e-2
GD,296,6.722082e-2
GD,299,6.455888e-2
GD,302,6.200235e-2
GD,305,5.954705e-2
GD,308,5.718899e-2
GD,311,5.492431e-2
GD,314,5.274930e-2
GD,317,5.066043e-2
GD,320,4.865428e-2
GD,323,4.672757e-2
GD,326,4.487716e-2
GD,329,4.310002e-2
GD,332,4.139326e-2
GD,335,3.975409e-2
GD,338,3.817983e-2
GD,341,3.666791e-2
GD,344,3.521586e-2
GD,347,3.382131e-2
GD,350,3.248198e-2
GD,353,3.119570e-2
GD,356,2.996035e-2
GD,359,2.877392e-2
GD,362,2.763447e-2
GD,365,2.654015e-2
GD,368,2.548916e-2
GD,371,2.447979e-2
GD,374,2.351039e-2
GD,377,2.257937e-2
GD,380,2.168523e-2
GD,383,2.082650e-2
GD,386,2.000177e-2
GD,389,1.920970e-2
GD,392,1.844899e-2
GD,395,1.771841e-2
GD,398,1.701676e-2
GD,401,1.634290e-2
GD,404,1.569572e-2
GD,407,1.507417e-2
GD,410,1.447723e-2
GD,413,1.390394e-2
GD,416,1.335334e-2
GD,419,1.282455e-2
GD,422,1.231669e-2
GD,425,1.182895e-2
GD,428,1.136053e-2
GD,431,1.091065e-2
GD,434,1.047859e-2
GD,437,1.006364e-2
GD,440,9.665117e-3
GD,443,9.282378e-3
GD,446,8.914796e-3
GD,449,8.561770e-3
GD,452,8.222724e-3
GD,455,7.897104e-3
GD,458,7.584379e-3
GD,461,7.284037e-3
GD,464,6.995589e-3
GD,467,6.718564e-3
GD,470,6.452509e-3
GD,473,6.196989e-3
GD,476,5.951589e-3
GD,479,5.715906e-3
GD,482,5.489556e-3
GD,485,5.272170e-3
GD,488,5.063392e-3
GD,491,4.862881e-3
GD,494,4.670311e-3
GD,497,4.485367e-3
GD,500,4.307746e-3
GD,503,4.137160e-3
GD,506,3.973328e-3
GD,509,3.815984e-3
GD,512,3.664871e-3
GD,515,3.519742e-3
GD,518,3.380361e-3
GD,521,3.246498e-3
GD,524,3.117937e-3
GD,527,2.994467e-3
GD,530,2.875886e-3
GD,533,2.762001e-3
GD,536,2.652625e-3
GD,539,2.547582e-3
GD,542,2.446697e-3
GD,545,2.349808e-3
GD,548,2.256756e-3
GD,551,2.167388e-3
GD,554,2.081560e-3
GD,557,1.999130e-3
GD,560,1.919964e-3
GD,563,1.843934e-3
GD,566,1.770914e-3
GD,569,1.700786e-3
GD,572,1.633435e-3
GD,575,1.568751e-3
GD,578,1.506628e-3
GD,581,1.446966e-3
GD,584,1.389666e-3
GD,587,1.334635e-3
GD,590,1.281783e-3
GD,593,1.231025e-3
GD,596,1.182276e-3
GD,599,1.135458e-3
GD,602,1.090494e-3
GD,605,1.047310e-3
GD,608,1.005837e-3
GD,611,9.660058e-4
GD,614,9.277519e-4
GD,617,8.910130e-4
GD,620,8.557289e-4
GD,623,8.218420e-4
GD,626,7.892971e-4
GD,629,7.580409e-4
GD,632,7.280225e-4
GD,635,6.991928e-4
GD,638,6.715047e-4
GD,641,6.449132e-4
GD,644,6.193746e-4
GD,647,5.948474e-4
GD,650,5.712914e-4
GD,653,5.486683e-4
GD,656,5.269410e-4
GD,659,5.060741e-4
GD,662,4.860336e-4
GD,665,4.667867e-4
GD,668,4.483019e-4
GD,671,4.305492e-4
GD,674,4.134994e-4
GD,677,3.971248e-4
GD,680,3.813987e-4
GD,683,3.662953e-4
GD,686,3.517900e-4
GD,689,3.378591e-4
GD,692,3.244799e-4
GD,695,3.116305e-4
GD,698,2.992899e-4
GD,701,2.874381e-4
GD,704,2.760555e-4
GD,707,2.651237e-4
GD,710,2.546248e-4
GD,713,2.445417e-4
GD,716,2.348578e-4
GD,719,2.255574e-4
GD,722,2.166254e-4
GD,725,2.080470e-4
GD,728,1.998083e-4
GD,731,1.918959e-4
GD,734,1.842969e-4
GD,737,1.769987e-4
GD,740,1.699896e-4
GD,743,1.632580e-4
GD,746,1.567930e-4
GD,749,1.505840e-4
GD,752,1.446208e-4
GD,755,1.388938e-4
GD,758,1.333936e-4
GD,761,1.281113e-4
GD,764,1.230381e-4
GD,767,1.181657e-4
GD,770,1.134864e-4
GD,773,1.089923e-4
GD,776,1.046762e-4
GD,779,1.005310e-4
GD,782,9.655002e-5
GD,785,9.272664e-5
GD,788,8.905466e-5
GD,791,8.552810e-5
GD,794,8.214118e-5
GD,797,7.888839e-5
GD,800,7.576441e-5
GD,803,7.276414e-5
GD,806,6.988268e-5
GD,809,6.711533e-5
GD,812,6.445756e-5
GD,815,6.190504e-5
GD,818,5.945360e-5
GD,821,5.709924e-5
GD,824,5.483811e-5
GD,827,5.266652e-5
GD,830,5.058093e-5
GD,833,4.857792e-5
GD,836,4.665424e-5
GD,839,4.480673e-5
GD,842,4.303238e-5
GD,845,4.132830e-5
GD,848,3.969170e-5
GD,851,3.811991e-5
GD,854,3.661036e-5
GD,857,3.516059e-5
GD,860,3.376823e-5
GD,863,3.243101e-5
GD,866,3.114674e-5
GD,869,2.991333e-5
GD,872,2.872876e-5
GD,875,2.759110e-5
GD,878,2.649849e-5
GD,881,2.544915e-5
GD,884,2.444137e-5
GD,887,2.347349e-5
GD,890,2.254394e-5
GD,893,2.165120e-5
GD,896,2.079381e-5
GD,899,1.997038e-5
GD,902,1.917955e-5
GD,905,1.842004e-5
GD,908,1.769061e-5
GD,911,1.699006e-5
GD,914,1.631725e-5
GD,917,1.567109e-5
GD,920,1.505051e-5
GD,923,1.445451e-5
GD,926,1.388211e-5
GD,929,1.333238e-5
GD,932,1.280442e-5
GD,935,1.229737e-5
GD,938,1.181039e-5
GD,941,1.134270e-5
GD,944,1.089353e-5
GD,947,1.046214e-5
GD,950,1.004784e-5
GD,953,9.649948e-6
GD,956,9.267810e-6
GD,959,8.900805e-6
GD,962,8.548333e-6
GD,965,8.209819e-6
GD,968,7.884710e-6
GD,971,7.572476e-6
GD,974,7.272606e-6
GD,977,6.984611e-6
GD,980,6.708020e-6
GD,983,6.442382e-6
