Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,906,1.380434e1,1.140016e0
Adam,910,1.378813e1,1.139506e0
Adam,914,1.377194e1,1.138995e0
Adam,918,1.375576e1,1.138484e0
Adam,922,1.373959e1,1.137974e0
Adam,926,1.372343e1,1.137463e0
Adam,930,1.370728e1,1.136951e0
Adam,934,1.369115e1,1.136440e0
Adam,938,1.367503e1,1.135928e0
Adam,942,1.365892e1,1.135416e0
Adam,946,1.364283e1,1.134904e0
Adam,950,1.362675e1,1.134392e0
Adam,954,1.361068e1,1.133880e0
Adam,958,1.359462e1,1.133367e0
Adam,962,1.357858e1,1.132854e0
Adam,966,1.356255e1,1.132341e0
Adam,970,1.354653e1,1.131828e0
Adam,974,1.353052e1,1.131315e0
Adam,978,1.351453e1,1.130801e0
Adam,982,1.349855e1,1.130287e0
Adam,986,1.348258e1,1.129773e0
Adam,990,1.346662e1,1.129259e0
Adam,994,1.345068e1,1.128744e0
Adam,998,1.343475e1,1.128230e0
Adam,1002,1.341883e1,1.127715e0
Adam,2,1.591663e1,1.201851e0
Adam,6,1.591663e1,1.201851e0
Adam,10,1.589844e1,1.201355e0
Adam,14,1.588026e1,1.200858e0
Adam,18,1.586209e1,1.200360e0
Adam,22,1.584393e1,1.199863e0
Adam,26,1.582579e1,1.199365e0
Adam,30,1.580766e1,1.198867e0
Adam,34,1.578954e1,1.198369e0
Adam,38,1.577143e1,1.197871e0
Adam,42,1.575333e1,1.197372e0
Adam,46,1.573525e1,1.196874e0
Adam,50,1.571718e1,1.196375e0
Adam,54,1.569913e1,1.195875e0
Adam,58,1.568108e1,1.195376e0
Adam,62,1.566305e1,1.194876e0
Adam,66,1.564503e1,1.194376e0
Adam,70,1.562702e1,1.193876e0
Adam,74,1.560903e1,1.193376e0
Adam,78,1.559105e1,1.192875e0
Adam,82,1.557308e1,1.192375e0
Adam,86,1.555512e1,1.191873e0
Adam,90,1.553718e1,1.191372e0
Adam,94,1.551925e1,1.190871e0
Adam,98,1.550133e1,1.190369e0
Adam,102,1.548343e1,1.189867e0
Adam,106,1.546554e1,1.189365e0
Adam,110,1.544766e1,1.188863e0
Adam,114,1.542979e1,1.188360e0
Adam,118,1.541194e1,1.187857e0
Adam,122,1.539410e1,1.187354e0
Adam,126,1.537627e1,1.186851e0
Adam,130,1.535846e1,1.186348e0
Adam,134,1.534066e1,1.185844e0
Adam,138,1.532287e1,1.185340e0
Adam,142,1.530509e1,1.184836e0
Adam,146,1.528733e1,1.184332e0
Adam,150,1.526958e1,1.183827e0
Adam,154,1.525185e1,1.183322e0
Adam,158,1.523412e1,1.182817e0
Adam,162,1.521641e1,1.182312e0
Adam,166,1.519871e1,1.181807e0
Adam,170,1.518103e1,1.181301e0
Adam,174,1.516336e1,1.180795e0
Adam,178,1.514570e1,1.180289e0
Adam,182,1.512805e1,1.179783e0
Adam,186,1.511042e1,1.179277e0
Adam,190,1.509280e1,1.178770e0
Adam,194,1.507519e1,1.178263e0
Adam,198,1.505760e1,1.177756e0
Adam,202,1.504002e1,1.177248e0
Adam,206,1.502245e1,1.176741e0
Adam,210,1.500490e1,1.176233e0
Adam,214,1.498736e1,1.175725e0
Adam,218,1.496983e1,1.175217e0
Adam,222,1.495231e1,1.174708e0
Adam,226,1.493481e1,1.174200e0
Adam,230,1.491732e1,1.173691e0
Adam,234,1.489985e1,1.173182e0
Adam,238,1.488238e1,1.172672e0
Adam,242,1.486493e1,1.172163e0
Adam,246,1.484750e1,1.171653e0
Adam,250,1.483007e1,1.171143e0
Adam,254,1.481266e1,1.170633e0
Adam,258,1.479526e1,1.170123e0
Adam,262,1.477788e1,1.169612e0
Adam,266,1.476051e1,1.169101e0
Adam,270,1.474315e1,1.168590e0
Adam,274,1.472580e1,1.168079e0
Adam,278,1.470847e1,1.167567e0
Adam,282,1.469115e1,1.167056e0
Adam,286,1.467384e1,1.166544e0
Adam,290,1.465655e1,1.166032e0
Adam,294,1.463927e1,1.165519e0
Adam,298,1.462200e1,1.165007e0
Adam,302,1.460474e1,1.164494e0
Adam,306,1.458750e1,1.163981e0
Adam,310,1.457027e1,1.163468e0
Adam,314,1.455306e1,1.162954e0
Adam,318,1.453585e1,1.162441e0
Adam,322,1.451866e1,1.161927e0
Adam,326,1.450149e1,1.161413e0
Adam,330,1.448432e1,1.160898e0
Adam,334,1.446717e1,1.160384e0
Adam,338,1.445003e1,1.159869e0
Adam,342,1.443291e1,1.159354e0
Adam,346,1.441580e1,1.158839e0
Adam,350,1.439870e1,1.158323e0
Adam,354,1.438161e1,1.157808e0
Adam,358,1.436454e1,1.157292e0
Adam,362,1.434748e1,1.156776e0
Adam,366,1.433043e1,1.156259e0
Adam,370,1.431340e1,1.155743e0
Adam,374,1.429638e1,1.155226e0
Adam,378,1.427937e1,1.154709e0
Adam,382,1.426237e1,1.154192e0
Adam,386,1.424539e1,1.153674e0
Adam,390,1.422842e1,1.153157e0
Adam,394,1.421147e1,1.152639e0
Adam,398,1.419452e1,1.152121e0
Adam,402,1.417759e1,1.151602e0
Adam,406,1.416067e1,1.151084e0
Adam,410,1.414377e1,1.150565e0
Adam,414,1.412688e1,1.150046e0
Adam,418,1.411000e1,1.149527e0
Adam,422,1.409313e1,1.149008e0
Adam,426,1.407628e1,1.148488e0
Adam,430,1.405944e1,1.147968e0
Adam,434,1.404261e1,1.147448e0
Adam,438,1.402580e1,1.146928e0
Adam,442,1.400900e1,1.146407e0
Adam,446,1.399221e1,1.145886e0
Adam,450,1.397543e1,1.145365e0
Adam,454,1.395867e1,1.144844e0
Adam,458,1.394192e1,1.144323e0
Adam,462,1.392519e1,1.143801e0
Adam,466,1.390846e1,1.143279e0
Adam,470,1.389175e1,1.142757e0
Adam,474,1.387505e1,1.142235e0
Adam,478,1.385837e1,1.141712e0
Adam,482,1.384170e1,1.141189e0
Adam,486,1.382504e1,1.140666e0
Adam,490,1.380839e1,1.140143e0
Adam,494,1.379176e1,1.139620e0
Adam,498,1.377514e1,1.139096e0
Adam,502,1.375853e1,1.138572e0
Adam,506,1.374193e1,1.138048e0
Adam,510,1.372535e1,1.137524e0
Adam,514,1.370878e1,1.136999e0
Adam,518,1.369223e1,1.136474e0
Adam,522,1.367568e1,1.135949e0
Adam,526,1.365915e1,1.135424e0
Adam,530,1.364264e1,1.134898e0
Adam,534,1.362613e1,1.134373e0
Adam,538,1.360964e1,1.133847e0
Adam,542,1.359316e1,1.133320e0
Adam,546,1.357669e1,1.132794e0
Adam,550,1.356024e1,1.132267e0
Adam,554,1.354380e1,1.131741e0
Adam,558,1.352737e1,1.131213e0
Adam,562,1.351096e1,1.130686e0
Adam,566,1.349455e1,1.130159e0
Adam,570,1.347817e1,1.129631e0
Adam,574,1.346179e1,1.129103e0
Adam,578,1.344543e1,1.128575e0
Adam,582,1.342907e1,1.128046e0
Adam,586,1.341274e1,1.127517e0
Adam,590,1.339641e1,1.126988e0
Adam,594,1.338010e1,1.126459e0
Adam,598,1.336380e1,1.125930e0
Adam,602,1.334751e1,1.125400e0
Adam,606,1.333124e1,1.124871e0
Adam,610,1.331498e1,1.124340e0
Adam,614,1.329873e1,1.123810e0
Adam,618,1.328249e1,1.123280e0
Adam,622,1.326627e1,1.122749e0
Adam,626,1.325006e1,1.122218e0
Adam,630,1.323386e1,1.121687e0
Adam,634,1.321768e1,1.121155e0
Adam,638,1.320151e1,1.120624e0
Adam,642,1.318535e1,1.120092e0
Adam,646,1.316920e1,1.119560e0
Adam,650,1.315307e1,1.119027e0
Adam,654,1.313695e1,1.118495e0
Adam,658,1.312084e1,1.117962e0
Adam,662,1.310475e1,1.117429e0
Adam,666,1.308867e1,1.116895e0
Adam,670,1.307260e1,1.116362e0
Adam,674,1.305654e1,1.115828e0
Adam,678,1.304050e1,1.115294e0
Adam,682,1.302446e1,1.114760e0
Adam,686,1.300845e1,1.114225e0
Adam,690,1.299244e1,1.113691e0
Adam,694,1.297645e1,1.113156e0
Adam,698,1.296047e1,1.112621e0
Adam,702,1.294450e1,1.112085e0
Adam,706,1.292854e1,1.111550e0
Adam,710,1.291260e1,1.111014e0
Adam,714,1.289667e1,1.110478e0
Adam,718,1.288076e1,1.109941e0
Adam,722,1.286485e1,1.109405e0
Adam,726,1.284896e1,1.108868e0
Adam,730,1.283308e1,1.108331e0
Adam,734,1.281722e1,1.107794e0
Adam,738,1.280136e1,1.107256e0
Adam,742,1.278552e1,1.106719e0
Adam,746,1.276970e1,1.106181e0
Adam,750,1.275388e1,1.105642e0
Adam,754,1.273808e1,1.105104e0
Adam,758,1.272229e1,1.104565e0
Adam,762,1.270651e1,1.104026e0
Adam,766,1.269075e1,1.103487e0
Adam,770,1.267500e1,1.102948e0
Adam,774,1.265926e1,1.102408e0
Adam,778,1.264353e1,1.101868e0
Adam,782,1.262782e1,1.101328e0
Adam,786,1.261212e1,1.100788e0
Adam,790,1.259643e1,1.100247e0
Adam,794,1.258075e1,1.099707e0
Adam,798,1.256509e1,1.099166e0
Adam,802,1.254944e1,1.098624e0
Adam,806,1.253380e1,1.098083e0
Adam,810,1.251818e1,1.097541e0
Adam,814,1.250257e1,1.096999e0
Adam,818,1.248697e1,1.096457e0
Adam,822,1.247138e1,1.095915e0
Adam,826,1.245581e1,1.095372e0
Adam,830,1.244024e1,1.094829e0
Adam,834,1.242470e1,1.094286e0
Adam,838,1.240916e1,1.093742e0
Adam,842,1.239364e1,1.093199e0
Adam,846,1.237812e1,1.092655e0
Adam,850,1.236263e1,1.092111e0
Adam,854,1.234714e1,1.091566e0
Adam,858,1.233167e1,1.091022e0
Adam,862,1.231621e1,1.090477e0
Adam,866,1.230076e1,1.089932e0
Adam,870,1.228532e1,1.089387e0
Adam,874,1.226990e1,1.088841e0
Adam,878,1.225449e1,1.088295e0
Adam,882,1.223909e1,1.087749e0
Adam,886,1.222371e1,1.087203e0
Adam,890,1.220833e1,1.086656e0
Adam,894,1.219297e1,1.086110e0
Adam,898,1.217763e1,1.085563e0
Adam,902,1.216229e1,1.085015e0
Adam,906,1.214697e1,1.084468e0
Adam,910,1.213166e1,1.083920e0
Adam,914,1.211636e1,1.083372e0
Adam,918,1.210108e1,1.082824e0
Adam,922,1.208581e1,1.082276e0
Adam,926,1.207055e1,1.081727e0
Adam,930,1.205530e1,1.081178e0
Adam,934,1.204007e1,1.080629e0
Adam,938,1.202484e1,1.080079e0
Adam,942,1.200963e1,1.079530e0
Adam,946,1.199444e1,1.078980e0
Adam,950,1.197925e1,1.078430e0
Adam,954,1.196408e1,1.077879e0
Adam,958,1.194892e1,1.077329e0
Adam,962,1.193378e1,1.076778e0
Adam,966,1.191864e1,1.076227e0
Adam,970,1.190352e1,1.075675e0
Adam,974,1.188841e1,1.075124e0
Adam,978,1.187331e1,1.074572e0
Adam,982,1.185823e1,1.074020e0
Adam,986,1.184316e1,1.073468e0
Adam,990,1.182810e1,1.072915e0
Adam,994,1.181305e1,1.072362e0
Adam,998,1.179802e1,1.071809e0
Adam,1002,1.178300e1,1.071256e0
Adam,2,1.791831e1,1.253297e0
Adam,6,1.791831e1,1.253297e0
Adam,10,1.789952e1,1.252841e0
Adam,14,1.788074e1,1.252386e0
Adam,18,1.786198e1,1.251930e0
Adam,22,1.784322e1,1.251473e0
Adam,26,1.782448e1,1.251017e0
Adam,30,1.780576e1,1.250560e0
Adam,34,1.778704e1,1.250104e0
Adam,38,1.776834e1,1.249647e0
Adam,42,1.774965e1,1.249190e0
Adam,46,1.773097e1,1.248732e0
Adam,50,1.771230e1,1.248275e0
Adam,54,1.769365e1,1.247817e0
Adam,58,1.767501e1,1.247360e0
Adam,62,1.765638e1,1.246902e0
Adam,66,1.763777e1,1.246444e0
Adam,70,1.761917e1,1.245985e0
Adam,74,1.760058e1,1.245527e0
Adam,78,1.758200e1,1.245068e0
Adam,82,1.756344e1,1.244610e0
Adam,86,1.754489e1,1.244151e0
Adam,90,1.752635e1,1.243692e0
Adam,94,1.750783e1,1.243232e0
Adam,98,1.748932e1,1.242773e0
Adam,102,1.747082e1,1.242313e0
Adam,106,1.745233e1,1.241853e0
Adam,110,1.743386e1,1.241394e0
Adam,114,1.741540e1,1.240933e0
Adam,118,1.739695e1,1.240473e0
Adam,122,1.737852e1,1.240013e0
Adam,126,1.736010e1,1.239552e0
Adam,130,1.734169e1,1.239092e0
Adam,134,1.732330e1,1.238631e0
Adam,138,1.730492e1,1.238170e0
Adam,142,1.728655e1,1.237708e0
Adam,146,1.726820e1,1.237247e0
Adam,150,1.724986e1,1.236785e0
Adam,154,1.723153e1,1.236324e0
Adam,158,1.721321e1,1.235862e0
Adam,162,1.719491e1,1.235400e0
Adam,166,1.717662e1,1.234938e0
Adam,170,1.715835e1,1.234475e0
Adam,174,1.714009e1,1.234013e0
Adam,178,1.712184e1,1.233550e0
Adam,182,1.710360e1,1.233088e0
Adam,186,1.708538e1,1.232625e0
Adam,190,1.706717e1,1.232162e0
Adam,194,1.704897e1,1.231698e0
Adam,198,1.703079e1,1.231235e0
Adam,202,1.701262e1,1.230771e0
Adam,206,1.699446e1,1.230307e0
Adam,210,1.697632e1,1.229844e0
Adam,214,1.695819e1,1.229380e0
Adam,218,1.694008e1,1.228915e0
Adam,222,1.692197e1,1.228451e0
Adam,226,1.690388e1,1.227986e0
Adam,230,1.688580e1,1.227522e0
Adam,234,1.686774e1,1.227057e0
Adam,238,1.684969e1,1.226592e0
Adam,242,1.683165e1,1.226127e0
Adam,246,1.681363e1,1.225661e0
Adam,250,1.679562e1,1.225196e0
Adam,254,1.677762e1,1.224730e0
Adam,258,1.675964e1,1.224265e0
Adam,262,1.674166e1,1.223799e0
Adam,266,1.672371e1,1.223333e0
Adam,270,1.670576e1,1.222866e0
Adam,274,1.668783e1,1.222400e0
Adam,278,1.666991e1,1.221933e0
Adam,282,1.665201e1,1.221467e0
Adam,286,1.663411e1,1.221000e0
Adam,290,1.661624e1,1.220533e0
Adam,294,1.659837e1,1.220065e0
Adam,298,1.658052e1,1.219598e0
Adam,302,1.656268e1,1.219131e0
Adam,306,1.654485e1,1.218663e0
Adam,310,1.652704e1,1.218195e0
Adam,314,1.650924e1,1.217727e0
Adam,318,1.649145e1,1.217259e0
Adam,322,1.647368e1,1.216791e0
Adam,326,1.645592e1,1.216322e0
Adam,330,1.643817e1,1.215854e0
Adam,334,1.642044e1,1.215385e0
Adam,338,1.640272e1,1.214916e0
Adam,342,1.638501e1,1.214447e0
Adam,346,1.636731e1,1.213977e0
Adam,350,1.634963e1,1.213508e0
Adam,354,1.633196e1,1.213038e0
Adam,358,1.631431e1,1.212569e0
Adam,362,1.629667e1,1.212099e0
Adam,366,1.627904e1,1.211629e0
Adam,370,1.626142e1,1.211159e0
Adam,374,1.624382e1,1.210688e0
Adam,378,1.622623e1,1.210218e0
Adam,382,1.620865e1,1.209747e0
Adam,386,1.619109e1,1.209276e0
Adam,390,1.617354e1,1.208805e0
Adam,394,1.615600e1,1.208334e0
Adam,398,1.613848e1,1.207863e0
Adam,402,1.612097e1,1.207391e0
Adam,406,1.610347e1,1.206919e0
Adam,410,1.608599e1,1.206448e0
Adam,414,1.606851e1,1.205976e0
Adam,418,1.605105e1,1.205504e0
Adam,422,1.603361e1,1.205031e0
Adam,426,1.601618e1,1.204559e0
Adam,430,1.599876e1,1.204086e0
Adam,434,1.598135e1,1.203613e0
Adam,438,1.596396e1,1.203141e0
Adam,442,1.594658e1,1.202667e0
Adam,446,1.592921e1,1.202194e0
Adam,450,1.591185e1,1.201721e0
Adam,454,1.589451e1,1.201247e0
Adam,458,1.587719e1,1.200774e0
Adam,462,1.585987e1,1.200300e0
Adam,466,1.584257e1,1.199826e0
Adam,470,1.582528e1,1.199351e0
Adam,474,1.580800e1,1.198877e0
Adam,478,1.579074e1,1.198402e0
Adam,482,1.577349e1,1.197928e0
Adam,486,1.575625e1,1.197453e0
Adam,490,1.573903e1,1.196978e0
Adam,494,1.572182e1,1.196503e0
Adam,498,1.570462e1,1.196027e0
Adam,502,1.568743e1,1.195552e0
Adam,506,1.567026e1,1.195076e0
Adam,510,1.565310e1,1.194600e0
Adam,514,1.563595e1,1.194124e0
Adam,518,1.561882e1,1.193648e0
Adam,522,1.560170e1,1.193172e0
Adam,526,1.558459e1,1.192695e0
Adam,530,1.556750e1,1.192219e0
Adam,534,1.555042e1,1.191742e0
Adam,538,1.553335e1,1.191265e0
Adam,542,1.551629e1,1.190788e0
Adam,546,1.549925e1,1.190311e0
Adam,550,1.548222e1,1.189833e0
Adam,554,1.546520e1,1.189356e0
Adam,558,1.544820e1,1.188878e0
Adam,562,1.543121e1,1.188400e0
Adam,566,1.541423e1,1.187922e0
Adam,570,1.539726e1,1.187444e0
Adam,574,1.538031e1,1.186965e0
Adam,578,1.536337e1,1.186487e0
Adam,582,1.534644e1,1.186008e0
Adam,586,1.532953e1,1.185529e0
Adam,590,1.531263e1,1.185050e0
Adam,594,1.529574e1,1.184571e0
Adam,598,1.527887e1,1.184091e0
Adam,602,1.526200e1,1.183612e0
Adam,606,1.524515e1,1.183132e0
Adam,610,1.522832e1,1.182652e0
Adam,614,1.521149e1,1.182172e0
Adam,618,1.519468e1,1.181692e0
Adam,622,1.517789e1,1.181211e0
Adam,626,1.516110e1,1.180731e0
Adam,630,1.514433e1,1.180250e0
Adam,634,1.512757e1,1.179769e0
Adam,638,1.511082e1,1.179288e0
Adam,642,1.509409e1,1.178807e0
Adam,646,1.507737e1,1.178325e0
Adam,650,1.506066e1,1.177844e0
Adam,654,1.504396e1,1.177362e0
Adam,658,1.502728e1,1.176880e0
Adam,662,1.501061e1,1.176398e0
Adam,666,1.499395e1,1.175916e0
Adam,670,1.497731e1,1.175434e0
Adam,674,1.496068e1,1.174951e0
Adam,678,1.494406e1,1.174469e0
Adam,682,1.492745e1,1.173986e0
Adam,686,1.491086e1,1.173503e0
Adam,690,1.489428e1,1.173019e0
Adam,694,1.487771e1,1.172536e0
Adam,698,1.486116e1,1.172053e0
Adam,702,1.484461e1,1.171569e0
Adam,706,1.482808e1,1.171085e0
Adam,710,1.481157e1,1.170601e0
Adam,714,1.479506e1,1.170117e0
Adam,718,1.477857e1,1.169632e0
Adam,722,1.476209e1,1.169148e0
Adam,726,1.474563e1,1.168663e0
Adam,730,1.472918e1,1.168178e0
Adam,734,1.471274e1,1.167693e0
Adam,738,1.469631e1,1.167208e0
Adam,742,1.467989e1,1.166723e0
Adam,746,1.466349e1,1.166237e0
Adam,750,1.464710e1,1.165752e0
Adam,754,1.463072e1,1.165266e0
Adam,758,1.461436e1,1.164780e0
Adam,762,1.459801e1,1.164294e0
Adam,766,1.458167e1,1.163807e0
Adam,770,1.456534e1,1.163321e0
Adam,774,1.454903e1,1.162834e0
Adam,778,1.453273e1,1.162347e0
Adam,782,1.451644e1,1.161860e0
Adam,786,1.450017e1,1.161373e0
Adam,790,1.448390e1,1.160886e0
Adam,794,1.446765e1,1.160398e0
Adam,798,1.445141e1,1.159910e0
Adam,802,1.443519e1,1.159422e0
Adam,806,1.441898e1,1.158934e0
Adam,810,1.440278e1,1.158446e0
Adam,814,1.438659e1,1.157958e0
Adam,818,1.437042e1,1.157469e0
Adam,822,1.435425e1,1.156981e0
Adam,826,1.433810e1,1.156492e0
Adam,830,1.432197e1,1.156003e0
Adam,834,1.430584e1,1.155513e0
Adam,838,1.428973e1,1.155024e0
Adam,842,1.427363e1,1.154535e0
Adam,846,1.425755e1,1.154045e0
Adam,850,1.424147e1,1.153555e0
Adam,854,1.422541e1,1.153065e0
Adam,858,1.420936e1,1.152575e0
Adam,862,1.419333e1,1.152084e0
Adam,866,1.417730e1,1.151594e0
Adam,870,1.416129e1,1.151103e0
Adam,874,1.414529e1,1.150612e0
Adam,878,1.412931e1,1.150121e0
Adam,882,1.411333e1,1.149630e0
Adam,886,1.409737e1,1.149138e0
Adam,890,1.408143e1,1.148647e0
Adam,894,1.406549e1,1.148155e0
Adam,898,1.404957e1,1.147663e0
Adam,902,1.403366e1,1.147171e0
Adam,906,1.401776e1,1.146679e0
Adam,910,1.400187e1,1.146186e0
Adam,914,1.398600e1,1.145693e0
Adam,918,1.397014e1,1.145201e0
Adam,922,1.395429e1,1.144708e0
Adam,926,1.393845e1,1.144215e0
Adam,930,1.392263e1,1.143721e0
Adam,934,1.390682e1,1.143228e0
Adam,938,1.389102e1,1.142734e0
Adam,942,1.387523e1,1.142240e0
Adam,946,1.385946e1,1.141746e0
Adam,950,1.384370e1,1.141252e0
Adam,954,1.382795e1,1.140758e0
Adam,958,1.381221e1,1.140263e0
Adam,962,1.379649e1,1.139769e0
Adam,966,1.378078e1,1.139274e0
Adam,970,1.376508e1,1.138779e0
Adam,974,1.374939e1,1.138284e0
Adam,978,1.373372e1,1.137788e0
Adam,982,1.371806e1,1.137293e0
Adam,986,1.370241e1,1.136797e0
Adam,990,1.368677e1,1.136301e0
Adam,994,1.367115e1,1.135805e0
Adam,998,1.365553e1,1.135309e0
Adam,1002,1.363993e1,1.134812e0
Adam,2,1.660182e1,1.220156e0
Adam,6,1.660182e1,1.220156e0
Adam,10,1.658316e1,1.219667e0
Adam,14,1.656451e1,1.219179e0
Adam,18,1.654588e1,1.218690e0
Adam,22,1.652726e1,1.218201e0
Adam,26,1.650865e1,1.217711e0
Adam,30,1.649005e1,1.217222e0
Adam,34,1.647146e1,1.216732e0
Adam,38,1.645289e1,1.216242e0
Adam,42,1.643433e1,1.215752e0
Adam,46,1.641578e1,1.215262e0
Adam,50,1.639725e1,1.214771e0
Adam,54,1.637872e1,1.214280e0
Adam,58,1.636021e1,1.213789e0
Adam,62,1.634172e1,1.213298e0
Adam,66,1.632323e1,1.212806e0
Adam,70,1.630476e1,1.212314e0
Adam,74,1.628630e1,1.211822e0
Adam,78,1.626785e1,1.211330e0
Adam,82,1.624942e1,1.210838e0
Adam,86,1.623100e1,1.210345e0
Adam,90,1.621259e1,1.209852e0
Adam,94,1.619419e1,1.209359e0
Adam,98,1.617581e1,1.208866e0
Adam,102,1.615744e1,1.208373e0
Adam,106,1.613908e1,1.207879e0
Adam,110,1.612074e1,1.207385e0
Adam,114,1.610240e1,1.206891e0
Adam,118,1.608409e1,1.206396e0
Adam,122,1.606578e1,1.205902e0
Adam,126,1.604749e1,1.205407e0
Adam,130,1.602921e1,1.204912e0
Adam,134,1.601094e1,1.204417e0
Adam,138,1.599268e1,1.203921e0
Adam,142,1.597444e1,1.203426e0
Adam,146,1.595621e1,1.202930e0
Adam,150,1.593800e1,1.202434e0
Adam,154,1.591980e1,1.201937e0
Adam,158,1.590161e1,1.201441e0
Adam,162,1.588343e1,1.200944e0
Adam,166,1.586526e1,1.200447e0
Adam,170,1.584711e1,1.199950e0
Adam,174,1.582898e1,1.199453e0
Adam,178,1.581085e1,1.198955e0
Adam,182,1.579274e1,1.198457e0
Adam,186,1.577464e1,1.197959e0
Adam,190,1.575655e1,1.197461e0
Adam,194,1.573848e1,1.196963e0
Adam,198,1.572042e1,1.196464e0
Adam,202,1.570237e1,1.195965e0
Adam,206,1.568434e1,1.195466e0
Adam,210,1.566632e1,1.194967e0
Adam,214,1.564831e1,1.194467e0
Adam,218,1.563032e1,1.193968e0
Adam,222,1.561233e1,1.193468e0
Adam,226,1.559436e1,1.192968e0
Adam,230,1.557641e1,1.192467e0
Adam,234,1.555847e1,1.191967e0
Adam,238,1.554054e1,1.191466e0
Adam,242,1.552262e1,1.190965e0
Adam,246,1.550471e1,1.190464e0
Adam,250,1.548682e1,1.189962e0
Adam,254,1.546895e1,1.189461e0
Adam,258,1.545108e1,1.188959e0
Adam,262,1.543323e1,1.188457e0
Adam,266,1.541539e1,1.187954e0
Adam,270,1.539756e1,1.187452e0
Adam,274,1.537975e1,1.186949e0
Adam,278,1.536195e1,1.186446e0
Adam,282,1.534416e1,1.185943e0
Adam,286,1.532639e1,1.185440e0
Adam,290,1.530863e1,1.184936e0
Adam,294,1.529088e1,1.184432e0
Adam,298,1.527314e1,1.183928e0
Adam,302,1.525542e1,1.183424e0
Adam,306,1.523771e1,1.182920e0
Adam,310,1.522002e1,1.182415e0
Adam,314,1.520233e1,1.181910e0
Adam,318,1.518466e1,1.181405e0
Adam,322,1.516701e1,1.180900e0
Adam,326,1.514936e1,1.180394e0
Adam,330,1.513173e1,1.179889e0
Adam,334,1.511411e1,1.179383e0
Adam,338,1.509651e1,1.178876e0
Adam,342,1.507891e1,1.178370e0
Adam,346,1.506133e1,1.177863e0
Adam,350,1.504377e1,1.177357e0
Adam,354,1.502621e1,1.176850e0
Adam,358,1.500867e1,1.176342e0
Adam,362,1.499114e1,1.175835e0
Adam,366,1.497363e1,1.175327e0
Adam,370,1.495613e1,1.174819e0
Adam,374,1.493864e1,1.174311e0
Adam,378,1.492116e1,1.173803e0
Adam,382,1.490370e1,1.173294e0
Adam,386,1.488625e1,1.172785e0
Adam,390,1.486881e1,1.172276e0
Adam,394,1.485139e1,1.171767e0
Adam,398,1.483397e1,1.171258e0
Adam,402,1.481658e1,1.170748e0
Adam,406,1.479919e1,1.170238e0
Adam,410,1.478182e1,1.169728e0
Adam,414,1.476446e1,1.169217e0
Adam,418,1.474711e1,1.168707e0
Adam,422,1.472978e1,1.168196e0
Adam,426,1.471245e1,1.167685e0
Adam,430,1.469515e1,1.167174e0
Adam,434,1.467785e1,1.166662e0
Adam,438,1.466057e1,1.166151e0
Adam,442,1.464330e1,1.165639e0
Adam,446,1.462604e1,1.165127e0
Adam,450,1.460880e1,1.164614e0
Adam,454,1.459157e1,1.164102e0
Adam,458,1.457435e1,1.163589e0
Adam,462,1.455714e1,1.163076e0
Adam,466,1.453995e1,1.162563e0
Adam,470,1.452277e1,1.162050e0
Adam,474,1.450561e1,1.161536e0
Adam,478,1.448845e1,1.161022e0
Adam,482,1.447131e1,1.160508e0
Adam,486,1.445418e1,1.159994e0
Adam,490,1.443707e1,1.159479e0
Adam,494,1.441997e1,1.158964e0
Adam,498,1.440288e1,1.158449e0
Adam,502,1.438580e1,1.157934e0
Adam,506,1.436874e1,1.157419e0
Adam,510,1.435168e1,1.156903e0
Adam,514,1.433465e1,1.156387e0
Adam,518,1.431762e1,1.155871e0
Adam,522,1.430061e1,1.155355e0
Adam,526,1.428361e1,1.154838e0
Adam,530,1.426662e1,1.154321e0
Adam,534,1.424965e1,1.153804e0
Adam,538,1.423269e1,1.153287e0
Adam,542,1.421574e1,1.152769e0
Adam,546,1.419880e1,1.152252e0
Adam,550,1.418188e1,1.151734e0
Adam,554,1.416497e1,1.151216e0
Adam,558,1.414807e1,1.150697e0
Adam,562,1.413119e1,1.150179e0
Adam,566,1.411432e1,1.149660e0
Adam,570,1.409746e1,1.149141e0
Adam,574,1.408061e1,1.148622e0
Adam,578,1.406378e1,1.148102e0
Adam,582,1.404696e1,1.147582e0
Adam,586,1.403015e1,1.147062e0
Adam,590,1.401336e1,1.146542e0
Adam,594,1.399658e1,1.146022e0
Adam,598,1.397981e1,1.145501e0
Adam,602,1.396305e1,1.144980e0
Adam,606,1.394631e1,1.144459e0
Adam,610,1.392958e1,1.143938e0
Adam,614,1.391286e1,1.143416e0
Adam,618,1.389615e1,1.142895e0
Adam,622,1.387946e1,1.142373e0
Adam,626,1.386278e1,1.141850e0
Adam,630,1.384612e1,1.141328e0
Adam,634,1.382946e1,1.140805e0
Adam,638,1.381282e1,1.140282e0
Adam,642,1.379619e1,1.139759e0
Adam,646,1.377958e1,1.139236e0
Adam,650,1.376297e1,1.138712e0
Adam,654,1.374638e1,1.138188e0
Adam,658,1.372980e1,1.137664e0
Adam,662,1.371324e1,1.137140e0
Adam,666,1.369669e1,1.136616e0
Adam,670,1.368015e1,1.136091e0
Adam,674,1.366362e1,1.135566e0
Adam,678,1.364711e1,1.135041e0
Adam,682,1.363061e1,1.134515e0
