Optimizer,MaxEvaluation,ObjectiveValue
GD,785,7.678485e-1
GD,788,7.627973e-1
GD,791,7.671310e-1
GD,794,7.620608e-1
GD,797,7.664580e-1
GD,800,7.613695e-1
GD,803,7.658263e-1
GD,806,7.607204e-1
GD,809,7.652328e-1
GD,812,7.601102e-1
GD,815,7.646750e-1
GD,818,7.595363e-1
GD,821,7.641503e-1
GD,824,7.589961e-1
GD,827,7.636563e-1
GD,830,7.584874e-1
GD,833,7.631911e-1
GD,836,7.580080e-1
GD,839,7.627525e-1
GD,842,7.575560e-1
GD,845,7.623390e-1
GD,848,7.571295e-1
GD,851,7.619488e-1
GD,854,7.567269e-1
GD,857,7.615804e-1
GD,860,7.563467e-1
GD,863,7.612324e-1
GD,866,7.559874e-1
GD,869,7.609036e-1
GD,872,7.556477e-1
GD,875,7.605927e-1
GD,878,7.553264e-1
GD,881,7.602985e-1
GD,884,7.550223e-1
GD,887,7.600202e-1
GD,890,7.547345e-1
GD,893,7.597567e-1
GD,896,7.544619e-1
GD,899,7.595071e-1
GD,902,7.542036e-1
GD,905,7.592705e-1
GD,908,7.539588e-1
GD,911,7.590464e-1
GD,914,7.537267e-1
GD,917,7.588338e-1
GD,920,7.535065e-1
GD,923,7.586321e-1
GD,926,7.532976e-1
GD,929,7.584408e-1
GD,932,7.530993e-1
GD,935,7.582591e-1
GD,938,7.529111e-1
GD,941,7.580866e-1
GD,944,7.527322e-1
GD,947,7.579228e-1
GD,950,7.525623e-1
GD,953,7.577671e-1
GD,956,7.524009e-1
GD,959,7.576192e-1
GD,962,7.522474e-1
GD,965,7.574785e-1
GD,968,7.521014e-1
GD,971,7.573448e-1
GD,974,7.519626e-1
GD,977,7.572176e-1
GD,980,7.518305e-1
GD,983,7.570965e-1
GD,986,7.517048e-1
GD,989,7.569813e-1
GD,992,7.515852e-1
GD,995,7.568717e-1
GD,998,7.514713e-1
GD,1001,7.567673e-1
GD,2,3.316549e1
GD,5,3.316549e1
GD,8,1.246077e1
GD,11,4.277509e0
GD,14,6.267755e0
GD,17,4.253398e0
GD,20,6.210738e0
GD,23,4.228979e0
GD,26,6.153396e0
GD,29,4.204242e0
GD,32,6.095717e0
GD,35,4.179178e0
GD,38,6.037687e0
GD,41,4.153775e0
GD,44,5.979293e0
GD,47,4.128023e0
GD,50,5.920520e0
GD,53,4.101910e0
GD,56,5.861354e0
GD,59,4.075424e0
GD,62,5.801780e0
GD,65,4.048552e0
GD,68,5.741780e0
GD,71,4.021281e0
GD,74,5.681339e0
GD,77,3.993595e0
GD,80,5.620438e0
GD,83,3.965481e0
GD,86,5.559058e0
GD,89,3.936921e0
GD,92,5.497180e0
GD,95,3.907900e0
GD,98,5.434783e0
GD,101,3.878399e0
GD,104,5.371846e0
GD,107,3.848399e0
GD,110,5.308344e0
GD,113,3.817879e0
GD,116,5.244255e0
GD,119,3.786819e0
GD,122,5.179551e0
GD,125,3.755196e0
GD,128,5.114207e0
GD,131,3.722984e0
GD,134,5.048193e0
GD,137,3.690159e0
GD,140,4.981477e0
GD,143,3.656691e0
GD,146,4.914029e0
GD,149,3.622551e0
GD,152,4.845812e0
GD,155,3.587707e0
GD,158,4.776790e0
GD,161,3.552124e0
GD,164,4.706923e0
GD,167,3.515765e0
GD,170,4.636168e0
GD,173,3.478590e0
GD,176,4.564481e0
GD,179,3.440556e0
GD,182,4.491812e0
GD,185,3.401615e0
GD,188,4.418108e0
GD,191,3.361718e0
GD,194,4.343314e0
GD,197,3.320807e0
GD,200,4.267367e0
GD,203,3.278825e0
GD,206,4.190203e0
GD,209,3.235704e0
GD,212,4.111749e0
GD,215,3.191372e0
GD,218,4.031929e0
GD,221,3.145752e0
GD,224,3.950657e0
GD,227,3.098755e0
GD,230,3.867842e0
GD,233,3.050288e0
GD,236,3.783385e0
GD,239,3.000245e0
GD,242,3.697175e0
GD,245,2.948509e0
GD,248,3.609095e0
GD,251,2.894952e0
GD,254,3.519014e0
GD,257,2.839431e0
GD,260,3.426791e0
GD,263,2.781786e0
GD,266,3.332270e0
GD,269,2.721843e0
GD,272,3.235285e0
GD,275,2.659406e0
GD,278,3.135654e0
GD,281,2.594257e0
GD,284,3.033183e0
GD,287,2.526159e0
GD,290,2.927669e0
GD,293,2.454851e0
GD,296,2.818902e0
GD,299,2.380054e0
GD,302,2.706677e0
GD,305,2.301475e0
GD,308,2.590810e0
GD,311,2.218822e0
GD,314,2.471164e0
GD,317,2.131829e0
GD,320,2.347699e0
GD,323,2.040303e0
GD,326,2.220544e0
GD,329,1.944197e0
GD,332,2.090111e0
GD,335,1.843739e0
GD,338,1.957261e0
GD,341,1.739602e0
GD,344,1.823511e0
GD,347,1.633138e0
GD,350,1.691243e0
GD,353,1.526571e0
GD,356,1.546647e0
GD,359,1.438102e0
GD,362,1.421145e0
GD,365,1.349891e0
GD,368,1.310792e0
GD,371,1.269581e0
GD,374,1.224444e0
GD,377,1.190035e0
GD,380,1.153670e0
GD,383,1.124266e0
GD,386,1.093854e0
GD,389,1.070022e0
GD,392,1.045043e0
GD,395,1.025618e0
GD,398,1.005295e0
GD,401,9.892234e-1
GD,404,9.727862e-1
GD,407,9.592185e-1
GD,410,9.459935e-1
GD,413,9.342805e-1
GD,416,9.237082e-1
GD,419,9.133672e-1
GD,422,9.049951e-1
GD,425,8.956707e-1
GD,428,8.891357e-1
GD,431,8.805668e-1
GD,434,8.755779e-1
GD,437,8.675718e-1
GD,440,8.638944e-1
GD,443,8.563082e-1
GD,446,8.537524e-1
GD,449,8.464793e-1
GD,452,8.448896e-1
GD,455,8.378493e-1
GD,458,8.370977e-1
GD,461,8.302296e-1
GD,464,8.302097e-1
GD,467,8.234676e-1
GD,470,8.240902e-1
GD,473,8.174387e-1
GD,476,8.186287e-1
GD,479,8.120406e-1
GD,482,8.137342e-1
GD,485,8.071886e-1
GD,488,8.093310e-1
GD,491,8.028118e-1
GD,494,8.053560e-1
GD,497,7.988508e-1
GD,500,8.017560e-1
GD,503,7.952551e-1
GD,506,7.984859e-1
GD,509,7.919821e-1
GD,512,7.955075e-1
GD,515,7.889950e-1
GD,518,7.927877e-1
GD,521,7.862624e-1
GD,524,7.902982e-1
GD,527,7.837568e-1
GD,530,7.880146e-1
GD,533,7.814548e-1
GD,536,7.859156e-1
GD,539,7.793356e-1
GD,542,7.839824e-1
GD,545,7.773812e-1
GD,548,7.821989e-1
GD,551,7.755757e-1
GD,554,7.805507e-1
GD,557,7.739051e-1
GD,560,7.790251e-1
GD,563,7.723570e-1
GD,566,7.776108e-1
GD,569,7.709203e-1
GD,572,7.762981e-1
GD,575,7.695852e-1
GD,578,7.750778e-1
GD,581,7.683431e-1
GD,584,7.739422e-1
GD,587,7.671860e-1
GD,590,7.728840e-1
GD,593,7.661069e-1
GD,596,7.718970e-1
GD,599,7.650995e-1
GD,602,7.709753e-1
GD,605,7.641581e-1
GD,608,7.701138e-1
GD,611,7.632774e-1
GD,614,7.693077e-1
GD,617,7.624528e-1
GD,620,7.685529e-1
GD,623,7.616800e-1
GD,626,7.678454e-1
GD,629,7.609553e-1
GD,632,7.671817e-1
GD,635,7.602750e-1
GD,638,7.665586e-1
GD,641,7.596359e-1
GD,644,7.659732e-1
GD,647,7.590352e-1
GD,650,7.654228e-1
GD,653,7.584701e-1
GD,656,7.649050e-1
GD,659,7.579381e-1
GD,662,7.644175e-1
GD,665,7.574371e-1
GD,668,7.639583e-1
GD,671,7.569648e-1
GD,674,7.635254e-1
GD,677,7.565194e-1
GD,680,7.631171e-1
GD,683,7.560992e-1
GD,686,7.627318e-1
GD,689,7.557024e-1
GD,692,7.623680e-1
GD,695,7.553277e-1
GD,698,7.620243e-1
GD,701,7.549735e-1
GD,704,7.616995e-1
GD,707,7.546386e-1
GD,710,7.613924e-1
GD,713,7.543218e-1
GD,716,7.611018e-1
GD,719,7.540220e-1
GD,722,7.608268e-1
GD,725,7.537382e-1
GD,728,7.605664e-1
GD,731,7.534694e-1
GD,734,7.603197e-1
GD,737,7.532146e-1
GD,740,7.600860e-1
GD,743,7.529732e-1
GD,746,7.598644e-1
GD,749,7.527442e-1
GD,752,7.596543e-1
GD,755,7.525270e-1
GD,758,7.594549e-1
GD,761,7.523209e-1
GD,764,7.592658e-1
GD,767,7.521252e-1
GD,770,7.590862e-1
GD,773,7.519394e-1
GD,776,7.589156e-1
GD,779,7.517630e-1
GD,782,7.587536e-1
GD,785,7.515953e-1
GD,788,7.585997e-1
GD,791,7.514359e-1
GD,794,7.584534e-1
GD,797,7.512844e-1
GD,800,7.583143e-1
GD,803,7.511404e-1
GD,806,7.581820e-1
GD,809,7.510033e-1
GD,812,7.580562e-1
GD,815,7.508729e-1
GD,818,7.579365e-1
GD,821,7.507488e-1
GD,824,7.578225e-1
GD,827,7.506307e-1
GD,830,7.577141e-1
GD,833,7.505183e-1
GD,836,7.576108e-1
GD,839,7.504112e-1
GD,842,7.575124e-1
GD,845,7.503091e-1
GD,848,7.574187e-1
GD,851,7.502119e-1
GD,854,7.573294e-1
GD,857,7.501193e-1
GD,860,7.572443e-1
GD,863,7.500310e-1
GD,866,7.571632e-1
GD,869,7.499468e-1
GD,872,7.570859e-1
GD,875,7.498665e-1
GD,878,7.570122e-1
GD,881,7.497900e-1
GD,884,7.569418e-1
GD,887,7.497169e-1
GD,890,7.568748e-1
GD,893,7.496473e-1
GD,896,7.568108e-1
GD,899,7.495808e-1
GD,902,7.567497e-1
GD,905,7.495174e-1
GD,908,7.566914e-1
GD,911,7.494568e-1
GD,914,7.566357e-1
GD,917,7.493990e-1
GD,920,7.565826e-1
GD,923,7.493438e-1
GD,926,7.565319e-1
GD,929,7.492911e-1
GD,932,7.564835e-1
GD,935,7.492407e-1
GD,938,7.564372e-1
GD,941,7.491926e-1
GD,944,7.563930e-1
GD,947,7.491467e-1
GD,950,7.563508e-1
GD,953,7.491027e-1
GD,956,7.563104e-1
GD,959,7.490608e-1
GD,962,7.562719e-1
GD,965,7.490207e-1
GD,968,7.562350e-1
GD,971,7.489824e-1
GD,974,7.561998e-1
GD,977,7.489457e-1
GD,980,7.561661e-1
GD,983,7.489107e-1
GD,986,7.561339e-1
GD,989,7.488772e-1
GD,992,7.561031e-1
GD,995,7.488451e-1
GD,998,7.560737e-1
GD,1001,7.488145e-1
GD,2,3.141536e1
GD,5,3.141536e1
GD,8,1.161083e1
GD,11,4.122086e0
GD,14,6.604066e0
GD,17,4.097894e0
GD,20,6.526643e0
GD,23,4.073380e0
GD,26,6.449439e0
GD,29,4.048531e0
GD,32,6.372412e0
GD,35,4.023335e0
GD,38,6.295521e0
GD,41,3.997779e0
GD,44,6.218726e0
GD,47,3.971848e0
GD,50,6.141991e0
GD,53,3.945528e0
GD,56,6.065275e0
GD,59,3.918805e0
GD,62,5.988543e0
GD,65,3.891660e0
GD,68,5.911758e0
GD,71,3.864079e0
GD,74,5.834882e0
GD,77,3.836042e0
GD,80,5.757879e0
GD,83,3.807532e0
GD,86,5.680712e0
GD,89,3.778527e0
GD,92,5.603344e0
GD,95,3.749008e0
GD,98,5.525737e0
GD,101,3.718951e0
GD,104,5.447852e0
GD,107,3.688332e0
GD,110,5.369650e0
GD,113,3.657127e0
GD,116,5.291091e0
GD,119,3.625307e0
GD,122,5.212134e0
GD,125,3.592844e0
GD,128,5.132735e0
GD,131,3.559707e0
GD,134,5.052851e0
GD,137,3.525862e0
GD,140,4.972434e0
GD,143,3.491274e0
GD,146,4.891436e0
GD,149,3.455904e0
GD,152,4.809807e0
GD,155,3.419710e0
GD,158,4.727492e0
GD,161,3.382647e0
GD,164,4.644436e0
GD,167,3.344666e0
GD,170,4.560579e0
GD,173,3.305714e0
GD,176,4.475856e0
GD,179,3.265735e0
GD,182,4.390200e0
GD,185,3.224664e0
GD,188,4.303539e0
GD,191,3.182434e0
GD,194,4.215794e0
GD,197,3.138969e0
GD,200,4.126883e0
GD,203,3.094186e0
GD,206,4.036715e0
GD,209,3.047996e0
GD,212,3.945193e0
GD,215,3.000297e0
GD,218,3.852211e0
GD,221,2.950980e0
GD,224,3.757656e0
GD,227,2.899922e0
GD,230,3.661403e0
GD,233,2.846988e0
GD,236,3.563320e0
GD,239,2.792026e0
GD,242,3.463258e0
GD,245,2.734869e0
GD,248,3.361062e0
GD,251,2.675330e0
GD,254,3.256561e0
GD,257,2.613203e0
GD,260,3.149572e0
GD,263,2.548258e0
GD,266,3.039905e0
GD,269,2.480244e0
GD,272,2.927360e0
GD,275,2.408886e0
GD,278,2.811737e0
GD,281,2.333892e0
GD,284,2.692851e0
GD,287,2.254959e0
GD,290,2.570549e0
GD,293,2.171791e0
GD,296,2.444746e0
GD,299,2.084134e0
GD,302,2.315485e0
GD,305,1.991831e0
GD,308,2.183023e0
GD,311,1.894918e0
GD,314,2.047967e0
GD,317,1.793768e0
GD,320,1.911462e0
GD,323,1.689299e0
GD,326,1.775396e0
GD,329,1.583203e0
GD,332,1.633148e0
GD,335,1.486082e0
GD,338,1.488149e0
GD,341,1.404183e0
GD,344,1.376286e0
GD,347,1.312313e0
GD,350,1.268772e0
GD,353,1.231670e0
GD,356,1.188564e0
GD,359,1.158285e0
GD,362,1.129228e0
GD,365,1.098234e0
GD,368,1.073983e0
GD,371,1.048487e0
GD,374,1.029019e0
GD,377,1.007767e0
GD,380,9.923797e-1
GD,383,9.743184e-1
GD,386,9.623399e-1
GD,389,9.466516e-1
GD,392,9.374982e-1
GD,395,9.235699e-1
GD,398,9.167592e-1
GD,401,9.041387e-1
GD,404,8.992800e-1
GD,407,8.876350e-1
GD,410,8.844143e-1
GD,413,8.735001e-1
GD,416,8.716641e-1
GD,419,8.612995e-1
GD,422,8.606434e-1
GD,425,8.506935e-1
GD,428,8.510503e-1
GD,431,8.414135e-1
GD,434,8.426462e-1
GD,437,8.332456e-1
GD,440,8.352407e-1
GD,443,8.260179e-1
GD,446,8.286807e-1
GD,449,8.195907e-1
GD,452,8.228415e-1
GD,455,8.138498e-1
GD,458,8.176211e-1
GD,461,8.087009e-1
GD,464,8.129352e-1
GD,467,8.040656e-1
GD,470,8.087136e-1
GD,473,7.998784e-1
GD,476,8.048974e-1
GD,479,7.960840e-1
GD,482,8.014370e-1
GD,485,7.926355e-1
GD,488,7.982902e-1
GD,491,7.894928e-1
GD,494,7.954209e-1
GD,497,7.866217e-1
GD,500,7.927983e-1
GD,503,7.839926e-1
GD,506,7.903956e-1
GD,509,7.815799e-1
GD,512,7.881896e-1
GD,515,7.793613e-1
GD,518,7.861604e-1
GD,521,7.773173e-1
GD,524,7.842901e-1
GD,527,7.754308e-1
GD,530,7.825634e-1
GD,533,7.736869e-1
GD,536,7.809666e-1
GD,539,7.720722e-1
GD,542,7.794877e-1
GD,545,7.705749e-1
GD,548,7.781160e-1
GD,551,7.691846e-1
GD,554,7.768420e-1
GD,557,7.678921e-1
GD,560,7.756572e-1
GD,563,7.666888e-1
GD,566,7.745540e-1
GD,569,7.655674e-1
GD,572,7.735256e-1
GD,575,7.645211e-1
GD,578,7.725659e-1
GD,581,7.635438e-1
GD,584,7.716694e-1
GD,587,7.626302e-1
GD,590,7.708311e-1
GD,593,7.617752e-1
GD,596,7.700464e-1
GD,599,7.609743e-1
GD,602,7.693113e-1
GD,605,7.602236e-1
GD,608,7.686221e-1
GD,611,7.595192e-1
GD,614,7.679753e-1
GD,617,7.588578e-1
GD,620,7.673680e-1
GD,623,7.582364e-1
GD,626,7.667972e-1
GD,629,7.576520e-1
GD,632,7.662604e-1
GD,635,7.571021e-1
GD,638,7.657553e-1
GD,641,7.565843e-1
GD,644,7.652795e-1
GD,647,7.560965e-1
GD,650,7.648313e-1
GD,653,7.556366e-1
GD,656,7.644087e-1
GD,659,7.552028e-1
GD,662,7.640100e-1
GD,665,7.547934e-1
GD,668,7.636336e-1
GD,671,7.544067e-1
GD,674,7.632782e-1
GD,677,7.540414e-1
GD,680,7.629424e-1
GD,683,7.536962e-1
GD,686,7.626249e-1
GD,689,7.533696e-1
GD,692,7.623247e-1
GD,695,7.530607e-1
GD,698,7.620406e-1
GD,701,7.527682e-1
GD,704,7.617717e-1
GD,707,7.524913e-1
GD,710,7.615170e-1
GD,713,7.522290e-1
GD,716,7.612757e-1
GD,719,7.519804e-1
GD,722,7.610471e-1
GD,725,7.517447e-1
GD,728,7.608303e-1
GD,731,7.515212e-1
GD,734,7.606246e-1
GD,737,7.513091e-1
GD,740,7.604295e-1
GD,743,7.511078e-1
GD,746,7.602443e-1
GD,749,7.509167e-1
GD,752,7.600685e-1
GD,755,7.507352e-1
GD,758,7.599015e-1
GD,761,7.505629e-1
GD,764,7.597429e-1
GD,767,7.503990e-1
GD,770,7.595922e-1
GD,773,7.502433e-1
GD,776,7.594489e-1
GD,779,7.500953e-1
GD,782,7.593126e-1
GD,785,7.499545e-1
GD,788,7.591830e-1
GD,791,7.498205e-1
GD,794,7.590597e-1
GD,797,7.496931e-1
GD,800,7.589424e-1
GD,803,7.495717e-1
GD,806,7.588308e-1
GD,809,7.494562e-1
GD,812,7.587245e-1
GD,815,7.493463e-1
GD,818,7.586232e-1
GD,821,7.492415e-1
GD,824,7.585268e-1
GD,827,7.491417e-1
GD,830,7.584349e-1
GD,833,7.490467e-1
GD,836,7.583474e-1
GD,839,7.489560e-1
GD,842,7.582640e-1
GD,845,7.488697e-1
GD,848,7.581844e-1
GD,851,7.487873e-1
GD,854,7.581086e-1
GD,857,7.487088e-1
GD,860,7.580363e-1
GD,863,7.486339e-1
GD,866,7.579673e-1
GD,869,7.485624e-1
GD,872,7.579015e-1
GD,875,7.484942e-1
GD,878,7.578388e-1
GD,881,7.484292e-1
GD,884,7.577788e-1
GD,887,7.483671e-1
GD,890,7.577217e-1
GD,893,7.483078e-1
GD,896,7.576671e-1
GD,899,7.482512e-1
GD,902,7.576150e-1
GD,905,7.481971e-1
GD,908,7.575652e-1
GD,911,7.481455e-1
GD,914,7.575177e-1
GD,917,7.480962e-1
GD,920,7.574723e-1
GD,923,7.480491e-1
GD,926,7.574289e-1
GD,929,7.480042e-1
GD,932,7.573874e-1
GD,935,7.479612e-1
GD,938,7.573478e-1
GD,941,7.479201e-1
GD,944,7.573100e-1
GD,947,7.478808e-1
GD,950,7.572738e-1
GD,953,7.478433e-1
GD,956,7.572393e-1
GD,959,7.478074e-1
GD,962,7.572062e-1
GD,965,7.477731e-1
GD,968,7.571746e-1
GD,971,7.477403e-1
GD,974,7.571444e-1
GD,977,7.477089e-1
GD,980,7.571155e-1
GD,983,7.476789e-1
GD,986,7.570878e-1
GD,989,7.476501e-1
GD,992,7.570614e-1
GD,995,7.476227e-1
GD,998,7.570361e-1
GD,1001,7.475964e-1
GD,2,5.029231e1
GD,5,5.029231e1
GD,8,2.022571e1
GD,11,6.289289e0
GD,14,5.737984e0
GD,17,6.262779e0
GD,20,5.717209e0
GD,23,6.236114e0
GD,26,5.696294e0
GD,29,6.209291e0
GD,32,5.675236e0
GD,35,6.182307e0
GD,38,5.654032e0
GD,41,6.155161e0
GD,44,5.632681e0
GD,47,6.127849e0
GD,50,5.611179e0
GD,53,6.100368e0
GD,56,5.589523e0
GD,59,6.072716e0
GD,62,5.567711e0
GD,65,6.044889e0
GD,68,5.545740e0
GD,71,6.016884e0
GD,74,5.523606e0
GD,77,5.988698e0
GD,80,5.501307e0
GD,83,5.960328e0
GD,86,5.478839e0
GD,89,5.931771e0
GD,92,5.456199e0
GD,95,5.903022e0
GD,98,5.433383e0
GD,101,5.874078e0
GD,104,5.410389e0
GD,107,5.844935e0
GD,110,5.387211e0
GD,113,5.815590e0
GD,116,5.363847e0
GD,119,5.786039e0
GD,122,5.340293e0
GD,125,5.756277e0
GD,128,5.316544e0
GD,131,5.726300e0
GD,134,5.292597e0
GD,137,5.696104e0
GD,140,5.268446e0
GD,143,5.665684e0
GD,146,5.244088e0
GD,149,5.635036e0
GD,152,5.219518e0
GD,155,5.604154e0
GD,158,5.194730e0
GD,161,5.573035e0
GD,164,5.169721e0
GD,167,5.541671e0
GD,170,5.144485e0
GD,173,5.510059e0
GD,176,5.119016e0
GD,179,5.478193e0
GD,182,5.093309e0
GD,185,5.446066e0
GD,188,5.067358e0
GD,191,5.413673e0
GD,194,5.041157e0
GD,197,5.381008e0
GD,200,5.014700e0
GD,203,5.348064e0
GD,206,4.987981e0
GD,209,5.314834e0
GD,212,4.960992e0
GD,215,5.281312e0
GD,218,4.933727e0
GD,221,5.247490e0
GD,224,4.906178e0
GD,227,5.213361e0
GD,230,4.878338e0
GD,233,5.178917e0
GD,236,4.850198e0
GD,239,5.144149e0
GD,242,4.821750e0
GD,245,5.109050e0
GD,248,4.792986e0
GD,251,5.073610e0
GD,254,4.763897e0
GD,257,5.037820e0
GD,260,4.734472e0
GD,263,5.001670e0
GD,266,4.704703e0
GD,269,4.965151e0
GD,272,4.674578e0
GD,275,4.928251e0
GD,278,4.644087e0
GD,281,4.890960e0
GD,284,4.613218e0
GD,287,4.853266e0
GD,290,4.581959e0
GD,293,4.815156e0
GD,296,4.550298e0
GD,299,4.776619e0
GD,302,4.518220e0
GD,305,4.737641e0
GD,308,4.485713e0
GD,311,4.698207e0
GD,314,4.452761e0
GD,317,4.658303e0
GD,320,4.419349e0
GD,323,4.617913e0
GD,326,4.385460e0
GD,329,4.577020e0
GD,332,4.351077e0
GD,335,4.535609e0
GD,338,4.316182e0
GD,341,4.493659e0
GD,344,4.280754e0
GD,347,4.451153e0
GD,350,4.244774e0
GD,353,4.408068e0
GD,356,4.208219e0
GD,359,4.364384e0
GD,362,4.171066e0
GD,365,4.320078e0
GD,368,4.133290e0
GD,371,4.275126e0
GD,374,4.094864e0
GD,377,4.229500e0
GD,380,4.055761e0
GD,383,4.183174e0
GD,386,4.015950e0
GD,389,4.136119e0
GD,392,3.975399e0
GD,395,4.088301e0
GD,398,3.934072e0
GD,401,4.039689e0
GD,404,3.891933e0
GD,407,3.990246e0
GD,410,3.848942e0
GD,413,3.939934e0
GD,416,3.805055e0
GD,419,3.888710e0
GD,422,3.760226e0
GD,425,3.836530e0
GD,428,3.714405e0
GD,431,3.783347e0
GD,434,3.667535e0
GD,437,3.729108e0
GD,440,3.619560e0
GD,443,3.673757e0
GD,446,3.570413e0
GD,449,3.617233e0
GD,452,3.520024e0
GD,455,3.559470e0
GD,458,3.468317e0
GD,461,3.500396e0
GD,464,3.415208e0
GD,467,3.439934e0
GD,470,3.360604e0
GD,473,3.377997e0
GD,476,3.304404e0
GD,479,3.314493e0
GD,482,3.246496e0
GD,485,3.249319e0
GD,488,3.186756e0
GD,491,3.182365e0
GD,494,3.125050e0
GD,497,3.113506e0
GD,500,3.061225e0
GD,503,3.042609e0
GD,506,2.995115e0
GD,509,2.969527e0
GD,512,2.926536e0
GD,515,2.894097e0
GD,518,2.855282e0
GD,521,2.816145e0
GD,524,2.781128e0
GD,527,2.735480e0
GD,530,2.703827e0
GD,533,2.651899e0
GD,536,2.623111e0
GD,539,2.565186e0
GD,542,2.538695e0
GD,545,2.475123e0
GD,548,2.450281e0
GD,551,2.381498e0
GD,554,2.357580e0
GD,557,2.284127e0
GD,560,2.260335e0
GD,563,2.182888e0
GD,566,2.158373e0
GD,569,2.077781e0
GD,572,2.051688e0
GD,575,1.969014e0
GD,578,1.940570e0
GD,581,1.857141e0
GD,584,1.825795e0
GD,587,1.743239e0
GD,590,1.708860e0
GD,593,1.629103e0
GD,596,1.592197e0
GD,599,1.517353e0
GD,602,1.479188e0
GD,605,1.411284e0
GD,608,1.373752e0
GD,611,1.314286e0
GD,614,1.270741e0
GD,617,1.233658e0
GD,620,1.190557e0
GD,623,1.160361e0
GD,626,1.127675e0
GD,629,1.099626e0
GD,632,1.072634e0
GD,635,1.049782e0
GD,638,1.027813e0
GD,641,1.008986e0
GD,644,9.912741e-1
GD,647,9.754791e-1
GD,650,9.613063e-1
GD,653,9.477650e-1
GD,656,9.365172e-1
GD,659,9.246448e-1
GD,662,9.158177e-1
GD,665,9.051818e-1
GD,668,8.983687e-1
GD,671,8.886516e-1
GD,674,8.835265e-1
GD,677,8.744943e-1
GD,680,8.707949e-1
GD,683,8.622747e-1
GD,686,8.597893e-1
GD,689,8.516523e-1
GD,692,8.502084e-1
GD,695,8.423582e-1
GD,698,8.418144e-1
GD,701,8.341781e-1
GD,704,8.344174e-1
GD,707,8.269396e-1
GD,710,8.278644e-1
GD,713,8.205029e-1
GD,716,8.220312e-1
GD,719,8.147536e-1
GD,722,8.168160e-1
GD,725,8.095972e-1
GD,728,8.121346e-1
GD,731,8.049553e-1
GD,734,8.079169e-1
GD,737,8.007621e-1
GD,740,8.041041e-1
GD,743,7.969623e-1
GD,746,8.006466e-1
GD,749,7.935089e-1
GD,752,7.975024e-1
GD,755,7.903618e-1
GD,758,7.946355e-1
GD,761,7.874867e-1
GD,764,7.920149e-1
GD,767,7.848540e-1
GD,770,7.896140e-1
GD,773,7.824379e-1
GD,776,7.874097e-1
GD,779,7.802162e-1
GD,782,7.853819e-1
GD,785,7.781694e-1
GD,788,7.835130e-1
GD,791,7.762804e-1
GD,794,7.817875e-1
GD,797,7.745340e-1
GD,800,7.801918e-1
GD,803,7.729171e-1
GD,806,7.787139e-1
GD,809,7.714179e-1
GD,812,7.773431e-1
GD,815,7.700257e-1
GD,818,7.760699e-1
GD,821,7.687314e-1
GD,824,7.748858e-1
GD,827,7.675265e-1
GD,830,7.737833e-1
GD,833,7.664036e-1
GD,836,7.727555e-1
GD,839,7.653559e-1
GD,842,7.717964e-1
GD,845,7.643773e-1
GD,848,7.709004e-1
GD,851,7.634625e-1
GD,854,7.700625e-1
GD,857,7.626063e-1
GD,860,7.692783e-1
GD,863,7.618044e-1
GD,866,7.685436e-1
GD,869,7.610527e-1
GD,872,7.678548e-1
GD,875,7.603474e-1
GD,878,7.672084e-1
GD,881,7.596851e-1
GD,884,7.666013e-1
GD,887,7.590628e-1
GD,890,7.660309e-1
GD,893,7.584776e-1
GD,896,7.654943e-1
GD,899,7.579270e-1
GD,902,7.649894e-1
GD,905,7.574086e-1
GD,908,7.645140e-1
GD,911,7.569201e-1
GD,914,7.640659e-1
GD,917,7.564596e-1
GD,920,7.636435e-1
GD,923,7.560252e-1
GD,926,7.632450e-1
GD,929,7.556152e-1
GD,932,7.628688e-1
GD,935,7.552281e-1
GD,938,7.625136e-1
GD,941,7.548623e-1
GD,944,7.621779e-1
GD,947,7.545166e-1
GD,950,7.618606e-1
GD,953,7.541896e-1
GD,956,7.615605e-1
GD,959,7.538802e-1
GD,962,7.612765e-1
GD,965,7.535874e-1
GD,968,7.610077e-1
GD,971,7.533101e-1
GD,974,7.607532e-1
GD,977,7.530475e-1
GD,980,7.605120e-1
GD,983,7.527985e-1
GD,986,7.602834e-1
GD,989,7.525625e-1
GD,992,7.600667e-1
GD,995,7.523387e-1
GD,998,7.598611e-1
GD,1001,7.521263e-1
GD,2,3.497400e1
GD,5,3.497400e1
GD,8,1.296769e1
GD,11,4.441222e0
GD,14,6.913835e0
GD,17,4.419687e0
GD,20,6.854246e0
GD,23,4.397913e0
GD,26,6.794511e0
GD,29,4.375891e0
GD,32,6.734620e0
GD,35,4.353616e0
GD,38,6.674559e0
GD,41,4.331081e0
GD,44,6.614318e0
GD,47,4.308276e0
GD,50,6.553883e0
GD,53,4.285195e0
GD,56,6.493243e0
GD,59,4.261830e0
GD,62,6.432384e0
GD,65,4.238171e0
GD,68,6.371294e0
GD,71,4.214210e0
GD,74,6.309958e0
GD,77,4.189938e0
GD,80,6.248362e0
GD,83,4.165344e0
GD,86,6.186493e0
GD,89,4.140418e0
GD,92,6.124334e0
GD,95,4.115149e0
GD,98,6.061872e0
GD,101,4.089526e0
GD,104,5.999089e0
GD,107,4.063537e0
GD,110,5.935969e0
GD,113,4.037169e0
GD,116,5.872495e0
