Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,935,3.279414e-3,-2.484204e0
GD-WeightDecay,938,3.251374e-3,-2.487933e0
GD-WeightDecay,941,3.223626e-3,-2.491655e0
GD-WeightDecay,944,3.196169e-3,-2.495370e0
GD-WeightDecay,947,3.168997e-3,-2.499078e0
GD-WeightDecay,950,3.142106e-3,-2.502779e0
GD-WeightDecay,953,3.115494e-3,-2.506473e0
GD-WeightDecay,956,3.089157e-3,-2.510160e0
GD-WeightDecay,959,3.063090e-3,-2.513840e0
GD-WeightDecay,962,3.037291e-3,-2.517514e0
GD-WeightDecay,965,3.011757e-3,-2.521180e0
GD-WeightDecay,968,2.986482e-3,-2.524840e0
GD-WeightDecay,971,2.961465e-3,-2.528493e0
GD-WeightDecay,974,2.936702e-3,-2.532140e0
GD-WeightDecay,977,2.912190e-3,-2.535780e0
GD-WeightDecay,980,2.887925e-3,-2.539414e0
GD-WeightDecay,983,2.863904e-3,-2.543041e0
GD-WeightDecay,986,2.840125e-3,-2.546662e0
GD-WeightDecay,989,2.816585e-3,-2.550277e0
GD-WeightDecay,992,2.793279e-3,-2.553886e0
GD-WeightDecay,995,2.770206e-3,-2.557488e0
GD-WeightDecay,998,2.747362e-3,-2.561084e0
GD-WeightDecay,1001,2.724745e-3,-2.564674e0
GD-WeightDecay,2,1.111432e0,4.588305e-2
GD-WeightDecay,5,1.111432e0,4.588305e-2
GD-WeightDecay,8,1.093346e0,3.875769e-2
GD-WeightDecay,11,1.060951e0,2.569521e-2
GD-WeightDecay,14,1.017433e0,7.505644e-3
GD-WeightDecay,17,9.655302e-1,-1.523412e-2
GD-WeightDecay,20,9.076393e-1,-4.208672e-2
GD-WeightDecay,23,8.458777e-1,-7.269245e-2
GD-WeightDecay,26,7.821187e-1,-1.067273e-1
GD-WeightDecay,29,7.180019e-1,-1.438744e-1
GD-WeightDecay,32,6.549310e-1,-1.838044e-1
GD-WeightDecay,35,5.940692e-1,-2.261630e-1
GD-WeightDecay,38,5.363357e-1,-2.705633e-1
GD-WeightDecay,41,4.824099e-1,-3.165838e-1
GD-WeightDecay,44,4.327433e-1,-3.637696e-1
GD-WeightDecay,47,3.875805e-1,-4.116380e-1
GD-WeightDecay,50,3.469861e-1,-4.596880e-1
GD-WeightDecay,53,3.108765e-1,-5.074122e-1
GD-WeightDecay,56,2.790534e-1,-5.543126e-1
GD-WeightDecay,59,2.512363e-1,-5.999177e-1
GD-WeightDecay,62,2.270913e-1,-6.437996e-1
GD-WeightDecay,65,2.062571e-1,-6.855911e-1
GD-WeightDecay,68,1.883652e-1,-7.249993e-1
GD-WeightDecay,71,1.730554e-1,-7.618149e-1
GD-WeightDecay,74,1.599866e-1,-7.959164e-1
GD-WeightDecay,77,1.488445e-1,-8.272671e-1
GD-WeightDecay,80,1.393450e-1,-8.559086e-1
GD-WeightDecay,83,1.312357e-1,-8.819481e-1
GD-WeightDecay,86,1.242956e-1,-9.055441e-1
GD-WeightDecay,89,1.183338e-1,-9.268911e-1
GD-WeightDecay,92,1.131866e-1,-9.462050e-1
GD-WeightDecay,95,1.087152e-1,-9.637097e-1
GD-WeightDecay,98,1.048028e-1,-9.796271e-1
GD-WeightDecay,101,1.013516e-1,-9.941693e-1
GD-WeightDecay,104,9.828043e-2,-1.007533e0
GD-WeightDecay,107,9.552199e-2,-1.019897e0
GD-WeightDecay,110,9.302093e-2,-1.031419e0
GD-WeightDecay,113,9.073183e-2,-1.042240e0
GD-WeightDecay,116,8.861757e-2,-1.052480e0
GD-WeightDecay,119,8.664791e-2,-1.062242e0
GD-WeightDecay,122,8.479827e-2,-1.071613e0
GD-WeightDecay,125,8.304876e-2,-1.080667e0
GD-WeightDecay,128,8.138327e-2,-1.089465e0
GD-WeightDecay,131,7.978883e-2,-1.098058e0
GD-WeightDecay,134,7.825500e-2,-1.106488e0
GD-WeightDecay,137,7.677338e-2,-1.114789e0
GD-WeightDecay,140,7.533727e-2,-1.122990e0
GD-WeightDecay,143,7.394126e-2,-1.131113e0
GD-WeightDecay,146,7.258106e-2,-1.139177e0
GD-WeightDecay,149,7.125323e-2,-1.147195e0
GD-WeightDecay,152,6.995503e-2,-1.155181e0
GD-WeightDecay,155,6.868426e-2,-1.163143e0
GD-WeightDecay,158,6.743919e-2,-1.171088e0
GD-WeightDecay,161,6.621841e-2,-1.179021e0
GD-WeightDecay,164,6.502081e-2,-1.186948e0
GD-WeightDecay,167,6.384549e-2,-1.194870e0
GD-WeightDecay,170,6.269171e-2,-1.202790e0
GD-WeightDecay,173,6.155889e-2,-1.210709e0
GD-WeightDecay,176,6.044652e-2,-1.218629e0
GD-WeightDecay,179,5.935419e-2,-1.226549e0
GD-WeightDecay,182,5.828156e-2,-1.234469e0
GD-WeightDecay,185,5.722831e-2,-1.242389e0
GD-WeightDecay,188,5.619416e-2,-1.250309e0
GD-WeightDecay,191,5.517887e-2,-1.258227e0
GD-WeightDecay,194,5.418219e-2,-1.266143e0
GD-WeightDecay,197,5.320391e-2,-1.274056e0
GD-WeightDecay,200,5.224381e-2,-1.281965e0
GD-WeightDecay,203,5.130167e-2,-1.289869e0
GD-WeightDecay,206,5.037727e-2,-1.297765e0
GD-WeightDecay,209,4.947041e-2,-1.305654e0
GD-WeightDecay,212,4.858087e-2,-1.313535e0
GD-WeightDecay,215,4.770843e-2,-1.321405e0
GD-WeightDecay,218,4.685286e-2,-1.329264e0
GD-WeightDecay,221,4.601394e-2,-1.337111e0
GD-WeightDecay,224,4.519145e-2,-1.344944e0
GD-WeightDecay,227,4.438513e-2,-1.352762e0
GD-WeightDecay,230,4.359477e-2,-1.360566e0
GD-WeightDecay,233,4.282012e-2,-1.368352e0
GD-WeightDecay,236,4.206093e-2,-1.376121e0
GD-WeightDecay,239,4.131697e-2,-1.383872e0
GD-WeightDecay,242,4.058798e-2,-1.391603e0
GD-WeightDecay,245,3.987371e-2,-1.399313e0
GD-WeightDecay,248,3.917391e-2,-1.407003e0
GD-WeightDecay,251,3.848833e-2,-1.414671e0
GD-WeightDecay,254,3.781673e-2,-1.422316e0
GD-WeightDecay,257,3.715884e-2,-1.429938e0
GD-WeightDecay,260,3.651441e-2,-1.437536e0
GD-WeightDecay,263,3.588319e-2,-1.445109e0
GD-WeightDecay,266,3.526494e-2,-1.452657e0
GD-WeightDecay,269,3.465940e-2,-1.460179e0
GD-WeightDecay,272,3.406633e-2,-1.467675e0
GD-WeightDecay,275,3.348547e-2,-1.475144e0
GD-WeightDecay,278,3.291658e-2,-1.482585e0
GD-WeightDecay,281,3.235943e-2,-1.489999e0
GD-WeightDecay,284,3.181377e-2,-1.497385e0
GD-WeightDecay,287,3.127936e-2,-1.504742e0
GD-WeightDecay,290,3.075598e-2,-1.512070e0
GD-WeightDecay,293,3.024338e-2,-1.519370e0
GD-WeightDecay,296,2.974134e-2,-1.526639e0
GD-WeightDecay,299,2.924964e-2,-1.533879e0
GD-WeightDecay,302,2.876805e-2,-1.541090e0
GD-WeightDecay,305,2.829636e-2,-1.548269e0
GD-WeightDecay,308,2.783435e-2,-1.555419e0
GD-WeightDecay,311,2.738180e-2,-1.562538e0
GD-WeightDecay,314,2.693852e-2,-1.569626e0
GD-WeightDecay,317,2.650429e-2,-1.576684e0
GD-WeightDecay,320,2.607892e-2,-1.583710e0
GD-WeightDecay,323,2.566221e-2,-1.590706e0
GD-WeightDecay,326,2.525396e-2,-1.597671e0
GD-WeightDecay,329,2.485399e-2,-1.604604e0
GD-WeightDecay,332,2.446210e-2,-1.611506e0
GD-WeightDecay,335,2.407813e-2,-1.618377e0
GD-WeightDecay,338,2.370189e-2,-1.625217e0
GD-WeightDecay,341,2.333320e-2,-1.632026e0
GD-WeightDecay,344,2.297189e-2,-1.638803e0
GD-WeightDecay,347,2.261780e-2,-1.645550e0
GD-WeightDecay,350,2.227076e-2,-1.652265e0
GD-WeightDecay,353,2.193062e-2,-1.658949e0
GD-WeightDecay,356,2.159721e-2,-1.665602e0
GD-WeightDecay,359,2.127038e-2,-1.672225e0
GD-WeightDecay,362,2.094998e-2,-1.678816e0
GD-WeightDecay,365,2.063587e-2,-1.685377e0
GD-WeightDecay,368,2.032790e-2,-1.691908e0
GD-WeightDecay,371,2.002593e-2,-1.698407e0
GD-WeightDecay,374,1.972983e-2,-1.704877e0
GD-WeightDecay,377,1.943946e-2,-1.711316e0
GD-WeightDecay,380,1.915468e-2,-1.717725e0
GD-WeightDecay,383,1.887539e-2,-1.724104e0
GD-WeightDecay,386,1.860144e-2,-1.730453e0
GD-WeightDecay,389,1.833272e-2,-1.736773e0
GD-WeightDecay,392,1.806911e-2,-1.743063e0
GD-WeightDecay,395,1.781050e-2,-1.749324e0
GD-WeightDecay,398,1.755676e-2,-1.755556e0
GD-WeightDecay,401,1.730780e-2,-1.761758e0
GD-WeightDecay,404,1.706349e-2,-1.767932e0
GD-WeightDecay,407,1.682375e-2,-1.774077e0
GD-WeightDecay,410,1.658846e-2,-1.780194e0
GD-WeightDecay,413,1.635753e-2,-1.786282e0
GD-WeightDecay,416,1.613085e-2,-1.792343e0
GD-WeightDecay,419,1.590834e-2,-1.798375e0
GD-WeightDecay,422,1.568990e-2,-1.804380e0
GD-WeightDecay,425,1.547543e-2,-1.810357e0
GD-WeightDecay,428,1.526486e-2,-1.816307e0
GD-WeightDecay,431,1.505809e-2,-1.822230e0
GD-WeightDecay,434,1.485505e-2,-1.828126e0
GD-WeightDecay,437,1.465564e-2,-1.833995e0
GD-WeightDecay,440,1.445979e-2,-1.839838e0
GD-WeightDecay,443,1.426742e-2,-1.845654e0
GD-WeightDecay,446,1.407846e-2,-1.851445e0
GD-WeightDecay,449,1.389283e-2,-1.857209e0
GD-WeightDecay,452,1.371045e-2,-1.862948e0
GD-WeightDecay,455,1.353126e-2,-1.868662e0
GD-WeightDecay,458,1.335520e-2,-1.874350e0
GD-WeightDecay,461,1.318218e-2,-1.880013e0
GD-WeightDecay,464,1.301215e-2,-1.885651e0
GD-WeightDecay,467,1.284504e-2,-1.891265e0
GD-WeightDecay,470,1.268079e-2,-1.896854e0
GD-WeightDecay,473,1.251933e-2,-1.902419e0
GD-WeightDecay,476,1.236062e-2,-1.907960e0
GD-WeightDecay,479,1.220459e-2,-1.913477e0
GD-WeightDecay,482,1.205118e-2,-1.918970e0
GD-WeightDecay,485,1.190034e-2,-1.924441e0
GD-WeightDecay,488,1.175202e-2,-1.929888e0
GD-WeightDecay,491,1.160616e-2,-1.935312e0
GD-WeightDecay,494,1.146271e-2,-1.940713e0
GD-WeightDecay,497,1.132162e-2,-1.946091e0
GD-WeightDecay,500,1.118284e-2,-1.951448e0
GD-WeightDecay,503,1.104634e-2,-1.956782e0
GD-WeightDecay,506,1.091204e-2,-1.962094e0
GD-WeightDecay,509,1.077993e-2,-1.967384e0
GD-WeightDecay,512,1.064994e-2,-1.972653e0
GD-WeightDecay,515,1.052203e-2,-1.977900e0
GD-WeightDecay,518,1.039617e-2,-1.983126e0
GD-WeightDecay,521,1.027232e-2,-1.988332e0
GD-WeightDecay,524,1.015042e-2,-1.993516e0
GD-WeightDecay,527,1.003045e-2,-1.998680e0
GD-WeightDecay,530,9.912355e-3,-2.003823e0
GD-WeightDecay,533,9.796113e-3,-2.008946e0
GD-WeightDecay,536,9.681680e-3,-2.014049e0
GD-WeightDecay,539,9.569021e-3,-2.019132e0
GD-WeightDecay,542,9.458102e-3,-2.024196e0
GD-WeightDecay,545,9.348888e-3,-2.029240e0
GD-WeightDecay,548,9.241346e-3,-2.034265e0
GD-WeightDecay,551,9.135444e-3,-2.039270e0
GD-WeightDecay,554,9.031149e-3,-2.044257e0
GD-WeightDecay,557,8.928431e-3,-2.049225e0
GD-WeightDecay,560,8.827260e-3,-2.054174e0
GD-WeightDecay,563,8.727605e-3,-2.059105e0
GD-WeightDecay,566,8.629438e-3,-2.064018e0
GD-WeightDecay,569,8.532730e-3,-2.068912e0
GD-WeightDecay,572,8.437454e-3,-2.073789e0
GD-WeightDecay,575,8.343582e-3,-2.078647e0
GD-WeightDecay,578,8.251089e-3,-2.083489e0
GD-WeightDecay,581,8.159948e-3,-2.088313e0
GD-WeightDecay,584,8.070134e-3,-2.093119e0
GD-WeightDecay,587,7.981623e-3,-2.097909e0
GD-WeightDecay,590,7.894391e-3,-2.102681e0
GD-WeightDecay,593,7.808413e-3,-2.107437e0
GD-WeightDecay,596,7.723666e-3,-2.112177e0
GD-WeightDecay,599,7.640129e-3,-2.116899e0
GD-WeightDecay,602,7.557779e-3,-2.121606e0
GD-WeightDecay,605,7.476594e-3,-2.126296e0
GD-WeightDecay,608,7.396553e-3,-2.130971e0
GD-WeightDecay,611,7.317637e-3,-2.135629e0
GD-WeightDecay,614,7.239823e-3,-2.140272e0
GD-WeightDecay,617,7.163094e-3,-2.144899e0
GD-WeightDecay,620,7.087429e-3,-2.149511e0
GD-WeightDecay,623,7.012809e-3,-2.154108e0
GD-WeightDecay,626,6.939216e-3,-2.158690e0
GD-WeightDecay,629,6.866632e-3,-2.163256e0
GD-WeightDecay,632,6.795039e-3,-2.167808e0
GD-WeightDecay,635,6.724420e-3,-2.172345e0
GD-WeightDecay,638,6.654757e-3,-2.176868e0
GD-WeightDecay,641,6.586035e-3,-2.181376e0
GD-WeightDecay,644,6.518237e-3,-2.185870e0
GD-WeightDecay,647,6.451346e-3,-2.190350e0
GD-WeightDecay,650,6.385348e-3,-2.194815e0
GD-WeightDecay,653,6.320227e-3,-2.199267e0
GD-WeightDecay,656,6.255968e-3,-2.203705e0
GD-WeightDecay,659,6.192556e-3,-2.208130e0
GD-WeightDecay,662,6.129978e-3,-2.212541e0
GD-WeightDecay,665,6.068218e-3,-2.216939e0
GD-WeightDecay,668,6.007264e-3,-2.221323e0
GD-WeightDecay,671,5.947102e-3,-2.225695e0
GD-WeightDecay,674,5.887718e-3,-2.230053e0
GD-WeightDecay,677,5.829101e-3,-2.234398e0
GD-WeightDecay,680,5.771236e-3,-2.238731e0
GD-WeightDecay,683,5.714111e-3,-2.243051e0
GD-WeightDecay,686,5.657716e-3,-2.247359e0
GD-WeightDecay,689,5.602036e-3,-2.251654e0
GD-WeightDecay,692,5.547062e-3,-2.255937e0
GD-WeightDecay,695,5.492781e-3,-2.260208e0
GD-WeightDecay,698,5.439182e-3,-2.264466e0
GD-WeightDecay,701,5.386254e-3,-2.268713e0
GD-WeightDecay,704,5.333987e-3,-2.272948e0
GD-WeightDecay,707,5.282369e-3,-2.277171e0
GD-WeightDecay,710,5.231391e-3,-2.281383e0
GD-WeightDecay,713,5.181043e-3,-2.285583e0
GD-WeightDecay,716,5.131313e-3,-2.289771e0
GD-WeightDecay,719,5.082193e-3,-2.293949e0
GD-WeightDecay,722,5.033674e-3,-2.298115e0
GD-WeightDecay,725,4.985744e-3,-2.302270e0
GD-WeightDecay,728,4.938397e-3,-2.306414e0
GD-WeightDecay,731,4.891621e-3,-2.310547e0
GD-WeightDecay,734,4.845409e-3,-2.314670e0
GD-WeightDecay,737,4.799752e-3,-2.318781e0
GD-WeightDecay,740,4.754641e-3,-2.322882e0
GD-WeightDecay,743,4.710068e-3,-2.326973e0
GD-WeightDecay,746,4.666024e-3,-2.331053e0
GD-WeightDecay,749,4.622503e-3,-2.335123e0
GD-WeightDecay,752,4.579495e-3,-2.339182e0
GD-WeightDecay,755,4.536993e-3,-2.343232e0
GD-WeightDecay,758,4.494989e-3,-2.347271e0
GD-WeightDecay,761,4.453476e-3,-2.351301e0
GD-WeightDecay,764,4.412447e-3,-2.355321e0
GD-WeightDecay,767,4.371894e-3,-2.359330e0
GD-WeightDecay,770,4.331810e-3,-2.363331e0
GD-WeightDecay,773,4.292188e-3,-2.367321e0
GD-WeightDecay,776,4.253022e-3,-2.371302e0
GD-WeightDecay,779,4.214305e-3,-2.375274e0
GD-WeightDecay,782,4.176030e-3,-2.379236e0
GD-WeightDecay,785,4.138191e-3,-2.383189e0
GD-WeightDecay,788,4.100782e-3,-2.387133e0
GD-WeightDecay,791,4.063795e-3,-2.391068e0
GD-WeightDecay,794,4.027226e-3,-2.394994e0
GD-WeightDecay,797,3.991068e-3,-2.398911e0
GD-WeightDecay,800,3.955315e-3,-2.402819e0
GD-WeightDecay,803,3.919962e-3,-2.406718e0
GD-WeightDecay,806,3.885002e-3,-2.410609e0
GD-WeightDecay,809,3.850431e-3,-2.414491e0
GD-WeightDecay,812,3.816242e-3,-2.418364e0
GD-WeightDecay,815,3.782431e-3,-2.422229e0
GD-WeightDecay,818,3.748992e-3,-2.426086e0
GD-WeightDecay,821,3.715919e-3,-2.429934e0
GD-WeightDecay,824,3.683208e-3,-2.433774e0
GD-WeightDecay,827,3.650854e-3,-2.437606e0
GD-WeightDecay,830,3.618852e-3,-2.441429e0
GD-WeightDecay,833,3.587196e-3,-2.445245e0
GD-WeightDecay,836,3.555883e-3,-2.449053e0
GD-WeightDecay,839,3.524907e-3,-2.452852e0
GD-WeightDecay,842,3.494264e-3,-2.456644e0
GD-WeightDecay,845,3.463949e-3,-2.460429e0
GD-WeightDecay,848,3.433957e-3,-2.464205e0
GD-WeightDecay,851,3.404286e-3,-2.467974e0
GD-WeightDecay,854,3.374929e-3,-2.471735e0
GD-WeightDecay,857,3.345883e-3,-2.475489e0
GD-WeightDecay,860,3.317144e-3,-2.479236e0
GD-WeightDecay,863,3.288708e-3,-2.482975e0
GD-WeightDecay,866,3.260570e-3,-2.486707e0
GD-WeightDecay,869,3.232726e-3,-2.490431e0
GD-WeightDecay,872,3.205174e-3,-2.494148e0
GD-WeightDecay,875,3.177908e-3,-2.497859e0
GD-WeightDecay,878,3.150926e-3,-2.501562e0
GD-WeightDecay,881,3.124222e-3,-2.505258e0
GD-WeightDecay,884,3.097795e-3,-2.508947e0
GD-WeightDecay,887,3.071640e-3,-2.512630e0
GD-WeightDecay,890,3.045753e-3,-2.516305e0
GD-WeightDecay,893,3.020132e-3,-2.519974e0
GD-WeightDecay,896,2.994772e-3,-2.523636e0
GD-WeightDecay,899,2.969671e-3,-2.527292e0
GD-WeightDecay,902,2.944824e-3,-2.530941e0
GD-WeightDecay,905,2.920230e-3,-2.534583e0
GD-WeightDecay,908,2.895884e-3,-2.538219e0
GD-WeightDecay,911,2.871783e-3,-2.541848e0
GD-WeightDecay,914,2.847925e-3,-2.545471e0
GD-WeightDecay,917,2.824306e-3,-2.549088e0
GD-WeightDecay,920,2.800924e-3,-2.552699e0
GD-WeightDecay,923,2.777774e-3,-2.556303e0
GD-WeightDecay,926,2.754855e-3,-2.559901e0
GD-WeightDecay,929,2.732164e-3,-2.563493e0
GD-WeightDecay,932,2.709697e-3,-2.567079e0
GD-WeightDecay,935,2.687452e-3,-2.570659e0
GD-WeightDecay,938,2.665426e-3,-2.574233e0
GD-WeightDecay,941,2.643617e-3,-2.577801e0
GD-WeightDecay,944,2.622022e-3,-2.581364e0
GD-WeightDecay,947,2.600637e-3,-2.584920e0
GD-WeightDecay,950,2.579462e-3,-2.588471e0
GD-WeightDecay,953,2.558492e-3,-2.592016e0
GD-WeightDecay,956,2.537726e-3,-2.595555e0
GD-WeightDecay,959,2.517161e-3,-2.599089e0
GD-WeightDecay,962,2.496795e-3,-2.602617e0
GD-WeightDecay,965,2.476625e-3,-2.606140e0
GD-WeightDecay,968,2.456648e-3,-2.609657e0
GD-WeightDecay,971,2.436864e-3,-2.613169e0
GD-WeightDecay,974,2.417269e-3,-2.616675e0
GD-WeightDecay,977,2.397861e-3,-2.620176e0
GD-WeightDecay,980,2.378637e-3,-2.623672e0
GD-WeightDecay,983,2.359597e-3,-2.627162e0
GD-WeightDecay,986,2.340737e-3,-2.630647e0
GD-WeightDecay,989,2.322055e-3,-2.634127e0
GD-WeightDecay,992,2.303550e-3,-2.637602e0
GD-WeightDecay,995,2.285219e-3,-2.641072e0
GD-WeightDecay,998,2.267060e-3,-2.644537e0
GD-WeightDecay,1001,2.249071e-3,-2.647997e0
GD-WeightDecay,2,1.612869e0,2.075990e-1
GD-WeightDecay,5,1.612869e0,2.075990e-1
GD-WeightDecay,8,1.596777e0,2.032444e-1
GD-WeightDecay,11,1.567461e0,1.951966e-1
GD-WeightDecay,14,1.527025e0,1.838462e-1
GD-WeightDecay,17,1.477116e0,1.694147e-1
GD-WeightDecay,20,1.419118e0,1.520186e-1
GD-WeightDecay,23,1.354287e0,1.317108e-1
GD-WeightDecay,26,1.283839e0,1.085104e-1
GD-WeightDecay,29,1.208993e0,8.242368e-2
GD-WeightDecay,32,1.130996e0,5.346109e-2
GD-WeightDecay,35,1.051118e0,2.165137e-2
GD-WeightDecay,38,9.706287e-1,-1.294686e-2
GD-WeightDecay,41,8.907682e-1,-5.023528e-2
GD-WeightDecay,44,8.127033e-1,-9.006798e-2
GD-WeightDecay,47,7.374869e-1,-1.322457e-1
GD-WeightDecay,50,6.660206e-1,-1.765123e-1
GD-WeightDecay,53,5.990261e-1,-2.225542e-1
GD-WeightDecay,56,5.370290e-1,-2.700022e-1
GD-WeightDecay,59,4.803558e-1,-3.184370e-1
GD-WeightDecay,62,4.291435e-1,-3.673975e-1
GD-WeightDecay,65,3.833601e-1,-4.163931e-1
GD-WeightDecay,68,3.428318e-1,-4.649188e-1
GD-WeightDecay,71,3.072745e-1,-5.124735e-1
GD-WeightDecay,74,2.763252e-1,-5.585795e-1
GD-WeightDecay,77,2.495726e-1,-6.028031e-1
GD-WeightDecay,80,2.265827e-1,-6.447733e-1
GD-WeightDecay,83,2.069198e-1,-6.841979e-1
GD-WeightDecay,86,1.901634e-1,-7.208732e-1
GD-WeightDecay,89,1.759184e-1,-7.546886e-1
GD-WeightDecay,92,1.638235e-1,-7.856238e-1
GD-WeightDecay,95,1.535537e-1,-8.137397e-1
GD-WeightDecay,98,1.448222e-1,-8.391650e-1
GD-WeightDecay,101,1.373788e-1,-8.620804e-1
GD-WeightDecay,104,1.310082e-1,-8.827015e-1
GD-WeightDecay,107,1.255270e-1,-9.012630e-1
GD-WeightDecay,110,1.207800e-1,-9.180051e-1
GD-WeightDecay,113,1.166371e-1,-9.331631e-1
GD-WeightDecay,116,1.129902e-1,-9.469593e-1
GD-WeightDecay,119,1.097493e-1,-9.595981e-1
GD-WeightDecay,122,1.068407e-1,-9.712633e-1
GD-WeightDecay,125,1.042036e-1,-9.821173e-1
GD-WeightDecay,128,1.017885e-1,-9.923013e-1
GD-WeightDecay,131,9.955508e-2,-1.001937e0
GD-WeightDecay,134,9.747063e-2,-1.011126e0
GD-WeightDecay,137,9.550869e-2,-1.019957e0
GD-WeightDecay,140,9.364796e-2,-1.028502e0
GD-WeightDecay,143,9.187130e-2,-1.036820e0
GD-WeightDecay,146,9.016498e-2,-1.044962e0
GD-WeightDecay,149,8.851803e-2,-1.052968e0
GD-WeightDecay,152,8.692170e-2,-1.060872e0
GD-WeightDecay,155,8.536905e-2,-1.068700e0
GD-WeightDecay,158,8.385459e-2,-1.076473e0
GD-WeightDecay,161,8.237397e-2,-1.084210e0
GD-WeightDecay,164,8.092380e-2,-1.091924e0
GD-WeightDecay,167,7.950139e-2,-1.099625e0
GD-WeightDecay,170,7.810467e-2,-1.107323e0
GD-WeightDecay,173,7.673202e-2,-1.115023e0
GD-WeightDecay,176,7.538221e-2,-1.122731e0
GD-WeightDecay,179,7.405427e-2,-1.130450e0
GD-WeightDecay,182,7.274748e-2,-1.138182e0
GD-WeightDecay,185,7.146127e-2,-1.145929e0
GD-WeightDecay,188,7.019523e-2,-1.153692e0
GD-WeightDecay,191,6.894903e-2,-1.161472e0
GD-WeightDecay,194,6.772244e-2,-1.169267e0
GD-WeightDecay,197,6.651527e-2,-1.177079e0
GD-WeightDecay,200,6.532736e-2,-1.184905e0
GD-WeightDecay,203,6.415861e-2,-1.192745e0
GD-WeightDecay,206,6.300891e-2,-1.200598e0
GD-WeightDecay,209,6.187816e-2,-1.208463e0
GD-WeightDecay,212,6.076628e-2,-1.216337e0
GD-WeightDecay,215,5.967319e-2,-1.224221e0
GD-WeightDecay,218,5.859878e-2,-1.232111e0
GD-WeightDecay,221,5.754296e-2,-1.240008e0
GD-WeightDecay,224,5.650563e-2,-1.247908e0
GD-WeightDecay,227,5.548666e-2,-1.255811e0
GD-WeightDecay,230,5.448593e-2,-1.263716e0
GD-WeightDecay,233,5.350331e-2,-1.271619e0
GD-WeightDecay,236,5.253865e-2,-1.279521e0
GD-WeightDecay,239,5.159178e-2,-1.287419e0
GD-WeightDecay,242,5.066255e-2,-1.295313e0
GD-WeightDecay,245,4.975078e-2,-1.303200e0
GD-WeightDecay,248,4.885628e-2,-1.311080e0
GD-WeightDecay,251,4.797885e-2,-1.318950e0
GD-WeightDecay,254,4.711830e-2,-1.326810e0
GD-WeightDecay,257,4.627440e-2,-1.334659e0
GD-WeightDecay,260,4.544696e-2,-1.342495e0
GD-WeightDecay,263,4.463574e-2,-1.350317e0
GD-WeightDecay,266,4.384051e-2,-1.358124e0
GD-WeightDecay,269,4.306105e-2,-1.365915e0
GD-WeightDecay,272,4.229711e-2,-1.373689e0
GD-WeightDecay,275,4.154845e-2,-1.381445e0
GD-WeightDecay,278,4.081483e-2,-1.389182e0
GD-WeightDecay,281,4.009601e-2,-1.396899e0
GD-WeightDecay,284,3.939173e-2,-1.404595e0
GD-WeightDecay,287,3.870174e-2,-1.412270e0
GD-WeightDecay,290,3.802579e-2,-1.419922e0
GD-WeightDecay,293,3.736364e-2,-1.427551e0
GD-WeightDecay,296,3.671503e-2,-1.435156e0
GD-WeightDecay,299,3.607971e-2,-1.442737e0
GD-WeightDecay,302,3.545742e-2,-1.450293e0
GD-WeightDecay,305,3.484793e-2,-1.457823e0
GD-WeightDecay,308,3.425097e-2,-1.465327e0
GD-WeightDecay,311,3.366631e-2,-1.472804e0
GD-WeightDecay,314,3.309370e-2,-1.480255e0
GD-WeightDecay,317,3.253290e-2,-1.487677e0
GD-WeightDecay,320,3.198366e-2,-1.495072e0
GD-WeightDecay,323,3.144575e-2,-1.502438e0
GD-WeightDecay,326,3.091894e-2,-1.509775e0
GD-WeightDecay,329,3.040298e-2,-1.517084e0
GD-WeightDecay,332,2.989766e-2,-1.524363e0
GD-WeightDecay,335,2.940274e-2,-1.531612e0
GD-WeightDecay,338,2.891800e-2,-1.538832e0
GD-WeightDecay,341,2.844323e-2,-1.546021e0
GD-WeightDecay,344,2.797820e-2,-1.553180e0
GD-WeightDecay,347,2.752271e-2,-1.560309e0
GD-WeightDecay,350,2.707655e-2,-1.567407e0
GD-WeightDecay,353,2.663950e-2,-1.574474e0
GD-WeightDecay,356,2.621137e-2,-1.581510e0
GD-WeightDecay,359,2.579196e-2,-1.588516e0
GD-WeightDecay,362,2.538108e-2,-1.595490e0
GD-WeightDecay,365,2.497853e-2,-1.602433e0
GD-WeightDecay,368,2.458414e-2,-1.609345e0
GD-WeightDecay,371,2.419770e-2,-1.616226e0
GD-WeightDecay,374,2.381905e-2,-1.623076e0
GD-WeightDecay,377,2.344801e-2,-1.629894e0
GD-WeightDecay,380,2.308441e-2,-1.636681e0
GD-WeightDecay,383,2.272807e-2,-1.643437e0
GD-WeightDecay,386,2.237884e-2,-1.650162e0
GD-WeightDecay,389,2.203655e-2,-1.656856e0
GD-WeightDecay,392,2.170105e-2,-1.663519e0
GD-WeightDecay,395,2.137217e-2,-1.670151e0
GD-WeightDecay,398,2.104977e-2,-1.676753e0
GD-WeightDecay,401,2.073370e-2,-1.683323e0
GD-WeightDecay,404,2.042382e-2,-1.689863e0
GD-WeightDecay,407,2.011999e-2,-1.696372e0
GD-WeightDecay,410,1.982206e-2,-1.702851e0
GD-WeightDecay,413,1.952990e-2,-1.709300e0
GD-WeightDecay,416,1.924339e-2,-1.715718e0
GD-WeightDecay,419,1.896239e-2,-1.722107e0
