Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,977,1.086103e1
L-BFGS-Aggressive,990,1.086102e1
L-BFGS-Aggressive,1003,1.086101e1
L-BFGS-Aggressive,2,5.245808e0
L-BFGS-Aggressive,15,5.245808e0
L-BFGS-Aggressive,28,5.245800e0
L-BFGS-Aggressive,41,5.245792e0
L-BFGS-Aggressive,54,5.245783e0
L-BFGS-Aggressive,67,5.245775e0
L-BFGS-Aggressive,80,5.245767e0
L-BFGS-Aggressive,93,5.245759e0
L-BFGS-Aggressive,106,5.245750e0
L-BFGS-Aggressive,119,5.245742e0
L-BFGS-Aggressive,132,5.245734e0
L-BFGS-Aggressive,145,5.245725e0
L-BFGS-Aggressive,158,5.245717e0
L-BFGS-Aggressive,171,5.245709e0
L-BFGS-Aggressive,184,5.245701e0
L-BFGS-Aggressive,197,5.245692e0
L-BFGS-Aggressive,210,5.245684e0
L-BFGS-Aggressive,223,5.245676e0
L-BFGS-Aggressive,236,5.245667e0
L-BFGS-Aggressive,249,5.245659e0
L-BFGS-Aggressive,262,5.245651e0
L-BFGS-Aggressive,275,5.245643e0
L-BFGS-Aggressive,288,5.245634e0
L-BFGS-Aggressive,301,5.245626e0
L-BFGS-Aggressive,314,5.245618e0
L-BFGS-Aggressive,327,5.245609e0
L-BFGS-Aggressive,340,5.245601e0
L-BFGS-Aggressive,353,5.245593e0
L-BFGS-Aggressive,366,5.245585e0
L-BFGS-Aggressive,379,5.245576e0
L-BFGS-Aggressive,392,5.245568e0
L-BFGS-Aggressive,405,5.245560e0
L-BFGS-Aggressive,418,5.245552e0
L-BFGS-Aggressive,431,5.245543e0
L-BFGS-Aggressive,444,5.245535e0
L-BFGS-Aggressive,457,5.245527e0
L-BFGS-Aggressive,470,5.245518e0
L-BFGS-Aggressive,483,5.245510e0
L-BFGS-Aggressive,496,5.245502e0
L-BFGS-Aggressive,509,5.245494e0
L-BFGS-Aggressive,522,5.245485e0
L-BFGS-Aggressive,535,5.245477e0
L-BFGS-Aggressive,548,5.245469e0
L-BFGS-Aggressive,561,5.245460e0
L-BFGS-Aggressive,574,5.245452e0
L-BFGS-Aggressive,587,5.245444e0
L-BFGS-Aggressive,600,5.245436e0
L-BFGS-Aggressive,613,5.245427e0
L-BFGS-Aggressive,626,5.245419e0
L-BFGS-Aggressive,639,5.245411e0
L-BFGS-Aggressive,652,5.245402e0
L-BFGS-Aggressive,665,5.245394e0
L-BFGS-Aggressive,678,5.245386e0
L-BFGS-Aggressive,691,5.245378e0
L-BFGS-Aggressive,704,5.245369e0
L-BFGS-Aggressive,717,5.245361e0
L-BFGS-Aggressive,730,5.245353e0
L-BFGS-Aggressive,743,5.245344e0
L-BFGS-Aggressive,756,5.245336e0
L-BFGS-Aggressive,769,5.245328e0
L-BFGS-Aggressive,782,5.245320e0
L-BFGS-Aggressive,795,5.245311e0
L-BFGS-Aggressive,808,5.245303e0
L-BFGS-Aggressive,821,5.245295e0
L-BFGS-Aggressive,834,5.245286e0
L-BFGS-Aggressive,847,5.245278e0
L-BFGS-Aggressive,860,5.245270e0
L-BFGS-Aggressive,873,5.245262e0
L-BFGS-Aggressive,886,5.245253e0
L-BFGS-Aggressive,899,5.245245e0
L-BFGS-Aggressive,912,5.245237e0
L-BFGS-Aggressive,925,5.245228e0
L-BFGS-Aggressive,938,5.245220e0
L-BFGS-Aggressive,951,5.245212e0
L-BFGS-Aggressive,964,5.245204e0
L-BFGS-Aggressive,977,5.245195e0
L-BFGS-Aggressive,990,5.245187e0
L-BFGS-Aggressive,1003,5.245179e0
L-BFGS-Aggressive,2,8.356865e0
L-BFGS-Aggressive,15,8.356865e0
L-BFGS-Aggressive,28,8.356855e0
L-BFGS-Aggressive,41,8.356845e0
L-BFGS-Aggressive,54,8.356836e0
L-BFGS-Aggressive,67,8.356826e0
L-BFGS-Aggressive,80,8.356816e0
L-BFGS-Aggressive,93,8.356806e0
L-BFGS-Aggressive,106,8.356796e0
L-BFGS-Aggressive,119,8.356786e0
L-BFGS-Aggressive,132,8.356776e0
L-BFGS-Aggressive,145,8.356767e0
L-BFGS-Aggressive,158,8.356757e0
L-BFGS-Aggressive,171,8.356747e0
L-BFGS-Aggressive,184,8.356737e0
L-BFGS-Aggressive,197,8.356727e0
L-BFGS-Aggressive,210,8.356717e0
L-BFGS-Aggressive,223,8.356707e0
L-BFGS-Aggressive,236,8.356697e0
L-BFGS-Aggressive,249,8.356688e0
L-BFGS-Aggressive,262,8.356678e0
L-BFGS-Aggressive,275,8.356668e0
L-BFGS-Aggressive,288,8.356658e0
L-BFGS-Aggressive,301,8.356648e0
L-BFGS-Aggressive,314,8.356638e0
L-BFGS-Aggressive,327,8.356628e0
L-BFGS-Aggressive,340,8.356619e0
L-BFGS-Aggressive,353,8.356609e0
L-BFGS-Aggressive,366,8.356599e0
L-BFGS-Aggressive,379,8.356589e0
L-BFGS-Aggressive,392,8.356579e0
L-BFGS-Aggressive,405,8.356569e0
L-BFGS-Aggressive,418,8.356559e0
L-BFGS-Aggressive,431,8.356549e0
L-BFGS-Aggressive,444,8.356540e0
L-BFGS-Aggressive,457,8.356530e0
L-BFGS-Aggressive,470,8.356520e0
L-BFGS-Aggressive,483,8.356510e0
L-BFGS-Aggressive,496,8.356500e0
L-BFGS-Aggressive,509,8.356490e0
L-BFGS-Aggressive,522,8.356480e0
L-BFGS-Aggressive,535,8.356471e0
L-BFGS-Aggressive,548,8.356461e0
L-BFGS-Aggressive,561,8.356451e0
L-BFGS-Aggressive,574,8.356441e0
L-BFGS-Aggressive,587,8.356431e0
L-BFGS-Aggressive,600,8.356421e0
L-BFGS-Aggressive,613,8.356411e0
L-BFGS-Aggressive,626,8.356402e0
L-BFGS-Aggressive,639,8.356392e0
L-BFGS-Aggressive,652,8.356382e0
L-BFGS-Aggressive,665,8.356372e0
L-BFGS-Aggressive,678,8.356362e0
L-BFGS-Aggressive,691,8.356352e0
L-BFGS-Aggressive,704,8.356342e0
L-BFGS-Aggressive,717,8.356332e0
L-BFGS-Aggressive,730,8.356323e0
L-BFGS-Aggressive,743,8.356313e0
L-BFGS-Aggressive,756,8.356303e0
L-BFGS-Aggressive,769,8.356293e0
L-BFGS-Aggressive,782,8.356283e0
L-BFGS-Aggressive,795,8.356273e0
L-BFGS-Aggressive,808,8.356263e0
L-BFGS-Aggressive,821,8.356254e0
L-BFGS-Aggressive,834,8.356244e0
L-BFGS-Aggressive,847,8.356234e0
L-BFGS-Aggressive,860,8.356224e0
L-BFGS-Aggressive,873,8.356214e0
L-BFGS-Aggressive,886,8.356204e0
L-BFGS-Aggressive,899,8.356194e0
L-BFGS-Aggressive,912,8.356184e0
L-BFGS-Aggressive,925,8.356175e0
L-BFGS-Aggressive,938,8.356165e0
L-BFGS-Aggressive,951,8.356155e0
L-BFGS-Aggressive,964,8.356145e0
L-BFGS-Aggressive,977,8.356135e0
L-BFGS-Aggressive,990,8.356125e0
L-BFGS-Aggressive,1003,8.356115e0
L-BFGS-Aggressive,2,1.521460e1
L-BFGS-Aggressive,15,1.521460e1
L-BFGS-Aggressive,28,1.521458e1
L-BFGS-Aggressive,41,1.521456e1
L-BFGS-Aggressive,54,1.521455e1
L-BFGS-Aggressive,67,1.521453e1
L-BFGS-Aggressive,80,1.521451e1
L-BFGS-Aggressive,93,1.521450e1
L-BFGS-Aggressive,106,1.521448e1
L-BFGS-Aggressive,119,1.521446e1
L-BFGS-Aggressive,132,1.521445e1
L-BFGS-Aggressive,145,1.521443e1
L-BFGS-Aggressive,158,1.521441e1
L-BFGS-Aggressive,171,1.521440e1
L-BFGS-Aggressive,184,1.521438e1
L-BFGS-Aggressive,197,1.521436e1
L-BFGS-Aggressive,210,1.521435e1
L-BFGS-Aggressive,223,1.521433e1
L-BFGS-Aggressive,236,1.521431e1
L-BFGS-Aggressive,249,1.521430e1
L-BFGS-Aggressive,262,1.521428e1
L-BFGS-Aggressive,275,1.521426e1
L-BFGS-Aggressive,288,1.521425e1
L-BFGS-Aggressive,301,1.521423e1
L-BFGS-Aggressive,314,1.521421e1
L-BFGS-Aggressive,327,1.521420e1
L-BFGS-Aggressive,340,1.521418e1
L-BFGS-Aggressive,353,1.521416e1
L-BFGS-Aggressive,366,1.521415e1
L-BFGS-Aggressive,379,1.521413e1
L-BFGS-Aggressive,392,1.521411e1
L-BFGS-Aggressive,405,1.521410e1
L-BFGS-Aggressive,418,1.521408e1
L-BFGS-Aggressive,431,1.521406e1
L-BFGS-Aggressive,444,1.521405e1
L-BFGS-Aggressive,457,1.521403e1
L-BFGS-Aggressive,470,1.521401e1
L-BFGS-Aggressive,483,1.521400e1
L-BFGS-Aggressive,496,1.521398e1
L-BFGS-Aggressive,509,1.521396e1
L-BFGS-Aggressive,522,1.521395e1
L-BFGS-Aggressive,535,1.521393e1
L-BFGS-Aggressive,548,1.521391e1
L-BFGS-Aggressive,561,1.521390e1
L-BFGS-Aggressive,574,1.521388e1
L-BFGS-Aggressive,587,1.521386e1
L-BFGS-Aggressive,600,1.521385e1
L-BFGS-Aggressive,613,1.521383e1
L-BFGS-Aggressive,626,1.521381e1
L-BFGS-Aggressive,639,1.521380e1
L-BFGS-Aggressive,652,1.521378e1
L-BFGS-Aggressive,665,1.521376e1
L-BFGS-Aggressive,678,1.521375e1
L-BFGS-Aggressive,691,1.521373e1
L-BFGS-Aggressive,704,1.521371e1
L-BFGS-Aggressive,717,1.521370e1
L-BFGS-Aggressive,730,1.521368e1
L-BFGS-Aggressive,743,1.521366e1
L-BFGS-Aggressive,756,1.521365e1
L-BFGS-Aggressive,769,1.521363e1
L-BFGS-Aggressive,782,1.521361e1
L-BFGS-Aggressive,795,1.521360e1
L-BFGS-Aggressive,808,1.521358e1
L-BFGS-Aggressive,821,1.521356e1
L-BFGS-Aggressive,834,1.521355e1
L-BFGS-Aggressive,847,1.521353e1
L-BFGS-Aggressive,860,1.521351e1
L-BFGS-Aggressive,873,1.521350e1
L-BFGS-Aggressive,886,1.521348e1
L-BFGS-Aggressive,899,1.521346e1
L-BFGS-Aggressive,912,1.521345e1
L-BFGS-Aggressive,925,1.521343e1
L-BFGS-Aggressive,938,1.521341e1
L-BFGS-Aggressive,951,1.521340e1
L-BFGS-Aggressive,964,1.521338e1
L-BFGS-Aggressive,977,1.521336e1
L-BFGS-Aggressive,990,1.521335e1
L-BFGS-Aggressive,1003,1.521333e1
L-BFGS-Aggressive,2,8.924212e0
L-BFGS-Aggressive,15,8.924212e0
L-BFGS-Aggressive,28,8.924205e0
L-BFGS-Aggressive,41,8.924198e0
L-BFGS-Aggressive,54,8.924192e0
L-BFGS-Aggressive,67,8.924185e0
L-BFGS-Aggressive,80,8.924178e0
L-BFGS-Aggressive,93,8.924171e0
L-BFGS-Aggressive,106,8.924164e0
L-BFGS-Aggressive,119,8.924157e0
L-BFGS-Aggressive,132,8.924150e0
L-BFGS-Aggressive,145,8.924143e0
L-BFGS-Aggressive,158,8.924136e0
L-BFGS-Aggressive,171,8.924129e0
L-BFGS-Aggressive,184,8.924123e0
L-BFGS-Aggressive,197,8.924116e0
L-BFGS-Aggressive,210,8.924109e0
L-BFGS-Aggressive,223,8.924102e0
L-BFGS-Aggressive,236,8.924095e0
L-BFGS-Aggressive,249,8.924088e0
L-BFGS-Aggressive,262,8.924081e0
L-BFGS-Aggressive,275,8.924074e0
L-BFGS-Aggressive,288,8.924067e0
L-BFGS-Aggressive,301,8.924061e0
L-BFGS-Aggressive,314,8.924054e0
L-BFGS-Aggressive,327,8.924047e0
L-BFGS-Aggressive,340,8.924040e0
L-BFGS-Aggressive,353,8.924033e0
L-BFGS-Aggressive,366,8.924026e0
L-BFGS-Aggressive,379,8.924019e0
L-BFGS-Aggressive,392,8.924012e0
L-BFGS-Aggressive,405,8.924005e0
L-BFGS-Aggressive,418,8.923998e0
L-BFGS-Aggressive,431,8.923992e0
L-BFGS-Aggressive,444,8.923985e0
L-BFGS-Aggressive,457,8.923978e0
L-BFGS-Aggressive,470,8.923971e0
L-BFGS-Aggressive,483,8.923964e0
L-BFGS-Aggressive,496,8.923957e0
L-BFGS-Aggressive,509,8.923950e0
L-BFGS-Aggressive,522,8.923943e0
L-BFGS-Aggressive,535,8.923936e0
L-BFGS-Aggressive,548,8.923930e0
L-BFGS-Aggressive,561,8.923923e0
L-BFGS-Aggressive,574,8.923916e0
L-BFGS-Aggressive,587,8.923909e0
L-BFGS-Aggressive,600,8.923902e0
L-BFGS-Aggressive,613,8.923895e0
L-BFGS-Aggressive,626,8.923888e0
L-BFGS-Aggressive,639,8.923881e0
L-BFGS-Aggressive,652,8.923874e0
L-BFGS-Aggressive,665,8.923867e0
L-BFGS-Aggressive,678,8.923861e0
L-BFGS-Aggressive,691,8.923854e0
L-BFGS-Aggressive,704,8.923847e0
L-BFGS-Aggressive,717,8.923840e0
L-BFGS-Aggressive,730,8.923833e0
L-BFGS-Aggressive,743,8.923826e0
L-BFGS-Aggressive,756,8.923819e0
L-BFGS-Aggressive,769,8.923812e0
L-BFGS-Aggressive,782,8.923805e0
L-BFGS-Aggressive,795,8.923799e0
L-BFGS-Aggressive,808,8.923792e0
L-BFGS-Aggressive,821,8.923785e0
L-BFGS-Aggressive,834,8.923778e0
L-BFGS-Aggressive,847,8.923771e0
L-BFGS-Aggressive,860,8.923764e0
L-BFGS-Aggressive,873,8.923757e0
L-BFGS-Aggressive,886,8.923750e0
L-BFGS-Aggressive,899,8.923743e0
L-BFGS-Aggressive,912,8.923736e0
L-BFGS-Aggressive,925,8.923730e0
L-BFGS-Aggressive,938,8.923723e0
L-BFGS-Aggressive,951,8.923716e0
L-BFGS-Aggressive,964,8.923709e0
L-BFGS-Aggressive,977,8.923702e0
L-BFGS-Aggressive,990,8.923695e0
L-BFGS-Aggressive,1003,8.923688e0
L-BFGS-Aggressive,2,7.545229e0
L-BFGS-Aggressive,15,7.545229e0
L-BFGS-Aggressive,28,7.545220e0
L-BFGS-Aggressive,41,7.545211e0
L-BFGS-Aggressive,54,7.545202e0
L-BFGS-Aggressive,67,7.545193e0
L-BFGS-Aggressive,80,7.545184e0
L-BFGS-Aggressive,93,7.545175e0
L-BFGS-Aggressive,106,7.545166e0
L-BFGS-Aggressive,119,7.545157e0
L-BFGS-Aggressive,132,7.545148e0
L-BFGS-Aggressive,145,7.545139e0
L-BFGS-Aggressive,158,7.545129e0
L-BFGS-Aggressive,171,7.545120e0
L-BFGS-Aggressive,184,7.545111e0
L-BFGS-Aggressive,197,7.545102e0
L-BFGS-Aggressive,210,7.545093e0
L-BFGS-Aggressive,223,7.545084e0
L-BFGS-Aggressive,236,7.545075e0
L-BFGS-Aggressive,249,7.545066e0
L-BFGS-Aggressive,262,7.545057e0
L-BFGS-Aggressive,275,7.545048e0
L-BFGS-Aggressive,288,7.545039e0
L-BFGS-Aggressive,301,7.545030e0
L-BFGS-Aggressive,314,7.545021e0
L-BFGS-Aggressive,327,7.545012e0
L-BFGS-Aggressive,340,7.545002e0
L-BFGS-Aggressive,353,7.544993e0
L-BFGS-Aggressive,366,7.544984e0
L-BFGS-Aggressive,379,7.544975e0
L-BFGS-Aggressive,392,7.544966e0
L-BFGS-Aggressive,405,7.544957e0
L-BFGS-Aggressive,418,7.544948e0
L-BFGS-Aggressive,431,7.544939e0
L-BFGS-Aggressive,444,7.544930e0
L-BFGS-Aggressive,457,7.544921e0
L-BFGS-Aggressive,470,7.544912e0
L-BFGS-Aggressive,483,7.544903e0
L-BFGS-Aggressive,496,7.544894e0
L-BFGS-Aggressive,509,7.544885e0
L-BFGS-Aggressive,522,7.544876e0
L-BFGS-Aggressive,535,7.544866e0
L-BFGS-Aggressive,548,7.544857e0
L-BFGS-Aggressive,561,7.544848e0
L-BFGS-Aggressive,574,7.544839e0
L-BFGS-Aggressive,587,7.544830e0
L-BFGS-Aggressive,600,7.544821e0
L-BFGS-Aggressive,613,7.544812e0
L-BFGS-Aggressive,626,7.544803e0
L-BFGS-Aggressive,639,7.544794e0
L-BFGS-Aggressive,652,7.544785e0
L-BFGS-Aggressive,665,7.544776e0
L-BFGS-Aggressive,678,7.544767e0
L-BFGS-Aggressive,691,7.544758e0
L-BFGS-Aggressive,704,7.544749e0
L-BFGS-Aggressive,717,7.544740e0
L-BFGS-Aggressive,730,7.544730e0
L-BFGS-Aggressive,743,7.544721e0
L-BFGS-Aggressive,756,7.544712e0
L-BFGS-Aggressive,769,7.544703e0
L-BFGS-Aggressive,782,7.544694e0
L-BFGS-Aggressive,795,7.544685e0
L-BFGS-Aggressive,808,7.544676e0
L-BFGS-Aggressive,821,7.544667e0
L-BFGS-Aggressive,834,7.544658e0
L-BFGS-Aggressive,847,7.544649e0
L-BFGS-Aggressive,860,7.544640e0
L-BFGS-Aggressive,873,7.544631e0
L-BFGS-Aggressive,886,7.544622e0
L-BFGS-Aggressive,899,7.544613e0
L-BFGS-Aggressive,912,7.544604e0
L-BFGS-Aggressive,925,7.544594e0
L-BFGS-Aggressive,938,7.544585e0
L-BFGS-Aggressive,951,7.544576e0
L-BFGS-Aggressive,964,7.544567e0
L-BFGS-Aggressive,977,7.544558e0
L-BFGS-Aggressive,990,7.544549e0
L-BFGS-Aggressive,1003,7.544540e0
L-BFGS-Aggressive,2,6.053322e0
L-BFGS-Aggressive,15,6.053322e0
L-BFGS-Aggressive,28,6.053311e0
L-BFGS-Aggressive,41,6.053300e0
L-BFGS-Aggressive,54,6.053290e0
L-BFGS-Aggressive,67,6.053279e0
L-BFGS-Aggressive,80,6.053268e0
L-BFGS-Aggressive,93,6.053257e0
L-BFGS-Aggressive,106,6.053246e0
L-BFGS-Aggressive,119,6.053235e0
L-BFGS-Aggressive,132,6.053224e0
L-BFGS-Aggressive,145,6.053213e0
L-BFGS-Aggressive,158,6.053202e0
L-BFGS-Aggressive,171,6.053191e0
L-BFGS-Aggressive,184,6.053180e0
L-BFGS-Aggressive,197,6.053170e0
L-BFGS-Aggressive,210,6.053159e0
L-BFGS-Aggressive,223,6.053148e0
L-BFGS-Aggressive,236,6.053137e0
L-BFGS-Aggressive,249,6.053126e0
L-BFGS-Aggressive,262,6.053115e0
L-BFGS-Aggressive,275,6.053104e0
L-BFGS-Aggressive,288,6.053093e0
L-BFGS-Aggressive,301,6.053082e0
L-BFGS-Aggressive,314,6.053071e0
L-BFGS-Aggressive,327,6.053060e0
L-BFGS-Aggressive,340,6.053050e0
L-BFGS-Aggressive,353,6.053039e0
L-BFGS-Aggressive,366,6.053028e0
L-BFGS-Aggressive,379,6.053017e0
L-BFGS-Aggressive,392,6.053006e0
L-BFGS-Aggressive,405,6.052995e0
L-BFGS-Aggressive,418,6.052984e0
L-BFGS-Aggressive,431,6.052973e0
L-BFGS-Aggressive,444,6.052962e0
L-BFGS-Aggressive,457,6.052951e0
L-BFGS-Aggressive,470,6.052940e0
L-BFGS-Aggressive,483,6.052930e0
L-BFGS-Aggressive,496,6.052919e0
L-BFGS-Aggressive,509,6.052908e0
L-BFGS-Aggressive,522,6.052897e0
L-BFGS-Aggressive,535,6.052886e0
L-BFGS-Aggressive,548,6.052875e0
L-BFGS-Aggressive,561,6.052864e0
L-BFGS-Aggressive,574,6.052853e0
L-BFGS-Aggressive,587,6.052842e0
L-BFGS-Aggressive,600,6.052831e0
L-BFGS-Aggressive,613,6.052820e0
L-BFGS-Aggressive,626,6.052810e0
L-BFGS-Aggressive,639,6.052799e0
L-BFGS-Aggressive,652,6.052788e0
L-BFGS-Aggressive,665,6.052777e0
L-BFGS-Aggressive,678,6.052766e0
L-BFGS-Aggressive,691,6.052755e0
L-BFGS-Aggressive,704,6.052744e0
L-BFGS-Aggressive,717,6.052733e0
L-BFGS-Aggressive,730,6.052722e0
L-BFGS-Aggressive,743,6.052711e0
L-BFGS-Aggressive,756,6.052700e0
L-BFGS-Aggressive,769,6.052690e0
L-BFGS-Aggressive,782,6.052679e0
L-BFGS-Aggressive,795,6.052668e0
L-BFGS-Aggressive,808,6.052657e0
L-BFGS-Aggressive,821,6.052646e0
L-BFGS-Aggressive,834,6.052635e0
L-BFGS-Aggressive,847,6.052624e0
L-BFGS-Aggressive,860,6.052613e0
L-BFGS-Aggressive,873,6.052602e0
L-BFGS-Aggressive,886,6.052591e0
L-BFGS-Aggressive,899,6.052580e0
L-BFGS-Aggressive,912,6.052570e0
L-BFGS-Aggressive,925,6.052559e0
L-BFGS-Aggressive,938,6.052548e0
L-BFGS-Aggressive,951,6.052537e0
L-BFGS-Aggressive,964,6.052526e0
L-BFGS-Aggressive,977,6.052515e0
L-BFGS-Aggressive,990,6.052504e0
L-BFGS-Aggressive,1003,6.052493e0
L-BFGS,2,1.536111e1
L-BFGS,15,1.536111e1
L-BFGS,28,2.487122e1
L-BFGS,43,1.400418e1
L-BFGS,56,4.286525e0
L-BFGS,69,1.911752e1
L-BFGS,82,1.879284e1
L-BFGS,95,1.553927e1
L-BFGS,109,2.152229e1
L-BFGS,122,9.334223e0
L-BFGS,2,1.096064e1
L-BFGS,15,1.096064e1
L-BFGS,28,4.190945e1
L-BFGS,42,1.440708e1
L-BFGS,55,1.033814e1
L-BFGS,70,1.249426e1
L-BFGS,83,1.086501e1
L-BFGS,96,1.263666e1
L-BFGS,110,1.823525e1
L-BFGS,123,9.205512e0
L-BFGS,136,5.493655e1
L-BFGS,149,2.417000e1
L-BFGS,162,1.595995e2
L-BFGS,175,1.373965e1
L-BFGS,188,1.289953e2
L-BFGS,2,6.723032e0
L-BFGS,15,6.723032e0
L-BFGS,29,6.087236e1
L-BFGS,42,9.445376e0
L-BFGS,55,3.828383e1
L-BFGS,69,1.185710e1
L-BFGS,2,8.570704e0
L-BFGS,15,8.570704e0
L-BFGS,28,5.202107e1
L-BFGS,42,1.454784e1
L-BFGS,55,1.383157e1
L-BFGS,68,1.260357e1
L-BFGS,2,1.494831e1
L-BFGS,15,1.494831e1
L-BFGS,28,3.266077e1
L-BFGS,41,1.644043e1
L-BFGS,54,1.681780e1
L-BFGS,67,1.079674e1
L-BFGS,80,1.512169e1
L-BFGS,93,1.632713e1
L-BFGS,108,1.825660e1
L-BFGS,122,1.207295e1
L-BFGS,135,1.296590e1
L-BFGS,2,1.147575e1
L-BFGS,16,1.147575e1
L-BFGS,29,1.109208e1
L-BFGS,42,2.066034e1
L-BFGS,55,2.804609e1
L-BFGS,68,1.735597e1
L-BFGS,81,1.952513e1
L-BFGS,94,1.599298e1
L-BFGS,2,1.068928e1
L-BFGS,15,1.068928e1
L-BFGS,28,5.092483e1
L-BFGS,42,1.162241e1
L-BFGS,55,1.122539e1
L-BFGS,68,1.794679e1
L-BFGS,2,6.451532e0
L-BFGS,15,6.451532e0
L-BFGS,28,5.901669e1
L-BFGS,41,1.124693e1
L-BFGS,54,1.936667e1
L-BFGS,67,1.573121e1
L-BFGS,2,1.508814e1
L-BFGS,15,1.508814e1
L-BFGS,28,3.578021e1
L-BFGS,42,1.785274e1
L-BFGS,55,1.569203e1
L-BFGS,68,1.403811e1
L-BFGS,82,2.053395e1
L-BFGS,95,9.780464e0
L-BFGS,108,1.295295e1
L-BFGS,122,1.439466e1
L-BFGS,136,1.396033e1
L-BFGS,149,1.174611e1
L-BFGS,162,1.687159e1
L-BFGS,2,4.344093e0
L-BFGS,15,4.344093e0
L-BFGS,28,6.451059e0
L-BFGS,41,1.126078e1
L-BFGS,54,1.310003e2
L-BFGS,67,1.208344e1
L-BFGS,2,1.007180e1
L-BFGS,15,1.007180e1
L-BFGS,28,4.028141e1
L-BFGS,42,1.666469e1
L-BFGS,55,1.458565e1
L-BFGS,68,1.346625e1
L-BFGS,2,8.909892e0
L-BFGS,15,8.909892e0
L-BFGS,28,6.587311e1
L-BFGS,41,1.195670e1
L-BFGS,54,2.421238e1
L-BFGS,68,2.184391e1
L-BFGS,2,1.423749e1
L-BFGS,16,1.423749e1
L-BFGS,29,7.635719e0
L-BFGS,42,1.822990e1
L-BFGS,56,2.011255e1
L-BFGS,69,1.046628e1
L-BFGS,83,2.135830e2
L-BFGS,96,2.786312e1
L-BFGS,2,9.195547e0
L-BFGS,15,9.195547e0
L-BFGS,28,2.000222e1
L-BFGS,41,1.656584e1
L-BFGS,54,4.979046e1
L-BFGS,68,1.918778e1
L-BFGS,81,1.273023e0
L-BFGS,94,6.051044e0
L-BFGS,108,6.788296e1
L-BFGS,122,1.987497e1
L-BFGS,135,1.101805e1
L-BFGS,148,1.114621e1
L-BFGS,2,4.873743e0
L-BFGS,15,4.873743e0
L-BFGS,28,1.828447e1
L-BFGS,41,1.258513e1
L-BFGS,54,1.284304e1
L-BFGS,67,1.491085e1
L-BFGS,2,5.061971e0
L-BFGS,15,5.061971e0
L-BFGS,28,9.096083e0
L-BFGS,42,1.384769e1
L-BFGS,55,1.318536e1
L-BFGS,68,1.021565e2
L-BFGS,2,1.195917e1
L-BFGS,15,1.195917e1
L-BFGS,28,1.289593e1
L-BFGS,42,2.585658e1
L-BFGS,56,1.783606e1
L-BFGS,69,1.638445e1
L-BFGS,2,9.180702e0
L-BFGS,15,9.180702e0
L-BFGS,28,2.839623e1
L-BFGS,42,1.771335e1
L-BFGS,55,1.314213e1
L-BFGS,68,1.228999e1
L-BFGS,2,1.401775e1
L-BFGS,15,1.401775e1
L-BFGS,28,3.808501e1
L-BFGS,42,1.261612e1
L-BFGS,55,3.890038e0
L-BFGS,70,2.627645e1
L-BFGS,85,2.263260e1
L-BFGS,98,1.389869e1
L-BFGS,111,2.423400e1
L-BFGS,124,6.522869e1
L-BFGS,2,1.103445e1
L-BFGS,15,1.103445e1
L-BFGS,28,3.668231e1
L-BFGS,41,1.736708e1
L-BFGS,54,1.938524e1
L-BFGS,67,1.332601e1
L-BFGS-Conservative,2,7.640063e0
L-BFGS-Conservative,14,7.640063e0
L-BFGS-Conservative,26,4.094343e0
L-BFGS-Conservative,35,1.969280e0
L-BFGS-Conservative,44,1.804204e0
L-BFGS-Conservative,53,1.758203e0
L-BFGS-Conservative,62,1.704351e0
L-BFGS-Conservative,71,1.535205e0
L-BFGS-Conservative,80,1.045800e0
L-BFGS-Conservative,89,7.236167e-1
L-BFGS-Conservative,98,6.796233e-1
L-BFGS-Conservative,107,5.975443e-1
L-BFGS-Conservative,116,4.751022e-1
L-BFGS-Conservative,125,3.503086e-1
L-BFGS-Conservative,134,3.074755e-1
L-BFGS-Conservative,143,2.746797e-1
L-BFGS-Conservative,152,1.456341e-1
L-BFGS-Conservative,165,1.029055e-1
L-BFGS-Conservative,174,9.547528e-2
L-BFGS-Conservative,193,9.163784e-2
L-BFGS-Conservative,212,7.123911e-2
L-BFGS-Conservative,227,6.864105e-2
L-BFGS-Conservative,243,3.980518e-2
L-BFGS-Conservative,252,3.900947e-2
L-BFGS-Conservative,261,3.725113e-2
L-BFGS-Conservative,279,3.634815e-2
L-BFGS-Conservative,290,3.432028e-2
L-BFGS-Conservative,304,2.625104e-2
L-BFGS-Conservative,317,2.425677e-2
L-BFGS-Conservative,332,2.157857e-2
L-BFGS-Conservative,341,1.569203e-2
L-BFGS-Conservative,355,1.510404e-2
L-BFGS-Conservative,365,1.373608e-2
L-BFGS-Conservative,379,1.268193e-2
L-BFGS-Conservative,390,1.042342e-2
L-BFGS-Conservative,404,9.572565e-3
L-BFGS-Conservative,418,8.353626e-3
L-BFGS-Conservative,431,7.750060e-3
L-BFGS-Conservative,445,7.636064e-3
L-BFGS-Conservative,459,7.456117e-3
L-BFGS-Conservative,471,7.349551e-3
L-BFGS-Conservative,485,7.230169e-3
L-BFGS-Conservative,496,7.049263e-3
L-BFGS-Conservative,510,6.665162e-3
L-BFGS-Conservative,524,6.276344e-3
L-BFGS-Conservative,538,5.893612e-3
L-BFGS-Conservative,550,5.668072e-3
L-BFGS-Conservative,565,5.591394e-3
