Optimizer,MaxEvaluation,ObjectiveValue
QQN-MoreThuente,164,-3.334897e2
QQN-MoreThuente,185,-3.473323e2
QQN-MoreThuente,206,-3.610563e2
QQN-MoreThuente,261,-3.865371e2
QQN-MoreThuente,277,-3.876728e2
QQN-MoreThuente,301,-3.914114e2
QQN-MoreThuente,317,-3.914862e2
QQN-MoreThuente,336,-3.916604e2
QQN-MoreThuente,352,-3.916616e2
QQN-MoreThuente,366,-3.916617e2
QQN-MoreThuente,380,-3.916617e2
QQN-MoreThuente,394,-3.916617e2
QQN-MoreThuente,408,-3.916617e2
QQN-MoreThuente,412,-3.916617e2
QQN-MoreThuente,2,3.763279e-1
QQN-MoreThuente,22,3.763279e-1
QQN-MoreThuente,43,-2.054189e2
QQN-MoreThuente,64,-2.054225e2
QQN-MoreThuente,137,-2.271611e2
QQN-MoreThuente,158,-3.163859e2
QQN-MoreThuente,179,-3.342985e2
QQN-MoreThuente,200,-3.402397e2
QQN-MoreThuente,221,-3.442700e2
QQN-MoreThuente,242,-3.473504e2
QQN-MoreThuente,263,-3.498809e2
QQN-MoreThuente,282,-3.520987e2
QQN-MoreThuente,298,-3.656475e2
QQN-MoreThuente,314,-3.709562e2
QQN-MoreThuente,341,-3.839229e2
QQN-MoreThuente,357,-3.842682e2
QQN-MoreThuente,373,-3.907370e2
QQN-MoreThuente,389,-3.915316e2
QQN-MoreThuente,405,-3.916445e2
QQN-MoreThuente,421,-3.916598e2
QQN-MoreThuente,437,-3.916616e2
QQN-MoreThuente,453,-3.916617e2
QQN-MoreThuente,467,-3.916617e2
QQN-MoreThuente,481,-3.916617e2
QQN-MoreThuente,495,-3.916617e2
QQN-MoreThuente,499,-3.916617e2
QQN-MoreThuente,2,-1.871569e0
QQN-MoreThuente,22,-1.871569e0
QQN-MoreThuente,43,-2.620610e2
QQN-MoreThuente,98,-2.620628e2
QQN-MoreThuente,153,-3.157696e2
QQN-MoreThuente,208,-3.214534e2
QQN-MoreThuente,263,-3.309202e2
QQN-MoreThuente,318,-3.358554e2
QQN-MoreThuente,391,-3.410944e2
QQN-MoreThuente,412,-3.541844e2
QQN-MoreThuente,433,-3.584146e2
QQN-MoreThuente,454,-3.599034e2
QQN-MoreThuente,475,-3.608400e2
QQN-MoreThuente,496,-3.614893e2
QQN-MoreThuente,517,-3.619627e2
QQN-MoreThuente,538,-3.623170e2
QQN-MoreThuente,559,-3.625856e2
QQN-MoreThuente,580,-3.627901e2
QQN-MoreThuente,601,-3.629458e2
QQN-MoreThuente,622,-3.630635e2
QQN-MoreThuente,643,-3.631525e2
QQN-MoreThuente,664,-3.632187e2
QQN-MoreThuente,685,-3.632674e2
QQN-MoreThuente,706,-3.633029e2
QQN-MoreThuente,727,-3.633285e2
QQN-MoreThuente,748,-3.633467e2
QQN-MoreThuente,769,-3.633596e2
QQN-MoreThuente,790,-3.633686e2
QQN-MoreThuente,811,-3.633749e2
QQN-MoreThuente,832,-3.633792e2
QQN-MoreThuente,853,-3.633821e2
QQN-MoreThuente,874,-3.633841e2
QQN-MoreThuente,895,-3.633855e2
QQN-MoreThuente,916,-3.633864e2
QQN-MoreThuente,937,-3.633870e2
QQN-MoreThuente,958,-3.633874e2
QQN-MoreThuente,979,-3.633877e2
QQN-MoreThuente,1000,-3.633879e2
QQN-MoreThuente,2,-2.392469e0
QQN-MoreThuente,22,-2.392469e0
QQN-MoreThuente,43,-2.674259e2
QQN-MoreThuente,98,-2.674276e2
QQN-MoreThuente,153,-3.346379e2
QQN-MoreThuente,208,-3.644219e2
QQN-MoreThuente,229,-3.809030e2
QQN-MoreThuente,284,-3.870441e2
QQN-MoreThuente,300,-3.883622e2
QQN-MoreThuente,316,-3.914339e2
QQN-MoreThuente,332,-3.916524e2
QQN-MoreThuente,348,-3.916609e2
QQN-MoreThuente,362,-3.916617e2
QQN-MoreThuente,376,-3.916617e2
QQN-MoreThuente,390,-3.916617e2
QQN-MoreThuente,406,-3.916617e2
QQN-MoreThuente,422,-3.916617e2
QQN-MoreThuente,436,-3.916617e2
QQN-MoreThuente,450,-3.916617e2
QQN-MoreThuente,454,-3.916617e2
QQN-MoreThuente,2,-8.964163e-1
QQN-MoreThuente,22,-8.964163e-1
QQN-MoreThuente,43,-1.838817e2
QQN-MoreThuente,98,-1.838839e2
QQN-MoreThuente,153,-2.421792e2
QQN-MoreThuente,208,-2.895251e2
QQN-MoreThuente,229,-3.204740e2
QQN-MoreThuente,250,-3.399593e2
QQN-MoreThuente,271,-3.405758e2
QQN-MoreThuente,292,-3.406316e2
QQN-MoreThuente,313,-3.406847e2
QQN-MoreThuente,334,-3.407383e2
QQN-MoreThuente,355,-3.407923e2
QQN-MoreThuente,376,-3.408469e2
QQN-MoreThuente,397,-3.408966e2
QQN-MoreThuente,418,-3.409464e2
QQN-MoreThuente,439,-3.409965e2
QQN-MoreThuente,460,-3.410580e2
QQN-MoreThuente,481,-3.410836e2
QQN-MoreThuente,502,-3.411058e2
QQN-MoreThuente,523,-3.411276e2
QQN-MoreThuente,544,-3.411493e2
QQN-MoreThuente,565,-3.411708e2
QQN-MoreThuente,586,-3.411921e2
QQN-MoreThuente,607,-3.412132e2
QQN-MoreThuente,628,-3.412341e2
QQN-MoreThuente,649,-3.412548e2
QQN-MoreThuente,670,-3.412753e2
QQN-MoreThuente,691,-3.412956e2
QQN-MoreThuente,712,-3.413158e2
QQN-MoreThuente,733,-3.413361e2
QQN-MoreThuente,754,-3.413562e2
QQN-MoreThuente,775,-3.413764e2
QQN-MoreThuente,796,-3.413965e2
QQN-MoreThuente,817,-3.414166e2
QQN-MoreThuente,838,-3.414367e2
QQN-MoreThuente,859,-3.414567e2
QQN-MoreThuente,880,-3.414767e2
QQN-MoreThuente,901,-3.414967e2
QQN-MoreThuente,922,-3.415167e2
QQN-MoreThuente,943,-3.415366e2
QQN-MoreThuente,964,-3.415566e2
QQN-MoreThuente,985,-3.415765e2
QQN-MoreThuente,1006,-3.415963e2
QQN-MoreThuente,2,-2.283875e0
QQN-MoreThuente,22,-2.283875e0
QQN-MoreThuente,43,-2.924585e2
QQN-MoreThuente,98,-2.924598e2
QQN-MoreThuente,153,-3.399708e2
QQN-MoreThuente,174,-3.557043e2
QQN-MoreThuente,198,-3.664780e2
QQN-MoreThuente,219,-3.735413e2
QQN-MoreThuente,240,-3.735414e2
QQN-MoreThuente,261,-3.735414e2
QQN-MoreThuente,282,-3.735414e2
QQN-MoreThuente,303,-3.735414e2
QQN-MoreThuente,324,-3.735414e2
QQN-MoreThuente,345,-3.735414e2
QQN-MoreThuente,2,-3.068929e0
QQN-MoreThuente,22,-3.068929e0
QQN-MoreThuente,43,-2.624963e2
QQN-MoreThuente,98,-2.624987e2
QQN-MoreThuente,153,-2.695193e2
QQN-MoreThuente,208,-3.250336e2
QQN-MoreThuente,263,-3.444271e2
QQN-MoreThuente,318,-3.505316e2
QQN-MoreThuente,373,-3.555014e2
QQN-MoreThuente,415,-3.612188e2
QQN-MoreThuente,436,-3.784264e2
QQN-MoreThuente,457,-3.784264e2
QQN-MoreThuente,478,-3.784264e2
QQN-MoreThuente,499,-3.784264e2
QQN-MoreThuente,520,-3.784264e2
QQN-MoreThuente,541,-3.784264e2
QQN-MoreThuente,562,-3.784264e2
QQN-MoreThuente,583,-3.784264e2
QQN-MoreThuente,604,-3.784264e2
QQN-MoreThuente,625,-3.784264e2
QQN-MoreThuente,646,-3.784264e2
QQN-MoreThuente,667,-3.784264e2
QQN-MoreThuente,688,-3.784264e2
QQN-MoreThuente,709,-3.784264e2
QQN-MoreThuente,730,-3.784264e2
QQN-MoreThuente,751,-3.784264e2
QQN-MoreThuente,772,-3.784264e2
QQN-MoreThuente,793,-3.784264e2
QQN-MoreThuente,814,-3.784264e2
QQN-MoreThuente,835,-3.784264e2
QQN-MoreThuente,856,-3.784264e2
QQN-MoreThuente,877,-3.784264e2
QQN-MoreThuente,898,-3.784264e2
QQN-MoreThuente,919,-3.784264e2
QQN-MoreThuente,940,-3.784264e2
QQN-MoreThuente,961,-3.784264e2
QQN-MoreThuente,982,-3.784264e2
QQN-MoreThuente,1003,-3.784264e2
QQN-MoreThuente,2,-2.322415e0
QQN-MoreThuente,22,-2.322415e0
QQN-MoreThuente,43,-3.222979e2
QQN-MoreThuente,98,-3.222995e2
QQN-MoreThuente,153,-3.499810e2
QQN-MoreThuente,208,-3.522717e2
QQN-MoreThuente,263,-3.529983e2
QQN-MoreThuente,284,-3.553535e2
QQN-MoreThuente,305,-3.553535e2
QQN-MoreThuente,326,-3.553535e2
QQN-MoreThuente,347,-3.553535e2
QQN-MoreThuente,368,-3.553535e2
QQN-MoreThuente,389,-3.553535e2
QQN-MoreThuente,2,-1.436149e0
QQN-MoreThuente,22,-1.436149e0
QQN-MoreThuente,43,-1.904079e2
QQN-MoreThuente,98,-1.904093e2
QQN-MoreThuente,153,-2.680841e2
QQN-MoreThuente,208,-2.930641e2
QQN-MoreThuente,229,-3.200102e2
QQN-MoreThuente,250,-3.200106e2
QQN-MoreThuente,271,-3.200116e2
QQN-MoreThuente,292,-3.200125e2
QQN-MoreThuente,313,-3.200134e2
QQN-MoreThuente,334,-3.200144e2
QQN-MoreThuente,355,-3.200153e2
QQN-MoreThuente,376,-3.200162e2
QQN-MoreThuente,397,-3.200168e2
QQN-MoreThuente,418,-3.200175e2
QQN-MoreThuente,439,-3.200181e2
QQN-MoreThuente,460,-3.246777e2
QQN-MoreThuente,481,-3.311586e2
QQN-MoreThuente,502,-3.406894e2
QQN-MoreThuente,554,-3.545786e2
QQN-MoreThuente,570,-3.579400e2
QQN-MoreThuente,586,-3.626378e2
QQN-MoreThuente,602,-3.633514e2
QQN-MoreThuente,618,-3.633875e2
QQN-MoreThuente,634,-3.633882e2
QQN-MoreThuente,648,-3.633882e2
QQN-MoreThuente,662,-3.633882e2
QQN-MoreThuente,676,-3.633882e2
QQN-MoreThuente,690,-3.633882e2
QQN-MoreThuente,704,-3.633882e2
QQN-MoreThuente,718,-3.633882e2
QQN-MoreThuente,2,-2.228596e0
QQN-MoreThuente,22,-2.228596e0
QQN-MoreThuente,43,-2.675412e2
QQN-MoreThuente,64,-2.675437e2
QQN-MoreThuente,85,-3.153076e2
QQN-MoreThuente,106,-3.587641e2
QQN-MoreThuente,127,-3.590582e2
QQN-MoreThuente,146,-3.710542e2
QQN-MoreThuente,201,-3.911794e2
QQN-MoreThuente,217,-3.915186e2
QQN-MoreThuente,233,-3.916605e2
QQN-MoreThuente,288,-3.916616e2
QQN-MoreThuente,304,-3.916616e2
QQN-MoreThuente,318,-3.916617e2
QQN-MoreThuente,332,-3.916617e2
QQN-MoreThuente,336,-3.916617e2
QQN-MoreThuente,2,-1.561612e0
QQN-MoreThuente,22,-1.561612e0
QQN-MoreThuente,43,-1.763808e2
QQN-MoreThuente,64,-1.763828e2
QQN-MoreThuente,88,-2.028460e2
QQN-MoreThuente,109,-2.429334e2
QQN-MoreThuente,130,-2.429364e2
QQN-MoreThuente,151,-2.429364e2
QQN-MoreThuente,172,-2.429365e2
QQN-MoreThuente,193,-2.429365e2
QQN-MoreThuente,214,-2.429365e2
QQN-MoreThuente,235,-2.429365e2
QQN-MoreThuente,256,-2.429365e2
QQN-MoreThuente,277,-2.429365e2
QQN-MoreThuente,298,-2.429365e2
QQN-MoreThuente,319,-2.429365e2
QQN-MoreThuente,340,-2.429370e2
QQN-MoreThuente,361,-2.429375e2
QQN-MoreThuente,382,-2.429379e2
QQN-MoreThuente,403,-2.429384e2
QQN-MoreThuente,424,-2.429389e2
QQN-MoreThuente,445,-2.429394e2
QQN-MoreThuente,466,-2.429399e2
QQN-MoreThuente,487,-2.429404e2
QQN-MoreThuente,508,-2.429408e2
QQN-MoreThuente,529,-2.429413e2
QQN-MoreThuente,550,-2.429418e2
QQN-MoreThuente,571,-2.429423e2
QQN-MoreThuente,592,-2.429428e2
QQN-MoreThuente,613,-2.429432e2
QQN-MoreThuente,634,-2.429437e2
QQN-MoreThuente,655,-2.429442e2
QQN-MoreThuente,676,-2.429447e2
QQN-MoreThuente,697,-2.429452e2
QQN-MoreThuente,718,-2.429457e2
QQN-MoreThuente,739,-2.429461e2
QQN-MoreThuente,760,-2.429466e2
QQN-MoreThuente,781,-2.429471e2
QQN-MoreThuente,802,-2.429476e2
QQN-MoreThuente,823,-2.429481e2
QQN-MoreThuente,844,-2.429486e2
QQN-MoreThuente,865,-2.429490e2
QQN-MoreThuente,886,-2.429495e2
QQN-MoreThuente,907,-2.429500e2
QQN-MoreThuente,928,-2.429505e2
QQN-MoreThuente,949,-2.429510e2
QQN-MoreThuente,970,-2.429515e2
QQN-MoreThuente,991,-2.429519e2
QQN-MoreThuente,1012,-2.429524e2
QQN-MoreThuente,2,-3.270022e0
QQN-MoreThuente,22,-3.270022e0
QQN-MoreThuente,43,-3.208084e2
QQN-MoreThuente,98,-3.208107e2
QQN-MoreThuente,153,-3.710961e2
QQN-MoreThuente,169,-3.865973e2
QQN-MoreThuente,185,-3.912404e2
QQN-MoreThuente,240,-3.916326e2
QQN-MoreThuente,256,-3.916584e2
QQN-MoreThuente,270,-3.916617e2
QQN-MoreThuente,284,-3.916617e2
QQN-MoreThuente,298,-3.916617e2
QQN-MoreThuente,312,-3.916617e2
QQN-MoreThuente,326,-3.916617e2
QQN-MoreThuente,340,-3.916617e2
QQN-MoreThuente,2,-9.280714e-1
QQN-MoreThuente,22,-9.280714e-1
QQN-MoreThuente,43,-1.472840e2
QQN-MoreThuente,64,-1.472863e2
QQN-MoreThuente,85,-1.486539e2
QQN-MoreThuente,106,-1.499555e2
QQN-MoreThuente,127,-1.504493e2
QQN-MoreThuente,148,-1.505932e2
QQN-MoreThuente,169,-1.506759e2
QQN-MoreThuente,190,-1.507456e2
QQN-MoreThuente,211,-1.508086e2
QQN-MoreThuente,232,-1.508663e2
QQN-MoreThuente,253,-1.509196e2
QQN-MoreThuente,274,-1.509690e2
QQN-MoreThuente,295,-1.510150e2
QQN-MoreThuente,316,-1.510435e2
QQN-MoreThuente,337,-1.510586e2
QQN-MoreThuente,358,-1.510690e2
QQN-MoreThuente,379,-1.510782e2
QQN-MoreThuente,400,-1.510867e2
QQN-MoreThuente,421,-1.510945e2
QQN-MoreThuente,442,-1.511019e2
QQN-MoreThuente,463,-1.511089e2
QQN-MoreThuente,484,-1.511154e2
QQN-MoreThuente,505,-1.511216e2
QQN-MoreThuente,526,-1.511275e2
QQN-MoreThuente,547,-1.511332e2
QQN-MoreThuente,568,-1.511388e2
QQN-MoreThuente,589,-1.511443e2
QQN-MoreThuente,610,-1.511497e2
QQN-MoreThuente,631,-1.511550e2
QQN-MoreThuente,652,-1.511602e2
QQN-MoreThuente,673,-1.511654e2
QQN-MoreThuente,694,-1.511705e2
QQN-MoreThuente,715,-1.511756e2
QQN-MoreThuente,736,-1.511806e2
QQN-MoreThuente,757,-1.511855e2
QQN-MoreThuente,778,-1.511904e2
QQN-MoreThuente,799,-1.511953e2
QQN-MoreThuente,820,-1.512001e2
QQN-MoreThuente,841,-1.512048e2
QQN-MoreThuente,862,-1.512095e2
QQN-MoreThuente,883,-1.512141e2
QQN-MoreThuente,904,-1.512187e2
QQN-MoreThuente,925,-1.512233e2
QQN-MoreThuente,946,-1.512278e2
QQN-MoreThuente,967,-1.512322e2
QQN-MoreThuente,988,-1.512366e2
QQN-MoreThuente,1009,-1.512410e2
QQN-MoreThuente,2,-7.349979e-1
QQN-MoreThuente,22,-7.349979e-1
QQN-MoreThuente,43,-1.693833e2
QQN-MoreThuente,98,-1.693843e2
QQN-MoreThuente,153,-2.805406e2
QQN-MoreThuente,208,-3.203967e2
QQN-MoreThuente,263,-3.300678e2
QQN-MoreThuente,318,-3.441445e2
QQN-MoreThuente,373,-3.531069e2
QQN-MoreThuente,394,-3.611218e2
QQN-MoreThuente,415,-3.690381e2
QQN-MoreThuente,436,-3.690437e2
QQN-MoreThuente,457,-3.692843e2
QQN-MoreThuente,478,-3.695823e2
QQN-MoreThuente,499,-3.700227e2
QQN-MoreThuente,520,-3.707784e2
QQN-MoreThuente,541,-3.724691e2
QQN-MoreThuente,596,-3.768781e2
QQN-MoreThuente,612,-3.771751e2
QQN-MoreThuente,628,-3.774971e2
QQN-MoreThuente,644,-3.775229e2
QQN-MoreThuente,660,-3.775249e2
QQN-MoreThuente,674,-3.775249e2
QQN-MoreThuente,688,-3.775249e2
QQN-MoreThuente,702,-3.775249e2
QQN-MoreThuente,706,-3.775249e2
QQN-MoreThuente,2,-8.957775e-1
QQN-MoreThuente,22,-8.957775e-1
QQN-MoreThuente,43,-2.643874e2
QQN-MoreThuente,98,-2.643888e2
QQN-MoreThuente,153,-2.906309e2
QQN-MoreThuente,208,-3.220797e2
QQN-MoreThuente,281,-3.376865e2
QQN-MoreThuente,354,-3.378856e2
QQN-MoreThuente,427,-3.408223e2
QQN-MoreThuente,500,-3.408223e2
QQN-MoreThuente,573,-3.408223e2
QQN-MoreThuente,646,-3.408223e2
QQN-MoreThuente,719,-3.408223e2
QQN-MoreThuente,792,-3.408223e2
QQN-MoreThuente,865,-3.408223e2
QQN-MoreThuente,938,-3.408223e2
QQN-MoreThuente,1011,-3.408224e2
QQN-MoreThuente,2,-5.181466e-1
QQN-MoreThuente,22,-5.181466e-1
QQN-MoreThuente,43,-2.141219e2
QQN-MoreThuente,64,-2.141231e2
QQN-MoreThuente,85,-2.243841e2
QQN-MoreThuente,106,-2.368992e2
QQN-MoreThuente,127,-2.475573e2
QQN-MoreThuente,200,-2.498383e2
QQN-MoreThuente,273,-2.498383e2
QQN-MoreThuente,346,-2.498547e2
QQN-MoreThuente,419,-2.498701e2
QQN-MoreThuente,492,-2.498852e2
QQN-MoreThuente,565,-2.499000e2
QQN-MoreThuente,638,-2.499144e2
QQN-MoreThuente,711,-2.499286e2
QQN-MoreThuente,784,-2.499426e2
QQN-MoreThuente,857,-2.499574e2
QQN-MoreThuente,930,-2.500181e2
QQN-MoreThuente,1003,-2.771086e2
QQN-MoreThuente,2,-2.199735e0
QQN-MoreThuente,22,-2.199735e0
QQN-MoreThuente,43,-2.593838e2
QQN-MoreThuente,98,-2.593843e2
QQN-MoreThuente,153,-2.790794e2
QQN-MoreThuente,172,-2.856319e2
QQN-MoreThuente,191,-2.856319e2
QQN-MoreThuente,210,-2.856319e2
QQN-MoreThuente,229,-2.856319e2
QQN-MoreThuente,248,-2.856319e2
QQN-MoreThuente,267,-2.856319e2
QQN-CubicQuadraticInterpolation,2,-7.194392e-1
QQN-CubicQuadraticInterpolation,64,-7.194392e-1
QQN-CubicQuadraticInterpolation,152,-1.907439e2
QQN-CubicQuadraticInterpolation,240,-2.491846e2
QQN-CubicQuadraticInterpolation,328,-2.796045e2
QQN-CubicQuadraticInterpolation,416,-3.114575e2
QQN-CubicQuadraticInterpolation,504,-3.584405e2
QQN-CubicQuadraticInterpolation,592,-3.651614e2
QQN-CubicQuadraticInterpolation,620,-3.718164e2
QQN-CubicQuadraticInterpolation,636,-3.774323e2
QQN-CubicQuadraticInterpolation,724,-3.775203e2
QQN-CubicQuadraticInterpolation,812,-3.775242e2
QQN-CubicQuadraticInterpolation,828,-3.775249e2
QQN-CubicQuadraticInterpolation,842,-3.775249e2
QQN-CubicQuadraticInterpolation,858,-3.775249e2
QQN-CubicQuadraticInterpolation,873,-3.775249e2
QQN-CubicQuadraticInterpolation,888,-3.775249e2
QQN-CubicQuadraticInterpolation,903,-3.775249e2
QQN-CubicQuadraticInterpolation,907,-3.775249e2
QQN-CubicQuadraticInterpolation,2,-5.369845e-1
QQN-CubicQuadraticInterpolation,64,-5.369845e-1
QQN-CubicQuadraticInterpolation,86,-1.722368e2
QQN-CubicQuadraticInterpolation,174,-2.836697e2
QQN-CubicQuadraticInterpolation,262,-3.037120e2
QQN-CubicQuadraticInterpolation,350,-3.255710e2
QQN-CubicQuadraticInterpolation,438,-3.487400e2
QQN-CubicQuadraticInterpolation,526,-3.629582e2
QQN-CubicQuadraticInterpolation,614,-3.834298e2
QQN-CubicQuadraticInterpolation,702,-3.900950e2
QQN-CubicQuadraticInterpolation,718,-3.906654e2
QQN-CubicQuadraticInterpolation,734,-3.916026e2
QQN-CubicQuadraticInterpolation,822,-3.916568e2
QQN-CubicQuadraticInterpolation,838,-3.916597e2
QQN-CubicQuadraticInterpolation,854,-3.916616e2
QQN-CubicQuadraticInterpolation,868,-3.916617e2
QQN-CubicQuadraticInterpolation,884,-3.916617e2
QQN-CubicQuadraticInterpolation,900,-3.916617e2
QQN-CubicQuadraticInterpolation,915,-3.916617e2
QQN-CubicQuadraticInterpolation,919,-3.916617e2
QQN-CubicQuadraticInterpolation,2,-6.844772e-1
QQN-CubicQuadraticInterpolation,64,-6.844772e-1
QQN-CubicQuadraticInterpolation,152,-1.885408e2
QQN-CubicQuadraticInterpolation,240,-2.276583e2
QQN-CubicQuadraticInterpolation,328,-2.868982e2
QQN-CubicQuadraticInterpolation,416,-3.161335e2
QQN-CubicQuadraticInterpolation,504,-3.583287e2
QQN-CubicQuadraticInterpolation,592,-3.721728e2
QQN-CubicQuadraticInterpolation,680,-3.743610e2
QQN-CubicQuadraticInterpolation,696,-3.763934e2
QQN-CubicQuadraticInterpolation,784,-3.774765e2
QQN-CubicQuadraticInterpolation,872,-3.775198e2
QQN-CubicQuadraticInterpolation,888,-3.775235e2
QQN-CubicQuadraticInterpolation,904,-3.775249e2
QQN-CubicQuadraticInterpolation,918,-3.775249e2
QQN-CubicQuadraticInterpolation,934,-3.775249e2
QQN-CubicQuadraticInterpolation,949,-3.775249e2
QQN-CubicQuadraticInterpolation,964,-3.775249e2
QQN-CubicQuadraticInterpolation,968,-3.775249e2
QQN-CubicQuadraticInterpolation,2,2.128924e-1
QQN-CubicQuadraticInterpolation,64,2.128924e-1
QQN-CubicQuadraticInterpolation,89,-5.885363e1
QQN-CubicQuadraticInterpolation,177,-2.039815e2
QQN-CubicQuadraticInterpolation,265,-2.294999e2
QQN-CubicQuadraticInterpolation,353,-2.744415e2
QQN-CubicQuadraticInterpolation,441,-3.045671e2
QQN-CubicQuadraticInterpolation,529,-3.228470e2
QQN-CubicQuadraticInterpolation,617,-3.312822e2
QQN-CubicQuadraticInterpolation,705,-3.532573e2
QQN-CubicQuadraticInterpolation,793,-3.626281e2
QQN-CubicQuadraticInterpolation,881,-3.633013e2
QQN-CubicQuadraticInterpolation,897,-3.633772e2
QQN-CubicQuadraticInterpolation,985,-3.633875e2
QQN-CubicQuadraticInterpolation,1001,-3.633879e2
QQN-CubicQuadraticInterpolation,2,-3.326054e-1
QQN-CubicQuadraticInterpolation,64,-3.326054e-1
QQN-CubicQuadraticInterpolation,152,-1.013091e2
QQN-CubicQuadraticInterpolation,240,-1.498625e2
QQN-CubicQuadraticInterpolation,328,-2.109111e2
QQN-CubicQuadraticInterpolation,416,-2.556040e2
QQN-CubicQuadraticInterpolation,504,-2.770725e2
QQN-CubicQuadraticInterpolation,592,-2.903017e2
QQN-CubicQuadraticInterpolation,680,-3.129773e2
QQN-CubicQuadraticInterpolation,768,-3.207682e2
QQN-CubicQuadraticInterpolation,856,-3.445151e2
QQN-CubicQuadraticInterpolation,944,-3.465891e2
QQN-CubicQuadraticInterpolation,960,-3.485244e2
QQN-CubicQuadraticInterpolation,976,-3.492048e2
QQN-CubicQuadraticInterpolation,992,-3.492507e2
QQN-CubicQuadraticInterpolation,1080,-3.492515e2
QQN-CubicQuadraticInterpolation,2,-1.207063e0
QQN-CubicQuadraticInterpolation,64,-1.207063e0
QQN-CubicQuadraticInterpolation,152,-2.372898e2
QQN-CubicQuadraticInterpolation,240,-3.093680e2
QQN-CubicQuadraticInterpolation,328,-3.490344e2
QQN-CubicQuadraticInterpolation,416,-3.637616e2
QQN-CubicQuadraticInterpolation,438,-3.731548e2
QQN-CubicQuadraticInterpolation,454,-3.773073e2
QQN-CubicQuadraticInterpolation,470,-3.775151e2
QQN-CubicQuadraticInterpolation,486,-3.775242e2
QQN-CubicQuadraticInterpolation,574,-3.775249e2
QQN-CubicQuadraticInterpolation,588,-3.775249e2
QQN-CubicQuadraticInterpolation,604,-3.775249e2
QQN-CubicQuadraticInterpolation,618,-3.775249e2
QQN-CubicQuadraticInterpolation,633,-3.775249e2
QQN-CubicQuadraticInterpolation,648,-3.775249e2
QQN-CubicQuadraticInterpolation,662,-3.775249e2
QQN-CubicQuadraticInterpolation,677,-3.775249e2
QQN-CubicQuadraticInterpolation,681,-3.775249e2
QQN-CubicQuadraticInterpolation,2,-2.980739e0
QQN-CubicQuadraticInterpolation,64,-2.980739e0
QQN-CubicQuadraticInterpolation,86,-2.378439e2
QQN-CubicQuadraticInterpolation,174,-3.314189e2
QQN-CubicQuadraticInterpolation,262,-3.475697e2
QQN-CubicQuadraticInterpolation,350,-3.482322e2
QQN-CubicQuadraticInterpolation,438,-3.709752e2
QQN-CubicQuadraticInterpolation,466,-3.827791e2
QQN-CubicQuadraticInterpolation,491,-3.913522e2
QQN-CubicQuadraticInterpolation,507,-3.916563e2
QQN-CubicQuadraticInterpolation,523,-3.916616e2
QQN-CubicQuadraticInterpolation,537,-3.916617e2
QQN-CubicQuadraticInterpolation,551,-3.916617e2
QQN-CubicQuadraticInterpolation,567,-3.916617e2
QQN-CubicQuadraticInterpolation,583,-3.916617e2
QQN-CubicQuadraticInterpolation,598,-3.916617e2
QQN-CubicQuadraticInterpolation,613,-3.916617e2
QQN-CubicQuadraticInterpolation,2,-1.672740e0
QQN-CubicQuadraticInterpolation,64,-1.672740e0
QQN-CubicQuadraticInterpolation,86,-2.171851e2
QQN-CubicQuadraticInterpolation,174,-2.704145e2
QQN-CubicQuadraticInterpolation,262,-2.759049e2
QQN-CubicQuadraticInterpolation,350,-2.846963e2
QQN-CubicQuadraticInterpolation,438,-3.039240e2
QQN-CubicQuadraticInterpolation,526,-3.129274e2
QQN-CubicQuadraticInterpolation,614,-3.230602e2
QQN-CubicQuadraticInterpolation,702,-3.483563e2
QQN-CubicQuadraticInterpolation,730,-3.731755e2
QQN-CubicQuadraticInterpolation,818,-3.774585e2
QQN-CubicQuadraticInterpolation,843,-3.774833e2
QQN-CubicQuadraticInterpolation,859,-3.775224e2
QQN-CubicQuadraticInterpolation,884,-3.775249e2
QQN-CubicQuadraticInterpolation,898,-3.775249e2
QQN-CubicQuadraticInterpolation,914,-3.775249e2
QQN-CubicQuadraticInterpolation,929,-3.775249e2
QQN-CubicQuadraticInterpolation,945,-3.775249e2
QQN-CubicQuadraticInterpolation,960,-3.775249e2
QQN-CubicQuadraticInterpolation,975,-3.775249e2
QQN-CubicQuadraticInterpolation,979,-3.775249e2
QQN-CubicQuadraticInterpolation,2,-2.838509e-4
QQN-CubicQuadraticInterpolation,64,-2.838509e-4
QQN-CubicQuadraticInterpolation,152,-1.394638e2
QQN-CubicQuadraticInterpolation,240,-1.400493e2
QQN-CubicQuadraticInterpolation,328,-1.988486e2
QQN-CubicQuadraticInterpolation,416,-2.452504e2
QQN-CubicQuadraticInterpolation,504,-3.058681e2
QQN-CubicQuadraticInterpolation,592,-3.304017e2
QQN-CubicQuadraticInterpolation,680,-3.463931e2
QQN-CubicQuadraticInterpolation,696,-3.466264e2
QQN-CubicQuadraticInterpolation,784,-3.490923e2
QQN-CubicQuadraticInterpolation,872,-3.492090e2
QQN-CubicQuadraticInterpolation,888,-3.492451e2
QQN-CubicQuadraticInterpolation,904,-3.492512e2
QQN-CubicQuadraticInterpolation,920,-3.492515e2
QQN-CubicQuadraticInterpolation,934,-3.492515e2
QQN-CubicQuadraticInterpolation,948,-3.492515e2
QQN-CubicQuadraticInterpolation,962,-3.492515e2
QQN-CubicQuadraticInterpolation,976,-3.492515e2
QQN-CubicQuadraticInterpolation,990,-3.492515e2
