Optimizer,MaxEvaluation,ObjectiveValue
GD,482,4.489296e3
GD,485,4.487734e3
GD,488,4.486172e3
GD,491,4.484610e3
GD,494,4.483047e3
GD,497,4.481485e3
GD,500,4.479923e3
GD,503,4.478361e3
GD,506,4.476798e3
GD,509,4.475236e3
GD,512,4.473674e3
GD,515,4.472111e3
GD,518,4.470549e3
GD,521,4.468987e3
GD,524,4.467424e3
GD,527,4.465862e3
GD,530,4.464299e3
GD,533,4.462737e3
GD,536,4.461175e3
GD,539,4.459612e3
GD,542,4.458050e3
GD,545,4.456488e3
GD,548,4.454926e3
GD,551,4.453363e3
GD,554,4.451801e3
GD,557,4.450239e3
GD,560,4.448677e3
GD,563,4.447115e3
GD,566,4.445553e3
GD,569,4.443991e3
GD,572,4.442429e3
GD,575,4.440868e3
GD,578,4.439306e3
GD,581,4.437745e3
GD,584,4.436183e3
GD,587,4.434622e3
GD,590,4.433060e3
GD,593,4.431499e3
GD,596,4.429938e3
GD,599,4.428377e3
GD,602,4.426816e3
GD,605,4.425255e3
GD,608,4.423695e3
GD,611,4.422134e3
GD,614,4.420574e3
GD,617,4.419014e3
GD,620,4.417454e3
GD,623,4.415894e3
GD,626,4.414334e3
GD,629,4.412774e3
GD,632,4.411215e3
GD,635,4.409655e3
GD,638,4.408096e3
GD,641,4.406537e3
GD,644,4.404978e3
GD,647,4.403420e3
GD,650,4.401861e3
GD,653,4.400303e3
GD,656,4.398745e3
GD,659,4.397187e3
GD,662,4.395629e3
GD,665,4.394072e3
GD,668,4.392514e3
GD,671,4.390957e3
GD,674,4.389401e3
GD,677,4.387844e3
GD,680,4.386288e3
GD,683,4.384731e3
GD,686,4.383176e3
GD,689,4.381620e3
GD,692,4.380064e3
GD,695,4.378509e3
GD,698,4.376954e3
GD,701,4.375400e3
GD,704,4.373845e3
GD,707,4.372291e3
GD,710,4.370737e3
GD,713,4.369184e3
GD,716,4.367630e3
GD,719,4.366077e3
GD,722,4.364524e3
GD,725,4.362972e3
GD,728,4.361420e3
GD,731,4.359868e3
GD,734,4.358316e3
GD,737,4.356765e3
GD,740,4.355214e3
GD,743,4.353664e3
GD,746,4.352113e3
GD,749,4.350564e3
GD,752,4.349014e3
GD,755,4.347465e3
GD,758,4.345916e3
GD,761,4.344367e3
GD,764,4.342819e3
GD,767,4.341271e3
GD,770,4.339723e3
GD,773,4.338176e3
GD,776,4.336630e3
GD,779,4.335083e3
GD,782,4.333537e3
GD,785,4.331991e3
GD,788,4.330446e3
GD,791,4.328901e3
GD,794,4.327357e3
GD,797,4.325813e3
GD,800,4.324269e3
GD,803,4.322726e3
GD,806,4.321183e3
GD,809,4.319641e3
GD,812,4.318098e3
GD,815,4.316557e3
GD,818,4.315016e3
GD,821,4.313475e3
GD,824,4.311935e3
GD,827,4.310395e3
GD,830,4.308855e3
GD,833,4.307317e3
GD,836,4.305778e3
GD,839,4.304240e3
GD,842,4.302702e3
GD,845,4.301165e3
GD,848,4.299629e3
GD,851,4.298093e3
GD,854,4.296557e3
GD,857,4.295022e3
GD,860,4.293487e3
GD,863,4.291953e3
GD,866,4.290419e3
GD,869,4.288886e3
GD,872,4.287353e3
GD,875,4.285821e3
GD,878,4.284290e3
GD,881,4.282759e3
GD,884,4.281228e3
GD,887,4.279698e3
GD,890,4.278168e3
GD,893,4.276639e3
GD,896,4.275111e3
GD,899,4.273583e3
GD,902,4.272056e3
GD,905,4.270529e3
GD,908,4.269003e3
GD,911,4.267477e3
GD,914,4.265952e3
GD,917,4.264428e3
GD,920,4.262904e3
GD,923,4.261380e3
GD,926,4.259858e3
GD,929,4.258335e3
GD,932,4.256814e3
GD,935,4.255293e3
GD,938,4.253773e3
GD,941,4.252253e3
GD,944,4.250734e3
GD,947,4.249215e3
GD,950,4.247697e3
GD,953,4.246180e3
GD,956,4.244664e3
GD,959,4.243148e3
GD,962,4.241632e3
GD,965,4.240117e3
GD,968,4.238603e3
GD,971,4.237090e3
GD,974,4.235577e3
GD,977,4.234065e3
GD,980,4.232554e3
GD,983,4.231043e3
GD,986,4.229533e3
GD,989,4.228024e3
GD,992,4.226515e3
GD,995,4.225007e3
GD,998,4.223500e3
GD,1001,4.221993e3
GD,2,4.734411e3
GD,5,4.734411e3
GD,8,4.732912e3
GD,11,4.731413e3
GD,14,4.729912e3
GD,17,4.728411e3
GD,20,4.726910e3
GD,23,4.725407e3
GD,26,4.723904e3
GD,29,4.722400e3
GD,32,4.720896e3
GD,35,4.719391e3
GD,38,4.717885e3
GD,41,4.716378e3
GD,44,4.714871e3
GD,47,4.713363e3
GD,50,4.711855e3
GD,53,4.710345e3
GD,56,4.708835e3
GD,59,4.707325e3
GD,62,4.705813e3
GD,65,4.704302e3
GD,68,4.702789e3
GD,71,4.701276e3
GD,74,4.699762e3
GD,77,4.698247e3
GD,80,4.696732e3
GD,83,4.695216e3
GD,86,4.693700e3
GD,89,4.692183e3
GD,92,4.690665e3
GD,95,4.689147e3
GD,98,4.687628e3
GD,101,4.686109e3
GD,104,4.684589e3
GD,107,4.683068e3
GD,110,4.681547e3
GD,113,4.680025e3
GD,116,4.678503e3
GD,119,4.676980e3
GD,122,4.675456e3
GD,125,4.673932e3
GD,128,4.672407e3
GD,131,4.670882e3
GD,134,4.669356e3
GD,137,4.667830e3
GD,140,4.666303e3
GD,143,4.664775e3
GD,146,4.663247e3
GD,149,4.661719e3
GD,152,4.660190e3
GD,155,4.658660e3
GD,158,4.657130e3
GD,161,4.655599e3
GD,164,4.654068e3
GD,167,4.652536e3
GD,170,4.651004e3
GD,173,4.649471e3
GD,176,4.647938e3
GD,179,4.646404e3
GD,182,4.644870e3
GD,185,4.643335e3
GD,188,4.641800e3
GD,191,4.640265e3
GD,194,4.638728e3
GD,197,4.637192e3
GD,200,4.635655e3
GD,203,4.634117e3
GD,206,4.632579e3
GD,209,4.631041e3
GD,212,4.629502e3
GD,215,4.627962e3
GD,218,4.626423e3
GD,221,4.624882e3
GD,224,4.623342e3
GD,227,4.621801e3
GD,230,4.620259e3
GD,233,4.618717e3
GD,236,4.617175e3
GD,239,4.615632e3
GD,242,4.614089e3
GD,245,4.612545e3
GD,248,4.611001e3
GD,251,4.609457e3
GD,254,4.607912e3
GD,257,4.606367e3
GD,260,4.604821e3
GD,263,4.603275e3
GD,266,4.601729e3
GD,269,4.600182e3
GD,272,4.598635e3
GD,275,4.597088e3
GD,278,4.595540e3
GD,281,4.593992e3
GD,284,4.592444e3
GD,287,4.590895e3
GD,290,4.589346e3
GD,293,4.587796e3
GD,296,4.586247e3
GD,299,4.584696e3
GD,302,4.583146e3
GD,305,4.581595e3
GD,308,4.580044e3
GD,311,4.578493e3
GD,314,4.576941e3
GD,317,4.575389e3
GD,320,4.573837e3
GD,323,4.572284e3
GD,326,4.570731e3
GD,329,4.569178e3
GD,332,4.567625e3
GD,335,4.566071e3
GD,338,4.564517e3
GD,341,4.562963e3
GD,344,4.561408e3
GD,347,4.559853e3
GD,350,4.558298e3
GD,353,4.556743e3
GD,356,4.555187e3
GD,359,4.553632e3
GD,362,4.552076e3
GD,365,4.550519e3
GD,368,4.548963e3
GD,371,4.547406e3
GD,374,4.545849e3
GD,377,4.544292e3
GD,380,4.542735e3
GD,383,4.541177e3
GD,386,4.539620e3
GD,389,4.538062e3
GD,392,4.536504e3
GD,395,4.534945e3
GD,398,4.533387e3
GD,401,4.531828e3
GD,404,4.530269e3
GD,407,4.528710e3
GD,410,4.527151e3
GD,413,4.525592e3
GD,416,4.524032e3
GD,419,4.522472e3
GD,422,4.520912e3
GD,425,4.519352e3
GD,428,4.517792e3
GD,431,4.516232e3
GD,434,4.514672e3
GD,437,4.513111e3
GD,440,4.511551e3
GD,443,4.509990e3
GD,446,4.508429e3
GD,449,4.506868e3
GD,452,4.505307e3
GD,455,4.503746e3
GD,458,4.502184e3
GD,461,4.500623e3
GD,464,4.499061e3
GD,467,4.497500e3
GD,470,4.495938e3
GD,473,4.494376e3
GD,476,4.492815e3
GD,479,4.491253e3
GD,482,4.489691e3
GD,485,4.488129e3
GD,488,4.486567e3
GD,491,4.485005e3
GD,494,4.483443e3
GD,497,4.481880e3
GD,500,4.480318e3
GD,503,4.478756e3
GD,506,4.477194e3
GD,509,4.475631e3
GD,512,4.474069e3
GD,515,4.472507e3
GD,518,4.470944e3
GD,521,4.469382e3
GD,524,4.467820e3
GD,527,4.466257e3
GD,530,4.464695e3
GD,533,4.463132e3
GD,536,4.461570e3
GD,539,4.460008e3
GD,542,4.458446e3
GD,545,4.456883e3
GD,548,4.455321e3
GD,551,4.453759e3
GD,554,4.452197e3
GD,557,4.450635e3
GD,560,4.449073e3
GD,563,4.447511e3
GD,566,4.445949e3
GD,569,4.444387e3
GD,572,4.442825e3
GD,575,4.441263e3
GD,578,4.439702e3
GD,581,4.438140e3
GD,584,4.436579e3
GD,587,4.435017e3
GD,590,4.433456e3
GD,593,4.431895e3
GD,596,4.430334e3
GD,599,4.428773e3
GD,602,4.427212e3
GD,605,4.425651e3
GD,608,4.424090e3
GD,611,4.422530e3
GD,614,4.420969e3
GD,617,4.419409e3
GD,620,4.417849e3
GD,623,4.416289e3
GD,626,4.414729e3
GD,629,4.413169e3
GD,632,4.411610e3
GD,635,4.410051e3
GD,638,4.408491e3
GD,641,4.406932e3
GD,644,4.405374e3
GD,647,4.403815e3
GD,650,4.402256e3
GD,653,4.400698e3
GD,656,4.399140e3
GD,659,4.397582e3
GD,662,4.396024e3
GD,665,4.394467e3
GD,668,4.392909e3
GD,671,4.391352e3
GD,674,4.389795e3
GD,677,4.388239e3
GD,680,4.386682e3
GD,683,4.385126e3
GD,686,4.383570e3
GD,689,4.382015e3
GD,692,4.380459e3
GD,695,4.378904e3
GD,698,4.377349e3
GD,701,4.375794e3
GD,704,4.374240e3
GD,707,4.372685e3
GD,710,4.371132e3
GD,713,4.369578e3
GD,716,4.368025e3
GD,719,4.366471e3
GD,722,4.364919e3
GD,725,4.363366e3
GD,728,4.361814e3
GD,731,4.360262e3
GD,734,4.358710e3
GD,737,4.357159e3
GD,740,4.355608e3
GD,743,4.354057e3
GD,746,4.352507e3
GD,749,4.350957e3
GD,752,4.349407e3
GD,755,4.347858e3
GD,758,4.346309e3
GD,761,4.344760e3
GD,764,4.343212e3
GD,767,4.341664e3
GD,770,4.340117e3
GD,773,4.338569e3
GD,776,4.337023e3
GD,779,4.335476e3
GD,782,4.333930e3
GD,785,4.332384e3
GD,788,4.330839e3
GD,791,4.329294e3
GD,794,4.327749e3
GD,797,4.326205e3
GD,800,4.324661e3
GD,803,4.323118e3
GD,806,4.321575e3
GD,809,4.320033e3
GD,812,4.318490e3
GD,815,4.316949e3
GD,818,4.315408e3
GD,821,4.313867e3
GD,824,4.312326e3
GD,827,4.310786e3
GD,830,4.309247e3
GD,833,4.307708e3
GD,836,4.306169e3
GD,839,4.304631e3
GD,842,4.303093e3
GD,845,4.301556e3
GD,848,4.300020e3
GD,851,4.298483e3
GD,854,4.296948e3
GD,857,4.295412e3
GD,860,4.293877e3
GD,863,4.292343e3
GD,866,4.290809e3
GD,869,4.289276e3
GD,872,4.287743e3
GD,875,4.286211e3
GD,878,4.284679e3
GD,881,4.283148e3
GD,884,4.281617e3
GD,887,4.280087e3
GD,890,4.278558e3
GD,893,4.277029e3
GD,896,4.275500e3
GD,899,4.273972e3
GD,902,4.272445e3
GD,905,4.270918e3
GD,908,4.269391e3
GD,911,4.267866e3
GD,914,4.266340e3
GD,917,4.264816e3
GD,920,4.263292e3
GD,923,4.261768e3
GD,926,4.260245e3
GD,929,4.258723e3
GD,932,4.257201e3
GD,935,4.255680e3
GD,938,4.254160e3
GD,941,4.252640e3
GD,944,4.251121e3
GD,947,4.249602e3
GD,950,4.248084e3
GD,953,4.246567e3
GD,956,4.245050e3
GD,959,4.243534e3
GD,962,4.242018e3
GD,965,4.240503e3
GD,968,4.238989e3
GD,971,4.237476e3
GD,974,4.235963e3
GD,977,4.234451e3
GD,980,4.232939e3
GD,983,4.231428e3
GD,986,4.229918e3
GD,989,4.228408e3
GD,992,4.226900e3
GD,995,4.225391e3
GD,998,4.223884e3
GD,1001,4.222377e3
GD,2,4.733246e3
GD,5,4.733246e3
GD,8,4.731746e3
GD,11,4.730246e3
GD,14,4.728745e3
GD,17,4.727244e3
GD,20,4.725742e3
GD,23,4.724239e3
GD,26,4.722735e3
GD,29,4.721231e3
GD,32,4.719726e3
GD,35,4.718220e3
GD,38,4.716714e3
GD,41,4.715206e3
GD,44,4.713699e3
GD,47,4.712190e3
GD,50,4.710681e3
GD,53,4.709171e3
GD,56,4.707661e3
GD,59,4.706150e3
GD,62,4.704638e3
GD,65,4.703126e3
GD,68,4.701612e3
GD,71,4.700099e3
GD,74,4.698584e3
GD,77,4.697069e3
GD,80,4.695554e3
GD,83,4.694038e3
GD,86,4.692521e3
GD,89,4.691003e3
GD,92,4.689485e3
GD,95,4.687966e3
GD,98,4.686447e3
GD,101,4.684927e3
GD,104,4.683407e3
GD,107,4.681886e3
GD,110,4.680364e3
GD,113,4.678842e3
GD,116,4.677319e3
GD,119,4.675795e3
GD,122,4.674271e3
GD,125,4.672747e3
GD,128,4.671221e3
GD,131,4.669696e3
GD,134,4.668170e3
GD,137,4.666643e3
GD,140,4.665115e3
GD,143,4.663587e3
GD,146,4.662059e3
GD,149,4.660530e3
GD,152,4.659000e3
GD,155,4.657470e3
GD,158,4.655940e3
GD,161,4.654409e3
GD,164,4.652877e3
GD,167,4.651345e3
GD,170,4.649812e3
GD,173,4.648279e3
GD,176,4.646746e3
GD,179,4.645212e3
GD,182,4.643677e3
GD,185,4.642142e3
GD,188,4.640606e3
GD,191,4.639070e3
GD,194,4.637534e3
GD,197,4.635997e3
GD,200,4.634459e3
GD,203,4.632922e3
GD,206,4.631383e3
GD,209,4.629844e3
GD,212,4.628305e3
GD,215,4.626765e3
GD,218,4.625225e3
GD,221,4.623685e3
GD,224,4.622144e3
GD,227,4.620602e3
GD,230,4.619060e3
GD,233,4.617518e3
GD,236,4.615975e3
GD,239,4.614432e3
GD,242,4.612889e3
GD,245,4.611345e3
GD,248,4.609801e3
GD,251,4.608256e3
GD,254,4.606711e3
GD,257,4.605165e3
GD,260,4.603620e3
GD,263,4.602073e3
GD,266,4.600527e3
GD,269,4.598980e3
GD,272,4.597433e3
GD,275,4.595885e3
GD,278,4.594337e3
GD,281,4.592789e3
GD,284,4.591240e3
GD,287,4.589691e3
GD,290,4.588141e3
GD,293,4.586592e3
GD,296,4.585042e3
GD,299,4.583491e3
GD,302,4.581941e3
GD,305,4.580390e3
GD,308,4.578838e3
GD,311,4.577287e3
GD,314,4.575735e3
GD,317,4.574182e3
GD,320,4.572630e3
GD,323,4.571077e3
GD,326,4.569524e3
GD,329,4.567971e3
GD,332,4.566417e3
GD,335,4.564863e3
GD,338,4.563309e3
GD,341,4.561754e3
GD,344,4.560200e3
GD,347,4.558645e3
GD,350,4.557089e3
GD,353,4.555534e3
GD,356,4.553978e3
GD,359,4.552422e3
GD,362,4.550866e3
GD,365,4.549310e3
GD,368,4.547753e3
GD,371,4.546196e3
GD,374,4.544639e3
GD,377,4.543082e3
GD,380,4.541524e3
GD,383,4.539967e3
GD,386,4.538409e3
GD,389,4.536851e3
GD,392,4.535292e3
GD,395,4.533734e3
GD,398,4.532175e3
GD,401,4.530616e3
GD,404,4.529057e3
GD,407,4.527498e3
GD,410,4.525939e3
GD,413,4.524379e3
GD,416,4.522820e3
GD,419,4.521260e3
GD,422,4.519700e3
GD,425,4.518140e3
GD,428,4.516580e3
GD,431,4.515019e3
GD,434,4.513459e3
GD,437,4.511898e3
GD,440,4.510337e3
GD,443,4.508777e3
GD,446,4.507216e3
GD,449,4.505655e3
GD,452,4.504093e3
GD,455,4.502532e3
GD,458,4.500971e3
GD,461,4.499409e3
GD,464,4.497848e3
GD,467,4.496286e3
GD,470,4.494724e3
GD,473,4.493163e3
GD,476,4.491601e3
GD,479,4.490039e3
GD,482,4.488477e3
GD,485,4.486915e3
GD,488,4.485353e3
GD,491,4.483791e3
GD,494,4.482228e3
GD,497,4.480666e3
GD,500,4.479104e3
GD,503,4.477542e3
GD,506,4.475979e3
GD,509,4.474417e3
GD,512,4.472855e3
GD,515,4.471292e3
GD,518,4.469730e3
GD,521,4.468168e3
GD,524,4.466605e3
GD,527,4.465043e3
GD,530,4.463481e3
GD,533,4.461918e3
GD,536,4.460356e3
GD,539,4.458794e3
GD,542,4.457231e3
GD,545,4.455669e3
GD,548,4.454107e3
GD,551,4.452545e3
GD,554,4.450983e3
GD,557,4.449421e3
GD,560,4.447859e3
GD,563,4.446297e3
GD,566,4.444735e3
GD,569,4.443173e3
GD,572,4.441611e3
GD,575,4.440050e3
GD,578,4.438488e3
GD,581,4.436927e3
GD,584,4.435365e3
GD,587,4.433804e3
GD,590,4.432243e3
GD,593,4.430682e3
GD,596,4.429121e3
GD,599,4.427560e3
GD,602,4.425999e3
GD,605,4.424438e3
GD,608,4.422878e3
GD,611,4.421317e3
GD,614,4.419757e3
GD,617,4.418197e3
GD,620,4.416637e3
GD,623,4.415077e3
GD,626,4.413517e3
GD,629,4.411958e3
GD,632,4.410398e3
GD,635,4.408839e3
GD,638,4.407280e3
GD,641,4.405721e3
GD,644,4.404162e3
GD,647,4.402604e3
GD,650,4.401045e3
GD,653,4.399487e3
GD,656,4.397929e3
GD,659,4.396372e3
GD,662,4.394814e3
GD,665,4.393257e3
GD,668,4.391700e3
GD,671,4.390143e3
GD,674,4.388586e3
GD,677,4.387029e3
GD,680,4.385473e3
GD,683,4.383917e3
GD,686,4.382361e3
GD,689,4.380806e3
GD,692,4.379251e3
GD,695,4.377696e3
GD,698,4.376141e3
GD,701,4.374586e3
GD,704,4.373032e3
GD,707,4.371478e3
GD,710,4.369924e3
GD,713,4.368371e3
GD,716,4.366818e3
GD,719,4.365265e3
GD,722,4.363712e3
GD,725,4.362160e3
GD,728,4.360608e3
GD,731,4.359056e3
GD,734,4.357505e3
GD,737,4.355954e3
GD,740,4.354403e3
GD,743,4.352853e3
GD,746,4.351303e3
GD,749,4.349753e3
GD,752,4.348204e3
GD,755,4.346655e3
GD,758,4.345106e3
GD,761,4.343557e3
GD,764,4.342009e3
GD,767,4.340462e3
GD,770,4.338914e3
GD,773,4.337368e3
GD,776,4.335821e3
GD,779,4.334275e3
GD,782,4.332729e3
GD,785,4.331184e3
GD,788,4.329638e3
GD,791,4.328094e3
GD,794,4.326550e3
GD,797,4.325006e3
GD,800,4.323462e3
GD,803,4.321919e3
GD,806,4.320377e3
GD,809,4.318834e3
GD,812,4.317293e3
GD,815,4.315751e3
GD,818,4.314210e3
GD,821,4.312670e3
GD,824,4.311130e3
GD,827,4.309590e3
GD,830,4.308051e3
GD,833,4.306512e3
GD,836,4.304974e3
GD,839,4.303436e3
GD,842,4.301899e3
GD,845,4.300362e3
GD,848,4.298826e3
GD,851,4.297290e3
GD,854,4.295755e3
GD,857,4.294220e3
GD,860,4.292685e3
GD,863,4.291152e3
GD,866,4.289618e3
GD,869,4.288085e3
GD,872,4.286553e3
GD,875,4.285021e3
GD,878,4.283490e3
GD,881,4.281959e3
GD,884,4.280429e3
GD,887,4.278899e3
GD,890,4.277370e3
GD,893,4.275841e3
GD,896,4.274313e3
GD,899,4.272785e3
GD,902,4.271258e3
GD,905,4.269732e3
GD,908,4.268206e3
GD,911,4.266681e3
GD,914,4.265156e3
GD,917,4.263632e3
GD,920,4.262108e3
GD,923,4.260585e3
GD,926,4.259063e3
GD,929,4.257541e3
GD,932,4.256020e3
GD,935,4.254499e3
GD,938,4.252979e3
GD,941,4.251460e3
GD,944,4.249941e3
GD,947,4.248423e3
GD,950,4.246905e3
GD,953,4.245388e3
GD,956,4.243872e3
GD,959,4.242356e3
GD,962,4.240841e3
GD,965,4.239327e3
GD,968,4.237813e3
GD,971,4.236300e3
GD,974,4.234788e3
GD,977,4.233276e3
GD,980,4.231765e3
GD,983,4.230255e3
GD,986,4.228745e3
GD,989,4.227236e3
GD,992,4.225728e3
GD,995,4.224220e3
GD,998,4.222713e3
GD,1001,4.221207e3
GD,2,4.735719e3
GD,5,4.735719e3
GD,8,4.734221e3
GD,11,4.732722e3
GD,14,4.731222e3
GD,17,4.729722e3
GD,20,4.728221e3
GD,23,4.726719e3
GD,26,4.725216e3
GD,29,4.723713e3
GD,32,4.722209e3
GD,35,4.720705e3
GD,38,4.719199e3
GD,41,4.717693e3
GD,44,4.716187e3
GD,47,4.714679e3
GD,50,4.713171e3
GD,53,4.711663e3
GD,56,4.710153e3
GD,59,4.708643e3
GD,62,4.707133e3
GD,65,4.705621e3
GD,68,4.704109e3
GD,71,4.702597e3
GD,74,4.701083e3
GD,77,4.699569e3
GD,80,4.698055e3
GD,83,4.696539e3
GD,86,4.695024e3
GD,89,4.693507e3
GD,92,4.691990e3
GD,95,4.690472e3
GD,98,4.688954e3
GD,101,4.687435e3
GD,104,4.685916e3
GD,107,4.684395e3
GD,110,4.682875e3
GD,113,4.681353e3
GD,116,4.679831e3
GD,119,4.678309e3
GD,122,4.676786e3
GD,125,4.675262e3
GD,128,4.673738e3
GD,131,4.672213e3
GD,134,4.670688e3
GD,137,4.669162e3
GD,140,4.667635e3
GD,143,4.666108e3
GD,146,4.664581e3
GD,149,4.663053e3
GD,152,4.661524e3
GD,155,4.659995e3
GD,158,4.658465e3
GD,161,4.656935e3
GD,164,4.655404e3
GD,167,4.653873e3
GD,170,4.652341e3
GD,173,4.650809e3
GD,176,4.649276e3
GD,179,4.647743e3
GD,182,4.646209e3
GD,185,4.644675e3
GD,188,4.643140e3
GD,191,4.641604e3
GD,194,4.640069e3
GD,197,4.638532e3
GD,200,4.636996e3
GD,203,4.635459e3
GD,206,4.633921e3
GD,209,4.632383e3
GD,212,4.630844e3
GD,215,4.629305e3
GD,218,4.627766e3
GD,221,4.626226e3
GD,224,4.624686e3
GD,227,4.623145e3
GD,230,4.621604e3
GD,233,4.620062e3
GD,236,4.618520e3
GD,239,4.616978e3
GD,242,4.615435e3
GD,245,4.613892e3
GD,248,4.612348e3
GD,251,4.610804e3
GD,254,4.609260e3
GD,257,4.607715e3
GD,260,4.606170e3
GD,263,4.604624e3
GD,266,4.603078e3
GD,269,4.601532e3
GD,272,4.599985e3
GD,275,4.598438e3
GD,278,4.596890e3
GD,281,4.595343e3
GD,284,4.593794e3
GD,287,4.592246e3
GD,290,4.590697e3
GD,293,4.589148e3
GD,296,4.587598e3
GD,299,4.586048e3
GD,302,4.584498e3
GD,305,4.582948e3
GD,308,4.581397e3
GD,311,4.579846e3
GD,314,4.578294e3
GD,317,4.576743e3
GD,320,4.575191e3
GD,323,4.573638e3
GD,326,4.572086e3
GD,329,4.570533e3
GD,332,4.568979e3
GD,335,4.567426e3
GD,338,4.565872e3
GD,341,4.564318e3
GD,344,4.562764e3
GD,347,4.561209e3
GD,350,4.559654e3
GD,353,4.558099e3
GD,356,4.556544e3
GD,359,4.554988e3
GD,362,4.553433e3
GD,365,4.551877e3
GD,368,4.550320e3
GD,371,4.548764e3
GD,374,4.547207e3
GD,377,4.545650e3
GD,380,4.544093e3
GD,383,4.542536e3
GD,386,4.540978e3
GD,389,4.539420e3
GD,392,4.537862e3
GD,395,4.536304e3
GD,398,4.534746e3
GD,401,4.533187e3
GD,404,4.531628e3
GD,407,4.530070e3
GD,410,4.528510e3
GD,413,4.526951e3
GD,416,4.525392e3
GD,419,4.523832e3
GD,422,4.522273e3
GD,425,4.520713e3
GD,428,4.519153e3
GD,431,4.517592e3
GD,434,4.516032e3
GD,437,4.514472e3
GD,440,4.512911e3
GD,443,4.511351e3
GD,446,4.509790e3
GD,449,4.508229e3
GD,452,4.506668e3
GD,455,4.505107e3
GD,458,4.503545e3
GD,461,4.501984e3
GD,464,4.500423e3
GD,467,4.498861e3
GD,470,4.497300e3
GD,473,4.495738e3
GD,476,4.494176e3
GD,479,4.492614e3
GD,482,4.491052e3
GD,485,4.489490e3
GD,488,4.487928e3
GD,491,4.486366e3
GD,494,4.484804e3
GD,497,4.483242e3
GD,500,4.481680e3
GD,503,4.480118e3
GD,506,4.478555e3
GD,509,4.476993e3
GD,512,4.475431e3
GD,515,4.473868e3
GD,518,4.472306e3
GD,521,4.470744e3
GD,524,4.469181e3
GD,527,4.467619e3
GD,530,4.466057e3
GD,533,4.464494e3
GD,536,4.462932e3
GD,539,4.461369e3
GD,542,4.459807e3
GD,545,4.458245e3
GD,548,4.456683e3
GD,551,4.455120e3
GD,554,4.453558e3
GD,557,4.451996e3
GD,560,4.450434e3
GD,563,4.448872e3
GD,566,4.447310e3
GD,569,4.445748e3
GD,572,4.444186e3
GD,575,4.442624e3
GD,578,4.441063e3
GD,581,4.439501e3
GD,584,4.437939e3
GD,587,4.436378e3
GD,590,4.434816e3
GD,593,4.433255e3
GD,596,4.431694e3
GD,599,4.430133e3
GD,602,4.428572e3
GD,605,4.427011e3
GD,608,4.425450e3
GD,611,4.423890e3
GD,614,4.422329e3
GD,617,4.420769e3
GD,620,4.419208e3
GD,623,4.417648e3
GD,626,4.416088e3
GD,629,4.414528e3
GD,632,4.412969e3
GD,635,4.411409e3
GD,638,4.409850e3
GD,641,4.408291e3
GD,644,4.406732e3
GD,647,4.405173e3
GD,650,4.403614e3
GD,653,4.402056e3
GD,656,4.400497e3
GD,659,4.398939e3
GD,662,4.397381e3
GD,665,4.395824e3
GD,668,4.394266e3
GD,671,4.392709e3
GD,674,4.391152e3
GD,677,4.389595e3
GD,680,4.388038e3
GD,683,4.386482e3
GD,686,4.384926e3
GD,689,4.383370e3
GD,692,4.381814e3
GD,695,4.380259e3
GD,698,4.378703e3
GD,701,4.377148e3
GD,704,4.375594e3
GD,707,4.374039e3
GD,710,4.372485e3
GD,713,4.370931e3
GD,716,4.369378e3
GD,719,4.367824e3
GD,722,4.366271e3
GD,725,4.364718e3
GD,728,4.363166e3
GD,731,4.361614e3
GD,734,4.360062e3
GD,737,4.358510e3
GD,740,4.356959e3
GD,743,4.355408e3
GD,746,4.353857e3
GD,749,4.352307e3
GD,752,4.350757e3
GD,755,4.349207e3
GD,758,4.347658e3
GD,761,4.346109e3
GD,764,4.344561e3
GD,767,4.343012e3
GD,770,4.341464e3
GD,773,4.339917e3
GD,776,4.338370e3
GD,779,4.336823e3
GD,782,4.335276e3
GD,785,4.333730e3
GD,788,4.332185e3
GD,791,4.330639e3
GD,794,4.329094e3
GD,797,4.327550e3
GD,800,4.326006e3
GD,803,4.324462e3
GD,806,4.322919e3
GD,809,4.321376e3
GD,812,4.319833e3
GD,815,4.318291e3
GD,818,4.316750e3
GD,821,4.315208e3
GD,824,4.313668e3
GD,827,4.312127e3
GD,830,4.310587e3
GD,833,4.309048e3
GD,836,4.307509e3
GD,839,4.305970e3
GD,842,4.304432e3
GD,845,4.302895e3
GD,848,4.301358e3
GD,851,4.299821e3
GD,854,4.298285e3
GD,857,4.296749e3
GD,860,4.295214e3
GD,863,4.293679e3
GD,866,4.292145e3
GD,869,4.290611e3
GD,872,4.289078e3
GD,875,4.287545e3
GD,878,4.286013e3
GD,881,4.284481e3
GD,884,4.282950e3
GD,887,4.281419e3
GD,890,4.279889e3
GD,893,4.278360e3
GD,896,4.276831e3
GD,899,4.275302e3
GD,902,4.273774e3
GD,905,4.272247e3
GD,908,4.270720e3
GD,911,4.269194e3
GD,914,4.267668e3
GD,917,4.266143e3
GD,920,4.264618e3
GD,923,4.263094e3
GD,926,4.261571e3
GD,929,4.260048e3
GD,932,4.258526e3
GD,935,4.257004e3
GD,938,4.255483e3
GD,941,4.253963e3
GD,944,4.252443e3
GD,947,4.250924e3
GD,950,4.249405e3
GD,953,4.247887e3
GD,956,4.246370e3
GD,959,4.244853e3
GD,962,4.243337e3
GD,965,4.241822e3
