Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,14,5.748144e0,7.595276e-1
GD,17,5.941208e0,7.738748e-1
GD,20,6.224448e0,7.941009e-1
GD,23,6.052379e0,7.819261e-1
GD,26,6.237449e0,7.950070e-1
GD,2,5.128690e0,7.100064e-1
GD,5,5.128690e0,7.100064e-1
GD,8,5.400906e0,7.324667e-1
GD,11,5.012562e0,7.000597e-1
GD,14,5.164122e0,7.129965e-1
GD,17,5.316062e0,7.255901e-1
GD,20,4.914541e0,6.914829e-1
GD,23,4.750594e0,6.767480e-1
GD,26,4.787489e0,6.801078e-1
GD,29,5.023214e0,7.009817e-1
GD,32,4.765883e0,6.781434e-1
GD,35,4.566296e0,6.595641e-1
GD,38,4.571190e0,6.600293e-1
GD,41,4.749010e0,6.766031e-1
GD,44,4.571316e0,6.600413e-1
GD,47,4.691231e0,6.712868e-1
GD,50,4.554167e0,6.584090e-1
GD,53,4.359054e0,6.393923e-1
GD,56,4.408610e0,6.443017e-1
GD,59,4.057259e0,6.082327e-1
GD,62,4.238110e0,6.271723e-1
GD,65,4.420430e0,6.454645e-1
GD,68,4.270934e0,6.305228e-1
GD,71,4.093137e0,6.120562e-1
GD,74,4.256794e0,6.290827e-1
GD,2,5.632924e0,7.507339e-1
GD,5,5.632924e0,7.507339e-1
GD,8,5.343593e0,7.278334e-1
GD,11,5.688110e0,7.549679e-1
GD,14,5.522892e0,7.421665e-1
GD,17,5.201070e0,7.160927e-1
GD,20,4.919751e0,6.919431e-1
GD,23,4.878881e0,6.883203e-1
GD,26,5.118888e0,7.091756e-1
GD,29,4.847441e0,6.855126e-1
GD,32,5.225523e0,7.181297e-1
GD,35,5.181217e0,7.144318e-1
GD,38,5.108522e0,7.082952e-1
GD,41,5.263293e0,7.212576e-1
GD,44,5.371843e0,7.301233e-1
GD,2,5.856270e0,7.676211e-1
GD,5,5.856270e0,7.676211e-1
GD,8,5.774468e0,7.615120e-1
GD,11,6.042824e0,7.812399e-1
GD,14,6.354710e0,8.030957e-1
GD,17,6.122282e0,7.869133e-1
GD,20,5.844608e0,7.667554e-1
GD,23,5.523502e0,7.422145e-1
GD,26,5.688186e0,7.549738e-1
GD,29,5.432295e0,7.349833e-1
GD,32,5.360106e0,7.291734e-1
GD,35,5.133218e0,7.103897e-1
GD,38,5.239947e0,7.193269e-1
GD,41,5.507751e0,7.409743e-1
GD,44,5.739034e0,7.588388e-1
GD,47,6.198180e0,7.922642e-1
GD,50,6.415085e0,8.072024e-1
GD,2,4.700584e0,6.721519e-1
GD,5,4.700584e0,6.721519e-1
GD,8,4.803727e0,6.815783e-1
GD,11,4.796397e0,6.809152e-1
GD,14,4.805958e0,6.817800e-1
GD,17,4.586331e0,6.614654e-1
GD,20,4.828367e0,6.838002e-1
GD,23,4.566340e0,6.595683e-1
GD,26,4.517500e0,6.548982e-1
GD,29,4.764571e0,6.780238e-1
GD,32,4.760919e0,6.776908e-1
GD,35,4.876999e0,6.881527e-1
GD,38,5.122908e0,7.095165e-1
GD,41,5.177947e0,7.141576e-1
GD,2,4.760787e0,6.776788e-1
GD,5,4.760787e0,6.776788e-1
GD,8,4.936609e0,6.934288e-1
GD,11,4.831469e0,6.840792e-1
GD,14,4.913542e0,6.913947e-1
GD,17,5.118589e0,7.091503e-1
GD,2,4.354682e0,6.389564e-1
GD,5,4.354682e0,6.389564e-1
GD,8,4.679160e0,6.701679e-1
GD,11,4.985067e0,6.976710e-1
GD,14,5.078211e0,7.057107e-1
GD,17,4.996233e0,6.986426e-1
GD,2,5.142489e0,7.111734e-1
GD,5,5.142489e0,7.111734e-1
GD,8,5.032971e0,7.018244e-1
GD,11,4.739869e0,6.757663e-1
GD,14,4.658022e0,6.682015e-1
GD,17,4.370811e0,6.405621e-1
GD,20,4.355505e0,6.390385e-1
GD,23,4.560240e0,6.589877e-1
GD,26,4.638664e0,6.663929e-1
GD,29,4.486038e0,6.518629e-1
GD,32,4.454265e0,6.487761e-1
GD,35,4.538932e0,6.569537e-1
GD,38,4.220387e0,6.253523e-1
GD,41,4.140221e0,6.170235e-1
GD,44,4.255499e0,6.289505e-1
GD,47,4.475895e0,6.508799e-1
GD,50,4.327038e0,6.361907e-1
GD,53,4.099060e0,6.126843e-1
GD,56,4.211915e0,6.244796e-1
GD,59,4.093087e0,6.120510e-1
GD,62,3.855877e0,5.861231e-1
GD,65,3.785477e0,5.781207e-1
GD,68,3.762717e0,5.755015e-1
GD,71,3.766446e0,5.759317e-1
GD,74,3.485385e0,5.422507e-1
GD,77,3.272883e0,5.149305e-1
GD,80,3.316666e0,5.207018e-1
GD,83,3.392205e0,5.304820e-1
GD,86,3.193981e0,5.043323e-1
GD,89,2.963094e0,4.717454e-1
GD,92,2.954262e0,4.704491e-1
GD,95,2.720013e0,4.345710e-1
GD,98,2.907838e0,4.635703e-1
GD,101,2.972137e0,4.730689e-1
GD,104,3.016408e0,4.794901e-1
GD,107,2.915811e0,4.647594e-1
GD,110,2.982790e0,4.746227e-1
GD,2,4.169860e0,6.201215e-1
GD,5,4.169860e0,6.201215e-1
GD,8,3.943866e0,5.959221e-1
GD,11,4.039479e0,6.063253e-1
GD,14,4.148894e0,6.179324e-1
GD,17,4.318886e0,6.353718e-1
GD,20,4.370111e0,6.404925e-1
GD,23,4.591036e0,6.619107e-1
QQN-GoldenSection,2,5.023064e0,7.009687e-1
QQN-GoldenSection,50,5.023064e0,7.009687e-1
QQN-GoldenSection,2,4.785526e0,6.799297e-1
QQN-GoldenSection,54,4.785526e0,6.799297e-1
QQN-GoldenSection,2,5.036104e0,7.020947e-1
QQN-GoldenSection,52,5.036104e0,7.020947e-1
QQN-GoldenSection,2,4.341611e0,6.376509e-1
QQN-GoldenSection,54,4.341611e0,6.376509e-1
QQN-GoldenSection,2,4.639631e0,6.664834e-1
QQN-GoldenSection,54,4.639631e0,6.664834e-1
QQN-GoldenSection,2,5.852398e0,7.673338e-1
QQN-GoldenSection,49,5.852398e0,7.673338e-1
QQN-GoldenSection,2,3.977195e0,5.995769e-1
QQN-GoldenSection,53,3.977195e0,5.995769e-1
QQN-GoldenSection,67,3.780733e0,5.775761e-1
QQN-GoldenSection,2,4.963455e0,6.957841e-1
QQN-GoldenSection,15,4.963455e0,6.957841e-1
QQN-GoldenSection,2,4.752500e0,6.769221e-1
QQN-GoldenSection,54,4.752500e0,6.769221e-1
QQN-GoldenSection,2,5.105023e0,7.079977e-1
QQN-GoldenSection,15,5.105023e0,7.079977e-1
QQN-GoldenSection,2,5.273122e0,7.220678e-1
QQN-GoldenSection,15,5.273122e0,7.220678e-1
QQN-GoldenSection,2,4.677612e0,6.700242e-1
QQN-GoldenSection,53,4.677612e0,6.700242e-1
QQN-Bisection-1,2,5.326234e0,7.264202e-1
QQN-Bisection-1,69,5.326234e0,7.264202e-1
QQN-Bisection-1,140,5.313991e0,7.254208e-1
QQN-Bisection-1,213,4.666031e0,6.689476e-1
QQN-Bisection-1,244,4.438432e0,6.472295e-1
QQN-Bisection-1,334,3.700936e0,5.683116e-1
QQN-Bisection-1,355,3.699389e0,5.681300e-1
QQN-Bisection-1,445,3.118233e0,4.939085e-1
QQN-Bisection-1,520,3.118026e0,4.938797e-1
QQN-Bisection-1,609,2.859663e0,4.563148e-1
QQN-Bisection-1,699,2.848180e0,4.545675e-1
QQN-Bisection-1,2,4.202173e0,6.234739e-1
QQN-Bisection-1,90,4.202173e0,6.234739e-1
QQN-Bisection-1,161,4.199324e0,6.231794e-1
QQN-Bisection-1,192,3.877802e0,5.885857e-1
QQN-Bisection-1,282,2.811698e0,4.489687e-1
QQN-Bisection-1,2,5.560798e0,7.451372e-1
QQN-Bisection-1,59,5.560798e0,7.451372e-1
QQN-Bisection-1,149,5.208444e0,7.167080e-1
QQN-Bisection-1,239,5.208325e0,7.166981e-1
QQN-Bisection-1,2,4.503631e0,6.535628e-1
QQN-Bisection-1,85,4.503631e0,6.535628e-1
QQN-Bisection-1,174,3.483467e0,5.420117e-1
QQN-Bisection-1,2,4.626133e0,6.652181e-1
QQN-Bisection-1,90,4.626133e0,6.652181e-1
QQN-Bisection-1,180,4.604780e0,6.632089e-1
QQN-Bisection-1,2,5.596581e0,7.479228e-1
QQN-Bisection-1,87,5.596581e0,7.479228e-1
QQN-Bisection-1,168,5.122889e0,7.095150e-1
QQN-Bisection-1,247,3.091068e0,4.901086e-1
QQN-Bisection-1,2,5.272252e0,7.219961e-1
QQN-Bisection-1,69,5.272252e0,7.219961e-1
QQN-Bisection-1,140,5.270737e0,7.218714e-1
QQN-Bisection-1,230,4.817563e0,6.828274e-1
QQN-Bisection-1,261,4.802210e0,6.814411e-1
QQN-Bisection-1,338,4.425489e0,6.459613e-1
QQN-Bisection-1,428,4.365228e0,6.400070e-1
QQN-Bisection-1,2,4.477397e0,6.510256e-1
QQN-Bisection-1,88,4.477397e0,6.510256e-1
QQN-Bisection-1,171,4.472462e0,6.505467e-1
QQN-Bisection-1,202,3.827261e0,5.828880e-1
QQN-Bisection-1,292,3.327987e0,5.221817e-1
QQN-Bisection-1,2,5.097230e0,7.073342e-1
QQN-Bisection-1,59,5.097230e0,7.073342e-1
QQN-Bisection-1,140,5.070027e0,7.050103e-1
QQN-Bisection-1,171,3.526162e0,5.473023e-1
QQN-Bisection-1,192,3.238383e0,5.103282e-1
QQN-Bisection-1,279,2.787516e0,4.452173e-1
QQN-Bisection-1,300,2.732701e0,4.365921e-1
QQN-Bisection-1,321,2.539208e0,4.046983e-1
QQN-Bisection-1,398,2.235394e0,3.493540e-1
QQN-Bisection-1,485,2.167409e0,3.359409e-1
QQN-Bisection-1,575,2.032883e0,3.081125e-1
QQN-Bisection-1,665,2.027565e0,3.069749e-1
QQN-Bisection-1,740,2.027321e0,3.069225e-1
QQN-Bisection-1,830,7.309044e-1,-1.361394e-1
QQN-Bisection-1,851,7.172217e-1,-1.443466e-1
QQN-Bisection-1,941,4.125093e-1,-3.845663e-1
QQN-Bisection-1,1018,4.015539e-1,-3.962562e-1
QQN-Bisection-1,2,5.779989e0,7.619270e-1
QQN-Bisection-1,69,5.779989e0,7.619270e-1
QQN-Bisection-1,142,5.768434e0,7.610579e-1
QQN-Bisection-1,232,5.695885e0,7.555612e-1
QQN-Bisection-1,305,5.689107e0,7.550441e-1
QQN-Bisection-1,390,5.020497e0,7.007467e-1
QQN-Bisection-1,421,4.996264e0,6.986454e-1
QQN-Bisection-1,442,4.330712e0,6.365593e-1
QQN-Bisection-1,532,4.264837e0,6.299024e-1
QQN-Bisection-1,619,4.258516e0,6.292583e-1
QQN-Bisection-1,640,4.043535e0,6.067612e-1
QQN-Bisection-1,730,2.782412e0,4.444214e-1
QQN-Bisection-1,2,4.634169e0,6.659718e-1
QQN-Bisection-1,59,4.634169e0,6.659718e-1
QQN-Bisection-1,149,4.599647e0,6.627245e-1
QQN-Bisection-1,232,4.584728e0,6.613135e-1
QQN-Bisection-1,263,3.996780e0,6.017102e-1
QQN-Bisection-1,352,3.920600e0,5.933525e-1
QQN-Bisection-1,442,3.919705e0,5.932534e-1
QQN-Bisection-1,532,3.916969e0,5.929502e-1
QQN-Bisection-1,2,5.285708e0,7.231031e-1
QQN-Bisection-1,89,5.285708e0,7.231031e-1
QQN-Bisection-1,2,6.402831e0,8.063720e-1
QQN-Bisection-1,69,6.402831e0,8.063720e-1
QQN-Bisection-1,158,3.514649e0,5.458820e-1
QQN-Bisection-1,2,4.680859e0,6.703256e-1
QQN-Bisection-1,69,4.680859e0,6.703256e-1
QQN-Bisection-1,142,4.668524e0,6.691796e-1
QQN-Bisection-1,173,4.454185e0,6.487683e-1
QQN-Bisection-1,194,4.350833e0,6.385725e-1
QQN-Bisection-1,215,4.126320e0,6.155629e-1
QQN-Bisection-1,236,3.535563e0,5.484585e-1
QQN-Bisection-1,326,3.530622e0,5.478513e-1
QQN-Bisection-1,416,3.522027e0,5.467927e-1
QQN-Bisection-1,491,3.514944e0,5.459184e-1
QQN-Bisection-1,580,2.762542e0,4.413089e-1
QQN-StrongWolfe,2,4.090335e0,6.117588e-1
QQN-StrongWolfe,35,4.090335e0,6.117588e-1
QQN-StrongWolfe,2,5.707665e0,7.564585e-1
QQN-StrongWolfe,38,5.707665e0,7.564585e-1
QQN-StrongWolfe,81,5.693491e0,7.553786e-1
QQN-StrongWolfe,122,5.215931e0,7.173318e-1
QQN-StrongWolfe,161,3.830546e0,5.832607e-1
QQN-StrongWolfe,2,5.544300e0,7.438467e-1
QQN-StrongWolfe,34,5.544300e0,7.438467e-1
QQN-StrongWolfe,2,5.363054e0,7.294121e-1
QQN-StrongWolfe,38,5.363054e0,7.294121e-1
QQN-StrongWolfe,2,4.026998e0,6.049815e-1
QQN-StrongWolfe,40,4.026998e0,6.049815e-1
QQN-StrongWolfe,75,3.645642e0,5.617740e-1
QQN-StrongWolfe,108,3.628427e0,5.597184e-1
QQN-StrongWolfe,2,5.262222e0,7.211692e-1
QQN-StrongWolfe,42,5.262222e0,7.211692e-1
QQN-StrongWolfe,2,5.044685e0,7.028341e-1
QQN-StrongWolfe,33,5.044685e0,7.028341e-1
QQN-StrongWolfe,70,3.131882e0,4.958054e-1
QQN-StrongWolfe,103,2.549252e0,4.064127e-1
QQN-StrongWolfe,2,5.192084e0,7.153417e-1
QQN-StrongWolfe,32,5.192084e0,7.153417e-1
QQN-StrongWolfe,65,4.579841e0,6.608504e-1
QQN-StrongWolfe,98,4.569052e0,6.598261e-1
QQN-StrongWolfe,2,5.099000e0,7.074850e-1
QQN-StrongWolfe,34,5.099000e0,7.074850e-1
QQN-StrongWolfe,2,4.080912e0,6.107572e-1
QQN-StrongWolfe,37,4.080912e0,6.107572e-1
QQN-StrongWolfe,2,5.146189e0,7.114858e-1
QQN-StrongWolfe,34,5.146189e0,7.114858e-1
QQN-StrongWolfe,67,5.128985e0,7.100314e-1
QQN-StrongWolfe,2,4.551426e0,6.581475e-1
QQN-StrongWolfe,34,4.551426e0,6.581475e-1
QQN-StrongWolfe,2,5.855341e0,7.675522e-1
QQN-StrongWolfe,36,5.855341e0,7.675522e-1
QQN-StrongWolfe,2,5.376100e0,7.304674e-1
QQN-StrongWolfe,35,5.376100e0,7.304674e-1
QQN-StrongWolfe,82,5.213705e0,7.171464e-1
QQN-StrongWolfe,117,3.690314e0,5.670634e-1
QQN-StrongWolfe,150,3.619392e0,5.586357e-1
QQN-Backtracking,2,5.634634e0,7.508657e-1
QQN-Backtracking,38,5.634634e0,7.508657e-1
QQN-Backtracking,76,5.626135e0,7.502101e-1
QQN-Backtracking,121,5.621345e0,7.498402e-1
QQN-Backtracking,161,5.620818e0,7.497995e-1
QQN-Backtracking,2,5.519205e0,7.418765e-1
QQN-Backtracking,45,5.519205e0,7.418765e-1
QQN-Backtracking,83,5.516045e0,7.416278e-1
QQN-Backtracking,2,5.725890e0,7.578430e-1
QQN-Backtracking,37,5.725890e0,7.578430e-1
QQN-Backtracking,73,5.721006e0,7.574724e-1
QQN-Backtracking,2,4.977875e0,6.970440e-1
QQN-Backtracking,43,4.977875e0,6.970440e-1
QQN-Backtracking,86,4.977228e0,6.969876e-1
QQN-Backtracking,2,5.532416e0,7.429149e-1
QQN-Backtracking,37,5.532416e0,7.429149e-1
QQN-Backtracking,84,5.523875e0,7.422439e-1
QQN-Backtracking,125,5.282448e0,7.228352e-1
QQN-Backtracking,165,5.277528e0,7.224305e-1
QQN-Backtracking,212,5.274654e0,7.221940e-1
QQN-Backtracking,259,1.170273e0,6.828736e-2
QQN-Backtracking,299,1.035696e0,1.523224e-2
QQN-Backtracking,2,5.518716e0,7.418381e-1
QQN-Backtracking,40,5.518716e0,7.418381e-1
QQN-Backtracking,77,5.509040e0,7.410759e-1
QQN-Backtracking,2,6.017365e0,7.794063e-1
QQN-Backtracking,44,6.017365e0,7.794063e-1
QQN-Backtracking,91,6.012856e0,7.790808e-1
QQN-Backtracking,138,6.012687e0,7.790686e-1
QQN-Backtracking,180,5.979969e0,7.766989e-1
QQN-Backtracking,227,5.975555e0,7.763782e-1
QQN-Backtracking,264,5.753089e0,7.599011e-1
QQN-Backtracking,307,5.741920e0,7.590571e-1
QQN-Backtracking,354,5.741563e0,7.590302e-1
QQN-Backtracking,397,5.741556e0,7.590296e-1
QQN-Backtracking,437,5.740674e0,7.589629e-1
QQN-Backtracking,484,5.738904e0,7.588290e-1
QQN-Backtracking,523,5.595954e0,7.478741e-1
QQN-Backtracking,570,5.592729e0,7.476238e-1
QQN-Backtracking,609,5.469591e0,7.379548e-1
QQN-Backtracking,656,5.460957e0,7.372687e-1
QQN-Backtracking,2,5.518075e0,7.417876e-1
QQN-Backtracking,42,5.518075e0,7.417876e-1
QQN-Backtracking,89,5.516553e0,7.416678e-1
QQN-Backtracking,135,5.515402e0,7.415772e-1
QQN-Backtracking,182,5.513128e0,7.413981e-1
QQN-Backtracking,222,4.659734e0,6.683611e-1
QQN-Backtracking,2,4.625849e0,6.651915e-1
QQN-Backtracking,45,4.625849e0,6.651915e-1
QQN-Backtracking,89,4.623736e0,6.649931e-1
QQN-Backtracking,2,5.686729e0,7.548626e-1
QQN-Backtracking,42,5.686729e0,7.548626e-1
QQN-Backtracking,81,5.684660e0,7.547045e-1
QQN-Backtracking,124,5.682145e0,7.545123e-1
QQN-Backtracking,2,4.594793e0,6.622660e-1
QQN-Backtracking,36,4.594793e0,6.622660e-1
QQN-Backtracking,83,4.583697e0,6.612159e-1
QQN-Backtracking,120,4.548095e0,6.578295e-1
QQN-Backtracking,159,4.539815e0,6.570382e-1
QQN-Backtracking,206,4.538132e0,6.568772e-1
QQN-Backtracking,243,4.479174e0,6.511979e-1
QQN-Backtracking,285,4.466536e0,6.499708e-1
QQN-Backtracking,332,4.464014e0,6.497255e-1
QQN-Backtracking,2,5.014222e0,7.002035e-1
QQN-Backtracking,38,5.014222e0,7.002035e-1
QQN-Backtracking,76,5.008655e0,6.997211e-1
QQN-Backtracking,2,4.803316e0,6.815412e-1
QQN-Backtracking,43,4.803316e0,6.815412e-1
QQN-Backtracking,82,4.799908e0,6.812329e-1
QQN-Backtracking,121,4.799052e0,6.811555e-1
QQN-Backtracking,168,4.798116e0,6.810707e-1
QQN-Backtracking,210,4.609238e0,6.636292e-1
QQN-Backtracking,249,4.605407e0,6.632680e-1
QQN-Backtracking,293,4.602841e0,6.630260e-1
QQN-Backtracking,334,4.602694e0,6.630121e-1
QQN-Backtracking,381,4.602234e0,6.629687e-1
QQN-Backtracking,423,4.595867e0,6.623675e-1
QQN-Backtracking,463,4.594284e0,6.622178e-1
QQN-Backtracking,2,5.183555e0,7.146277e-1
QQN-Backtracking,39,5.183555e0,7.146277e-1
QQN-Backtracking,85,5.177644e0,7.141322e-1
QQN-Backtracking,128,5.177043e0,7.140818e-1
QQN-Backtracking,167,5.176337e0,7.140225e-1
QQN-Backtracking,2,4.903432e0,6.905002e-1
QQN-Backtracking,39,4.903432e0,6.905002e-1
QQN-Backtracking,80,4.902224e0,6.903932e-1
QQN-Backtracking,118,4.901400e0,6.903201e-1
QQN-Backtracking,165,4.896977e0,6.899281e-1
QQN-Backtracking,202,4.476271e0,6.509163e-1
QQN-Backtracking,243,4.467987e0,6.501119e-1
QQN-Backtracking,290,4.467126e0,6.500282e-1
QQN-Backtracking,327,2.123326e0,3.270166e-1
QQN-Backtracking,369,2.112543e0,3.248056e-1
QQN-Backtracking,416,2.110986e0,3.244853e-1
QQN-Backtracking,456,1.418419e0,1.518046e-1
QQN-Backtracking,495,1.414283e0,1.505362e-1
QQN-Backtracking,542,1.412394e0,1.499558e-1
QQN-Backtracking,584,1.015161e0,6.535081e-3
QQN-Backtracking,626,1.014740e0,6.354666e-3
QQN-Backtracking,664,1.014547e0,6.271997e-3
QQN-Backtracking,704,1.008773e0,3.793633e-3
QQN-Backtracking,751,1.007638e0,3.304666e-3
QQN-Backtracking,798,9.955753e-1,-1.925867e-3
QQN-Backtracking,2,4.910586e0,6.911334e-1
QQN-Backtracking,39,4.910586e0,6.911334e-1
QQN-Backtracking,84,4.902670e0,6.904326e-1
QQN-Backtracking,131,4.902049e0,6.903776e-1
QQN-Backtracking,173,4.901483e0,6.903275e-1
QQN-Backtracking,220,4.900739e0,6.902615e-1
QQN-Backtracking,258,3.963305e0,5.980575e-1
QQN-Backtracking,305,3.954741e0,5.971181e-1
QQN-Backtracking,352,3.727454e0,5.714123e-1
QQN-Backtracking,399,3.722030e0,5.707799e-1
QQN-Backtracking,441,2.808842e0,4.485273e-1
QQN-Backtracking,488,2.806340e0,4.481404e-1
QQN-Backtracking,535,2.805741e0,4.480476e-1
QQN-Backtracking,2,4.091928e0,6.119280e-1
QQN-Backtracking,39,4.091928e0,6.119280e-1
QQN-Backtracking,78,4.083035e0,6.109831e-1
QQN-Backtracking,2,5.063172e0,7.044227e-1
QQN-Backtracking,39,5.063172e0,7.044227e-1
QQN-Backtracking,86,5.054278e0,7.036591e-1
QQN-Backtracking,2,5.889994e0,7.701149e-1
QQN-Backtracking,44,5.889994e0,7.701149e-1
QQN-Backtracking,91,5.885909e0,7.698135e-1
QQN-Backtracking,130,5.179018e0,7.142474e-1
QQN-Backtracking,177,5.172962e0,7.137393e-1
QQN-Backtracking,2,4.565201e0,6.594599e-1
QQN-Backtracking,39,4.565201e0,6.594599e-1
QQN-Backtracking,81,4.563039e0,6.592542e-1
QQN-GoldenSection,2,4.624069e0,6.650243e-1
QQN-GoldenSection,15,4.624069e0,6.650243e-1
QQN-GoldenSection,67,4.622923e0,6.649167e-1
QQN-GoldenSection,2,5.604480e0,7.485353e-1
QQN-GoldenSection,49,5.604480e0,7.485353e-1
QQN-GoldenSection,2,5.267583e0,7.216114e-1
QQN-GoldenSection,54,5.267583e0,7.216114e-1
QQN-GoldenSection,2,4.812142e0,6.823384e-1
QQN-GoldenSection,15,4.812142e0,6.823384e-1
QQN-GoldenSection,2,5.564337e0,7.454134e-1
QQN-GoldenSection,53,5.564337e0,7.454134e-1
QQN-GoldenSection,2,5.563845e0,7.453750e-1
QQN-GoldenSection,53,5.563845e0,7.453750e-1
QQN-GoldenSection,2,5.960193e0,7.752603e-1
QQN-GoldenSection,48,5.960193e0,7.752603e-1
QQN-GoldenSection,2,5.133905e0,7.104478e-1
QQN-GoldenSection,15,5.133905e0,7.104478e-1
QQN-GoldenSection,29,5.122477e0,7.094800e-1
QQN-GoldenSection,2,4.959298e0,6.954202e-1
QQN-GoldenSection,54,4.959298e0,6.954202e-1
QQN-GoldenSection,2,5.188052e0,7.150044e-1
QQN-GoldenSection,15,5.188052e0,7.150044e-1
QQN-GoldenSection,2,5.510587e0,7.411978e-1
QQN-GoldenSection,53,5.510587e0,7.411978e-1
QQN-GoldenSection,2,5.706584e0,7.563762e-1
QQN-GoldenSection,54,5.706584e0,7.563762e-1
QQN-GoldenSection,68,2.195442e0,3.415219e-1
QQN-MoreThuente,2,5.153017e0,7.120616e-1
QQN-MoreThuente,46,5.153017e0,7.120616e-1
QQN-MoreThuente,2,5.519885e0,7.419300e-1
QQN-MoreThuente,54,5.519885e0,7.419300e-1
QQN-MoreThuente,2,5.679566e0,7.543151e-1
QQN-MoreThuente,54,5.679566e0,7.543151e-1
QQN-MoreThuente,114,5.257776e0,7.208021e-1
QQN-MoreThuente,170,4.977226e0,6.969873e-1
QQN-MoreThuente,2,4.284332e0,6.318831e-1
QQN-MoreThuente,52,4.284332e0,6.318831e-1
QQN-MoreThuente,2,4.655428e0,6.679596e-1
QQN-MoreThuente,15,4.655428e0,6.679596e-1
QQN-MoreThuente,29,4.651001e0,6.675465e-1
QQN-MoreThuente,43,4.642788e0,6.667788e-1
QQN-MoreThuente,111,4.641931e0,6.666987e-1
QQN-MoreThuente,2,5.573764e0,7.461486e-1
QQN-MoreThuente,44,5.573764e0,7.461486e-1
QQN-MoreThuente,2,5.445335e0,7.360246e-1
QQN-MoreThuente,46,5.445335e0,7.360246e-1
QQN-MoreThuente,60,5.439072e0,7.355248e-1
QQN-MoreThuente,2,4.393158e0,6.427768e-1
QQN-MoreThuente,48,4.393158e0,6.427768e-1
QQN-MoreThuente,92,4.392705e0,6.427320e-1
QQN-MoreThuente,2,4.903831e0,6.905355e-1
QQN-MoreThuente,15,4.903831e0,6.905355e-1
QQN-MoreThuente,29,4.903569e0,6.905123e-1
QQN-MoreThuente,2,4.112804e0,6.141380e-1
QQN-MoreThuente,15,4.112804e0,6.141380e-1
QQN-MoreThuente,29,4.111451e0,6.139951e-1
QQN-CubicQuadraticInterpolation,2,4.721243e0,6.740564e-1
QQN-CubicQuadraticInterpolation,64,4.721243e0,6.740564e-1
QQN-CubicQuadraticInterpolation,152,4.394965e0,6.429554e-1
QQN-CubicQuadraticInterpolation,167,4.382889e0,6.417605e-1
QQN-CubicQuadraticInterpolation,2,4.902877e0,6.904510e-1
QQN-CubicQuadraticInterpolation,15,4.902877e0,6.904510e-1
QQN-CubicQuadraticInterpolation,2,5.766060e0,7.608791e-1
QQN-CubicQuadraticInterpolation,64,5.766060e0,7.608791e-1
QQN-CubicQuadraticInterpolation,152,5.245719e0,7.198050e-1
QQN-CubicQuadraticInterpolation,166,4.070890e0,6.096893e-1
QQN-CubicQuadraticInterpolation,2,5.790508e0,7.627167e-1
QQN-CubicQuadraticInterpolation,16,5.790508e0,7.627167e-1
QQN-CubicQuadraticInterpolation,30,5.788798e0,7.625884e-1
QQN-CubicQuadraticInterpolation,2,4.891969e0,6.894837e-1
QQN-CubicQuadraticInterpolation,64,4.891969e0,6.894837e-1
QQN-CubicQuadraticInterpolation,152,4.602538e0,6.629973e-1
QQN-CubicQuadraticInterpolation,2,5.351514e0,7.284766e-1
QQN-CubicQuadraticInterpolation,62,5.351514e0,7.284766e-1
QQN-CubicQuadraticInterpolation,150,5.346868e0,7.280994e-1
QQN-CubicQuadraticInterpolation,238,5.263965e0,7.213130e-1
QQN-CubicQuadraticInterpolation,253,5.253629e0,7.204594e-1
QQN-CubicQuadraticInterpolation,2,4.761918e0,6.777819e-1
QQN-CubicQuadraticInterpolation,64,4.761918e0,6.777819e-1
QQN-CubicQuadraticInterpolation,2,4.566644e0,6.595972e-1
QQN-CubicQuadraticInterpolation,64,4.566644e0,6.595972e-1
QQN-CubicQuadraticInterpolation,78,4.546191e0,6.576477e-1
QQN-CubicQuadraticInterpolation,166,4.543795e0,6.574188e-1
QQN-CubicQuadraticInterpolation,180,2.469505e0,3.926099e-1
QQN-CubicQuadraticInterpolation,2,5.699766e0,7.558570e-1
QQN-CubicQuadraticInterpolation,56,5.699766e0,7.558570e-1
QQN-CubicQuadraticInterpolation,70,5.698323e0,7.557471e-1
QQN-CubicQuadraticInterpolation,158,5.698068e0,7.557276e-1
QQN-CubicQuadraticInterpolation,2,5.321459e0,7.260307e-1
QQN-CubicQuadraticInterpolation,64,5.321459e0,7.260307e-1
QQN-CubicQuadraticInterpolation,79,4.497852e0,6.530052e-1
QQN-CubicQuadraticInterpolation,94,4.496022e0,6.528284e-1
QQN-CubicQuadraticInterpolation,2,4.662088e0,6.685804e-1
QQN-CubicQuadraticInterpolation,15,4.662088e0,6.685804e-1
QQN-CubicQuadraticInterpolation,29,4.658494e0,6.682456e-1
QQN-CubicQuadraticInterpolation,2,5.462452e0,7.373876e-1
QQN-CubicQuadraticInterpolation,64,5.462452e0,7.373876e-1
QQN-CubicQuadraticInterpolation,152,4.910971e0,6.911673e-1
QQN-CubicQuadraticInterpolation,166,4.888247e0,6.891531e-1
QQN-CubicQuadraticInterpolation,181,4.885247e0,6.888866e-1
QQN-CubicQuadraticInterpolation,269,4.879323e0,6.883595e-1
QQN-CubicQuadraticInterpolation,2,5.242229e0,7.195160e-1
QQN-CubicQuadraticInterpolation,15,5.242229e0,7.195160e-1
