Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,945,3.821922e-3
L-BFGS-Conservative,957,3.695852e-3
L-BFGS-Conservative,970,3.609827e-3
L-BFGS-Conservative,981,3.322695e-3
L-BFGS-Conservative,993,3.132535e-3
L-BFGS-Conservative,1005,3.065899e-3
L-BFGS-Conservative,2,6.448669e5
L-BFGS-Conservative,12,6.448669e5
L-BFGS-Conservative,22,4.867507e5
L-BFGS-Conservative,35,3.596709e5
L-BFGS-Conservative,44,2.592318e5
L-BFGS-Conservative,58,1.814969e5
L-BFGS-Conservative,67,1.226278e5
L-BFGS-Conservative,70,7.946499e4
L-BFGS-Conservative,73,2.273629e12
L-BFGS-Conservative,82,2.698840e22
L-BFGS-Conservative,91,2.698789e22
L-BFGS-Conservative,100,2.698738e22
L-BFGS-Conservative,109,2.698687e22
L-BFGS-Conservative,2,4.440513e5
L-BFGS-Conservative,12,4.440513e5
L-BFGS-Conservative,23,3.257333e5
L-BFGS-Conservative,35,2.328068e5
L-BFGS-Conservative,44,1.612849e5
L-BFGS-Conservative,58,1.077174e5
L-BFGS-Conservative,67,6.867052e4
L-BFGS-Conservative,82,4.140959e4
L-BFGS-Conservative,91,2.298223e4
L-BFGS-Conservative,94,1.167436e4
L-BFGS-Conservative,97,7.150672e3
L-BFGS-Conservative,100,4.297925e3
L-BFGS-Conservative,103,9.871983e2
L-BFGS-Conservative,106,2.575974e0
L-BFGS-Conservative,128,3.775106e0
L-BFGS-Conservative,137,2.137538e0
L-BFGS-Conservative,159,2.130486e0
L-BFGS-Conservative,168,2.117457e0
L-BFGS-Conservative,177,2.099730e0
L-BFGS-Conservative,186,2.075859e0
L-BFGS-Conservative,195,2.014089e0
L-BFGS-Conservative,204,1.795067e0
L-BFGS-Conservative,213,1.458296e0
L-BFGS-Conservative,222,1.283873e0
L-BFGS-Conservative,231,1.119811e0
L-BFGS-Conservative,240,8.020044e-1
L-BFGS-Conservative,249,5.051870e-1
L-BFGS-Conservative,258,4.043308e-1
L-BFGS-Conservative,267,3.688180e-1
L-BFGS-Conservative,276,3.382740e-1
L-BFGS-Conservative,289,2.806842e-1
L-BFGS-Conservative,299,2.437925e-1
L-BFGS-Conservative,308,2.289610e-1
L-BFGS-Conservative,317,8.660557e-2
L-BFGS-Conservative,326,1.816196e-2
L-BFGS-Conservative,335,1.652986e-2
L-BFGS-Conservative,344,1.528729e-2
L-BFGS-Conservative,353,1.197398e-2
L-BFGS-Conservative,362,7.434228e-3
L-BFGS-Conservative,371,5.960690e-3
L-BFGS-Conservative,380,5.681415e-3
L-BFGS-Conservative,389,5.545448e-3
L-BFGS-Conservative,398,5.231756e-3
L-BFGS-Conservative,407,3.972303e-3
L-BFGS-Conservative,416,2.661206e-3
L-BFGS-Conservative,425,2.492811e-3
L-BFGS-Conservative,434,2.474066e-3
L-BFGS-Conservative,443,2.460760e-3
L-BFGS-Conservative,452,2.375330e-3
L-BFGS-Conservative,461,1.809741e-3
L-BFGS-Conservative,470,1.659030e-3
L-BFGS-Conservative,479,1.633738e-3
L-BFGS-Conservative,488,1.280750e-3
L-BFGS-Conservative,497,3.776772e-4
L-BFGS-Conservative,506,1.711147e-5
L-BFGS-Conservative,519,1.211593e-5
L-BFGS-Conservative,531,1.034546e-5
L-BFGS-Conservative,543,9.920713e-6
L-BFGS-Conservative,555,9.634035e-6
L-BFGS-Conservative,568,9.562696e-6
L-BFGS-Conservative,579,8.628254e-6
L-BFGS-Conservative,592,8.328011e-6
L-BFGS-Conservative,603,7.588652e-6
L-BFGS-Conservative,616,7.213335e-6
L-BFGS-Conservative,627,6.670741e-6
L-BFGS-Conservative,640,6.284884e-6
L-BFGS-Conservative,651,5.868098e-6
L-BFGS-Conservative,664,5.506999e-6
L-BFGS-Conservative,675,5.167314e-6
L-BFGS-Conservative,688,4.854072e-6
L-BFGS-Conservative,699,4.555889e-6
L-BFGS-Conservative,712,4.308081e-6
L-BFGS-Conservative,723,4.022350e-6
L-BFGS-Conservative,736,3.856626e-6
L-BFGS-Conservative,747,3.555780e-6
L-BFGS-Conservative,760,3.484259e-6
L-BFGS-Conservative,772,3.145023e-6
L-BFGS-Conservative,784,3.026924e-6
L-BFGS-Conservative,797,2.951078e-6
L-BFGS-Conservative,807,2.777124e-6
L-BFGS-Conservative,820,2.754728e-6
L-BFGS-Conservative,833,2.198317e-6
L-BFGS-Conservative,843,2.163376e-6
L-BFGS-Conservative,852,2.077102e-6
L-BFGS-Conservative,862,5.917775e-8
L-BFGS-Conservative,871,3.544549e-8
L-BFGS-Conservative,880,1.617539e-8
L-BFGS-Conservative,889,1.365991e-8
L-BFGS-Conservative,898,1.310332e-8
L-BFGS-Conservative,907,1.278094e-8
L-BFGS-Conservative,916,1.249162e-8
L-BFGS-Conservative,925,1.221179e-8
L-BFGS-Conservative,934,1.193857e-8
L-BFGS-Conservative,943,1.167150e-8
L-BFGS-Conservative,952,1.141042e-8
L-BFGS-Conservative,961,1.115517e-8
L-BFGS-Conservative,970,1.090563e-8
L-BFGS-Conservative,979,1.066167e-8
L-BFGS-Conservative,988,1.042318e-8
L-BFGS-Conservative,997,1.019001e-8
L-BFGS-Conservative,1006,9.962065e-9
L-BFGS-Conservative,2,5.650760e5
L-BFGS-Conservative,12,5.650760e5
L-BFGS-Conservative,22,4.223694e5
L-BFGS-Conservative,34,3.085747e5
L-BFGS-Conservative,43,2.194289e5
L-BFGS-Conservative,57,1.512096e5
L-BFGS-Conservative,66,1.001914e5
L-BFGS-Conservative,69,6.340085e4
L-BFGS-Conservative,72,3.325635e15
L-BFGS-Conservative,81,3.211460e25
L-BFGS-Conservative,90,3.211449e25
L-BFGS-Conservative,99,3.211439e25
L-BFGS-Conservative,108,3.211429e25
GD,2,5.879773e5
GD,5,5.879773e5
GD,8,5.090016e5
GD,11,4.382641e5
GD,14,3.751708e5
GD,17,3.191500e5
GD,20,2.696521e5
GD,23,2.261498e5
GD,26,1.881381e5
GD,29,1.551341e5
GD,32,1.266773e5
GD,35,1.023293e5
GD,38,8.167387e4
GD,41,6.431724e4
GD,44,4.988770e4
GD,47,3.803583e4
GD,50,2.843443e4
GD,53,2.077856e4
GD,56,1.478547e4
GD,59,1.019468e4
GD,62,6.767939e3
GD,65,4.289212e3
GD,68,2.564711e3
GD,71,1.422880e3
GD,74,7.143957e2
GD,77,3.121684e2
GD,80,1.113427e2
GD,83,2.929638e1
GD,86,5.640560e0
GD,89,2.214366e0
GD,92,2.141215e0
GD,95,2.081553e0
GD,98,2.051719e0
GD,101,2.127205e0
GD,104,2.082840e0
GD,107,2.026960e0
GD,110,1.983975e0
GD,113,1.932155e0
GD,116,1.890767e0
GD,119,1.842526e0
GD,122,1.802852e0
GD,125,1.757809e0
GD,128,1.719901e0
GD,131,1.677748e0
GD,134,1.641614e0
GD,137,1.602094e0
GD,140,1.567713e0
GD,143,1.530609e0
GD,146,1.497939e0
GD,149,1.463066e0
GD,152,1.432055e0
GD,155,1.399247e0
GD,158,1.369836e0
GD,161,1.338948e0
GD,164,1.311071e0
GD,167,1.281975e0
GD,170,1.255566e0
GD,173,1.228143e0
GD,176,1.203135e0
GD,179,1.177278e0
GD,182,1.153605e0
GD,185,1.129215e0
GD,188,1.106812e0
GD,191,1.083800e0
GD,194,1.062603e0
GD,197,1.040886e0
GD,200,1.020834e0
GD,203,1.000334e0
GD,206,9.813679e-1
GD,209,9.620123e-1
GD,212,9.440764e-1
GD,215,9.257986e-1
GD,218,9.088385e-1
GD,221,8.915757e-1
GD,224,8.755400e-1
GD,227,8.592337e-1
GD,230,8.440732e-1
GD,233,8.286684e-1
GD,236,8.143365e-1
GD,239,7.997818e-1
GD,242,7.862341e-1
GD,245,7.724810e-1
GD,248,7.596754e-1
GD,251,7.466786e-1
GD,254,7.345752e-1
GD,257,7.222919e-1
GD,260,7.108527e-1
GD,263,6.992429e-1
GD,266,6.884320e-1
GD,269,6.774578e-1
GD,272,6.672413e-1
GD,275,6.568670e-1
GD,278,6.472126e-1
GD,281,6.374048e-1
GD,284,6.282819e-1
GD,287,6.190090e-1
GD,290,6.103889e-1
GD,293,6.016210e-1
GD,296,5.934763e-1
GD,299,5.851854e-1
GD,302,5.774902e-1
GD,305,5.696499e-1
GD,308,5.623797e-1
GD,311,5.549649e-1
GD,314,5.480966e-1
GD,317,5.410838e-1
GD,320,5.345956e-1
GD,323,5.279624e-1
GD,326,5.218335e-1
GD,329,5.155591e-1
GD,332,5.097699e-1
GD,335,5.038344e-1
GD,338,4.983664e-1
GD,341,4.927512e-1
GD,344,4.875868e-1
GD,347,4.822742e-1
GD,350,4.773969e-1
GD,353,4.723702e-1
GD,356,4.677644e-1
GD,359,4.630078e-1
GD,362,4.586586e-1
GD,365,4.541573e-1
GD,368,4.500508e-1
GD,371,4.457907e-1
GD,374,4.419136e-1
GD,377,4.378815e-1
GD,380,4.342213e-1
GD,383,4.304047e-1
GD,386,4.269494e-1
GD,389,4.233365e-1
GD,392,4.200751e-1
GD,395,4.166545e-1
GD,398,4.135764e-1
GD,401,4.103378e-1
GD,404,4.074329e-1
GD,407,4.043662e-1
GD,410,4.016251e-1
GD,413,3.987209e-1
GD,416,3.961347e-1
GD,419,3.933840e-1
GD,422,3.909442e-1
GD,425,3.883387e-1
GD,428,3.860373e-1
GD,431,3.835689e-1
GD,434,3.813985e-1
GD,437,3.790598e-1
GD,440,3.770130e-1
GD,443,3.747969e-1
GD,446,3.728671e-1
GD,449,3.707669e-1
GD,452,3.689477e-1
GD,455,3.669570e-1
GD,458,3.652423e-1
GD,461,3.633551e-1
GD,464,3.617393e-1
GD,467,3.599500e-1
GD,470,3.584276e-1
GD,473,3.567308e-1
GD,476,3.552967e-1
GD,479,3.536874e-1
GD,482,3.523368e-1
GD,485,3.508101e-1
GD,488,3.495386e-1
GD,491,3.480900e-1
GD,494,3.468931e-1
GD,497,3.455184e-1
GD,500,3.443921e-1
GD,503,3.430872e-1
GD,506,3.420276e-1
GD,509,3.407888e-1
GD,512,3.397922e-1
GD,515,3.386158e-1
GD,518,3.376789e-1
GD,521,3.365614e-1
GD,524,3.356810e-1
GD,527,3.346193e-1
GD,530,3.337921e-1
GD,533,3.327831e-1
GD,536,3.320063e-1
GD,539,3.310472e-1
GD,542,3.303180e-1
GD,545,3.294060e-1
GD,548,3.287219e-1
GD,551,3.278544e-1
GD,554,3.272129e-1
GD,557,3.263875e-1
GD,560,3.257863e-1
GD,563,3.250007e-1
GD,566,3.244376e-1
GD,569,3.236896e-1
GD,572,3.231624e-1
GD,575,3.224501e-1
GD,578,3.219569e-1
GD,581,3.212782e-1
GD,584,3.208172e-1
GD,587,3.201703e-1
GD,590,3.197397e-1
GD,593,3.191228e-1
GD,596,3.187210e-1
GD,599,3.181325e-1
GD,602,3.177579e-1
GD,605,3.171963e-1
GD,608,3.168473e-1
GD,611,3.163112e-1
GD,614,3.159865e-1
GD,617,3.154743e-1
GD,620,3.151727e-1
GD,623,3.146832e-1
GD,626,3.144032e-1
GD,629,3.139352e-1
GD,632,3.136758e-1
GD,635,3.132281e-1
GD,638,3.129880e-1
GD,641,3.125595e-1
GD,644,3.123378e-1
GD,647,3.119274e-1
GD,650,3.117231e-1
GD,653,3.113299e-1
GD,656,3.111420e-1
GD,659,3.107649e-1
GD,662,3.105925e-1
GD,665,3.102308e-1
GD,668,3.100730e-1
GD,671,3.097258e-1
GD,674,3.095819e-1
GD,677,3.092484e-1
GD,680,3.091176e-1
GD,683,3.087970e-1
GD,686,3.086786e-1
GD,689,3.083703e-1
GD,692,3.082636e-1
GD,695,3.079669e-1
GD,698,3.078712e-1
GD,701,3.075854e-1
GD,704,3.075003e-1
GD,707,3.072248e-1
GD,710,3.071496e-1
GD,713,3.068839e-1
GD,716,3.068180e-1
GD,719,3.065616e-1
GD,722,3.065045e-1
GD,725,3.062568e-1
GD,728,3.062082e-1
GD,731,3.059687e-1
GD,734,3.059280e-1
GD,737,3.056963e-1
GD,740,3.056631e-1
GD,743,3.054388e-1
GD,746,3.054126e-1
GD,749,3.051953e-1
GD,752,3.051758e-1
GD,755,3.049652e-1
GD,758,3.049520e-1
GD,761,3.047475e-1
GD,764,3.047403e-1
GD,767,3.045418e-1
GD,770,3.045402e-1
GD,773,3.043473e-1
GD,776,3.043510e-1
GD,779,3.041634e-1
GD,782,3.041722e-1
GD,785,3.039895e-1
GD,788,3.040031e-1
GD,791,3.038251e-1
GD,794,3.038432e-1
GD,797,3.036697e-1
GD,800,3.036921e-1
GD,803,3.035228e-1
GD,806,3.035492e-1
GD,809,3.033839e-1
GD,812,3.034141e-1
GD,815,3.032526e-1
GD,818,3.032864e-1
GD,821,3.031284e-1
GD,824,3.031656e-1
GD,827,3.030110e-1
GD,830,3.030515e-1
GD,833,3.029000e-1
GD,836,3.029435e-1
GD,839,3.027951e-1
GD,842,3.028415e-1
GD,845,3.026959e-1
GD,848,3.027450e-1
GD,851,3.026021e-1
GD,854,3.026538e-1
GD,857,3.025135e-1
GD,860,3.025676e-1
GD,863,3.024296e-1
GD,866,3.024860e-1
GD,869,3.023504e-1
GD,872,3.024090e-1
GD,875,3.022755e-1
GD,878,3.023361e-1
GD,881,3.022046e-1
GD,884,3.022672e-1
GD,887,3.021376e-1
GD,890,3.022021e-1
GD,893,3.020743e-1
GD,896,3.021405e-1
GD,899,3.020145e-1
GD,902,3.020823e-1
GD,905,3.019579e-1
GD,908,3.020272e-1
GD,911,3.019043e-1
GD,914,3.019752e-1
GD,917,3.018538e-1
GD,920,3.019260e-1
GD,923,3.018059e-1
GD,926,3.018795e-1
GD,929,3.017607e-1
GD,932,3.018355e-1
GD,935,3.017180e-1
GD,938,3.017939e-1
GD,941,3.016775e-1
GD,944,3.017546e-1
GD,947,3.016393e-1
GD,950,3.017174e-1
GD,953,3.016032e-1
GD,956,3.016823e-1
GD,959,3.015690e-1
GD,962,3.016491e-1
GD,965,3.015367e-1
GD,968,3.016177e-1
GD,971,3.015062e-1
GD,974,3.015880e-1
GD,977,3.014774e-1
GD,980,3.015599e-1
GD,983,3.014501e-1
GD,986,3.015334e-1
GD,989,3.014243e-1
GD,992,3.015083e-1
GD,995,3.013999e-1
GD,998,3.014845e-1
GD,1001,3.013768e-1
GD,2,5.484507e5
GD,5,5.484507e5
GD,8,4.735624e5
GD,11,4.066203e5
GD,14,3.470412e5
GD,17,2.942641e5
GD,20,2.477505e5
GD,23,2.069837e5
GD,26,1.714696e5
GD,29,1.407361e5
GD,32,1.143336e5
GD,35,9.183435e4
GD,38,7.283321e4
GD,41,5.694705e4
GD,44,4.381504e4
GD,47,3.309860e4
GD,50,2.448134e4
GD,53,1.766915e4
GD,56,1.239011e4
GD,59,8.394570e3
GD,62,5.455096e3
GD,65,3.366490e3
GD,68,1.945790e3
GD,71,1.032264e3
GD,74,4.874188e2
GD,77,1.949909e2
GD,80,6.095211e1
GD,83,1.350756e1
GD,86,3.094147e0
GD,89,2.355995e0
GD,92,2.301697e0
GD,95,2.309700e0
GD,98,2.401450e0
GD,101,2.209315e0
GD,104,2.267379e0
GD,107,2.112072e0
GD,110,2.147047e0
GD,113,2.018296e0
GD,116,2.037192e0
GD,119,1.928247e0
GD,122,1.935849e0
GD,125,1.842085e0
GD,128,1.841730e0
GD,131,1.759872e0
GD,134,1.753923e0
GD,137,1.681597e0
GD,140,1.671749e0
GD,143,1.607194e0
GD,146,1.594674e0
GD,149,1.536562e0
GD,152,1.522265e0
GD,155,1.469574e0
GD,158,1.454156e0
GD,161,1.406088e0
GD,164,1.390034e0
GD,167,1.345957e0
GD,170,1.329622e0
GD,173,1.289028e0
GD,176,1.272676e0
GD,179,1.235149e0
GD,182,1.218971e0
GD,185,1.184170e0
GD,188,1.168307e0
GD,191,1.135944e0
GD,194,1.120498e0
GD,197,1.090331e0
GD,200,1.075371e0
GD,203,1.047194e0
GD,206,1.032769e0
GD,209,1.006403e0
GD,212,9.925438e-1
GD,215,9.678329e-1
GD,218,9.545573e-1
GD,221,9.313657e-1
GD,224,9.186808e-1
GD,227,8.968881e-1
GD,230,8.847938e-1
GD,233,8.642927e-1
GD,236,8.527831e-1
GD,239,8.334776e-1
GD,242,8.225426e-1
GD,245,8.043463e-1
GD,248,7.939723e-1
GD,251,7.768072e-1
GD,254,7.669786e-1
GD,257,7.507735e-1
GD,260,7.414731e-1
GD,263,7.261633e-1
GD,266,7.173726e-1
GD,269,7.028987e-1
GD,272,6.945987e-1
GD,275,6.809064e-1
GD,278,6.730776e-1
GD,281,6.601167e-1
GD,284,6.527397e-1
GD,287,6.404639e-1
GD,290,6.335194e-1
GD,293,6.218858e-1
GD,296,6.153547e-1
GD,299,6.043237e-1
GD,302,5.981872e-1
GD,305,5.877219e-1
GD,308,5.819618e-1
GD,311,5.720279e-1
GD,314,5.666265e-1
GD,317,5.571919e-1
GD,320,5.521321e-1
GD,323,5.431671e-1
GD,326,5.384323e-1
GD,329,5.299090e-1
GD,332,5.254833e-1
GD,335,5.173757e-1
GD,338,5.132437e-1
GD,341,5.055275e-1
GD,344,5.016745e-1
GD,347,4.943269e-1
GD,350,4.907389e-1
GD,353,4.837384e-1
GD,356,4.804020e-1
GD,359,4.737287e-1
GD,362,4.706310e-1
GD,365,4.642659e-1
GD,368,4.613947e-1
GD,371,4.553203e-1
GD,374,4.526638e-1
GD,377,4.468634e-1
GD,380,4.444105e-1
GD,383,4.388686e-1
GD,386,4.366088e-1
GD,389,4.313106e-1
GD,392,4.292337e-1
GD,395,4.241656e-1
GD,398,4.222620e-1
GD,401,4.174108e-1
GD,404,4.156714e-1
GD,407,4.110250e-1
GD,410,4.094412e-1
GD,413,4.049880e-1
GD,416,4.035516e-1
GD,419,3.992808e-1
GD,422,3.979839e-1
GD,425,3.938853e-1
GD,428,3.927205e-1
GD,431,3.887844e-1
GD,434,3.877447e-1
GD,437,3.839622e-1
GD,440,3.830409e-1
GD,443,3.794032e-1
GD,446,3.785941e-1
GD,449,3.750933e-1
GD,452,3.743902e-1
GD,455,3.710186e-1
GD,458,3.704161e-1
GD,461,3.671665e-1
GD,464,3.666590e-1
GD,467,3.635247e-1
GD,470,3.631072e-1
GD,473,3.600818e-1
GD,476,3.597493e-1
GD,479,3.568268e-1
GD,482,3.565749e-1
GD,485,3.537496e-1
GD,488,3.535739e-1
GD,491,3.508403e-1
GD,494,3.507367e-1
GD,497,3.480899e-1
GD,500,3.480545e-1
GD,503,3.454896e-1
GD,506,3.455188e-1
GD,509,3.430313e-1
GD,512,3.431216e-1
GD,515,3.407072e-1
GD,518,3.408552e-1
GD,521,3.385100e-1
GD,524,3.387126e-1
GD,527,3.364327e-1
GD,530,3.366870e-1
GD,533,3.344688e-1
GD,536,3.347720e-1
GD,539,3.326121e-1
GD,542,3.329615e-1
GD,545,3.308567e-1
GD,548,3.312499e-1
GD,551,3.291972e-1
GD,554,3.296317e-1
GD,557,3.276282e-1
GD,560,3.281019e-1
GD,563,3.261449e-1
GD,566,3.266555e-1
GD,569,3.247426e-1
GD,572,3.252882e-1
GD,575,3.234167e-1
GD,578,3.239954e-1
GD,581,3.221633e-1
GD,584,3.227733e-1
GD,587,3.209783e-1
GD,590,3.216179e-1
GD,593,3.198579e-1
GD,596,3.205255e-1
GD,599,3.187987e-1
GD,602,3.194927e-1
GD,605,3.177973e-1
GD,608,3.185164e-1
GD,611,3.168506e-1
GD,614,3.175933e-1
GD,617,3.159555e-1
GD,620,3.167206e-1
GD,623,3.151093e-1
GD,626,3.158955e-1
GD,629,3.143092e-1
GD,632,3.151155e-1
GD,635,3.135528e-1
GD,638,3.143780e-1
GD,641,3.128377e-1
GD,644,3.136808e-1
GD,647,3.121617e-1
GD,650,3.130217e-1
GD,653,3.115225e-1
GD,656,3.123985e-1
GD,659,3.109182e-1
GD,662,3.118093e-1
GD,665,3.103469e-1
GD,668,3.112523e-1
GD,671,3.098067e-1
GD,674,3.107257e-1
GD,677,3.092961e-1
GD,680,3.102278e-1
GD,683,3.088133e-1
GD,686,3.097571e-1
GD,689,3.083569e-1
GD,692,3.093121e-1
GD,695,3.079253e-1
GD,698,3.088914e-1
GD,701,3.075173e-1
GD,704,3.084936e-1
GD,707,3.071316e-1
GD,710,3.081176e-1
GD,713,3.067669e-1
GD,716,3.077621e-1
GD,719,3.064222e-1
GD,722,3.074259e-1
GD,725,3.060962e-1
GD,728,3.071081e-1
GD,731,3.057881e-1
GD,734,3.068077e-1
GD,737,3.054967e-1
GD,740,3.065236e-1
GD,743,3.052213e-1
GD,746,3.062551e-1
GD,749,3.049608e-1
GD,752,3.060012e-1
GD,755,3.047146e-1
GD,758,3.057612e-1
GD,761,3.044819e-1
GD,764,3.055342e-1
GD,767,3.042618e-1
GD,770,3.053197e-1
GD,773,3.040537e-1
GD,776,3.051168e-1
GD,779,3.038570e-1
GD,782,3.049251e-1
GD,785,3.036710e-1
GD,788,3.047438e-1
GD,791,3.034952e-1
GD,794,3.045723e-1
GD,797,3.033290e-1
GD,800,3.044103e-1
GD,803,3.031718e-1
GD,806,3.042571e-1
GD,809,3.030232e-1
GD,812,3.041122e-1
GD,815,3.028828e-1
GD,818,3.039753e-1
GD,821,3.027500e-1
GD,824,3.038458e-1
GD,827,3.026244e-1
GD,830,3.037234e-1
GD,833,3.025057e-1
GD,836,3.036076e-1
GD,839,3.023935e-1
GD,842,3.034982e-1
GD,845,3.022874e-1
GD,848,3.033948e-1
GD,851,3.021870e-1
GD,854,3.032970e-1
GD,857,3.020922e-1
GD,860,3.032045e-1
GD,863,3.020025e-1
GD,866,3.031171e-1
GD,869,3.019178e-1
GD,872,3.030344e-1
GD,875,3.018376e-1
GD,878,3.029563e-1
GD,881,3.017618e-1
GD,884,3.028824e-1
GD,887,3.016902e-1
GD,890,3.028126e-1
GD,893,3.016225e-1
GD,896,3.027466e-1
GD,899,3.015584e-1
GD,902,3.026841e-1
GD,905,3.014979e-1
GD,908,3.026251e-1
GD,911,3.014407e-1
GD,914,3.025693e-1
GD,917,3.013865e-1
GD,920,3.025166e-1
GD,923,3.013354e-1
GD,926,3.024667e-1
GD,929,3.012870e-1
GD,932,3.024195e-1
GD,935,3.012413e-1
GD,938,3.023749e-1
GD,941,3.011981e-1
GD,944,3.023328e-1
GD,947,3.011572e-1
GD,950,3.022929e-1
GD,953,3.011185e-1
GD,956,3.022553e-1
GD,959,3.010820e-1
GD,962,3.022196e-1
GD,965,3.010475e-1
GD,968,3.021860e-1
GD,971,3.010148e-1
GD,974,3.021541e-1
GD,977,3.009839e-1
GD,980,3.021240e-1
GD,983,3.009547e-1
GD,986,3.020956e-1
GD,989,3.009271e-1
GD,992,3.020687e-1
GD,995,3.009010e-1
GD,998,3.020432e-1
GD,1001,3.008764e-1
GD,2,5.212341e5
GD,5,5.212341e5
GD,8,4.492014e5
GD,11,3.849079e5
GD,14,3.277779e5
GD,17,2.772586e5
GD,20,2.328188e5
GD,23,1.939501e5
GD,26,1.601658e5
GD,29,1.310019e5
GD,32,1.060164e5
GD,35,8.478945e4
GD,38,6.692366e4
GD,41,5.204373e4
GD,44,3.979663e4
GD,47,2.985156e4
GD,50,2.189995e4
GD,53,1.565548e4
GD,56,1.085404e4
GD,59,7.253773e3
GD,62,4.635048e3
GD,65,2.800468e3
GD,68,1.574870e3
GD,71,8.053252e2
GD,74,3.611383e2
GD,77,1.338478e2
GD,80,3.722586e1
GD,83,7.277841e0
GD,86,2.239286e0
GD,89,2.392313e0
GD,92,2.162786e0
GD,95,2.252303e0
GD,98,2.069328e0
GD,101,2.128943e0
GD,104,1.978992e0
GD,107,2.017599e0
GD,110,1.892021e0
GD,113,1.915656e0
GD,116,1.808602e0
GD,119,1.821472e0
GD,122,1.728838e0
GD,125,1.733935e0
GD,128,1.652757e0
GD,131,1.652239e0
GD,134,1.580331e0
GD,137,1.575774e0
GD,140,1.511488e0
GD,143,1.504053e0
GD,146,1.446129e0
GD,149,1.436677e0
GD,152,1.384133e0
GD,155,1.373308e0
GD,158,1.325370e0
GD,161,1.313654e0
GD,164,1.269702e0
GD,167,1.257458e0
GD,170,1.216988e0
GD,173,1.204491e0
GD,176,1.167090e0
GD,179,1.154544e0
GD,182,1.119870e0
GD,185,1.107428e0
GD,188,1.075193e0
GD,191,1.062971e0
GD,194,1.032930e0
GD,197,1.021012e0
GD,200,9.929563e-1
GD,203,9.814027e-1
GD,206,9.551511e-1
GD,209,9.440050e-1
GD,212,9.194004e-1
GD,215,9.086906e-1
GD,218,8.855948e-1
GD,221,8.753391e-1
GD,224,8.536302e-1
GD,227,8.438384e-1
GD,230,8.234079e-1
GD,233,8.140828e-1
GD,236,7.948337e-1
GD,239,7.859734e-1
GD,242,7.678186e-1
GD,245,7.594174e-1
GD,248,7.422781e-1
GD,251,7.343273e-1
GD,254,7.181322e-1
GD,257,7.106209e-1
GD,260,6.953050e-1
GD,263,6.882208e-1
GD,266,6.737246e-1
GD,269,6.670540e-1
GD,272,6.533233e-1
GD,275,6.470520e-1
GD,278,6.340366e-1
GD,281,6.281498e-1
GD,284,6.158037e-1
GD,287,6.102865e-1
GD,290,5.985671e-1
GD,293,5.934044e-1
GD,296,5.822724e-1
GD,299,5.774492e-1
GD,302,5.668682e-1
GD,305,5.623697e-1
GD,308,5.523057e-1
GD,311,5.481175e-1
GD,314,5.385389e-1
GD,317,5.346469e-1
GD,320,5.255245e-1
GD,323,5.219148e-1
GD,326,5.132211e-1
GD,329,5.098805e-1
GD,332,5.015901e-1
GD,335,4.985056e-1
GD,338,4.905945e-1
GD,341,4.877538e-1
GD,344,4.801996e-1
GD,347,4.775908e-1
GD,350,4.703727e-1
GD,353,4.679842e-1
GD,356,4.610827e-1
GD,359,4.589035e-1
GD,362,4.523001e-1
GD,365,4.503198e-1
GD,368,4.439973e-1
GD,371,4.422058e-1
GD,374,4.361481e-1
GD,377,4.345358e-1
GD,380,4.287276e-1
GD,383,4.272853e-1
GD,386,4.217124e-1
GD,389,4.204313e-1
GD,392,4.150804e-1
GD,395,4.139522e-1
GD,398,4.088105e-1
GD,401,4.078274e-1
GD,404,4.028831e-1
GD,407,4.020374e-1
GD,410,3.972794e-1
GD,413,3.965639e-1
GD,416,3.919817e-1
GD,419,3.913897e-1
GD,422,3.869733e-1
GD,425,3.864982e-1
GD,428,3.822384e-1
GD,431,3.818741e-1
GD,434,3.777620e-1
GD,437,3.775026e-1
GD,440,3.735301e-1
GD,443,3.733701e-1
GD,446,3.695292e-1
GD,449,3.694633e-1
GD,452,3.657468e-1
GD,455,3.657699e-1
GD,458,3.621708e-1
GD,461,3.622784e-1
GD,464,3.587902e-1
GD,467,3.589775e-1
GD,470,3.555940e-1
GD,473,3.558570e-1
GD,476,3.525724e-1
GD,479,3.529069e-1
GD,482,3.497157e-1
GD,485,3.501179e-1
GD,488,3.470150e-1
GD,491,3.474813e-1
GD,494,3.444617e-1
GD,497,3.449886e-1
GD,500,3.420477e-1
GD,503,3.426321e-1
GD,506,3.397656e-1
GD,509,3.404042e-1
GD,512,3.376080e-1
GD,515,3.382980e-1
GD,518,3.355682e-1
GD,521,3.363068e-1
GD,524,3.336397e-1
GD,527,3.344243e-1
GD,530,3.318165e-1
GD,533,3.326446e-1
GD,536,3.300928e-1
GD,539,3.309621e-1
GD,542,3.284632e-1
GD,545,3.293714e-1
GD,548,3.269226e-1
GD,551,3.278676e-1
GD,554,3.254660e-1
GD,557,3.264459e-1
GD,560,3.240890e-1
GD,563,3.251018e-1
GD,566,3.227870e-1
GD,569,3.238310e-1
GD,572,3.215562e-1
GD,575,3.226297e-1
GD,578,3.203925e-1
GD,581,3.214939e-1
GD,584,3.192924e-1
GD,587,3.204201e-1
GD,590,3.182522e-1
GD,593,3.194049e-1
GD,596,3.172689e-1
GD,599,3.184451e-1
GD,602,3.163392e-1
