Optimizer,MaxEvaluation,ObjectiveValue
GD,269,-8.388087e-1
GD,272,-8.388087e-1
GD,275,-8.388087e-1
GD,278,-8.388087e-1
GD,281,-8.388087e-1
GD,284,-8.388087e-1
GD,287,-8.388087e-1
GD,290,-8.388087e-1
GD,293,-8.388087e-1
GD,296,-8.388087e-1
GD,299,-8.388087e-1
GD,302,-8.388087e-1
GD,305,-8.388087e-1
GD,308,-8.388087e-1
GD,311,-8.388087e-1
GD,314,-8.388087e-1
GD,317,-8.388087e-1
GD,320,-8.388087e-1
GD,323,-8.388087e-1
GD,326,-8.388087e-1
GD,329,-8.388087e-1
GD,332,-8.388087e-1
GD,335,-8.388087e-1
GD,338,-8.388087e-1
GD,341,-8.388087e-1
GD,344,-8.388088e-1
GD,347,-8.388088e-1
GD,350,-8.388088e-1
GD,353,-8.388088e-1
GD,356,-8.388088e-1
GD,359,-8.388088e-1
GD,362,-8.388088e-1
GD,365,-8.388088e-1
GD,368,-8.388088e-1
GD,371,-8.388088e-1
GD,374,-8.388088e-1
GD,377,-8.388088e-1
GD,380,-8.388088e-1
GD,383,-8.388088e-1
GD,386,-8.388088e-1
GD,389,-8.388088e-1
GD,392,-8.388088e-1
GD,395,-8.388088e-1
GD,398,-8.388088e-1
GD,401,-8.388088e-1
GD,404,-8.388088e-1
GD,407,-8.388088e-1
GD,410,-8.388088e-1
GD,413,-8.388088e-1
GD,416,-8.388088e-1
GD,419,-8.388088e-1
GD,422,-8.388088e-1
GD,425,-8.388088e-1
GD,428,-8.388088e-1
GD,431,-8.388088e-1
GD,434,-8.388088e-1
GD,437,-8.388088e-1
GD,440,-8.388088e-1
GD,443,-8.388088e-1
GD,446,-8.388088e-1
GD,449,-8.388088e-1
GD,452,-8.388088e-1
GD,455,-8.388088e-1
GD,458,-8.388088e-1
GD,461,-8.388089e-1
GD,464,-8.388089e-1
GD,467,-8.388089e-1
GD,470,-8.388089e-1
GD,473,-8.388089e-1
GD,476,-8.388089e-1
GD,479,-8.388089e-1
GD,482,-8.388089e-1
GD,485,-8.388089e-1
GD,488,-8.388089e-1
GD,491,-8.388089e-1
GD,494,-8.388089e-1
GD,497,-8.388089e-1
GD,500,-8.388089e-1
GD,503,-8.388089e-1
GD,506,-8.388089e-1
GD,509,-8.388089e-1
GD,512,-8.388089e-1
GD,515,-8.388089e-1
GD,518,-8.388089e-1
GD,521,-8.388089e-1
GD,524,-8.388089e-1
GD,527,-8.388089e-1
GD,530,-8.388089e-1
GD,533,-8.388089e-1
GD,536,-8.388089e-1
GD,539,-8.388089e-1
GD,542,-8.388089e-1
GD,545,-8.388089e-1
GD,548,-8.388089e-1
GD,551,-8.388089e-1
GD,554,-8.388089e-1
GD,557,-8.388089e-1
GD,560,-8.388089e-1
GD,563,-8.388089e-1
GD,566,-8.388089e-1
GD,569,-8.388089e-1
GD,572,-8.388089e-1
GD,575,-8.388089e-1
GD,578,-8.388090e-1
GD,581,-8.388090e-1
GD,584,-8.388090e-1
GD,587,-8.388090e-1
GD,590,-8.388090e-1
GD,593,-8.388090e-1
GD,596,-8.388090e-1
GD,599,-8.388090e-1
GD,602,-8.388090e-1
GD,605,-8.388090e-1
GD,608,-8.388090e-1
GD,611,-8.388090e-1
GD,614,-8.388090e-1
GD,617,-8.388090e-1
GD,620,-8.388090e-1
GD,623,-8.388090e-1
GD,626,-8.388090e-1
GD,629,-8.388090e-1
GD,632,-8.388090e-1
GD,635,-8.388090e-1
GD,638,-8.388090e-1
GD,641,-8.388090e-1
GD,644,-8.388090e-1
GD,647,-8.388090e-1
GD,650,-8.388090e-1
GD,653,-8.388090e-1
GD,656,-8.388090e-1
GD,659,-8.388090e-1
GD,662,-8.388090e-1
GD,665,-8.388090e-1
GD,668,-8.388090e-1
GD,671,-8.388090e-1
GD,674,-8.388090e-1
GD,677,-8.388090e-1
GD,680,-8.388090e-1
GD,683,-8.388090e-1
GD,686,-8.388090e-1
GD,689,-8.388091e-1
GD,692,-8.388091e-1
GD,695,-8.388091e-1
GD,698,-8.388091e-1
GD,701,-8.388091e-1
GD,704,-8.388091e-1
GD,707,-8.388091e-1
GD,710,-8.388091e-1
GD,713,-8.388091e-1
GD,716,-8.388091e-1
GD,719,-8.388091e-1
GD,722,-8.388091e-1
GD,725,-8.388091e-1
GD,728,-8.388091e-1
GD,731,-8.388091e-1
GD,734,-8.388091e-1
GD,737,-8.388091e-1
GD,740,-8.388091e-1
GD,743,-8.388091e-1
GD,746,-8.388091e-1
GD,749,-8.388091e-1
GD,752,-8.388091e-1
GD,755,-8.388091e-1
GD,758,-8.388091e-1
GD,761,-8.388091e-1
GD,764,-8.388091e-1
GD,767,-8.388091e-1
GD,770,-8.388091e-1
GD,773,-8.388091e-1
GD,776,-8.388091e-1
GD,779,-8.388091e-1
GD,782,-8.388091e-1
GD,785,-8.388091e-1
GD,788,-8.388091e-1
GD,791,-8.388091e-1
GD,794,-8.388091e-1
GD,797,-8.388091e-1
GD,800,-8.388092e-1
GD,803,-8.388092e-1
GD,806,-8.388092e-1
GD,809,-8.388092e-1
GD,812,-8.388092e-1
GD,815,-8.388092e-1
GD,818,-8.388092e-1
GD,821,-8.388092e-1
GD,824,-8.388092e-1
GD,827,-8.388092e-1
GD,830,-8.388092e-1
GD,833,-8.388092e-1
GD,836,-8.388092e-1
GD,839,-8.388092e-1
GD,842,-8.388092e-1
GD,845,-8.388092e-1
GD,848,-8.388092e-1
GD,851,-8.388092e-1
GD,854,-8.388092e-1
GD,857,-8.388092e-1
GD,860,-8.388092e-1
GD,863,-8.388092e-1
GD,866,-8.388092e-1
GD,869,-8.388092e-1
GD,872,-8.388092e-1
GD,875,-8.388092e-1
GD,878,-8.388092e-1
GD,881,-8.388092e-1
GD,884,-8.388092e-1
GD,887,-8.388092e-1
GD,890,-8.388092e-1
GD,893,-8.388092e-1
GD,896,-8.388092e-1
GD,899,-8.388092e-1
GD,902,-8.388092e-1
GD,905,-8.388092e-1
GD,908,-8.388093e-1
GD,911,-8.388093e-1
GD,914,-8.388093e-1
GD,917,-8.388093e-1
GD,920,-8.388093e-1
GD,923,-8.388093e-1
GD,926,-8.388093e-1
GD,929,-8.388093e-1
GD,932,-8.388093e-1
GD,935,-8.388093e-1
GD,938,-8.388093e-1
GD,941,-8.388093e-1
GD,944,-8.388093e-1
GD,947,-8.388093e-1
GD,950,-8.388093e-1
GD,953,-8.388093e-1
GD,956,-8.388093e-1
GD,959,-8.388093e-1
GD,962,-8.388093e-1
GD,965,-8.388093e-1
GD,968,-8.388093e-1
GD,971,-8.388093e-1
GD,974,-8.388093e-1
GD,977,-8.388093e-1
GD,980,-8.388093e-1
GD,983,-8.388093e-1
GD,986,-8.388093e-1
GD,989,-8.388093e-1
GD,992,-8.388093e-1
GD,995,-8.388093e-1
GD,998,-8.388093e-1
GD,1001,-8.388093e-1
GD,2,-2.766475e-2
GD,5,-2.766475e-2
GD,8,-3.495813e-2
GD,11,-4.608637e-2
GD,14,-6.434635e-2
GD,17,-9.728235e-2
GD,20,-1.642112e-1
GD,23,-3.175219e-1
GD,26,-6.483862e-1
GD,29,-8.965193e-1
GD,32,-8.966869e-1
GD,35,-8.967214e-1
GD,38,-8.967287e-1
GD,41,-8.967302e-1
GD,44,-8.967306e-1
GD,47,-8.967307e-1
GD,50,-8.967307e-1
GD,53,-8.967307e-1
GD,56,-8.967308e-1
GD,59,-8.967308e-1
GD,62,-8.967308e-1
GD,65,-8.967309e-1
GD,68,-8.967309e-1
GD,71,-8.967309e-1
GD,74,-8.967309e-1
GD,77,-8.967310e-1
GD,80,-8.967310e-1
GD,83,-8.967310e-1
GD,86,-8.967311e-1
GD,89,-8.967311e-1
GD,92,-8.967311e-1
GD,95,-8.967311e-1
GD,98,-8.967312e-1
GD,101,-8.967312e-1
GD,104,-8.967312e-1
GD,107,-8.967313e-1
GD,110,-8.967313e-1
GD,113,-8.967313e-1
GD,116,-8.967313e-1
GD,119,-8.967314e-1
GD,122,-8.967314e-1
GD,125,-8.967314e-1
GD,128,-8.967315e-1
GD,131,-8.967315e-1
GD,134,-8.967315e-1
GD,137,-8.967316e-1
GD,140,-8.967316e-1
GD,143,-8.967316e-1
GD,146,-8.967316e-1
GD,149,-8.967317e-1
GD,152,-8.967317e-1
GD,155,-8.967317e-1
GD,158,-8.967318e-1
GD,161,-8.967318e-1
GD,164,-8.967318e-1
GD,167,-8.967319e-1
GD,170,-8.967319e-1
GD,173,-8.967319e-1
GD,176,-8.967319e-1
GD,179,-8.967320e-1
GD,182,-8.967320e-1
GD,185,-8.967320e-1
GD,188,-8.967321e-1
GD,191,-8.967321e-1
GD,194,-8.967321e-1
GD,197,-8.967322e-1
GD,200,-8.967322e-1
GD,203,-8.967322e-1
GD,206,-8.967323e-1
GD,209,-8.967323e-1
GD,212,-8.967323e-1
GD,215,-8.967324e-1
GD,218,-8.967324e-1
GD,221,-8.967324e-1
GD,224,-8.967324e-1
GD,227,-8.967325e-1
GD,230,-8.967325e-1
GD,233,-8.967325e-1
GD,236,-8.967326e-1
GD,239,-8.967326e-1
GD,242,-8.967326e-1
GD,245,-8.967327e-1
GD,248,-8.967327e-1
GD,251,-8.967327e-1
GD,254,-8.967328e-1
GD,257,-8.967328e-1
GD,260,-8.967328e-1
GD,263,-8.967329e-1
GD,266,-8.967329e-1
GD,269,-8.967329e-1
GD,272,-8.967330e-1
GD,275,-8.967330e-1
GD,278,-8.967330e-1
GD,281,-8.967331e-1
GD,284,-8.967331e-1
GD,287,-8.967331e-1
GD,290,-8.967332e-1
GD,293,-8.967332e-1
GD,296,-8.967332e-1
GD,299,-8.967333e-1
GD,302,-8.967333e-1
GD,305,-8.967333e-1
GD,308,-8.967334e-1
GD,311,-8.967334e-1
GD,314,-8.967334e-1
GD,317,-8.967335e-1
GD,320,-8.967335e-1
GD,323,-8.967335e-1
GD,326,-8.967336e-1
GD,329,-8.967336e-1
GD,332,-8.967336e-1
GD,335,-8.967337e-1
GD,338,-8.967337e-1
GD,341,-8.967337e-1
GD,344,-8.967338e-1
GD,347,-8.967338e-1
GD,350,-8.967338e-1
GD,353,-8.967339e-1
GD,356,-8.967339e-1
GD,359,-8.967339e-1
GD,362,-8.967340e-1
GD,365,-8.967340e-1
GD,368,-8.967340e-1
GD,371,-8.967341e-1
GD,374,-8.967341e-1
GD,377,-8.967341e-1
GD,380,-8.967342e-1
GD,383,-8.967342e-1
GD,386,-8.967342e-1
GD,389,-8.967343e-1
GD,392,-8.967343e-1
GD,395,-8.967343e-1
GD,398,-8.967344e-1
GD,401,-8.967344e-1
GD,404,-8.967345e-1
GD,407,-8.967345e-1
GD,410,-8.967345e-1
GD,413,-8.967346e-1
GD,416,-8.967346e-1
GD,419,-8.967346e-1
GD,422,-8.967347e-1
GD,425,-8.967347e-1
GD,428,-8.967347e-1
GD,431,-8.967348e-1
GD,434,-8.967348e-1
GD,437,-8.967348e-1
GD,440,-8.967349e-1
GD,443,-8.967349e-1
GD,446,-8.967350e-1
GD,449,-8.967350e-1
GD,452,-8.967350e-1
GD,455,-8.967351e-1
GD,458,-8.967351e-1
GD,461,-8.967351e-1
GD,464,-8.967352e-1
GD,467,-8.967352e-1
GD,470,-8.967352e-1
GD,473,-8.967353e-1
GD,476,-8.967353e-1
GD,479,-8.967354e-1
GD,482,-8.967354e-1
GD,485,-8.967354e-1
GD,488,-8.967355e-1
GD,491,-8.967355e-1
GD,494,-8.967355e-1
GD,497,-8.967356e-1
GD,500,-8.967356e-1
GD,503,-8.967357e-1
GD,506,-8.967357e-1
GD,509,-8.967357e-1
GD,512,-8.967358e-1
GD,515,-8.967358e-1
GD,518,-8.967358e-1
GD,521,-8.967359e-1
GD,524,-8.967359e-1
GD,527,-8.967360e-1
GD,530,-8.967360e-1
GD,533,-8.967360e-1
GD,536,-8.967361e-1
GD,539,-8.967361e-1
GD,542,-8.967362e-1
GD,545,-8.967362e-1
GD,548,-8.967362e-1
GD,551,-8.967363e-1
GD,554,-8.967363e-1
GD,557,-8.967364e-1
GD,560,-8.967364e-1
GD,563,-8.967364e-1
GD,566,-8.967365e-1
GD,569,-8.967365e-1
GD,572,-8.967365e-1
GD,575,-8.967366e-1
GD,578,-8.967366e-1
GD,581,-8.967367e-1
GD,584,-8.967367e-1
GD,587,-8.967367e-1
GD,590,-8.967368e-1
GD,593,-8.967368e-1
GD,596,-8.967369e-1
GD,599,-8.967369e-1
GD,602,-8.967369e-1
GD,605,-8.967370e-1
GD,608,-8.967370e-1
GD,611,-8.967371e-1
GD,614,-8.967371e-1
GD,617,-8.967372e-1
GD,620,-8.967372e-1
GD,623,-8.967372e-1
GD,626,-8.967373e-1
GD,629,-8.967373e-1
GD,632,-8.967374e-1
GD,635,-8.967374e-1
GD,638,-8.967374e-1
GD,641,-8.967375e-1
GD,644,-8.967375e-1
GD,647,-8.967376e-1
GD,650,-8.967376e-1
GD,653,-8.967376e-1
GD,656,-8.967377e-1
GD,659,-8.967377e-1
GD,662,-8.967378e-1
GD,665,-8.967378e-1
GD,668,-8.967379e-1
GD,671,-8.967379e-1
GD,674,-8.967379e-1
GD,677,-8.967380e-1
GD,680,-8.967380e-1
GD,683,-8.967381e-1
GD,686,-8.967381e-1
GD,689,-8.967382e-1
GD,692,-8.967382e-1
GD,695,-8.967382e-1
GD,698,-8.967383e-1
GD,701,-8.967383e-1
GD,704,-8.967384e-1
GD,707,-8.967384e-1
GD,710,-8.967385e-1
GD,713,-8.967385e-1
GD,716,-8.967385e-1
GD,719,-8.967386e-1
GD,722,-8.967386e-1
GD,725,-8.967387e-1
GD,728,-8.967387e-1
GD,731,-8.967388e-1
GD,734,-8.967388e-1
GD,737,-8.967389e-1
GD,740,-8.967389e-1
GD,743,-8.967389e-1
GD,746,-8.967390e-1
GD,749,-8.967390e-1
GD,752,-8.967391e-1
GD,755,-8.967391e-1
GD,758,-8.967392e-1
GD,761,-8.967392e-1
GD,764,-8.967393e-1
GD,767,-8.967393e-1
GD,770,-8.967393e-1
GD,773,-8.967394e-1
GD,776,-8.967394e-1
GD,779,-8.967395e-1
GD,782,-8.967395e-1
GD,785,-8.967396e-1
GD,788,-8.967396e-1
GD,791,-8.967397e-1
GD,794,-8.967397e-1
GD,797,-8.967398e-1
GD,800,-8.967398e-1
GD,803,-8.967399e-1
GD,806,-8.967399e-1
GD,809,-8.967399e-1
GD,812,-8.967400e-1
GD,815,-8.967400e-1
GD,818,-8.967401e-1
GD,821,-8.967401e-1
GD,824,-8.967402e-1
GD,827,-8.967402e-1
GD,830,-8.967403e-1
GD,833,-8.967403e-1
GD,836,-8.967404e-1
GD,839,-8.967404e-1
GD,842,-8.967405e-1
GD,845,-8.967405e-1
GD,848,-8.967406e-1
GD,851,-8.967406e-1
GD,854,-8.967407e-1
GD,857,-8.967407e-1
GD,860,-8.967408e-1
GD,863,-8.967408e-1
GD,866,-8.967409e-1
GD,869,-8.967409e-1
GD,872,-8.967409e-1
GD,875,-8.967410e-1
GD,878,-8.967410e-1
GD,881,-8.967411e-1
GD,884,-8.967411e-1
GD,887,-8.967412e-1
GD,890,-8.967412e-1
GD,893,-8.967413e-1
GD,896,-8.967413e-1
GD,899,-8.967414e-1
GD,902,-8.967414e-1
GD,905,-8.967415e-1
GD,908,-8.967415e-1
GD,911,-8.967416e-1
GD,914,-8.967416e-1
GD,917,-8.967417e-1
GD,920,-8.967417e-1
GD,923,-8.967418e-1
GD,926,-8.967418e-1
GD,929,-8.967419e-1
GD,932,-8.967420e-1
GD,935,-8.967420e-1
GD,938,-8.967421e-1
GD,941,-8.967421e-1
GD,944,-8.967422e-1
GD,947,-8.967422e-1
GD,950,-8.967423e-1
GD,953,-8.967423e-1
GD,956,-8.967424e-1
GD,959,-8.967424e-1
GD,962,-8.967425e-1
GD,965,-8.967425e-1
GD,968,-8.967426e-1
GD,971,-8.967426e-1
GD,974,-8.967427e-1
GD,977,-8.967427e-1
GD,980,-8.967428e-1
GD,983,-8.967428e-1
GD,986,-8.967429e-1
GD,989,-8.967429e-1
GD,992,-8.967430e-1
GD,995,-8.967431e-1
GD,998,-8.967431e-1
GD,1001,-8.967432e-1
GD,2,-1.741163e-4
GD,5,-1.741163e-4
GD,8,-1.743490e-4
GD,11,-1.745824e-4
GD,14,-1.748165e-4
GD,17,-1.750513e-4
GD,20,-1.752869e-4
GD,23,-1.755231e-4
GD,26,-1.757600e-4
GD,29,-1.759976e-4
GD,32,-1.762360e-4
GD,35,-1.764751e-4
GD,38,-1.767148e-4
GD,41,-1.769554e-4
GD,44,-1.771966e-4
GD,47,-1.774386e-4
GD,50,-1.776813e-4
GD,53,-1.779248e-4
GD,56,-1.781690e-4
GD,59,-1.784139e-4
GD,62,-1.786596e-4
GD,65,-1.789061e-4
GD,68,-1.791533e-4
GD,71,-1.794012e-4
GD,74,-1.796500e-4
GD,77,-1.798995e-4
GD,80,-1.801497e-4
GD,83,-1.804008e-4
GD,86,-1.806526e-4
GD,89,-1.809052e-4
GD,92,-1.811586e-4
GD,95,-1.814128e-4
GD,98,-1.816678e-4
GD,101,-1.819236e-4
GD,104,-1.821802e-4
GD,107,-1.824376e-4
GD,110,-1.826958e-4
GD,113,-1.829548e-4
GD,116,-1.832146e-4
GD,119,-1.834753e-4
GD,122,-1.837367e-4
GD,125,-1.839991e-4
GD,128,-1.842622e-4
GD,131,-1.845262e-4
GD,134,-1.847910e-4
GD,137,-1.850567e-4
GD,140,-1.853232e-4
GD,143,-1.855906e-4
GD,146,-1.858588e-4
GD,149,-1.861279e-4
GD,152,-1.863979e-4
GD,155,-1.866687e-4
GD,158,-1.869405e-4
GD,161,-1.872131e-4
GD,164,-1.874865e-4
GD,167,-1.877609e-4
GD,170,-1.880362e-4
GD,173,-1.883124e-4
GD,176,-1.885894e-4
GD,179,-1.888674e-4
GD,182,-1.891463e-4
GD,185,-1.894261e-4
GD,188,-1.897068e-4
GD,191,-1.899885e-4
GD,194,-1.902711e-4
GD,197,-1.905546e-4
GD,200,-1.908391e-4
GD,203,-1.911245e-4
GD,206,-1.914109e-4
GD,209,-1.916982e-4
GD,212,-1.919865e-4
GD,215,-1.922757e-4
GD,218,-1.925659e-4
GD,221,-1.928571e-4
GD,224,-1.931493e-4
GD,227,-1.934425e-4
GD,230,-1.937366e-4
GD,233,-1.940318e-4
GD,236,-1.943279e-4
GD,239,-1.946251e-4
GD,242,-1.949232e-4
GD,245,-1.952224e-4
GD,248,-1.955226e-4
GD,251,-1.958239e-4
GD,254,-1.961261e-4
GD,257,-1.964295e-4
GD,260,-1.967338e-4
GD,263,-1.970392e-4
GD,266,-1.973457e-4
GD,269,-1.976532e-4
GD,272,-1.979618e-4
GD,275,-1.982715e-4
GD,278,-1.985822e-4
GD,281,-1.988940e-4
GD,284,-1.992069e-4
GD,287,-1.995210e-4
GD,290,-1.998361e-4
GD,293,-2.001523e-4
GD,296,-2.004696e-4
GD,299,-2.007881e-4
GD,302,-2.011077e-4
GD,305,-2.014284e-4
GD,308,-2.017502e-4
GD,311,-2.020733e-4
GD,314,-2.023974e-4
GD,317,-2.027227e-4
GD,320,-2.030492e-4
GD,323,-2.033768e-4
GD,326,-2.037057e-4
GD,329,-2.040357e-4
GD,332,-2.043669e-4
GD,335,-2.046993e-4
GD,338,-2.050329e-4
GD,341,-2.053677e-4
GD,344,-2.057037e-4
GD,347,-2.060410e-4
GD,350,-2.063794e-4
GD,353,-2.067192e-4
GD,356,-2.070601e-4
GD,359,-2.074023e-4
GD,362,-2.077458e-4
GD,365,-2.080906e-4
GD,368,-2.084366e-4
GD,371,-2.087839e-4
GD,374,-2.091325e-4
GD,377,-2.094823e-4
GD,380,-2.098335e-4
GD,383,-2.101860e-4
GD,386,-2.105398e-4
GD,389,-2.108950e-4
GD,392,-2.112514e-4
GD,395,-2.116093e-4
GD,398,-2.119684e-4
GD,401,-2.123289e-4
GD,404,-2.126908e-4
GD,407,-2.130541e-4
GD,410,-2.134187e-4
GD,413,-2.137847e-4
GD,416,-2.141522e-4
GD,419,-2.145210e-4
GD,422,-2.148912e-4
GD,425,-2.152629e-4
GD,428,-2.156360e-4
GD,431,-2.160105e-4
GD,434,-2.163865e-4
GD,437,-2.167640e-4
GD,440,-2.171429e-4
GD,443,-2.175232e-4
GD,446,-2.179051e-4
GD,449,-2.182884e-4
GD,452,-2.186733e-4
GD,455,-2.190597e-4
GD,458,-2.194475e-4
GD,461,-2.198369e-4
GD,464,-2.202279e-4
GD,467,-2.206204e-4
GD,470,-2.210144e-4
GD,473,-2.214100e-4
GD,476,-2.218072e-4
GD,479,-2.222060e-4
GD,482,-2.226064e-4
GD,485,-2.230084e-4
GD,488,-2.234119e-4
GD,491,-2.238172e-4
GD,494,-2.242240e-4
GD,497,-2.246325e-4
GD,500,-2.250426e-4
GD,503,-2.254545e-4
GD,506,-2.258679e-4
GD,509,-2.262831e-4
GD,512,-2.267000e-4
GD,515,-2.271186e-4
GD,518,-2.275389e-4
GD,521,-2.279609e-4
GD,524,-2.283847e-4
GD,527,-2.288102e-4
GD,530,-2.292375e-4
GD,533,-2.296665e-4
GD,536,-2.300974e-4
GD,539,-2.305300e-4
GD,542,-2.309645e-4
GD,545,-2.314007e-4
GD,548,-2.318388e-4
GD,551,-2.322788e-4
GD,554,-2.327206e-4
GD,557,-2.331642e-4
GD,560,-2.336098e-4
GD,563,-2.340572e-4
GD,566,-2.345066e-4
GD,569,-2.349578e-4
GD,572,-2.354110e-4
GD,575,-2.358661e-4
GD,578,-2.363232e-4
GD,581,-2.367823e-4
GD,584,-2.372433e-4
GD,587,-2.377064e-4
GD,590,-2.381714e-4
GD,593,-2.386385e-4
GD,596,-2.391076e-4
GD,599,-2.395787e-4
GD,602,-2.400519e-4
GD,605,-2.405272e-4
GD,608,-2.410046e-4
GD,611,-2.414840e-4
GD,614,-2.419656e-4
GD,617,-2.424494e-4
GD,620,-2.429352e-4
GD,623,-2.434233e-4
GD,626,-2.439135e-4
GD,629,-2.444059e-4
GD,632,-2.449005e-4
GD,635,-2.453974e-4
GD,638,-2.458964e-4
GD,641,-2.463978e-4
GD,644,-2.469014e-4
GD,647,-2.474072e-4
GD,650,-2.479154e-4
GD,653,-2.484259e-4
GD,656,-2.489388e-4
GD,659,-2.494539e-4
GD,662,-2.499715e-4
GD,665,-2.504914e-4
GD,668,-2.510138e-4
GD,671,-2.515385e-4
GD,674,-2.520657e-4
GD,677,-2.525953e-4
GD,680,-2.531274e-4
GD,683,-2.536620e-4
GD,686,-2.541991e-4
GD,689,-2.547387e-4
GD,692,-2.552809e-4
GD,695,-2.558256e-4
GD,698,-2.563729e-4
GD,701,-2.569228e-4
GD,704,-2.574753e-4
GD,707,-2.580305e-4
GD,710,-2.585883e-4
GD,713,-2.591487e-4
GD,716,-2.597119e-4
GD,719,-2.602778e-4
GD,722,-2.608464e-4
GD,725,-2.614178e-4
GD,728,-2.619919e-4
GD,731,-2.625688e-4
GD,734,-2.631486e-4
GD,737,-2.637312e-4
GD,740,-2.643166e-4
GD,743,-2.649049e-4
GD,746,-2.654962e-4
GD,749,-2.660903e-4
GD,752,-2.666874e-4
GD,755,-2.672875e-4
GD,758,-2.678905e-4
GD,761,-2.684966e-4
GD,764,-2.691057e-4
GD,767,-2.697179e-4
GD,770,-2.703331e-4
GD,773,-2.709515e-4
GD,776,-2.715730e-4
GD,779,-2.721976e-4
GD,782,-2.728255e-4
GD,785,-2.734565e-4
GD,788,-2.740908e-4
GD,791,-2.747283e-4
GD,794,-2.753691e-4
GD,797,-2.760132e-4
GD,800,-2.766607e-4
GD,803,-2.773115e-4
GD,806,-2.779657e-4
GD,809,-2.786233e-4
GD,812,-2.792843e-4
GD,815,-2.799489e-4
GD,818,-2.806169e-4
GD,821,-2.812884e-4
GD,824,-2.819635e-4
GD,827,-2.826422e-4
GD,830,-2.833245e-4
GD,833,-2.840104e-4
GD,836,-2.847000e-4
GD,839,-2.853934e-4
GD,842,-2.860904e-4
GD,845,-2.867912e-4
GD,848,-2.874958e-4
GD,851,-2.882042e-4
GD,854,-2.889165e-4
GD,857,-2.896327e-4
GD,860,-2.903528e-4
GD,863,-2.910768e-4
GD,866,-2.918049e-4
GD,869,-2.925369e-4
GD,872,-2.932730e-4
GD,875,-2.940133e-4
GD,878,-2.947576e-4
GD,881,-2.955061e-4
GD,884,-2.962588e-4
GD,887,-2.970157e-4
GD,890,-2.977769e-4
GD,893,-2.985424e-4
GD,896,-2.993122e-4
GD,899,-3.000864e-4
GD,902,-3.008651e-4
GD,905,-3.016482e-4
GD,908,-3.024358e-4
GD,911,-3.032279e-4
GD,914,-3.040246e-4
GD,917,-3.048259e-4
GD,920,-3.056319e-4
GD,923,-3.064426e-4
GD,926,-3.072580e-4
GD,929,-3.080782e-4
GD,932,-3.089032e-4
GD,935,-3.097331e-4
GD,938,-3.105680e-4
GD,941,-3.114077e-4
GD,944,-3.122525e-4
GD,947,-3.131023e-4
GD,950,-3.139572e-4
GD,953,-3.148173e-4
GD,956,-3.156825e-4
GD,959,-3.165530e-4
GD,962,-3.174288e-4
GD,965,-3.183099e-4
GD,968,-3.191964e-4
GD,971,-3.200883e-4
GD,974,-3.209857e-4
GD,977,-3.218886e-4
GD,980,-3.227972e-4
GD,983,-3.237113e-4
GD,986,-3.246312e-4
GD,989,-3.255568e-4
GD,992,-3.264882e-4
GD,995,-3.274255e-4
GD,998,-3.283687e-4
GD,1001,-3.293179e-4
GD,2,-3.403080e-2
GD,5,-3.403080e-2
GD,8,-4.266424e-2
GD,11,-5.600525e-2
GD,14,-7.835206e-2
GD,17,-1.199086e-1
GD,20,-2.076478e-1
GD,23,-4.120742e-1
GD,26,-7.847061e-1
GD,29,-8.998914e-1
GD,32,-9.049932e-1
GD,35,-9.071591e-1
GD,38,-9.089459e-1
GD,41,-9.110655e-1
GD,44,-9.138479e-1
GD,47,-9.176838e-1
GD,50,-9.232306e-1
GD,53,-9.317384e-1
GD,56,-9.458340e-1
GD,59,-9.717254e-1
GD,62,-1.026264e0
GD,65,-1.160770e0
GD,68,-1.492347e0
GD,71,-1.731357e0
GD,74,-1.733404e0
GD,77,-1.734499e0
GD,80,-1.734998e0
GD,83,-1.735257e0
GD,86,-1.735382e0
GD,89,-1.735445e0
GD,92,-1.735476e0
GD,95,-1.735492e0
GD,98,-1.735499e0
GD,101,-1.735503e0
GD,104,-1.735505e0
GD,107,-1.735506e0
GD,110,-1.735507e0
GD,113,-1.735507e0
GD,116,-1.735507e0
GD,119,-1.735507e0
GD,122,-1.735507e0
GD,125,-1.735507e0
GD,128,-1.735507e0
GD,131,-1.735507e0
GD,134,-1.735507e0
GD,137,-1.735507e0
GD,140,-1.735507e0
GD,143,-1.735507e0
GD,146,-1.735507e0
GD,149,-1.735507e0
GD,152,-1.735507e0
GD,155,-1.735507e0
GD,158,-1.735507e0
GD,161,-1.735507e0
GD,164,-1.735507e0
GD,167,-1.735507e0
GD,170,-1.735507e0
GD,173,-1.735507e0
GD,176,-1.735507e0
GD,179,-1.735507e0
GD,182,-1.735507e0
GD,185,-1.735507e0
GD,188,-1.735507e0
GD,191,-1.735507e0
GD,194,-1.735507e0
GD,197,-1.735507e0
GD,200,-1.735507e0
GD,203,-1.735507e0
GD,206,-1.735507e0
GD,209,-1.735507e0
GD,212,-1.735507e0
GD,215,-1.735507e0
GD,218,-1.735507e0
GD,221,-1.735507e0
GD,224,-1.735507e0
GD,227,-1.735507e0
GD,230,-1.735507e0
GD,233,-1.735507e0
GD,236,-1.735507e0
GD,239,-1.735507e0
GD,242,-1.735507e0
GD,245,-1.735507e0
GD,248,-1.735507e0
GD,251,-1.735507e0
GD,254,-1.735507e0
GD,257,-1.735507e0
GD,260,-1.735507e0
GD,263,-1.735507e0
GD,266,-1.735507e0
GD,269,-1.735507e0
