Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,32,1.351327e1
GD-Nesterov,35,1.314718e1
GD-Nesterov,38,1.309461e1
GD-Nesterov,41,1.355911e1
GD-Nesterov,44,1.294555e1
GD-Nesterov,47,1.319691e1
GD-Nesterov,50,1.334196e1
GD-Nesterov,53,1.301674e1
GD-Nesterov,56,1.363544e1
GD-Nesterov,59,1.294547e1
GD-Nesterov,62,1.314897e1
GD-Nesterov,65,1.347106e1
GD-Nesterov,68,1.295987e1
GD-Nesterov,71,1.368619e1
GD-Nesterov,74,1.294698e1
GD-Nesterov,2,3.149687e1
GD-Nesterov,5,3.149687e1
GD-Nesterov,8,2.838570e1
GD-Nesterov,11,2.015901e1
GD-Nesterov,14,1.132336e1
GD-Nesterov,17,9.274069e0
GD-Nesterov,20,1.038130e1
GD-Nesterov,23,9.836716e0
GD-Nesterov,26,8.260565e0
GD-Nesterov,29,8.785325e0
GD-Nesterov,32,8.027686e0
GD-Nesterov,35,8.986866e0
GD-Nesterov,38,8.006567e0
GD-Nesterov,41,9.419325e0
GD-Nesterov,44,8.246775e0
GD-Nesterov,47,8.557637e0
GD-Nesterov,50,7.959695e0
GD-Nesterov,53,7.961044e0
GD-Nesterov,56,7.997311e0
GD-Nesterov,59,9.087707e0
GD-Nesterov,62,8.013390e0
GD-Nesterov,65,9.403354e0
GD-Nesterov,2,2.451546e1
GD-Nesterov,5,2.451546e1
GD-Nesterov,8,2.040661e1
GD-Nesterov,11,1.149346e1
GD-Nesterov,14,8.297137e0
GD-Nesterov,17,8.791519e0
GD-Nesterov,20,8.201468e0
GD-Nesterov,23,8.312070e0
GD-Nesterov,26,8.116852e0
GD-Nesterov,29,8.421909e0
GD-Nesterov,32,8.061499e0
GD-Nesterov,35,8.521560e0
GD-Nesterov,38,8.025382e0
GD-Nesterov,41,8.609319e0
GD-Nesterov,44,8.001870e0
GD-Nesterov,47,8.685085e0
GD-Nesterov,50,7.986598e0
GD-Nesterov,53,8.576322e0
GD-Nesterov,56,8.037433e0
GD-Nesterov,59,8.494670e0
GD-Nesterov,62,8.066839e0
GD-Nesterov,65,8.432758e0
GD-Nesterov,2,2.395644e1
GD-Nesterov,5,2.395644e1
GD-Nesterov,8,2.054696e1
GD-Nesterov,11,1.202408e1
GD-Nesterov,14,8.138053e0
GD-Nesterov,17,8.777485e0
GD-Nesterov,20,8.264864e0
GD-Nesterov,23,8.170993e0
GD-Nesterov,26,8.310348e0
GD-Nesterov,29,8.140221e0
GD-Nesterov,2,2.128928e1
GD-Nesterov,5,2.128928e1
GD-Nesterov,8,1.762445e1
GD-Nesterov,11,9.970650e0
GD-Nesterov,14,8.928375e0
GD-Nesterov,17,9.345205e0
GD-Nesterov,20,8.414538e0
GD-Nesterov,23,8.199663e0
GD-Nesterov,26,8.142181e0
GD-Nesterov,29,8.470021e0
GD-Nesterov,32,8.010570e0
GD-Nesterov,35,8.761442e0
GD-Nesterov,38,7.963482e0
GD-Nesterov,41,7.989711e0
GD-Nesterov,44,9.226935e0
GD-Nesterov,47,8.094923e0
GD-Nesterov,50,9.012346e0
GD-Nesterov,53,8.060732e0
GD-Nesterov,2,3.039655e1
GD-Nesterov,5,3.039655e1
GD-Nesterov,8,2.944085e1
GD-Nesterov,11,2.431082e1
GD-Nesterov,14,1.435868e1
GD-Nesterov,17,8.230551e0
GD-Nesterov,20,1.100900e1
GD-Nesterov,23,1.181866e1
GD-Nesterov,26,1.029095e1
GD-Nesterov,29,8.161374e0
GD-Nesterov,32,9.500651e0
GD-Nesterov,35,8.618257e0
GD-Nesterov,38,8.040120e0
GD-Nesterov,41,8.446941e0
GD-Nesterov,44,8.108470e0
GD-Nesterov,47,8.326923e0
GD-Nesterov,50,8.178915e0
GD-Nesterov,53,8.241995e0
GD-Nesterov,2,3.119466e1
GD-Nesterov,5,3.119466e1
GD-Nesterov,8,2.899095e1
GD-Nesterov,11,2.325344e1
GD-Nesterov,14,1.599127e1
GD-Nesterov,17,1.413915e1
GD-Nesterov,20,1.502705e1
GD-Nesterov,23,1.430791e1
GD-Nesterov,26,1.300321e1
GD-Nesterov,29,1.440292e1
GD-Nesterov,32,1.331043e1
GD-Nesterov,35,1.334080e1
GD-Nesterov,38,1.297527e1
GD-Nesterov,41,1.395277e1
GD-Nesterov,44,1.295228e1
GD-Nesterov,47,1.396386e1
GD-Nesterov,50,1.300276e1
GD-Nesterov,53,1.420468e1
GD-Nesterov,56,1.310616e1
GD-Nesterov,59,1.378463e1
GD-Nesterov,2,2.940793e1
GD-Nesterov,5,2.940793e1
GD-Nesterov,8,2.667161e1
GD-Nesterov,11,1.852290e1
GD-Nesterov,14,9.922279e0
GD-Nesterov,17,9.892396e0
GD-Nesterov,20,1.122415e1
GD-Nesterov,23,1.040912e1
GD-Nesterov,26,8.418429e0
GD-Nesterov,29,8.691605e0
GD-Nesterov,32,8.034381e0
GD-Nesterov,35,8.851891e0
GD-Nesterov,38,7.968203e0
GD-Nesterov,41,8.515206e0
GD-Nesterov,44,7.986778e0
GD-Nesterov,47,8.738640e0
GD-Nesterov,50,7.968329e0
GD-Nesterov,53,8.089213e0
GD-Nesterov,2,2.056468e1
GD-Nesterov,5,2.056468e1
GD-Nesterov,8,1.693432e1
GD-Nesterov,11,9.609807e0
GD-Nesterov,14,9.193944e0
GD-Nesterov,17,9.643239e0
GD-Nesterov,20,8.587531e0
GD-Nesterov,23,8.101004e0
GD-Nesterov,26,8.246596e0
GD-Nesterov,29,8.331433e0
GD-Nesterov,32,8.066425e0
GD-Nesterov,35,8.597084e0
GD-Nesterov,38,7.984271e0
GD-Nesterov,41,8.589160e0
GD-Nesterov,44,8.019477e0
GD-Nesterov,47,8.582912e0
GD-Nesterov,50,8.021238e0
GD-Nesterov,53,8.577962e0
GD-Nesterov,2,1.932050e1
GD-Nesterov,5,1.932050e1
GD-Nesterov,8,1.571462e1
GD-Nesterov,11,8.990300e0
GD-Nesterov,14,9.841500e0
GD-Nesterov,17,1.038953e1
GD-Nesterov,20,9.082097e0
GD-Nesterov,23,7.971776e0
GD-Nesterov,26,8.082272e0
GD-Nesterov,29,8.843966e0
GD-Nesterov,32,7.981506e0
GD-Nesterov,35,9.046866e0
GD-Nesterov,38,8.026443e0
GD-Nesterov,2,3.373099e1
GD-Nesterov,5,3.373099e1
GD-Nesterov,8,2.956968e1
GD-Nesterov,11,1.909908e1
GD-Nesterov,14,1.017308e1
GD-Nesterov,17,9.865607e0
GD-Nesterov,20,1.118527e1
GD-Nesterov,23,1.037966e1
GD-Nesterov,26,8.435403e0
GD-Nesterov,29,8.629105e0
GD-Nesterov,32,8.004679e0
GD-Nesterov,35,9.010606e0
GD-Nesterov,38,7.997107e0
GD-Nesterov,41,9.549768e0
GD-Nesterov,44,8.339687e0
GD-Nesterov,47,8.408895e0
GD-Nesterov,50,7.977441e0
GD-Nesterov,53,8.553592e0
GD-Nesterov,56,8.006590e0
GD-Nesterov,59,8.685352e0
GD-Nesterov,62,7.979831e0
GD-Nesterov,65,8.389945e0
GD-Nesterov,2,2.343121e1
GD-Nesterov,5,2.343121e1
GD-Nesterov,8,1.987478e1
GD-Nesterov,11,1.149448e1
GD-Nesterov,14,8.267867e0
GD-Nesterov,17,8.732870e0
GD-Nesterov,20,8.162763e0
GD-Nesterov,23,8.370094e0
GD-Nesterov,26,8.078096e0
GD-Nesterov,29,8.502578e0
GD-Nesterov,32,8.026027e0
GD-Nesterov,35,8.623104e0
GD-Nesterov,38,7.994781e0
GD-Nesterov,41,8.729367e0
GD-Nesterov,44,7.976680e0
GD-Nesterov,47,8.288887e0
GD-Nesterov,50,8.307705e0
GD-Nesterov,53,8.066340e0
GD-Nesterov,56,8.613343e0
GD-Nesterov,59,7.975587e0
GD-Nesterov,62,8.327246e0
GD-Nesterov,65,8.224899e0
GD-Nesterov,68,8.154529e0
GD-Nesterov,71,8.401404e0
GD-Nesterov,74,8.054104e0
GD-Nesterov,2,2.373758e1
GD-Nesterov,5,2.373758e1
GD-Nesterov,8,1.950539e1
GD-Nesterov,11,1.075452e1
GD-Nesterov,14,8.520307e0
GD-Nesterov,17,8.890027e0
GD-Nesterov,20,8.181250e0
GD-Nesterov,23,8.425131e0
GD-Nesterov,26,8.021239e0
GD-Nesterov,29,8.738803e0
GD-Nesterov,32,7.964199e0
GD-Nesterov,35,8.006972e0
GD-Nesterov,38,9.151463e0
GD-Nesterov,41,8.062587e0
GD-Nesterov,44,9.132263e0
GD-Nesterov,47,8.105270e0
GD-WeightDecay,2,3.394709e1
GD-WeightDecay,5,3.394709e1
GD-WeightDecay,8,3.176951e1
GD-WeightDecay,11,2.991089e1
GD-WeightDecay,14,2.910349e1
GD-WeightDecay,17,2.561650e1
GD-WeightDecay,20,1.909238e1
GD-WeightDecay,23,1.390329e1
GD-WeightDecay,26,1.489268e1
GD-WeightDecay,29,1.785834e1
GD-WeightDecay,32,1.818060e1
GD-WeightDecay,35,1.584240e1
GD-WeightDecay,38,1.329514e1
GD-WeightDecay,41,1.400320e1
GD-WeightDecay,44,1.538536e1
GD-WeightDecay,47,1.470478e1
GD-WeightDecay,50,1.315327e1
GD-WeightDecay,53,1.382375e1
GD-WeightDecay,56,1.476966e1
GD-WeightDecay,59,1.391550e1
GD-WeightDecay,62,1.293950e1
GD-WeightDecay,65,1.355497e1
GD-WeightDecay,68,1.345206e1
GD-WeightDecay,71,1.293819e1
GD-WeightDecay,74,1.326296e1
GD-WeightDecay,77,1.302741e1
GD-WeightDecay,80,1.319608e1
GD-WeightDecay,83,1.314789e1
GD-WeightDecay,86,1.301311e1
GD-WeightDecay,2,2.766991e1
GD-WeightDecay,5,2.766991e1
GD-WeightDecay,8,2.313895e1
GD-WeightDecay,11,1.588585e1
GD-WeightDecay,14,9.429831e0
GD-WeightDecay,17,8.744780e0
GD-WeightDecay,20,1.115841e1
GD-WeightDecay,23,1.139279e1
GD-WeightDecay,26,9.532651e0
GD-WeightDecay,29,8.007525e0
GD-WeightDecay,32,9.020090e0
GD-WeightDecay,35,9.468102e0
GD-WeightDecay,38,8.464591e0
GD-WeightDecay,41,8.143515e0
GD-WeightDecay,44,8.358321e0
GD-WeightDecay,47,7.987039e0
GD-WeightDecay,50,8.239597e0
GD-WeightDecay,53,8.087309e0
GD-WeightDecay,56,8.190388e0
GD-WeightDecay,59,8.158670e0
GD-WeightDecay,62,8.040832e0
GD-WeightDecay,2,2.610915e1
GD-WeightDecay,5,2.610915e1
GD-WeightDecay,8,2.321357e1
GD-WeightDecay,11,1.726436e1
GD-WeightDecay,14,1.036491e1
GD-WeightDecay,17,8.215764e0
GD-WeightDecay,20,1.000678e1
GD-WeightDecay,23,1.018896e1
GD-WeightDecay,26,8.726226e0
GD-WeightDecay,29,8.075335e0
GD-WeightDecay,32,8.377465e0
GD-WeightDecay,35,7.997862e0
GD-WeightDecay,38,8.261700e0
GD-WeightDecay,41,8.156338e0
GD-WeightDecay,44,8.078467e0
GD-WeightDecay,47,8.046004e0
GD-WeightDecay,50,8.067374e0
GD-WeightDecay,53,7.992411e0
GD-WeightDecay,56,8.046439e0
GD-WeightDecay,59,7.968045e0
GD-WeightDecay,62,8.022962e0
GD-WeightDecay,65,7.960650e0
GD-WeightDecay,68,8.002554e0
GD-WeightDecay,71,7.959907e0
GD-WeightDecay,74,7.986221e0
GD-WeightDecay,77,7.961245e0
GD-WeightDecay,80,7.974896e0
GD-WeightDecay,83,7.962595e0
GD-WeightDecay,86,7.967594e0
GD-WeightDecay,2,3.114958e1
GD-WeightDecay,5,3.114958e1
GD-WeightDecay,8,2.805359e1
GD-WeightDecay,11,2.253540e1
GD-WeightDecay,14,1.546190e1
GD-WeightDecay,17,9.685261e0
GD-WeightDecay,20,9.660158e0
GD-WeightDecay,23,1.213988e1
GD-WeightDecay,26,1.267931e1
GD-WeightDecay,29,1.102887e1
GD-WeightDecay,32,8.670945e0
GD-WeightDecay,35,8.595088e0
GD-WeightDecay,38,9.526170e0
GD-WeightDecay,41,9.007661e0
GD-WeightDecay,44,8.058871e0
GD-WeightDecay,47,8.677711e0
GD-WeightDecay,50,8.945579e0
GD-WeightDecay,53,8.160371e0
GD-WeightDecay,56,8.451976e0
GD-WeightDecay,59,8.777603e0
GD-WeightDecay,2,3.690752e1
GD-WeightDecay,5,3.690752e1
GD-WeightDecay,8,3.375483e1
GD-WeightDecay,11,2.920208e1
GD-WeightDecay,14,2.501025e1
GD-WeightDecay,17,1.981784e1
GD-WeightDecay,20,1.356316e1
GD-WeightDecay,23,1.048279e1
GD-WeightDecay,26,1.128403e1
GD-WeightDecay,29,1.238735e1
GD-WeightDecay,32,1.213200e1
GD-WeightDecay,35,1.031168e1
GD-WeightDecay,38,8.604252e0
GD-WeightDecay,41,8.860852e0
GD-WeightDecay,44,9.442974e0
GD-WeightDecay,47,8.833912e0
GD-WeightDecay,50,8.155780e0
GD-WeightDecay,53,8.502699e0
GD-WeightDecay,56,8.526848e0
GD-WeightDecay,59,8.052480e0
GD-WeightDecay,62,8.350598e0
GD-WeightDecay,65,8.304490e0
GD-WeightDecay,68,8.003310e0
GD-WeightDecay,71,8.164362e0
GD-WeightDecay,74,7.982127e0
GD-WeightDecay,77,8.094896e0
GD-WeightDecay,80,7.972690e0
GD-WeightDecay,83,8.046173e0
GD-WeightDecay,86,7.970828e0
GD-WeightDecay,89,8.010852e0
GD-WeightDecay,92,7.971262e0
GD-WeightDecay,95,7.987834e0
GD-WeightDecay,98,7.971434e0
GD-WeightDecay,101,7.973930e0
GD-WeightDecay,104,7.970367e0
GD-WeightDecay,107,7.966199e0
GD-WeightDecay,110,7.968512e0
GD-WeightDecay,113,7.962379e0
GD-WeightDecay,116,7.966375e0
GD-WeightDecay,119,7.960707e0
GD-WeightDecay,122,7.964368e0
GD-WeightDecay,125,7.960127e0
GD-WeightDecay,128,7.962732e0
GD-WeightDecay,131,7.960002e0
GD-WeightDecay,134,7.961525e0
GD-WeightDecay,137,7.960012e0
GD-WeightDecay,140,7.960710e0
GD-WeightDecay,143,7.960026e0
GD-WeightDecay,146,7.960207e0
GD-WeightDecay,2,3.290852e1
GD-WeightDecay,5,3.290852e1
GD-WeightDecay,8,3.113862e1
GD-WeightDecay,11,2.997934e1
GD-WeightDecay,14,2.914320e1
GD-WeightDecay,17,2.516881e1
GD-WeightDecay,20,1.828764e1
GD-WeightDecay,23,1.321925e1
GD-WeightDecay,26,1.586319e1
GD-WeightDecay,29,2.011479e1
GD-WeightDecay,32,2.079652e1
GD-WeightDecay,35,1.808202e1
GD-WeightDecay,38,1.422708e1
GD-WeightDecay,41,1.318686e1
GD-WeightDecay,44,1.414905e1
GD-WeightDecay,47,1.373567e1
GD-WeightDecay,50,1.293547e1
GD-WeightDecay,53,1.346490e1
GD-WeightDecay,56,1.333437e1
GD-WeightDecay,59,1.295626e1
GD-WeightDecay,62,1.316338e1
GD-WeightDecay,65,1.293643e1
GD-WeightDecay,2,3.126535e1
GD-WeightDecay,5,3.126535e1
GD-WeightDecay,8,2.766864e1
GD-WeightDecay,11,2.148809e1
GD-WeightDecay,14,1.424100e1
GD-WeightDecay,17,9.173595e0
GD-WeightDecay,20,1.002282e1
GD-WeightDecay,23,1.254855e1
GD-WeightDecay,26,1.278599e1
GD-WeightDecay,29,1.087645e1
GD-WeightDecay,32,8.526528e0
GD-WeightDecay,35,8.767334e0
GD-WeightDecay,38,9.829805e0
GD-WeightDecay,41,9.223045e0
GD-WeightDecay,44,8.076870e0
GD-WeightDecay,47,8.842023e0
GD-WeightDecay,50,9.420752e0
GD-WeightDecay,53,8.516256e0
GD-WeightDecay,56,8.078459e0
GD-WeightDecay,59,8.250942e0
GD-WeightDecay,62,7.970582e0
GD-WeightDecay,65,8.148358e0
GD-WeightDecay,68,7.974504e0
GD-WeightDecay,71,8.092596e0
GD-WeightDecay,74,7.964540e0
GD-WeightDecay,77,8.048040e0
GD-WeightDecay,80,7.962745e0
GD-WeightDecay,83,8.013901e0
GD-WeightDecay,86,7.965107e0
GD-WeightDecay,89,7.990482e0
GD-WeightDecay,92,7.967162e0
GD-WeightDecay,95,7.975582e0
GD-WeightDecay,2,3.110407e1
GD-WeightDecay,5,3.110407e1
GD-WeightDecay,8,3.019861e1
GD-WeightDecay,11,2.966698e1
GD-WeightDecay,14,2.712420e1
GD-WeightDecay,17,2.106564e1
GD-WeightDecay,20,1.451366e1
GD-WeightDecay,23,1.386740e1
GD-WeightDecay,26,1.676903e1
GD-WeightDecay,29,1.734554e1
GD-WeightDecay,32,1.534817e1
GD-WeightDecay,35,1.311591e1
GD-WeightDecay,38,1.431220e1
GD-WeightDecay,41,1.590082e1
GD-WeightDecay,44,1.517737e1
GD-WeightDecay,47,1.333201e1
GD-WeightDecay,50,1.354995e1
GD-WeightDecay,2,2.753359e1
GD-WeightDecay,5,2.753359e1
GD-WeightDecay,8,2.416326e1
GD-WeightDecay,11,1.807488e1
GD-WeightDecay,14,1.123234e1
GD-WeightDecay,17,8.316620e0
GD-WeightDecay,20,1.028272e1
GD-WeightDecay,23,1.162726e1
GD-WeightDecay,26,1.067833e1
GD-WeightDecay,29,8.610331e0
GD-WeightDecay,32,8.410352e0
GD-WeightDecay,2,3.028542e1
GD-WeightDecay,5,3.028542e1
GD-WeightDecay,8,2.789086e1
GD-WeightDecay,11,2.323582e1
GD-WeightDecay,14,1.627555e1
GD-WeightDecay,17,9.834728e0
GD-WeightDecay,20,9.332905e0
GD-WeightDecay,23,1.193396e1
GD-WeightDecay,26,1.266824e1
GD-WeightDecay,29,1.104811e1
GD-WeightDecay,32,8.618484e0
GD-WeightDecay,35,8.585916e0
GD-WeightDecay,38,9.575859e0
GD-WeightDecay,41,9.011539e0
GD-WeightDecay,44,8.025573e0
GD-WeightDecay,47,8.671738e0
GD-WeightDecay,50,8.873070e0
GD-WeightDecay,53,8.100278e0
GD-WeightDecay,56,8.593877e0
GD-WeightDecay,59,9.000965e0
GD-WeightDecay,2,2.566085e1
GD-WeightDecay,5,2.566085e1
GD-WeightDecay,8,2.261852e1
GD-WeightDecay,11,1.665215e1
GD-WeightDecay,14,1.004373e1
GD-WeightDecay,17,8.369615e0
GD-WeightDecay,20,1.036116e1
GD-WeightDecay,23,1.062057e1
GD-WeightDecay,26,9.057692e0
GD-WeightDecay,29,7.995726e0
GD-WeightDecay,32,8.640378e0
GD-WeightDecay,35,8.438349e0
GD-WeightDecay,38,7.983265e0
GD-WeightDecay,41,8.243892e0
GD-WeightDecay,44,7.997455e0
GD-WeightDecay,47,8.170779e0
GD-WeightDecay,50,8.034257e0
GD-WeightDecay,53,8.131549e0
GD-WeightDecay,2,3.413357e1
GD-WeightDecay,5,3.413357e1
GD-WeightDecay,8,3.185576e1
GD-WeightDecay,11,2.967972e1
GD-WeightDecay,14,2.838076e1
GD-WeightDecay,17,2.456357e1
GD-WeightDecay,20,1.823442e1
GD-WeightDecay,23,1.401571e1
GD-WeightDecay,26,1.515726e1
GD-WeightDecay,29,1.746630e1
GD-WeightDecay,32,1.738323e1
GD-WeightDecay,35,1.512524e1
GD-WeightDecay,38,1.319938e1
GD-WeightDecay,41,1.405274e1
GD-WeightDecay,44,1.499101e1
GD-WeightDecay,47,1.414021e1
GD-WeightDecay,50,1.301236e1
GD-WeightDecay,53,1.376944e1
GD-WeightDecay,56,1.411392e1
GD-WeightDecay,59,1.323990e1
GD-WeightDecay,62,1.328245e1
GD-WeightDecay,65,1.355440e1
GD-WeightDecay,68,1.301084e1
GD-WeightDecay,71,1.339515e1
GD-WeightDecay,74,1.346998e1
GD-WeightDecay,77,1.294267e1
GD-WeightDecay,80,1.328981e1
GD-WeightDecay,83,1.312460e1
GD-WeightDecay,86,1.309130e1
GD-WeightDecay,89,1.306349e1
GD-WeightDecay,92,1.307329e1
GD-WeightDecay,2,2.841082e1
GD-WeightDecay,5,2.841082e1
GD-WeightDecay,8,2.626168e1
GD-WeightDecay,11,2.140462e1
GD-WeightDecay,14,1.525914e1
GD-WeightDecay,17,1.321420e1
GD-WeightDecay,20,1.510399e1
GD-WeightDecay,23,1.540447e1
GD-WeightDecay,26,1.388886e1
GD-WeightDecay,29,1.299682e1
GD-WeightDecay,32,1.348729e1
GD-WeightDecay,35,1.318498e1
GD-WeightDecay,38,1.309918e1
GD-WeightDecay,41,1.311758e1
GD-WeightDecay,44,1.300268e1
GD-WeightDecay,2,3.264314e1
GD-WeightDecay,5,3.264314e1
GD-WeightDecay,8,3.100702e1
GD-WeightDecay,11,3.024535e1
GD-WeightDecay,14,2.993886e1
GD-WeightDecay,17,2.672300e1
GD-WeightDecay,20,1.967349e1
GD-WeightDecay,23,1.125528e1
GD-WeightDecay,26,8.156959e0
GD-WeightDecay,29,1.028102e1
GD-WeightDecay,32,1.102262e1
GD-WeightDecay,35,9.637890e0
GD-WeightDecay,38,8.030365e0
GD-WeightDecay,41,9.153472e0
GD-WeightDecay,44,1.005752e1
GD-WeightDecay,47,9.064482e0
GD-WeightDecay,50,7.963674e0
GD-WeightDecay,53,8.667656e0
GD-WeightDecay,56,8.665627e0
GD-WeightDecay,59,7.980749e0
GD-WeightDecay,62,8.453296e0
GD-WeightDecay,65,8.417357e0
GD-WeightDecay,68,7.962154e0
GD-WeightDecay,71,8.241604e0
GD-WeightDecay,74,8.007197e0
GD-WeightDecay,77,8.175224e0
GD-WeightDecay,80,8.053682e0
GD-WeightDecay,83,8.140995e0
GD-WeightDecay,2,3.320049e1
GD-WeightDecay,5,3.320049e1
GD-WeightDecay,8,3.094986e1
GD-WeightDecay,11,2.796503e1
GD-WeightDecay,14,2.402284e1
GD-WeightDecay,17,1.746375e1
GD-WeightDecay,20,1.093634e1
GD-WeightDecay,23,9.580546e0
GD-WeightDecay,26,1.161134e1
GD-WeightDecay,29,1.265497e1
GD-WeightDecay,32,1.146688e1
GD-WeightDecay,35,9.103810e0
GD-WeightDecay,38,8.354689e0
GD-WeightDecay,41,9.090820e0
GD-WeightDecay,44,8.915013e0
GD-WeightDecay,47,8.151414e0
GD-WeightDecay,50,8.491996e0
GD-WeightDecay,53,8.690244e0
GD-WeightDecay,56,8.089031e0
GD-WeightDecay,59,8.497988e0
GD-WeightDecay,62,8.723862e0
GD-WeightDecay,65,8.058003e0
GD-WeightDecay,68,8.520420e0
GD-WeightDecay,71,8.747264e0
GD-WeightDecay,74,8.058150e0
GD-WeightDecay,77,8.549440e0
GD-WeightDecay,80,8.819478e0
GD-WeightDecay,2,3.276881e1
GD-WeightDecay,5,3.276881e1
GD-WeightDecay,8,2.922283e1
GD-WeightDecay,11,2.298601e1
GD-WeightDecay,14,1.550078e1
GD-WeightDecay,17,9.753435e0
GD-WeightDecay,20,9.752465e0
GD-WeightDecay,23,1.224226e1
GD-WeightDecay,26,1.274658e1
GD-WeightDecay,29,1.112658e1
GD-WeightDecay,32,8.797890e0
GD-WeightDecay,35,8.540890e0
GD-WeightDecay,38,9.391077e0
GD-WeightDecay,41,8.967020e0
GD-WeightDecay,44,8.094896e0
GD-WeightDecay,47,8.635587e0
GD-WeightDecay,50,8.911372e0
GD-WeightDecay,53,8.162281e0
GD-WeightDecay,56,8.430470e0
GD-WeightDecay,59,8.722319e0
GD-WeightDecay,62,8.075822e0
GD-WeightDecay,65,8.529739e0
GD-WeightDecay,68,8.810027e0
GD-WeightDecay,71,8.093395e0
GD-WeightDecay,74,8.578493e0
GD-WeightDecay,77,8.965093e0
GD-WeightDecay,2,2.370480e1
GD-WeightDecay,5,2.370480e1
GD-WeightDecay,8,2.045371e1
GD-WeightDecay,11,1.453683e1
GD-WeightDecay,14,8.913520e0
GD-WeightDecay,17,9.132087e0
GD-WeightDecay,20,1.180694e1
GD-WeightDecay,23,1.201994e1
GD-WeightDecay,26,9.989917e0
GD-WeightDecay,29,8.018658e0
GD-WeightDecay,32,9.401597e0
GD-WeightDecay,35,1.063918e1
GD-WeightDecay,38,9.676442e0
GD-WeightDecay,41,8.079359e0
GD-WeightDecay,44,9.174639e0
GD-WeightDecay,2,3.004394e1
GD-WeightDecay,5,3.004394e1
GD-WeightDecay,8,2.579587e1
GD-WeightDecay,11,1.867421e1
GD-WeightDecay,14,1.137898e1
GD-WeightDecay,17,8.358011e0
GD-WeightDecay,20,1.038777e1
GD-WeightDecay,23,1.186134e1
GD-WeightDecay,26,1.098476e1
GD-WeightDecay,29,8.878178e0
GD-WeightDecay,32,8.263760e0
GD-WeightDecay,35,8.905650e0
GD-WeightDecay,38,8.543843e0
GD-WeightDecay,41,8.043826e0
GD-WeightDecay,44,8.322724e0
GD-WeightDecay,47,8.140775e0
GD-WeightDecay,50,8.145746e0
GD-WeightDecay,53,8.120740e0
GD-WeightDecay,56,8.067949e0
GD-WeightDecay,59,8.035375e0
GD-WeightDecay,62,8.052076e0
GD-WeightDecay,65,7.990920e0
GD-WeightDecay,68,8.030823e0
GD-WeightDecay,71,7.971214e0
GD-WeightDecay,74,8.010725e0
GD-WeightDecay,77,7.964213e0
GD-WeightDecay,80,7.993495e0
GD-WeightDecay,83,7.962522e0
GD-WeightDecay,86,7.980524e0
GD-WeightDecay,89,7.962750e0
GD-WeightDecay,92,7.971609e0
GD-WeightDecay,95,7.963071e0
GD-WeightDecay,98,7.965944e0
GD-WeightDecay,2,3.008540e1
GD-WeightDecay,5,3.008540e1
GD-WeightDecay,8,2.902766e1
GD-WeightDecay,11,2.502365e1
GD-WeightDecay,14,1.717568e1
GD-WeightDecay,17,9.375516e0
GD-WeightDecay,20,9.270765e0
GD-WeightDecay,23,1.287389e1
GD-WeightDecay,26,1.381384e1
GD-WeightDecay,29,1.191982e1
GD-WeightDecay,32,8.885445e0
GD-WeightDecay,35,8.340557e0
GD-WeightDecay,38,9.351550e0
GD-WeightDecay,41,8.836606e0
GD-WeightDecay,44,7.961085e0
GD-WeightDecay,47,8.524881e0
GD-WeightDecay,50,8.430190e0
GD-WeightDecay,53,7.964077e0
GD-WeightDecay,56,8.252034e0
GD-WeightDecay,59,8.006588e0
GD-WeightDecay,2,3.089579e1
GD-WeightDecay,5,3.089579e1
GD-WeightDecay,8,2.999158e1
GD-WeightDecay,11,2.862258e1
GD-WeightDecay,14,2.425953e1
GD-WeightDecay,17,1.624122e1
GD-WeightDecay,20,9.130867e0
GD-WeightDecay,23,9.635514e0
GD-WeightDecay,26,1.316019e1
GD-WeightDecay,29,1.402541e1
GD-WeightDecay,32,1.199407e1
GD-WeightDecay,35,8.873891e0
GD-WeightDecay,38,8.371039e0
GD-WeightDecay,41,9.429631e0
GD-WeightDecay,44,8.918449e0
GD-WeightDecay,47,7.970185e0
GD-WeightDecay,50,8.592688e0
GD-WeightDecay,53,8.609140e0
GD-WeightDecay,56,7.973721e0
GD-WeightDecay,59,8.408294e0
GD-WeightDecay,62,8.314723e0
Adam-Fast,2,2.095687e1
Adam-Fast,6,2.095687e1
Adam-Fast,10,1.436449e1
Adam-Fast,14,9.555116e0
Adam-Fast,18,8.054687e0
Adam-Fast,22,8.899821e0
Adam-Fast,26,9.163660e0
Adam-Fast,30,8.779191e0
Adam-Fast,34,8.174725e0
Adam-Fast,38,8.004800e0
Adam-Fast,42,8.318066e0
Adam-Fast,46,8.470479e0
Adam-Fast,50,8.316700e0
Adam-Fast,54,8.034189e0
Adam-Fast,58,7.995761e0
Adam-Fast,62,8.167531e0
Adam-Fast,66,8.231973e0
Adam-Fast,70,8.103950e0
Adam-Fast,74,7.971669e0
Adam-Fast,78,8.019410e0
Adam-Fast,82,8.123078e0
Adam-Fast,86,8.087243e0
Adam-Fast,90,7.984070e0
Adam-Fast,94,7.976687e0
Adam-Fast,2,3.024065e1
Adam-Fast,6,3.024065e1
Adam-Fast,10,2.988774e1
Adam-Fast,14,2.337823e1
Adam-Fast,18,1.802302e1
Adam-Fast,22,1.474475e1
