Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,808,2.096618e1,1.321519e0
L-BFGS-Aggressive,821,2.096609e1,1.321517e0
L-BFGS-Aggressive,834,2.096600e1,1.321516e0
L-BFGS-Aggressive,847,2.096591e1,1.321514e0
L-BFGS-Aggressive,860,2.096582e1,1.321512e0
L-BFGS-Aggressive,873,2.096573e1,1.321510e0
L-BFGS-Aggressive,886,2.096564e1,1.321508e0
L-BFGS-Aggressive,899,2.096555e1,1.321506e0
L-BFGS-Aggressive,912,2.096546e1,1.321504e0
L-BFGS-Aggressive,925,2.096537e1,1.321503e0
L-BFGS-Aggressive,938,2.096528e1,1.321501e0
L-BFGS-Aggressive,951,2.096519e1,1.321499e0
L-BFGS-Aggressive,964,2.096510e1,1.321497e0
L-BFGS-Aggressive,977,2.096501e1,1.321495e0
L-BFGS-Aggressive,990,2.096492e1,1.321493e0
L-BFGS-Aggressive,1003,2.096483e1,1.321491e0
L-BFGS-Aggressive,2,2.822199e1,1.450588e0
L-BFGS-Aggressive,15,2.822199e1,1.450588e0
L-BFGS-Aggressive,28,2.822190e1,1.450586e0
L-BFGS-Aggressive,41,2.822181e1,1.450585e0
L-BFGS-Aggressive,54,2.822172e1,1.450583e0
L-BFGS-Aggressive,67,2.822163e1,1.450582e0
L-BFGS-Aggressive,80,2.822154e1,1.450581e0
L-BFGS-Aggressive,93,2.822145e1,1.450579e0
L-BFGS-Aggressive,106,2.822136e1,1.450578e0
L-BFGS-Aggressive,119,2.822127e1,1.450577e0
L-BFGS-Aggressive,132,2.822118e1,1.450575e0
L-BFGS-Aggressive,145,2.822109e1,1.450574e0
L-BFGS-Aggressive,158,2.822100e1,1.450572e0
L-BFGS-Aggressive,171,2.822090e1,1.450571e0
L-BFGS-Aggressive,184,2.822081e1,1.450570e0
L-BFGS-Aggressive,197,2.822072e1,1.450568e0
L-BFGS-Aggressive,210,2.822063e1,1.450567e0
L-BFGS-Aggressive,223,2.822054e1,1.450565e0
L-BFGS-Aggressive,236,2.822045e1,1.450564e0
L-BFGS-Aggressive,249,2.822036e1,1.450563e0
L-BFGS-Aggressive,262,2.822027e1,1.450561e0
L-BFGS-Aggressive,275,2.822018e1,1.450560e0
L-BFGS-Aggressive,288,2.822009e1,1.450558e0
L-BFGS-Aggressive,301,2.822000e1,1.450557e0
L-BFGS-Aggressive,314,2.821991e1,1.450556e0
L-BFGS-Aggressive,327,2.821982e1,1.450554e0
L-BFGS-Aggressive,340,2.821973e1,1.450553e0
L-BFGS-Aggressive,353,2.821964e1,1.450551e0
L-BFGS-Aggressive,366,2.821955e1,1.450550e0
L-BFGS-Aggressive,379,2.821946e1,1.450549e0
L-BFGS-Aggressive,392,2.821937e1,1.450547e0
L-BFGS-Aggressive,405,2.821927e1,1.450546e0
L-BFGS-Aggressive,418,2.821918e1,1.450544e0
L-BFGS-Aggressive,431,2.821909e1,1.450543e0
L-BFGS-Aggressive,444,2.821900e1,1.450542e0
L-BFGS-Aggressive,457,2.821891e1,1.450540e0
L-BFGS-Aggressive,470,2.821882e1,1.450539e0
L-BFGS-Aggressive,483,2.821873e1,1.450537e0
L-BFGS-Aggressive,496,2.821864e1,1.450536e0
L-BFGS-Aggressive,509,2.821855e1,1.450535e0
L-BFGS-Aggressive,522,2.821846e1,1.450533e0
L-BFGS-Aggressive,535,2.821837e1,1.450532e0
L-BFGS-Aggressive,548,2.821828e1,1.450531e0
L-BFGS-Aggressive,561,2.821819e1,1.450529e0
L-BFGS-Aggressive,574,2.821810e1,1.450528e0
L-BFGS-Aggressive,587,2.821801e1,1.450526e0
L-BFGS-Aggressive,600,2.821792e1,1.450525e0
L-BFGS-Aggressive,613,2.821783e1,1.450524e0
L-BFGS-Aggressive,626,2.821774e1,1.450522e0
L-BFGS-Aggressive,639,2.821764e1,1.450521e0
L-BFGS-Aggressive,652,2.821755e1,1.450519e0
L-BFGS-Aggressive,665,2.821746e1,1.450518e0
L-BFGS-Aggressive,678,2.821737e1,1.450517e0
L-BFGS-Aggressive,691,2.821728e1,1.450515e0
L-BFGS-Aggressive,704,2.821719e1,1.450514e0
L-BFGS-Aggressive,717,2.821710e1,1.450512e0
L-BFGS-Aggressive,730,2.821701e1,1.450511e0
L-BFGS-Aggressive,743,2.821692e1,1.450510e0
L-BFGS-Aggressive,756,2.821683e1,1.450508e0
L-BFGS-Aggressive,769,2.821674e1,1.450507e0
L-BFGS-Aggressive,782,2.821665e1,1.450505e0
L-BFGS-Aggressive,795,2.821656e1,1.450504e0
L-BFGS-Aggressive,808,2.821647e1,1.450503e0
L-BFGS-Aggressive,821,2.821638e1,1.450501e0
L-BFGS-Aggressive,834,2.821629e1,1.450500e0
L-BFGS-Aggressive,847,2.821620e1,1.450498e0
L-BFGS-Aggressive,860,2.821611e1,1.450497e0
L-BFGS-Aggressive,873,2.821601e1,1.450496e0
L-BFGS-Aggressive,886,2.821592e1,1.450494e0
L-BFGS-Aggressive,899,2.821583e1,1.450493e0
L-BFGS-Aggressive,912,2.821574e1,1.450491e0
L-BFGS-Aggressive,925,2.821565e1,1.450490e0
L-BFGS-Aggressive,938,2.821556e1,1.450489e0
L-BFGS-Aggressive,951,2.821547e1,1.450487e0
L-BFGS-Aggressive,964,2.821538e1,1.450486e0
L-BFGS-Aggressive,977,2.821529e1,1.450485e0
L-BFGS-Aggressive,990,2.821520e1,1.450483e0
L-BFGS-Aggressive,1003,2.821511e1,1.450482e0
L-BFGS-Aggressive,2,2.255553e1,1.353253e0
L-BFGS-Aggressive,15,2.255553e1,1.353253e0
L-BFGS-Aggressive,28,2.255543e1,1.353251e0
L-BFGS-Aggressive,41,2.255533e1,1.353249e0
L-BFGS-Aggressive,54,2.255523e1,1.353247e0
L-BFGS-Aggressive,67,2.255512e1,1.353245e0
L-BFGS-Aggressive,80,2.255502e1,1.353243e0
L-BFGS-Aggressive,93,2.255492e1,1.353241e0
L-BFGS-Aggressive,106,2.255482e1,1.353239e0
L-BFGS-Aggressive,119,2.255471e1,1.353237e0
L-BFGS-Aggressive,132,2.255461e1,1.353235e0
L-BFGS-Aggressive,145,2.255451e1,1.353233e0
L-BFGS-Aggressive,158,2.255441e1,1.353231e0
L-BFGS-Aggressive,171,2.255431e1,1.353229e0
L-BFGS-Aggressive,184,2.255420e1,1.353227e0
L-BFGS-Aggressive,197,2.255410e1,1.353226e0
L-BFGS-Aggressive,210,2.255400e1,1.353224e0
L-BFGS-Aggressive,223,2.255390e1,1.353222e0
L-BFGS-Aggressive,236,2.255379e1,1.353220e0
L-BFGS-Aggressive,249,2.255369e1,1.353218e0
L-BFGS-Aggressive,262,2.255359e1,1.353216e0
L-BFGS-Aggressive,275,2.255349e1,1.353214e0
L-BFGS-Aggressive,288,2.255339e1,1.353212e0
L-BFGS-Aggressive,301,2.255328e1,1.353210e0
L-BFGS-Aggressive,314,2.255318e1,1.353208e0
L-BFGS-Aggressive,327,2.255308e1,1.353206e0
L-BFGS-Aggressive,340,2.255298e1,1.353204e0
L-BFGS-Aggressive,353,2.255287e1,1.353202e0
L-BFGS-Aggressive,366,2.255277e1,1.353200e0
L-BFGS-Aggressive,379,2.255267e1,1.353198e0
L-BFGS-Aggressive,392,2.255257e1,1.353196e0
L-BFGS-Aggressive,405,2.255246e1,1.353194e0
L-BFGS-Aggressive,418,2.255236e1,1.353192e0
L-BFGS-Aggressive,431,2.255226e1,1.353190e0
L-BFGS-Aggressive,444,2.255216e1,1.353188e0
L-BFGS-Aggressive,457,2.255206e1,1.353186e0
L-BFGS-Aggressive,470,2.255195e1,1.353184e0
L-BFGS-Aggressive,483,2.255185e1,1.353182e0
L-BFGS-Aggressive,496,2.255175e1,1.353180e0
L-BFGS-Aggressive,509,2.255165e1,1.353178e0
L-BFGS-Aggressive,522,2.255154e1,1.353176e0
L-BFGS-Aggressive,535,2.255144e1,1.353174e0
L-BFGS-Aggressive,548,2.255134e1,1.353172e0
L-BFGS-Aggressive,561,2.255124e1,1.353170e0
L-BFGS-Aggressive,574,2.255113e1,1.353168e0
L-BFGS-Aggressive,587,2.255103e1,1.353166e0
L-BFGS-Aggressive,600,2.255093e1,1.353164e0
L-BFGS-Aggressive,613,2.255083e1,1.353162e0
L-BFGS-Aggressive,626,2.255073e1,1.353161e0
L-BFGS-Aggressive,639,2.255062e1,1.353159e0
L-BFGS-Aggressive,652,2.255052e1,1.353157e0
L-BFGS-Aggressive,665,2.255042e1,1.353155e0
L-BFGS-Aggressive,678,2.255032e1,1.353153e0
L-BFGS-Aggressive,691,2.255021e1,1.353151e0
L-BFGS-Aggressive,704,2.255011e1,1.353149e0
L-BFGS-Aggressive,717,2.255001e1,1.353147e0
L-BFGS-Aggressive,730,2.254991e1,1.353145e0
L-BFGS-Aggressive,743,2.254981e1,1.353143e0
L-BFGS-Aggressive,756,2.254970e1,1.353141e0
L-BFGS-Aggressive,769,2.254960e1,1.353139e0
L-BFGS-Aggressive,782,2.254950e1,1.353137e0
L-BFGS-Aggressive,795,2.254940e1,1.353135e0
L-BFGS-Aggressive,808,2.254929e1,1.353133e0
L-BFGS-Aggressive,821,2.254919e1,1.353131e0
L-BFGS-Aggressive,834,2.254909e1,1.353129e0
L-BFGS-Aggressive,847,2.254899e1,1.353127e0
L-BFGS-Aggressive,860,2.254888e1,1.353125e0
L-BFGS-Aggressive,873,2.254878e1,1.353123e0
L-BFGS-Aggressive,886,2.254868e1,1.353121e0
L-BFGS-Aggressive,899,2.254858e1,1.353119e0
L-BFGS-Aggressive,912,2.254848e1,1.353117e0
L-BFGS-Aggressive,925,2.254837e1,1.353115e0
L-BFGS-Aggressive,938,2.254827e1,1.353113e0
L-BFGS-Aggressive,951,2.254817e1,1.353111e0
L-BFGS-Aggressive,964,2.254807e1,1.353109e0
L-BFGS-Aggressive,977,2.254796e1,1.353107e0
L-BFGS-Aggressive,990,2.254786e1,1.353105e0
L-BFGS-Aggressive,1003,2.254776e1,1.353103e0
L-BFGS-Aggressive,2,3.136816e1,1.496489e0
L-BFGS-Aggressive,15,3.136816e1,1.496489e0
L-BFGS-Aggressive,28,3.136810e1,1.496488e0
L-BFGS-Aggressive,41,3.136804e1,1.496487e0
L-BFGS-Aggressive,54,3.136799e1,1.496487e0
L-BFGS-Aggressive,67,3.136793e1,1.496486e0
L-BFGS-Aggressive,80,3.136787e1,1.496485e0
L-BFGS-Aggressive,93,3.136782e1,1.496484e0
L-BFGS-Aggressive,106,3.136776e1,1.496483e0
L-BFGS-Aggressive,119,3.136770e1,1.496483e0
L-BFGS-Aggressive,132,3.136765e1,1.496482e0
L-BFGS-Aggressive,145,3.136759e1,1.496481e0
L-BFGS-Aggressive,158,3.136753e1,1.496480e0
L-BFGS-Aggressive,171,3.136747e1,1.496480e0
L-BFGS-Aggressive,184,3.136742e1,1.496479e0
L-BFGS-Aggressive,197,3.136736e1,1.496478e0
L-BFGS-Aggressive,210,3.136730e1,1.496477e0
L-BFGS-Aggressive,223,3.136725e1,1.496476e0
L-BFGS-Aggressive,236,3.136719e1,1.496476e0
L-BFGS-Aggressive,249,3.136713e1,1.496475e0
L-BFGS-Aggressive,262,3.136708e1,1.496474e0
L-BFGS-Aggressive,275,3.136702e1,1.496473e0
L-BFGS-Aggressive,288,3.136696e1,1.496472e0
L-BFGS-Aggressive,301,3.136690e1,1.496472e0
L-BFGS-Aggressive,314,3.136685e1,1.496471e0
L-BFGS-Aggressive,327,3.136679e1,1.496470e0
L-BFGS-Aggressive,340,3.136673e1,1.496469e0
L-BFGS-Aggressive,353,3.136668e1,1.496469e0
L-BFGS-Aggressive,366,3.136662e1,1.496468e0
L-BFGS-Aggressive,379,3.136656e1,1.496467e0
L-BFGS-Aggressive,392,3.136651e1,1.496466e0
L-BFGS-Aggressive,405,3.136645e1,1.496465e0
L-BFGS-Aggressive,418,3.136639e1,1.496465e0
L-BFGS-Aggressive,431,3.136634e1,1.496464e0
L-BFGS-Aggressive,444,3.136628e1,1.496463e0
L-BFGS-Aggressive,457,3.136622e1,1.496462e0
L-BFGS-Aggressive,470,3.136616e1,1.496461e0
L-BFGS-Aggressive,483,3.136611e1,1.496461e0
L-BFGS-Aggressive,496,3.136605e1,1.496460e0
L-BFGS-Aggressive,509,3.136599e1,1.496459e0
L-BFGS-Aggressive,522,3.136594e1,1.496458e0
L-BFGS-Aggressive,535,3.136588e1,1.496457e0
L-BFGS-Aggressive,548,3.136582e1,1.496457e0
L-BFGS-Aggressive,561,3.136577e1,1.496456e0
L-BFGS-Aggressive,574,3.136571e1,1.496455e0
L-BFGS-Aggressive,587,3.136565e1,1.496454e0
L-BFGS-Aggressive,600,3.136559e1,1.496454e0
L-BFGS-Aggressive,613,3.136554e1,1.496453e0
L-BFGS-Aggressive,626,3.136548e1,1.496452e0
L-BFGS-Aggressive,639,3.136542e1,1.496451e0
L-BFGS-Aggressive,652,3.136537e1,1.496450e0
L-BFGS-Aggressive,665,3.136531e1,1.496450e0
L-BFGS-Aggressive,678,3.136525e1,1.496449e0
L-BFGS-Aggressive,691,3.136520e1,1.496448e0
L-BFGS-Aggressive,704,3.136514e1,1.496447e0
L-BFGS-Aggressive,717,3.136508e1,1.496446e0
L-BFGS-Aggressive,730,3.136502e1,1.496446e0
L-BFGS-Aggressive,743,3.136497e1,1.496445e0
L-BFGS-Aggressive,756,3.136491e1,1.496444e0
L-BFGS-Aggressive,769,3.136485e1,1.496443e0
L-BFGS-Aggressive,782,3.136480e1,1.496442e0
L-BFGS-Aggressive,795,3.136474e1,1.496442e0
L-BFGS-Aggressive,808,3.136468e1,1.496441e0
L-BFGS-Aggressive,821,3.136463e1,1.496440e0
L-BFGS-Aggressive,834,3.136457e1,1.496439e0
L-BFGS-Aggressive,847,3.136451e1,1.496439e0
L-BFGS-Aggressive,860,3.136446e1,1.496438e0
L-BFGS-Aggressive,873,3.136440e1,1.496437e0
L-BFGS-Aggressive,886,3.136434e1,1.496436e0
L-BFGS-Aggressive,899,3.136428e1,1.496435e0
L-BFGS-Aggressive,912,3.136423e1,1.496435e0
L-BFGS-Aggressive,925,3.136417e1,1.496434e0
L-BFGS-Aggressive,938,3.136411e1,1.496433e0
L-BFGS-Aggressive,951,3.136406e1,1.496432e0
L-BFGS-Aggressive,964,3.136400e1,1.496431e0
L-BFGS-Aggressive,977,3.136394e1,1.496431e0
L-BFGS-Aggressive,990,3.136389e1,1.496430e0
L-BFGS-Aggressive,1003,3.136383e1,1.496429e0
L-BFGS-Aggressive,2,1.791937e1,1.253323e0
L-BFGS-Aggressive,15,1.791937e1,1.253323e0
L-BFGS-Aggressive,28,1.791930e1,1.253321e0
L-BFGS-Aggressive,41,1.791922e1,1.253319e0
L-BFGS-Aggressive,54,1.791915e1,1.253317e0
L-BFGS-Aggressive,67,1.791907e1,1.253316e0
L-BFGS-Aggressive,80,1.791900e1,1.253314e0
L-BFGS-Aggressive,93,1.791892e1,1.253312e0
L-BFGS-Aggressive,106,1.791885e1,1.253310e0
L-BFGS-Aggressive,119,1.791878e1,1.253308e0
L-BFGS-Aggressive,132,1.791870e1,1.253307e0
L-BFGS-Aggressive,145,1.791863e1,1.253305e0
L-BFGS-Aggressive,158,1.791855e1,1.253303e0
L-BFGS-Aggressive,171,1.791848e1,1.253301e0
L-BFGS-Aggressive,184,1.791841e1,1.253299e0
L-BFGS-Aggressive,197,1.791833e1,1.253298e0
L-BFGS-Aggressive,210,1.791826e1,1.253296e0
L-BFGS-Aggressive,223,1.791818e1,1.253294e0
L-BFGS-Aggressive,236,1.791811e1,1.253292e0
L-BFGS-Aggressive,249,1.791803e1,1.253290e0
L-BFGS-Aggressive,262,1.791796e1,1.253289e0
L-BFGS-Aggressive,275,1.791789e1,1.253287e0
L-BFGS-Aggressive,288,1.791781e1,1.253285e0
L-BFGS-Aggressive,301,1.791774e1,1.253283e0
L-BFGS-Aggressive,314,1.791766e1,1.253281e0
L-BFGS-Aggressive,327,1.791759e1,1.253280e0
L-BFGS-Aggressive,340,1.791752e1,1.253278e0
L-BFGS-Aggressive,353,1.791744e1,1.253276e0
L-BFGS-Aggressive,366,1.791737e1,1.253274e0
L-BFGS-Aggressive,379,1.791729e1,1.253272e0
L-BFGS-Aggressive,392,1.791722e1,1.253271e0
L-BFGS-Aggressive,405,1.791714e1,1.253269e0
L-BFGS-Aggressive,418,1.791707e1,1.253267e0
L-BFGS-Aggressive,431,1.791700e1,1.253265e0
L-BFGS-Aggressive,444,1.791692e1,1.253263e0
L-BFGS-Aggressive,457,1.791685e1,1.253262e0
L-BFGS-Aggressive,470,1.791677e1,1.253260e0
L-BFGS-Aggressive,483,1.791670e1,1.253258e0
L-BFGS-Aggressive,496,1.791663e1,1.253256e0
L-BFGS-Aggressive,509,1.791655e1,1.253254e0
L-BFGS-Aggressive,522,1.791648e1,1.253253e0
L-BFGS-Aggressive,535,1.791640e1,1.253251e0
L-BFGS-Aggressive,548,1.791633e1,1.253249e0
L-BFGS-Aggressive,561,1.791626e1,1.253247e0
L-BFGS-Aggressive,574,1.791618e1,1.253245e0
L-BFGS-Aggressive,587,1.791611e1,1.253244e0
L-BFGS-Aggressive,600,1.791603e1,1.253242e0
L-BFGS-Aggressive,613,1.791596e1,1.253240e0
L-BFGS-Aggressive,626,1.791588e1,1.253238e0
L-BFGS-Aggressive,639,1.791581e1,1.253236e0
L-BFGS-Aggressive,652,1.791574e1,1.253235e0
L-BFGS-Aggressive,665,1.791566e1,1.253233e0
L-BFGS-Aggressive,678,1.791559e1,1.253231e0
L-BFGS-Aggressive,691,1.791551e1,1.253229e0
L-BFGS-Aggressive,704,1.791544e1,1.253227e0
L-BFGS-Aggressive,717,1.791537e1,1.253226e0
L-BFGS-Aggressive,730,1.791529e1,1.253224e0
L-BFGS-Aggressive,743,1.791522e1,1.253222e0
L-BFGS-Aggressive,756,1.791514e1,1.253220e0
L-BFGS-Aggressive,769,1.791507e1,1.253218e0
L-BFGS-Aggressive,782,1.791499e1,1.253217e0
L-BFGS-Aggressive,795,1.791492e1,1.253215e0
L-BFGS-Aggressive,808,1.791485e1,1.253213e0
L-BFGS-Aggressive,821,1.791477e1,1.253211e0
L-BFGS-Aggressive,834,1.791470e1,1.253209e0
L-BFGS-Aggressive,847,1.791462e1,1.253208e0
L-BFGS-Aggressive,860,1.791455e1,1.253206e0
L-BFGS-Aggressive,873,1.791448e1,1.253204e0
L-BFGS-Aggressive,886,1.791440e1,1.253202e0
L-BFGS-Aggressive,899,1.791433e1,1.253201e0
L-BFGS-Aggressive,912,1.791425e1,1.253199e0
L-BFGS-Aggressive,925,1.791418e1,1.253197e0
L-BFGS-Aggressive,938,1.791411e1,1.253195e0
L-BFGS-Aggressive,951,1.791403e1,1.253193e0
L-BFGS-Aggressive,964,1.791396e1,1.253192e0
L-BFGS-Aggressive,977,1.791388e1,1.253190e0
L-BFGS-Aggressive,990,1.791381e1,1.253188e0
L-BFGS-Aggressive,1003,1.791373e1,1.253186e0
L-BFGS-Aggressive,2,3.542828e1,1.549350e0
L-BFGS-Aggressive,15,3.542828e1,1.549350e0
L-BFGS-Aggressive,28,3.542819e1,1.549349e0
L-BFGS-Aggressive,41,3.542811e1,1.549348e0
L-BFGS-Aggressive,54,3.542802e1,1.549347e0
L-BFGS-Aggressive,67,3.542794e1,1.549346e0
L-BFGS-Aggressive,80,3.542785e1,1.549345e0
L-BFGS-Aggressive,93,3.542777e1,1.549344e0
L-BFGS-Aggressive,106,3.542768e1,1.549343e0
L-BFGS-Aggressive,119,3.542760e1,1.549342e0
L-BFGS-Aggressive,132,3.542751e1,1.549341e0
L-BFGS-Aggressive,145,3.542743e1,1.549340e0
L-BFGS-Aggressive,158,3.542734e1,1.549339e0
L-BFGS-Aggressive,171,3.542726e1,1.549338e0
L-BFGS-Aggressive,184,3.542718e1,1.549337e0
L-BFGS-Aggressive,197,3.542709e1,1.549335e0
L-BFGS-Aggressive,210,3.542701e1,1.549334e0
L-BFGS-Aggressive,223,3.542692e1,1.549333e0
L-BFGS-Aggressive,236,3.542684e1,1.549332e0
L-BFGS-Aggressive,249,3.542675e1,1.549331e0
L-BFGS-Aggressive,262,3.542667e1,1.549330e0
L-BFGS-Aggressive,275,3.542658e1,1.549329e0
L-BFGS-Aggressive,288,3.542650e1,1.549328e0
L-BFGS-Aggressive,301,3.542641e1,1.549327e0
L-BFGS-Aggressive,314,3.542633e1,1.549326e0
L-BFGS-Aggressive,327,3.542624e1,1.549325e0
L-BFGS-Aggressive,340,3.542616e1,1.549324e0
L-BFGS-Aggressive,353,3.542607e1,1.549323e0
L-BFGS-Aggressive,366,3.542599e1,1.549322e0
L-BFGS-Aggressive,379,3.542591e1,1.549321e0
L-BFGS-Aggressive,392,3.542582e1,1.549320e0
L-BFGS-Aggressive,405,3.542574e1,1.549319e0
L-BFGS-Aggressive,418,3.542565e1,1.549318e0
L-BFGS-Aggressive,431,3.542557e1,1.549317e0
L-BFGS-Aggressive,444,3.542548e1,1.549316e0
L-BFGS-Aggressive,457,3.542540e1,1.549315e0
L-BFGS-Aggressive,470,3.542531e1,1.549314e0
L-BFGS-Aggressive,483,3.542523e1,1.549313e0
L-BFGS-Aggressive,496,3.542514e1,1.549312e0
L-BFGS-Aggressive,509,3.542506e1,1.549311e0
L-BFGS-Aggressive,522,3.542497e1,1.549310e0
L-BFGS-Aggressive,535,3.542489e1,1.549308e0
L-BFGS-Aggressive,548,3.542480e1,1.549307e0
L-BFGS-Aggressive,561,3.542472e1,1.549306e0
L-BFGS-Aggressive,574,3.542464e1,1.549305e0
L-BFGS-Aggressive,587,3.542455e1,1.549304e0
L-BFGS-Aggressive,600,3.542447e1,1.549303e0
L-BFGS-Aggressive,613,3.542438e1,1.549302e0
L-BFGS-Aggressive,626,3.542430e1,1.549301e0
L-BFGS-Aggressive,639,3.542421e1,1.549300e0
L-BFGS-Aggressive,652,3.542413e1,1.549299e0
L-BFGS-Aggressive,665,3.542404e1,1.549298e0
L-BFGS-Aggressive,678,3.542396e1,1.549297e0
L-BFGS-Aggressive,691,3.542387e1,1.549296e0
L-BFGS-Aggressive,704,3.542379e1,1.549295e0
L-BFGS-Aggressive,717,3.542370e1,1.549294e0
L-BFGS-Aggressive,730,3.542362e1,1.549293e0
L-BFGS-Aggressive,743,3.542353e1,1.549292e0
L-BFGS-Aggressive,756,3.542345e1,1.549291e0
L-BFGS-Aggressive,769,3.542336e1,1.549290e0
L-BFGS-Aggressive,782,3.542328e1,1.549289e0
L-BFGS-Aggressive,795,3.542320e1,1.549288e0
L-BFGS-Aggressive,808,3.542311e1,1.549287e0
L-BFGS-Aggressive,821,3.542303e1,1.549286e0
L-BFGS-Aggressive,834,3.542294e1,1.549285e0
L-BFGS-Aggressive,847,3.542286e1,1.549284e0
L-BFGS-Aggressive,860,3.542277e1,1.549283e0
L-BFGS-Aggressive,873,3.542269e1,1.549282e0
L-BFGS-Aggressive,886,3.542260e1,1.549280e0
L-BFGS-Aggressive,899,3.542252e1,1.549279e0
L-BFGS-Aggressive,912,3.542243e1,1.549278e0
L-BFGS-Aggressive,925,3.542235e1,1.549277e0
L-BFGS-Aggressive,938,3.542226e1,1.549276e0
L-BFGS-Aggressive,951,3.542218e1,1.549275e0
L-BFGS-Aggressive,964,3.542209e1,1.549274e0
L-BFGS-Aggressive,977,3.542201e1,1.549273e0
L-BFGS-Aggressive,990,3.542193e1,1.549272e0
L-BFGS-Aggressive,1003,3.542184e1,1.549271e0
L-BFGS-Aggressive,2,2.790417e1,1.445669e0
L-BFGS-Aggressive,15,2.790417e1,1.445669e0
L-BFGS-Aggressive,28,2.790411e1,1.445668e0
L-BFGS-Aggressive,41,2.790405e1,1.445667e0
L-BFGS-Aggressive,54,2.790399e1,1.445666e0
L-BFGS-Aggressive,67,2.790393e1,1.445665e0
L-BFGS-Aggressive,80,2.790387e1,1.445664e0
L-BFGS-Aggressive,93,2.790381e1,1.445664e0
L-BFGS-Aggressive,106,2.790375e1,1.445663e0
L-BFGS-Aggressive,119,2.790369e1,1.445662e0
L-BFGS-Aggressive,132,2.790363e1,1.445661e0
L-BFGS-Aggressive,145,2.790357e1,1.445660e0
L-BFGS-Aggressive,158,2.790351e1,1.445659e0
L-BFGS-Aggressive,171,2.790346e1,1.445658e0
L-BFGS-Aggressive,184,2.790340e1,1.445657e0
L-BFGS-Aggressive,197,2.790334e1,1.445656e0
L-BFGS-Aggressive,210,2.790328e1,1.445655e0
L-BFGS-Aggressive,223,2.790322e1,1.445654e0
L-BFGS-Aggressive,236,2.790316e1,1.445653e0
L-BFGS-Aggressive,249,2.790310e1,1.445652e0
L-BFGS-Aggressive,262,2.790304e1,1.445652e0
L-BFGS-Aggressive,275,2.790298e1,1.445651e0
L-BFGS-Aggressive,288,2.790292e1,1.445650e0
L-BFGS-Aggressive,301,2.790286e1,1.445649e0
L-BFGS-Aggressive,314,2.790280e1,1.445648e0
L-BFGS-Aggressive,327,2.790274e1,1.445647e0
L-BFGS-Aggressive,340,2.790268e1,1.445646e0
L-BFGS-Aggressive,353,2.790263e1,1.445645e0
L-BFGS-Aggressive,366,2.790257e1,1.445644e0
L-BFGS-Aggressive,379,2.790251e1,1.445643e0
L-BFGS-Aggressive,392,2.790245e1,1.445642e0
L-BFGS-Aggressive,405,2.790239e1,1.445641e0
L-BFGS-Aggressive,418,2.790233e1,1.445640e0
L-BFGS-Aggressive,431,2.790227e1,1.445640e0
L-BFGS-Aggressive,444,2.790221e1,1.445639e0
L-BFGS-Aggressive,457,2.790215e1,1.445638e0
L-BFGS-Aggressive,470,2.790209e1,1.445637e0
L-BFGS-Aggressive,483,2.790203e1,1.445636e0
L-BFGS-Aggressive,496,2.790197e1,1.445635e0
L-BFGS-Aggressive,509,2.790191e1,1.445634e0
L-BFGS-Aggressive,522,2.790185e1,1.445633e0
L-BFGS-Aggressive,535,2.790180e1,1.445632e0
L-BFGS-Aggressive,548,2.790174e1,1.445631e0
L-BFGS-Aggressive,561,2.790168e1,1.445630e0
L-BFGS-Aggressive,574,2.790162e1,1.445629e0
L-BFGS-Aggressive,587,2.790156e1,1.445628e0
L-BFGS-Aggressive,600,2.790150e1,1.445628e0
L-BFGS-Aggressive,613,2.790144e1,1.445627e0
L-BFGS-Aggressive,626,2.790138e1,1.445626e0
L-BFGS-Aggressive,639,2.790132e1,1.445625e0
L-BFGS-Aggressive,652,2.790126e1,1.445624e0
L-BFGS-Aggressive,665,2.790120e1,1.445623e0
L-BFGS-Aggressive,678,2.790114e1,1.445622e0
L-BFGS-Aggressive,691,2.790108e1,1.445621e0
L-BFGS-Aggressive,704,2.790102e1,1.445620e0
L-BFGS-Aggressive,717,2.790097e1,1.445619e0
L-BFGS-Aggressive,730,2.790091e1,1.445618e0
L-BFGS-Aggressive,743,2.790085e1,1.445617e0
L-BFGS-Aggressive,756,2.790079e1,1.445616e0
L-BFGS-Aggressive,769,2.790073e1,1.445616e0
L-BFGS-Aggressive,782,2.790067e1,1.445615e0
L-BFGS-Aggressive,795,2.790061e1,1.445614e0
L-BFGS-Aggressive,808,2.790055e1,1.445613e0
L-BFGS-Aggressive,821,2.790049e1,1.445612e0
L-BFGS-Aggressive,834,2.790043e1,1.445611e0
L-BFGS-Aggressive,847,2.790037e1,1.445610e0
L-BFGS-Aggressive,860,2.790031e1,1.445609e0
L-BFGS-Aggressive,873,2.790025e1,1.445608e0
L-BFGS-Aggressive,886,2.790019e1,1.445607e0
L-BFGS-Aggressive,899,2.790014e1,1.445606e0
L-BFGS-Aggressive,912,2.790008e1,1.445605e0
L-BFGS-Aggressive,925,2.790002e1,1.445604e0
L-BFGS-Aggressive,938,2.789996e1,1.445604e0
L-BFGS-Aggressive,951,2.789990e1,1.445603e0
L-BFGS-Aggressive,964,2.789984e1,1.445602e0
