Optimizer,MaxEvaluation,ObjectiveValue
GD-Momentum,272,3.222129e0
GD-Momentum,275,2.356242e0
GD-Momentum,278,2.266119e0
GD-Momentum,281,2.723571e0
GD-Momentum,284,2.262975e0
GD-Momentum,287,2.872970e0
GD-Momentum,290,2.894518e0
GD-Momentum,293,1.872451e0
GD-Momentum,296,2.105230e0
GD-Momentum,299,1.775622e0
GD-Momentum,302,1.983224e0
GD-Momentum,305,1.613391e0
GD-Momentum,308,2.302392e0
GD-Momentum,311,2.241862e0
GD-Momentum,314,1.296863e0
GD-Momentum,317,1.373808e0
GD-Momentum,320,1.274393e0
GD-Momentum,323,1.127948e0
GD-Momentum,326,1.375584e0
GD-Momentum,329,9.740508e-1
GD-Momentum,332,2.111412e0
GD-Momentum,335,2.058325e0
GD-Momentum,338,1.024783e0
GD-Momentum,341,1.427629e0
GD-Momentum,344,1.260220e0
GD-Momentum,347,8.911515e-1
GD-Momentum,350,1.105354e0
GD-Momentum,353,7.179225e-1
GD-Momentum,356,1.130398e0
GD-Momentum,359,8.199013e-1
GD-Momentum,362,1.209949e0
GD-Momentum,365,1.103438e0
GD-Momentum,368,9.345082e-1
GD-Momentum,2,2.266591e3
GD-Momentum,5,2.266591e3
GD-Momentum,8,2.151383e3
GD-Momentum,11,1.946262e3
GD-Momentum,14,1.683099e3
GD-Momentum,17,1.394639e3
GD-Momentum,20,1.109970e3
GD-Momentum,23,8.514357e2
GD-Momentum,26,6.329929e2
GD-Momentum,29,4.599327e2
GD-Momentum,32,3.299501e2
GD-Momentum,35,2.356802e2
GD-Momentum,38,1.683164e2
GD-Momentum,41,1.207088e2
GD-Momentum,44,8.844962e1
GD-Momentum,47,6.921086e1
GD-Momentum,50,6.123962e1
GD-Momentum,53,6.159889e1
GD-Momentum,56,6.561689e1
GD-Momentum,59,6.837662e1
GD-Momentum,62,6.667984e1
GD-Momentum,65,6.004407e1
GD-Momentum,68,5.042120e1
GD-Momentum,71,4.088337e1
GD-Momentum,74,3.378525e1
GD-Momentum,77,2.937576e1
GD-Momentum,80,2.636103e1
GD-Momentum,83,2.386589e1
GD-Momentum,86,2.211082e1
GD-Momentum,89,2.135264e1
GD-Momentum,92,2.095404e1
GD-Momentum,95,1.994191e1
GD-Momentum,98,1.799504e1
GD-Momentum,101,1.564682e1
GD-Momentum,104,1.379525e1
GD-Momentum,107,1.290699e1
GD-Momentum,110,1.259156e1
GD-Momentum,113,1.221665e1
GD-Momentum,116,1.169502e1
GD-Momentum,119,1.124410e1
GD-Momentum,122,1.073127e1
GD-Momentum,125,1.011205e1
GD-Momentum,128,9.739589e0
GD-Momentum,131,9.410637e0
GD-Momentum,134,8.973239e0
GD-Momentum,137,8.872848e0
GD-Momentum,140,8.834332e0
GD-Momentum,143,8.441664e0
GD-Momentum,146,7.998669e0
GD-Momentum,149,7.837879e0
GD-Momentum,152,7.941384e0
GD-Momentum,155,7.824910e0
GD-Momentum,158,7.310032e0
GD-Momentum,161,7.286600e0
GD-Momentum,164,7.307655e0
GD-Momentum,167,7.131471e0
GD-Momentum,170,6.915948e0
GD-Momentum,173,6.692542e0
GD-Momentum,176,6.475538e0
GD-Momentum,179,6.469323e0
GD-Momentum,182,6.119607e0
GD-Momentum,185,6.244943e0
GD-Momentum,188,6.206311e0
GD-Momentum,191,5.969831e0
GD-Momentum,194,5.781264e0
GD-Momentum,197,5.467790e0
GD-Momentum,200,5.615986e0
GD-Momentum,203,5.266402e0
GD-Momentum,206,5.431915e0
GD-Momentum,209,5.035840e0
GD-Momentum,212,5.161401e0
GD-Momentum,215,5.183987e0
GD-Momentum,218,4.695114e0
GD-Momentum,221,4.872960e0
GD-Momentum,224,4.498510e0
GD-Momentum,227,4.567996e0
GD-Momentum,230,4.540034e0
GD-Momentum,233,4.048870e0
GD-Momentum,236,4.050687e0
GD-Momentum,239,3.736420e0
GD-Momentum,242,4.009576e0
GD-Momentum,245,3.605302e0
GD-Momentum,248,4.319130e0
GD-Momentum,251,4.356021e0
GD-Momentum,254,3.202698e0
GD-Momentum,257,3.815896e0
GD-Momentum,260,3.480439e0
GD-Momentum,263,3.067104e0
GD-Momentum,266,2.982683e0
GD-Momentum,269,2.947909e0
GD-Momentum,272,2.683680e0
GD-Momentum,275,3.247325e0
GD-Momentum,278,3.162916e0
GD-Momentum,281,2.398123e0
GD-Momentum,284,2.597007e0
GD-Momentum,287,2.136075e0
GD-Momentum,290,2.916709e0
GD-Momentum,293,2.483186e0
GD-Momentum,296,2.454190e0
GD-Momentum,299,2.399976e0
GD-Momentum,302,2.105186e0
GD-Momentum,305,1.889897e0
GD-Momentum,308,2.236664e0
GD-Momentum,311,1.961621e0
GD-Momentum,314,1.875195e0
GD-Momentum,317,1.776017e0
GD-Momentum,320,1.695716e0
GD-Momentum,323,1.523996e0
GD-Momentum,326,1.768990e0
GD-Momentum,329,1.533926e0
GD-Momentum,332,1.670366e0
GD-Momentum,335,1.510537e0
GD-Momentum,338,1.472421e0
GD-Momentum,341,1.311730e0
GD-Momentum,344,1.434054e0
GD-Momentum,347,1.239998e0
GD-Momentum,350,1.380276e0
GD-Momentum,353,1.228770e0
GD-Momentum,356,1.242189e0
GD-Momentum,359,1.085245e0
GD-Momentum,362,1.276792e0
GD-Momentum,365,1.108265e0
GD-Momentum,368,1.141384e0
GD-Momentum,371,1.003487e0
GD-Momentum,374,1.129223e0
GD-Momentum,377,9.771731e-1
GD-Momentum,380,1.083301e0
GD-Momentum,383,9.510949e-1
GD-Momentum,386,1.027559e0
GD-Momentum,389,8.883969e-1
GD-Momentum,392,1.047017e0
GD-Momentum,395,9.109471e-1
GD-Momentum,398,9.595151e-1
GD-Momentum,401,8.259287e-1
GD-Momentum,404,1.000784e0
GD-Momentum,407,8.631548e-1
GD-Momentum,410,9.083858e-1
GD-Momentum,413,7.801682e-1
GD-Momentum,416,9.567716e-1
GD-Momentum,419,8.220800e-1
GD-Momentum,422,8.754190e-1
GD-Momentum,425,7.488782e-1
GD-Momentum,428,9.213734e-1
GD-Momentum,431,7.877283e-1
GD-Momentum,434,8.492855e-1
GD-Momentum,437,7.235084e-1
GD-Momentum,440,8.905189e-1
GD-Momentum,443,7.580328e-1
GD-Momentum,446,8.279831e-1
GD-Momentum,449,7.027762e-1
GD-Momentum,452,8.637069e-1
GD-Momentum,455,7.329421e-1
GD-Momentum,458,8.102104e-1
GD-Momentum,461,6.855393e-1
GD-Momentum,464,8.422899e-1
GD-Momentum,467,7.125124e-1
GD-Momentum,470,7.960661e-1
GD-Momentum,473,6.714541e-1
GD-Momentum,476,8.235989e-1
GD-Momentum,479,6.943143e-1
GD-Momentum,482,7.840082e-1
GD-Momentum,485,6.594661e-1
GD-Momentum,488,8.067797e-1
GD-Momentum,491,6.781692e-1
GD-Momentum,494,7.740677e-1
GD-Momentum,497,6.495341e-1
GD-Momentum,500,7.920546e-1
GD-Momentum,503,6.640757e-1
GD-Momentum,506,7.656271e-1
GD-Momentum,509,6.409590e-1
GD-Momentum,512,7.792255e-1
GD-Momentum,515,6.516988e-1
GD-Momentum,518,7.582994e-1
GD-Momentum,521,6.334969e-1
GD-Momentum,524,7.678184e-1
GD-Momentum,527,6.407781e-1
GD-Momentum,530,7.516799e-1
GD-Momentum,533,6.267474e-1
GD-Momentum,536,7.578995e-1
GD-Momentum,539,6.312969e-1
GD-Momentum,542,7.456457e-1
GD-Momentum,545,6.205806e-1
GD-Momentum,548,7.493808e-1
GD-Momentum,551,6.231104e-1
GD-Momentum,554,7.400221e-1
GD-Momentum,557,6.148638e-1
GD-Momentum,560,7.419737e-1
GD-Momentum,563,6.159636e-1
GD-Momentum,566,7.347829e-1
GD-Momentum,569,6.095482e-1
GD-Momentum,572,7.355233e-1
GD-Momentum,575,6.097032e-1
GD-Momentum,578,7.298955e-1
GD-Momentum,581,6.046201e-1
GD-Momentum,584,7.298620e-1
GD-Momentum,587,6.041882e-1
GD-Momentum,590,7.253693e-1
GD-Momentum,593,6.000740e-1
GD-Momentum,596,7.248691e-1
GD-Momentum,599,5.992965e-1
GD-Momentum,602,7.211886e-1
GD-Momentum,605,5.958699e-1
GD-Momentum,608,7.204376e-1
GD-Momentum,611,5.949280e-1
GD-Momentum,614,7.173231e-1
GD-Momentum,617,5.919929e-1
GD-Momentum,620,7.164701e-1
GD-Momentum,623,5.910053e-1
GD-Momentum,626,7.137598e-1
GD-Momentum,629,5.884228e-1
GD-Momentum,632,7.128989e-1
GD-Momentum,635,5.874575e-1
GD-Momentum,638,7.104834e-1
GD-Momentum,641,5.851360e-1
GD-Momentum,644,7.096679e-1
GD-Momentum,647,5.842371e-1
GD-Momentum,650,7.074641e-1
GD-Momentum,653,5.821066e-1
GD-Momentum,656,7.067318e-1
GD-Momentum,659,5.813033e-1
GD-Momentum,662,7.046827e-1
GD-Momentum,665,5.793151e-1
GD-Momentum,668,7.040554e-1
GD-Momentum,671,5.786215e-1
GD-Momentum,674,7.021213e-1
GD-Momentum,677,5.767424e-1
GD-Momentum,680,7.016082e-1
GD-Momentum,683,5.761642e-1
GD-Momentum,686,6.997614e-1
GD-Momentum,689,5.743689e-1
GD-Momentum,692,6.993662e-1
GD-Momentum,695,5.739073e-1
GD-Momentum,698,6.975854e-1
GD-Momentum,701,5.721787e-1
GD-Momentum,704,6.973061e-1
GD-Momentum,707,5.718300e-1
GD-Momentum,710,6.955783e-1
GD-Momentum,713,5.701556e-1
GD-Momentum,716,6.954109e-1
GD-Momentum,719,5.699148e-1
GD-Momentum,722,6.937253e-1
GD-Momentum,725,5.682846e-1
GD-Momentum,728,6.936644e-1
GD-Momentum,731,5.681464e-1
GD-Momentum,734,6.920128e-1
GD-Momentum,737,5.665536e-1
GD-Momentum,740,6.920521e-1
GD-Momentum,743,5.665114e-1
GD-Momentum,746,6.904291e-1
GD-Momentum,749,5.649501e-1
GD-Momentum,752,6.905622e-1
GD-Momentum,755,5.649972e-1
GD-Momentum,758,6.889637e-1
GD-Momentum,761,5.634638e-1
GD-Momentum,764,6.891838e-1
GD-Momentum,767,5.635941e-1
GD-Momentum,770,6.876062e-1
GD-Momentum,773,5.620850e-1
GD-Momentum,776,6.879075e-1
GD-Momentum,779,5.622926e-1
GD-Momentum,782,6.863482e-1
GD-Momentum,785,5.608048e-1
GD-Momentum,788,6.867249e-1
GD-Momentum,791,5.610841e-1
GD-Momentum,794,6.851817e-1
GD-Momentum,797,5.596156e-1
GD-Momentum,800,6.856280e-1
GD-Momentum,803,5.599613e-1
GD-Momentum,806,6.840990e-1
GD-Momentum,809,5.585099e-1
GD-Momentum,812,6.846101e-1
GD-Momentum,815,5.589171e-1
GD-Momentum,818,6.830938e-1
GD-Momentum,821,5.574812e-1
GD-Momentum,824,6.836647e-1
GD-Momentum,827,5.579452e-1
GD-Momentum,830,6.821598e-1
GD-Momentum,833,5.565235e-1
GD-Momentum,836,6.827862e-1
GD-Momentum,839,5.570402e-1
GD-Momentum,842,6.812916e-1
GD-Momentum,845,5.556313e-1
GD-Momentum,848,6.819693e-1
GD-Momentum,851,5.561968e-1
GD-Momentum,854,6.804840e-1
GD-Momentum,857,5.547996e-1
GD-Momentum,860,6.812092e-1
GD-Momentum,863,5.554104e-1
GD-Momentum,866,6.797325e-1
GD-Momentum,869,5.540240e-1
GD-Momentum,872,6.805018e-1
GD-Momentum,875,5.546767e-1
GD-Momentum,878,6.790328e-1
GD-Momentum,881,5.533003e-1
GD-Momentum,884,6.798430e-1
GD-Momentum,887,5.539919e-1
GD-Momentum,890,6.783812e-1
GD-Momentum,893,5.526246e-1
GD-Momentum,896,6.792292e-1
GD-Momentum,899,5.533523e-1
GD-Momentum,902,6.777740e-1
GD-Momentum,905,5.519935e-1
GD-Momentum,908,6.786572e-1
GD-Momentum,911,5.527547e-1
GD-Momentum,914,6.772081e-1
GD-Momentum,917,5.514038e-1
GD-Momentum,920,6.781238e-1
GD-Momentum,923,5.521960e-1
GD-Momentum,926,6.766805e-1
GD-Momentum,929,5.508526e-1
GD-Momentum,932,6.776264e-1
GD-Momentum,935,5.516736e-1
GD-Momentum,938,6.761883e-1
GD-Momentum,941,5.503370e-1
GD-Momentum,944,6.771623e-1
GD-Momentum,947,5.511848e-1
GD-Momentum,950,6.757291e-1
GD-Momentum,953,5.498547e-1
GD-Momentum,956,6.767291e-1
GD-Momentum,959,5.507274e-1
GD-Momentum,962,6.753006e-1
GD-Momentum,965,5.494033e-1
GD-Momentum,968,6.763247e-1
GD-Momentum,971,5.502991e-1
GD-Momentum,974,6.749006e-1
GD-Momentum,977,5.489807e-1
GD-Momentum,980,6.759472e-1
GD-Momentum,983,5.498980e-1
GD-Momentum,986,6.745271e-1
GD-Momentum,989,5.485849e-1
GD-Momentum,992,6.755945e-1
GD-Momentum,995,5.495222e-1
GD-Momentum,998,6.741783e-1
GD-Momentum,1001,5.482141e-1
GD-Momentum,2,1.795110e3
GD-Momentum,5,1.795110e3
GD-Momentum,8,1.703281e3
GD-Momentum,11,1.540291e3
GD-Momentum,14,1.332095e3
GD-Momentum,17,1.104920e3
GD-Momentum,20,8.814048e2
GD-Momentum,23,6.782258e2
GD-Momentum,26,5.052526e2
GD-Momentum,29,3.660493e2
GD-Momentum,32,2.593660e2
GD-Momentum,35,1.811198e2
GD-Momentum,38,1.263250e2
GD-Momentum,41,9.058948e1
GD-Momentum,44,7.082031e1
GD-Momentum,47,6.433941e1
GD-Momentum,50,6.679215e1
GD-Momentum,53,7.221143e1
GD-Momentum,56,7.528613e1
GD-Momentum,59,7.305626e1
GD-Momentum,62,6.543565e1
GD-Momentum,65,5.473079e1
GD-Momentum,68,4.435156e1
GD-Momentum,71,3.696446e1
GD-Momentum,74,3.279412e1
GD-Momentum,77,2.995457e1
GD-Momentum,80,2.693007e1
GD-Momentum,83,2.397046e1
GD-Momentum,86,2.215335e1
GD-Momentum,89,2.157111e1
GD-Momentum,92,2.100714e1
GD-Momentum,95,1.942145e1
GD-Momentum,98,1.695957e1
GD-Momentum,101,1.467696e1
GD-Momentum,104,1.349124e1
GD-Momentum,107,1.320168e1
GD-Momentum,110,1.290377e1
GD-Momentum,113,1.222893e1
GD-Momentum,116,1.155576e1
GD-Momentum,119,1.107814e1
GD-Momentum,122,1.050868e1
GD-Momentum,125,9.995109e0
GD-Momentum,128,9.758556e0
GD-Momentum,131,9.402940e0
GD-Momentum,134,9.002883e0
GD-Momentum,137,8.864026e0
GD-Momentum,140,8.690171e0
GD-Momentum,143,8.314522e0
GD-Momentum,146,8.025109e0
GD-Momentum,149,7.949200e0
GD-Momentum,152,7.961591e0
GD-Momentum,155,7.656007e0
GD-Momentum,158,7.344672e0
GD-Momentum,161,7.340663e0
GD-Momentum,164,7.134451e0
GD-Momentum,167,6.922245e0
GD-Momentum,170,6.904969e0
GD-Momentum,173,6.624659e0
GD-Momentum,176,6.608351e0
GD-Momentum,179,6.574689e0
GD-Momentum,182,6.233230e0
GD-Momentum,185,6.361331e0
GD-Momentum,188,6.150453e0
GD-Momentum,191,6.091546e0
GD-Momentum,194,5.956598e0
GD-Momentum,197,5.778385e0
GD-Momentum,200,5.556466e0
GD-Momentum,203,5.649337e0
GD-Momentum,206,5.219007e0
GD-Momentum,209,5.959776e0
GD-Momentum,212,5.674120e0
GD-Momentum,215,4.881546e0
GD-Momentum,218,4.797930e0
GD-Momentum,221,5.007217e0
GD-Momentum,224,4.634773e0
GD-Momentum,227,5.096331e0
GD-Momentum,230,5.086231e0
GD-Momentum,233,4.227503e0
GD-Momentum,236,4.135485e0
GD-Momentum,239,4.291222e0
GD-Momentum,242,3.925609e0
GD-Momentum,245,4.725356e0
GD-Momentum,248,4.494097e0
GD-Momentum,251,3.775519e0
GD-Momentum,254,3.753199e0
GD-Momentum,257,3.720452e0
GD-Momentum,260,3.382373e0
GD-Momentum,263,4.100911e0
GD-Momentum,266,3.807267e0
GD-Momentum,269,3.216522e0
GD-Momentum,272,3.107118e0
GD-Momentum,275,3.341896e0
GD-Momentum,278,3.039668e0
GD-Momentum,281,3.294207e0
GD-Momentum,284,3.192565e0
GD-Momentum,287,2.674527e0
GD-Momentum,290,2.476954e0
GD-Momentum,293,3.349395e0
GD-Momentum,296,3.170894e0
GD-Momentum,299,2.257939e0
GD-Momentum,302,2.126235e0
GD-Momentum,305,2.981916e0
GD-Momentum,308,2.657130e0
GD-Momentum,311,2.124798e0
GD-Momentum,314,2.028271e0
GD-Momentum,317,2.274206e0
GD-Momentum,320,1.993011e0
GD-Momentum,323,2.172970e0
GD-Momentum,326,2.052220e0
GD-Momentum,329,1.728425e0
GD-Momentum,332,1.541522e0
GD-Momentum,335,2.175873e0
GD-Momentum,338,2.003746e0
GD-Momentum,341,1.397867e0
GD-Momentum,344,1.253826e0
GD-Momentum,347,2.044606e0
GD-Momentum,350,1.838809e0
GD-Momentum,353,1.190514e0
GD-Momentum,356,1.081507e0
GD-Momentum,359,1.755543e0
GD-Momentum,362,1.513851e0
GD-Momentum,365,1.167150e0
GD-Momentum,368,1.082968e0
GD-Momentum,371,1.348529e0
GD-Momentum,2,1.982333e3
GD-Momentum,5,1.982333e3
GD-Momentum,8,1.880844e3
GD-Momentum,11,1.700335e3
GD-Momentum,14,1.469055e3
GD-Momentum,17,1.215815e3
GD-Momentum,20,9.659458e2
GD-Momentum,23,7.386927e2
GD-Momentum,26,5.460151e2
GD-Momentum,29,3.925957e2
GD-Momentum,32,2.768584e2
GD-Momentum,35,1.929492e2
GD-Momentum,38,1.335917e2
GD-Momentum,41,9.297365e1
GD-Momentum,44,6.812698e1
GD-Momentum,47,5.785416e1
GD-Momentum,50,5.960485e1
GD-Momentum,53,6.774422e1
GD-Momentum,56,7.561498e1
GD-Momentum,59,7.831479e1
GD-Momentum,62,7.409615e1
GD-Momentum,2,1.699486e3
GD-Momentum,5,1.699486e3
GD-Momentum,8,1.611636e3
GD-Momentum,11,1.455503e3
GD-Momentum,14,1.255670e3
GD-Momentum,17,1.037109e3
GD-Momentum,20,8.216148e2
GD-Momentum,23,6.255671e2
GD-Momentum,26,4.590269e2
GD-Momentum,29,3.259862e2
GD-Momentum,32,2.254810e2
GD-Momentum,35,1.532429e2
GD-Momentum,38,1.036110e2
GD-Momentum,41,7.146362e1
GD-Momentum,44,5.356023e1
GD-Momentum,47,4.793313e1
GD-Momentum,50,5.121749e1
GD-Momentum,53,5.799241e1
GD-Momentum,56,6.319936e1
GD-Momentum,59,6.412240e1
GD-Momentum,62,6.077775e1
GD-Momentum,2,2.425563e3
GD-Momentum,5,2.425563e3
GD-Momentum,8,2.308701e3
GD-Momentum,11,2.099711e3
GD-Momentum,14,1.829537e3
GD-Momentum,17,1.530023e3
GD-Momentum,20,1.229716e3
GD-Momentum,23,9.510670e2
GD-Momentum,26,7.090271e2
GD-Momentum,29,5.109216e2
GD-Momentum,32,3.573944e2
GD-Momentum,35,2.441523e2
GD-Momentum,38,1.641603e2
GD-Momentum,41,1.098698e2
GD-Momentum,44,7.510024e1
GD-Momentum,47,5.611486e1
GD-Momentum,50,5.080304e1
GD-Momentum,53,5.564944e1
GD-Momentum,56,6.457937e1
GD-Momentum,59,7.154335e1
GD-Momentum,62,7.301256e1
GD-Momentum,65,6.869030e1
GD-Momentum,2,2.370749e3
GD-Momentum,5,2.370749e3
GD-Momentum,8,2.251514e3
GD-Momentum,11,2.039222e3
GD-Momentum,14,1.766834e3
GD-Momentum,17,1.468156e3
GD-Momentum,20,1.173115e3
GD-Momentum,23,9.045680e2
GD-Momentum,26,6.766766e2
GD-Momentum,29,4.947790e2
GD-Momentum,32,3.566971e2
GD-Momentum,35,2.553659e2
GD-Momentum,38,1.822025e2
GD-Momentum,41,1.299081e2
GD-Momentum,44,9.367964e1
GD-Momentum,47,7.100397e1
GD-Momentum,50,6.045712e1
GD-Momentum,53,5.957933e1
GD-Momentum,56,6.364619e1
GD-Momentum,59,6.729423e1
GD-Momentum,62,6.693906e1
GD-Momentum,65,6.182883e1
GD-Momentum,68,5.364481e1
GD-Momentum,71,4.515059e1
GD-Momentum,74,3.845413e1
GD-Momentum,77,3.375185e1
GD-Momentum,80,2.981064e1
GD-Momentum,83,2.579314e1
GD-Momentum,86,2.219799e1
GD-Momentum,89,2.012050e1
GD-Momentum,92,1.970682e1
GD-Momentum,95,1.971063e1
GD-Momentum,98,1.887794e1
GD-Momentum,101,1.705572e1
GD-Momentum,104,1.501964e1
GD-Momentum,107,1.358219e1
GD-Momentum,110,1.276939e1
GD-Momentum,113,1.207398e1
GD-Momentum,116,1.139109e1
GD-Momentum,119,1.104513e1
GD-Momentum,122,1.091968e1
GD-Momentum,125,1.057421e1
GD-Momentum,128,1.002228e1
GD-Momentum,131,9.379684e0
GD-Momentum,134,8.804627e0
GD-Momentum,137,8.716303e0
GD-Momentum,140,8.862998e0
GD-Momentum,143,8.628233e0
GD-Momentum,146,8.030546e0
GD-Momentum,149,7.687884e0
GD-Momentum,152,7.835482e0
GD-Momentum,155,7.800914e0
GD-Momentum,158,7.359054e0
GD-Momentum,161,7.252953e0
GD-Momentum,164,7.177383e0
GD-Momentum,167,6.959948e0
GD-Momentum,170,6.917001e0
GD-Momentum,173,6.650187e0
GD-Momentum,176,6.402880e0
GD-Momentum,179,6.493923e0
GD-Momentum,182,6.153709e0
GD-Momentum,185,6.248672e0
GD-Momentum,188,6.178221e0
GD-Momentum,191,5.987611e0
GD-Momentum,194,5.893217e0
GD-Momentum,197,5.496888e0
GD-Momentum,200,5.784796e0
GD-Momentum,203,5.617022e0
GD-Momentum,206,5.404197e0
GD-Momentum,209,5.334642e0
GD-Momentum,212,4.971610e0
GD-Momentum,215,4.889440e0
GD-Momentum,218,4.760909e0
GD-Momentum,221,4.862752e0
GD-Momentum,224,4.529720e0
GD-Momentum,227,4.770483e0
GD-Momentum,230,4.722738e0
GD-Momentum,233,4.322468e0
GD-Momentum,236,4.277481e0
GD-Momentum,239,4.208230e0
GD-Momentum,242,3.830838e0
GD-Momentum,245,4.245937e0
GD-Momentum,248,3.772452e0
GD-Momentum,251,4.444711e0
GD-Momentum,254,4.449911e0
GD-Momentum,257,3.298465e0
GD-Momentum,260,3.482958e0
GD-Momentum,263,3.251752e0
GD-Momentum,266,3.119229e0
GD-Momentum,269,3.042459e0
GD-Momentum,272,2.938396e0
GD-Momentum,275,2.620264e0
GD-Momentum,278,3.577330e0
GD-Momentum,281,3.063191e0
GD-Momentum,284,3.072464e0
GD-Momentum,287,3.074309e0
GD-Momentum,290,2.321960e0
GD-Momentum,293,2.184796e0
GD-Momentum,296,2.742469e0
GD-Momentum,299,2.274771e0
GD-Momentum,302,2.597981e0
GD-Momentum,305,2.581795e0
GD-Momentum,308,1.861100e0
GD-Momentum,311,1.844288e0
GD-Momentum,314,1.873699e0
GD-Momentum,317,1.566773e0
GD-Momentum,320,2.012470e0
GD-Momentum,323,1.684409e0
GD-Momentum,326,1.938615e0
GD-Momentum,329,1.783180e0
GD-Momentum,332,1.544462e0
GD-Momentum,335,1.469467e0
GD-Momentum,338,1.444144e0
GD-Momentum,341,1.252958e0
GD-Momentum,344,1.495592e0
GD-Momentum,347,1.221228e0
GD-Momentum,350,1.538578e0
GD-Momentum,353,1.355700e0
GD-Momentum,356,1.230148e0
GD-Momentum,359,1.142028e0
GD-Momentum,362,1.175263e0
GD-Momentum,365,9.755753e-1
GD-Momentum,368,1.340999e0
GD-Momentum,371,1.129442e0
GD-Momentum,374,1.104513e0
GD-Momentum,377,1.008483e0
GD-Momentum,380,1.022302e0
GD-Momentum,383,8.495266e-1
GD-Momentum,386,1.194078e0
GD-Momentum,389,1.041836e0
GD-Momentum,392,8.983836e-1
GD-Momentum,395,7.803624e-1
GD-Momentum,398,1.092401e0
GD-Momentum,401,9.237713e-1
GD-Momentum,404,9.061885e-1
GD-Momentum,407,7.953486e-1
GD-Momentum,410,9.571522e-1
GD-Momentum,2,1.681513e3
GD-Momentum,5,1.681513e3
GD-Momentum,8,1.593976e3
GD-Momentum,11,1.438969e3
GD-Momentum,14,1.241677e3
GD-Momentum,17,1.027341e3
GD-Momentum,20,8.174307e2
GD-Momentum,23,6.274258e2
GD-Momentum,26,4.661949e2
GD-Momentum,29,3.367195e2
GD-Momentum,32,2.376798e2
GD-Momentum,35,1.653174e2
GD-Momentum,38,1.150990e2
GD-Momentum,41,8.296877e1
GD-Momentum,44,6.587228e1
GD-Momentum,47,6.075369e1
GD-Momentum,50,6.300582e1
GD-Momentum,53,6.714495e1
GD-Momentum,56,6.872491e1
GD-Momentum,59,6.561049e1
GD-Momentum,62,5.833686e1
GD-Momentum,65,4.944930e1
GD-Momentum,68,4.190339e1
GD-Momentum,71,3.705794e1
GD-Momentum,74,3.385591e1
GD-Momentum,77,3.054763e1
GD-Momentum,80,2.677804e1
GD-Momentum,83,2.358386e1
GD-Momentum,86,2.179087e1
GD-Momentum,89,2.088529e1
GD-Momentum,92,1.978186e1
GD-Momentum,95,1.803277e1
GD-Momentum,98,1.607451e1
GD-Momentum,101,1.469125e1
GD-Momentum,104,1.410509e1
GD-Momentum,107,1.367323e1
GD-Momentum,110,1.278057e1
GD-Momentum,113,1.167007e1
GD-Momentum,116,1.107577e1
GD-Momentum,119,1.092367e1
GD-Momentum,122,1.053991e1
GD-Momentum,125,1.008329e1
GD-Momentum,128,9.861285e0
GD-Momentum,131,9.418999e0
GD-Momentum,134,8.886524e0
GD-Momentum,137,8.795236e0
GD-Momentum,140,8.751366e0
GD-Momentum,143,8.407530e0
GD-Momentum,146,8.136505e0
GD-Momentum,149,7.980591e0
GD-Momentum,152,7.915229e0
GD-Momentum,155,7.748777e0
GD-Momentum,158,7.430128e0
GD-Momentum,161,7.387691e0
GD-Momentum,164,7.156055e0
GD-Momentum,167,7.071075e0
GD-Momentum,170,6.953214e0
GD-Momentum,173,6.705900e0
GD-Momentum,176,6.602768e0
GD-Momentum,179,6.494296e0
GD-Momentum,182,6.286765e0
GD-Momentum,185,6.270890e0
GD-Momentum,188,5.957554e0
GD-Momentum,191,6.017477e0
GD-Momentum,194,5.808282e0
GD-Momentum,197,5.826812e0
GD-Momentum,200,5.552805e0
GD-Momentum,203,5.336829e0
GD-Momentum,206,5.408905e0
GD-Momentum,209,4.952698e0
GD-Momentum,212,5.810323e0
GD-Momentum,215,5.856137e0
GD-Momentum,218,4.699017e0
GD-Momentum,221,5.142583e0
GD-Momentum,224,5.119236e0
GD-Momentum,227,4.263378e0
GD-Momentum,230,5.210953e0
GD-Momentum,233,5.046848e0
GD-Momentum,236,3.852841e0
GD-Momentum,239,4.264891e0
GD-Momentum,242,3.798297e0
GD-Momentum,245,4.176048e0
GD-Momentum,248,4.207520e0
GD-Momentum,251,3.287391e0
GD-Momentum,254,3.430670e0
GD-Momentum,257,3.118077e0
GD-Momentum,260,3.005828e0
GD-Momentum,263,2.904192e0
GD-Momentum,266,2.876166e0
GD-Momentum,269,2.569651e0
GD-Momentum,272,2.936374e0
GD-Momentum,275,2.515281e0
GD-Momentum,278,3.018321e0
GD-Momentum,281,3.014876e0
GD-Momentum,284,2.240947e0
GD-Momentum,287,2.456865e0
GD-Momentum,290,2.236841e0
GD-Momentum,293,1.882557e0
GD-Momentum,296,1.975624e0
GD-Momentum,299,1.539327e0
GD-Momentum,302,2.220112e0
GD-Momentum,305,1.803813e0
GD-Momentum,308,1.739147e0
GD-Momentum,311,1.739297e0
GD-Momentum,314,1.307615e0
GD-Momentum,317,1.276399e0
GD-Momentum,320,1.260702e0
GD-Momentum,323,1.024218e0
GD-Momentum,326,1.541255e0
GD-Momentum,329,1.228252e0
GD-Momentum,332,1.307712e0
GD-Momentum,335,1.275183e0
GD-Momentum,338,9.486664e-1
GD-Momentum,341,8.349175e-1
GD-Momentum,344,1.249239e0
GD-Momentum,347,1.009188e0
GD-Momentum,350,1.047231e0
