Optimizer,MaxEvaluation,ObjectiveValue
QQN-GoldenSection,2,8.000749e1
QQN-GoldenSection,53,8.000749e1
QQN-GoldenSection,108,3.636407e1
QQN-GoldenSection,161,1.186083e1
QQN-GoldenSection,209,1.110979e1
QQN-GoldenSection,257,1.094895e1
QQN-GoldenSection,305,1.094462e1
QQN-GoldenSection,319,1.094454e1
QQN-GoldenSection,367,1.094454e1
QQN-GoldenSection,381,1.094454e1
QQN-GoldenSection,395,1.094454e1
QQN-GoldenSection,409,1.094454e1
QQN-GoldenSection,413,1.094454e1
QQN-GoldenSection,2,9.222160e1
QQN-GoldenSection,53,9.222160e1
QQN-GoldenSection,108,5.061170e1
QQN-GoldenSection,161,4.014905e1
QQN-GoldenSection,219,3.488425e1
QQN-GoldenSection,267,2.415553e1
QQN-GoldenSection,315,2.394103e1
QQN-GoldenSection,363,2.388221e1
QQN-GoldenSection,411,2.387943e1
QQN-GoldenSection,459,2.387895e1
QQN-GoldenSection,473,2.387895e1
QQN-GoldenSection,521,2.387895e1
QQN-GoldenSection,535,2.387895e1
QQN-GoldenSection,539,2.387895e1
QQN-GoldenSection,2,7.716151e1
QQN-GoldenSection,53,7.716151e1
QQN-GoldenSection,108,4.309124e1
QQN-GoldenSection,161,3.420500e1
QQN-GoldenSection,209,3.417439e1
QQN-GoldenSection,263,3.415530e1
QQN-GoldenSection,315,1.640443e1
QQN-GoldenSection,367,1.393036e1
QQN-GoldenSection,381,1.392939e1
QQN-GoldenSection,433,1.392939e1
QQN-GoldenSection,2,6.782515e1
QQN-GoldenSection,54,6.782515e1
QQN-GoldenSection,109,3.346868e1
QQN-GoldenSection,162,1.891881e1
QQN-GoldenSection,210,1.890439e1
QQN-GoldenSection,258,1.890418e1
QQN-GoldenSection,306,1.890418e1
QQN-GoldenSection,320,1.890418e1
QQN-GoldenSection,324,1.890418e1
QQN-GoldenSection,2,6.074126e1
QQN-GoldenSection,54,6.074126e1
QQN-GoldenSection,109,5.408824e1
QQN-GoldenSection,162,2.124897e1
QQN-GoldenSection,210,2.018622e1
QQN-GoldenSection,258,1.896753e1
QQN-GoldenSection,306,1.890738e1
QQN-GoldenSection,354,1.890419e1
QQN-GoldenSection,368,1.890418e1
QQN-GoldenSection,416,1.890418e1
QQN-GoldenSection,430,1.890418e1
QQN-GoldenSection,434,1.890418e1
QQN-GoldenSection,2,8.546201e1
QQN-GoldenSection,53,8.546201e1
QQN-GoldenSection,108,5.237481e1
QQN-GoldenSection,161,2.627210e1
QQN-GoldenSection,209,2.514600e1
QQN-GoldenSection,257,2.488137e1
QQN-GoldenSection,305,2.487393e1
QQN-GoldenSection,353,2.487387e1
QQN-GoldenSection,367,2.487387e1
QQN-GoldenSection,381,2.487387e1
QQN-GoldenSection,385,2.487387e1
QQN-GoldenSection,2,6.946111e1
QQN-GoldenSection,56,6.946111e1
QQN-GoldenSection,111,3.428440e1
QQN-GoldenSection,164,2.024785e1
QQN-GoldenSection,212,1.993560e1
QQN-GoldenSection,260,1.989975e1
QQN-GoldenSection,308,1.989916e1
QQN-GoldenSection,356,1.989916e1
QQN-GoldenSection,370,1.989916e1
QQN-GoldenSection,384,1.989916e1
QQN-GoldenSection,388,1.989916e1
QQN-MoreThuente,2,6.506308e1
QQN-MoreThuente,24,6.506308e1
QQN-MoreThuente,79,4.917228e1
QQN-MoreThuente,134,3.449148e1
QQN-MoreThuente,161,2.300113e1
QQN-MoreThuente,177,2.114106e1
QQN-MoreThuente,232,1.997111e1
QQN-MoreThuente,248,1.993444e1
QQN-MoreThuente,264,1.989943e1
QQN-MoreThuente,280,1.989916e1
QQN-MoreThuente,294,1.989916e1
QQN-MoreThuente,308,1.989916e1
QQN-MoreThuente,322,1.989916e1
QQN-MoreThuente,336,1.989916e1
QQN-MoreThuente,352,1.989916e1
QQN-MoreThuente,366,1.989916e1
QQN-MoreThuente,2,7.385607e1
QQN-MoreThuente,24,7.385607e1
QQN-MoreThuente,51,6.209933e1
QQN-MoreThuente,80,3.993787e1
QQN-MoreThuente,96,3.229975e1
QQN-MoreThuente,112,2.986191e1
QQN-MoreThuente,128,2.984881e1
QQN-MoreThuente,144,2.984865e1
QQN-MoreThuente,158,2.984864e1
QQN-MoreThuente,172,2.984864e1
QQN-MoreThuente,186,2.984864e1
QQN-MoreThuente,200,2.984864e1
QQN-MoreThuente,204,2.984864e1
QQN-MoreThuente,2,9.496131e1
QQN-MoreThuente,26,9.496131e1
QQN-MoreThuente,58,9.039984e1
QQN-MoreThuente,85,5.329874e1
QQN-MoreThuente,140,4.375439e1
QQN-MoreThuente,195,4.164233e1
QQN-MoreThuente,250,3.988915e1
QQN-MoreThuente,305,3.290173e1
QQN-MoreThuente,332,2.631080e1
QQN-MoreThuente,348,2.434023e1
QQN-MoreThuente,403,2.191813e1
QQN-MoreThuente,419,2.189242e1
QQN-MoreThuente,435,2.188931e1
QQN-MoreThuente,451,2.188900e1
QQN-MoreThuente,465,2.188899e1
QQN-MoreThuente,479,2.188899e1
QQN-MoreThuente,495,2.188899e1
QQN-MoreThuente,511,2.188899e1
QQN-MoreThuente,525,2.188899e1
QQN-MoreThuente,539,2.188899e1
QQN-MoreThuente,2,7.470183e1
QQN-MoreThuente,26,7.470183e1
QQN-MoreThuente,53,5.764219e1
QQN-MoreThuente,78,2.855317e1
QQN-MoreThuente,133,1.661488e1
QQN-MoreThuente,149,1.618761e1
QQN-MoreThuente,165,1.591980e1
QQN-MoreThuente,181,1.591932e1
QQN-MoreThuente,195,1.591931e1
QQN-MoreThuente,199,1.591931e1
QQN-MoreThuente,2,8.229347e1
QQN-MoreThuente,22,8.229347e1
QQN-MoreThuente,49,8.065646e1
QQN-MoreThuente,107,6.221298e1
QQN-MoreThuente,162,5.901014e1
QQN-MoreThuente,217,3.923594e1
QQN-MoreThuente,233,3.617866e1
QQN-MoreThuente,249,3.584675e1
QQN-MoreThuente,265,3.581891e1
QQN-MoreThuente,281,3.581837e1
QQN-MoreThuente,297,3.581836e1
QQN-MoreThuente,311,3.581836e1
QQN-MoreThuente,315,3.581836e1
QQN-MoreThuente,2,7.796621e1
QQN-MoreThuente,26,7.796621e1
QQN-MoreThuente,53,4.457767e1
QQN-MoreThuente,80,3.805402e1
QQN-MoreThuente,135,3.275386e1
QQN-MoreThuente,151,3.152647e1
QQN-MoreThuente,167,2.886763e1
QQN-MoreThuente,183,2.885371e1
QQN-MoreThuente,199,2.885370e1
QQN-MoreThuente,215,2.885370e1
QQN-MoreThuente,229,2.885370e1
QQN-MoreThuente,243,2.885370e1
QQN-MoreThuente,257,2.885370e1
QQN-MoreThuente,261,2.885370e1
QQN-MoreThuente,2,8.814513e1
QQN-MoreThuente,26,8.814513e1
QQN-MoreThuente,53,6.566533e1
QQN-MoreThuente,78,3.708078e1
QQN-MoreThuente,94,2.132232e1
QQN-MoreThuente,110,2.090924e1
QQN-MoreThuente,126,2.089462e1
QQN-MoreThuente,142,2.089412e1
QQN-MoreThuente,158,2.089408e1
QQN-MoreThuente,172,2.089408e1
QQN-MoreThuente,176,2.089408e1
QQN-MoreThuente,2,8.196313e1
QQN-MoreThuente,24,8.196313e1
QQN-MoreThuente,51,5.445790e1
QQN-MoreThuente,78,4.465589e1
QQN-MoreThuente,136,3.424782e1
QQN-MoreThuente,152,3.188084e1
QQN-MoreThuente,176,2.413998e1
QQN-MoreThuente,192,2.405906e1
QQN-MoreThuente,208,2.387902e1
QQN-MoreThuente,224,2.387895e1
QQN-MoreThuente,240,2.387895e1
QQN-MoreThuente,254,2.387895e1
QQN-MoreThuente,268,2.387895e1
QQN-MoreThuente,272,2.387895e1
QQN-MoreThuente,2,6.835772e1
QQN-MoreThuente,26,6.835772e1
QQN-MoreThuente,53,5.385472e1
QQN-MoreThuente,108,3.724761e1
QQN-MoreThuente,135,2.795301e1
QQN-MoreThuente,190,2.484691e1
QQN-MoreThuente,245,2.446037e1
QQN-MoreThuente,261,2.347912e1
QQN-MoreThuente,277,2.200130e1
QQN-MoreThuente,293,2.189482e1
QQN-MoreThuente,309,2.188908e1
QQN-MoreThuente,325,2.188905e1
QQN-MoreThuente,341,2.188905e1
QQN-MoreThuente,355,2.188905e1
QQN-MoreThuente,359,2.188905e1
QQN-MoreThuente,2,8.082501e1
QQN-MoreThuente,22,8.082501e1
QQN-MoreThuente,49,3.639257e1
QQN-MoreThuente,104,1.974832e1
QQN-MoreThuente,120,1.663641e1
QQN-MoreThuente,136,1.591942e1
QQN-MoreThuente,152,1.591931e1
QQN-MoreThuente,166,1.591931e1
QQN-MoreThuente,180,1.591931e1
QQN-MoreThuente,184,1.591931e1
QQN-MoreThuente,2,8.189799e1
QQN-MoreThuente,26,8.189799e1
QQN-MoreThuente,53,8.111279e1
QQN-MoreThuente,78,4.017107e1
QQN-MoreThuente,94,3.053291e1
QQN-MoreThuente,110,2.985626e1
QQN-MoreThuente,126,2.984865e1
QQN-MoreThuente,142,2.984864e1
QQN-MoreThuente,158,2.984864e1
QQN-MoreThuente,162,2.984864e1
QQN-MoreThuente,2,7.294653e1
QQN-MoreThuente,26,7.294653e1
QQN-MoreThuente,53,6.615003e1
QQN-MoreThuente,82,4.465497e1
QQN-MoreThuente,98,3.364463e1
QQN-MoreThuente,114,2.429326e1
QQN-MoreThuente,130,2.389838e1
QQN-MoreThuente,146,2.388011e1
QQN-MoreThuente,162,2.387895e1
QQN-MoreThuente,176,2.387895e1
QQN-MoreThuente,190,2.387895e1
QQN-MoreThuente,204,2.387895e1
QQN-MoreThuente,218,2.387895e1
QQN-MoreThuente,232,2.387895e1
QQN-MoreThuente,246,2.387895e1
QQN-MoreThuente,2,7.864729e1
QQN-MoreThuente,20,7.864729e1
QQN-MoreThuente,47,4.836022e1
QQN-MoreThuente,102,2.954589e1
QQN-MoreThuente,118,2.812418e1
QQN-MoreThuente,134,2.590857e1
QQN-MoreThuente,150,2.586947e1
QQN-MoreThuente,166,2.586880e1
QQN-MoreThuente,182,2.586880e1
QQN-MoreThuente,186,2.586880e1
QQN-MoreThuente,2,8.443630e1
QQN-MoreThuente,26,8.443630e1
QQN-MoreThuente,53,5.270528e1
QQN-MoreThuente,80,4.220877e1
QQN-MoreThuente,107,3.250493e1
QQN-MoreThuente,162,2.453776e1
QQN-MoreThuente,178,2.409413e1
QQN-MoreThuente,194,2.387897e1
QQN-MoreThuente,210,2.387895e1
QQN-MoreThuente,224,2.387895e1
QQN-MoreThuente,238,2.387895e1
QQN-MoreThuente,252,2.387895e1
QQN-MoreThuente,266,2.387895e1
QQN-MoreThuente,270,2.387895e1
QQN-MoreThuente,2,6.820642e1
QQN-MoreThuente,24,6.820642e1
QQN-MoreThuente,79,6.624432e1
QQN-MoreThuente,95,5.829811e1
QQN-MoreThuente,150,4.138601e1
QQN-MoreThuente,166,4.019195e1
QQN-MoreThuente,182,3.980132e1
QQN-MoreThuente,198,3.979812e1
QQN-MoreThuente,214,3.979807e1
QQN-MoreThuente,230,3.979807e1
QQN-MoreThuente,244,3.979807e1
QQN-MoreThuente,248,3.979807e1
QQN-MoreThuente,2,7.152885e1
QQN-MoreThuente,26,7.152885e1
QQN-MoreThuente,52,4.428509e1
QQN-MoreThuente,68,4.373537e1
QQN-MoreThuente,123,4.217964e1
QQN-MoreThuente,158,4.210995e1
QQN-MoreThuente,183,2.886439e1
QQN-MoreThuente,199,2.509189e1
QQN-MoreThuente,215,2.489059e1
QQN-MoreThuente,231,2.487393e1
QQN-MoreThuente,247,2.487393e1
QQN-MoreThuente,261,2.487393e1
QQN-MoreThuente,265,2.487393e1
QQN-MoreThuente,2,7.724227e1
QQN-MoreThuente,26,7.724227e1
QQN-MoreThuente,53,7.122689e1
QQN-MoreThuente,108,4.985780e1
QQN-MoreThuente,163,4.087217e1
QQN-MoreThuente,218,3.421121e1
QQN-MoreThuente,234,3.252750e1
QQN-MoreThuente,289,3.099777e1
QQN-MoreThuente,305,3.089270e1
QQN-MoreThuente,321,3.084372e1
QQN-MoreThuente,337,3.084360e1
QQN-MoreThuente,351,3.084359e1
QQN-MoreThuente,365,3.084359e1
QQN-MoreThuente,379,3.084359e1
QQN-MoreThuente,393,3.084359e1
QQN-MoreThuente,397,3.084359e1
QQN-MoreThuente,2,7.868357e1
QQN-MoreThuente,26,7.868357e1
QQN-MoreThuente,53,6.055156e1
QQN-MoreThuente,108,3.617245e1
QQN-MoreThuente,124,2.928922e1
QQN-MoreThuente,179,2.521336e1
QQN-MoreThuente,195,2.493277e1
QQN-MoreThuente,211,2.487416e1
QQN-MoreThuente,227,2.487393e1
QQN-MoreThuente,241,2.487393e1
QQN-MoreThuente,255,2.487393e1
QQN-MoreThuente,269,2.487393e1
QQN-MoreThuente,283,2.487393e1
QQN-MoreThuente,287,2.487393e1
QQN-MoreThuente,2,8.129053e1
QQN-MoreThuente,26,8.129053e1
QQN-MoreThuente,53,5.858071e1
QQN-MoreThuente,108,3.803085e1
QQN-MoreThuente,163,3.748337e1
QQN-MoreThuente,218,3.159441e1
QQN-MoreThuente,243,1.963029e1
QQN-MoreThuente,267,1.301252e1
QQN-MoreThuente,283,1.298547e1
QQN-MoreThuente,306,1.293445e1
QQN-MoreThuente,322,1.293445e1
QQN-MoreThuente,336,1.293444e1
QQN-MoreThuente,350,1.293444e1
QQN-MoreThuente,354,1.293444e1
QQN-MoreThuente,2,7.554921e1
QQN-MoreThuente,24,7.554921e1
QQN-MoreThuente,48,4.809117e1
QQN-MoreThuente,103,3.685932e1
QQN-MoreThuente,130,3.090692e1
QQN-MoreThuente,157,2.196385e1
QQN-MoreThuente,173,1.754277e1
QQN-MoreThuente,189,1.692911e1
QQN-MoreThuente,213,1.691438e1
QQN-MoreThuente,229,1.691437e1
QQN-MoreThuente,243,1.691420e1
QQN-MoreThuente,257,1.691420e1
QQN-MoreThuente,271,1.691420e1
QQN-MoreThuente,275,1.691420e1
QQN-CubicQuadraticInterpolation,2,8.977751e1
QQN-CubicQuadraticInterpolation,64,8.977751e1
QQN-CubicQuadraticInterpolation,152,6.415250e1
QQN-CubicQuadraticInterpolation,240,5.080181e1
QQN-CubicQuadraticInterpolation,271,4.205169e1
QQN-CubicQuadraticInterpolation,359,3.621093e1
QQN-CubicQuadraticInterpolation,384,3.606058e1
QQN-CubicQuadraticInterpolation,400,3.583806e1
QQN-CubicQuadraticInterpolation,425,3.581825e1
QQN-CubicQuadraticInterpolation,441,3.581824e1
QQN-CubicQuadraticInterpolation,456,3.581824e1
QQN-CubicQuadraticInterpolation,471,3.581824e1
QQN-CubicQuadraticInterpolation,475,3.581824e1
QQN-CubicQuadraticInterpolation,2,8.478042e1
QQN-CubicQuadraticInterpolation,64,8.478042e1
QQN-CubicQuadraticInterpolation,152,7.415675e1
QQN-CubicQuadraticInterpolation,240,5.930854e1
QQN-CubicQuadraticInterpolation,265,2.025544e1
QQN-CubicQuadraticInterpolation,281,1.443382e1
QQN-CubicQuadraticInterpolation,309,1.393647e1
QQN-CubicQuadraticInterpolation,325,1.392972e1
QQN-CubicQuadraticInterpolation,339,1.392941e1
QQN-CubicQuadraticInterpolation,353,1.392941e1
QQN-CubicQuadraticInterpolation,367,1.392941e1
QQN-CubicQuadraticInterpolation,381,1.392941e1
QQN-CubicQuadraticInterpolation,409,1.392941e1
QQN-CubicQuadraticInterpolation,424,1.392941e1
QQN-CubicQuadraticInterpolation,2,6.946600e1
QQN-CubicQuadraticInterpolation,64,6.946600e1
QQN-CubicQuadraticInterpolation,152,5.245982e1
QQN-CubicQuadraticInterpolation,168,4.015316e1
QQN-CubicQuadraticInterpolation,256,3.214618e1
QQN-CubicQuadraticInterpolation,272,3.187594e1
QQN-CubicQuadraticInterpolation,288,3.183845e1
QQN-CubicQuadraticInterpolation,304,3.183843e1
QQN-CubicQuadraticInterpolation,318,3.183843e1
QQN-CubicQuadraticInterpolation,332,3.183843e1
QQN-CubicQuadraticInterpolation,346,3.183843e1
QQN-CubicQuadraticInterpolation,362,3.183843e1
QQN-CubicQuadraticInterpolation,377,3.183843e1
QQN-CubicQuadraticInterpolation,392,3.183843e1
QQN-CubicQuadraticInterpolation,2,7.462330e1
QQN-CubicQuadraticInterpolation,64,7.462330e1
QQN-CubicQuadraticInterpolation,152,4.715347e1
QQN-CubicQuadraticInterpolation,240,4.150179e1
QQN-CubicQuadraticInterpolation,256,2.618952e1
QQN-CubicQuadraticInterpolation,272,2.494302e1
QQN-CubicQuadraticInterpolation,288,2.487445e1
QQN-CubicQuadraticInterpolation,304,2.487394e1
QQN-CubicQuadraticInterpolation,320,2.487393e1
QQN-CubicQuadraticInterpolation,335,2.487393e1
QQN-CubicQuadraticInterpolation,339,2.487393e1
QQN-CubicQuadraticInterpolation,2,7.510112e1
QQN-CubicQuadraticInterpolation,64,7.510112e1
QQN-CubicQuadraticInterpolation,152,6.687471e1
QQN-CubicQuadraticInterpolation,240,2.398620e1
QQN-CubicQuadraticInterpolation,256,2.361555e1
QQN-CubicQuadraticInterpolation,344,1.791500e1
QQN-CubicQuadraticInterpolation,360,1.791435e1
QQN-CubicQuadraticInterpolation,376,1.790923e1
QQN-CubicQuadraticInterpolation,390,1.790922e1
QQN-CubicQuadraticInterpolation,404,1.790922e1
QQN-CubicQuadraticInterpolation,418,1.790922e1
QQN-CubicQuadraticInterpolation,432,1.790922e1
QQN-CubicQuadraticInterpolation,448,1.790922e1
QQN-CubicQuadraticInterpolation,463,1.790922e1
QQN-CubicQuadraticInterpolation,467,1.790922e1
QQN-CubicQuadraticInterpolation,2,7.520631e1
QQN-CubicQuadraticInterpolation,64,7.520631e1
QQN-CubicQuadraticInterpolation,152,4.620013e1
QQN-CubicQuadraticInterpolation,168,3.456322e1
QQN-CubicQuadraticInterpolation,184,2.890364e1
QQN-CubicQuadraticInterpolation,200,2.885382e1
QQN-CubicQuadraticInterpolation,214,2.885368e1
QQN-CubicQuadraticInterpolation,230,2.885368e1
QQN-CubicQuadraticInterpolation,245,2.885368e1
QQN-CubicQuadraticInterpolation,249,2.885368e1
QQN-CubicQuadraticInterpolation,2,8.475851e1
QQN-CubicQuadraticInterpolation,64,8.475851e1
QQN-CubicQuadraticInterpolation,152,6.141302e1
QQN-CubicQuadraticInterpolation,168,4.080583e1
QQN-CubicQuadraticInterpolation,184,3.039929e1
QQN-CubicQuadraticInterpolation,200,2.985281e1
QQN-CubicQuadraticInterpolation,216,2.984865e1
QQN-CubicQuadraticInterpolation,232,2.984864e1
QQN-CubicQuadraticInterpolation,248,2.984864e1
QQN-CubicQuadraticInterpolation,262,2.984864e1
QQN-CubicQuadraticInterpolation,277,2.984864e1
QQN-CubicQuadraticInterpolation,281,2.984864e1
QQN-CubicQuadraticInterpolation,2,7.358389e1
QQN-CubicQuadraticInterpolation,64,7.358389e1
QQN-CubicQuadraticInterpolation,152,6.136404e1
QQN-CubicQuadraticInterpolation,168,3.325346e1
QQN-CubicQuadraticInterpolation,184,2.898164e1
QQN-CubicQuadraticInterpolation,200,2.886122e1
QQN-CubicQuadraticInterpolation,216,2.885372e1
QQN-CubicQuadraticInterpolation,232,2.885370e1
QQN-CubicQuadraticInterpolation,247,2.885370e1
QQN-CubicQuadraticInterpolation,262,2.885370e1
QQN-CubicQuadraticInterpolation,266,2.885370e1
QQN-CubicQuadraticInterpolation,2,8.206566e1
QQN-CubicQuadraticInterpolation,36,8.206566e1
QQN-CubicQuadraticInterpolation,124,5.047346e1
QQN-CubicQuadraticInterpolation,140,3.862658e1
QQN-CubicQuadraticInterpolation,156,3.683560e1
QQN-CubicQuadraticInterpolation,172,3.681329e1
QQN-CubicQuadraticInterpolation,188,3.681328e1
QQN-CubicQuadraticInterpolation,192,3.681328e1
QQN-CubicQuadraticInterpolation,2,7.443814e1
QQN-CubicQuadraticInterpolation,64,7.443814e1
QQN-CubicQuadraticInterpolation,152,4.436450e1
QQN-CubicQuadraticInterpolation,168,3.512587e1
QQN-CubicQuadraticInterpolation,184,2.493350e1
QQN-CubicQuadraticInterpolation,200,2.487403e1
QQN-CubicQuadraticInterpolation,214,2.487385e1
QQN-CubicQuadraticInterpolation,228,2.487385e1
QQN-CubicQuadraticInterpolation,242,2.487385e1
QQN-CubicQuadraticInterpolation,256,2.487385e1
QQN-CubicQuadraticInterpolation,270,2.487385e1
QQN-CubicQuadraticInterpolation,284,2.487385e1
QQN-CubicQuadraticInterpolation,2,7.895402e1
QQN-CubicQuadraticInterpolation,64,7.895402e1
QQN-CubicQuadraticInterpolation,92,7.591245e1
QQN-CubicQuadraticInterpolation,180,5.027956e1
QQN-CubicQuadraticInterpolation,196,4.918280e1
QQN-CubicQuadraticInterpolation,212,4.876363e1
QQN-CubicQuadraticInterpolation,228,4.875290e1
QQN-CubicQuadraticInterpolation,244,4.875275e1
QQN-CubicQuadraticInterpolation,258,4.875275e1
QQN-CubicQuadraticInterpolation,272,4.875275e1
QQN-CubicQuadraticInterpolation,287,4.875275e1
QQN-CubicQuadraticInterpolation,302,4.875275e1
QQN-CubicQuadraticInterpolation,317,4.875275e1
QQN-CubicQuadraticInterpolation,321,4.875275e1
QQN-CubicQuadraticInterpolation,2,7.104073e1
QQN-CubicQuadraticInterpolation,32,7.104073e1
QQN-CubicQuadraticInterpolation,120,6.148772e1
QQN-CubicQuadraticInterpolation,136,5.412692e1
QQN-CubicQuadraticInterpolation,152,5.273794e1
QQN-CubicQuadraticInterpolation,168,5.273233e1
QQN-CubicQuadraticInterpolation,182,5.273232e1
QQN-CubicQuadraticInterpolation,196,5.273232e1
QQN-CubicQuadraticInterpolation,212,5.273232e1
QQN-CubicQuadraticInterpolation,227,5.273232e1
QQN-CubicQuadraticInterpolation,231,5.273232e1
QQN-CubicQuadraticInterpolation,2,6.432629e1
QQN-CubicQuadraticInterpolation,56,6.432629e1
QQN-CubicQuadraticInterpolation,144,6.366718e1
QQN-CubicQuadraticInterpolation,160,5.353312e1
QQN-CubicQuadraticInterpolation,176,4.977737e1
QQN-CubicQuadraticInterpolation,192,4.974767e1
QQN-CubicQuadraticInterpolation,206,4.974765e1
QQN-CubicQuadraticInterpolation,222,4.974765e1
QQN-CubicQuadraticInterpolation,237,4.974765e1
QQN-CubicQuadraticInterpolation,241,4.974765e1
QQN-CubicQuadraticInterpolation,2,6.968605e1
QQN-CubicQuadraticInterpolation,64,6.968605e1
QQN-CubicQuadraticInterpolation,152,6.575892e1
QQN-CubicQuadraticInterpolation,180,3.203756e1
QQN-CubicQuadraticInterpolation,268,2.130064e1
QQN-CubicQuadraticInterpolation,284,2.100683e1
QQN-CubicQuadraticInterpolation,372,2.089407e1
QQN-CubicQuadraticInterpolation,388,2.089406e1
QQN-CubicQuadraticInterpolation,403,2.089403e1
QQN-CubicQuadraticInterpolation,418,2.089403e1
QQN-CubicQuadraticInterpolation,422,2.089403e1
QQN-CubicQuadraticInterpolation,2,7.402523e1
QQN-CubicQuadraticInterpolation,64,7.402523e1
QQN-CubicQuadraticInterpolation,152,6.922674e1
QQN-CubicQuadraticInterpolation,240,6.155252e1
QQN-CubicQuadraticInterpolation,328,3.582965e1
QQN-CubicQuadraticInterpolation,416,3.258859e1
QQN-CubicQuadraticInterpolation,432,3.195897e1
QQN-CubicQuadraticInterpolation,448,3.183869e1
QQN-CubicQuadraticInterpolation,464,3.183859e1
QQN-CubicQuadraticInterpolation,479,3.183859e1
QQN-CubicQuadraticInterpolation,495,3.183859e1
QQN-CubicQuadraticInterpolation,499,3.183859e1
QQN-CubicQuadraticInterpolation,2,5.115757e1
QQN-CubicQuadraticInterpolation,64,5.115757e1
QQN-CubicQuadraticInterpolation,152,2.296467e1
QQN-CubicQuadraticInterpolation,168,2.086730e1
QQN-CubicQuadraticInterpolation,184,1.989942e1
QQN-CubicQuadraticInterpolation,198,1.989916e1
QQN-CubicQuadraticInterpolation,212,1.989916e1
QQN-CubicQuadraticInterpolation,226,1.989916e1
QQN-CubicQuadraticInterpolation,240,1.989916e1
QQN-CubicQuadraticInterpolation,256,1.989916e1
QQN-CubicQuadraticInterpolation,272,1.989916e1
QQN-CubicQuadraticInterpolation,2,7.352151e1
QQN-CubicQuadraticInterpolation,64,7.352151e1
QQN-CubicQuadraticInterpolation,152,6.437657e1
QQN-CubicQuadraticInterpolation,240,5.899752e1
QQN-CubicQuadraticInterpolation,328,5.182849e1
QQN-CubicQuadraticInterpolation,416,4.890376e1
QQN-CubicQuadraticInterpolation,432,4.498743e1
QQN-CubicQuadraticInterpolation,448,4.422809e1
QQN-CubicQuadraticInterpolation,536,4.419168e1
QQN-CubicQuadraticInterpolation,624,4.418378e1
QQN-CubicQuadraticInterpolation,712,3.851428e1
QQN-CubicQuadraticInterpolation,800,2.859227e1
QQN-CubicQuadraticInterpolation,822,2.703123e1
QQN-CubicQuadraticInterpolation,844,2.687815e1
QQN-CubicQuadraticInterpolation,866,2.686502e1
QQN-CubicQuadraticInterpolation,888,2.686392e1
QQN-CubicQuadraticInterpolation,910,2.686383e1
QQN-CubicQuadraticInterpolation,932,2.686382e1
QQN-CubicQuadraticInterpolation,946,2.686382e1
QQN-CubicQuadraticInterpolation,960,2.686382e1
QQN-CubicQuadraticInterpolation,982,2.686382e1
QQN-CubicQuadraticInterpolation,996,2.686382e1
QQN-CubicQuadraticInterpolation,1018,2.686382e1
QQN-CubicQuadraticInterpolation,2,7.580524e1
QQN-CubicQuadraticInterpolation,36,7.580524e1
QQN-CubicQuadraticInterpolation,124,5.633886e1
QQN-CubicQuadraticInterpolation,212,5.211343e1
QQN-CubicQuadraticInterpolation,300,4.395186e1
QQN-CubicQuadraticInterpolation,388,3.336487e1
QQN-CubicQuadraticInterpolation,476,3.090937e1
QQN-CubicQuadraticInterpolation,504,2.741661e1
QQN-CubicQuadraticInterpolation,520,2.489312e1
QQN-CubicQuadraticInterpolation,548,2.487408e1
QQN-CubicQuadraticInterpolation,564,2.487393e1
QQN-CubicQuadraticInterpolation,579,2.487393e1
QQN-CubicQuadraticInterpolation,594,2.487393e1
QQN-CubicQuadraticInterpolation,609,2.487393e1
QQN-CubicQuadraticInterpolation,613,2.487393e1
QQN-CubicQuadraticInterpolation,2,7.431856e1
QQN-CubicQuadraticInterpolation,34,7.431856e1
QQN-CubicQuadraticInterpolation,122,6.142930e1
QQN-CubicQuadraticInterpolation,210,4.958372e1
QQN-CubicQuadraticInterpolation,298,3.385743e1
QQN-CubicQuadraticInterpolation,314,2.716263e1
QQN-CubicQuadraticInterpolation,330,2.227027e1
QQN-CubicQuadraticInterpolation,346,2.190220e1
QQN-CubicQuadraticInterpolation,362,2.188920e1
QQN-CubicQuadraticInterpolation,378,2.188905e1
QQN-CubicQuadraticInterpolation,393,2.188905e1
QQN-CubicQuadraticInterpolation,408,2.188905e1
QQN-CubicQuadraticInterpolation,412,2.188905e1
QQN-CubicQuadraticInterpolation,2,8.060916e1
QQN-CubicQuadraticInterpolation,64,8.060916e1
QQN-CubicQuadraticInterpolation,89,5.578334e1
QQN-CubicQuadraticInterpolation,177,4.615044e1
QQN-CubicQuadraticInterpolation,265,4.537383e1
QQN-CubicQuadraticInterpolation,296,2.478584e1
QQN-CubicQuadraticInterpolation,324,1.501891e1
QQN-CubicQuadraticInterpolation,340,1.492854e1
QQN-CubicQuadraticInterpolation,368,1.492435e1
QQN-CubicQuadraticInterpolation,382,1.492435e1
QQN-CubicQuadraticInterpolation,398,1.492435e1
L-BFGS-Aggressive,2,8.256346e1
L-BFGS-Aggressive,15,8.256346e1
L-BFGS-Aggressive,28,8.256329e1
L-BFGS-Aggressive,41,8.256313e1
L-BFGS-Aggressive,54,8.256297e1
L-BFGS-Aggressive,67,8.256281e1
L-BFGS-Aggressive,80,8.256265e1
L-BFGS-Aggressive,93,8.256249e1
L-BFGS-Aggressive,106,8.256233e1
L-BFGS-Aggressive,119,8.256216e1
