Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,775,4.820232e0
L-BFGS-Aggressive,783,4.820230e0
L-BFGS-Aggressive,791,4.820228e0
L-BFGS-Aggressive,799,4.820227e0
L-BFGS-Aggressive,807,4.820225e0
L-BFGS-Aggressive,815,4.820223e0
L-BFGS-Aggressive,823,4.820221e0
L-BFGS-Aggressive,831,4.820220e0
L-BFGS-Aggressive,839,4.820218e0
L-BFGS-Aggressive,847,4.820216e0
L-BFGS-Aggressive,855,4.820214e0
L-BFGS-Aggressive,863,4.820213e0
L-BFGS-Aggressive,871,4.820211e0
L-BFGS-Aggressive,879,4.820209e0
L-BFGS-Aggressive,887,4.820208e0
L-BFGS-Aggressive,895,4.820206e0
L-BFGS-Aggressive,903,4.820204e0
L-BFGS-Aggressive,911,4.820202e0
L-BFGS-Aggressive,919,4.820201e0
L-BFGS-Aggressive,927,4.820199e0
L-BFGS-Aggressive,935,4.820197e0
L-BFGS-Aggressive,943,4.820196e0
L-BFGS-Aggressive,951,4.820194e0
L-BFGS-Aggressive,959,4.820192e0
L-BFGS-Aggressive,967,4.820190e0
L-BFGS-Aggressive,975,4.820189e0
L-BFGS-Aggressive,983,4.820187e0
L-BFGS-Aggressive,991,4.820185e0
L-BFGS-Aggressive,999,4.820183e0
L-BFGS-Aggressive,1007,4.820182e0
L-BFGS-Aggressive,2,4.740356e5
L-BFGS-Aggressive,13,4.740356e5
L-BFGS-Aggressive,26,7.396931e0
L-BFGS-Aggressive,39,7.396931e0
L-BFGS-Aggressive,52,7.396930e0
L-BFGS-Aggressive,65,7.396930e0
L-BFGS-Aggressive,78,7.396929e0
L-BFGS-Aggressive,91,7.396929e0
L-BFGS-Aggressive,104,7.396928e0
L-BFGS-Aggressive,117,7.396928e0
L-BFGS-Aggressive,130,7.396927e0
L-BFGS-Aggressive,143,7.396927e0
L-BFGS-Aggressive,156,7.396927e0
L-BFGS-Aggressive,169,7.396926e0
L-BFGS-Aggressive,182,7.396926e0
L-BFGS-Aggressive,195,7.396925e0
L-BFGS-Aggressive,208,7.396925e0
L-BFGS-Aggressive,221,7.396924e0
L-BFGS-Aggressive,234,7.396924e0
L-BFGS-Aggressive,247,7.396923e0
L-BFGS-Aggressive,260,7.396923e0
L-BFGS-Aggressive,273,7.396923e0
L-BFGS-Aggressive,286,7.396922e0
L-BFGS-Aggressive,299,7.396922e0
L-BFGS-Aggressive,312,7.396921e0
L-BFGS-Aggressive,325,7.396921e0
L-BFGS-Aggressive,338,7.396920e0
L-BFGS-Aggressive,351,7.396920e0
L-BFGS-Aggressive,364,7.396920e0
L-BFGS-Aggressive,377,7.396919e0
L-BFGS-Aggressive,390,7.396919e0
L-BFGS-Aggressive,403,7.396918e0
L-BFGS-Aggressive,416,7.396918e0
L-BFGS-Aggressive,429,7.396917e0
L-BFGS-Aggressive,442,7.396917e0
L-BFGS-Aggressive,455,7.396916e0
L-BFGS-Aggressive,468,7.396916e0
L-BFGS-Aggressive,481,7.396916e0
L-BFGS-Aggressive,494,7.396915e0
L-BFGS-Aggressive,507,7.396915e0
L-BFGS-Aggressive,520,7.396914e0
L-BFGS-Aggressive,533,7.396914e0
L-BFGS-Aggressive,546,7.396913e0
L-BFGS-Aggressive,559,7.396913e0
L-BFGS-Aggressive,572,7.396912e0
L-BFGS-Aggressive,585,7.396912e0
L-BFGS-Aggressive,598,7.396912e0
L-BFGS-Aggressive,611,7.396911e0
L-BFGS-Aggressive,624,7.396911e0
L-BFGS-Aggressive,637,7.396910e0
L-BFGS-Aggressive,650,7.396910e0
L-BFGS-Aggressive,663,7.396909e0
L-BFGS-Aggressive,676,7.396909e0
L-BFGS-Aggressive,689,7.396909e0
L-BFGS-Aggressive,702,7.396908e0
L-BFGS-Aggressive,715,7.396908e0
L-BFGS-Aggressive,728,7.396907e0
L-BFGS-Aggressive,741,7.396907e0
L-BFGS-Aggressive,754,7.396906e0
L-BFGS-Aggressive,767,7.396906e0
L-BFGS-Aggressive,780,7.396905e0
L-BFGS-Aggressive,793,7.396905e0
L-BFGS-Aggressive,806,7.396905e0
L-BFGS-Aggressive,819,7.396904e0
L-BFGS-Aggressive,832,7.396904e0
L-BFGS-Aggressive,845,7.396903e0
L-BFGS-Aggressive,858,7.396903e0
L-BFGS-Aggressive,871,7.396902e0
L-BFGS-Aggressive,884,7.396902e0
L-BFGS-Aggressive,897,7.396901e0
L-BFGS-Aggressive,910,7.396901e0
L-BFGS-Aggressive,923,7.396901e0
L-BFGS-Aggressive,936,7.396900e0
L-BFGS-Aggressive,949,7.396900e0
L-BFGS-Aggressive,962,7.396899e0
L-BFGS-Aggressive,975,7.396899e0
L-BFGS-Aggressive,988,7.396898e0
L-BFGS-Aggressive,1001,7.396898e0
L-BFGS-Aggressive,2,4.039629e5
L-BFGS-Aggressive,13,4.039629e5
L-BFGS-Aggressive,26,6.268782e0
L-BFGS-Aggressive,39,6.268781e0
L-BFGS-Aggressive,52,6.268781e0
L-BFGS-Aggressive,65,6.268781e0
L-BFGS-Aggressive,78,6.268780e0
L-BFGS-Aggressive,91,6.268780e0
L-BFGS-Aggressive,104,6.268779e0
L-BFGS-Aggressive,117,6.268779e0
L-BFGS-Aggressive,130,6.268779e0
L-BFGS-Aggressive,143,6.268778e0
L-BFGS-Aggressive,156,6.268778e0
L-BFGS-Aggressive,169,6.268778e0
L-BFGS-Aggressive,182,6.268777e0
L-BFGS-Aggressive,195,6.268777e0
L-BFGS-Aggressive,208,6.268776e0
L-BFGS-Aggressive,221,6.268776e0
L-BFGS-Aggressive,234,6.268776e0
L-BFGS-Aggressive,247,6.268775e0
L-BFGS-Aggressive,260,6.268775e0
L-BFGS-Aggressive,273,6.268775e0
L-BFGS-Aggressive,286,6.268774e0
L-BFGS-Aggressive,299,6.268774e0
L-BFGS-Aggressive,312,6.268773e0
L-BFGS-Aggressive,325,6.268773e0
L-BFGS-Aggressive,338,6.268773e0
L-BFGS-Aggressive,351,6.268772e0
L-BFGS-Aggressive,364,6.268772e0
L-BFGS-Aggressive,377,6.268772e0
L-BFGS-Aggressive,390,6.268771e0
L-BFGS-Aggressive,403,6.268771e0
L-BFGS-Aggressive,416,6.268770e0
L-BFGS-Aggressive,429,6.268770e0
L-BFGS-Aggressive,442,6.268770e0
L-BFGS-Aggressive,455,6.268769e0
L-BFGS-Aggressive,468,6.268769e0
L-BFGS-Aggressive,481,6.268769e0
L-BFGS-Aggressive,494,6.268768e0
L-BFGS-Aggressive,507,6.268768e0
L-BFGS-Aggressive,520,6.268767e0
L-BFGS-Aggressive,533,6.268767e0
L-BFGS-Aggressive,546,6.268767e0
L-BFGS-Aggressive,559,6.268766e0
L-BFGS-Aggressive,572,6.268766e0
L-BFGS-Aggressive,585,6.268766e0
L-BFGS-Aggressive,598,6.268765e0
L-BFGS-Aggressive,611,6.268765e0
L-BFGS-Aggressive,624,6.268764e0
L-BFGS-Aggressive,637,6.268764e0
L-BFGS-Aggressive,650,6.268764e0
L-BFGS-Aggressive,663,6.268763e0
L-BFGS-Aggressive,676,6.268763e0
L-BFGS-Aggressive,689,6.268763e0
L-BFGS-Aggressive,702,6.268762e0
L-BFGS-Aggressive,715,6.268762e0
L-BFGS-Aggressive,728,6.268761e0
L-BFGS-Aggressive,741,6.268761e0
L-BFGS-Aggressive,754,6.268761e0
L-BFGS-Aggressive,767,6.268760e0
L-BFGS-Aggressive,780,6.268760e0
L-BFGS-Aggressive,793,6.268760e0
L-BFGS-Aggressive,806,6.268759e0
L-BFGS-Aggressive,819,6.268759e0
L-BFGS-Aggressive,832,6.268759e0
L-BFGS-Aggressive,845,6.268758e0
L-BFGS-Aggressive,858,6.268758e0
L-BFGS-Aggressive,871,6.268757e0
L-BFGS-Aggressive,884,6.268757e0
L-BFGS-Aggressive,897,6.268757e0
L-BFGS-Aggressive,910,6.268756e0
L-BFGS-Aggressive,923,6.268756e0
L-BFGS-Aggressive,936,6.268756e0
L-BFGS-Aggressive,949,6.268755e0
L-BFGS-Aggressive,962,6.268755e0
L-BFGS-Aggressive,975,6.268754e0
L-BFGS-Aggressive,988,6.268754e0
L-BFGS-Aggressive,1001,6.268754e0
L-BFGS-Aggressive,2,2.493447e5
L-BFGS-Aggressive,14,2.493447e5
L-BFGS-Aggressive,27,5.515990e0
L-BFGS-Aggressive,40,5.515990e0
L-BFGS-Aggressive,53,5.515990e0
L-BFGS-Aggressive,66,5.515989e0
L-BFGS-Aggressive,79,5.515989e0
L-BFGS-Aggressive,92,5.515989e0
L-BFGS-Aggressive,105,5.515988e0
L-BFGS-Aggressive,118,5.515988e0
L-BFGS-Aggressive,131,5.515988e0
L-BFGS-Aggressive,144,5.515987e0
L-BFGS-Aggressive,157,5.515987e0
L-BFGS-Aggressive,170,5.515987e0
L-BFGS-Aggressive,183,5.515986e0
L-BFGS-Aggressive,196,5.515986e0
L-BFGS-Aggressive,209,5.515986e0
L-BFGS-Aggressive,222,5.515985e0
L-BFGS-Aggressive,235,5.515985e0
L-BFGS-Aggressive,248,5.515985e0
L-BFGS-Aggressive,261,5.515984e0
L-BFGS-Aggressive,274,5.515984e0
L-BFGS-Aggressive,287,5.515984e0
L-BFGS-Aggressive,300,5.515983e0
L-BFGS-Aggressive,313,5.515983e0
L-BFGS-Aggressive,326,5.515983e0
L-BFGS-Aggressive,339,5.515982e0
L-BFGS-Aggressive,352,5.515982e0
L-BFGS-Aggressive,365,5.515982e0
L-BFGS-Aggressive,378,5.515981e0
L-BFGS-Aggressive,391,5.515981e0
L-BFGS-Aggressive,404,5.515981e0
L-BFGS-Aggressive,417,5.515980e0
L-BFGS-Aggressive,430,5.515980e0
L-BFGS-Aggressive,443,5.515980e0
L-BFGS-Aggressive,456,5.515979e0
L-BFGS-Aggressive,469,5.515979e0
L-BFGS-Aggressive,482,5.515979e0
L-BFGS-Aggressive,495,5.515979e0
L-BFGS-Aggressive,508,5.515978e0
L-BFGS-Aggressive,521,5.515978e0
L-BFGS-Aggressive,534,5.515978e0
L-BFGS-Aggressive,547,5.515977e0
L-BFGS-Aggressive,560,5.515977e0
L-BFGS-Aggressive,573,5.515977e0
L-BFGS-Aggressive,586,5.515976e0
L-BFGS-Aggressive,599,5.515976e0
L-BFGS-Aggressive,612,5.515976e0
L-BFGS-Aggressive,625,5.515975e0
L-BFGS-Aggressive,638,5.515975e0
L-BFGS-Aggressive,651,5.515975e0
L-BFGS-Aggressive,664,5.515974e0
L-BFGS-Aggressive,677,5.515974e0
L-BFGS-Aggressive,690,5.515974e0
L-BFGS-Aggressive,703,5.515973e0
L-BFGS-Aggressive,716,5.515973e0
L-BFGS-Aggressive,729,5.515973e0
L-BFGS-Aggressive,742,5.515972e0
L-BFGS-Aggressive,755,5.515972e0
L-BFGS-Aggressive,768,5.515972e0
L-BFGS-Aggressive,781,5.515971e0
L-BFGS-Aggressive,794,5.515971e0
L-BFGS-Aggressive,807,5.515971e0
L-BFGS-Aggressive,820,5.515970e0
L-BFGS-Aggressive,833,5.515970e0
L-BFGS-Aggressive,846,5.515970e0
L-BFGS-Aggressive,859,5.515969e0
L-BFGS-Aggressive,872,5.515969e0
L-BFGS-Aggressive,885,5.515969e0
L-BFGS-Aggressive,898,5.515968e0
L-BFGS-Aggressive,911,5.515968e0
L-BFGS-Aggressive,924,5.515968e0
L-BFGS-Aggressive,937,5.515967e0
L-BFGS-Aggressive,950,5.515967e0
L-BFGS-Aggressive,963,5.515967e0
L-BFGS-Aggressive,976,5.515966e0
L-BFGS-Aggressive,989,5.515966e0
L-BFGS-Aggressive,1002,5.515966e0
L-BFGS-Aggressive,2,4.426867e5
L-BFGS-Aggressive,13,4.426867e5
L-BFGS-Aggressive,25,6.821723e0
L-BFGS-Aggressive,38,3.837219e0
L-BFGS-Aggressive,46,3.837219e0
L-BFGS-Aggressive,54,3.837218e0
L-BFGS-Aggressive,62,3.837216e0
L-BFGS-Aggressive,70,3.837215e0
L-BFGS-Aggressive,78,3.837214e0
L-BFGS-Aggressive,86,3.837212e0
L-BFGS-Aggressive,94,3.837211e0
L-BFGS-Aggressive,102,3.837210e0
L-BFGS-Aggressive,110,3.837208e0
L-BFGS-Aggressive,118,3.837207e0
L-BFGS-Aggressive,126,3.837205e0
L-BFGS-Aggressive,134,3.837204e0
L-BFGS-Aggressive,142,3.837203e0
L-BFGS-Aggressive,150,3.837201e0
L-BFGS-Aggressive,158,3.837200e0
L-BFGS-Aggressive,166,3.837199e0
L-BFGS-Aggressive,174,3.837197e0
L-BFGS-Aggressive,182,3.837196e0
L-BFGS-Aggressive,190,3.837194e0
L-BFGS-Aggressive,198,3.837193e0
L-BFGS-Aggressive,206,3.837192e0
L-BFGS-Aggressive,214,3.837190e0
L-BFGS-Aggressive,222,3.837189e0
L-BFGS-Aggressive,230,3.837188e0
L-BFGS-Aggressive,238,3.837186e0
L-BFGS-Aggressive,246,3.837185e0
L-BFGS-Aggressive,254,3.837183e0
L-BFGS-Aggressive,262,3.837182e0
L-BFGS-Aggressive,270,3.837181e0
L-BFGS-Aggressive,278,3.837179e0
L-BFGS-Aggressive,286,3.837178e0
L-BFGS-Aggressive,294,3.837177e0
L-BFGS-Aggressive,302,3.837175e0
L-BFGS-Aggressive,310,3.837174e0
L-BFGS-Aggressive,318,3.837172e0
L-BFGS-Aggressive,326,3.837171e0
L-BFGS-Aggressive,334,3.837170e0
L-BFGS-Aggressive,342,3.837168e0
L-BFGS-Aggressive,350,3.837167e0
L-BFGS-Aggressive,358,3.837166e0
L-BFGS-Aggressive,366,3.837164e0
L-BFGS-Aggressive,374,3.837163e0
L-BFGS-Aggressive,382,3.837162e0
L-BFGS-Aggressive,390,3.837160e0
L-BFGS-Aggressive,398,3.837159e0
L-BFGS-Aggressive,406,3.837157e0
L-BFGS-Aggressive,414,3.837156e0
L-BFGS-Aggressive,422,3.837155e0
L-BFGS-Aggressive,430,3.837153e0
L-BFGS-Aggressive,438,3.837152e0
L-BFGS-Aggressive,446,3.837151e0
L-BFGS-Aggressive,454,3.837149e0
L-BFGS-Aggressive,462,3.837148e0
L-BFGS-Aggressive,470,3.837146e0
L-BFGS-Aggressive,478,3.837145e0
L-BFGS-Aggressive,486,3.837144e0
L-BFGS-Aggressive,494,3.837142e0
L-BFGS-Aggressive,502,3.837141e0
L-BFGS-Aggressive,510,3.837140e0
L-BFGS-Aggressive,518,3.837138e0
L-BFGS-Aggressive,526,3.837137e0
L-BFGS-Aggressive,534,3.837135e0
L-BFGS-Aggressive,542,3.837134e0
L-BFGS-Aggressive,550,3.837133e0
L-BFGS-Aggressive,558,3.837131e0
L-BFGS-Aggressive,566,3.837130e0
L-BFGS-Aggressive,574,3.837129e0
L-BFGS-Aggressive,582,3.837127e0
L-BFGS-Aggressive,590,3.837126e0
L-BFGS-Aggressive,598,3.837124e0
L-BFGS-Aggressive,606,3.837123e0
L-BFGS-Aggressive,614,3.837122e0
L-BFGS-Aggressive,622,3.837120e0
L-BFGS-Aggressive,630,3.837119e0
L-BFGS-Aggressive,638,3.837118e0
L-BFGS-Aggressive,646,3.837116e0
L-BFGS-Aggressive,654,3.837115e0
L-BFGS-Aggressive,662,3.837113e0
L-BFGS-Aggressive,670,3.837112e0
L-BFGS-Aggressive,678,3.837111e0
L-BFGS-Aggressive,686,3.837109e0
L-BFGS-Aggressive,694,3.837108e0
L-BFGS-Aggressive,702,3.837107e0
L-BFGS-Aggressive,710,3.837105e0
L-BFGS-Aggressive,718,3.837104e0
L-BFGS-Aggressive,726,3.837102e0
L-BFGS-Aggressive,734,3.837101e0
L-BFGS-Aggressive,742,3.837100e0
L-BFGS-Aggressive,750,3.837098e0
L-BFGS-Aggressive,758,3.837097e0
L-BFGS-Aggressive,766,3.837096e0
L-BFGS-Aggressive,774,3.837094e0
L-BFGS-Aggressive,782,3.837093e0
L-BFGS-Aggressive,790,3.837092e0
L-BFGS-Aggressive,798,3.837090e0
L-BFGS-Aggressive,806,3.837089e0
L-BFGS-Aggressive,814,3.837087e0
L-BFGS-Aggressive,822,3.837086e0
L-BFGS-Aggressive,830,3.837085e0
L-BFGS-Aggressive,838,3.837083e0
L-BFGS-Aggressive,846,3.837082e0
L-BFGS-Aggressive,854,3.837081e0
L-BFGS-Aggressive,862,3.837079e0
L-BFGS-Aggressive,870,3.837078e0
L-BFGS-Aggressive,878,3.837076e0
L-BFGS-Aggressive,886,3.837075e0
L-BFGS-Aggressive,894,3.837074e0
L-BFGS-Aggressive,902,3.837072e0
L-BFGS-Aggressive,910,3.837071e0
L-BFGS-Aggressive,918,3.837070e0
L-BFGS-Aggressive,926,3.837068e0
L-BFGS-Aggressive,934,3.837067e0
L-BFGS-Aggressive,942,3.837065e0
L-BFGS-Aggressive,950,3.837064e0
L-BFGS-Aggressive,958,3.837063e0
L-BFGS-Aggressive,966,3.837061e0
L-BFGS-Aggressive,974,3.837060e0
L-BFGS-Aggressive,982,3.837059e0
L-BFGS-Aggressive,990,3.837057e0
L-BFGS-Aggressive,998,3.837056e0
L-BFGS-Aggressive,1006,3.837054e0
L-BFGS-Aggressive,2,5.700640e5
L-BFGS-Aggressive,13,5.700640e5
L-BFGS-Aggressive,25,7.039771e0
L-BFGS-Aggressive,38,3.959871e0
L-BFGS-Aggressive,46,3.959871e0
L-BFGS-Aggressive,54,3.959870e0
L-BFGS-Aggressive,62,3.959868e0
L-BFGS-Aggressive,70,3.959867e0
L-BFGS-Aggressive,78,3.959865e0
L-BFGS-Aggressive,86,3.959864e0
L-BFGS-Aggressive,94,3.959863e0
L-BFGS-Aggressive,102,3.959861e0
L-BFGS-Aggressive,110,3.959860e0
L-BFGS-Aggressive,118,3.959858e0
L-BFGS-Aggressive,126,3.959857e0
L-BFGS-Aggressive,134,3.959856e0
L-BFGS-Aggressive,142,3.959854e0
L-BFGS-Aggressive,150,3.959853e0
L-BFGS-Aggressive,158,3.959851e0
L-BFGS-Aggressive,166,3.959850e0
L-BFGS-Aggressive,174,3.959848e0
L-BFGS-Aggressive,182,3.959847e0
L-BFGS-Aggressive,190,3.959846e0
L-BFGS-Aggressive,198,3.959844e0
L-BFGS-Aggressive,206,3.959843e0
L-BFGS-Aggressive,214,3.959841e0
L-BFGS-Aggressive,222,3.959840e0
L-BFGS-Aggressive,230,3.959839e0
L-BFGS-Aggressive,238,3.959837e0
L-BFGS-Aggressive,246,3.959836e0
L-BFGS-Aggressive,254,3.959834e0
L-BFGS-Aggressive,262,3.959833e0
L-BFGS-Aggressive,270,3.959831e0
L-BFGS-Aggressive,278,3.959830e0
L-BFGS-Aggressive,286,3.959829e0
L-BFGS-Aggressive,294,3.959827e0
L-BFGS-Aggressive,302,3.959826e0
L-BFGS-Aggressive,310,3.959824e0
L-BFGS-Aggressive,318,3.959823e0
L-BFGS-Aggressive,326,3.959822e0
L-BFGS-Aggressive,334,3.959820e0
L-BFGS-Aggressive,342,3.959819e0
L-BFGS-Aggressive,350,3.959817e0
L-BFGS-Aggressive,358,3.959816e0
L-BFGS-Aggressive,366,3.959814e0
L-BFGS-Aggressive,374,3.959813e0
L-BFGS-Aggressive,382,3.959812e0
L-BFGS-Aggressive,390,3.959810e0
L-BFGS-Aggressive,398,3.959809e0
L-BFGS-Aggressive,406,3.959807e0
L-BFGS-Aggressive,414,3.959806e0
L-BFGS-Aggressive,422,3.959805e0
L-BFGS-Aggressive,430,3.959803e0
L-BFGS-Aggressive,438,3.959802e0
L-BFGS-Aggressive,446,3.959800e0
L-BFGS-Aggressive,454,3.959799e0
L-BFGS-Aggressive,462,3.959798e0
L-BFGS-Aggressive,470,3.959796e0
L-BFGS-Aggressive,478,3.959795e0
L-BFGS-Aggressive,486,3.959793e0
L-BFGS-Aggressive,494,3.959792e0
L-BFGS-Aggressive,502,3.959790e0
L-BFGS-Aggressive,510,3.959789e0
L-BFGS-Aggressive,518,3.959788e0
L-BFGS-Aggressive,526,3.959786e0
L-BFGS-Aggressive,534,3.959785e0
L-BFGS-Aggressive,542,3.959783e0
L-BFGS-Aggressive,550,3.959782e0
L-BFGS-Aggressive,558,3.959781e0
L-BFGS-Aggressive,566,3.959779e0
L-BFGS-Aggressive,574,3.959778e0
L-BFGS-Aggressive,582,3.959776e0
L-BFGS-Aggressive,590,3.959775e0
L-BFGS-Aggressive,598,3.959773e0
L-BFGS-Aggressive,606,3.959772e0
L-BFGS-Aggressive,614,3.959771e0
L-BFGS-Aggressive,622,3.959769e0
L-BFGS-Aggressive,630,3.959768e0
L-BFGS-Aggressive,638,3.959766e0
L-BFGS-Aggressive,646,3.959765e0
L-BFGS-Aggressive,654,3.959764e0
L-BFGS-Aggressive,662,3.959762e0
L-BFGS-Aggressive,670,3.959761e0
L-BFGS-Aggressive,678,3.959759e0
L-BFGS-Aggressive,686,3.959758e0
L-BFGS-Aggressive,694,3.959756e0
L-BFGS-Aggressive,702,3.959755e0
L-BFGS-Aggressive,710,3.959754e0
L-BFGS-Aggressive,718,3.959752e0
L-BFGS-Aggressive,726,3.959751e0
L-BFGS-Aggressive,734,3.959749e0
L-BFGS-Aggressive,742,3.959748e0
L-BFGS-Aggressive,750,3.959747e0
L-BFGS-Aggressive,758,3.959745e0
L-BFGS-Aggressive,766,3.959744e0
L-BFGS-Aggressive,774,3.959742e0
L-BFGS-Aggressive,782,3.959741e0
L-BFGS-Aggressive,790,3.959739e0
L-BFGS-Aggressive,798,3.959738e0
L-BFGS-Aggressive,806,3.959737e0
L-BFGS-Aggressive,814,3.959735e0
L-BFGS-Aggressive,822,3.959734e0
L-BFGS-Aggressive,830,3.959732e0
L-BFGS-Aggressive,838,3.959731e0
L-BFGS-Aggressive,846,3.959730e0
L-BFGS-Aggressive,854,3.959728e0
L-BFGS-Aggressive,862,3.959727e0
L-BFGS-Aggressive,870,3.959725e0
L-BFGS-Aggressive,878,3.959724e0
L-BFGS-Aggressive,886,3.959722e0
L-BFGS-Aggressive,894,3.959721e0
L-BFGS-Aggressive,902,3.959720e0
L-BFGS-Aggressive,910,3.959718e0
L-BFGS-Aggressive,918,3.959717e0
L-BFGS-Aggressive,926,3.959715e0
L-BFGS-Aggressive,934,3.959714e0
L-BFGS-Aggressive,942,3.959713e0
L-BFGS-Aggressive,950,3.959711e0
L-BFGS-Aggressive,958,3.959710e0
L-BFGS-Aggressive,966,3.959708e0
L-BFGS-Aggressive,974,3.959707e0
L-BFGS-Aggressive,982,3.959705e0
L-BFGS-Aggressive,990,3.959704e0
L-BFGS-Aggressive,998,3.959703e0
L-BFGS-Aggressive,1006,3.959701e0
L-BFGS-Aggressive,2,6.169030e5
L-BFGS-Aggressive,13,6.169030e5
L-BFGS-Aggressive,25,8.203628e0
L-BFGS-Aggressive,38,4.614541e0
L-BFGS-Aggressive,46,4.614540e0
L-BFGS-Aggressive,54,4.614539e0
L-BFGS-Aggressive,62,4.614537e0
L-BFGS-Aggressive,70,4.614535e0
L-BFGS-Aggressive,78,4.614534e0
L-BFGS-Aggressive,86,4.614532e0
L-BFGS-Aggressive,94,4.614530e0
L-BFGS-Aggressive,102,4.614529e0
L-BFGS-Aggressive,110,4.614527e0
L-BFGS-Aggressive,118,4.614525e0
L-BFGS-Aggressive,126,4.614524e0
L-BFGS-Aggressive,134,4.614522e0
L-BFGS-Aggressive,142,4.614520e0
L-BFGS-Aggressive,150,4.614519e0
L-BFGS-Aggressive,158,4.614517e0
L-BFGS-Aggressive,166,4.614515e0
L-BFGS-Aggressive,174,4.614514e0
L-BFGS-Aggressive,182,4.614512e0
L-BFGS-Aggressive,190,4.614511e0
L-BFGS-Aggressive,198,4.614509e0
L-BFGS-Aggressive,206,4.614507e0
L-BFGS-Aggressive,214,4.614506e0
L-BFGS-Aggressive,222,4.614504e0
L-BFGS-Aggressive,230,4.614502e0
L-BFGS-Aggressive,238,4.614501e0
L-BFGS-Aggressive,246,4.614499e0
L-BFGS-Aggressive,254,4.614497e0
L-BFGS-Aggressive,262,4.614496e0
L-BFGS-Aggressive,270,4.614494e0
L-BFGS-Aggressive,278,4.614492e0
L-BFGS-Aggressive,286,4.614491e0
L-BFGS-Aggressive,294,4.614489e0
L-BFGS-Aggressive,302,4.614487e0
L-BFGS-Aggressive,310,4.614486e0
L-BFGS-Aggressive,318,4.614484e0
L-BFGS-Aggressive,326,4.614482e0
L-BFGS-Aggressive,334,4.614481e0
L-BFGS-Aggressive,342,4.614479e0
L-BFGS-Aggressive,350,4.614478e0
L-BFGS-Aggressive,358,4.614476e0
L-BFGS-Aggressive,366,4.614474e0
L-BFGS-Aggressive,374,4.614473e0
L-BFGS-Aggressive,382,4.614471e0
L-BFGS-Aggressive,390,4.614469e0
L-BFGS-Aggressive,398,4.614468e0
L-BFGS-Aggressive,406,4.614466e0
L-BFGS-Aggressive,414,4.614464e0
L-BFGS-Aggressive,422,4.614463e0
L-BFGS-Aggressive,430,4.614461e0
L-BFGS-Aggressive,438,4.614459e0
L-BFGS-Aggressive,446,4.614458e0
L-BFGS-Aggressive,454,4.614456e0
L-BFGS-Aggressive,462,4.614454e0
L-BFGS-Aggressive,470,4.614453e0
L-BFGS-Aggressive,478,4.614451e0
L-BFGS-Aggressive,486,4.614449e0
L-BFGS-Aggressive,494,4.614448e0
L-BFGS-Aggressive,502,4.614446e0
L-BFGS-Aggressive,510,4.614445e0
L-BFGS-Aggressive,518,4.614443e0
L-BFGS-Aggressive,526,4.614441e0
L-BFGS-Aggressive,534,4.614440e0
L-BFGS-Aggressive,542,4.614438e0
L-BFGS-Aggressive,550,4.614436e0
L-BFGS-Aggressive,558,4.614435e0
L-BFGS-Aggressive,566,4.614433e0
L-BFGS-Aggressive,574,4.614431e0
L-BFGS-Aggressive,582,4.614430e0
L-BFGS-Aggressive,590,4.614428e0
L-BFGS-Aggressive,598,4.614426e0
L-BFGS-Aggressive,606,4.614425e0
L-BFGS-Aggressive,614,4.614423e0
L-BFGS-Aggressive,622,4.614421e0
L-BFGS-Aggressive,630,4.614420e0
L-BFGS-Aggressive,638,4.614418e0
L-BFGS-Aggressive,646,4.614416e0
L-BFGS-Aggressive,654,4.614415e0
L-BFGS-Aggressive,662,4.614413e0
L-BFGS-Aggressive,670,4.614412e0
L-BFGS-Aggressive,678,4.614410e0
L-BFGS-Aggressive,686,4.614408e0
L-BFGS-Aggressive,694,4.614407e0
L-BFGS-Aggressive,702,4.614405e0
L-BFGS-Aggressive,710,4.614403e0
L-BFGS-Aggressive,718,4.614402e0
L-BFGS-Aggressive,726,4.614400e0
L-BFGS-Aggressive,734,4.614398e0
L-BFGS-Aggressive,742,4.614397e0
L-BFGS-Aggressive,750,4.614395e0
L-BFGS-Aggressive,758,4.614393e0
L-BFGS-Aggressive,766,4.614392e0
L-BFGS-Aggressive,774,4.614390e0
L-BFGS-Aggressive,782,4.614388e0
L-BFGS-Aggressive,790,4.614387e0
L-BFGS-Aggressive,798,4.614385e0
L-BFGS-Aggressive,806,4.614383e0
L-BFGS-Aggressive,814,4.614382e0
L-BFGS-Aggressive,822,4.614380e0
L-BFGS-Aggressive,830,4.614379e0
L-BFGS-Aggressive,838,4.614377e0
L-BFGS-Aggressive,846,4.614375e0
L-BFGS-Aggressive,854,4.614374e0
L-BFGS-Aggressive,862,4.614372e0
L-BFGS-Aggressive,870,4.614370e0
L-BFGS-Aggressive,878,4.614369e0
L-BFGS-Aggressive,886,4.614367e0
L-BFGS-Aggressive,894,4.614365e0
L-BFGS-Aggressive,902,4.614364e0
L-BFGS-Aggressive,910,4.614362e0
L-BFGS-Aggressive,918,4.614360e0
L-BFGS-Aggressive,926,4.614359e0
L-BFGS-Aggressive,934,4.614357e0
L-BFGS-Aggressive,942,4.614355e0
L-BFGS-Aggressive,950,4.614354e0
L-BFGS-Aggressive,958,4.614352e0
L-BFGS-Aggressive,966,4.614350e0
L-BFGS-Aggressive,974,4.614349e0
