Optimizer,MaxEvaluation,ObjectiveValue
QQN-StrongWolfe,35,1.863240e0
QQN-StrongWolfe,2,1.790583e0
QQN-StrongWolfe,30,1.790583e0
QQN-StrongWolfe,75,1.540704e0
QQN-StrongWolfe,108,2.842414e-1
QQN-StrongWolfe,143,2.283431e-1
QQN-StrongWolfe,190,2.244218e-1
QQN-StrongWolfe,231,1.731930e-1
QQN-StrongWolfe,2,2.211616e0
QQN-StrongWolfe,32,2.211616e0
QQN-StrongWolfe,2,1.875298e0
QQN-StrongWolfe,35,1.875298e0
QQN-StrongWolfe,2,1.846140e0
QQN-StrongWolfe,41,1.846140e0
QQN-StrongWolfe,76,9.788245e-1
QQN-StrongWolfe,2,1.966908e0
QQN-StrongWolfe,34,1.966908e0
QQN-StrongWolfe,75,5.826628e-2
QQN-StrongWolfe,114,6.925481e-3
QQN-StrongWolfe,149,-3.238494e-3
QQN-StrongWolfe,2,2.366094e0
QQN-StrongWolfe,42,2.366094e0
QQN-StrongWolfe,77,1.601145e0
QQN-StrongWolfe,120,1.590415e0
QQN-StrongWolfe,157,9.621216e-1
QQN-StrongWolfe,2,2.444601e0
QQN-StrongWolfe,35,2.444601e0
QQN-StrongWolfe,2,1.630679e0
QQN-StrongWolfe,34,1.630679e0
QQN-StrongWolfe,75,1.479373e0
QQN-StrongWolfe,2,2.242020e0
QQN-StrongWolfe,36,2.242020e0
QQN-StrongWolfe,75,2.195526e0
QQN-StrongWolfe,110,1.977239e0
QQN-StrongWolfe,149,1.967151e0
QQN-StrongWolfe,179,1.377589e0
QQN-Backtracking,2,1.833460e0
QQN-Backtracking,38,1.833460e0
QQN-Backtracking,77,1.820712e0
QQN-Backtracking,115,1.819273e0
QQN-Backtracking,2,2.723836e0
QQN-Backtracking,37,2.723836e0
QQN-Backtracking,78,2.719229e0
QQN-Backtracking,120,2.718013e0
QQN-Backtracking,2,2.202080e0
QQN-Backtracking,35,2.202080e0
QQN-Backtracking,58,2.193388e0
QQN-Backtracking,93,5.422355e-2
QQN-Backtracking,140,4.764034e-2
QQN-Backtracking,178,1.197245e-3
QQN-Backtracking,2,1.759061e0
QQN-Backtracking,40,1.759061e0
QQN-Backtracking,83,1.758152e0
QQN-Backtracking,2,1.472843e0
QQN-Backtracking,38,1.472843e0
QQN-Backtracking,76,1.466291e0
QQN-Backtracking,118,1.462849e0
QQN-Backtracking,165,1.460048e0
QQN-Backtracking,203,1.374309e0
QQN-Backtracking,250,1.372346e0
QQN-Backtracking,273,1.043759e0
QQN-Backtracking,320,1.000154e0
QQN-Backtracking,2,2.117114e0
QQN-Backtracking,37,2.117114e0
QQN-Backtracking,2,1.988522e0
QQN-Backtracking,38,1.988522e0
QQN-Backtracking,2,2.081967e0
QQN-Backtracking,36,2.081967e0
QQN-Backtracking,81,2.070386e0
QQN-Backtracking,128,2.069822e0
QQN-Backtracking,162,1.715094e0
QQN-Backtracking,197,1.703177e0
QQN-Backtracking,237,1.700517e0
QQN-Backtracking,259,1.699347e0
QQN-Backtracking,296,7.909591e-1
QQN-Backtracking,2,2.468452e0
QQN-Backtracking,41,2.468452e0
QQN-Backtracking,82,2.464006e0
QQN-Backtracking,2,2.240761e0
QQN-Backtracking,26,2.240761e0
QQN-Backtracking,65,9.375624e-1
QQN-Backtracking,99,9.335617e-1
QQN-Backtracking,2,1.647438e0
QQN-Backtracking,34,1.647438e0
QQN-Backtracking,81,1.642686e0
QQN-Backtracking,126,1.136540e0
QQN-Backtracking,2,1.686326e0
QQN-Backtracking,34,1.686326e0
QQN-Backtracking,2,1.748424e0
QQN-Backtracking,48,1.748424e0
QQN-Backtracking,87,4.727770e-1
QQN-Backtracking,125,4.701049e-1
QQN-Backtracking,169,4.679443e-1
QQN-Backtracking,216,4.659434e-1
QQN-Backtracking,248,3.159058e-1
QQN-Backtracking,295,3.113112e-1
QQN-Backtracking,2,2.491649e0
QQN-Backtracking,36,2.491649e0
QQN-Backtracking,73,2.487086e0
QQN-Backtracking,110,2.480388e0
QQN-Backtracking,157,2.473758e0
QQN-Backtracking,200,4.585495e-1
QQN-Backtracking,2,2.271990e0
QQN-Backtracking,37,2.271990e0
QQN-Backtracking,71,2.267494e0
QQN-Backtracking,118,2.263710e0
QQN-Backtracking,151,1.766631e0
QQN-Backtracking,193,1.759842e0
QQN-Backtracking,240,1.759778e0
QQN-Backtracking,277,1.287528e0
QQN-Backtracking,324,1.274560e0
QQN-Backtracking,360,1.257019e-1
QQN-Backtracking,396,1.162187e-1
QQN-Backtracking,434,1.113530e-1
QQN-Backtracking,481,1.099950e-1
QQN-Backtracking,524,8.647033e-2
QQN-Backtracking,571,8.456720e-2
QQN-Backtracking,607,2.120625e-2
QQN-Backtracking,654,1.060786e-2
QQN-Backtracking,701,3.753979e-3
QQN-Backtracking,748,3.240162e-3
QQN-Backtracking,795,-1.951710e-3
QQN-Backtracking,838,-2.639737e-3
QQN-Backtracking,885,-3.606097e-3
QQN-Backtracking,2,1.925601e0
QQN-Backtracking,39,1.925601e0
QQN-Backtracking,86,1.920190e0
QQN-Backtracking,121,1.260593e0
QQN-Backtracking,165,1.250605e0
QQN-Backtracking,212,1.246011e0
QQN-Backtracking,255,1.172472e0
QQN-Backtracking,301,1.170753e0
QQN-Backtracking,2,1.639412e0
QQN-Backtracking,33,1.639412e0
QQN-Backtracking,80,1.619650e0
QQN-Backtracking,118,4.663448e-1
QQN-Backtracking,165,4.654527e-1
QQN-Backtracking,205,4.626773e-1
QQN-Backtracking,252,4.617546e-1
QQN-Backtracking,299,4.615863e-1
QQN-Backtracking,341,3.305022e-1
QQN-Backtracking,384,3.302641e-1
QQN-Backtracking,427,3.298746e-1
QQN-Backtracking,463,3.288432e-1
QQN-Backtracking,501,3.279876e-1
QQN-Backtracking,548,3.252998e-1
QQN-Backtracking,578,2.020920e-1
QQN-Backtracking,612,1.911252e-1
QQN-Backtracking,2,2.294491e0
QQN-Backtracking,43,2.294491e0
QQN-Backtracking,2,1.768886e0
QQN-Backtracking,39,1.768886e0
QQN-Backtracking,80,1.761952e0
QQN-Backtracking,118,1.758809e0
QQN-Backtracking,165,1.754602e0
QQN-Backtracking,202,3.483732e-1
QQN-Backtracking,2,1.837839e0
QQN-Backtracking,48,1.837839e0
QQN-Backtracking,81,6.524788e-1
QQN-Backtracking,119,6.444928e-1
QQN-Backtracking,161,6.422152e-1
QQN-Backtracking,208,6.421050e-1
QQN-Backtracking,248,2.356836e-1
QQN-Backtracking,283,2.315493e-1
QQN-Backtracking,325,2.253813e-1
QQN-Backtracking,364,2.242998e-1
QQN-GoldenSection,2,1.969540e0
QQN-GoldenSection,15,1.969540e0
QQN-GoldenSection,64,1.968519e0
QQN-GoldenSection,2,1.854656e0
QQN-GoldenSection,15,1.854656e0
QQN-GoldenSection,2,2.079276e0
QQN-GoldenSection,54,2.079276e0
QQN-GoldenSection,2,1.882708e0
QQN-GoldenSection,15,1.882708e0
QQN-GoldenSection,29,1.880890e0
QQN-GoldenSection,2,2.048261e0
QQN-GoldenSection,50,2.048261e0
QQN-GoldenSection,64,2.040123e0
QQN-GoldenSection,2,1.681887e0
QQN-GoldenSection,51,1.681887e0
QQN-GoldenSection,2,1.597428e0
QQN-GoldenSection,54,1.597428e0
QQN-GoldenSection,2,2.257243e0
QQN-GoldenSection,54,2.257243e0
QQN-GoldenSection,68,1.716536e0
QQN-GoldenSection,2,2.170747e0
QQN-GoldenSection,50,2.170747e0
QQN-GoldenSection,2,2.421499e0
QQN-GoldenSection,49,2.421499e0
QQN-MoreThuente,2,1.922817e0
QQN-MoreThuente,54,1.922817e0
QQN-MoreThuente,2,2.162856e0
QQN-MoreThuente,44,2.162856e0
QQN-MoreThuente,2,1.715406e0
QQN-MoreThuente,54,1.715406e0
QQN-MoreThuente,110,1.715200e0
QQN-MoreThuente,2,2.187144e0
QQN-MoreThuente,34,2.187144e0
QQN-MoreThuente,2,1.501431e0
QQN-MoreThuente,54,1.501431e0
QQN-MoreThuente,2,1.936571e0
QQN-MoreThuente,54,1.936571e0
QQN-MoreThuente,95,1.743898e0
QQN-MoreThuente,2,1.763307e0
QQN-MoreThuente,30,1.763307e0
QQN-MoreThuente,2,2.202420e0
QQN-MoreThuente,34,2.202420e0
QQN-MoreThuente,2,2.279466e0
QQN-MoreThuente,54,2.279466e0
QQN-MoreThuente,2,2.140419e0
QQN-MoreThuente,48,2.140419e0
QQN-MoreThuente,2,2.005537e0
QQN-MoreThuente,54,2.005537e0
QQN-MoreThuente,107,1.576180e0
QQN-MoreThuente,121,1.571470e0
QQN-MoreThuente,135,1.570014e0
QQN-MoreThuente,149,1.563345e0
QQN-MoreThuente,2,1.892244e0
QQN-MoreThuente,15,1.892244e0
QQN-MoreThuente,77,1.888718e0
QQN-MoreThuente,2,2.198360e0
QQN-MoreThuente,36,2.198360e0
QQN-MoreThuente,2,2.102710e0
QQN-MoreThuente,50,2.102710e0
QQN-CubicQuadraticInterpolation,2,1.680498e0
QQN-CubicQuadraticInterpolation,64,1.680498e0
QQN-CubicQuadraticInterpolation,152,4.418468e-1
QQN-CubicQuadraticInterpolation,2,1.994971e0
QQN-CubicQuadraticInterpolation,64,1.994971e0
QQN-CubicQuadraticInterpolation,152,1.356134e-1
QQN-CubicQuadraticInterpolation,240,1.343577e-1
QQN-CubicQuadraticInterpolation,2,2.176237e0
QQN-CubicQuadraticInterpolation,64,2.176237e0
QQN-CubicQuadraticInterpolation,2,1.876701e0
QQN-CubicQuadraticInterpolation,16,1.876701e0
QQN-CubicQuadraticInterpolation,2,2.179519e0
QQN-CubicQuadraticInterpolation,64,2.179519e0
QQN-CubicQuadraticInterpolation,2,1.906011e0
QQN-CubicQuadraticInterpolation,15,1.906011e0
QQN-CubicQuadraticInterpolation,2,1.867578e0
QQN-CubicQuadraticInterpolation,64,1.867578e0
QQN-CubicQuadraticInterpolation,2,1.892873e0
QQN-CubicQuadraticInterpolation,64,1.892873e0
QQN-CubicQuadraticInterpolation,152,1.454713e0
QQN-CubicQuadraticInterpolation,240,4.072167e-1
QQN-CubicQuadraticInterpolation,2,2.214753e0
QQN-CubicQuadraticInterpolation,64,2.214753e0
QQN-CubicQuadraticInterpolation,152,2.206479e0
QQN-CubicQuadraticInterpolation,2,2.259402e0
QQN-CubicQuadraticInterpolation,64,2.259402e0
QQN-CubicQuadraticInterpolation,152,7.023447e-1
QQN-CubicQuadraticInterpolation,240,3.731060e-1
QQN-CubicQuadraticInterpolation,255,3.637877e-1
QQN-CubicQuadraticInterpolation,343,3.567860e-1
QQN-CubicQuadraticInterpolation,431,3.512999e-1
QQN-CubicQuadraticInterpolation,501,4.183677e-2
QQN-CubicQuadraticInterpolation,589,3.949010e-2
QQN-CubicQuadraticInterpolation,677,2.753244e-2
QQN-CubicQuadraticInterpolation,2,1.759689e0
QQN-CubicQuadraticInterpolation,64,1.759689e0
QQN-CubicQuadraticInterpolation,2,2.144549e0
QQN-CubicQuadraticInterpolation,64,2.144549e0
QQN-CubicQuadraticInterpolation,152,1.848874e0
QQN-CubicQuadraticInterpolation,167,3.465478e-1
QQN-CubicQuadraticInterpolation,181,3.461290e-1
L-BFGS-Aggressive,2,2.068017e0
L-BFGS-Aggressive,15,2.068017e0
L-BFGS-Aggressive,2,1.425967e0
L-BFGS-Aggressive,15,1.425967e0
L-BFGS-Aggressive,2,1.909760e0
L-BFGS-Aggressive,15,1.909760e0
L-BFGS-Aggressive,2,1.893561e0
L-BFGS-Aggressive,15,1.893561e0
L-BFGS-Aggressive,2,2.363753e0
L-BFGS-Aggressive,15,2.363753e0
L-BFGS-Aggressive,2,2.557337e0
L-BFGS-Aggressive,15,2.557337e0
L-BFGS-Aggressive,2,2.502486e0
L-BFGS-Aggressive,15,2.502486e0
L-BFGS,2,1.943853e0
L-BFGS,15,1.943853e0
L-BFGS,28,4.157467e0
L-BFGS,41,4.087698e0
L-BFGS,54,3.183415e0
L-BFGS,67,8.184078e0
L-BFGS,2,2.355395e0
L-BFGS,15,2.355395e0
L-BFGS,28,4.584198e0
L-BFGS,41,1.067037e1
L-BFGS,54,5.096598e0
L-BFGS,67,3.640976e0
L-BFGS,2,2.772915e0
L-BFGS,15,2.772915e0
L-BFGS,28,1.731462e0
L-BFGS,41,4.694451e0
L-BFGS,54,8.883974e0
L-BFGS,67,1.197958e1
L-BFGS,80,5.530476e0
L-BFGS,93,7.818840e0
L-BFGS,2,2.058907e0
L-BFGS,15,2.058907e0
L-BFGS,28,7.916782e0
L-BFGS,41,1.034066e1
L-BFGS,54,9.857469e0
L-BFGS,67,1.219768e1
L-BFGS,2,1.929287e0
L-BFGS,15,1.929287e0
L-BFGS,28,3.216648e-1
L-BFGS,41,2.615715e0
L-BFGS,54,3.590315e-1
L-BFGS,67,1.999868e-1
L-BFGS,80,2.417971e0
L-BFGS,93,5.952770e0
L-BFGS,106,1.194583e1
L-BFGS,119,1.346160e1
L-BFGS,132,2.163936e1
L-BFGS,2,1.481089e0
L-BFGS,15,1.481089e0
L-BFGS,28,5.064016e-3
L-BFGS,41,1.096137e0
L-BFGS,54,1.731017e0
L-BFGS,67,2.505658e-1
L-BFGS,80,1.961470e0
L-BFGS,93,5.846404e0
L-BFGS,2,1.574941e0
L-BFGS,15,1.574941e0
L-BFGS,28,3.459434e-2
L-BFGS,41,1.349965e0
L-BFGS,54,4.553031e0
L-BFGS,67,8.765611e0
L-BFGS,80,1.582839e1
L-BFGS,93,1.400390e1
L-BFGS,2,1.493881e0
L-BFGS,15,1.493881e0
L-BFGS,28,9.625469e-1
L-BFGS,41,1.993777e-1
L-BFGS,54,1.017948e0
L-BFGS,67,1.116806e0
L-BFGS,80,4.318528e0
L-BFGS,93,1.652961e0
L-BFGS,106,3.501400e0
L-BFGS,2,2.097815e0
L-BFGS,15,2.097815e0
L-BFGS,28,3.227739e-2
L-BFGS,41,9.788296e-1
L-BFGS,54,3.171868e0
L-BFGS,67,3.795356e-1
L-BFGS,80,2.823813e0
L-BFGS,93,5.678218e0
L-BFGS,2,1.843322e0
L-BFGS,15,1.843322e0
L-BFGS,28,4.452584e0
L-BFGS,41,4.909355e0
L-BFGS,54,1.120482e1
L-BFGS,67,6.362052e0
L-BFGS,2,2.482870e0
L-BFGS,15,2.482870e0
L-BFGS,28,4.713302e0
L-BFGS,41,8.552681e0
L-BFGS,54,5.514644e0
L-BFGS,67,5.299897e0
L-BFGS,2,1.799145e0
L-BFGS,15,1.799145e0
L-BFGS,28,1.289367e0
L-BFGS,41,4.698616e0
L-BFGS,54,9.182575e0
L-BFGS,67,1.228459e1
L-BFGS,80,2.158425e1
L-BFGS,93,3.149584e1
L-BFGS,2,1.994119e0
L-BFGS,15,1.994119e0
L-BFGS,28,5.763013e0
L-BFGS,41,1.425059e1
L-BFGS,54,2.415241e1
L-BFGS,67,1.942186e1
L-BFGS,2,1.638952e0
L-BFGS,15,1.638952e0
L-BFGS,28,4.080957e0
L-BFGS,41,5.316230e0
L-BFGS,54,9.475985e0
L-BFGS,67,1.854948e1
L-BFGS,2,1.719081e0
L-BFGS,15,1.719081e0
L-BFGS,28,6.999023e-1
L-BFGS,41,2.275536e0
L-BFGS,54,3.711666e0
L-BFGS,67,8.854894e-1
L-BFGS,80,7.569130e-1
L-BFGS,93,1.452074e-1
L-BFGS,106,4.499604e-1
L-BFGS,119,2.751272e0
L-BFGS,132,7.411138e0
L-BFGS,145,1.284695e1
L-BFGS,158,1.437267e1
L-BFGS,2,1.624732e0
L-BFGS,15,1.624732e0
L-BFGS,28,3.746084e0
L-BFGS,41,4.673508e0
L-BFGS,54,7.822110e0
L-BFGS,67,3.123068e0
L-BFGS,2,2.639347e0
L-BFGS,15,2.639347e0
L-BFGS,28,1.165521e0
L-BFGS,41,4.462775e0
L-BFGS,54,2.611934e0
L-BFGS,67,7.557371e-1
L-BFGS,80,2.008232e0
L-BFGS,93,5.694320e0
L-BFGS,106,3.868306e0
L-BFGS,119,4.807047e0
L-BFGS,132,1.136596e1
L-BFGS,2,1.639408e0
L-BFGS,15,1.639408e0
L-BFGS,28,6.300127e-3
L-BFGS,41,1.760984e0
L-BFGS,54,4.382166e0
L-BFGS,67,3.213732e0
L-BFGS,80,3.835189e0
L-BFGS,93,2.808713e0
L-BFGS,2,2.812058e0
L-BFGS,15,2.812058e0
L-BFGS,28,1.763867e0
L-BFGS,41,5.509303e0
L-BFGS,54,7.796044e0
L-BFGS,67,5.615079e0
L-BFGS,80,1.149061e1
L-BFGS,93,2.031736e1
L-BFGS,2,2.166645e0
L-BFGS,15,2.166645e0
L-BFGS,28,4.890616e0
L-BFGS,41,1.045050e1
L-BFGS,54,1.594793e1
L-BFGS,67,2.571807e1
L-BFGS-Conservative,2,2.097054e0
L-BFGS-Conservative,16,2.097054e0
L-BFGS-Conservative,51,1.861724e0
L-BFGS-Conservative,64,1.858154e0
L-BFGS-Conservative,90,1.790606e0
L-BFGS-Conservative,119,1.786112e0
L-BFGS-Conservative,153,1.785798e0
L-BFGS-Conservative,166,1.785194e0
L-BFGS-Conservative,193,1.508169e0
L-BFGS-Conservative,226,1.508090e0
L-BFGS-Conservative,263,1.242528e0
L-BFGS-Conservative,313,1.239911e0
L-BFGS-Conservative,371,1.239693e0
L-BFGS-Conservative,385,1.240181e0
L-BFGS-Conservative,407,1.027568e0
L-BFGS-Conservative,443,8.105302e-1
L-BFGS-Conservative,464,8.086136e-1
L-BFGS-Conservative,474,8.069897e-1
L-BFGS-Conservative,514,8.039654e-1
L-BFGS-Conservative,568,8.019008e-1
L-BFGS-Conservative,622,8.019008e-1
L-BFGS-Conservative,676,8.019008e-1
L-BFGS-Conservative,730,8.019008e-1
L-BFGS-Conservative,784,8.019008e-1
L-BFGS-Conservative,838,8.019008e-1
L-BFGS-Conservative,2,1.572373e0
L-BFGS-Conservative,14,1.572373e0
L-BFGS-Conservative,28,1.439689e0
L-BFGS-Conservative,51,1.398906e0
L-BFGS-Conservative,81,1.393172e0
L-BFGS-Conservative,114,1.392717e0
L-BFGS-Conservative,129,1.376939e0
L-BFGS-Conservative,144,1.356587e0
L-BFGS-Conservative,167,1.301210e0
L-BFGS-Conservative,194,1.301101e0
L-BFGS-Conservative,206,1.299677e0
L-BFGS-Conservative,237,1.097062e0
L-BFGS-Conservative,255,1.095352e0
L-BFGS-Conservative,267,9.724063e-1
L-BFGS-Conservative,286,7.756206e-1
L-BFGS-Conservative,298,7.702569e-1
L-BFGS-Conservative,334,5.894255e-1
L-BFGS-Conservative,357,4.679224e-1
L-BFGS-Conservative,411,4.661493e-1
L-BFGS-Conservative,469,4.657841e-1
L-BFGS-Conservative,506,4.659360e-1
L-BFGS-Conservative,564,4.657037e-1
L-BFGS-Conservative,587,4.658982e-1
L-BFGS-Conservative,609,4.185854e-1
L-BFGS-Conservative,643,4.087116e-1
L-BFGS-Conservative,686,4.066899e-1
L-BFGS-Conservative,700,4.032682e-1
L-BFGS-Conservative,713,3.683820e-1
L-BFGS-Conservative,726,2.943127e-1
L-BFGS-Conservative,751,2.167511e-1
L-BFGS-Conservative,771,2.148159e-1
L-BFGS-Conservative,829,2.136354e-1
L-BFGS-Conservative,887,2.140764e-1
L-BFGS-Conservative,935,2.143137e-1
L-BFGS-Conservative,956,2.142108e-1
L-BFGS-Conservative,1014,2.121400e-1
L-BFGS-Conservative,2,1.551874e0
L-BFGS-Conservative,22,1.551874e0
L-BFGS-Conservative,34,1.550200e0
L-BFGS-Conservative,46,1.245167e0
L-BFGS-Conservative,70,1.033316e0
L-BFGS-Conservative,84,1.025841e0
L-BFGS-Conservative,109,9.837609e-1
L-BFGS-Conservative,144,9.663295e-1
L-BFGS-Conservative,158,9.658335e-1
L-BFGS-Conservative,174,9.358776e-1
L-BFGS-Conservative,194,9.333230e-1
L-BFGS-Conservative,206,9.263002e-1
L-BFGS-Conservative,218,7.188710e-1
L-BFGS-Conservative,234,5.518435e-1
L-BFGS-Conservative,257,4.863497e-1
L-BFGS-Conservative,301,4.752634e-1
L-BFGS-Conservative,316,4.747371e-1
L-BFGS-Conservative,341,3.654735e-1
L-BFGS-Conservative,365,3.583339e-1
L-BFGS-Conservative,384,3.459733e-1
L-BFGS-Conservative,407,3.449647e-1
L-BFGS-Conservative,422,3.430574e-1
L-BFGS-Conservative,445,2.292854e-1
L-BFGS-Conservative,467,2.253681e-1
L-BFGS-Conservative,488,2.244288e-1
L-BFGS-Conservative,506,1.593360e-1
L-BFGS-Conservative,532,1.579615e-1
L-BFGS-Conservative,550,1.274828e-1
L-BFGS-Conservative,564,1.207232e-1
L-BFGS-Conservative,603,7.413326e-2
L-BFGS-Conservative,630,7.073857e-2
L-BFGS-Conservative,644,7.007333e-2
L-BFGS-Conservative,678,4.031177e-2
L-BFGS-Conservative,692,3.613334e-2
L-BFGS-Conservative,707,1.822577e-2
L-BFGS-Conservative,765,-8.295593e-3
L-BFGS-Conservative,806,-8.193840e-3
L-BFGS-Conservative,858,-8.490821e-3
L-BFGS-Conservative,916,-8.691992e-3
L-BFGS-Conservative,945,-7.715967e-3
L-BFGS-Conservative,1003,-9.572273e-3
L-BFGS-Conservative,2,2.311323e0
L-BFGS-Conservative,28,2.311323e0
L-BFGS-Conservative,86,2.301309e0
L-BFGS-Conservative,97,2.301504e0
L-BFGS-Conservative,118,2.048084e0
L-BFGS-Conservative,130,2.037062e0
L-BFGS-Conservative,145,1.869074e0
L-BFGS-Conservative,164,1.758477e0
L-BFGS-Conservative,222,1.755937e0
L-BFGS-Conservative,280,1.756977e0
L-BFGS-Conservative,317,1.759728e0
L-BFGS-Conservative,332,1.758396e0
L-BFGS-Conservative,382,1.756963e0
L-BFGS-Conservative,432,1.756963e0
L-BFGS-Conservative,2,2.008418e0
L-BFGS-Conservative,15,2.008418e0
L-BFGS-Conservative,31,1.926235e0
L-BFGS-Conservative,52,1.923899e0
L-BFGS-Conservative,79,1.922241e0
L-BFGS-Conservative,91,1.920792e0
L-BFGS-Conservative,133,1.740419e0
L-BFGS-Conservative,165,1.740341e0
L-BFGS-Conservative,177,1.739237e0
L-BFGS-Conservative,223,1.478629e0
L-BFGS-Conservative,280,1.478208e0
L-BFGS-Conservative,295,1.478162e0
L-BFGS-Conservative,308,1.469308e0
L-BFGS-Conservative,320,1.399834e0
L-BFGS-Conservative,347,1.224719e0
L-BFGS-Conservative,376,1.215150e0
L-BFGS-Conservative,388,1.213157e0
L-BFGS-Conservative,412,1.015061e0
L-BFGS-Conservative,427,1.010115e0
L-BFGS-Conservative,440,8.398720e-1
L-BFGS-Conservative,460,7.594480e-1
L-BFGS-Conservative,518,7.497534e-1
L-BFGS-Conservative,546,7.508576e-1
L-BFGS-Conservative,562,7.505651e-1
L-BFGS-Conservative,574,7.389786e-1
L-BFGS-Conservative,586,6.150653e-1
L-BFGS-Conservative,599,4.659704e-1
L-BFGS-Conservative,613,3.535650e-1
L-BFGS-Conservative,628,3.188188e-1
L-BFGS-Conservative,648,3.050197e-1
L-BFGS-Conservative,683,3.003123e-1
L-BFGS-Conservative,729,2.979815e-1
L-BFGS-Conservative,753,2.973933e-1
L-BFGS-Conservative,784,2.973149e-1
L-BFGS-Conservative,810,2.966868e-1
L-BFGS-Conservative,824,2.093789e-1
L-BFGS-Conservative,850,1.688616e-1
L-BFGS-Conservative,878,1.669818e-1
L-BFGS-Conservative,936,1.649859e-1
L-BFGS-Conservative,974,1.659410e-1
L-BFGS-Conservative,1003,1.655126e-1
L-BFGS-Conservative,2,2.087905e0
L-BFGS-Conservative,16,2.087905e0
L-BFGS-Conservative,53,1.846919e0
L-BFGS-Conservative,83,1.846326e0
L-BFGS-Conservative,141,1.637406e0
L-BFGS-Conservative,153,1.638311e0
L-BFGS-Conservative,165,1.492503e0
L-BFGS-Conservative,189,1.187442e0
L-BFGS-Conservative,202,1.182681e0
L-BFGS-Conservative,214,1.063193e0
L-BFGS-Conservative,230,8.261334e-1
L-BFGS-Conservative,262,6.517833e-1
L-BFGS-Conservative,298,6.460531e-1
L-BFGS-Conservative,359,6.431361e-1
L-BFGS-Conservative,409,6.422147e-1
L-BFGS-Conservative,459,6.422147e-1
L-BFGS-Conservative,509,6.422147e-1
L-BFGS-Conservative,559,6.422147e-1
L-BFGS-Conservative,609,6.422147e-1
L-BFGS-Conservative,659,6.422147e-1
L-BFGS-Conservative,2,2.350961e0
L-BFGS-Conservative,24,2.350961e0
L-BFGS-Conservative,35,2.348988e0
L-BFGS-Conservative,47,2.067449e0
L-BFGS-Conservative,74,1.902437e0
L-BFGS-Conservative,91,1.900246e0
L-BFGS-Conservative,121,1.630154e0
L-BFGS-Conservative,133,1.628134e0
L-BFGS-Conservative,145,1.297963e0
L-BFGS-Conservative,157,1.133044e0
L-BFGS-Conservative,169,1.017465e0
L-BFGS-Conservative,216,7.763038e-1
L-BFGS-Conservative,229,7.739470e-1
L-BFGS-Conservative,242,6.819292e-1
L-BFGS-Conservative,284,6.191304e-1
L-BFGS-Conservative,306,6.188433e-1
L-BFGS-Conservative,321,4.933679e-1
L-BFGS-Conservative,340,4.744825e-1
L-BFGS-Conservative,360,4.739201e-1
L-BFGS-Conservative,373,4.709463e-1
L-BFGS-Conservative,388,4.021006e-1
L-BFGS-Conservative,428,3.822185e-1
L-BFGS-Conservative,442,3.758661e-1
L-BFGS-Conservative,455,3.598832e-1
L-BFGS-Conservative,479,2.536035e-1
L-BFGS-Conservative,519,2.524616e-1
L-BFGS-Conservative,563,2.523778e-1
L-BFGS-Conservative,592,2.510579e-1
L-BFGS-Conservative,608,2.505037e-1
L-BFGS-Conservative,621,2.462705e-1
L-BFGS-Conservative,637,1.482825e-1
L-BFGS-Conservative,661,1.455591e-1
L-BFGS-Conservative,694,1.438779e-1
L-BFGS-Conservative,714,1.432765e-1
L-BFGS-Conservative,735,8.926474e-2
L-BFGS-Conservative,767,3.759289e-2
L-BFGS-Conservative,778,2.347235e-3
L-BFGS-Conservative,836,-1.681411e-3
L-BFGS-Conservative,894,-1.584245e-3
L-BFGS-Conservative,934,-1.672672e-3
L-BFGS-Conservative,992,-1.705945e-3
L-BFGS-Conservative,1008,-9.084319e-4
L-BFGS-Conservative,2,1.743715e0
L-BFGS-Conservative,17,1.743715e0
L-BFGS-Conservative,37,1.623727e0
L-BFGS-Conservative,73,1.620510e0
L-BFGS-Conservative,99,1.619796e0
L-BFGS-Conservative,111,1.619602e0
L-BFGS-Conservative,135,1.408942e0
L-BFGS-Conservative,147,1.408714e0
L-BFGS-Conservative,160,1.207770e0
L-BFGS-Conservative,174,1.136985e0
L-BFGS-Conservative,186,1.090631e0
L-BFGS-Conservative,207,8.342639e-1
L-BFGS-Conservative,265,8.202319e-1
L-BFGS-Conservative,323,8.205467e-1
L-BFGS-Conservative,345,8.213633e-1
L-BFGS-Conservative,403,8.207332e-1
L-BFGS-Conservative,461,8.207521e-1
L-BFGS-Conservative,474,8.208607e-1
L-BFGS-Conservative,506,7.469248e-1
L-BFGS-Conservative,519,7.413575e-1
L-BFGS-Conservative,531,6.744747e-1
L-BFGS-Conservative,546,5.142231e-1
L-BFGS-Conservative,577,5.019129e-1
L-BFGS-Conservative,594,5.005227e-1
L-BFGS-Conservative,607,4.498293e-1
L-BFGS-Conservative,625,4.042261e-1
L-BFGS-Conservative,637,4.038783e-1
L-BFGS-Conservative,658,2.903037e-1
L-BFGS-Conservative,706,2.869903e-1
L-BFGS-Conservative,766,2.868717e-1
L-BFGS-Conservative,803,2.856127e-1
L-BFGS-Conservative,848,2.851118e-1
L-BFGS-Conservative,903,2.834303e-1
L-BFGS-Conservative,961,2.834130e-1
L-BFGS-Conservative,1019,2.835288e-1
L-BFGS-Conservative,2,2.263207e0
L-BFGS-Conservative,61,2.263207e0
L-BFGS-Conservative,74,2.262726e0
L-BFGS-Conservative,92,1.901221e0
