Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,4,2.563367e0,3.617213e0,1249,2502,2502,0.838,false
Adam-AMSGrad,5,2.494727e0,3.575767e0,1249,2502,2502,0.834,false
Adam-AMSGrad,6,3.694318e0,4.406129e0,1249,2502,2502,0.833,false
Adam-AMSGrad,7,3.560439e0,4.298633e0,1249,2502,2502,0.836,false
Adam-AMSGrad,8,3.514133e0,4.303312e0,1249,2502,2502,0.836,false
Adam-AMSGrad,9,2.717842e0,3.757474e0,1249,2502,2502,0.832,false
Adam-AMSGrad,10,2.958722e0,3.927737e0,1249,2502,2502,0.833,false
Adam-AMSGrad,11,2.747383e0,3.764411e0,1249,2502,2502,0.833,false
Adam-AMSGrad,12,3.190880e0,4.061165e0,1249,2502,2502,0.834,false
Adam-AMSGrad,13,3.598210e0,4.322256e0,1249,2502,2502,0.829,false
Adam-AMSGrad,14,3.291340e0,4.181600e0,1249,2502,2502,0.831,false
Adam-AMSGrad,15,2.652753e0,3.739209e0,1249,2502,2502,0.833,false
Adam-AMSGrad,16,2.926877e0,3.936650e0,1249,2502,2502,0.832,false
Adam-AMSGrad,17,2.948443e0,3.911465e0,1249,2502,2502,0.833,false
Adam-AMSGrad,18,3.317171e0,4.184058e0,1249,2502,2502,0.826,false
Adam-AMSGrad,19,3.054720e0,3.943138e0,1249,2502,2502,0.830,false
Adam-WeightDecay,0,7.182546e-2,3.703536e-2,1249,2502,2502,0.828,false
Adam-WeightDecay,1,7.160143e-2,1.636467e-2,1249,2502,2502,0.828,false
Adam-WeightDecay,2,7.164471e-2,2.194317e-2,1249,2502,2502,0.834,false
Adam-WeightDecay,3,7.176088e-2,3.247236e-2,1249,2502,2502,0.826,false
Adam-WeightDecay,4,7.175706e-2,3.213218e-2,1249,2502,2502,0.826,false
Adam-WeightDecay,5,7.173265e-2,3.013035e-2,1249,2502,2502,0.832,false
Adam-WeightDecay,6,7.203145e-2,4.872119e-2,1249,2502,2502,0.827,false
Adam-WeightDecay,7,7.178206e-2,3.394071e-2,1249,2502,2502,0.830,false
Adam-WeightDecay,8,7.198777e-2,4.652377e-2,1249,2502,2502,0.829,false
Adam-WeightDecay,9,7.163731e-2,2.118721e-2,1249,2502,2502,0.827,false
Adam-WeightDecay,10,7.173259e-2,3.020730e-2,1249,2502,2502,0.825,false
Adam-WeightDecay,11,7.163400e-2,2.079298e-2,1249,2502,2502,0.827,false
Adam-WeightDecay,12,7.163701e-2,2.108353e-2,1249,2502,2502,0.843,false
Adam-WeightDecay,13,7.160391e-2,1.678252e-2,1249,2502,2502,0.828,false
Adam-WeightDecay,14,7.183011e-2,3.735107e-2,1249,2502,2502,0.826,false
Adam-WeightDecay,15,7.209657e-2,5.199695e-2,1249,2502,2502,0.825,false
Adam-WeightDecay,16,7.161942e-2,1.881713e-2,1249,2502,2502,0.824,false
Adam-WeightDecay,17,7.166069e-2,2.371598e-2,1249,2502,2502,0.824,false
Adam-WeightDecay,18,7.169944e-2,2.744062e-2,1249,2502,2502,0.826,false
Adam-WeightDecay,19,7.202878e-2,4.859928e-2,1249,2502,2502,0.825,false
Adam-Robust,0,4.913125e0,5.116063e0,1249,2502,2502,0.830,false
Adam-Robust,1,4.712170e0,4.997696e0,1249,2502,2502,0.827,false
Adam-Robust,2,4.765385e0,4.979407e0,1249,2502,2502,0.829,false
Adam-Robust,3,4.564001e0,4.863390e0,1249,2502,2502,0.835,false
Adam-Robust,4,5.291237e0,5.297776e0,1249,2502,2502,0.845,false
Adam-Robust,5,5.716531e0,5.464133e0,1249,2502,2502,0.833,false
Adam-Robust,6,4.175978e0,4.667185e0,1249,2502,2502,0.839,false
Adam-Robust,7,4.990330e0,5.106483e0,1249,2502,2502,0.828,false
Adam-Robust,8,6.120618e0,5.668560e0,1249,2502,2502,0.832,false
Adam-Robust,9,4.393552e0,4.781895e0,1249,2502,2502,0.828,false
Adam-Robust,10,4.412330e0,4.827739e0,1249,2502,2502,0.829,false
Adam-Robust,11,5.338085e0,5.348094e0,1249,2502,2502,0.826,false
Adam-Robust,12,4.826623e0,5.019682e0,1249,2502,2502,0.828,false
Adam-Robust,13,5.889695e0,5.595885e0,1249,2502,2502,0.828,false
Adam-Robust,14,4.442048e0,4.848545e0,1249,2502,2502,0.828,false
Adam-Robust,15,4.487613e0,4.886990e0,1249,2502,2502,0.828,false
Adam-Robust,16,5.123678e0,5.195906e0,1249,2502,2502,0.828,false
Adam-Robust,17,4.467095e0,4.871106e0,1249,2502,2502,0.826,false
Adam-Robust,18,4.013277e0,4.595069e0,1249,2502,2502,0.827,false
Adam-Robust,19,5.169024e0,5.251992e0,1249,2502,2502,0.825,false
Trust Region-Adaptive,0,1.843120e3,1.058340e2,81,246,164,0.064,false
Trust Region-Adaptive,1,1.778049e3,1.023331e2,76,231,154,0.059,false
Trust Region-Adaptive,2,1.587703e3,9.147804e1,76,231,154,0.059,false
Trust Region-Adaptive,3,1.750746e3,1.010489e2,82,249,166,0.066,false
Trust Region-Adaptive,4,1.762176e3,1.013680e2,81,246,164,0.067,false
Trust Region-Adaptive,5,1.215730e-1,5.042074e-1,75,227,152,0.060,false
Trust Region-Adaptive,6,1.958995e3,1.126303e2,76,231,154,0.059,false
Trust Region-Adaptive,7,1.962103e3,1.127904e2,85,258,172,0.069,false
Trust Region-Adaptive,8,1.686485e3,9.738202e1,72,219,146,0.059,false
Trust Region-Adaptive,9,1.941327e3,1.115238e2,73,222,148,0.058,false
Trust Region-Adaptive,10,1.936925e3,1.113491e2,76,231,154,0.060,false
Trust Region-Adaptive,11,1.938331e3,1.113483e2,87,264,176,0.071,false
Trust Region-Adaptive,12,1.544380e3,8.872523e1,75,228,152,0.062,false
Trust Region-Adaptive,13,3.592860e-1,1.283675e0,69,209,140,0.055,false
Trust Region-Adaptive,14,3.614833e-1,1.284412e0,77,233,156,0.060,false
Trust Region-Adaptive,15,1.867811e3,1.071976e2,74,225,150,0.060,false
Trust Region-Adaptive,16,1.950462e3,1.120950e2,86,261,174,0.070,false
Trust Region-Adaptive,17,1.957488e3,1.125097e2,76,231,154,0.060,false
Trust Region-Adaptive,18,1.551521e3,8.915757e1,68,207,138,0.053,false
Trust Region-Adaptive,19,1.941164e3,1.115240e2,81,246,164,0.066,false
Trust Region-Standard,0,1.649850e2,3.228941e1,28,87,58,0.024,false
Trust Region-Standard,1,8.903855e1,2.123776e1,24,75,50,0.020,false
Trust Region-Standard,2,1.385387e2,2.865693e1,25,78,52,0.021,false
Trust Region-Standard,3,2.915341e-1,1.059986e0,21,65,44,0.017,false
Trust Region-Standard,4,1.005514e2,2.394230e1,24,75,50,0.019,false
Trust Region-Standard,5,9.252566e1,2.152245e1,24,75,50,0.019,false
Trust Region-Standard,6,1.381279e2,2.699066e1,25,78,52,0.020,false
Trust Region-Standard,7,1.584326e2,3.070613e1,24,75,50,0.019,false
Trust Region-Standard,8,1.225555e2,2.430510e1,26,81,54,0.021,false
Trust Region-Standard,9,1.561691e2,3.100931e1,24,75,50,0.019,false
Trust Region-Standard,10,1.507801e2,2.934363e1,23,72,48,0.020,false
Trust Region-Standard,11,7.882327e1,2.088272e1,27,84,56,0.023,false
Trust Region-Standard,12,1.617090e2,3.139623e1,23,72,48,0.019,false
Trust Region-Standard,13,7.536618e1,2.071333e1,26,81,54,0.022,false
Trust Region-Standard,14,7.749805e1,2.128287e1,25,78,52,0.021,false
Trust Region-Standard,15,1.633917e2,3.163275e1,26,81,54,0.021,false
Trust Region-Standard,16,2.942753e-1,1.027563e0,18,56,38,0.015,false
Trust Region-Standard,17,1.239729e2,2.490081e1,26,81,54,0.021,false
Trust Region-Standard,18,1.575870e2,3.124925e1,26,81,54,0.021,false
Trust Region-Standard,19,5.578666e1,1.818381e1,24,75,50,0.020,false
Trust Region-Conservative,0,7.725389e0,6.321944e0,999,3002,2002,0.773,false
Trust Region-Conservative,1,8.185901e0,6.498817e0,999,3002,2002,0.767,false
Trust Region-Conservative,2,7.858034e0,6.387473e0,999,3002,2002,0.765,false
Trust Region-Conservative,3,8.710083e0,6.762835e0,999,3002,2002,0.767,false
Trust Region-Conservative,4,9.413512e0,7.048452e0,999,3002,2002,0.765,false
Trust Region-Conservative,5,7.228312e0,6.120347e0,999,3002,2002,0.767,false
Trust Region-Conservative,6,8.268603e0,6.488658e0,999,3002,2002,0.769,false
Trust Region-Conservative,7,7.417115e0,6.169333e0,999,3002,2002,0.772,false
Trust Region-Conservative,8,8.371829e0,6.617500e0,999,3002,2002,0.769,false
Trust Region-Conservative,9,6.410570e0,5.739478e0,999,3002,2002,0.768,false
Trust Region-Conservative,10,7.954295e0,6.450351e0,999,3002,2002,0.766,false
Trust Region-Conservative,11,6.255314e0,5.683942e0,999,3002,2002,0.773,false
Trust Region-Conservative,12,9.769246e0,7.166803e0,999,3002,2002,0.768,false
Trust Region-Conservative,13,7.840790e0,6.382038e0,999,3002,2002,0.766,false
Trust Region-Conservative,14,9.742693e0,7.072914e0,999,3002,2002,0.774,false
Trust Region-Conservative,15,8.140967e0,6.509386e0,999,3002,2002,0.771,false
Trust Region-Conservative,16,7.214208e0,6.069130e0,999,3002,2002,0.767,false
Trust Region-Conservative,17,6.553560e0,5.771014e0,999,3002,2002,0.769,false
Trust Region-Conservative,18,7.819012e0,6.391523e0,999,3002,2002,0.772,false
Trust Region-Conservative,19,6.612879e0,5.844663e0,999,3002,2002,0.766,false
Trust Region-Aggressive,0,4.158025e4,5.139557e2,11,36,24,0.010,false
Trust Region-Aggressive,1,3.244209e4,4.374162e2,11,36,24,0.009,false
Trust Region-Aggressive,2,5.073260e4,5.739126e2,12,39,26,0.010,false
Trust Region-Aggressive,3,1.004528e0,2.120981e0,6,20,14,0.005,false
Trust Region-Aggressive,4,2.778163e4,3.819637e2,11,36,24,0.009,false
Trust Region-Aggressive,5,5.103349e4,5.747782e2,11,36,24,0.009,false
Trust Region-Aggressive,6,4.285299e4,5.230150e2,11,36,24,0.010,false
Trust Region-Aggressive,7,9.095603e-1,2.017679e0,6,20,14,0.005,false
Trust Region-Aggressive,8,4.043232e4,5.046207e2,11,36,24,0.009,false
Trust Region-Aggressive,9,5.075105e4,5.739874e2,12,39,26,0.010,false
Trust Region-Aggressive,10,4.364142e4,5.288064e2,11,36,24,0.010,false
Trust Region-Aggressive,11,4.337291e4,5.278073e2,11,36,24,0.010,false
Trust Region-Aggressive,12,5.265049e4,5.842857e2,11,36,24,0.009,false
Trust Region-Aggressive,13,3.278171e4,4.369621e2,11,36,24,0.009,false
Trust Region-Aggressive,14,3.801419e4,4.852914e2,11,36,24,0.009,false
Trust Region-Aggressive,15,4.905222e4,5.640960e2,12,39,26,0.010,false
Trust Region-Aggressive,16,4.124986e4,5.113886e2,11,36,24,0.009,false
Trust Region-Aggressive,17,4.681565e4,5.509175e2,11,36,24,0.010,false
Trust Region-Aggressive,18,3.869905e4,4.953472e2,11,36,24,0.009,false
Trust Region-Aggressive,19,1.010728e0,2.128917e0,6,20,14,0.005,false
Trust Region-Precise,0,1.051892e-1,3.919324e-1,281,845,564,0.223,false
Trust Region-Precise,1,1.388339e-1,5.822664e-1,268,806,538,0.210,false
Trust Region-Precise,2,1.051198e-1,3.872962e-1,278,836,558,0.217,false
Trust Region-Precise,3,8.712066e-2,2.663667e-1,262,788,526,0.203,false
Trust Region-Precise,4,2.207382e-1,8.708387e-1,287,863,576,0.224,false
Trust Region-Precise,5,3.172696e-1,1.182233e0,285,858,572,0.221,false
Trust Region-Precise,6,8.699104e-2,2.939673e-1,276,831,554,0.214,false
Trust Region-Precise,7,7.383253e-2,1.127353e-1,266,801,534,0.205,false
Trust Region-Precise,8,9.967963e-2,4.171887e-1,265,798,532,0.206,false
Trust Region-Precise,9,1.417879e-1,5.848640e-1,320,962,642,0.250,false
Trust Region-Precise,10,8.845935e-2,3.011639e-1,258,777,518,0.199,false
Trust Region-Precise,11,9.283932e-2,3.509893e-1,278,837,558,0.220,false
Trust Region-Precise,12,1.391425e-1,5.853147e-1,306,920,614,0.236,false
Trust Region-Precise,13,1.034841e-1,4.191430e-1,283,851,568,0.222,false
Trust Region-Precise,14,1.248004e-1,5.872071e-1,273,822,548,0.212,false
Trust Region-Precise,15,1.035978e-1,4.059751e-1,320,962,642,0.251,false
Trust Region-Precise,16,8.520199e-2,2.670593e-1,287,864,576,0.223,false
Trust Region-Precise,17,1.381844e-1,5.681945e-1,307,923,616,0.241,false
Trust Region-Precise,18,9.929538e-2,3.906820e-1,298,896,598,0.231,false
Trust Region-Precise,19,4.034124e-1,1.297277e0,261,785,524,0.202,false
