Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,0,2.812497e0,4.413536e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,1,2.812497e0,6.112904e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,2,2.812497e0,2.987415e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,3,2.812497e0,5.024634e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,4,2.812497e0,6.936611e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,5,2.812497e0,5.177475e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,6,2.812497e0,6.554257e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,7,2.812497e0,4.244046e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,8,2.812497e0,4.368821e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,9,2.812497e0,1.291803e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,10,2.812497e0,1.749036e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,11,2.812497e0,2.447414e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,12,2.812497e0,1.653850e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,13,2.812497e0,1.130041e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,14,2.812497e0,6.856778e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,15,2.812497e0,3.814039e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,16,2.812497e0,5.996107e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,17,2.812497e0,1.785729e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,18,2.812497e0,4.248792e-8,4,38,38,0.001,false
QQN-CubicQuadraticInterpolation,19,2.812497e0,4.168304e-8,4,38,38,0.001,false
L-BFGS-Aggressive,0,2.967802e5,1.089546e6,8,11,18,0.000,false
L-BFGS-Aggressive,1,3.483887e5,1.180485e6,8,11,18,0.000,false
L-BFGS-Aggressive,2,3.665826e0,3.829269e0,623,3132,1874,0.062,false
L-BFGS-Aggressive,3,2.961226e5,1.088338e6,8,11,18,0.000,false
L-BFGS-Aggressive,4,3.608126e5,1.201349e6,8,11,18,0.000,false
L-BFGS-Aggressive,5,3.630682e0,1.018623e2,607,3184,1826,0.061,false
L-BFGS-Aggressive,6,3.600728e0,3.795117e0,622,3133,1871,0.063,false
L-BFGS-Aggressive,7,3.985135e5,1.262555e6,8,11,18,0.000,false
L-BFGS-Aggressive,8,3.637952e0,3.814683e0,612,3161,1841,0.062,false
L-BFGS-Aggressive,9,3.487370e0,3.734900e0,601,3196,1808,0.061,false
L-BFGS-Aggressive,10,6.034280e5,1.553610e6,8,11,18,0.000,false
L-BFGS-Aggressive,11,4.038792e5,1.271026e6,8,11,18,0.000,false
L-BFGS-Aggressive,12,5.709182e5,1.511180e6,8,11,18,0.000,false
L-BFGS-Aggressive,13,4.801123e5,1.385799e6,8,11,18,0.000,false
L-BFGS-Aggressive,14,5.155271e5,1.436001e6,8,11,18,0.000,false
L-BFGS-Aggressive,15,3.498942e0,3.741092e0,623,3132,1874,0.061,false
L-BFGS-Aggressive,16,3.651989e0,3.822036e0,623,3132,1874,0.060,false
L-BFGS-Aggressive,17,3.080629e5,1.110064e6,8,11,18,0.000,false
L-BFGS-Aggressive,18,5.810897e5,1.524582e6,8,11,18,0.000,false
L-BFGS-Aggressive,19,4.683093e5,1.368659e6,8,11,18,0.000,false
L-BFGS,0,5.159553e5,1.436597e6,14,136,50,0.002,false
L-BFGS,1,7.456397e4,5.461136e5,8,76,30,0.001,false
L-BFGS,2,7.826876e0,5.595311e0,9,86,34,0.001,false
L-BFGS,3,8.202218e4,5.727805e5,8,77,31,0.001,false
L-BFGS,4,5.806799e0,4.819460e0,8,71,31,0.001,false
L-BFGS,5,4.881519e0,4.418832e0,9,86,34,0.001,false
L-BFGS,6,6.572743e4,5.127362e5,8,76,30,0.001,false
L-BFGS,7,1.142971e5,6.761486e5,10,97,39,0.001,false
L-BFGS,8,9.371521e0,6.122588e0,9,85,34,0.001,false
L-BFGS,9,8.811311e0,5.936771e0,8,73,30,0.001,false
L-BFGS,10,1.161022e5,6.814640e5,11,108,40,0.002,false
L-BFGS,11,6.452764e0,5.080458e0,9,87,33,0.001,false
L-BFGS,12,1.259155e1,7.096914e0,9,85,33,0.001,false
L-BFGS,13,1.011018e1,6.359302e0,13,127,47,0.002,false
L-BFGS,14,9.248570e4,6.082141e5,8,74,30,0.001,false
L-BFGS,15,7.925286e4,5.630277e5,8,78,31,0.001,false
L-BFGS,16,6.909949e0,5.257356e0,15,144,54,0.002,false
L-BFGS,17,1.110028e5,6.663318e5,17,165,64,0.002,false
L-BFGS,18,4.933174e4,4.442023e5,8,77,31,0.001,false
L-BFGS,19,9.829255e4,6.270227e5,10,97,39,0.001,false
L-BFGS-Conservative,0,2.828854e0,1.402819e1,197,4193,821,0.033,false
L-BFGS-Conservative,1,2.812497e0,1.229326e-1,264,2964,1088,0.039,false
L-BFGS-Conservative,2,2.813455e0,4.955355e1,250,3985,1025,0.039,false
L-BFGS-Conservative,3,2.833014e0,6.205630e1,122,1436,540,0.018,false
L-BFGS-Conservative,4,2.839079e0,6.950081e0,209,4114,891,0.035,false
L-BFGS-Conservative,5,2.812497e0,6.513739e-1,36,364,177,0.005,false
L-BFGS-Conservative,6,2.862321e0,3.945027e0,263,3936,1084,0.042,false
L-BFGS-Conservative,7,2.831179e0,3.852261e0,365,3518,1487,0.053,false
L-BFGS-Conservative,8,2.812497e0,7.065224e-2,199,1957,833,0.030,false
L-BFGS-Conservative,9,2.812497e0,2.578352e-1,251,2677,1070,0.037,false
L-BFGS-Conservative,10,2.827565e0,7.341591e1,261,3924,1090,0.041,false
L-BFGS-Conservative,11,2.844149e0,5.438916e0,18,421,92,0.003,false
L-BFGS-Conservative,12,2.816783e0,8.478613e0,202,4180,839,0.034,false
L-BFGS-Conservative,13,2.903487e0,3.268609e0,183,4265,749,0.032,false
L-BFGS-Conservative,14,2.848337e0,2.511208e1,277,3870,1138,0.043,false
L-BFGS-Conservative,15,3.032244e0,1.549066e1,35,595,177,0.006,false
L-BFGS-Conservative,16,2.836569e0,1.715710e1,381,3446,1565,0.054,false
L-BFGS-Conservative,17,2.905475e0,3.409091e0,211,4148,875,0.035,false
L-BFGS-Conservative,18,2.833614e0,4.855953e1,294,3810,1195,0.043,false
L-BFGS-Conservative,19,2.818582e0,3.148787e0,250,3947,1061,0.039,false
L-BFGS-MoreThuente,0,1.549955e1,7.873893e0,356,2859,2145,0.033,false
L-BFGS-MoreThuente,1,1.632436e1,8.080682e0,356,2859,2145,0.033,false
L-BFGS-MoreThuente,2,3.572585e0,6.362065e2,361,2867,2143,0.051,false
L-BFGS-MoreThuente,3,3.789594e0,1.600104e2,360,2867,2145,0.052,false
L-BFGS-MoreThuente,4,1.456438e1,7.632661e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,5,1.837428e1,8.573046e0,356,2859,2145,0.028,false
L-BFGS-MoreThuente,6,1.243656e1,7.053103e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,7,4.771739e0,4.368862e0,360,2863,2141,0.051,false
L-BFGS-MoreThuente,8,1.923780e1,8.772183e0,356,2859,2145,0.026,false
L-BFGS-MoreThuente,9,1.467301e1,7.661072e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,10,1.142602e1,6.760479e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,11,1.563520e1,7.908273e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,12,1.645655e1,8.113334e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,13,1.622435e1,8.055892e0,356,2859,2145,0.031,false
L-BFGS-MoreThuente,14,1.193331e1,6.908925e0,356,2859,2145,0.032,false
L-BFGS-MoreThuente,15,1.730741e1,8.320434e0,356,2859,2145,0.026,false
L-BFGS-MoreThuente,16,6.688006e0,5.172236e0,359,2867,2147,0.051,false
L-BFGS-MoreThuente,17,8.557991e0,5.850809e0,358,2862,2144,0.052,false
L-BFGS-MoreThuente,18,1.752263e1,8.372008e0,356,2859,2145,0.027,false
L-BFGS-MoreThuente,19,1.291504e1,7.187500e0,356,2859,2145,0.032,false
L-BFGS-Limited,0,2.895325e0,3.403131e0,230,4310,695,0.032,false
L-BFGS-Limited,1,3.126928e0,7.591358e0,246,4263,743,0.036,false
L-BFGS-Limited,2,3.022566e0,3.685009e0,226,4338,683,0.031,false
L-BFGS-Limited,3,2.932337e0,7.271090e0,271,4200,818,0.038,false
L-BFGS-Limited,4,2.886731e0,1.132761e1,268,4203,809,0.040,false
L-BFGS-Limited,5,3.105518e0,1.135903e1,325,4032,980,0.049,false
L-BFGS-Limited,6,2.944378e0,5.083784e0,245,4271,740,0.034,false
L-BFGS-Limited,7,2.923157e0,1.280508e1,220,4355,665,0.034,false
L-BFGS-Limited,8,3.036010e0,6.410496e0,363,3914,1094,0.046,false
L-BFGS-Limited,9,3.131143e0,1.020411e1,225,4341,680,0.036,false
L-BFGS-Limited,10,2.862348e0,3.056522e0,224,4337,677,0.032,false
L-BFGS-Limited,11,2.874313e0,7.525277e0,222,4345,671,0.031,false
L-BFGS-Limited,12,2.842090e0,2.946089e0,225,4330,680,0.031,false
L-BFGS-Limited,13,2.933028e0,5.435823e0,232,4316,701,0.034,false
L-BFGS-Limited,14,2.899903e0,3.405820e0,224,4328,677,0.032,false
L-BFGS-Limited,15,2.907912e0,3.410520e0,223,4331,674,0.031,false
L-BFGS-Limited,16,2.900416e0,1.251517e1,274,4182,827,0.043,false
L-BFGS-Limited,17,3.068802e0,3.897311e0,264,4211,797,0.041,false
L-BFGS-Limited,18,2.973309e0,3.448657e0,219,4346,662,0.033,false
L-BFGS-Limited,19,2.846567e0,4.238211e0,257,4232,776,0.035,false
GD,0,1.624213e2,2.525650e4,12,15,26,0.000,false
GD,1,1.274015e2,2.231314e4,15,18,32,0.000,false
GD,2,3.258138e0,3.610063e0,14,17,30,0.000,false
GD,3,2.261197e2,2.987456e4,16,19,34,0.000,false
GD,4,3.187163e0,3.570526e0,14,17,30,0.000,false
GD,5,3.206324e0,3.581242e0,11,14,24,0.000,false
GD,6,3.219675e0,3.588691e0,13,16,28,0.000,false
GD,7,4.265336e2,4.116419e4,21,24,44,0.001,false
GD,8,1.871121e2,2.714287e4,15,18,32,0.000,false
GD,9,3.188353e0,3.571192e0,22,25,46,0.001,false
GD,10,7.317929e1,1.676507e4,12,15,26,0.000,false
GD,11,3.166298e0,3.558819e0,14,17,30,0.000,false
GD,12,3.948266e1,1.209108e4,13,16,28,0.000,false
GD,13,3.224781e0,3.591535e0,13,16,28,0.000,false
GD,14,3.228058e0,3.593360e0,14,17,30,0.000,false
GD,15,3.211317e0,3.584030e0,11,14,24,0.000,false
GD,16,3.280260e2,3.605996e4,11,14,24,0.000,false
GD,17,3.250292e0,3.605713e0,14,17,30,0.000,false
GD,18,3.244149e0,3.602304e0,14,17,30,0.000,false
GD,19,3.247727e0,3.604290e0,12,15,26,0.000,false
GD-Momentum,0,2.239896e2,2.961593e4,12,15,26,0.000,false
GD-Momentum,1,1.220194e3,6.973628e4,12,15,26,0.000,false
GD-Momentum,2,4.152317e0,7.014436e1,11,14,24,0.000,false
GD-Momentum,3,4.144554e0,4.071635e0,12,15,26,0.000,false
GD-Momentum,4,4.619649e0,4.298674e0,12,15,26,0.000,false
GD-Momentum,5,5.057343e0,4.497708e0,12,15,26,0.000,false
GD-Momentum,6,4.634937e0,4.305781e0,11,14,24,0.000,false
GD-Momentum,7,4.404794e0,4.197520e0,11,14,24,0.000,false
GD-Momentum,8,1.918095e2,2.744706e4,10,13,22,0.000,false
GD-Momentum,9,5.111050e0,4.521527e0,12,15,26,0.000,false
GD-Momentum,10,5.153298e0,4.540175e0,12,15,26,0.000,false
GD-Momentum,11,4.975142e0,4.461005e0,12,15,26,0.000,false
GD-Momentum,12,4.772612e0,4.369262e0,12,15,26,0.000,false
GD-Momentum,13,4.404837e0,4.197541e0,11,14,24,0.000,false
GD-Momentum,14,4.382512e0,4.186890e0,11,14,24,0.000,false
GD-Momentum,15,4.273733e0,4.134602e0,11,14,24,0.000,false
GD-Momentum,16,4.081434e0,4.040512e0,11,14,24,0.000,false
GD-Momentum,17,2.626827e1,9.483822e3,10,13,22,0.000,false
GD-Momentum,18,1.182818e2,2.139886e4,11,14,24,0.000,false
GD-Momentum,19,3.985563e0,3.992775e0,12,15,26,0.000,false
GD-Nesterov,0,3.476459e0,3.729053e0,12,15,26,0.000,false
GD-Nesterov,1,4.870829e2,4.396664e4,11,14,24,0.000,false
GD-Nesterov,2,3.275592e0,3.619720e0,10,13,22,0.000,false
GD-Nesterov,3,3.709558e0,3.852042e0,10,13,22,0.000,false
GD-Nesterov,4,3.555705e3,1.192036e5,10,13,22,0.000,false
GD-Nesterov,5,3.627387e0,3.809140e0,10,13,22,0.000,false
GD-Nesterov,6,1.631438e3,8.070201e4,20,23,42,0.001,false
GD-Nesterov,7,3.457409e0,3.718822e0,11,14,24,0.000,false
GD-Nesterov,8,3.527442e0,3.756297e0,10,13,22,0.000,false
GD-Nesterov,9,3.656627e0,3.824462e0,10,13,22,0.000,false
GD-Nesterov,10,6.498270e2,5.084363e4,11,14,24,0.000,false
GD-Nesterov,11,3.919130e0,3.959359e0,11,14,24,0.000,false
GD-Nesterov,12,4.704388e0,4.337920e0,11,14,24,0.000,false
GD-Nesterov,13,3.476567e0,3.729111e0,10,13,22,0.000,false
GD-Nesterov,14,3.639616e0,3.815555e0,11,14,24,0.000,false
GD-Nesterov,15,9.026598e1,1.861484e4,10,13,22,0.000,false
GD-Nesterov,16,3.152621e1,1.056815e4,11,14,24,0.000,false
GD-Nesterov,17,1.289353e3,7.172849e4,10,13,22,0.000,false
GD-Nesterov,18,3.667214e0,3.829994e0,11,14,24,0.000,false
GD-Nesterov,19,4.285385e0,4.140234e0,11,14,24,0.000,false
GD-WeightDecay,0,7.344936e1,1.664820e4,13,16,28,0.000,false
GD-WeightDecay,1,3.627405e0,3.809149e0,11,14,24,0.000,false
GD-WeightDecay,2,3.511485e0,3.747791e0,10,13,22,0.000,false
GD-WeightDecay,3,3.968617e0,3.984278e0,11,14,24,0.000,false
GD-WeightDecay,4,3.609971e0,3.799985e0,11,14,24,0.000,false
GD-WeightDecay,5,4.207262e0,4.102322e0,12,15,26,0.000,false
GD-WeightDecay,6,4.076464e0,4.038051e0,12,15,26,0.000,false
GD-WeightDecay,7,3.501039e0,3.742213e0,10,13,22,0.000,false
GD-WeightDecay,8,4.185448e2,4.070854e4,12,15,26,0.000,false
GD-WeightDecay,9,3.983591e0,3.991787e0,11,14,24,0.000,false
GD-WeightDecay,10,4.015500e0,4.007743e0,12,15,26,0.000,false
GD-WeightDecay,11,4.277782e0,4.136560e0,12,15,26,0.000,false
GD-WeightDecay,12,4.157070e0,4.077779e0,12,15,26,0.000,false
GD-WeightDecay,13,1.252635e2,2.204392e4,11,14,24,0.000,false
GD-WeightDecay,14,3.972568e0,3.986260e0,11,14,24,0.000,false
GD-WeightDecay,15,2.014368e1,8.032824e3,12,15,26,0.000,false
GD-WeightDecay,16,4.293483e0,4.144144e0,12,15,26,0.000,false
GD-WeightDecay,17,3.760913e0,3.878614e0,11,14,24,0.000,false
GD-WeightDecay,18,3.956958e0,3.978421e0,12,15,26,0.000,false
GD-WeightDecay,19,4.167501e0,4.082891e0,12,15,26,0.000,false
GD-AdaptiveMomentum,0,1.037646e1,5.313112e3,11,14,24,0.000,false
GD-AdaptiveMomentum,1,4.230430e0,4.113602e0,11,14,24,0.000,false
GD-AdaptiveMomentum,2,6.170143e2,4.953865e4,11,14,24,0.000,false
GD-AdaptiveMomentum,3,4.830604e0,4.395727e0,11,14,24,0.000,false
GD-AdaptiveMomentum,4,6.616199e1,1.583662e4,10,13,22,0.000,false
GD-AdaptiveMomentum,5,5.633344e2,4.732532e4,11,14,24,0.000,false
GD-AdaptiveMomentum,6,3.830577e0,3.914372e0,11,14,24,0.000,false
GD-AdaptiveMomentum,7,5.783044e2,4.795537e4,11,14,24,0.000,false
GD-AdaptiveMomentum,8,2.703053e3,1.039119e5,12,15,26,0.000,false
GD-AdaptiveMomentum,9,4.979950e2,4.444109e4,11,14,24,0.000,false
GD-AdaptiveMomentum,10,1.064757e2,2.026260e4,11,14,24,0.000,false
GD-AdaptiveMomentum,11,3.807884e0,3.902760e0,11,14,24,0.000,false
GD-AdaptiveMomentum,12,3.460823e0,3.720658e0,11,14,24,0.000,false
GD-AdaptiveMomentum,13,2.819484e3,1.061408e5,10,13,22,0.000,false
GD-AdaptiveMomentum,14,3.356661e0,3.664239e0,10,13,22,0.000,false
GD-AdaptiveMomentum,15,1.112685e3,6.659321e4,11,14,24,0.000,false
GD-AdaptiveMomentum,16,2.637816e3,1.026625e5,10,13,22,0.000,false
GD-AdaptiveMomentum,17,3.544825e0,3.765541e0,11,14,24,0.000,false
GD-AdaptiveMomentum,18,4.179642e0,4.088834e0,12,15,26,0.000,false
GD-AdaptiveMomentum,19,4.131232e0,4.065086e0,11,14,24,0.000,false
Adam-Fast,0,2.505358e2,3.140253e4,11,25,24,0.001,false
Adam-Fast,1,3.297002e0,3.631530e0,48,99,98,0.002,false
Adam-Fast,2,6.959690e0,3.335224e3,15,33,32,0.001,false
Adam-Fast,3,3.752596e0,3.874324e0,17,37,36,0.001,false
Adam-Fast,4,1.670432e3,8.163567e4,10,23,22,0.000,false
Adam-Fast,5,4.639138e0,4.307732e0,11,25,24,0.001,false
Adam-Fast,6,4.651724e0,4.313571e0,11,25,24,0.001,false
Adam-Fast,7,2.781662e3,1.054006e5,11,25,24,0.001,false
Adam-Fast,8,2.809167e3,1.059239e5,11,25,24,0.001,false
Adam-Fast,9,3.986007e0,3.992997e0,9,21,20,0.000,false
Adam-Fast,10,4.347669e0,4.170213e0,10,23,22,0.000,false
Adam-Fast,11,3.875589e0,3.937303e0,9,21,20,0.000,false
Adam-Fast,12,9.210162e2,6.053933e4,11,25,24,0.001,false
Adam-Fast,13,8.176610e1,1.760984e4,10,23,22,0.000,false
Adam-Fast,14,3.242996e2,3.577941e4,10,23,22,0.000,false
Adam-Fast,15,4.589283e0,4.284523e0,11,25,24,0.001,false
Adam-Fast,16,4.233757e0,4.115219e0,10,23,22,0.000,false
Adam-Fast,17,4.360949e0,4.176577e0,10,23,22,0.000,false
Adam-Fast,18,4.456531e0,4.222100e0,15,33,32,0.001,false
Adam-Fast,19,4.878982e2,4.399508e4,10,23,22,0.000,false
Adam,0,2.829552e0,3.364254e0,391,785,784,0.017,false
Adam,1,2.880931e0,4.694503e2,256,515,514,0.011,false
Adam,2,2.930710e0,6.536045e2,352,707,706,0.014,false
Adam,3,3.121782e0,1.095566e3,330,663,662,0.013,false
Adam,4,2.858276e0,3.830012e2,404,811,810,0.017,false
Adam,5,2.823928e0,3.360909e0,411,825,824,0.017,false
Adam,6,2.847705e0,2.640093e2,349,701,700,0.014,false
Adam,7,2.827272e0,3.362898e0,388,779,778,0.016,false
Adam,8,2.826730e0,3.362576e0,417,837,836,0.017,false
Adam,9,2.923692e0,6.247471e2,235,473,472,0.010,false
Adam,10,2.821607e0,3.359528e0,337,677,676,0.013,false
Adam,11,3.073430e0,9.871777e2,398,799,798,0.016,false
Adam,12,2.821551e0,3.359495e0,392,787,786,0.016,false
Adam,13,2.828647e0,3.363716e0,366,735,734,0.015,false
Adam,14,2.822631e0,3.360137e0,401,805,804,0.016,false
Adam,15,2.825352e0,3.361757e0,311,625,624,0.013,false
Adam,16,2.826957e0,3.362712e0,377,757,756,0.015,false
Adam,17,2.824034e0,3.360972e0,398,799,798,0.016,false
Adam,18,3.006261e0,8.644605e2,399,801,800,0.017,false
Adam,19,3.239348e0,1.277841e3,393,789,788,0.016,false
Adam-AMSGrad,0,2.823592e0,3.360709e0,359,721,720,0.017,false
Adam-AMSGrad,1,3.242147e0,1.289929e3,430,863,862,0.020,false
Adam-AMSGrad,2,2.831181e0,1.195943e2,326,655,654,0.015,false
Adam-AMSGrad,3,2.832838e0,5.521306e1,402,807,806,0.019,false
Adam-AMSGrad,4,2.829023e0,3.363940e0,374,751,750,0.017,false
Adam-AMSGrad,5,2.828642e0,3.363713e0,412,827,826,0.020,false
Adam-AMSGrad,6,2.841852e0,2.309852e2,271,545,544,0.013,false
Adam-AMSGrad,7,2.829527e0,1.673704e2,323,649,648,0.015,false
Adam-AMSGrad,8,2.829725e0,3.364357e0,273,549,548,0.013,false
Adam-AMSGrad,9,2.828332e0,3.363529e0,374,751,750,0.017,false
Adam-AMSGrad,10,2.827619e0,3.363105e0,416,835,834,0.019,false
Adam-AMSGrad,11,2.824391e0,3.361185e0,374,751,750,0.017,false
Adam-AMSGrad,12,2.828406e0,3.363573e0,298,599,598,0.014,false
Adam-AMSGrad,13,2.821075e0,3.359211e0,384,771,770,0.018,false
Adam-AMSGrad,14,2.874951e0,4.503712e2,400,803,802,0.018,false
