Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,15,1.776740e3,1.391381e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,16,1.776740e3,1.143793e-7,6,52,54,0.001,false
QQN-CubicQuadraticInterpolation,17,1.776740e3,1.220850e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,18,1.776740e3,1.153805e-7,6,53,52,0.001,false
QQN-CubicQuadraticInterpolation,19,1.776740e3,1.469594e-7,7,61,58,0.001,false
L-BFGS-Aggressive,0,1.776912e3,3.015554e-1,13,101,41,0.001,false
L-BFGS-Aggressive,1,1.776990e3,3.634960e-1,13,101,41,0.001,false
L-BFGS-Aggressive,2,1.777071e3,4.180149e-1,13,101,41,0.001,false
L-BFGS-Aggressive,3,1.776987e3,3.614586e-1,13,101,41,0.001,false
L-BFGS-Aggressive,4,1.777019e3,3.844263e-1,13,101,41,0.001,false
L-BFGS-Aggressive,5,1.777051e3,4.054081e-1,13,101,41,0.001,false
L-BFGS-Aggressive,6,1.776980e3,3.565706e-1,13,101,41,0.001,false
L-BFGS-Aggressive,7,1.776992e3,3.650676e-1,13,101,41,0.001,false
L-BFGS-Aggressive,8,1.777059e3,4.103896e-1,13,101,41,0.001,false
L-BFGS-Aggressive,9,1.776968e3,3.471729e-1,13,101,41,0.001,false
L-BFGS-Aggressive,10,1.776993e3,3.655864e-1,13,101,41,0.001,false
L-BFGS-Aggressive,11,1.777055e3,4.082594e-1,13,101,41,0.001,false
L-BFGS-Aggressive,12,1.777027e3,3.896574e-1,13,101,41,0.001,false
L-BFGS-Aggressive,13,1.776951e3,3.345810e-1,13,101,41,0.001,false
L-BFGS-Aggressive,14,1.777044e3,4.008545e-1,13,101,41,0.001,false
L-BFGS-Aggressive,15,1.776922e3,3.108416e-1,13,101,41,0.001,false
L-BFGS-Aggressive,16,1.777069e3,4.168355e-1,13,101,41,0.001,false
L-BFGS-Aggressive,17,1.777030e3,3.916992e-1,13,101,41,0.001,false
L-BFGS-Aggressive,18,1.776989e3,3.627418e-1,13,101,41,0.001,false
L-BFGS-Aggressive,19,1.776961e3,3.420732e-1,13,101,41,0.001,false
L-BFGS,0,1.776740e3,2.642912e-4,49,254,199,0.007,false
L-BFGS,1,1.776740e3,1.676904e-3,56,301,229,0.008,false
L-BFGS,2,1.776740e3,3.117318e-3,61,369,247,0.008,false
L-BFGS,3,1.776740e3,5.571471e-4,60,328,243,0.008,false
L-BFGS,4,1.776740e3,6.142595e-4,73,417,291,0.010,false
L-BFGS,5,1.776740e3,1.921626e-4,54,286,219,0.007,false
L-BFGS,6,1.776740e3,1.098391e-4,51,278,210,0.007,false
L-BFGS,7,1.776740e3,3.841679e-4,52,276,210,0.007,false
L-BFGS,8,1.776740e3,3.841149e-4,51,270,208,0.007,false
L-BFGS,9,1.776740e3,3.844723e-4,52,270,208,0.007,false
L-BFGS,10,1.776740e3,7.672420e-4,55,289,222,0.007,false
L-BFGS,11,1.776742e3,3.652635e-2,60,338,245,0.008,false
L-BFGS,12,1.776740e3,5.548090e-4,51,267,206,0.007,false
L-BFGS,13,1.776740e3,5.449245e-5,58,308,236,0.008,false
L-BFGS,14,1.776740e3,3.063016e-4,58,316,236,0.008,false
L-BFGS,15,1.776740e3,5.508854e-3,127,659,510,0.017,false
L-BFGS,16,1.776740e3,1.323589e-3,53,283,214,0.007,false
L-BFGS,17,1.776740e3,1.745012e-3,64,333,260,0.009,false
L-BFGS,18,1.776740e3,3.823762e-4,53,276,214,0.007,false
L-BFGS,19,1.776740e3,2.092412e-3,74,396,297,0.010,false
L-BFGS-Conservative,0,1.776740e3,2.466191e-4,425,2129,1703,0.058,false
L-BFGS-Conservative,1,1.776740e3,2.157575e-4,432,2163,1730,0.059,false
L-BFGS-Conservative,2,1.776740e3,2.738125e-4,432,2164,1730,0.060,false
L-BFGS-Conservative,3,1.776740e3,2.227965e-4,429,2152,1719,0.059,false
L-BFGS-Conservative,4,1.776740e3,2.508584e-4,433,2168,1734,0.060,false
L-BFGS-Conservative,5,1.776740e3,2.194888e-4,436,2183,1746,0.060,false
L-BFGS-Conservative,6,1.776740e3,2.590574e-4,433,2172,1735,0.060,false
L-BFGS-Conservative,7,1.776740e3,1.677707e-4,431,2160,1726,0.060,false
L-BFGS-Conservative,8,1.776740e3,2.728471e-4,429,2154,1718,0.059,false
L-BFGS-Conservative,9,1.776740e3,4.421854e-4,433,2168,1734,0.059,false
L-BFGS-Conservative,10,1.776740e3,1.836328e-4,437,2190,1750,0.060,false
L-BFGS-Conservative,11,1.776740e3,1.968688e-4,432,2167,1731,0.059,false
L-BFGS-Conservative,12,1.776740e3,3.970266e-4,431,2158,1726,0.059,false
L-BFGS-Conservative,13,1.776740e3,1.902274e-4,428,2143,1714,0.059,false
L-BFGS-Conservative,14,1.776740e3,1.769176e-4,436,2194,1755,0.059,false
L-BFGS-Conservative,15,1.776740e3,4.591651e-4,433,2169,1734,0.059,false
L-BFGS-Conservative,16,1.776740e3,3.012100e-4,432,2164,1730,0.059,false
L-BFGS-Conservative,17,1.776740e3,6.024185e-4,431,2159,1726,0.059,false
L-BFGS-Conservative,18,1.776740e3,2.057777e-4,429,2148,1718,0.060,false
L-BFGS-Conservative,19,1.776740e3,3.066642e-4,432,2164,1730,0.059,false
L-BFGS-MoreThuente,0,1.776740e3,2.396922e-3,23,155,109,0.003,false
L-BFGS-MoreThuente,1,1.776740e3,1.031243e-6,29,193,138,0.004,false
L-BFGS-MoreThuente,2,1.776740e3,1.376878e-4,22,151,107,0.003,false
L-BFGS-MoreThuente,3,1.776740e3,3.606702e-3,22,149,104,0.003,false
L-BFGS-MoreThuente,4,1.776740e3,1.634850e-4,23,155,109,0.003,false
L-BFGS-MoreThuente,5,1.776740e3,5.733468e-4,23,156,110,0.003,false
L-BFGS-MoreThuente,6,1.776740e3,3.632864e-4,23,154,108,0.003,false
L-BFGS-MoreThuente,7,1.776740e3,1.241576e-4,22,151,107,0.003,false
L-BFGS-MoreThuente,8,1.776740e3,2.611419e-3,25,170,119,0.004,false
L-BFGS-MoreThuente,9,1.776740e3,3.603806e-3,22,148,104,0.003,false
L-BFGS-MoreThuente,10,1.776740e3,6.286050e-4,23,154,108,0.003,false
L-BFGS-MoreThuente,11,1.776740e3,3.315278e-5,24,162,114,0.003,false
L-BFGS-MoreThuente,12,1.776740e3,1.908587e-4,25,169,119,0.004,false
L-BFGS-MoreThuente,13,1.776740e3,1.074685e-3,24,163,115,0.003,false
L-BFGS-MoreThuente,14,1.776740e3,3.818299e-3,23,154,107,0.003,false
L-BFGS-MoreThuente,15,1.776740e3,1.262408e-3,26,175,122,0.004,false
L-BFGS-MoreThuente,16,1.776740e3,1.642807e-3,25,167,117,0.004,false
L-BFGS-MoreThuente,17,1.776740e3,3.599351e-4,20,136,96,0.003,false
L-BFGS-MoreThuente,18,1.776740e3,1.389602e-3,23,155,109,0.003,false
L-BFGS-MoreThuente,19,1.776740e3,3.324497e-3,22,148,104,0.003,false
L-BFGS-Limited,0,1.776740e3,2.543433e-4,100,523,302,0.014,false
L-BFGS-Limited,1,1.776740e3,4.649082e-4,104,547,314,0.014,false
L-BFGS-Limited,2,1.776740e3,1.142319e-3,93,496,281,0.013,false
L-BFGS-Limited,3,1.776740e3,5.248276e-4,103,524,307,0.014,false
L-BFGS-Limited,4,1.776740e3,3.713714e-4,111,581,335,0.015,false
L-BFGS-Limited,5,1.776740e3,7.231436e-5,113,592,341,0.015,false
L-BFGS-Limited,6,1.776740e3,3.479195e-4,114,589,344,0.016,false
L-BFGS-Limited,7,1.776740e3,7.703979e-4,106,408,287,0.014,false
L-BFGS-Limited,8,1.776740e3,5.196326e-4,97,454,283,0.013,false
L-BFGS-Limited,9,1.776740e3,2.130335e-3,128,619,378,0.017,false
L-BFGS-Limited,10,1.776740e3,1.063490e-4,109,564,329,0.015,false
L-BFGS-Limited,11,1.776740e3,2.398050e-3,99,515,298,0.013,false
L-BFGS-Limited,12,1.776740e3,3.939829e-4,108,507,314,0.014,false
L-BFGS-Limited,13,1.776740e3,4.972777e-4,99,521,299,0.013,false
L-BFGS-Limited,14,1.776740e3,7.902377e-4,53,258,158,0.007,false
L-BFGS-Limited,15,2.038646e3,1.001019e1,624,3128,1877,0.100,false
L-BFGS-Limited,16,1.776740e3,2.144115e-3,146,748,439,0.022,false
L-BFGS-Limited,17,1.776740e3,6.556806e-4,106,534,320,0.016,false
L-BFGS-Limited,18,1.776740e3,9.164286e-4,143,539,385,0.018,false
L-BFGS-Limited,19,1.776740e3,4.283355e-4,117,572,344,0.016,false
GD,0,1.776987e3,3.627663e-1,1665,1668,3334,0.043,false
GD,1,1.776990e3,3.647565e-1,1665,1668,3334,0.043,false
GD,2,1.776990e3,3.644379e-1,1665,1668,3334,0.044,false
GD,3,1.776992e3,3.659465e-1,1665,1668,3334,0.042,false
GD,4,1.776991e3,3.651492e-1,1665,1668,3334,0.043,false
GD,5,1.776986e3,3.620566e-1,1665,1668,3334,0.043,false
GD,6,1.776988e3,3.632839e-1,1665,1668,3334,0.043,false
GD,7,1.776992e3,3.659914e-1,1665,1668,3334,0.043,false
GD,8,1.776990e3,3.648642e-1,1665,1668,3334,0.043,false
GD,9,1.776992e3,3.658775e-1,1665,1668,3334,0.042,false
GD,10,1.776986e3,3.619683e-1,1665,1668,3334,0.041,false
GD,11,1.776991e3,3.652091e-1,1665,1668,3334,0.042,false
GD,12,1.776989e3,3.641171e-1,1665,1668,3334,0.042,false
GD,13,1.776988e3,3.635379e-1,1665,1668,3334,0.042,false
GD,14,1.776990e3,3.644842e-1,1665,1668,3334,0.044,false
GD,15,1.776985e3,3.612502e-1,1665,1668,3334,0.044,false
GD,16,1.776987e3,3.620922e-1,1665,1668,3334,0.044,false
GD,17,1.776988e3,3.633681e-1,1665,1668,3334,0.044,false
GD,18,1.776990e3,3.644096e-1,1665,1668,3334,0.044,false
GD,19,1.776986e3,3.618302e-1,1665,1668,3334,0.044,false
GD-Momentum,0,1.776740e3,9.720981e-4,319,322,640,0.010,false
GD-Momentum,1,1.776740e3,9.748023e-4,319,322,640,0.009,false
GD-Momentum,2,1.776740e3,8.233936e-4,322,325,646,0.010,false
GD-Momentum,3,1.776740e3,8.085518e-4,323,326,648,0.010,false
GD-Momentum,4,1.776740e3,9.698595e-4,319,322,640,0.009,false
GD-Momentum,5,1.776740e3,9.698497e-4,319,322,640,0.010,false
GD-Momentum,6,1.776740e3,8.238637e-4,322,325,646,0.010,false
GD-Momentum,7,1.776740e3,8.170318e-4,322,325,646,0.010,false
GD-Momentum,8,1.776740e3,8.177513e-4,322,325,646,0.010,false
GD-Momentum,9,1.776740e3,9.723876e-4,319,322,640,0.010,false
GD-Momentum,10,1.776740e3,9.716397e-4,319,322,640,0.010,false
GD-Momentum,11,1.776740e3,9.686131e-4,319,322,640,0.010,false
GD-Momentum,12,1.776740e3,9.715957e-4,319,322,640,0.010,false
GD-Momentum,13,1.776740e3,8.237752e-4,322,325,646,0.010,false
GD-Momentum,14,1.776740e3,8.262751e-4,322,325,646,0.010,false
GD-Momentum,15,1.776740e3,8.230094e-4,322,325,646,0.010,false
GD-Momentum,16,1.776740e3,8.293680e-4,322,325,646,0.010,false
GD-Momentum,17,1.776740e3,8.115076e-4,322,325,646,0.010,false
GD-Momentum,18,1.776740e3,8.256336e-4,322,325,646,0.009,false
GD-Momentum,19,1.776740e3,8.149238e-4,323,326,648,0.010,false
GD-Nesterov,0,1.776740e3,9.173905e-4,338,341,678,0.011,false
GD-Nesterov,1,1.776740e3,9.315622e-4,337,340,676,0.011,false
GD-Nesterov,2,1.776740e3,9.208974e-4,337,340,676,0.011,false
GD-Nesterov,3,1.776740e3,9.177067e-4,337,340,676,0.011,false
GD-Nesterov,4,1.776740e3,9.184723e-4,337,340,676,0.011,false
GD-Nesterov,5,1.776740e3,9.180678e-4,337,340,676,0.011,false
GD-Nesterov,6,1.776740e3,9.165533e-4,337,340,676,0.011,false
GD-Nesterov,7,1.776740e3,1.117668e-3,333,336,668,0.011,false
GD-Nesterov,8,1.776740e3,9.209501e-4,337,340,676,0.011,false
GD-Nesterov,9,1.776740e3,9.249443e-4,337,340,676,0.011,false
GD-Nesterov,10,1.776740e3,1.118623e-3,333,336,668,0.011,false
GD-Nesterov,11,1.776740e3,1.069297e-3,334,337,670,0.011,false
GD-Nesterov,12,1.776740e3,9.274455e-4,337,340,676,0.011,false
GD-Nesterov,13,1.776740e3,9.279076e-4,337,340,676,0.011,false
GD-Nesterov,14,1.776740e3,1.067902e-3,334,337,670,0.011,false
GD-Nesterov,15,1.776740e3,9.260684e-4,337,340,676,0.011,false
GD-Nesterov,16,1.776740e3,1.064997e-3,334,337,670,0.011,false
GD-Nesterov,17,1.776740e3,9.254894e-4,337,340,676,0.015,false
GD-Nesterov,18,1.776740e3,1.067971e-3,334,337,670,0.015,false
GD-Nesterov,19,1.776740e3,9.315840e-4,337,340,676,0.011,false
GD-WeightDecay,0,1.776740e3,3.861234e-4,1122,1125,2246,0.035,false
GD-WeightDecay,1,1.776740e3,3.614614e-4,1121,1124,2244,0.035,false
GD-WeightDecay,2,1.776740e3,3.799801e-4,1120,1123,2242,0.036,false
GD-WeightDecay,3,1.776740e3,3.412691e-4,1121,1124,2244,0.039,false
GD-WeightDecay,4,1.776740e3,3.439830e-4,1121,1124,2244,0.037,false
GD-WeightDecay,5,1.776740e3,3.832467e-4,1121,1124,2244,0.037,false
GD-WeightDecay,6,1.776740e3,3.871774e-4,1121,1124,2244,0.037,false
GD-WeightDecay,7,1.776740e3,3.846222e-4,1120,1123,2242,0.036,false
GD-WeightDecay,8,1.776740e3,3.641220e-4,1121,1124,2244,0.044,false
GD-WeightDecay,9,1.776740e3,3.054254e-4,1121,1124,2244,0.037,false
GD-WeightDecay,10,1.776740e3,3.125263e-4,1122,1125,2246,0.036,false
GD-WeightDecay,11,1.776740e3,3.682185e-4,1121,1124,2244,0.036,false
GD-WeightDecay,12,1.776740e3,3.028878e-4,1122,1125,2246,0.036,false
GD-WeightDecay,13,1.776740e3,3.325305e-4,1121,1124,2244,0.036,false
GD-WeightDecay,14,1.776740e3,3.192532e-4,1121,1124,2244,0.036,false
GD-WeightDecay,15,1.776740e3,3.818024e-4,1121,1124,2244,0.036,false
GD-WeightDecay,16,1.776740e3,4.037443e-4,1121,1124,2244,0.036,false
GD-WeightDecay,17,1.776740e3,3.304049e-4,1121,1124,2244,0.036,false
GD-WeightDecay,18,1.776740e3,3.189828e-4,1122,1125,2246,0.037,false
GD-WeightDecay,19,1.776740e3,3.828008e-4,1121,1124,2244,0.037,false
GD-AdaptiveMomentum,0,1.777938e3,7.938227e-1,122,125,246,0.005,false
GD-AdaptiveMomentum,1,1.777720e3,7.181489e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,2,1.777693e3,7.085233e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,3,1.777738e3,7.248101e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,4,1.777770e3,7.362989e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,5,1.777945e3,7.960822e-1,122,125,246,0.004,false
GD-AdaptiveMomentum,6,1.777698e3,7.102682e-1,121,124,244,0.005,false
GD-AdaptiveMomentum,7,1.777678e3,7.027319e-1,121,124,244,0.005,false
GD-AdaptiveMomentum,8,1.777905e3,7.829962e-1,122,125,246,0.004,false
GD-AdaptiveMomentum,9,1.777714e3,7.162091e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,10,1.777948e3,7.971949e-1,122,125,246,0.004,false
GD-AdaptiveMomentum,11,1.777687e3,7.061276e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,12,1.777952e3,7.985160e-1,122,125,246,0.005,false
GD-AdaptiveMomentum,13,1.777733e3,7.229903e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,14,1.777747e3,7.280584e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,15,1.777696e3,7.094907e-1,121,124,244,0.005,false
GD-AdaptiveMomentum,16,1.777730e3,7.218254e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,17,1.777698e3,7.101966e-1,121,124,244,0.004,false
GD-AdaptiveMomentum,18,1.777918e3,7.872075e-1,122,125,246,0.004,false
GD-AdaptiveMomentum,19,1.777707e3,7.137382e-1,121,124,244,0.004,false
Adam-Fast,0,1.776740e3,1.943451e-3,952,1907,1906,0.038,false
Adam-Fast,1,1.776740e3,1.907900e-3,953,1909,1908,0.037,false
Adam-Fast,2,1.776740e3,1.949430e-3,951,1905,1904,0.038,false
Adam-Fast,3,1.776740e3,1.903109e-3,953,1909,1908,0.039,false
Adam-Fast,4,1.776740e3,1.957443e-3,952,1907,1906,0.040,false
Adam-Fast,5,1.776740e3,1.957990e-3,953,1909,1908,0.038,false
Adam-Fast,6,1.776740e3,1.942429e-3,953,1909,1908,0.038,false
Adam-Fast,7,1.776740e3,1.949700e-3,952,1907,1906,0.038,false
Adam-Fast,8,1.776740e3,1.901949e-3,954,1911,1910,0.038,false
Adam-Fast,9,1.776740e3,1.951703e-3,951,1905,1904,0.038,false
Adam-Fast,10,1.776740e3,1.991730e-3,951,1905,1904,0.038,false
Adam-Fast,11,1.776740e3,1.949114e-3,951,1905,1904,0.037,false
Adam-Fast,12,1.776740e3,1.954794e-3,953,1909,1908,0.038,false
Adam-Fast,13,1.776740e3,1.907131e-3,954,1911,1910,0.039,false
Adam-Fast,14,1.776740e3,1.953794e-3,951,1905,1904,0.038,false
Adam-Fast,15,1.776740e3,1.908203e-3,954,1911,1910,0.043,false
Adam-Fast,16,1.776740e3,1.905236e-3,954,1911,1910,0.042,false
Adam-Fast,17,1.776740e3,1.996906e-3,950,1903,1902,0.040,false
Adam-Fast,18,1.776740e3,1.953006e-3,951,1905,1904,0.039,false
Adam-Fast,19,1.776740e3,1.953632e-3,951,1905,1904,0.039,false
Adam,0,2.337399e3,1.077707e1,1249,2502,2502,0.053,false
Adam,1,2.335297e3,1.078821e1,1249,2502,2502,0.053,false
Adam,2,2.338194e3,1.077303e1,1249,2502,2502,0.053,false
Adam,3,2.334829e3,1.079059e1,1249,2502,2502,0.053,false
Adam,4,2.339185e3,1.076769e1,1249,2502,2502,0.053,false
Adam,5,2.338120e3,1.077332e1,1249,2502,2502,0.064,false
Adam,6,2.338151e3,1.077323e1,1249,2502,2502,0.053,false
Adam,7,2.338570e3,1.077098e1,1249,2502,2502,0.054,false
Adam,8,2.337319e3,1.077748e1,1249,2502,2502,0.053,false
Adam,9,2.335229e3,1.078862e1,1249,2502,2502,0.053,false
Adam,10,2.335571e3,1.078676e1,1249,2502,2502,0.050,false
Adam,11,2.338829e3,1.076954e1,1249,2502,2502,0.052,false
Adam,12,2.337697e3,1.077562e1,1249,2502,2502,0.051,false
Adam,13,2.337981e3,1.077413e1,1249,2502,2502,0.051,false
Adam,14,2.337861e3,1.077470e1,1249,2502,2502,0.050,false
Adam,15,2.336261e3,1.078318e1,1249,2502,2502,0.053,false
Adam,16,2.337710e3,1.077548e1,1249,2502,2502,0.054,false
Adam,17,2.338075e3,1.077360e1,1249,2502,2502,0.054,false
Adam,18,2.337324e3,1.077757e1,1249,2502,2502,0.053,false
Adam,19,2.338453e3,1.077152e1,1249,2502,2502,0.053,false
Adam-AMSGrad,0,2.335912e3,1.078498e1,1249,2502,2502,0.061,false
Adam-AMSGrad,1,2.337439e3,1.077680e1,1249,2502,2502,0.060,false
Adam-AMSGrad,2,2.337766e3,1.077531e1,1249,2502,2502,0.059,false
Adam-AMSGrad,3,2.340161e3,1.076247e1,1249,2502,2502,0.060,false
Adam-AMSGrad,4,2.336827e3,1.078014e1,1249,2502,2502,0.060,false
Adam-AMSGrad,5,2.339012e3,1.076857e1,1249,2502,2502,0.060,false
