Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-Bisection-2,2,6.429856e-1,1.494596e-2,4,49,79,0.024,true
QQN-Bisection-2,3,6.429747e-1,1.419396e-2,5,74,89,0.030,true
QQN-Bisection-2,4,6.429862e-1,2.429409e-2,4,49,79,0.024,true
QQN-Bisection-2,5,6.429820e-1,2.412249e-2,5,80,90,0.031,true
QQN-Bisection-2,6,6.429613e-1,2.324887e-2,6,81,98,0.034,true
QQN-Bisection-2,7,6.429942e-1,1.550908e-2,6,102,100,0.038,true
QQN-Bisection-2,8,6.429466e-1,2.260652e-2,5,70,89,0.035,true
QQN-Bisection-2,9,6.429465e-1,1.204982e-2,4,59,80,0.026,true
QQN-Bisection-2,10,6.429957e-1,1.560965e-2,6,81,98,0.033,true
QQN-Bisection-2,11,6.429549e-1,1.272290e-2,6,81,98,0.033,true
QQN-Bisection-2,12,6.429621e-1,1.328121e-2,5,70,89,0.029,true
QQN-Bisection-2,13,6.429533e-1,1.259669e-2,8,128,118,0.057,true
QQN-Bisection-2,14,6.429774e-1,2.393128e-2,3,38,70,0.020,true
QQN-Bisection-2,15,6.429733e-1,1.410145e-2,4,59,80,0.025,true
QQN-Bisection-2,16,6.429767e-1,1.433475e-2,5,74,89,0.030,true
QQN-Bisection-2,17,6.429999e-1,1.587033e-2,5,60,88,0.027,true
QQN-Bisection-2,18,6.429730e-1,2.374568e-2,4,49,79,0.024,true
QQN-Bisection-2,19,6.429972e-1,1.570315e-2,4,49,79,0.024,true
QQN-StrongWolfe,0,6.429927e-1,1.541552e-2,5,64,56,0.025,true
QQN-StrongWolfe,1,6.429654e-1,1.352633e-2,5,64,59,0.024,true
QQN-StrongWolfe,2,6.429860e-1,1.497091e-2,6,51,54,0.020,true
QQN-StrongWolfe,3,6.429828e-1,1.475467e-2,7,77,78,0.031,true
QQN-StrongWolfe,4,6.429891e-1,1.517839e-2,4,36,38,0.014,true
QQN-StrongWolfe,5,6.429597e-1,2.318149e-2,3,29,29,0.011,true
QQN-StrongWolfe,6,6.429679e-1,1.370687e-2,5,83,86,0.033,true
QQN-StrongWolfe,7,6.429801e-1,2.404480e-2,6,70,70,0.027,true
QQN-StrongWolfe,8,6.429468e-1,1.207729e-2,6,50,54,0.020,true
QQN-StrongWolfe,9,6.429791e-1,1.450283e-2,5,43,46,0.017,true
QQN-StrongWolfe,10,6.429824e-1,1.472754e-2,3,51,52,0.020,true
QQN-StrongWolfe,11,6.429830e-1,1.476769e-2,6,71,74,0.028,true
QQN-StrongWolfe,12,6.429848e-1,1.489435e-2,6,70,70,0.027,true
QQN-StrongWolfe,13,6.429515e-1,1.245960e-2,6,70,70,0.027,true
QQN-StrongWolfe,14,6.429952e-1,2.466445e-2,6,67,67,0.026,true
QQN-StrongWolfe,15,6.429587e-1,1.302529e-2,6,70,68,0.027,true
QQN-StrongWolfe,16,6.429599e-1,1.311498e-2,5,43,46,0.017,true
QQN-StrongWolfe,17,6.429817e-1,1.468018e-2,5,42,45,0.017,true
QQN-StrongWolfe,18,6.429600e-1,1.312154e-2,5,42,45,0.017,true
QQN-StrongWolfe,19,6.429902e-1,1.524926e-2,4,56,56,0.024,true
QQN-CubicQuadraticInterpolation,0,6.429793e-1,1.451810e-2,5,61,73,0.027,true
QQN-CubicQuadraticInterpolation,1,6.429793e-1,1.451810e-2,5,61,73,0.034,true
QQN-CubicQuadraticInterpolation,2,6.429793e-1,1.451810e-2,5,61,73,0.041,true
QQN-CubicQuadraticInterpolation,3,6.429793e-1,1.451810e-2,5,61,73,0.036,true
QQN-CubicQuadraticInterpolation,4,6.429793e-1,1.451810e-2,5,61,73,0.029,true
QQN-CubicQuadraticInterpolation,5,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,6,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,7,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,8,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,9,6.429793e-1,1.451810e-2,5,61,73,0.025,true
QQN-CubicQuadraticInterpolation,10,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,11,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,12,6.429793e-1,1.451810e-2,5,61,73,0.026,true
QQN-CubicQuadraticInterpolation,13,6.429828e-1,1.475771e-2,6,73,89,0.031,true
QQN-CubicQuadraticInterpolation,14,6.429793e-1,1.451810e-2,5,61,73,0.025,true
QQN-CubicQuadraticInterpolation,15,6.429793e-1,1.451810e-2,5,61,73,0.025,true
QQN-CubicQuadraticInterpolation,16,6.429793e-1,1.451810e-2,5,61,73,0.025,true
QQN-CubicQuadraticInterpolation,17,6.429793e-1,1.451810e-2,5,61,73,0.025,true
QQN-CubicQuadraticInterpolation,18,6.429793e-1,1.451810e-2,5,61,73,0.025,true
QQN-CubicQuadraticInterpolation,19,6.429793e-1,1.451810e-2,5,61,73,0.025,true
L-BFGS-Aggressive,0,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,1,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,2,6.429899e-1,2.444809e-2,6,46,21,0.011,true
L-BFGS-Aggressive,3,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,4,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,5,6.429899e-1,2.444809e-2,6,46,21,0.011,true
L-BFGS-Aggressive,6,6.429899e-1,2.444808e-2,6,46,21,0.011,true
L-BFGS-Aggressive,7,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,8,6.429899e-1,2.444809e-2,6,46,21,0.011,true
L-BFGS-Aggressive,9,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,10,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,11,6.429899e-1,2.444809e-2,6,46,21,0.011,true
L-BFGS-Aggressive,12,6.429899e-1,2.444810e-2,6,46,21,0.011,true
L-BFGS-Aggressive,13,6.429899e-1,2.444809e-2,6,46,21,0.018,true
L-BFGS-Aggressive,14,6.429899e-1,2.444809e-2,6,46,21,0.012,true
L-BFGS-Aggressive,15,6.429899e-1,2.444809e-2,6,46,21,0.011,true
L-BFGS-Aggressive,16,6.429899e-1,2.444809e-2,6,46,21,0.014,true
L-BFGS-Aggressive,17,6.429899e-1,2.444810e-2,6,46,21,0.012,true
L-BFGS-Aggressive,18,6.429899e-1,2.444809e-2,6,46,21,0.011,true
L-BFGS-Aggressive,19,6.429899e-1,2.444811e-2,6,46,21,0.011,true
L-BFGS,0,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,1,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,2,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,3,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,4,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,5,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,6,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,7,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,8,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,9,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,10,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,11,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,12,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,13,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,14,6.429598e-1,1.310754e-2,6,42,29,0.013,true
L-BFGS,15,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,16,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,17,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,18,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS,19,6.429598e-1,1.310754e-2,6,42,29,0.012,true
L-BFGS-Conservative,0,6.429524e-1,1.253234e-2,23,121,96,0.053,true
L-BFGS-Conservative,1,6.429898e-1,2.444191e-2,26,146,107,0.047,true
L-BFGS-Conservative,2,6.429647e-1,1.347205e-2,24,130,100,0.044,true
L-BFGS-Conservative,3,6.429871e-1,1.504834e-2,23,120,95,0.041,true
L-BFGS-Conservative,4,6.429953e-1,1.558001e-2,26,139,107,0.046,true
L-BFGS-Conservative,5,6.429745e-1,1.418320e-2,32,166,132,0.056,true
L-BFGS-Conservative,6,6.429945e-1,1.552677e-2,20,105,84,0.036,true
L-BFGS-Conservative,7,6.429985e-1,1.578177e-2,24,128,99,0.042,true
L-BFGS-Conservative,8,6.429836e-1,1.480819e-2,26,141,107,0.046,true
L-BFGS-Conservative,9,6.429908e-1,1.529134e-2,33,172,137,0.058,true
L-BFGS-Conservative,10,6.429762e-1,1.430335e-2,27,139,111,0.048,true
L-BFGS-Conservative,11,6.429807e-1,1.461397e-2,23,127,96,0.042,true
L-BFGS-Conservative,12,6.429963e-1,1.564557e-2,21,108,87,0.037,true
L-BFGS-Conservative,13,6.429601e-1,1.312553e-2,25,128,103,0.043,true
L-BFGS-Conservative,14,6.429980e-1,1.575358e-2,22,115,91,0.039,true
L-BFGS-Conservative,15,6.429932e-1,2.458266e-2,21,113,87,0.037,true
L-BFGS-Conservative,16,6.429778e-1,1.441236e-2,28,143,115,0.048,true
L-BFGS-Conservative,17,6.429880e-1,2.437089e-2,32,175,133,0.057,true
L-BFGS-Conservative,18,6.429945e-1,1.553057e-2,24,125,99,0.044,true
L-BFGS-Conservative,19,6.429405e-1,1.154185e-2,25,133,103,0.045,true
L-BFGS-MoreThuente,0,6.429960e-1,2.469492e-2,12,101,77,0.033,true
L-BFGS-MoreThuente,1,6.429927e-1,2.456058e-2,4,33,25,0.010,true
L-BFGS-MoreThuente,2,6.429605e-1,1.316208e-2,5,39,29,0.012,true
L-BFGS-MoreThuente,3,6.429778e-1,1.441053e-2,4,31,23,0.010,true
L-BFGS-MoreThuente,4,6.429734e-1,1.410351e-2,10,80,60,0.027,true
L-BFGS-MoreThuente,5,6.429684e-1,2.355222e-2,4,31,23,0.010,true
L-BFGS-MoreThuente,6,6.429826e-1,1.474546e-2,4,32,24,0.010,true
L-BFGS-MoreThuente,7,6.429692e-1,1.380389e-2,4,30,22,0.009,true
L-BFGS-MoreThuente,8,6.429656e-1,1.354155e-2,4,31,23,0.009,true
L-BFGS-MoreThuente,9,6.429439e-1,1.183158e-2,4,34,26,0.011,true
L-BFGS-MoreThuente,10,6.429730e-1,2.374680e-2,3,24,18,0.007,true
L-BFGS-MoreThuente,11,6.429640e-1,2.336607e-2,4,33,25,0.010,true
L-BFGS-MoreThuente,12,6.429970e-1,2.473592e-2,3,24,18,0.007,true
L-BFGS-MoreThuente,13,6.429936e-1,1.547394e-2,13,101,75,0.034,true
L-BFGS-MoreThuente,14,6.429675e-1,1.367867e-2,4,32,24,0.010,true
L-BFGS-MoreThuente,15,6.429807e-1,1.461107e-2,4,30,22,0.009,true
L-BFGS-MoreThuente,16,6.429592e-1,2.315674e-2,5,40,30,0.012,true
L-BFGS-MoreThuente,17,6.429628e-1,1.333164e-2,4,33,25,0.010,true
L-BFGS-MoreThuente,18,6.429683e-1,1.374075e-2,4,33,25,0.010,true
L-BFGS-MoreThuente,19,6.429783e-1,2.397042e-2,4,34,26,0.011,true
L-BFGS-Limited,0,6.429537e-1,2.292042e-2,6,37,21,0.011,true
L-BFGS-Limited,1,6.429812e-1,1.464632e-2,5,30,18,0.008,true
L-BFGS-Limited,2,6.430471e-1,1.861107e-2,380,3859,1145,0.873,false
L-BFGS-Limited,3,6.429929e-1,2.457181e-2,8,47,27,0.020,true
L-BFGS-Limited,4,6.429866e-1,2.431339e-2,5,31,18,0.009,true
L-BFGS-Limited,5,6.429864e-1,1.499890e-2,7,46,24,0.013,true
L-BFGS-Limited,6,6.429831e-1,2.416658e-2,11,66,36,0.019,true
L-BFGS-Limited,7,6.429818e-1,1.469065e-2,9,50,30,0.015,true
L-BFGS-Limited,8,6.429825e-1,2.414529e-2,7,43,24,0.012,true
L-BFGS-Limited,9,6.430004e-1,2.487186e-2,274,4185,827,0.839,false
L-BFGS-Limited,10,6.429798e-1,2.403176e-2,4,25,15,0.007,true
L-BFGS-Limited,11,6.429540e-1,2.293346e-2,8,47,27,0.014,true
L-BFGS-Limited,12,6.429978e-1,2.476859e-2,9,49,30,0.015,true
L-BFGS-Limited,13,6.429890e-1,1.517123e-2,14,86,45,0.024,true
L-BFGS-Limited,14,6.429985e-1,1.578510e-2,12,106,39,0.025,true
L-BFGS-Limited,15,6.429604e-1,2.321015e-2,8,46,27,0.013,true
L-BFGS-Limited,16,6.429761e-1,2.387543e-2,7,41,24,0.012,true
L-BFGS-Limited,17,6.429678e-1,1.370594e-2,5,29,18,0.008,true
L-BFGS-Limited,18,6.429907e-1,1.528545e-2,5,32,18,0.009,true
L-BFGS-Limited,19,6.429826e-1,2.414811e-2,7,39,24,0.012,true
GD,0,6.429988e-1,1.580525e-2,310,313,623,0.178,true
GD,1,6.429989e-1,1.581112e-2,267,270,537,0.155,true
GD,2,6.429991e-1,1.582239e-2,286,289,575,0.165,true
GD,3,6.429992e-1,2.482456e-2,245,248,493,0.139,true
GD,4,6.429978e-1,1.574258e-2,286,289,575,0.168,true
GD,5,6.429948e-1,2.306420e-2,262,265,527,0.149,true
GD,6,6.429984e-1,1.577615e-2,284,287,571,0.163,true
GD,7,6.429998e-1,1.586930e-2,265,268,533,0.151,true
GD,8,6.429978e-1,1.574034e-2,256,259,515,0.147,true
GD,9,6.429990e-1,1.581488e-2,273,276,549,0.162,true
GD,10,6.429996e-1,1.585448e-2,255,258,513,0.146,true
GD,11,6.429984e-1,1.578122e-2,245,248,493,0.137,true
GD,12,6.429997e-1,2.484365e-2,273,276,549,0.158,true
GD,13,6.429983e-1,1.577370e-2,265,268,533,0.151,true
GD,14,6.429994e-1,2.483171e-2,303,306,609,0.174,true
GD,15,6.429985e-1,2.322498e-2,278,281,559,0.159,true
GD,16,6.429951e-1,3.818104e-2,272,275,547,0.155,true
GD,17,6.429994e-1,1.583986e-2,261,264,525,0.149,true
GD,18,6.429979e-1,1.574651e-2,262,265,527,0.150,true
GD,19,6.429972e-1,2.317006e-2,280,283,563,0.160,true
GD-Momentum,0,6.637467e-1,3.428295e-1,21,24,44,0.013,false
GD-Momentum,1,6.715964e-1,3.896489e-1,22,25,46,0.014,false
GD-Momentum,2,6.748177e-1,3.978301e-1,22,25,46,0.014,false
GD-Momentum,3,6.597205e-1,3.031025e-1,21,24,44,0.015,false
GD-Momentum,4,6.740223e-1,4.094443e-1,22,25,46,0.013,false
GD-Momentum,5,6.798167e-1,4.698636e-1,23,26,48,0.014,false
GD-Momentum,6,6.772626e-1,4.172833e-1,22,25,46,0.014,false
GD-Momentum,7,6.905181e-1,4.479246e-1,23,26,48,0.014,false
GD-Momentum,8,6.825217e-1,4.297016e-1,22,25,46,0.013,false
GD-Momentum,9,6.718945e-1,3.904130e-1,22,25,46,0.014,false
GD-Momentum,10,6.736124e-1,4.084420e-1,22,25,46,0.013,false
GD-Momentum,11,6.649642e-1,3.347551e-1,22,25,46,0.014,false
GD-Momentum,12,6.608428e-1,3.204498e-1,21,24,44,0.013,false
GD-Momentum,13,6.725983e-1,3.807254e-1,22,25,46,0.014,false
GD-Momentum,14,6.771976e-1,4.171274e-1,22,25,46,0.014,false
GD-Momentum,15,6.748124e-1,3.978168e-1,22,25,46,0.014,false
GD-Momentum,16,6.747161e-1,3.975745e-1,22,25,46,0.013,false
GD-Momentum,17,6.885890e-1,4.568142e-1,23,26,48,0.014,false
GD-Momentum,18,6.780397e-1,4.191414e-1,22,25,46,0.013,false
GD-Momentum,19,6.533020e-1,2.661431e-1,20,23,42,0.012,false
GD-Nesterov,0,6.504656e-1,2.433009e-1,22,25,46,0.014,false
GD-Nesterov,1,6.634376e-1,3.419266e-1,22,25,46,0.014,false
GD-Nesterov,2,6.674148e-1,3.533672e-1,22,25,46,0.013,false
GD-Nesterov,3,6.703625e-1,3.864691e-1,22,25,46,0.014,false
GD-Nesterov,4,6.671241e-1,3.525434e-1,22,25,46,0.014,false
GD-Nesterov,5,6.761982e-1,4.147247e-1,23,26,48,0.015,false
GD-Nesterov,6,6.706781e-1,3.872849e-1,22,25,46,0.014,false
GD-Nesterov,7,6.581640e-1,2.979228e-1,21,24,44,0.013,false
GD-Nesterov,8,6.668424e-1,3.517436e-1,22,25,46,0.014,false
GD-Nesterov,9,6.666455e-1,3.511833e-1,22,25,46,0.014,false
GD-Nesterov,10,6.548722e-1,2.866609e-1,22,25,46,0.014,false
GD-Nesterov,11,6.616851e-1,3.230677e-1,22,25,46,0.014,false
GD-Nesterov,12,6.724923e-1,4.056903e-1,23,26,48,0.014,false
GD-Nesterov,13,6.619744e-1,3.239619e-1,22,25,46,0.014,false
GD-Nesterov,14,6.612293e-1,3.216537e-1,22,25,46,0.014,false
GD-Nesterov,15,6.628594e-1,3.266821e-1,22,25,46,0.014,false
GD-Nesterov,16,6.583325e-1,2.984882e-1,21,24,44,0.013,false
GD-Nesterov,17,6.680375e-1,3.685514e-1,22,25,46,0.014,false
GD-Nesterov,18,6.613954e-1,3.363432e-1,23,26,48,0.014,false
GD-Nesterov,19,6.653141e-1,3.610865e-1,22,25,46,0.013,false
GD-WeightDecay,0,6.429994e-1,2.483233e-2,81,84,165,0.048,true
GD-WeightDecay,1,6.429987e-1,1.579622e-2,98,101,199,0.057,true
GD-WeightDecay,2,6.429982e-1,2.321127e-2,86,89,175,0.051,true
GD-WeightDecay,3,6.429902e-1,2.446063e-2,77,80,157,0.045,true
GD-WeightDecay,4,6.429964e-1,1.565110e-2,97,100,197,0.057,true
GD-WeightDecay,5,6.429982e-1,2.478653e-2,98,101,199,0.058,true
GD-WeightDecay,6,6.429998e-1,1.586732e-2,112,115,227,0.066,true
GD-WeightDecay,7,6.429953e-1,1.558272e-2,85,88,173,0.051,true
GD-WeightDecay,8,6.429991e-1,1.582517e-2,101,104,205,0.059,true
GD-WeightDecay,9,6.429999e-1,1.587612e-2,87,90,177,0.052,true
GD-WeightDecay,10,6.429957e-1,1.560629e-2,94,97,191,0.055,true
GD-WeightDecay,11,6.429886e-1,2.279566e-2,92,95,187,0.054,true
GD-WeightDecay,12,6.429965e-1,1.565530e-2,90,93,183,0.053,true
GD-WeightDecay,13,6.429981e-1,1.576254e-2,96,99,195,0.057,true
GD-WeightDecay,14,6.429950e-1,1.556392e-2,88,91,179,0.052,true
GD-WeightDecay,15,6.429969e-1,1.568277e-2,104,107,211,0.061,true
GD-WeightDecay,16,6.429992e-1,2.482576e-2,104,107,211,0.061,true
GD-WeightDecay,17,6.429999e-1,1.587630e-2,102,105,207,0.061,true
GD-WeightDecay,18,6.429984e-1,1.578031e-2,93,96,189,0.055,true
GD-WeightDecay,19,6.429974e-1,1.571292e-2,98,101,199,0.058,true
GD-AdaptiveMomentum,0,7.439587e-1,6.481095e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,1,7.980067e-1,7.736453e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,2,7.347278e-1,6.281224e-1,14,17,30,0.009,false
GD-AdaptiveMomentum,3,7.527016e-1,6.478746e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,4,8.056123e-1,7.836999e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,5,7.259951e-1,5.817959e-1,14,17,30,0.009,false
GD-AdaptiveMomentum,6,7.757377e-1,7.348066e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,7,7.186681e-1,5.807591e-1,14,17,30,0.009,false
GD-AdaptiveMomentum,8,7.194361e-1,5.607312e-1,14,17,30,0.009,false
GD-AdaptiveMomentum,9,7.872131e-1,7.920803e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,10,7.136547e-1,5.349910e-1,14,17,30,0.016,false
GD-AdaptiveMomentum,11,7.489617e-1,6.661760e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,12,7.362390e-1,6.106240e-1,14,17,30,0.009,false
GD-AdaptiveMomentum,13,7.883077e-1,7.692445e-1,15,18,32,0.011,false
GD-AdaptiveMomentum,14,7.674342e-1,7.087695e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,15,7.657634e-1,7.389587e-1,15,18,32,0.018,false
GD-AdaptiveMomentum,16,7.569890e-1,6.732197e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,17,7.639527e-1,6.947065e-1,15,18,32,0.010,false
GD-AdaptiveMomentum,18,7.121474e-1,5.342595e-1,14,17,30,0.009,false
GD-AdaptiveMomentum,19,7.446164e-1,6.351763e-1,15,18,32,0.010,false
Adam-Fast,0,7.121163e-1,5.087812e-1,10,23,22,0.008,false
Adam-Fast,1,6.988901e-1,4.811775e-1,11,25,24,0.009,false
Adam-Fast,2,7.055393e-1,4.592430e-1,10,23,22,0.009,false
Adam-Fast,3,7.288414e-1,5.830259e-1,10,23,22,0.008,false
Adam-Fast,4,6.682318e-1,3.327968e-1,9,21,20,0.008,false
Adam-Fast,5,6.802109e-1,3.775072e-1,12,27,26,0.010,false
Adam-Fast,6,6.444455e-1,6.565021e-2,43,89,88,0.033,false
Adam-Fast,7,6.447944e-1,1.032944e-1,42,87,86,0.032,false
Adam-Fast,8,6.544322e-1,1.715628e-1,24,51,50,0.019,false
Adam-Fast,9,7.108547e-1,4.999722e-1,10,23,22,0.009,false
Adam-Fast,10,6.866137e-1,4.328631e-1,9,21,20,0.008,false
Adam-Fast,11,7.106630e-1,5.475336e-1,11,25,24,0.009,false
Adam-Fast,12,6.572575e-1,2.680114e-1,8,19,18,0.007,false
Adam-Fast,13,6.691148e-1,3.278351e-1,10,23,22,0.009,false
Adam-Fast,14,6.913862e-1,4.784378e-1,11,25,24,0.009,false
Adam-Fast,15,6.794479e-1,3.363057e-1,13,29,28,0.011,false
Adam-Fast,16,6.801232e-1,3.592801e-1,9,21,20,0.008,false
Adam-Fast,17,7.018760e-1,5.049159e-1,10,23,22,0.008,false
Adam-Fast,18,6.526152e-1,1.883202e-1,26,55,54,0.021,false
Adam-Fast,19,7.043044e-1,5.121531e-1,10,23,22,0.008,false
Adam,0,6.429993e-1,1.583622e-2,851,1705,1705,0.633,true
Adam,1,6.429998e-1,1.586853e-2,1089,2181,2181,0.823,true
Adam,2,6.429991e-1,1.582159e-2,569,1141,1141,0.412,true
Adam,3,6.430000e-1,1.587688e-2,964,1931,1931,0.714,true
Adam,4,6.429999e-1,1.587034e-2,789,1581,1581,0.585,true
Adam,5,6.429989e-1,2.324147e-2,1075,2153,2153,0.793,true
Adam,6,6.429998e-1,1.586836e-2,703,1409,1409,0.513,true
Adam,7,6.429996e-1,1.585513e-2,902,1807,1807,0.671,true
Adam,8,6.429994e-1,1.584388e-2,768,1539,1539,0.570,true
Adam,9,6.429999e-1,2.485445e-2,1044,2091,2091,0.775,true
Adam,10,6.429979e-1,1.574565e-2,1070,2143,2143,0.793,true
Adam,11,6.429996e-1,1.585126e-2,883,1769,1769,0.632,true
Adam,12,6.429998e-1,2.485080e-2,970,1943,1943,0.714,true
Adam,13,6.429985e-1,2.479740e-2,770,1543,1543,0.568,true
Adam,14,6.429999e-1,2.328648e-2,812,1627,1627,0.592,true
Adam,15,6.429996e-1,1.585447e-2,1016,2035,2035,0.743,true
Adam,16,6.429993e-1,1.583728e-2,1152,2307,2307,0.844,true
Adam,17,6.429992e-1,1.582678e-2,898,1799,1799,0.650,true
Adam,18,6.429993e-1,1.583481e-2,937,1877,1877,0.694,true
Adam,19,6.429997e-1,1.586272e-2,975,1953,1953,0.712,true
Adam-AMSGrad,0,6.429994e-1,2.326534e-2,1102,2207,2207,0.815,true
Adam-AMSGrad,1,6.429982e-1,2.478694e-2,1048,2099,2099,0.767,true
