Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,14,3.988171e-1,8.791601e-2,1249,2502,2502,0.883,false
Adam,15,4.116358e-1,9.571848e-2,1249,2502,2502,0.886,false
Adam,16,4.117427e-1,9.703969e-2,1249,2502,2502,0.881,false
Adam,17,4.011330e-1,8.905870e-2,1249,2502,2502,0.882,false
Adam,18,3.959544e-1,8.644699e-2,1249,2502,2502,0.880,false
Adam,19,3.994238e-1,8.769028e-2,1249,2502,2502,0.883,false
Adam-AMSGrad,0,4.119173e-1,9.588151e-2,1249,2502,2502,0.888,false
Adam-AMSGrad,1,4.032252e-1,9.031513e-2,1249,2502,2502,0.889,false
Adam-AMSGrad,2,3.999809e-1,8.836030e-2,1249,2502,2502,0.888,false
Adam-AMSGrad,3,3.874478e-1,7.966897e-2,1249,2502,2502,0.892,false
Adam-AMSGrad,4,3.974908e-1,8.659613e-2,1249,2502,2502,0.896,false
Adam-AMSGrad,5,3.947958e-1,8.541352e-2,1249,2502,2502,0.891,false
Adam-AMSGrad,6,4.225980e-1,1.035035e-1,1249,2502,2502,0.893,false
Adam-AMSGrad,7,4.231978e-1,1.042554e-1,1249,2502,2502,0.892,false
Adam-AMSGrad,8,4.126985e-1,9.574393e-2,1249,2502,2502,0.891,false
Adam-AMSGrad,9,3.994817e-1,8.889076e-2,1249,2502,2502,0.891,false
Adam-AMSGrad,10,4.006490e-1,8.856345e-2,1249,2502,2502,0.892,false
Adam-AMSGrad,11,4.034012e-1,9.173866e-2,1249,2502,2502,0.888,false
Adam-AMSGrad,12,4.102198e-1,9.466726e-2,1249,2502,2502,0.890,false
Adam-AMSGrad,13,4.221848e-1,1.025491e-1,1249,2502,2502,0.891,false
Adam-AMSGrad,14,4.068435e-1,9.328096e-2,1249,2502,2502,0.892,false
Adam-AMSGrad,15,3.916719e-1,8.200976e-2,1249,2502,2502,0.890,false
Adam-AMSGrad,16,3.957963e-1,8.514313e-2,1249,2502,2502,0.890,false
Adam-AMSGrad,17,4.052847e-1,9.275876e-2,1249,2502,2502,0.892,false
Adam-AMSGrad,18,4.022818e-1,8.962025e-2,1249,2502,2502,0.891,false
Adam-AMSGrad,19,4.083605e-1,9.312536e-2,1249,2502,2502,0.896,false
Adam-WeightDecay,0,3.211079e-1,1.857575e-2,1249,2502,2502,0.885,false
Adam-WeightDecay,1,3.199975e-1,1.659737e-2,1249,2502,2502,0.901,false
Adam-WeightDecay,2,3.215114e-1,1.935983e-2,1249,2502,2502,0.894,false
Adam-WeightDecay,3,3.202640e-1,1.708260e-2,1249,2502,2502,0.893,false
Adam-WeightDecay,4,3.212215e-1,1.879763e-2,1249,2502,2502,0.886,false
Adam-WeightDecay,5,3.213711e-1,1.899032e-2,1249,2502,2502,0.889,false
Adam-WeightDecay,6,3.224836e-1,2.089972e-2,1249,2502,2502,0.884,false
Adam-WeightDecay,7,3.216974e-1,1.954910e-2,1249,2502,2502,0.887,false
Adam-WeightDecay,8,3.237099e-1,2.271044e-2,1249,2502,2502,0.885,false
Adam-WeightDecay,9,3.212370e-1,1.905805e-2,1249,2502,2502,0.887,false
Adam-WeightDecay,10,3.207161e-1,1.791239e-2,1249,2502,2502,0.887,false
Adam-WeightDecay,11,3.225612e-1,2.120413e-2,1249,2502,2502,0.896,false
Adam-WeightDecay,12,3.220701e-1,2.033543e-2,1249,2502,2502,0.887,false
Adam-WeightDecay,13,3.198480e-1,1.632276e-2,1249,2502,2502,0.886,false
Adam-WeightDecay,14,3.222348e-1,2.053553e-2,1249,2502,2502,0.885,false
Adam-WeightDecay,15,3.225861e-1,2.111371e-2,1249,2502,2502,0.901,false
Adam-WeightDecay,16,3.208927e-1,1.828516e-2,1249,2502,2502,0.895,false
Adam-WeightDecay,17,3.204974e-1,1.761987e-2,1249,2502,2502,0.889,false
Adam-WeightDecay,18,3.221754e-1,2.049937e-2,1249,2502,2502,0.886,false
Adam-WeightDecay,19,3.238713e-1,2.297283e-2,1249,2502,2502,0.889,false
Adam-Robust,0,4.306820e-1,1.088527e-1,1249,2502,2502,0.889,false
Adam-Robust,1,4.205456e-1,1.007672e-1,1249,2502,2502,0.892,false
Adam-Robust,2,4.342955e-1,1.114824e-1,1249,2502,2502,0.888,false
Adam-Robust,3,4.262344e-1,1.041427e-1,1249,2502,2502,0.890,false
Adam-Robust,4,4.353832e-1,1.103640e-1,1249,2502,2502,0.890,false
Adam-Robust,5,4.529362e-1,1.219913e-1,1249,2502,2502,0.893,false
Adam-Robust,6,4.217432e-1,1.032522e-1,1249,2502,2502,0.891,false
Adam-Robust,7,4.396478e-1,1.142875e-1,1249,2502,2502,0.891,false
Adam-Robust,8,4.598452e-1,1.255451e-1,1249,2502,2502,0.889,false
Adam-Robust,9,4.222460e-1,1.017007e-1,1249,2502,2502,0.890,false
Adam-Robust,10,4.214971e-1,1.023552e-1,1249,2502,2502,0.888,false
Adam-Robust,11,4.348222e-1,1.102574e-1,1249,2502,2502,0.889,false
Adam-Robust,12,4.353384e-1,1.110802e-1,1249,2502,2502,0.887,false
Adam-Robust,13,4.499661e-1,1.197369e-1,1249,2502,2502,0.891,false
Adam-Robust,14,4.258360e-1,1.067072e-1,1249,2502,2502,0.910,false
Adam-Robust,15,4.175472e-1,9.965510e-2,1249,2502,2502,0.893,false
Adam-Robust,16,4.378824e-1,1.128000e-1,1249,2502,2502,0.889,false
Adam-Robust,17,4.172594e-1,9.850957e-2,1249,2502,2502,0.901,false
Adam-Robust,18,4.133264e-1,9.699696e-2,1249,2502,2502,0.891,false
Adam-Robust,19,4.353360e-1,1.114198e-1,1249,2502,2502,0.891,false
Trust Region-Adaptive,0,7.110744e-1,2.433978e-1,1,5,4,0.002,false
Trust Region-Adaptive,1,6.746045e-1,2.280266e-1,1,5,4,0.002,false
Trust Region-Adaptive,2,6.945099e-1,2.399036e-1,1,5,4,0.002,false
Trust Region-Adaptive,3,7.227405e-1,2.478424e-1,1,5,4,0.002,false
Trust Region-Adaptive,4,7.369037e-1,2.564044e-1,1,5,4,0.002,false
Trust Region-Adaptive,5,6.942986e-1,2.365966e-1,1,5,4,0.002,false
Trust Region-Adaptive,6,6.889123e-1,2.359456e-1,1,5,4,0.002,false
Trust Region-Adaptive,7,7.347145e-1,2.513269e-1,1,5,4,0.002,false
Trust Region-Adaptive,8,6.521908e-1,2.191958e-1,1,5,4,0.002,false
Trust Region-Adaptive,9,6.606139e-1,2.233629e-1,1,5,4,0.002,false
Trust Region-Adaptive,10,6.887482e-1,2.355355e-1,1,5,4,0.002,false
Trust Region-Adaptive,11,7.456195e-1,2.552302e-1,1,5,4,0.002,false
Trust Region-Adaptive,12,6.671336e-1,2.249478e-1,1,5,4,0.002,false
Trust Region-Adaptive,13,6.770581e-1,2.314529e-1,1,5,4,0.002,false
Trust Region-Adaptive,14,7.140783e-1,2.435488e-1,1,5,4,0.002,false
Trust Region-Adaptive,15,6.587564e-1,2.214128e-1,1,5,4,0.002,false
Trust Region-Adaptive,16,7.324733e-1,2.497426e-1,1,5,4,0.002,false
Trust Region-Adaptive,17,7.082812e-1,2.459948e-1,1,5,4,0.002,false
Trust Region-Adaptive,18,6.365532e-1,2.132008e-1,1,5,4,0.002,false
Trust Region-Adaptive,19,7.083063e-1,2.425687e-1,1,5,4,0.002,false
Trust Region-Standard,0,7.747978e-1,2.677176e-1,1,5,4,0.002,false
Trust Region-Standard,1,6.727781e-1,2.283099e-1,1,5,4,0.002,false
Trust Region-Standard,2,6.926910e-1,2.371414e-1,1,5,4,0.002,false
Trust Region-Standard,3,7.036103e-1,2.388988e-1,1,5,4,0.002,false
Trust Region-Standard,4,6.777093e-1,2.305239e-1,1,5,4,0.002,false
Trust Region-Standard,5,6.747010e-1,2.284528e-1,1,5,4,0.002,false
Trust Region-Standard,6,7.075419e-1,2.436515e-1,1,5,4,0.002,false
Trust Region-Standard,7,6.656591e-1,2.245761e-1,1,5,4,0.002,false
Trust Region-Standard,8,7.152612e-1,2.439444e-1,1,5,4,0.002,false
Trust Region-Standard,9,6.877836e-1,2.363711e-1,1,5,4,0.002,false
Trust Region-Standard,10,6.563955e-1,2.234745e-1,1,5,4,0.002,false
Trust Region-Standard,11,7.525013e-1,2.593610e-1,1,5,4,0.002,false
Trust Region-Standard,12,6.551967e-1,2.232577e-1,1,5,4,0.002,false
Trust Region-Standard,13,7.253952e-1,2.496349e-1,1,5,4,0.002,false
Trust Region-Standard,14,6.977856e-1,2.382888e-1,1,5,4,0.002,false
Trust Region-Standard,15,7.266605e-1,2.497805e-1,1,5,4,0.002,false
Trust Region-Standard,16,6.563646e-1,2.210021e-1,1,5,4,0.002,false
Trust Region-Standard,17,7.128430e-1,2.441728e-1,1,5,4,0.002,false
Trust Region-Standard,18,7.209436e-1,2.472714e-1,1,5,4,0.002,false
Trust Region-Standard,19,6.739596e-1,2.293444e-1,1,5,4,0.002,false
Trust Region-Conservative,0,4.202508e-1,9.972489e-2,28,86,58,0.024,false
Trust Region-Conservative,1,4.267850e-1,1.038749e-1,29,89,60,0.025,false
Trust Region-Conservative,2,4.225539e-1,1.011325e-1,28,86,58,0.024,false
Trust Region-Conservative,3,4.196379e-1,9.945013e-2,30,92,62,0.026,false
Trust Region-Conservative,4,4.211372e-1,1.002321e-1,31,95,64,0.027,false
Trust Region-Conservative,5,4.222410e-1,1.012981e-1,27,83,56,0.025,false
Trust Region-Conservative,6,4.206453e-1,1.001505e-1,31,95,64,0.027,false
Trust Region-Conservative,7,4.244313e-1,1.028165e-1,28,86,58,0.025,false
Trust Region-Conservative,8,4.244174e-1,1.024823e-1,29,89,60,0.025,false
Trust Region-Conservative,9,4.261199e-1,1.037574e-1,25,77,52,0.022,false
Trust Region-Conservative,10,4.283622e-1,1.046527e-1,27,83,56,0.024,false
Trust Region-Conservative,11,4.249166e-1,1.027661e-1,24,74,50,0.021,false
Trust Region-Conservative,12,4.274295e-1,1.043453e-1,32,98,66,0.028,false
Trust Region-Conservative,13,4.275063e-1,1.040307e-1,27,83,56,0.024,false
Trust Region-Conservative,14,4.272429e-1,1.039383e-1,33,101,68,0.029,false
Trust Region-Conservative,15,4.236008e-1,1.015083e-1,28,86,58,0.025,false
Trust Region-Conservative,16,4.198549e-1,9.965139e-2,28,86,58,0.025,false
Trust Region-Conservative,17,4.220233e-1,1.015114e-1,27,83,56,0.024,false
Trust Region-Conservative,18,4.273476e-1,1.041972e-1,27,83,56,0.023,false
Trust Region-Conservative,19,4.266889e-1,1.039547e-1,25,77,52,0.022,false
Trust Region-Aggressive,0,7.027881e-1,2.410734e-1,1,5,4,0.002,false
Trust Region-Aggressive,1,6.640296e-1,2.244192e-1,1,5,4,0.002,false
Trust Region-Aggressive,2,7.120629e-1,2.421454e-1,1,5,4,0.002,false
Trust Region-Aggressive,3,7.165218e-1,2.452531e-1,1,5,4,0.002,false
Trust Region-Aggressive,4,6.971051e-1,2.409765e-1,1,5,4,0.002,false
Trust Region-Aggressive,5,6.638655e-1,2.253502e-1,1,5,4,0.002,false
Trust Region-Aggressive,6,7.158750e-1,2.475486e-1,1,5,4,0.002,false
Trust Region-Aggressive,7,7.160581e-1,2.459629e-1,1,5,4,0.002,false
Trust Region-Aggressive,8,7.131972e-1,2.461201e-1,1,5,4,0.002,false
Trust Region-Aggressive,9,7.202512e-1,2.458437e-1,1,5,4,0.002,false
Trust Region-Aggressive,10,7.042803e-1,2.417807e-1,1,5,4,0.002,false
Trust Region-Aggressive,11,6.972407e-1,2.369627e-1,1,5,4,0.002,false
Trust Region-Aggressive,12,6.530277e-1,2.199964e-1,1,5,4,0.002,false
Trust Region-Aggressive,13,7.034491e-1,2.426305e-1,1,5,4,0.002,false
Trust Region-Aggressive,14,6.899288e-1,2.366595e-1,1,5,4,0.002,false
Trust Region-Aggressive,15,7.508506e-1,2.612831e-1,1,5,4,0.002,false
Trust Region-Aggressive,16,7.032644e-1,2.417741e-1,1,5,4,0.002,false
Trust Region-Aggressive,17,6.647375e-1,2.250997e-1,1,5,4,0.002,false
Trust Region-Aggressive,18,6.558804e-1,2.200181e-1,1,5,4,0.002,false
Trust Region-Aggressive,19,7.244345e-1,2.494458e-1,1,5,4,0.002,false
Trust Region-Precise,0,6.963092e-1,2.382759e-1,1,5,4,0.002,false
Trust Region-Precise,1,6.698368e-1,2.283800e-1,1,5,4,0.002,false
Trust Region-Precise,2,6.958841e-1,2.381737e-1,1,5,4,0.002,false
Trust Region-Precise,3,6.628429e-1,2.251235e-1,1,5,4,0.002,false
Trust Region-Precise,4,6.970351e-1,2.377177e-1,1,5,4,0.002,false
Trust Region-Precise,5,6.775213e-1,2.304217e-1,1,5,4,0.002,false
Trust Region-Precise,6,6.692264e-1,2.263418e-1,1,5,4,0.002,false
Trust Region-Precise,7,6.525341e-1,2.198642e-1,1,5,4,0.002,false
Trust Region-Precise,8,6.475647e-1,2.171312e-1,1,5,4,0.002,false
Trust Region-Precise,9,6.778603e-1,2.300044e-1,2,8,6,0.002,false
Trust Region-Precise,10,6.503204e-1,2.199589e-1,1,5,4,0.002,false
Trust Region-Precise,11,6.727480e-1,2.284806e-1,1,5,4,0.002,false
Trust Region-Precise,12,7.112315e-1,2.428928e-1,1,5,4,0.002,false
Trust Region-Precise,13,6.903925e-1,2.351167e-1,1,5,4,0.002,false
Trust Region-Precise,14,6.662463e-1,2.262378e-1,1,5,4,0.002,false
Trust Region-Precise,15,6.923815e-1,2.367666e-1,2,8,6,0.003,false
Trust Region-Precise,16,6.960118e-1,2.384858e-1,1,5,4,0.002,false
Trust Region-Precise,17,6.678738e-1,2.265248e-1,2,8,6,0.002,false
Trust Region-Precise,18,7.226412e-1,2.490692e-1,1,5,4,0.002,false
Trust Region-Precise,19,6.485706e-1,2.181111e-1,1,5,4,0.002,false
