Optimizer,MaxEvaluation,ObjectiveValue
GD,383,3.999188e-1
GD,386,3.998925e-1
GD,389,3.998681e-1
GD,392,3.998455e-1
GD,395,3.998247e-1
GD,398,3.998054e-1
GD,401,3.997876e-1
GD,404,3.997712e-1
GD,407,3.997560e-1
GD,410,3.997419e-1
GD,413,3.997289e-1
GD,416,3.997169e-1
GD,419,3.997059e-1
GD,422,3.996956e-1
GD,425,3.996862e-1
GD,428,3.996775e-1
GD,431,3.996694e-1
GD,434,3.996620e-1
GD,437,3.996551e-1
GD,440,3.996488e-1
GD,443,3.996429e-1
GD,446,3.996375e-1
GD,449,3.996326e-1
GD,452,3.996280e-1
GD,455,3.996237e-1
GD,458,3.996198e-1
GD,461,3.996162e-1
GD,464,3.996129e-1
GD,467,3.996098e-1
GD,470,3.996069e-1
GD,473,3.996043e-1
GD,476,3.996019e-1
GD,479,3.995997e-1
GD,482,3.995976e-1
GD,485,3.995957e-1
GD,488,3.995940e-1
GD,491,3.995923e-1
GD,494,3.995909e-1
GD,497,3.995895e-1
GD,500,3.995882e-1
GD,503,3.995870e-1
GD,506,3.995860e-1
GD,509,3.995850e-1
GD,512,3.995841e-1
GD,515,3.995832e-1
GD,518,3.995824e-1
GD,521,3.995817e-1
GD,524,3.995811e-1
GD,527,3.995804e-1
GD,530,3.995799e-1
GD,533,3.995794e-1
GD,536,3.995789e-1
GD,539,3.995784e-1
GD,542,3.995780e-1
GD,545,3.995777e-1
GD,548,3.995773e-1
GD,551,3.995770e-1
GD,554,3.995767e-1
GD,557,3.995764e-1
GD,560,3.995762e-1
GD,563,3.995759e-1
GD,566,3.995757e-1
GD,569,3.995755e-1
GD,572,3.995754e-1
GD,575,3.995752e-1
GD,578,3.995750e-1
GD,581,3.995749e-1
GD,584,3.995748e-1
GD,587,3.995746e-1
GD,590,3.995745e-1
GD,593,3.995744e-1
GD,596,3.995743e-1
GD,599,3.995742e-1
GD,602,3.995742e-1
GD,605,3.995741e-1
GD,608,3.995740e-1
GD,611,3.995740e-1
GD,614,3.995739e-1
GD,617,3.995739e-1
GD,620,3.995738e-1
GD,623,3.995738e-1
GD,626,3.995737e-1
GD,629,3.995737e-1
GD,632,3.995736e-1
GD,635,3.995736e-1
GD,638,3.995736e-1
GD,641,3.995736e-1
GD,644,3.995735e-1
GD,647,3.995735e-1
GD,650,3.995735e-1
GD,653,3.995735e-1
GD,656,3.995734e-1
GD,659,3.995734e-1
GD,662,3.995734e-1
GD,665,3.995734e-1
GD,668,3.995734e-1
GD,671,3.995734e-1
GD,674,3.995734e-1
GD,677,3.995734e-1
GD,680,3.995733e-1
GD,683,3.995733e-1
GD,686,3.995733e-1
GD,689,3.995733e-1
GD,692,3.995733e-1
GD,695,3.995733e-1
GD,698,3.995733e-1
GD,701,3.995733e-1
GD,704,3.995733e-1
GD,707,3.995733e-1
GD,710,3.995733e-1
GD,713,3.995733e-1
GD,716,3.995733e-1
GD,719,3.995733e-1
GD,722,3.995733e-1
GD,725,3.995733e-1
GD,728,3.995733e-1
GD,731,3.995733e-1
GD,734,3.995733e-1
GD,737,3.995733e-1
GD,740,3.995732e-1
GD,743,3.995732e-1
GD,746,3.995732e-1
GD,749,3.995732e-1
GD,752,3.995732e-1
GD,755,3.995732e-1
GD,758,3.995732e-1
GD,761,3.995732e-1
GD,764,3.995732e-1
GD,767,3.995732e-1
GD,770,3.995732e-1
GD,773,3.995732e-1
GD,776,3.995732e-1
GD,779,3.995732e-1
GD,782,3.995732e-1
GD,785,3.995732e-1
GD,788,3.995732e-1
GD,791,3.995732e-1
GD,794,3.995732e-1
GD,797,3.995732e-1
GD,800,3.995732e-1
GD,803,3.995732e-1
GD,806,3.995732e-1
GD,809,3.995732e-1
GD,812,3.995732e-1
GD,815,3.995732e-1
GD,818,3.995732e-1
GD,821,3.995732e-1
GD,824,3.995732e-1
GD,827,3.995732e-1
GD,830,3.995732e-1
GD,833,3.995732e-1
GD,836,3.995732e-1
GD,839,3.995732e-1
GD,842,3.995732e-1
GD,845,3.995732e-1
GD,848,3.995732e-1
GD-Momentum,2,1.882555e0
GD-Momentum,5,1.882555e0
GD-Momentum,8,1.816084e0
GD-Momentum,11,1.695026e0
GD-Momentum,14,1.534009e0
GD-Momentum,17,1.348719e0
GD-Momentum,20,1.154487e0
GD-Momentum,23,9.651760e-1
GD-Momentum,26,7.924283e-1
GD-Momentum,29,6.452453e-1
GD-Momentum,32,5.298952e-1
GD-Momentum,35,4.501129e-1
GD-Momentum,38,4.075632e-1
GD-Momentum,41,4.025499e-1
GD-Momentum,44,4.349250e-1
GD-Momentum,47,5.046873e-1
GD-Momentum,50,6.061347e-1
GD-Momentum,53,6.598983e-1
GD-Momentum,56,5.814429e-1
GD-Momentum,2,2.528929e0
GD-Momentum,5,2.528929e0
GD-Momentum,8,2.435638e0
GD-Momentum,11,2.265636e0
GD-Momentum,14,2.039280e0
GD-Momentum,17,1.778370e0
GD-Momentum,20,1.504181e0
GD-Momentum,23,1.235924e0
GD-Momentum,26,9.896991e-1
GD-Momentum,29,7.779179e-1
GD-Momentum,32,6.091898e-1
GD-Momentum,35,4.886401e-1
GD-Momentum,38,4.186698e-1
GD-Momentum,41,4.002936e-1
GD-Momentum,44,4.355869e-1
GD-Momentum,47,5.329842e-1
GD-Momentum,50,7.148670e-1
GD-Momentum,53,7.517427e-1
GD-Momentum,56,5.921858e-1
GD-Momentum,2,1.657141e0
GD-Momentum,5,1.657141e0
GD-Momentum,8,1.600067e0
GD-Momentum,11,1.496160e0
GD-Momentum,14,1.358036e0
GD-Momentum,17,1.199239e0
GD-Momentum,20,1.033012e0
GD-Momentum,23,8.713422e-1
GD-Momentum,26,7.243051e-1
GD-Momentum,29,5.997001e-1
GD-Momentum,32,5.029642e-1
GD-Momentum,35,4.373278e-1
GD-Momentum,38,4.041698e-1
GD-Momentum,41,4.035047e-1
GD-Momentum,44,4.343887e-1
GD-Momentum,47,4.942721e-1
GD-Momentum,50,5.721450e-1
GD-Momentum,53,6.195940e-1
GD-Momentum,56,5.802745e-1
GD-Momentum,2,2.303008e0
GD-Momentum,5,2.303008e0
GD-Momentum,8,2.219033e0
GD-Momentum,11,2.066033e0
GD-Momentum,14,1.862376e0
GD-Momentum,17,1.627741e0
GD-Momentum,20,1.381341e0
GD-Momentum,23,1.140534e0
GD-Momentum,26,9.198779e-1
GD-Momentum,29,7.306082e-1
GD-Momentum,32,5.805351e-1
GD-Momentum,35,4.743232e-1
GD-Momentum,38,4.141552e-1
GD-Momentum,41,4.008538e-1
GD-Momentum,44,4.357485e-1
GD-Momentum,47,5.238067e-1
GD-Momentum,50,6.718293e-1
GD-Momentum,53,7.264759e-1
GD-Momentum,56,5.911917e-1
GD-Momentum,2,2.351196e0
GD-Momentum,5,2.351196e0
GD-Momentum,8,2.265278e0
GD-Momentum,11,2.108730e0
GD-Momentum,14,1.900334e0
GD-Momentum,17,1.660211e0
GD-Momentum,20,1.408002e0
GD-Momentum,23,1.161449e0
GD-Momentum,26,9.354269e-1
GD-Momentum,29,7.414107e-1
GD-Momentum,32,5.873674e-1
GD-Momentum,35,4.780411e-1
GD-Momentum,38,4.156309e-1
GD-Momentum,41,4.009511e-1
GD-Momentum,44,4.354435e-1
GD-Momentum,47,5.252171e-1
GD-Momentum,50,6.866953e-1
GD-Momentum,53,7.077783e-1
GD-Momentum,56,5.746646e-1
GD-Momentum,2,2.746934e0
GD-Momentum,5,2.746934e0
GD-Momentum,8,2.644667e0
GD-Momentum,11,2.458285e0
GD-Momentum,14,2.210058e0
GD-Momentum,17,1.923832e0
GD-Momentum,20,1.622864e0
GD-Momentum,23,1.328154e0
GD-Momentum,26,1.057284e0
GD-Momentum,29,8.237972e-1
GD-Momentum,32,6.370697e-1
GD-Momentum,35,5.026651e-1
GD-Momentum,38,4.231858e-1
GD-Momentum,41,3.998161e-1
GD-Momentum,44,4.353399e-1
GD-Momentum,47,5.416658e-1
GD-Momentum,50,7.574372e-1
GD-Momentum,53,8.319901e-1
GD-Momentum,56,6.263631e-1
GD-Momentum,2,1.855082e0
GD-Momentum,5,1.855082e0
GD-Momentum,8,1.789834e0
GD-Momentum,11,1.671009e0
GD-Momentum,14,1.512967e0
GD-Momentum,17,1.331115e0
GD-Momentum,20,1.140504e0
GD-Momentum,23,9.547478e-1
GD-Momentum,26,7.852755e-1
GD-Momentum,29,6.409189e-1
GD-Momentum,32,5.278184e-1
GD-Momentum,35,4.496130e-1
GD-Momentum,38,4.078858e-1
GD-Momentum,41,4.028500e-1
GD-Momentum,44,4.342796e-1
GD-Momentum,47,5.025064e-1
GD-Momentum,50,6.046345e-1
GD-Momentum,53,6.527507e-1
GD-Momentum,56,5.676475e-1
GD-Momentum,2,1.985676e0
GD-Momentum,5,1.985676e0
GD-Momentum,8,1.915044e0
GD-Momentum,11,1.786391e0
GD-Momentum,14,1.615229e0
GD-Momentum,17,1.418189e0
GD-Momentum,20,1.211516e0
GD-Momentum,23,1.009893e0
GD-Momentum,26,8.256421e-1
GD-Momentum,29,6.682741e-1
GD-Momentum,32,5.443917e-1
GD-Momentum,35,4.578999e-1
GD-Momentum,38,4.105072e-1
GD-Momentum,41,4.025357e-1
GD-Momentum,44,4.341864e-1
GD-Momentum,47,5.078038e-1
GD-Momentum,50,6.292385e-1
GD-Momentum,53,6.620540e-1
GD-Momentum,56,5.580990e-1
GD-Momentum,2,1.864900e0
GD-Momentum,5,1.864900e0
GD-Momentum,8,1.799086e0
GD-Momentum,11,1.679229e0
GD-Momentum,14,1.519817e0
GD-Momentum,17,1.336393e0
GD-Momentum,20,1.144144e0
GD-Momentum,23,9.568083e-1
GD-Momentum,26,7.859282e-1
GD-Momentum,29,6.404334e-1
GD-Momentum,32,5.265536e-1
GD-Momentum,35,4.480189e-1
GD-Momentum,38,4.065215e-1
GD-Momentum,41,4.024056e-1
GD-Momentum,44,4.354574e-1
GD-Momentum,47,5.048050e-1
GD-Momentum,50,6.005521e-1
GD-Momentum,53,6.583630e-1
GD-Momentum,56,5.982902e-1
GD-Momentum,2,2.212075e0
GD-Momentum,5,2.212075e0
GD-Momentum,8,2.131861e0
GD-Momentum,11,1.985726e0
GD-Momentum,14,1.791232e0
GD-Momentum,17,1.567205e0
GD-Momentum,20,1.332021e0
GD-Momentum,23,1.102293e0
GD-Momentum,26,8.919517e-1
GD-Momentum,29,7.117576e-1
GD-Momentum,32,5.691954e-1
GD-Momentum,35,4.687394e-1
GD-Momentum,38,4.124759e-1
GD-Momentum,41,4.011374e-1
GD-Momentum,44,4.357406e-1
GD-Momentum,47,5.199656e-1
GD-Momentum,50,6.561458e-1
GD-Momentum,53,7.153533e-1
GD-Momentum,56,5.895095e-1
GD-Momentum,2,2.372898e0
GD-Momentum,5,2.372898e0
GD-Momentum,8,2.286030e0
GD-Momentum,11,2.127750e0
GD-Momentum,14,1.917043e0
GD-Momentum,17,1.674249e0
GD-Momentum,20,1.419221e0
GD-Momentum,23,1.169894e0
GD-Momentum,26,9.413049e-1
GD-Momentum,29,7.450564e-1
GD-Momentum,32,5.892095e-1
GD-Momentum,35,4.785764e-1
GD-Momentum,38,4.154151e-1
GD-Momentum,41,4.006210e-1
GD-Momentum,44,4.357680e-1
GD-Momentum,47,5.267901e-1
GD-Momentum,50,6.834683e-1
GD-Momentum,53,7.367194e-1
GD-Momentum,56,5.932108e-1
GD-Momentum,2,1.962048e0
GD-Momentum,5,1.962048e0
GD-Momentum,8,1.892379e0
GD-Momentum,11,1.765484e0
GD-Momentum,14,1.596669e0
GD-Momentum,17,1.402348e0
GD-Momentum,20,1.198551e0
GD-Momentum,23,9.997721e-1
GD-Momentum,26,8.181743e-1
GD-Momentum,29,6.631490e-1
GD-Momentum,32,5.412188e-1
GD-Momentum,35,4.562454e-1
GD-Momentum,38,4.099216e-1
GD-Momentum,41,4.025586e-1
GD-Momentum,44,4.342816e-1
GD-Momentum,47,5.069773e-1
GD-Momentum,50,6.240400e-1
GD-Momentum,53,6.626853e-1
GD-Momentum,56,5.611304e-1
GD-Momentum,2,1.598261e0
GD-Momentum,5,1.598261e0
GD-Momentum,8,1.543631e0
GD-Momentum,11,1.444182e0
GD-Momentum,14,1.312009e0
GD-Momentum,17,1.160101e0
GD-Momentum,20,1.001159e0
GD-Momentum,23,8.466832e-1
GD-Momentum,26,7.063434e-1
GD-Momentum,29,5.876290e-1
GD-Momentum,32,4.957642e-1
GD-Momentum,35,4.338527e-1
GD-Momentum,38,4.032043e-1
GD-Momentum,41,4.037597e-1
GD-Momentum,44,4.343483e-1
GD-Momentum,47,4.916755e-1
GD-Momentum,50,5.634422e-1
GD-Momentum,53,6.081765e-1
GD-Momentum,2,1.423941e0
GD-Momentum,5,1.423941e0
GD-Momentum,8,1.376675e0
GD-Momentum,11,1.290665e0
GD-Momentum,14,1.176427e0
GD-Momentum,17,1.045264e0
GD-Momentum,20,9.082367e-1
GD-Momentum,23,7.753675e-1
GD-Momentum,26,6.550864e-1
GD-Momentum,29,5.539249e-1
GD-Momentum,32,4.764316e-1
GD-Momentum,35,4.252771e-1
GD-Momentum,38,4.014917e-1
GD-Momentum,41,4.047234e-1
GD-Momentum,44,4.332116e-1
GD-Momentum,47,4.824911e-1
GD-Momentum,50,5.400996e-1
GD-Momentum,53,5.760837e-1
GD-Momentum,2,1.905021e0
GD-Momentum,5,1.905021e0
GD-Momentum,8,1.837634e0
GD-Momentum,11,1.714905e0
GD-Momentum,14,1.551656e0
GD-Momentum,17,1.363783e0
GD-Momentum,20,1.166815e0
GD-Momentum,23,9.747997e-1
GD-Momentum,26,7.995286e-1
GD-Momentum,29,6.501169e-1
GD-Momentum,32,5.329087e-1
GD-Momentum,35,4.516798e-1
GD-Momentum,38,4.081104e-1
GD-Momentum,41,4.025160e-1
GD-Momentum,44,4.348273e-1
GD-Momentum,47,5.054759e-1
GD-Momentum,50,6.104661e-1
GD-Momentum,53,6.626562e-1
GD-Momentum,56,5.773381e-1
GD-Momentum,2,1.696745e0
GD-Momentum,5,1.696745e0
GD-Momentum,8,1.637968e0
GD-Momentum,11,1.530953e0
GD-Momentum,14,1.388683e0
GD-Momentum,17,1.225093e0
GD-Momentum,20,1.053808e0
GD-Momentum,23,8.871588e-1
GD-Momentum,26,7.355112e-1
GD-Momentum,29,6.068915e-1
GD-Momentum,32,5.069005e-1
GD-Momentum,35,4.388799e-1
GD-Momentum,38,4.042901e-1
GD-Momentum,41,4.032305e-1
GD-Momentum,44,4.348763e-1
GD-Momentum,47,4.967030e-1
GD-Momentum,50,5.768198e-1
GD-Momentum,53,6.265266e-1
GD-Momentum,56,5.890150e-1
GD-Momentum,2,1.852665e0
GD-Momentum,5,1.852665e0
GD-Momentum,8,1.787442e0
GD-Momentum,11,1.668661e0
GD-Momentum,14,1.510683e0
GD-Momentum,17,1.328911e0
GD-Momentum,20,1.138395e0
GD-Momentum,23,9.527531e-1
GD-Momentum,26,7.834170e-1
GD-Momentum,29,6.392287e-1
GD-Momentum,32,5.263458e-1
GD-Momentum,35,4.484355e-1
GD-Momentum,38,4.071239e-1
GD-Momentum,41,4.026760e-1
GD-Momentum,44,4.348409e-1
GD-Momentum,47,5.032901e-1
GD-Momentum,50,6.015758e-1
GD-Momentum,53,6.548583e-1
GD-Momentum,56,5.811687e-1
GD-Momentum,2,1.707813e0
GD-Momentum,5,1.707813e0
GD-Momentum,8,1.648641e0
GD-Momentum,11,1.540904e0
GD-Momentum,14,1.397668e0
GD-Momentum,17,1.232954e0
GD-Momentum,20,1.060469e0
GD-Momentum,23,8.926185e-1
GD-Momentum,26,7.398263e-1
GD-Momentum,29,6.101574e-1
GD-Momentum,32,5.092306e-1
GD-Momentum,35,4.403834e-1
GD-Momentum,38,4.050514e-1
GD-Momentum,41,4.033068e-1
GD-Momentum,44,4.343966e-1
GD-Momentum,47,4.964534e-1
GD-Momentum,50,5.799272e-1
GD-Momentum,53,6.291789e-1
GD-Momentum,56,5.789329e-1
GD-Momentum,2,1.880949e0
GD-Momentum,5,1.880949e0
GD-Momentum,8,1.814481e0
GD-Momentum,11,1.693432e0
GD-Momentum,14,1.532428e0
GD-Momentum,17,1.347160e0
GD-Momentum,20,1.152959e0
GD-Momentum,23,9.636933e-1
GD-Momentum,26,7.910118e-1
GD-Momentum,29,6.439255e-1
GD-Momentum,32,5.287178e-1
GD-Momentum,35,4.491476e-1
GD-Momentum,38,4.069177e-1
GD-Momentum,41,4.023802e-1
GD-Momentum,44,4.353795e-1
GD-Momentum,47,5.053596e-1
GD-Momentum,50,6.034990e-1
GD-Momentum,53,6.611741e-1
GD-Momentum,56,5.949134e-1
GD-Momentum,2,2.410992e0
GD-Momentum,5,2.410992e0
GD-Momentum,8,2.322539e0
GD-Momentum,11,2.161367e0
GD-Momentum,14,1.946800e0
GD-Momentum,17,1.699539e0
GD-Momentum,20,1.439787e0
GD-Momentum,23,1.185797e0
GD-Momentum,26,9.528677e-1
GD-Momentum,29,7.528051e-1
GD-Momentum,32,5.938088e-1
GD-Momentum,35,4.807745e-1
GD-Momentum,38,4.160068e-1
GD-Momentum,41,4.004502e-1
GD-Momentum,44,4.358230e-1
GD-Momentum,47,5.285141e-1
GD-Momentum,50,6.885144e-1
GD-Momentum,53,7.478966e-1
GD-Momentum,56,5.978699e-1
GD-Nesterov,2,2.667265e0
GD-Nesterov,5,2.667265e0
GD-Nesterov,8,2.568270e0
GD-Nesterov,11,2.314090e0
GD-Nesterov,14,2.022521e0
GD-Nesterov,17,1.717114e0
GD-Nesterov,20,1.418449e0
GD-Nesterov,23,1.143181e0
GD-Nesterov,26,9.036339e-1
GD-Nesterov,29,7.078354e-1
GD-Nesterov,32,5.599280e-1
GD-Nesterov,35,4.608394e-1
GD-Nesterov,38,4.091332e-1
GD-Nesterov,41,4.018980e-1
GD-Nesterov,44,4.352209e-1
GD-Nesterov,47,5.019340e-1
GD-Nesterov,50,5.767029e-1
GD-Nesterov,53,5.934408e-1
GD-Nesterov,56,5.472468e-1
GD-Nesterov,2,2.174217e0
GD-Nesterov,5,2.174217e0
GD-Nesterov,8,2.095554e0
GD-Nesterov,11,1.893676e0
GD-Nesterov,14,1.662333e0
GD-Nesterov,17,1.420366e0
GD-Nesterov,20,1.184249e0
GD-Nesterov,23,9.673234e-1
GD-Nesterov,26,7.794726e-1
GD-Nesterov,29,6.271443e-1
GD-Nesterov,32,5.136610e-1
GD-Nesterov,35,4.397218e-1
GD-Nesterov,38,4.039928e-1
GD-Nesterov,41,4.035928e-1
GD-Nesterov,44,4.339460e-1
GD-Nesterov,47,4.862984e-1
GD-Nesterov,50,5.394814e-1
GD-Nesterov,53,5.568078e-1
GD-Nesterov,56,5.309281e-1
GD-Nesterov,2,1.622072e0
GD-Nesterov,5,1.622072e0
GD-Nesterov,8,1.566444e0
GD-Nesterov,11,1.423814e0
GD-Nesterov,14,1.260678e0
GD-Nesterov,17,1.090525e0
GD-Nesterov,20,9.251584e-1
GD-Nesterov,23,7.741462e-1
GD-Nesterov,26,6.445747e-1
GD-Nesterov,29,5.410538e-1
GD-Nesterov,32,4.659093e-1
GD-Nesterov,35,4.194821e-1
GD-Nesterov,38,4.004268e-1
GD-Nesterov,41,4.058189e-1
GD-Nesterov,44,4.306997e-1
GD-Nesterov,47,4.664896e-1
GD-Nesterov,50,4.988301e-1
GD-Nesterov,53,5.112526e-1
GD-Nesterov,2,1.722160e0
GD-Nesterov,5,1.722160e0
GD-Nesterov,8,1.662358e0
GD-Nesterov,11,1.508992e0
GD-Nesterov,14,1.333496e0
GD-Nesterov,17,1.150330e0
GD-Nesterov,20,9.721415e-1
GD-Nesterov,23,8.091834e-1
GD-Nesterov,26,6.690478e-1
GD-Nesterov,29,5.566776e-1
GD-Nesterov,32,4.745786e-1
GD-Nesterov,35,4.231567e-1
GD-Nesterov,38,4.010694e-1
GD-Nesterov,41,4.054037e-1
GD-Nesterov,44,4.312770e-1
GD-Nesterov,47,4.700736e-1
GD-Nesterov,50,5.061710e-1
GD-Nesterov,53,5.195577e-1
GD-Nesterov,2,1.640805e0
GD-Nesterov,5,1.640805e0
GD-Nesterov,8,1.584376e0
GD-Nesterov,11,1.439685e0
GD-Nesterov,14,1.274177e0
GD-Nesterov,17,1.101531e0
GD-Nesterov,20,9.337124e-1
GD-Nesterov,23,7.804235e-1
GD-Nesterov,26,6.488500e-1
GD-Nesterov,29,5.436698e-1
GD-Nesterov,32,4.672483e-1
GD-Nesterov,35,4.199452e-1
GD-Nesterov,38,4.004213e-1
GD-Nesterov,41,4.057505e-1
GD-Nesterov,44,4.309483e-1
GD-Nesterov,47,4.673190e-1
GD-Nesterov,50,5.002235e-1
GD-Nesterov,53,5.129123e-1
GD-Nesterov,2,2.023593e0
GD-Nesterov,5,2.023593e0
GD-Nesterov,8,1.951238e0
GD-Nesterov,11,1.765585e0
GD-Nesterov,14,1.552918e0
GD-Nesterov,17,1.330613e0
GD-Nesterov,20,1.113862e0
GD-Nesterov,23,9.149713e-1
GD-Nesterov,26,7.430554e-1
GD-Nesterov,29,6.040546e-1
GD-Nesterov,32,5.010121e-1
GD-Nesterov,35,4.345198e-1
GD-Nesterov,38,4.032280e-1
GD-Nesterov,41,4.042350e-1
GD-Nesterov,44,4.328926e-1
GD-Nesterov,47,4.806805e-1
GD-Nesterov,50,5.284852e-1
GD-Nesterov,53,5.439983e-1
GD-Nesterov,2,1.835221e0
GD-Nesterov,5,1.835221e0
GD-Nesterov,8,1.770653e0
GD-Nesterov,11,1.605030e0
GD-Nesterov,14,1.415428e0
GD-Nesterov,17,1.217416e0
GD-Nesterov,20,1.024613e0
GD-Nesterov,23,8.480564e-1
GD-Nesterov,26,6.959237e-1
GD-Nesterov,29,5.735468e-1
GD-Nesterov,32,4.836503e-1
GD-Nesterov,35,4.267305e-1
GD-Nesterov,38,4.014645e-1
GD-Nesterov,41,4.049458e-1
GD-Nesterov,44,4.322818e-1
GD-Nesterov,47,4.745263e-1
GD-Nesterov,50,5.144891e-1
GD-Nesterov,53,5.292425e-1
GD-Nesterov,2,2.220220e0
GD-Nesterov,5,2.220220e0
GD-Nesterov,8,2.139650e0
GD-Nesterov,11,1.932869e0
GD-Nesterov,14,1.695880e0
GD-Nesterov,17,1.447968e0
GD-Nesterov,20,1.205989e0
GD-Nesterov,23,9.835999e-1
GD-Nesterov,26,7.909114e-1
GD-Nesterov,29,6.345215e-1
GD-Nesterov,32,5.178319e-1
GD-Nesterov,35,4.415669e-1
GD-Nesterov,38,4.043879e-1
GD-Nesterov,41,4.034157e-1
GD-Nesterov,44,4.341270e-1
GD-Nesterov,47,4.878403e-1
GD-Nesterov,50,5.428902e-1
GD-Nesterov,53,5.604647e-1
GD-Nesterov,56,5.330174e-1
GD-Nesterov,2,1.722387e0
GD-Nesterov,5,1.722387e0
GD-Nesterov,8,1.662536e0
GD-Nesterov,11,1.509044e0
GD-Nesterov,14,1.333407e0
GD-Nesterov,17,1.150097e0
GD-Nesterov,20,9.717772e-1
GD-Nesterov,23,8.087107e-1
GD-Nesterov,26,6.685014e-1
GD-Nesterov,29,5.561032e-1
GD-Nesterov,32,4.740344e-1
GD-Nesterov,35,4.227144e-1
GD-Nesterov,38,4.008131e-1
GD-Nesterov,41,4.054125e-1
GD-Nesterov,44,4.315544e-1
GD-Nesterov,47,4.703976e-1
GD-Nesterov,50,5.062098e-1
GD-Nesterov,53,5.198104e-1
GD-Nesterov,2,2.057185e0
GD-Nesterov,5,2.057185e0
GD-Nesterov,8,1.983477e0
GD-Nesterov,11,1.794342e0
GD-Nesterov,14,1.577665e0
GD-Nesterov,17,1.351130e0
GD-Nesterov,20,1.130202e0
GD-Nesterov,23,9.274053e-1
GD-Nesterov,26,7.520124e-1
GD-Nesterov,29,6.100631e-1
GD-Nesterov,32,5.046469e-1
GD-Nesterov,35,4.363591e-1
GD-Nesterov,38,4.038291e-1
GD-Nesterov,41,4.041469e-1
GD-Nesterov,44,4.327582e-1
GD-Nesterov,47,4.814732e-1
GD-Nesterov,50,5.311015e-1
GD-Nesterov,53,5.460740e-1
GD-Nesterov,2,2.152732e0
GD-Nesterov,5,2.152732e0
GD-Nesterov,8,2.075055e0
GD-Nesterov,11,1.875710e0
GD-Nesterov,14,1.647276e0
GD-Nesterov,17,1.408363e0
GD-Nesterov,20,1.175236e0
GD-Nesterov,23,9.610715e-1
GD-Nesterov,26,7.756201e-1
GD-Nesterov,29,6.252365e-1
GD-Nesterov,32,5.131776e-1
GD-Nesterov,35,4.400941e-1
GD-Nesterov,38,4.046071e-1
GD-Nesterov,41,4.038038e-1
GD-Nesterov,44,4.332094e-1
GD-Nesterov,47,4.847484e-1
GD-Nesterov,50,5.382777e-1
GD-Nesterov,53,5.534591e-1
GD-Nesterov,56,5.252644e-1
GD-Nesterov,2,2.597225e0
GD-Nesterov,5,2.597225e0
GD-Nesterov,8,2.501120e0
GD-Nesterov,11,2.254375e0
GD-Nesterov,14,1.971366e0
GD-Nesterov,17,1.674977e0
GD-Nesterov,20,1.385203e0
GD-Nesterov,23,1.118228e0
GD-Nesterov,26,8.860282e-1
GD-Nesterov,29,6.964072e-1
GD-Nesterov,32,5.533901e-1
GD-Nesterov,35,4.578716e-1
GD-Nesterov,38,4.084281e-1
GD-Nesterov,41,4.021500e-1
GD-Nesterov,44,4.350285e-1
GD-Nesterov,47,4.996929e-1
GD-Nesterov,50,5.714745e-1
GD-Nesterov,53,5.880105e-1
GD-Nesterov,56,5.446942e-1
GD-Nesterov,2,2.734798e0
GD-Nesterov,5,2.734798e0
GD-Nesterov,8,2.633028e0
GD-Nesterov,11,2.371711e0
GD-Nesterov,14,2.071923e0
GD-Nesterov,17,1.757858e0
GD-Nesterov,20,1.450654e0
GD-Nesterov,23,1.167420e0
GD-Nesterov,26,9.208081e-1
GD-Nesterov,29,7.190629e-1
GD-Nesterov,32,5.664352e-1
GD-Nesterov,35,4.638797e-1
GD-Nesterov,38,4.099397e-1
GD-Nesterov,41,4.016931e-1
GD-Nesterov,44,4.353257e-1
GD-Nesterov,47,5.039786e-1
GD-Nesterov,50,5.819045e-1
GD-Nesterov,53,5.980785e-1
GD-Nesterov,56,5.487364e-1
GD-Nesterov,2,1.617448e0
GD-Nesterov,5,1.617448e0
GD-Nesterov,8,1.562008e0
GD-Nesterov,11,1.419861e0
GD-Nesterov,14,1.257280e0
GD-Nesterov,17,1.087714e0
GD-Nesterov,20,9.229268e-1
GD-Nesterov,23,7.724563e-1
GD-Nesterov,26,6.433667e-1
GD-Nesterov,29,5.402543e-1
GD-Nesterov,32,4.654378e-1
GD-Nesterov,35,4.192568e-1
GD-Nesterov,38,4.003670e-1
GD-Nesterov,41,4.058420e-1
GD-Nesterov,44,4.307088e-1
GD-Nesterov,47,4.663636e-1
GD-Nesterov,50,4.984987e-1
GD-Nesterov,53,5.108912e-1
GD-Nesterov,2,2.428989e0
GD-Nesterov,5,2.428989e0
GD-Nesterov,8,2.339810e0
GD-Nesterov,11,2.110881e0
GD-Nesterov,14,1.848390e0
GD-Nesterov,17,1.573614e0
GD-Nesterov,20,1.305150e0
GD-Nesterov,23,1.058056e0
GD-Nesterov,26,8.434770e-1
GD-Nesterov,29,6.686803e-1
GD-Nesterov,32,5.374146e-1
GD-Nesterov,35,4.505013e-1
GD-Nesterov,38,4.065588e-1
GD-Nesterov,41,4.026955e-1
GD-Nesterov,44,4.346694e-1
GD-Nesterov,47,4.944654e-1
GD-Nesterov,50,5.586376e-1
GD-Nesterov,53,5.760261e-1
GD-Nesterov,56,5.399800e-1
GD-Nesterov,2,1.605810e0
GD-Nesterov,5,1.605810e0
GD-Nesterov,8,1.550874e0
GD-Nesterov,11,1.410025e0
GD-Nesterov,14,1.248938e0
GD-Nesterov,17,1.080941e0
GD-Nesterov,20,9.176943e-1
