Optimizer,MaxEvaluation,ObjectiveValue
GD-Nesterov,17,1.030948e1
GD-Nesterov,20,1.036095e1
GD-Nesterov,23,1.055027e1
GD-Nesterov,26,1.080651e1
GD-Nesterov,29,1.105521e1
GD-Nesterov,2,1.017330e1
GD-Nesterov,5,1.017330e1
GD-Nesterov,8,1.034559e1
GD-Nesterov,11,1.028950e1
GD-Nesterov,14,1.072306e1
GD-Nesterov,17,1.058638e1
GD-Nesterov,2,1.165736e1
GD-Nesterov,5,1.165736e1
GD-Nesterov,8,1.190583e1
GD-Nesterov,11,1.199107e1
GD-Nesterov,14,1.188413e1
GD-Nesterov,17,1.178614e1
GD-Nesterov,2,9.793643e0
GD-Nesterov,5,9.793643e0
GD-Nesterov,8,9.727008e0
GD-Nesterov,11,9.762490e0
GD-Nesterov,13,9.696013e0
GD-Nesterov,2,1.072229e1
GD-Nesterov,5,1.072229e1
GD-Nesterov,8,1.079294e1
GD-Nesterov,11,1.079466e1
GD-Nesterov,14,1.089410e1
GD-Nesterov,17,1.076157e1
GD-Nesterov,20,1.058065e1
GD-Nesterov,23,1.023561e1
GD-Nesterov,26,1.015174e1
GD-Nesterov,29,1.021886e1
GD-Nesterov,32,1.031043e1
GD-Nesterov,35,1.076041e1
GD-Nesterov,38,1.127245e1
GD-Nesterov,41,1.153686e1
GD-Nesterov,2,1.005192e1
GD-Nesterov,5,1.005192e1
GD-Nesterov,8,1.017462e1
GD-Nesterov,11,1.001803e1
GD-Nesterov,14,9.746544e0
GD-Nesterov,16,9.631613e0
GD-Nesterov,2,1.039261e1
GD-Nesterov,5,1.039261e1
GD-Nesterov,8,1.049395e1
GD-Nesterov,11,1.058879e1
GD-Nesterov,14,1.066318e1
GD-Nesterov,17,1.083229e1
GD-Nesterov,2,9.979215e0
GD-Nesterov,5,9.979215e0
GD-Nesterov,8,1.016984e1
GD-Nesterov,11,1.055048e1
GD-Nesterov,14,1.061353e1
GD-Nesterov,17,1.095804e1
GD-WeightDecay,2,1.124272e1
GD-WeightDecay,5,1.124272e1
GD-WeightDecay,8,1.130452e1
GD-WeightDecay,11,1.155115e1
GD-WeightDecay,14,1.177403e1
GD-WeightDecay,17,1.214299e1
GD-WeightDecay,2,9.927097e0
GD-WeightDecay,5,9.927097e0
GD-WeightDecay,8,9.955978e0
GD-WeightDecay,11,9.929509e0
GD-WeightDecay,14,9.882979e0
GD-WeightDecay,17,9.803603e0
GD-WeightDecay,20,9.731824e0
GD-WeightDecay,23,9.729540e0
GD-WeightDecay,26,9.722209e0
GD-WeightDecay,28,9.661609e0
GD-WeightDecay,2,1.015082e1
GD-WeightDecay,5,1.015082e1
GD-WeightDecay,8,1.004259e1
GD-WeightDecay,11,1.010510e1
GD-WeightDecay,14,1.004472e1
GD-WeightDecay,17,1.009090e1
GD-WeightDecay,20,1.019323e1
GD-WeightDecay,23,1.023100e1
GD-WeightDecay,2,1.056977e1
GD-WeightDecay,5,1.056977e1
GD-WeightDecay,8,1.046776e1
GD-WeightDecay,11,1.041848e1
GD-WeightDecay,14,1.045877e1
GD-WeightDecay,17,1.063258e1
GD-WeightDecay,20,1.088629e1
GD-WeightDecay,23,1.107609e1
GD-WeightDecay,26,1.126542e1
GD-WeightDecay,2,1.020148e1
GD-WeightDecay,5,1.020148e1
GD-WeightDecay,8,1.025307e1
GD-WeightDecay,11,1.016764e1
GD-WeightDecay,14,1.003817e1
GD-WeightDecay,17,9.931116e0
GD-WeightDecay,20,9.927137e0
GD-WeightDecay,23,1.000570e1
GD-WeightDecay,26,9.986970e0
GD-WeightDecay,29,9.853730e0
GD-WeightDecay,32,9.902706e0
GD-WeightDecay,35,9.852027e0
GD-WeightDecay,38,9.973579e0
GD-WeightDecay,41,1.011261e1
GD-WeightDecay,44,1.018435e1
GD-WeightDecay,47,1.038210e1
GD-WeightDecay,50,1.053095e1
GD-WeightDecay,2,1.055602e1
GD-WeightDecay,5,1.055602e1
GD-WeightDecay,8,1.037778e1
GD-WeightDecay,11,1.025843e1
GD-WeightDecay,14,1.021564e1
GD-WeightDecay,17,1.028218e1
GD-WeightDecay,20,1.046254e1
GD-WeightDecay,23,1.055587e1
GD-WeightDecay,26,1.061157e1
GD-WeightDecay,29,1.055881e1
GD-WeightDecay,2,1.052794e1
GD-WeightDecay,5,1.052794e1
GD-WeightDecay,8,1.041654e1
GD-WeightDecay,11,1.033072e1
GD-WeightDecay,14,1.022908e1
GD-WeightDecay,17,1.024183e1
GD-WeightDecay,20,1.040679e1
GD-WeightDecay,23,1.059803e1
GD-WeightDecay,26,1.086645e1
GD-WeightDecay,29,1.124607e1
GD-WeightDecay,2,1.029103e1
GD-WeightDecay,5,1.029103e1
GD-WeightDecay,8,1.026927e1
GD-WeightDecay,11,1.026269e1
GD-WeightDecay,14,1.021062e1
GD-WeightDecay,17,1.018306e1
GD-WeightDecay,20,1.017342e1
GD-WeightDecay,23,1.031229e1
GD-WeightDecay,26,1.050923e1
GD-WeightDecay,29,1.065040e1
GD-WeightDecay,32,1.067993e1
GD-WeightDecay,35,1.073039e1
GD-WeightDecay,2,1.053972e1
GD-WeightDecay,5,1.053972e1
GD-WeightDecay,8,1.072259e1
GD-WeightDecay,11,1.098293e1
GD-WeightDecay,14,1.115907e1
GD-WeightDecay,17,1.107216e1
GD-WeightDecay,2,1.117905e1
GD-WeightDecay,5,1.117905e1
GD-WeightDecay,8,1.126793e1
GD-WeightDecay,11,1.140231e1
GD-WeightDecay,14,1.137885e1
GD-WeightDecay,17,1.146388e1
GD-WeightDecay,2,1.020713e1
GD-WeightDecay,5,1.020713e1
GD-WeightDecay,8,1.031786e1
GD-WeightDecay,11,1.048517e1
GD-WeightDecay,14,1.061246e1
GD-WeightDecay,17,1.084744e1
GD-AdaptiveMomentum,2,9.828538e0
GD-AdaptiveMomentum,5,9.828538e0
GD-AdaptiveMomentum,8,9.897764e0
GD-AdaptiveMomentum,11,9.764826e0
GD-AdaptiveMomentum,13,9.700399e0
GD-AdaptiveMomentum,2,1.041518e1
GD-AdaptiveMomentum,5,1.041518e1
GD-AdaptiveMomentum,8,1.040962e1
GD-AdaptiveMomentum,11,1.034162e1
GD-AdaptiveMomentum,14,1.040697e1
GD-AdaptiveMomentum,17,1.051173e1
GD-AdaptiveMomentum,20,1.052173e1
GD-AdaptiveMomentum,23,1.075947e1
GD-AdaptiveMomentum,26,1.083925e1
GD-AdaptiveMomentum,2,1.014717e1
GD-AdaptiveMomentum,5,1.014717e1
GD-AdaptiveMomentum,8,1.009445e1
GD-AdaptiveMomentum,11,1.017406e1
GD-AdaptiveMomentum,14,9.980858e0
GD-AdaptiveMomentum,17,9.809418e0
GD-AdaptiveMomentum,19,9.615636e0
GD-AdaptiveMomentum,2,1.037158e1
GD-AdaptiveMomentum,5,1.037158e1
GD-AdaptiveMomentum,8,1.039816e1
GD-AdaptiveMomentum,11,1.049461e1
GD-AdaptiveMomentum,14,1.055176e1
GD-AdaptiveMomentum,17,1.061064e1
GD-AdaptiveMomentum,2,1.002370e1
GD-AdaptiveMomentum,5,1.002370e1
GD-AdaptiveMomentum,8,9.979159e0
GD-AdaptiveMomentum,11,1.002382e1
GD-AdaptiveMomentum,14,1.037014e1
GD-AdaptiveMomentum,17,1.070316e1
GD-AdaptiveMomentum,20,1.098012e1
GD-AdaptiveMomentum,23,1.112988e1
GD-AdaptiveMomentum,2,1.023939e1
GD-AdaptiveMomentum,5,1.023939e1
GD-AdaptiveMomentum,8,1.025023e1
GD-AdaptiveMomentum,11,1.052446e1
GD-AdaptiveMomentum,14,1.071875e1
GD-AdaptiveMomentum,17,1.082448e1
GD-AdaptiveMomentum,2,1.111984e1
GD-AdaptiveMomentum,5,1.111984e1
GD-AdaptiveMomentum,8,1.099567e1
GD-AdaptiveMomentum,11,1.071228e1
GD-AdaptiveMomentum,14,1.043857e1
GD-AdaptiveMomentum,17,1.015173e1
GD-AdaptiveMomentum,20,1.026762e1
GD-AdaptiveMomentum,23,1.033043e1
GD-AdaptiveMomentum,26,1.032336e1
GD-AdaptiveMomentum,29,1.017732e1
GD-AdaptiveMomentum,32,1.018792e1
GD-AdaptiveMomentum,35,9.981963e0
GD-AdaptiveMomentum,38,9.748603e0
GD-AdaptiveMomentum,40,9.567611e0
GD-AdaptiveMomentum,2,1.038911e1
GD-AdaptiveMomentum,5,1.038911e1
GD-AdaptiveMomentum,8,1.045938e1
GD-AdaptiveMomentum,11,1.050723e1
GD-AdaptiveMomentum,14,1.039837e1
GD-AdaptiveMomentum,17,1.043278e1
GD-AdaptiveMomentum,20,1.036887e1
GD-AdaptiveMomentum,23,1.042976e1
GD-AdaptiveMomentum,26,1.039878e1
GD-AdaptiveMomentum,29,1.045543e1
GD-AdaptiveMomentum,32,1.043581e1
GD-AdaptiveMomentum,35,1.039425e1
GD-AdaptiveMomentum,2,9.776045e0
GD-AdaptiveMomentum,5,9.776045e0
GD-AdaptiveMomentum,8,9.737645e0
GD-AdaptiveMomentum,10,9.625047e0
GD-AdaptiveMomentum,2,1.031190e1
GD-AdaptiveMomentum,5,1.031190e1
GD-AdaptiveMomentum,8,1.024812e1
GD-AdaptiveMomentum,11,1.037213e1
GD-AdaptiveMomentum,14,1.039619e1
GD-AdaptiveMomentum,17,1.024717e1
GD-AdaptiveMomentum,20,1.015132e1
GD-AdaptiveMomentum,23,1.015338e1
GD-AdaptiveMomentum,26,1.002264e1
GD-AdaptiveMomentum,29,1.017568e1
GD-AdaptiveMomentum,32,1.016276e1
GD-AdaptiveMomentum,35,9.902893e0
GD-AdaptiveMomentum,38,9.732039e0
GD-AdaptiveMomentum,40,9.452109e0
GD-AdaptiveMomentum,2,1.017697e1
GD-AdaptiveMomentum,5,1.017697e1
GD-AdaptiveMomentum,8,1.016436e1
GD-AdaptiveMomentum,11,1.012038e1
GD-AdaptiveMomentum,14,1.008531e1
GD-AdaptiveMomentum,17,1.001108e1
GD-AdaptiveMomentum,20,1.007762e1
GD-AdaptiveMomentum,23,1.018750e1
GD-AdaptiveMomentum,26,1.007546e1
GD-AdaptiveMomentum,29,1.011624e1
GD-AdaptiveMomentum,32,1.012683e1
GD-AdaptiveMomentum,2,1.031674e1
GD-AdaptiveMomentum,5,1.031674e1
GD-AdaptiveMomentum,8,1.014652e1
GD-AdaptiveMomentum,11,1.014731e1
GD-AdaptiveMomentum,14,1.013746e1
GD-AdaptiveMomentum,17,1.036092e1
GD-AdaptiveMomentum,20,1.020596e1
GD-AdaptiveMomentum,23,1.010771e1
GD-AdaptiveMomentum,26,9.929379e0
GD-AdaptiveMomentum,29,1.013843e1
GD-AdaptiveMomentum,32,1.014785e1
GD-AdaptiveMomentum,35,1.023752e1
GD-AdaptiveMomentum,38,1.032138e1
GD-AdaptiveMomentum,41,1.037807e1
GD-AdaptiveMomentum,2,9.835707e0
GD-AdaptiveMomentum,5,9.835707e0
GD-AdaptiveMomentum,8,9.794176e0
GD-AdaptiveMomentum,10,9.699383e0
GD-AdaptiveMomentum,2,1.026706e1
GD-AdaptiveMomentum,5,1.026706e1
GD-AdaptiveMomentum,8,1.026252e1
GD-AdaptiveMomentum,11,1.000993e1
GD-AdaptiveMomentum,14,9.790605e0
GD-AdaptiveMomentum,16,9.652847e0
GD-AdaptiveMomentum,2,1.045278e1
GD-AdaptiveMomentum,5,1.045278e1
GD-AdaptiveMomentum,8,1.036202e1
GD-AdaptiveMomentum,11,1.044275e1
GD-AdaptiveMomentum,14,1.038352e1
GD-AdaptiveMomentum,17,1.033056e1
GD-AdaptiveMomentum,20,1.051619e1
GD-AdaptiveMomentum,23,1.054731e1
GD-AdaptiveMomentum,26,1.049204e1
GD-AdaptiveMomentum,29,1.034189e1
GD-AdaptiveMomentum,32,1.023262e1
GD-AdaptiveMomentum,35,1.014523e1
GD-AdaptiveMomentum,38,1.022192e1
GD-AdaptiveMomentum,41,1.063056e1
GD-AdaptiveMomentum,44,1.084890e1
GD-AdaptiveMomentum,47,1.125291e1
GD-AdaptiveMomentum,50,1.167050e1
Adam-Fast,2,1.002564e1
Adam-Fast,6,1.002564e1
Adam-Fast,10,1.011592e1
Adam-Fast,14,1.025685e1
Adam-Fast,18,1.023334e1
Adam-Fast,22,1.051350e1
Adam-Fast,2,1.019145e1
Adam-Fast,6,1.019145e1
Adam-Fast,10,1.042561e1
Adam-Fast,14,1.058382e1
Adam-Fast,18,1.076115e1
Adam-Fast,22,1.129430e1
Adam-Fast,2,1.047207e1
Adam-Fast,6,1.047207e1
Adam-Fast,10,1.092836e1
Adam-Fast,14,1.044057e1
Adam-Fast,18,1.046732e1
Adam-Fast,22,1.031600e1
Adam-Fast,26,1.013698e1
Adam-Fast,30,1.002525e1
Adam-Fast,34,9.957758e0
Adam-Fast,38,1.016245e1
Adam-Fast,42,1.016898e1
Adam-Fast,46,1.033767e1
Adam-Fast,50,1.066672e1
Adam-Fast,54,1.105943e1
Adam-Fast,2,1.009402e1
Adam-Fast,6,1.009402e1
Adam-Fast,8,9.522425e0
Adam-Fast,2,1.019280e1
Adam-Fast,6,1.019280e1
Adam-Fast,10,1.067123e1
Adam-Fast,14,1.100092e1
Adam-Fast,18,1.106313e1
Adam-Fast,22,1.082455e1
Adam-Fast,2,1.018917e1
Adam-Fast,6,1.018917e1
Adam-Fast,10,9.783034e0
Adam-Fast,12,9.666685e0
Adam-Fast,2,9.898277e0
Adam-Fast,6,9.898277e0
Adam-Fast,10,1.073251e1
Adam-Fast,14,1.072671e1
Adam-Fast,18,1.099903e1
Adam-Fast,22,1.093813e1
Adam-Fast,2,1.103498e1
Adam-Fast,6,1.103498e1
Adam-Fast,10,1.196959e1
Adam-Fast,14,1.227710e1
Adam-Fast,18,1.228360e1
Adam-Fast,22,1.243117e1
Adam-Fast,2,1.088580e1
Adam-Fast,6,1.088580e1
Adam-Fast,10,1.013681e1
Adam-Fast,14,9.749446e0
Adam-Fast,18,9.926187e0
Adam-Fast,22,1.040387e1
Adam-Fast,26,1.042712e1
Adam-Fast,30,1.036291e1
Adam-Fast,34,1.029445e1
Adam-Fast,2,1.071938e1
Adam-Fast,6,1.071938e1
Adam-Fast,10,1.194725e1
Adam-Fast,14,1.247406e1
Adam-Fast,18,1.358734e1
Adam-Fast,22,1.468929e1
Adam-Fast,2,1.032918e1
Adam-Fast,6,1.032918e1
Adam-Fast,10,1.046201e1
Adam-Fast,14,1.033741e1
Adam-Fast,18,1.040709e1
Adam-Fast,22,1.071721e1
Adam-Fast,2,1.046733e1
Adam-Fast,6,1.046733e1
Adam-Fast,10,1.105495e1
Adam-Fast,14,1.169127e1
Adam-Fast,18,1.166167e1
Adam-Fast,22,1.196106e1
Adam-Fast,2,9.811787e0
Adam-Fast,6,9.811787e0
Adam-Fast,8,9.457519e0
Adam-Fast,2,1.017331e1
Adam-Fast,6,1.017331e1
Adam-Fast,10,9.767839e0
Adam-Fast,14,1.012432e1
Adam-Fast,18,1.001348e1
Adam-Fast,22,9.818890e0
Adam-Fast,26,9.765478e0
Adam-Fast,30,9.792693e0
Adam-Fast,34,9.798331e0
Adam-Fast,38,9.960580e0
Adam-Fast,42,1.012657e1
Adam-Fast,46,1.026282e1
Adam,2,1.084282e1
Adam,6,1.084282e1
Adam,10,1.086588e1
Adam,14,1.085801e1
Adam,18,1.086170e1
Adam,22,1.086831e1
Adam,2,1.058057e1
Adam,6,1.058057e1
Adam,10,1.057763e1
Adam,14,1.057505e1
Adam,18,1.056645e1
Adam,22,1.056990e1
Adam,26,1.056395e1
Adam,30,1.057967e1
Adam,34,1.056911e1
Adam,38,1.056642e1
Adam,42,1.056837e1
Adam,46,1.057532e1
Adam,2,1.067042e1
Adam,6,1.067042e1
Adam,10,1.067787e1
Adam,14,1.066214e1
Adam,18,1.066153e1
Adam,22,1.067331e1
Adam,26,1.067041e1
Adam,30,1.066599e1
Adam,34,1.065790e1
Adam,38,1.066973e1
Adam,42,1.065388e1
Adam,46,1.066680e1
Adam,50,1.065546e1
Adam,54,1.065532e1
Adam,58,1.066927e1
Adam,62,1.067041e1
Adam,2,1.088893e1
Adam,6,1.088893e1
Adam,10,1.089308e1
Adam,14,1.090017e1
Adam,18,1.089783e1
Adam,22,1.090679e1
Adam,2,9.917919e0
Adam,6,9.917919e0
Adam,10,9.929515e0
Adam,14,9.931403e0
Adam,18,9.930596e0
Adam,22,9.935925e0
Adam,2,1.135560e1
Adam,6,1.135560e1
Adam,10,1.135103e1
Adam,14,1.134036e1
Adam,18,1.133621e1
Adam,22,1.134655e1
Adam,26,1.134748e1
Adam,30,1.134455e1
Adam,34,1.132791e1
Adam,38,1.132896e1
Adam,42,1.133471e1
Adam,46,1.133110e1
Adam,50,1.132805e1
Adam,54,1.132844e1
Adam,58,1.132766e1
Adam,62,1.134368e1
Adam,66,1.133063e1
Adam,70,1.132930e1
Adam,74,1.133871e1
Adam,78,1.132999e1
Adam,2,1.018631e1
Adam,6,1.018631e1
Adam,10,1.019275e1
Adam,14,1.019335e1
Adam,18,1.017862e1
Adam,22,1.018855e1
Adam,26,1.019101e1
Adam,30,1.019783e1
Adam,34,1.019873e1
Adam,38,1.019858e1
Adam,2,1.119268e1
Adam,6,1.119268e1
Adam,10,1.120347e1
Adam,14,1.121385e1
Adam,18,1.121676e1
Adam,22,1.121908e1
Adam,2,1.090154e1
Adam,6,1.090154e1
Adam,10,1.090385e1
Adam,14,1.088269e1
Adam,18,1.088608e1
Adam,22,1.089137e1
Adam,26,1.088072e1
Adam,30,1.087681e1
Adam,34,1.088997e1
Adam,38,1.088411e1
Adam,42,1.088818e1
Adam,46,1.088516e1
Adam,50,1.087209e1
Adam,54,1.087672e1
Adam,58,1.087300e1
Adam,62,1.087628e1
Adam,66,1.087474e1
Adam,70,1.087117e1
Adam,74,1.086516e1
Adam,78,1.086818e1
Adam,82,1.088096e1
Adam,86,1.087483e1
Adam,90,1.086866e1
Adam,94,1.087912e1
Adam,2,1.197240e1
Adam,6,1.197240e1
Adam,10,1.198093e1
Adam,14,1.197718e1
Adam,18,1.196818e1
Adam,22,1.196499e1
Adam,26,1.197715e1
Adam,30,1.196044e1
Adam,34,1.197815e1
Adam,38,1.196496e1
Adam,42,1.196555e1
Adam,46,1.196538e1
Adam,50,1.197557e1
Adam,2,9.848017e0
Adam,6,9.848017e0
Adam,10,9.856426e0
Adam,14,9.862343e0
Adam,18,9.861204e0
Adam,22,9.870526e0
Adam,2,1.025630e1
Adam,6,1.025630e1
Adam,10,1.024120e1
Adam,14,1.024718e1
Adam,18,1.026257e1
Adam,22,1.025254e1
Adam,26,1.024497e1
Adam,30,1.025388e1
Adam,2,1.029313e1
Adam,6,1.029313e1
Adam,10,1.028992e1
Adam,14,1.028133e1
Adam,18,1.027913e1
Adam,22,1.028790e1
Adam,26,1.028456e1
Adam,30,1.029733e1
Adam,34,1.028925e1
Adam,38,1.028981e1
Adam,2,1.141787e1
Adam,6,1.141787e1
Adam,10,1.140482e1
Adam,14,1.141426e1
Adam,18,1.139809e1
Adam,22,1.140433e1
Adam,26,1.140390e1
Adam,30,1.138722e1
Adam,34,1.139380e1
Adam,38,1.139445e1
Adam,42,1.138136e1
Adam,46,1.138605e1
Adam,50,1.138424e1
Adam,54,1.138587e1
Adam,58,1.137697e1
Adam,62,1.137686e1
Adam,66,1.136722e1
Adam,70,1.136436e1
Adam,74,1.138060e1
Adam,78,1.136704e1
Adam,82,1.137659e1
Adam,86,1.137857e1
Adam,90,1.137030e1
Adam,2,1.076188e1
Adam,6,1.076188e1
Adam,10,1.076217e1
Adam,14,1.075691e1
Adam,18,1.077174e1
Adam,22,1.076839e1
Adam,26,1.077312e1
Adam,30,1.076469e1
Adam,34,1.076658e1
Adam-AMSGrad,2,1.005213e1
Adam-AMSGrad,6,1.005213e1
Adam-AMSGrad,10,1.005207e1
Adam-AMSGrad,14,1.003887e1
Adam-AMSGrad,18,1.003990e1
Adam-AMSGrad,22,1.004293e1
Adam-AMSGrad,26,1.004226e1
Adam-AMSGrad,30,1.005172e1
Adam-AMSGrad,34,1.004960e1
Adam-AMSGrad,2,9.794528e0
Adam-AMSGrad,6,9.794528e0
Adam-AMSGrad,10,9.791822e0
Adam-AMSGrad,14,9.791778e0
Adam-AMSGrad,18,9.788153e0
Adam-AMSGrad,22,9.785078e0
Adam-AMSGrad,26,9.783224e0
Adam-AMSGrad,30,9.781433e0
Adam-AMSGrad,34,9.770122e0
Adam-AMSGrad,38,9.779417e0
Adam-AMSGrad,42,9.776198e0
Adam-AMSGrad,46,9.773214e0
Adam-AMSGrad,50,9.782388e0
Adam-AMSGrad,54,9.774509e0
Adam-AMSGrad,2,1.033253e1
Adam-AMSGrad,6,1.033253e1
Adam-AMSGrad,10,1.033142e1
Adam-AMSGrad,14,1.035178e1
Adam-AMSGrad,18,1.033802e1
Adam-AMSGrad,22,1.034664e1
Adam-AMSGrad,26,1.034406e1
Adam-AMSGrad,30,1.035169e1
Adam-AMSGrad,2,1.172049e1
Adam-AMSGrad,6,1.172049e1
Adam-AMSGrad,10,1.172176e1
Adam-AMSGrad,14,1.171846e1
Adam-AMSGrad,18,1.173163e1
Adam-AMSGrad,22,1.172677e1
Adam-AMSGrad,26,1.172414e1
Adam-AMSGrad,30,1.171848e1
Adam-AMSGrad,34,1.172334e1
Adam-AMSGrad,2,1.070085e1
Adam-AMSGrad,6,1.070085e1
Adam-AMSGrad,10,1.069658e1
Adam-AMSGrad,14,1.070014e1
Adam-AMSGrad,18,1.070573e1
Adam-AMSGrad,22,1.070231e1
Adam-AMSGrad,26,1.068557e1
Adam-AMSGrad,30,1.069364e1
Adam-AMSGrad,34,1.068001e1
Adam-AMSGrad,38,1.068399e1
Adam-AMSGrad,42,1.068631e1
Adam-AMSGrad,46,1.070061e1
Adam-AMSGrad,50,1.069080e1
Adam-AMSGrad,54,1.069034e1
Adam-AMSGrad,2,9.801516e0
Adam-AMSGrad,6,9.801516e0
Adam-AMSGrad,10,9.808273e0
Adam-AMSGrad,14,9.797415e0
Adam-AMSGrad,18,9.807091e0
Adam-AMSGrad,22,9.813414e0
Adam-AMSGrad,26,9.809334e0
Adam-AMSGrad,30,9.798321e0
Adam-AMSGrad,34,9.803996e0
Adam-AMSGrad,2,9.925361e0
Adam-AMSGrad,6,9.925361e0
Adam-AMSGrad,10,9.925045e0
Adam-AMSGrad,14,9.926343e0
Adam-AMSGrad,18,9.932433e0
Adam-AMSGrad,22,9.921374e0
Adam-AMSGrad,26,9.922074e0
Adam-AMSGrad,30,9.923474e0
Adam-AMSGrad,34,9.929812e0
Adam-AMSGrad,38,9.927241e0
Adam-AMSGrad,42,9.925060e0
Adam-AMSGrad,2,1.006254e1
Adam-AMSGrad,6,1.006254e1
Adam-AMSGrad,10,1.005400e1
Adam-AMSGrad,14,1.006216e1
Adam-AMSGrad,18,1.005947e1
Adam-AMSGrad,22,1.006209e1
Adam-AMSGrad,26,1.006583e1
Adam-AMSGrad,30,1.008043e1
Adam-AMSGrad,2,9.722452e0
Adam-AMSGrad,6,9.722452e0
Adam-AMSGrad,10,9.744735e0
Adam-AMSGrad,14,9.751223e0
Adam-AMSGrad,18,9.735468e0
Adam-AMSGrad,22,9.742771e0
Adam-AMSGrad,2,1.004598e1
Adam-AMSGrad,6,1.004598e1
Adam-AMSGrad,10,1.001906e1
Adam-AMSGrad,14,1.001734e1
Adam-AMSGrad,18,1.003095e1
Adam-AMSGrad,22,1.003049e1
Adam-AMSGrad,26,1.002577e1
Adam-AMSGrad,30,1.002394e1
Adam-AMSGrad,34,1.001514e1
Adam-AMSGrad,38,1.001335e1
Adam-AMSGrad,42,1.000176e1
Adam-AMSGrad,46,1.000172e1
Adam-AMSGrad,50,9.994828e0
Adam-AMSGrad,54,1.000373e1
Adam-AMSGrad,58,9.994862e0
Adam-AMSGrad,62,9.996065e0
Adam-AMSGrad,66,1.000091e1
Adam-AMSGrad,70,1.000180e1
Adam-AMSGrad,74,9.987986e0
Adam-AMSGrad,78,9.998663e0
Adam-AMSGrad,82,9.984885e0
Adam-AMSGrad,86,9.984398e0
Adam-AMSGrad,90,9.990397e0
Adam-AMSGrad,94,9.994215e0
Adam-AMSGrad,98,9.986565e0
Adam-AMSGrad,102,9.971696e0
Adam-AMSGrad,106,9.969459e0
Adam-AMSGrad,110,9.979268e0
Adam-AMSGrad,114,9.982772e0
Adam-AMSGrad,118,9.969743e0
Adam-AMSGrad,122,9.962706e0
Adam-AMSGrad,126,9.975918e0
Adam-AMSGrad,130,9.977046e0
Adam-AMSGrad,134,9.967230e0
Adam-AMSGrad,138,9.964002e0
Adam-AMSGrad,142,9.974232e0
Adam-AMSGrad,146,9.961149e0
Adam-AMSGrad,150,9.973854e0
Adam-AMSGrad,154,9.962214e0
Adam-AMSGrad,158,9.975731e0
Adam-AMSGrad,162,9.974902e0
Adam-AMSGrad,166,9.983360e0
Adam-AMSGrad,2,1.056343e1
Adam-AMSGrad,6,1.056343e1
Adam-AMSGrad,10,1.058362e1
Adam-AMSGrad,14,1.056685e1
Adam-AMSGrad,18,1.057434e1
Adam-AMSGrad,22,1.058200e1
Adam-AMSGrad,2,1.055469e1
Adam-AMSGrad,6,1.055469e1
Adam-AMSGrad,10,1.055270e1
Adam-AMSGrad,14,1.056673e1
Adam-AMSGrad,18,1.056988e1
Adam-AMSGrad,22,1.057754e1
Adam-AMSGrad,26,1.058943e1
Adam-AMSGrad,30,1.058000e1
Adam-AMSGrad,2,1.030026e1
Adam-AMSGrad,6,1.030026e1
Adam-AMSGrad,10,1.028905e1
Adam-AMSGrad,14,1.029495e1
Adam-AMSGrad,18,1.027957e1
Adam-AMSGrad,22,1.027850e1
Adam-AMSGrad,26,1.029008e1
Adam-AMSGrad,30,1.028916e1
Adam-AMSGrad,34,1.027075e1
Adam-AMSGrad,38,1.027293e1
Adam-AMSGrad,42,1.027425e1
Adam-AMSGrad,46,1.028179e1
Adam-AMSGrad,50,1.028035e1
Adam-AMSGrad,54,1.028257e1
Adam-AMSGrad,2,1.179454e1
Adam-AMSGrad,6,1.179454e1
Adam-AMSGrad,10,1.179611e1
Adam-AMSGrad,14,1.180086e1
Adam-AMSGrad,18,1.179129e1
Adam-AMSGrad,22,1.178011e1
Adam-AMSGrad,26,1.178088e1
Adam-AMSGrad,30,1.177056e1
Adam-AMSGrad,34,1.176863e1
Adam-AMSGrad,38,1.176451e1
Adam-AMSGrad,42,1.178386e1
Adam-AMSGrad,46,1.177262e1
Adam-AMSGrad,50,1.178795e1
Adam-AMSGrad,54,1.178612e1
Adam-AMSGrad,58,1.179416e1
Adam-AMSGrad,2,1.086449e1
Adam-AMSGrad,6,1.086449e1
Adam-AMSGrad,10,1.086155e1
Adam-AMSGrad,14,1.086486e1
Adam-AMSGrad,18,1.086691e1
Adam-AMSGrad,22,1.087214e1
Adam-AMSGrad,26,1.086591e1
Adam-AMSGrad,30,1.086516e1
Adam-WeightDecay,2,1.080707e1
Adam-WeightDecay,6,1.080707e1
Adam-WeightDecay,10,1.081112e1
Adam-WeightDecay,14,1.083933e1
Adam-WeightDecay,18,1.087140e1
Adam-WeightDecay,22,1.086522e1
Adam-WeightDecay,2,1.035524e1
Adam-WeightDecay,6,1.035524e1
Adam-WeightDecay,10,1.032699e1
Adam-WeightDecay,14,1.030348e1
Adam-WeightDecay,18,1.029256e1
Adam-WeightDecay,22,1.029099e1
Adam-WeightDecay,26,1.029088e1
Adam-WeightDecay,30,1.027813e1
Adam-WeightDecay,34,1.026994e1
Adam-WeightDecay,38,1.026302e1
Adam-WeightDecay,42,1.027742e1
Adam-WeightDecay,46,1.026839e1
Adam-WeightDecay,50,1.025747e1
Adam-WeightDecay,54,1.023543e1
Adam-WeightDecay,58,1.023679e1
Adam-WeightDecay,62,1.022863e1
Adam-WeightDecay,66,1.023678e1
