Optimizer,MaxEvaluation,ObjectiveValue
GD,233,2.577320e-3
GD,236,2.495780e-3
GD,239,2.416528e-3
GD,242,2.339509e-3
GD,245,2.264673e-3
GD,248,2.191966e-3
GD,251,2.121339e-3
GD,254,2.052744e-3
GD,257,1.986131e-3
GD,260,1.921454e-3
GD,263,1.858666e-3
GD,266,1.797721e-3
GD,269,1.738576e-3
GD,272,1.681185e-3
GD,275,1.625507e-3
GD,278,1.571498e-3
GD,281,1.519116e-3
GD,284,1.468320e-3
GD,287,1.419071e-3
GD,290,1.371328e-3
GD,293,1.325053e-3
GD,296,1.280207e-3
GD,299,1.236752e-3
GD,302,1.194652e-3
GD,305,1.153871e-3
GD,308,1.114372e-3
GD,311,1.076122e-3
GD,314,1.039086e-3
GD,317,1.003230e-3
GD,320,9.685218e-4
GD,323,9.349292e-4
GD,326,9.024207e-4
GD,329,8.709654e-4
GD,332,8.405334e-4
GD,335,8.110950e-4
GD,338,7.826214e-4
GD,341,7.550846e-4
GD,344,7.284570e-4
GD,347,7.027117e-4
GD,350,6.778225e-4
GD,353,6.537637e-4
GD,356,6.305104e-4
GD,359,6.080381e-4
GD,362,5.863231e-4
GD,365,5.653422e-4
GD,368,5.450728e-4
GD,371,5.254928e-4
GD,374,5.065809e-4
GD,377,4.883160e-4
GD,380,4.706780e-4
GD,383,4.536469e-4
GD,386,4.372036e-4
GD,389,4.213292e-4
GD,392,4.060056e-4
GD,395,3.912151e-4
GD,398,3.769404e-4
GD,401,3.631648e-4
GD,404,3.498720e-4
GD,407,3.370462e-4
GD,410,3.246722e-4
GD,413,3.127349e-4
GD,416,3.012200e-4
GD,419,2.901134e-4
GD,422,2.794015e-4
GD,425,2.690710e-4
GD,428,2.591093e-4
GD,431,2.495038e-4
GD,434,2.402425e-4
GD,437,2.313137e-4
GD,440,2.227061e-4
GD,443,2.144088e-4
GD,446,2.064111e-4
GD,449,1.987028e-4
GD,452,1.912738e-4
GD,455,1.841145e-4
GD,458,1.772156e-4
GD,461,1.705681e-4
GD,464,1.641631e-4
GD,467,1.579922e-4
GD,470,1.520472e-4
GD,473,1.463202e-4
GD,476,1.408035e-4
GD,479,1.354897e-4
GD,482,1.303716e-4
GD,485,1.254423e-4
GD,488,1.206950e-4
GD,491,1.161234e-4
GD,494,1.117210e-4
GD,497,1.074819e-4
GD,500,1.034003e-4
GD,503,9.947039e-5
GD,506,9.568681e-5
GD,509,9.204426e-5
GD,512,8.853765e-5
GD,515,8.516207e-5
GD,518,8.191275e-5
GD,521,7.878512e-5
GD,524,7.577475e-5
GD,527,7.287737e-5
GD,530,7.008885e-5
GD,533,6.740521e-5
GD,536,6.482261e-5
GD,539,6.233734e-5
GD,542,5.994583e-5
GD,545,5.764463e-5
GD,548,5.543041e-5
GD,551,5.329996e-5
GD,554,5.125019e-5
GD,557,4.927810e-5
GD,560,4.738082e-5
GD,563,4.555557e-5
GD,566,4.379968e-5
GD,569,4.211057e-5
GD,572,4.048575e-5
GD,575,3.892281e-5
GD,578,3.741946e-5
GD,581,3.597345e-5
GD,584,3.458265e-5
GD,587,3.324499e-5
GD,590,3.195847e-5
GD,593,3.072117e-5
GD,596,2.953124e-5
GD,599,2.838690e-5
GD,602,2.728643e-5
GD,605,2.622817e-5
GD,608,2.521054e-5
GD,611,2.423200e-5
GD,614,2.329106e-5
GD,617,2.238631e-5
GD,620,2.151637e-5
GD,623,2.067992e-5
GD,626,1.987570e-5
GD,629,1.910247e-5
GD,632,1.835906e-5
GD,635,1.764434e-5
GD,638,1.695721e-5
GD,641,1.629662e-5
GD,644,1.566155e-5
GD,647,1.505104e-5
GD,650,1.446415e-5
GD,653,1.389996e-5
GD,656,1.335762e-5
GD,659,1.283629e-5
GD,662,1.233516e-5
GD,665,1.185346e-5
GD,668,1.139044e-5
GD,671,1.094538e-5
GD,674,1.051760e-5
GD,677,1.010643e-5
GD,680,9.711238e-6
GD,683,9.331401e-6
GD,686,8.966330e-6
GD,689,8.615458e-6
GD,692,8.278236e-6
GD,695,7.954139e-6
GD,698,7.642659e-6
GD,701,7.343310e-6
GD,704,7.055623e-6
GD,707,6.779148e-6
GD,710,6.513450e-6
GD,713,6.258114e-6
GD,716,6.012738e-6
GD,719,5.776936e-6
GD,722,5.550338e-6
GD,725,5.332587e-6
GD,728,5.123340e-6
GD,731,4.922266e-6
GD,734,4.729050e-6
GD,737,4.543386e-6
GD,740,4.364980e-6
GD,743,4.193551e-6
GD,746,4.028827e-6
GD,749,3.870548e-6
GD,752,3.718464e-6
GD,755,3.572332e-6
GD,758,3.431922e-6
GD,761,3.297011e-6
GD,764,3.167384e-6
GD,767,3.042835e-6
GD,770,2.923168e-6
GD,773,2.808191e-6
GD,776,2.697721e-6
GD,779,2.591583e-6
GD,782,2.489608e-6
GD,785,2.391633e-6
GD,788,2.297501e-6
GD,791,2.207064e-6
GD,794,2.120176e-6
GD,797,2.036699e-6
GD,800,1.956500e-6
GD,803,1.879449e-6
GD,806,1.805426e-6
GD,809,1.734309e-6
GD,812,1.665987e-6
GD,815,1.600350e-6
GD,818,1.537292e-6
GD,821,1.476713e-6
GD,824,1.418515e-6
GD,827,1.362606e-6
GD,830,1.308895e-6
GD,833,1.257296e-6
GD,836,1.207727e-6
GD,839,1.160109e-6
GD,842,1.114363e-6
GD,845,1.070418e-6
GD,848,1.028202e-6
GD,850,9.876483e-7
GD,2,2.083242e0
GD,5,2.083242e0
GD,8,1.720773e0
GD,11,1.388209e0
GD,14,1.116463e0
GD,17,9.150769e-1
GD,20,7.734506e-1
GD,23,6.731802e-1
GD,26,5.983910e-1
GD,29,5.387400e-1
GD,32,4.882663e-1
GD,35,4.436664e-1
GD,38,4.031543e-1
GD,41,3.658302e-1
GD,44,3.313135e-1
GD,47,2.995074e-1
GD,50,2.704395e-1
GD,53,2.441582e-1
GD,56,2.206724e-1
GD,59,1.999237e-1
GD,62,1.817817e-1
GD,65,1.660554e-1
GD,68,1.525112e-1
GD,71,1.408934e-1
GD,74,1.309429e-1
GD,77,1.224121e-1
GD,80,1.150745e-1
GD,83,1.087310e-1
GD,86,1.032114e-1
GD,89,9.837357e-2
GD,92,9.410162e-2
GD,95,9.030201e-2
GD,98,8.690028e-2
GD,101,8.383746e-2
GD,104,8.106695e-2
GD,107,7.855179e-2
GD,110,7.626247e-2
GD,113,7.417509e-2
GD,116,7.226998e-2
GD,119,7.053064e-2
GD,122,6.894292e-2
GD,125,6.749444e-2
GD,128,6.617415e-2
GD,131,6.497205e-2
GD,134,6.387893e-2
GD,137,6.288630e-2
GD,140,6.198622e-2
GD,143,6.117127e-2
GD,146,6.043449e-2
GD,149,5.976935e-2
GD,152,5.916977e-2
GD,155,5.863002e-2
GD,158,5.814479e-2
GD,161,5.770912e-2
GD,164,5.731843e-2
GD,167,5.696847e-2
GD,170,5.665533e-2
GD,173,5.637541e-2
GD,176,5.612539e-2
GD,179,5.590228e-2
GD,182,5.570330e-2
GD,185,5.552596e-2
GD,188,5.536799e-2
GD,191,5.522732e-2
GD,194,5.510209e-2
GD,197,5.499062e-2
GD,200,5.489139e-2
GD,203,5.480306e-2
GD,206,5.472440e-2
GD,209,5.465432e-2
GD,212,5.459184e-2
GD,215,5.453608e-2
GD,218,5.448628e-2
GD,221,5.444172e-2
GD,224,5.440180e-2
GD,227,5.436596e-2
GD,230,5.433372e-2
GD,233,5.430464e-2
GD,236,5.427833e-2
GD,239,5.425446e-2
GD,242,5.423272e-2
GD,245,5.421284e-2
GD,248,5.419459e-2
GD,251,5.417776e-2
GD,254,5.416216e-2
GD,257,5.414762e-2
GD,260,5.413401e-2
GD,263,5.412119e-2
GD,266,5.410906e-2
GD,269,5.409750e-2
GD,272,5.408644e-2
GD,275,5.407580e-2
GD,278,5.406550e-2
GD,281,5.405548e-2
GD,284,5.404569e-2
GD,287,5.403609e-2
GD,290,5.402663e-2
GD,293,5.401726e-2
GD,296,5.400797e-2
GD,299,5.399872e-2
GD,302,5.398947e-2
GD,305,5.398022e-2
GD,308,5.397093e-2
GD,311,5.396159e-2
GD,314,5.395218e-2
GD,317,5.394268e-2
GD,320,5.393309e-2
GD,323,5.392338e-2
GD,326,5.391355e-2
GD,329,5.390358e-2
GD,332,5.389346e-2
GD,335,5.388319e-2
GD,338,5.387276e-2
GD,341,5.386216e-2
GD,344,5.385137e-2
GD,347,5.384040e-2
GD,350,5.382924e-2
GD,353,5.381788e-2
GD,356,5.380630e-2
GD,359,5.379452e-2
GD,362,5.378252e-2
GD,365,5.377029e-2
GD,368,5.375783e-2
GD,371,5.374513e-2
GD,374,5.373219e-2
GD,377,5.371900e-2
GD,380,5.370556e-2
GD,383,5.369186e-2
GD,386,5.367789e-2
GD,389,5.366365e-2
GD,392,5.364913e-2
GD,395,5.363434e-2
GD,398,5.361925e-2
GD,401,5.360387e-2
GD,404,5.358819e-2
GD,407,5.357220e-2
GD,410,5.355590e-2
GD,413,5.353928e-2
GD,416,5.352233e-2
GD,419,5.350506e-2
GD,422,5.348745e-2
GD,425,5.346949e-2
GD,428,5.345119e-2
GD,431,5.343252e-2
GD,434,5.341349e-2
GD,437,5.339409e-2
GD,440,5.337432e-2
GD,443,5.335416e-2
GD,446,5.333360e-2
GD,449,5.331265e-2
GD,452,5.329128e-2
GD,455,5.326951e-2
GD,458,5.324731e-2
GD,461,5.322468e-2
GD,464,5.320161e-2
GD,467,5.317809e-2
GD,470,5.315412e-2
GD,473,5.312969e-2
GD,476,5.310478e-2
GD,479,5.307940e-2
GD,482,5.305352e-2
GD,485,5.302715e-2
GD,488,5.300026e-2
GD,491,5.297287e-2
GD,494,5.294494e-2
GD,497,5.291648e-2
GD,500,5.288747e-2
GD,503,5.285791e-2
GD,506,5.282779e-2
GD,509,5.279708e-2
GD,512,5.276580e-2
GD,515,5.273391e-2
GD,518,5.270142e-2
GD,521,5.266831e-2
GD,524,5.263458e-2
GD,527,5.260020e-2
GD,530,5.256517e-2
GD,533,5.252948e-2
GD,536,5.249312e-2
GD,539,5.245607e-2
GD,542,5.241832e-2
GD,545,5.237986e-2
GD,548,5.234068e-2
GD,551,5.230076e-2
GD,554,5.226010e-2
GD,557,5.221867e-2
GD,560,5.217648e-2
GD,563,5.213349e-2
GD,566,5.208971e-2
GD,569,5.204511e-2
GD,572,5.199969e-2
GD,575,5.195342e-2
GD,578,5.190630e-2
GD,581,5.185831e-2
GD,584,5.180943e-2
GD,587,5.175966e-2
GD,590,5.170897e-2
GD,593,5.165736e-2
GD,596,5.160480e-2
GD,599,5.155128e-2
GD,602,5.149679e-2
GD,605,5.144131e-2
GD,608,5.138482e-2
GD,611,5.132731e-2
GD,614,5.126876e-2
GD,617,5.120916e-2
GD,620,5.114848e-2
GD,623,5.108672e-2
GD,626,5.102385e-2
GD,629,5.095986e-2
GD,632,5.089474e-2
GD,635,5.082845e-2
GD,638,5.076099e-2
GD,641,5.069234e-2
GD,644,5.062248e-2
GD,647,5.055139e-2
GD,650,5.047906e-2
GD,653,5.040546e-2
GD,656,5.033058e-2
GD,659,5.025440e-2
GD,662,5.017690e-2
GD,665,5.009807e-2
GD,668,5.001787e-2
GD,671,4.993630e-2
GD,674,4.985333e-2
GD,677,4.976895e-2
GD,680,4.968313e-2
GD,683,4.959586e-2
GD,686,4.950712e-2
GD,689,4.941689e-2
GD,692,4.932514e-2
GD,695,4.923186e-2
GD,698,4.913703e-2
GD,701,4.904063e-2
GD,704,4.894264e-2
GD,707,4.884304e-2
GD,710,4.874181e-2
GD,713,4.863893e-2
GD,716,4.853438e-2
GD,719,4.842813e-2
GD,722,4.832018e-2
GD,725,4.821050e-2
GD,728,4.809907e-2
GD,731,4.798588e-2
GD,734,4.787089e-2
GD,737,4.775410e-2
GD,740,4.763548e-2
GD,743,4.751502e-2
GD,746,4.739269e-2
GD,749,4.726847e-2
GD,752,4.714236e-2
GD,755,4.701432e-2
GD,758,4.688435e-2
GD,761,4.675242e-2
GD,764,4.661852e-2
GD,767,4.648262e-2
GD,770,4.634471e-2
GD,773,4.620478e-2
GD,776,4.606280e-2
GD,779,4.591877e-2
GD,782,4.577266e-2
GD,785,4.562446e-2
GD,788,4.547415e-2
GD,791,4.532172e-2
GD,794,4.516716e-2
GD,797,4.501044e-2
GD,800,4.485157e-2
GD,803,4.469052e-2
GD,806,4.452728e-2
GD,809,4.436184e-2
GD,812,4.419419e-2
GD,815,4.402432e-2
GD,818,4.385222e-2
GD,821,4.367788e-2
GD,824,4.350129e-2
GD,827,4.332244e-2
GD,830,4.314132e-2
GD,833,4.295794e-2
GD,836,4.277227e-2
GD,839,4.258433e-2
GD,842,4.239409e-2
GD,845,4.220157e-2
GD,848,4.200676e-2
GD,851,4.180965e-2
GD,854,4.161024e-2
GD,857,4.140854e-2
GD,860,4.120455e-2
GD,863,4.099827e-2
GD,866,4.078970e-2
GD,869,4.057884e-2
GD,872,4.036571e-2
GD,875,4.015030e-2
GD,878,3.993263e-2
GD,881,3.971270e-2
GD,884,3.949053e-2
GD,887,3.926612e-2
GD,890,3.903949e-2
GD,893,3.881064e-2
GD,896,3.857960e-2
GD,899,3.834638e-2
GD,902,3.811100e-2
GD,905,3.787347e-2
GD,908,3.763381e-2
GD,911,3.739205e-2
GD,914,3.714820e-2
GD,917,3.690229e-2
GD,920,3.665435e-2
GD,923,3.640440e-2
GD,926,3.615246e-2
GD,929,3.589857e-2
GD,932,3.564276e-2
GD,935,3.538505e-2
GD,938,3.512548e-2
GD,941,3.486408e-2
GD,944,3.460089e-2
GD,947,3.433595e-2
GD,950,3.406929e-2
GD,953,3.380095e-2
GD,956,3.353097e-2
GD,959,3.325940e-2
GD,962,3.298628e-2
GD,965,3.271164e-2
GD,968,3.243554e-2
GD,971,3.215803e-2
GD,974,3.187914e-2
GD,977,3.159894e-2
GD,980,3.131747e-2
GD,983,3.103478e-2
GD,986,3.075093e-2
GD,989,3.046596e-2
GD,992,3.017994e-2
GD,995,2.989292e-2
GD,998,2.960495e-2
GD,1001,2.931610e-2
GD,1004,2.902642e-2
GD,1007,2.873597e-2
GD,1010,2.844481e-2
GD,1013,2.815301e-2
GD,1016,2.786062e-2
GD,1019,2.756771e-2
GD,1022,2.727434e-2
GD,1025,2.698057e-2
GD,1028,2.668647e-2
GD,1031,2.639211e-2
GD,1034,2.609755e-2
GD,1037,2.580285e-2
GD,1040,2.550808e-2
GD,1043,2.521330e-2
GD,1046,2.491860e-2
GD,1049,2.462402e-2
GD,1052,2.432964e-2
GD,1055,2.403552e-2
GD,1058,2.374174e-2
GD,1061,2.344835e-2
GD,1064,2.315543e-2
GD,1067,2.286304e-2
GD,1070,2.257125e-2
GD,1073,2.228012e-2
GD,1076,2.198972e-2
GD,1079,2.170012e-2
GD,1082,2.141138e-2
GD,1085,2.112356e-2
GD,1088,2.083673e-2
GD,1091,2.055095e-2
GD,1094,2.026629e-2
GD,1097,1.998280e-2
GD,1100,1.970055e-2
GD,1103,1.941959e-2
GD,1106,1.914000e-2
GD,1109,1.886181e-2
GD,1112,1.858510e-2
GD,1115,1.830992e-2
GD,1118,1.803632e-2
GD,1121,1.776436e-2
GD,1124,1.749409e-2
GD,1127,1.722556e-2
GD,1130,1.695883e-2
GD,1133,1.669393e-2
GD,1136,1.643093e-2
GD,1139,1.616987e-2
GD,1142,1.591078e-2
GD,1145,1.565372e-2
GD,1148,1.539873e-2
GD,1151,1.514585e-2
GD,1154,1.489512e-2
GD,1157,1.464658e-2
GD,1160,1.440025e-2
GD,1163,1.415619e-2
GD,1166,1.391442e-2
GD,1169,1.367497e-2
GD,1172,1.343787e-2
GD,1175,1.320315e-2
GD,1178,1.297085e-2
GD,1181,1.274098e-2
GD,1184,1.251357e-2
GD,1187,1.228864e-2
GD,1190,1.206621e-2
GD,1193,1.184631e-2
GD,1196,1.162894e-2
GD,1199,1.141413e-2
GD,1202,1.120190e-2
GD,1205,1.099224e-2
GD,1208,1.078518e-2
GD,1211,1.058072e-2
GD,1214,1.037888e-2
GD,1217,1.017966e-2
GD,1220,9.983072e-3
GD,1223,9.789112e-3
GD,1226,9.597786e-3
GD,1229,9.409096e-3
GD,1232,9.223042e-3
GD,1235,9.039624e-3
GD,1238,8.858839e-3
GD,1241,8.680683e-3
GD,1244,8.505153e-3
GD,1247,8.332241e-3
GD,1250,8.161940e-3
GD,1253,7.994243e-3
GD,1256,7.829140e-3
GD,1259,7.666620e-3
GD,1262,7.506672e-3
GD,1265,7.349284e-3
GD,1268,7.194441e-3
GD,1271,7.042130e-3
GD,1274,6.892335e-3
GD,1277,6.745040e-3
GD,1280,6.600228e-3
GD,1283,6.457881e-3
GD,1286,6.317980e-3
GD,1289,6.180507e-3
GD,1292,6.045441e-3
GD,1295,5.912761e-3
GD,1298,5.782447e-3
GD,1301,5.654475e-3
GD,1304,5.528825e-3
GD,1307,5.405473e-3
GD,1310,5.284394e-3
GD,1313,5.165567e-3
GD,1316,5.048965e-3
GD,1319,4.934564e-3
GD,1322,4.822340e-3
GD,1325,4.712266e-3
GD,1328,4.604317e-3
GD,1331,4.498466e-3
GD,1334,4.394688e-3
GD,1337,4.292955e-3
GD,1340,4.193241e-3
GD,1343,4.095519e-3
GD,1346,3.999762e-3
GD,1349,3.905942e-3
GD,1352,3.814033e-3
GD,1355,3.724006e-3
GD,1358,3.635834e-3
GD,1361,3.549490e-3
GD,1364,3.464947e-3
GD,1367,3.382175e-3
GD,1370,3.301149e-3
GD,1373,3.221840e-3
GD,1376,3.144222e-3
GD,1379,3.068266e-3
GD,1382,2.993946e-3
GD,1385,2.921234e-3
GD,1388,2.850103e-3
GD,1391,2.780527e-3
GD,1394,2.712479e-3
GD,1397,2.645931e-3
GD,1400,2.580859e-3
GD,1403,2.517235e-3
GD,1406,2.455033e-3
GD,1409,2.394228e-3
GD,1412,2.334795e-3
GD,1415,2.276707e-3
GD,1418,2.219940e-3
GD,1421,2.164468e-3
GD,1424,2.110268e-3
GD,1427,2.057315e-3
GD,1430,2.005584e-3
GD,1433,1.955053e-3
GD,1436,1.905696e-3
GD,1439,1.857493e-3
GD,1442,1.810418e-3
GD,1445,1.764450e-3
GD,1448,1.719566e-3
GD,1451,1.675744e-3
GD,1454,1.632962e-3
GD,1457,1.591200e-3
GD,1460,1.550435e-3
GD,1463,1.510647e-3
GD,1466,1.471815e-3
GD,1469,1.433919e-3
GD,1472,1.396940e-3
GD,1475,1.360857e-3
GD,1478,1.325651e-3
GD,1481,1.291303e-3
GD,1484,1.257795e-3
GD,1487,1.225109e-3
GD,1490,1.193225e-3
GD,1493,1.162127e-3
GD,1496,1.131796e-3
GD,1499,1.102217e-3
GD,1502,1.073371e-3
GD,1505,1.045243e-3
GD,1508,1.017816e-3
GD,1511,9.910748e-4
GD,1514,9.650028e-4
GD,1517,9.395852e-4
GD,1520,9.148067e-4
GD,1523,8.906527e-4
GD,1526,8.671086e-4
GD,1529,8.441604e-4
GD,1532,8.217939e-4
GD,1535,7.999957e-4
GD,1538,7.787523e-4
GD,1541,7.580506e-4
GD,1544,7.378777e-4
GD,1547,7.182212e-4
GD,1550,6.990686e-4
GD,1553,6.804079e-4
GD,1556,6.622272e-4
GD,1559,6.445151e-4
GD,1562,6.272602e-4
GD,1565,6.104514e-4
GD,1568,5.940778e-4
GD,1571,5.781289e-4
GD,1574,5.625943e-4
GD,1577,5.474638e-4
GD,1580,5.327274e-4
GD,1583,5.183755e-4
GD,1586,5.043986e-4
GD,1589,4.907874e-4
GD,1592,4.775328e-4
GD,1595,4.646258e-4
GD,1598,4.520580e-4
GD,1601,4.398207e-4
GD,1604,4.279057e-4
GD,1607,4.163048e-4
GD,1610,4.050103e-4
GD,1613,3.940143e-4
GD,1616,3.833093e-4
GD,1619,3.728879e-4
GD,1622,3.627429e-4
GD,1625,3.528674e-4
GD,1628,3.432543e-4
GD,1631,3.338972e-4
GD,1634,3.247892e-4
GD,1637,3.159242e-4
GD,1640,3.072959e-4
GD,1643,2.988981e-4
GD,1646,2.907249e-4
GD,1649,2.827706e-4
GD,1652,2.750295e-4
GD,1655,2.674960e-4
GD,1658,2.601648e-4
GD,1661,2.530307e-4
GD,1664,2.460884e-4
GD,1667,2.393330e-4
GD,1670,2.327597e-4
GD,1673,2.263636e-4
GD,1676,2.201401e-4
GD,1679,2.140848e-4
GD,1682,2.081931e-4
GD,1685,2.024609e-4
GD,1688,1.968838e-4
GD,1691,1.914579e-4
GD,1694,1.861791e-4
GD,1697,1.810435e-4
GD,1700,1.760474e-4
GD,1703,1.711871e-4
GD,1706,1.664589e-4
GD,1709,1.618594e-4
GD,1712,1.573851e-4
GD,1715,1.530328e-4
GD,1718,1.487991e-4
GD,1721,1.446809e-4
GD,1724,1.406752e-4
GD,1727,1.367788e-4
GD,1730,1.329890e-4
GD,1733,1.293029e-4
GD,1736,1.257176e-4
GD,1739,1.222304e-4
GD,1742,1.188389e-4
GD,1745,1.155402e-4
GD,1748,1.123321e-4
GD,1751,1.092120e-4
GD,1754,1.061775e-4
GD,1757,1.032265e-4
GD,1760,1.003565e-4
GD,1763,9.756542e-5
GD,1766,9.485115e-5
GD,1769,9.221160e-5
GD,1772,8.964473e-5
GD,1775,8.714858e-5
GD,1778,8.472123e-5
GD,1781,8.236082e-5
GD,1784,8.006554e-5
GD,1787,7.783360e-5
GD,1790,7.566330e-5
GD,1793,7.355294e-5
GD,1796,7.150091e-5
GD,1799,6.950562e-5
GD,1802,6.756551e-5
GD,1805,6.567908e-5
GD,1808,6.384487e-5
GD,1811,6.206145e-5
GD,1814,6.032743e-5
GD,1817,5.864147e-5
GD,1820,5.700224e-5
GD,1823,5.540848e-5
GD,1826,5.385892e-5
GD,1829,5.235237e-5
GD,1832,5.088764e-5
GD,1835,4.946359e-5
GD,1838,4.807910e-5
GD,1841,4.673308e-5
GD,1844,4.542448e-5
GD,1847,4.415226e-5
GD,1850,4.291543e-5
GD,1853,4.171301e-5
GD,1856,4.054406e-5
GD,1859,3.940765e-5
GD,1862,3.830289e-5
GD,1865,3.722891e-5
GD,1868,3.618485e-5
GD,1871,3.516989e-5
GD,1874,3.418322e-5
GD,1877,3.322407e-5
GD,1880,3.229168e-5
GD,1883,3.138530e-5
GD,1886,3.050422e-5
GD,1889,2.964773e-5
GD,1892,2.881516e-5
GD,1895,2.800584e-5
GD,1898,2.721913e-5
GD,1901,2.645441e-5
GD,1904,2.571105e-5
GD,1907,2.498848e-5
GD,1910,2.428612e-5
GD,1913,2.360339e-5
GD,1916,2.293977e-5
GD,1919,2.229472e-5
GD,1922,2.166772e-5
GD,1925,2.105827e-5
GD,1928,2.046588e-5
GD,1931,1.989008e-5
GD,1934,1.933041e-5
GD,1937,1.878642e-5
GD,1940,1.825767e-5
GD,1943,1.774374e-5
GD,1946,1.724422e-5
GD,1949,1.675870e-5
GD,1952,1.628680e-5
GD,1955,1.582813e-5
GD,1958,1.538233e-5
GD,1961,1.494903e-5
GD,1964,1.452789e-5
GD,1967,1.411858e-5
GD,1970,1.372075e-5
GD,1973,1.333409e-5
GD,1976,1.295829e-5
GD,1979,1.259304e-5
GD,1982,1.223805e-5
GD,1985,1.189304e-5
GD,1988,1.155772e-5
GD,1991,1.123182e-5
GD,1994,1.091508e-5
GD,1997,1.060724e-5
GD,2000,1.030806e-5
GD,2003,1.001729e-5
GD,2006,9.734698e-6
GD,2009,9.460053e-6
GD,2012,9.193133e-6
GD,2015,8.933722e-6
GD,2018,8.681610e-6
GD,2021,8.436592e-6
GD,2024,8.198470e-6
GD,2027,7.967050e-6
GD,2030,7.742145e-6
GD,2033,7.523571e-6
GD,2036,7.311152e-6
GD,2039,7.104714e-6
GD,2042,6.904091e-6
GD,2045,6.709118e-6
GD,2048,6.519637e-6
GD,2051,6.335495e-6
GD,2054,6.156541e-6
GD,2057,5.982630e-6
GD,2060,5.813619e-6
GD,2063,5.649373e-6
GD,2066,5.489756e-6
GD,2069,5.334638e-6
GD,2072,5.183894e-6
GD,2075,5.037400e-6
GD,2078,4.895038e-6
GD,2081,4.756690e-6
GD,2084,4.622243e-6
GD,2087,4.491590e-6
GD,2090,4.364621e-6
GD,2093,4.241235e-6
GD,2096,4.121330e-6
GD,2099,4.004808e-6
GD,2102,3.891574e-6
GD,2105,3.781536e-6
GD,2108,3.674604e-6
GD,2111,3.570689e-6
GD,2114,3.469708e-6
GD,2117,3.371578e-6
GD,2120,3.276218e-6
GD,2123,3.183551e-6
GD,2126,3.093500e-6
GD,2129,3.005993e-6
GD,2132,2.920956e-6
GD,2135,2.838321e-6
GD,2138,2.758021e-6
GD,2141,2.679988e-6
GD,2144,2.604160e-6
GD,2147,2.530474e-6
GD,2150,2.458870e-6
GD,2153,2.389289e-6
GD,2156,2.321674e-6
GD,2159,2.255970e-6
GD,2162,2.192122e-6
GD,2165,2.130079e-6
GD,2168,2.069790e-6
GD,2171,2.011205e-6
GD,2174,1.954275e-6
GD,2177,1.898955e-6
GD,2180,1.845199e-6
GD,2183,1.792963e-6
GD,2186,1.742204e-6
GD,2189,1.692879e-6
GD,2192,1.644950e-6
GD,2195,1.598376e-6
GD,2198,1.553119e-6
GD,2201,1.509142e-6
GD,2204,1.466408e-6
GD,2207,1.424884e-6
GD,2210,1.384534e-6
GD,2213,1.345325e-6
GD,2216,1.307225e-6
GD,2219,1.270204e-6
GD,2222,1.234229e-6
GD,2225,1.199273e-6
GD,2228,1.165305e-6
GD,2231,1.132299e-6
GD,2234,1.100226e-6
GD,2237,1.069061e-6
GD,2240,1.038778e-6
GD,2243,1.009352e-6
GD,2245,9.807588e-7
GD,2,1.410510e0
GD,5,1.410510e0
GD,8,1.080009e0
GD,11,8.178963e-1
GD,14,6.190155e-1
GD,17,4.697664e-1
GD,20,3.582536e-1
GD,23,2.762872e-1
GD,26,2.176373e-1
GD,29,1.767740e-1
GD,32,1.487671e-1
GD,35,1.295787e-1
GD,38,1.162050e-1
GD,41,1.065825e-1
GD,44,9.937328e-2
GD,47,9.374058e-2
GD,50,8.916956e-2
GD,53,8.534318e-2
GD,56,8.206313e-2
GD,59,7.920195e-2
GD,62,7.667482e-2
GD,65,7.442310e-2
GD,68,7.240460e-2
GD,71,7.058777e-2
GD,74,6.894819e-2
GD,77,6.746629e-2
GD,80,6.612593e-2
GD,83,6.491343e-2
GD,86,6.381695e-2
GD,89,6.282603e-2
GD,92,6.193131e-2
GD,95,6.112429e-2
GD,98,6.039724e-2
GD,101,5.974304e-2
GD,104,5.915516e-2
GD,107,5.862755e-2
GD,110,5.815465e-2
GD,113,5.773133e-2
GD,116,5.735286e-2
GD,119,5.701491e-2
GD,122,5.671349e-2
GD,125,5.644496e-2
GD,128,5.620598e-2
GD,131,5.599352e-2
GD,134,5.580483e-2
GD,137,5.563739e-2
GD,140,5.548896e-2
GD,143,5.535748e-2
GD,146,5.524110e-2
GD,149,5.513817e-2
GD,152,5.504720e-2
GD,155,5.496685e-2
GD,158,5.489591e-2
GD,161,5.483334e-2
GD,164,5.477816e-2
GD,167,5.472952e-2
GD,170,5.468668e-2
GD,173,5.464895e-2
GD,176,5.461573e-2
GD,179,5.458650e-2
GD,182,5.456078e-2
GD,185,5.453815e-2
GD,188,5.451825e-2
GD,191,5.450075e-2
GD,194,5.448537e-2
GD,197,5.447183e-2
GD,200,5.445993e-2
GD,203,5.444947e-2
GD,206,5.444026e-2
GD,209,5.443216e-2
GD,212,5.442502e-2
GD,215,5.441874e-2
GD,218,5.441321e-2
GD,221,5.440832e-2
GD,224,5.440401e-2
GD,227,5.440020e-2
GD,230,5.439683e-2
GD,233,5.439384e-2
GD,236,5.439119e-2
GD,239,5.438883e-2
GD,242,5.438672e-2
GD,245,5.438484e-2
GD,248,5.438316e-2
GD,251,5.438164e-2
GD,254,5.438028e-2
GD,257,5.437904e-2
GD,260,5.437791e-2
