Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,15,5.152422e0,2.141008e1,28,31,58,0.001,false
GD,16,5.074028e0,1.932405e1,29,32,60,0.001,false
GD,17,5.281995e0,2.384430e1,30,33,62,0.001,false
GD,18,5.098546e0,2.005534e1,29,32,60,0.001,false
GD,19,5.135690e0,2.068241e1,29,32,60,0.001,false
GD-Momentum,0,3.411231e1,1.145904e2,18,21,38,0.001,false
GD-Momentum,1,3.761217e1,1.180603e2,17,20,36,0.001,false
GD-Momentum,2,2.454606e1,9.840392e1,18,21,38,0.001,false
GD-Momentum,3,3.121470e1,1.058784e2,18,21,38,0.001,false
GD-Momentum,4,3.028871e1,1.095051e2,17,20,36,0.001,false
GD-Momentum,5,4.362862e1,1.282666e2,18,21,38,0.001,false
GD-Momentum,6,3.179945e1,1.064063e2,18,21,38,0.001,false
GD-Momentum,7,4.707127e1,1.347386e2,18,21,38,0.001,false
GD-Momentum,8,3.469653e1,1.121685e2,17,20,36,0.001,false
GD-Momentum,9,3.573690e1,1.147950e2,17,20,36,0.001,false
GD-Momentum,10,2.681195e1,1.007094e2,19,22,40,0.001,false
GD-Momentum,11,3.096243e1,1.060704e2,19,22,40,0.001,false
GD-Momentum,12,2.926488e1,1.054771e2,18,21,38,0.001,false
GD-Momentum,13,3.767108e1,1.203827e2,17,20,36,0.001,false
GD-Momentum,14,4.700800e1,1.347057e2,17,20,36,0.001,false
GD-Momentum,15,3.302773e1,1.107346e2,18,21,38,0.001,false
GD-Momentum,16,3.747159e1,1.160659e2,17,20,36,0.001,false
GD-Momentum,17,3.077920e1,1.097835e2,18,21,38,0.001,false
GD-Momentum,18,3.115432e1,1.068231e2,18,21,38,0.001,false
GD-Momentum,19,4.119603e1,1.253981e2,17,20,36,0.001,false
GD-Nesterov,0,1.353075e1,6.302022e1,16,19,34,0.001,false
GD-Nesterov,1,2.043883e0,7.664752e1,332,335,668,0.011,false
GD-Nesterov,2,1.045517e1,5.181777e1,17,20,36,0.001,false
GD-Nesterov,3,8.468101e-1,3.918690e1,52,55,106,0.002,false
GD-Nesterov,4,9.854041e-1,3.891038e1,44,47,90,0.001,false
GD-Nesterov,5,1.360966e0,4.509823e1,41,44,84,0.001,false
GD-Nesterov,6,1.250400e0,5.854253e1,332,335,668,0.011,false
GD-Nesterov,7,1.536565e0,6.549093e1,332,335,668,0.011,false
GD-Nesterov,8,1.443692e0,6.323281e1,332,335,668,0.011,false
GD-Nesterov,9,1.492967e1,6.623544e1,16,19,34,0.001,false
GD-Nesterov,10,6.677721e-1,3.570042e1,61,64,124,0.002,false
GD-Nesterov,11,8.115246e0,4.251985e1,16,19,34,0.001,false
GD-Nesterov,12,3.926642e-1,3.197063e1,332,335,668,0.011,false
GD-Nesterov,13,3.484413e-1,2.512782e1,85,88,172,0.003,true
GD-Nesterov,14,5.528322e-1,3.811619e1,332,335,668,0.011,false
GD-Nesterov,15,1.167335e0,5.638808e1,332,335,668,0.011,false
GD-Nesterov,16,5.872686e-1,3.935709e1,332,335,668,0.011,false
GD-Nesterov,17,9.660670e-1,5.119469e1,332,335,668,0.011,false
GD-Nesterov,18,1.166917e0,5.639292e1,332,335,668,0.011,false
GD-Nesterov,19,8.388414e0,4.303804e1,17,20,36,0.001,false
GD-WeightDecay,0,1.349703e0,4.286101e1,73,76,148,0.002,false
GD-WeightDecay,1,1.589355e-1,2.183949e1,332,335,668,0.011,false
GD-WeightDecay,2,5.086286e-1,2.660217e1,86,89,174,0.003,true
GD-WeightDecay,3,6.289728e0,2.638379e1,19,22,40,0.001,false
GD-WeightDecay,4,1.464753e-1,2.092987e1,332,335,668,0.011,false
GD-WeightDecay,5,1.472898e-1,2.098380e1,332,335,668,0.011,false
GD-WeightDecay,6,1.367141e0,4.657005e1,78,81,158,0.002,true
GD-WeightDecay,7,6.332673e-1,2.258479e1,70,73,142,0.002,false
GD-WeightDecay,8,1.561400e-1,2.163536e1,332,335,668,0.011,false
GD-WeightDecay,9,1.352697e-1,2.005769e1,332,335,668,0.011,false
GD-WeightDecay,10,1.375856e0,4.937940e1,72,75,146,0.002,false
GD-WeightDecay,11,5.171121e-1,1.863974e1,72,75,146,0.002,false
GD-WeightDecay,12,1.092430e0,3.786279e1,86,89,174,0.003,true
GD-WeightDecay,13,6.335388e-1,4.138675e1,332,335,668,0.011,false
GD-WeightDecay,14,5.829553e-1,2.200240e1,73,76,148,0.002,false
GD-WeightDecay,15,1.546229e0,5.327015e1,74,77,150,0.002,true
GD-WeightDecay,16,1.591621e-1,2.184005e1,332,335,668,0.011,false
GD-WeightDecay,17,8.819653e-1,2.843905e1,68,71,138,0.002,false
GD-WeightDecay,18,5.721859e0,2.145223e1,18,21,38,0.001,false
GD-WeightDecay,19,5.369317e-1,2.576865e1,90,93,182,0.003,true
Adam-Fast,0,1.194038e1,5.375643e1,17,37,36,0.001,false
Adam-Fast,1,1.265199e1,5.671604e1,19,41,40,0.001,false
Adam-Fast,2,1.369550e1,6.445705e1,17,37,36,0.001,false
Adam-Fast,3,1.044003e1,7.006773e1,19,41,40,0.001,false
Adam-Fast,4,1.411975e1,7.031079e1,17,37,36,0.001,false
Adam-Fast,5,9.624267e0,5.032070e1,20,43,42,0.001,false
Adam-Fast,6,1.251795e1,5.552303e1,19,41,40,0.001,false
Adam-Fast,7,1.363379e1,5.748998e1,18,39,38,0.001,false
Adam-Fast,8,1.562614e1,5.919967e1,18,39,38,0.001,false
Adam-Fast,9,1.429857e1,6.408850e1,17,37,36,0.001,false
Adam-Fast,10,1.707292e1,7.354764e1,18,39,38,0.001,false
Adam-Fast,11,1.599914e1,7.205006e1,18,39,38,0.001,false
Adam-Fast,12,1.528279e1,7.413803e1,19,41,40,0.001,false
Adam-Fast,13,1.456578e1,6.167640e1,17,37,36,0.001,false
Adam-Fast,14,1.175226e1,5.574073e1,20,43,42,0.001,false
Adam-Fast,15,1.852994e1,7.620818e1,18,39,38,0.001,false
Adam-Fast,16,1.591133e1,8.823783e1,19,41,40,0.001,false
Adam-Fast,17,1.300828e1,4.875814e1,18,39,38,0.001,false
Adam-Fast,18,1.634420e1,7.946568e1,18,39,38,0.001,false
Adam-Fast,19,1.278070e1,5.000571e1,17,37,36,0.001,false
Adam,0,3.882227e2,6.077391e2,249,502,502,0.010,false
Adam,1,4.818394e2,8.099670e2,249,502,502,0.010,false
Adam,2,6.913251e2,1.034691e3,249,502,502,0.010,false
Adam,3,4.446142e2,7.118477e2,249,502,502,0.010,false
Adam,4,3.930446e2,6.289588e2,249,502,502,0.010,false
Adam,5,5.036522e2,8.102554e2,249,502,502,0.010,false
Adam,6,3.844210e2,6.557219e2,249,502,502,0.010,false
Adam,7,5.676317e2,8.881770e2,249,502,502,0.010,false
Adam,8,3.140739e2,5.595608e2,249,502,502,0.010,false
Adam,9,5.572543e2,8.977910e2,249,502,502,0.010,false
Adam,10,4.477440e2,7.910445e2,249,502,502,0.010,false
Adam,11,4.512377e2,6.678328e2,249,502,502,0.010,false
Adam,12,4.510428e2,7.566082e2,249,502,502,0.010,false
Adam,13,4.509235e2,7.351523e2,249,502,502,0.010,false
Adam,14,5.357461e2,8.808120e2,249,502,502,0.010,false
Adam,15,3.822578e2,6.530213e2,249,502,502,0.010,false
Adam,16,5.057639e2,7.869773e2,249,502,502,0.010,false
Adam,17,6.609128e2,9.679650e2,249,502,502,0.010,false
Adam,18,4.269998e2,7.564365e2,249,502,502,0.010,false
Adam,19,3.374428e2,5.408489e2,249,502,502,0.010,false
Adam-AMSGrad,0,3.506094e2,5.671444e2,249,502,502,0.012,false
Adam-AMSGrad,1,4.896207e2,8.536112e2,249,502,502,0.012,false
Adam-AMSGrad,2,5.586063e2,8.831154e2,249,502,502,0.012,false
Adam-AMSGrad,3,4.918285e2,8.126064e2,249,502,502,0.012,false
Adam-AMSGrad,4,3.016207e2,5.496839e2,249,502,502,0.012,false
Adam-AMSGrad,5,5.834629e2,9.376522e2,249,502,502,0.017,false
Adam-AMSGrad,6,4.962862e2,7.816043e2,249,502,502,0.014,false
Adam-AMSGrad,7,4.603228e2,7.622993e2,249,502,502,0.012,false
Adam-AMSGrad,8,5.867324e2,9.925941e2,249,502,502,0.012,false
Adam-AMSGrad,9,5.757449e2,8.998108e2,249,502,502,0.012,false
Adam-AMSGrad,10,5.058483e2,8.227879e2,249,502,502,0.012,false
Adam-AMSGrad,11,3.922858e2,7.083899e2,249,502,502,0.012,false
Adam-AMSGrad,12,3.045131e2,5.456821e2,249,502,502,0.012,false
Adam-AMSGrad,13,3.099398e2,5.749215e2,249,502,502,0.012,false
Adam-AMSGrad,14,4.348185e2,7.251201e2,249,502,502,0.012,false
Adam-AMSGrad,15,5.104482e2,7.946265e2,249,502,502,0.012,false
Adam-AMSGrad,16,3.565271e2,6.123137e2,249,502,502,0.012,false
Adam-AMSGrad,17,5.235608e2,9.100275e2,249,502,502,0.012,false
Adam-AMSGrad,18,6.541938e2,1.005826e3,249,502,502,0.012,false
Adam-AMSGrad,19,6.703296e2,1.093903e3,249,502,502,0.012,false
Adam-WeightDecay,0,6.132287e1,1.658032e2,249,502,502,0.011,false
Adam-WeightDecay,1,6.399919e1,1.784304e2,249,502,502,0.011,false
Adam-WeightDecay,2,2.767902e1,9.880507e1,249,502,502,0.011,false
Adam-WeightDecay,3,6.546447e1,1.851952e2,249,502,502,0.011,false
Adam-WeightDecay,4,8.000278e1,2.147339e2,249,502,502,0.011,false
Adam-WeightDecay,5,4.463275e1,1.330122e2,249,502,502,0.011,false
Adam-WeightDecay,6,6.858774e1,1.921542e2,249,502,502,0.011,false
Adam-WeightDecay,7,8.068367e1,2.095345e2,249,502,502,0.011,false
Adam-WeightDecay,8,2.232332e1,8.580199e1,249,502,502,0.011,false
Adam-WeightDecay,9,4.158130e1,1.409823e2,249,502,502,0.011,false
Adam-WeightDecay,10,9.611021e1,2.350550e2,249,502,502,0.011,false
Adam-WeightDecay,11,7.988318e1,2.213895e2,249,502,502,0.011,false
Adam-WeightDecay,12,3.547077e1,1.172141e2,249,502,502,0.011,false
Adam-WeightDecay,13,5.621542e1,1.612962e2,249,502,502,0.011,false
Adam-WeightDecay,14,4.572648e1,1.360290e2,249,502,502,0.011,false
Adam-WeightDecay,15,8.677912e1,2.236201e2,249,502,502,0.011,false
Adam-WeightDecay,16,1.011018e2,2.373764e2,249,502,502,0.011,false
Adam-WeightDecay,17,9.082656e1,2.240489e2,249,502,502,0.011,false
Adam-WeightDecay,18,7.527297e1,2.077489e2,249,502,502,0.011,false
Adam-WeightDecay,19,6.108299e1,1.692238e2,249,502,502,0.011,false
Trust Region-Adaptive,0,9.932580e2,1.369227e3,199,602,402,0.004,false
Trust Region-Adaptive,1,8.373999e2,1.152501e3,199,602,402,0.004,false
Trust Region-Adaptive,2,8.793257e2,1.252791e3,199,602,402,0.004,false
Trust Region-Adaptive,3,1.013533e3,1.412648e3,199,602,402,0.004,false
Trust Region-Adaptive,4,1.194367e3,1.618747e3,199,602,402,0.004,false
Trust Region-Adaptive,5,9.867137e2,1.437122e3,199,602,402,0.004,false
Trust Region-Adaptive,6,1.188636e3,1.529952e3,199,602,402,0.004,false
Trust Region-Adaptive,7,1.206694e3,1.653233e3,199,602,402,0.004,false
Trust Region-Adaptive,8,1.354114e3,1.814839e3,199,602,402,0.004,false
Trust Region-Adaptive,9,8.984254e2,1.245443e3,199,602,402,0.004,false
Trust Region-Adaptive,10,1.289714e3,1.646873e3,199,602,402,0.004,false
Trust Region-Adaptive,11,7.680764e2,1.055651e3,199,602,402,0.004,false
Trust Region-Adaptive,12,1.343347e3,1.791764e3,199,602,402,0.004,false
Trust Region-Adaptive,13,9.315792e2,1.343858e3,199,602,402,0.004,false
Trust Region-Adaptive,14,1.181800e3,1.630584e3,199,602,402,0.004,false
Trust Region-Adaptive,15,7.775799e2,1.134656e3,199,602,402,0.004,false
Trust Region-Adaptive,16,8.275123e2,1.139422e3,199,602,402,0.004,false
Trust Region-Adaptive,17,1.199006e3,1.700879e3,199,602,402,0.004,false
Trust Region-Adaptive,18,9.225680e2,1.263327e3,199,602,402,0.004,false
Trust Region-Adaptive,19,1.021632e3,1.439797e3,199,602,402,0.004,false
Trust Region-Standard,0,8.389033e2,1.169069e3,199,602,402,0.004,false
Trust Region-Standard,1,7.766411e2,1.096674e3,199,602,402,0.004,false
Trust Region-Standard,2,7.960301e2,1.188020e3,199,602,402,0.004,false
Trust Region-Standard,3,9.060594e2,1.335778e3,199,602,402,0.004,false
Trust Region-Standard,4,7.447926e2,1.085290e3,199,602,402,0.004,false
Trust Region-Standard,5,7.664893e2,1.149536e3,199,602,402,0.004,false
Trust Region-Standard,6,7.748927e2,1.142717e3,199,602,402,0.004,false
Trust Region-Standard,7,5.721633e2,8.664369e2,199,602,402,0.004,false
Trust Region-Standard,8,1.214664e3,1.624826e3,199,602,402,0.004,false
Trust Region-Standard,9,1.096690e3,1.513247e3,199,602,402,0.004,false
Trust Region-Standard,10,9.358232e2,1.366790e3,199,602,402,0.004,false
Trust Region-Standard,11,6.525103e2,9.793785e2,199,602,402,0.004,false
Trust Region-Standard,12,7.320065e2,1.042428e3,199,602,402,0.004,false
Trust Region-Standard,13,7.572313e2,1.088501e3,199,602,402,0.004,false
Trust Region-Standard,14,9.827474e2,1.307047e3,199,602,402,0.004,false
Trust Region-Standard,15,8.399211e2,1.219638e3,199,602,402,0.004,false
Trust Region-Standard,16,9.262210e2,1.381942e3,199,602,402,0.004,false
Trust Region-Standard,17,8.106565e2,1.188648e3,199,602,402,0.004,false
Trust Region-Standard,18,9.417801e2,1.295155e3,199,602,402,0.004,false
Trust Region-Standard,19,6.444364e2,9.275537e2,199,602,402,0.004,false
Trust Region-Conservative,0,1.121707e3,1.540283e3,199,602,402,0.004,false
Trust Region-Conservative,1,1.025308e3,1.460003e3,199,602,402,0.004,false
Trust Region-Conservative,2,9.929679e2,1.375191e3,199,602,402,0.004,false
Trust Region-Conservative,3,8.961339e2,1.212838e3,199,602,402,0.004,false
Trust Region-Conservative,4,1.423258e3,1.858709e3,199,602,402,0.004,false
Trust Region-Conservative,5,8.391614e2,1.153078e3,199,602,402,0.004,false
Trust Region-Conservative,6,1.139725e3,1.580199e3,199,602,402,0.004,false
Trust Region-Conservative,7,9.997148e2,1.407851e3,199,602,402,0.004,false
Trust Region-Conservative,8,1.273255e3,1.741438e3,199,602,402,0.004,false
Trust Region-Conservative,9,8.025145e2,1.189001e3,199,602,402,0.004,false
Trust Region-Conservative,10,9.589567e2,1.304201e3,199,602,402,0.004,false
Trust Region-Conservative,11,9.625776e2,1.281189e3,199,602,402,0.004,false
Trust Region-Conservative,12,7.777056e2,1.130991e3,199,602,402,0.004,false
Trust Region-Conservative,13,1.252421e3,1.724571e3,199,602,402,0.004,false
Trust Region-Conservative,14,1.029597e3,1.419445e3,199,602,402,0.004,false
Trust Region-Conservative,15,8.779021e2,1.242624e3,199,602,402,0.004,false
Trust Region-Conservative,16,1.148271e3,1.618048e3,199,602,402,0.004,false
Trust Region-Conservative,17,1.130470e3,1.451829e3,199,602,402,0.004,false
Trust Region-Conservative,18,9.011157e2,1.232794e3,199,602,402,0.004,false
Trust Region-Conservative,19,1.097202e3,1.529872e3,199,602,402,0.004,false
