Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,17,3.226046e0,3.592239e0,13,16,28,0.000,false
GD,18,3.710462e1,1.168867e4,13,16,28,0.000,false
GD,19,5.016885e0,2.890333e3,14,17,30,0.000,false
GD-Momentum,0,2.585752e2,3.193149e4,10,13,22,0.000,false
GD-Momentum,1,4.416129e0,4.202918e0,12,15,26,0.000,false
GD-Momentum,2,1.309940e2,2.248123e4,12,15,26,0.000,false
GD-Momentum,3,4.172476e0,4.085328e0,10,13,22,0.000,false
GD-Momentum,4,3.785354e0,3.891197e0,11,14,24,0.000,false
GD-Momentum,5,1.865546e2,2.705471e4,11,14,24,0.000,false
GD-Momentum,6,4.989453e0,4.467417e0,12,15,26,0.000,false
GD-Momentum,7,4.098734e2,4.030660e4,11,14,24,0.000,false
GD-Momentum,8,3.753225e2,3.855806e4,10,13,22,0.000,false
GD-Momentum,9,4.276763e0,4.136067e0,11,14,24,0.000,false
GD-Momentum,10,4.839080e0,4.399582e0,12,15,26,0.000,false
GD-Momentum,11,4.343749e0,4.168333e0,12,15,26,0.000,false
GD-Momentum,12,2.856732e2,3.357433e4,11,14,24,0.000,false
GD-Momentum,13,4.401600e0,4.195998e0,12,15,26,0.000,false
GD-Momentum,14,4.034538e0,4.017232e0,10,13,22,0.000,false
GD-Momentum,15,4.574757e0,4.277737e0,11,14,24,0.000,false
GD-Momentum,16,4.504888e0,4.244944e0,11,14,24,0.000,false
GD-Momentum,17,5.007394e0,4.475442e0,12,15,26,0.000,false
GD-Momentum,18,4.749566e0,4.358700e0,11,14,24,0.000,false
GD-Momentum,19,4.562548e0,4.272024e0,12,15,26,0.000,false
GD-Nesterov,0,7.570072e2,5.489526e4,11,14,24,0.000,false
GD-Nesterov,1,4.226079e0,4.111486e0,11,14,24,0.000,false
GD-Nesterov,2,3.543376e0,3.764772e0,10,13,22,0.000,false
GD-Nesterov,3,1.453606e3,7.616832e4,10,13,22,0.000,false
GD-Nesterov,4,3.513532e0,3.748883e0,11,14,24,0.000,false
GD-Nesterov,5,3.343606e0,3.657106e0,11,14,24,0.000,false
GD-Nesterov,6,4.195115e0,4.096396e0,11,14,24,0.000,false
GD-Nesterov,7,3.768465e0,3.882507e0,11,14,24,0.000,false
GD-Nesterov,8,3.113832e1,1.049865e4,11,14,24,0.000,false
GD-Nesterov,9,4.158591e0,4.078525e0,12,15,26,0.000,false
GD-Nesterov,10,4.410947e0,4.200451e0,11,14,24,0.000,false
GD-Nesterov,11,3.434218e0,3.706329e0,11,14,24,0.000,false
GD-Nesterov,12,4.058119e0,4.028955e0,11,14,24,0.000,false
GD-Nesterov,13,2.736228e2,3.286210e4,11,14,24,0.000,false
GD-Nesterov,14,2.517518e3,1.002855e5,10,13,22,0.000,false
GD-Nesterov,15,4.022487e0,4.011228e0,11,14,24,0.000,false
GD-Nesterov,16,1.591864e2,2.496679e4,10,13,22,0.000,false
GD-Nesterov,17,3.737271e0,3.866405e0,11,14,24,0.000,false
GD-Nesterov,18,4.021519e0,4.010745e0,11,14,24,0.000,false
GD-Nesterov,19,2.591563e3,1.017491e5,10,13,22,0.000,false
GD-WeightDecay,0,4.162364e0,4.080374e0,12,15,26,0.000,false
GD-WeightDecay,1,4.352864e0,4.172704e0,12,15,26,0.000,false
GD-WeightDecay,2,1.091708e2,2.050127e4,12,15,26,0.000,false
GD-WeightDecay,3,3.741621e0,3.868654e0,11,14,24,0.000,false
GD-WeightDecay,4,3.582344e0,3.785416e0,11,14,24,0.000,false
GD-WeightDecay,5,3.930044e0,3.964868e0,11,14,24,0.000,false
GD-WeightDecay,6,3.962663e0,3.981288e0,12,15,26,0.000,false
GD-WeightDecay,7,3.575781e0,3.781947e0,11,14,24,0.000,false
GD-WeightDecay,8,3.857851e0,3.928283e0,11,14,24,0.000,false
GD-WeightDecay,9,3.555340e0,3.771122e0,10,13,22,0.000,false
GD-WeightDecay,10,3.768315e0,3.882429e0,11,14,24,0.000,false
GD-WeightDecay,11,4.044264e0,4.022071e0,12,15,26,0.000,false
GD-WeightDecay,12,4.428789e2,4.190917e4,11,14,24,0.000,false
GD-WeightDecay,13,4.069530e0,4.034615e0,12,15,26,0.000,false
GD-WeightDecay,14,2.679548e2,3.250898e4,11,14,24,0.000,false
GD-WeightDecay,15,3.920934e0,3.960270e0,11,14,24,0.000,false
GD-WeightDecay,16,4.350667e0,4.171651e0,13,16,28,0.000,false
GD-WeightDecay,17,3.986525e0,3.993257e0,11,14,24,0.000,false
GD-WeightDecay,18,3.552273e0,3.769495e0,11,14,24,0.000,false
GD-WeightDecay,19,4.957411e0,1.899708e3,12,15,26,0.000,false
Adam-Fast,0,3.850279e3,1.240306e5,11,25,24,0.000,false
Adam-Fast,1,4.386581e0,4.188833e0,10,23,22,0.000,false
Adam-Fast,2,3.249960e3,1.139374e5,11,25,24,0.000,false
Adam-Fast,3,1.738526e3,8.327948e4,11,25,24,0.000,false
Adam-Fast,4,1.746241e3,8.347935e4,10,23,22,0.000,false
Adam-Fast,5,4.506942e0,4.245912e0,11,25,24,0.000,false
Adam-Fast,6,1.014924e3,6.358563e4,11,25,24,0.000,false
Adam-Fast,7,8.154439e3,1.805568e5,11,25,24,0.000,false
Adam-Fast,8,5.543454e3,1.488566e5,10,23,22,0.000,false
Adam-Fast,9,3.033436e3,1.100779e5,11,25,24,0.000,false
Adam-Fast,10,5.726738e2,4.767954e4,10,23,22,0.000,false
Adam-Fast,11,9.400300e0,4.385201e3,11,25,24,0.000,false
Adam-Fast,12,3.970750e3,1.259564e5,11,25,24,0.000,false
Adam-Fast,13,4.175819e0,4.086964e0,18,39,38,0.001,false
Adam-Fast,14,1.702269e2,2.575680e4,11,25,24,0.000,false
Adam-Fast,15,4.400094e0,4.195280e0,11,25,24,0.000,false
Adam-Fast,16,4.312709e0,4.153412e0,10,23,22,0.000,false
Adam-Fast,17,2.516642e3,1.002543e5,10,23,22,0.000,false
Adam-Fast,18,2.863663e3,1.069423e5,11,25,24,0.000,false
Adam-Fast,19,1.759449e1,7.222970e3,11,25,24,0.000,false
Adam,0,4.682340e3,1.368142e5,249,502,502,0.010,false
Adam,1,2.614529e4,3.233729e5,249,502,502,0.010,false
Adam,2,1.896526e4,2.754085e5,249,502,502,0.010,false
Adam,3,4.631616e4,4.304109e5,249,502,502,0.011,false
Adam,4,7.042690e4,5.307510e5,249,502,502,0.011,false
Adam,5,2.228912e3,9.436314e4,249,502,502,0.010,false
Adam,6,1.781735e4,2.669423e5,249,502,502,0.010,false
Adam,7,2.825390e0,3.361779e0,182,367,366,0.007,false
Adam,8,3.399607e4,3.687454e5,249,502,502,0.010,false
Adam,9,2.035072e4,2.852924e5,249,502,502,0.010,false
Adam,10,1.006887e4,2.006596e5,249,502,502,0.010,false
Adam,11,2.825366e0,3.361765e0,249,502,502,0.010,false
Adam,12,1.703661e4,2.610273e5,249,502,502,0.010,false
Adam,13,4.775650e4,4.370526e5,249,502,502,0.010,false
Adam,14,6.079264e4,4.931121e5,249,502,502,0.010,false
Adam,15,2.031016e3,9.007118e4,249,502,502,0.010,false
Adam,16,3.940647e4,3.970073e5,249,502,502,0.010,false
Adam,17,4.737339e4,4.352959e5,249,502,502,0.010,false
Adam,18,2.845638e0,2.559644e2,120,243,242,0.005,false
Adam,19,3.018417e4,3.474558e5,249,502,502,0.010,false
Adam-AMSGrad,0,9.052056e3,1.902551e5,249,502,502,0.012,false
Adam-AMSGrad,1,5.081527e4,4.508326e5,249,502,502,0.012,false
Adam-AMSGrad,2,5.062783e3,1.422670e5,249,502,502,0.011,false
Adam-AMSGrad,3,2.610344e4,3.231139e5,249,502,502,0.012,false
Adam-AMSGrad,4,2.823975e0,3.360937e0,248,499,498,0.011,false
Adam-AMSGrad,5,3.077401e4,3.508346e5,249,502,502,0.012,false
Adam-AMSGrad,6,3.717935e4,3.856246e5,249,502,502,0.012,false
Adam-AMSGrad,7,1.478150e4,2.431354e5,249,502,502,0.012,false
Adam-AMSGrad,8,2.725728e4,3.301787e5,249,502,502,0.011,false
Adam-AMSGrad,9,7.741049e4,5.564450e5,249,502,502,0.012,false
Adam-AMSGrad,10,1.988952e4,2.820406e5,249,502,502,0.012,false
Adam-AMSGrad,11,2.034710e4,2.852669e5,249,502,502,0.012,false
Adam-AMSGrad,12,2.797340e4,3.344884e5,249,502,502,0.012,false
Adam-AMSGrad,13,5.654376e4,4.755670e5,249,502,502,0.011,false
Adam-AMSGrad,14,2.654559e4,3.258393e5,249,502,502,0.012,false
Adam-AMSGrad,15,1.730105e3,8.312140e4,249,502,502,0.011,false
Adam-AMSGrad,16,8.702557e2,5.890474e4,249,502,502,0.012,false
Adam-AMSGrad,17,4.615066e4,4.296412e5,249,502,502,0.012,false
Adam-AMSGrad,18,6.367342e4,5.046610e5,249,502,502,0.011,false
Adam-AMSGrad,19,5.385172e4,4.641076e5,249,502,502,0.012,false
Adam-WeightDecay,0,4.548270e0,2.608049e3,111,225,224,0.005,false
Adam-WeightDecay,1,4.420657e0,2.500993e3,119,241,240,0.005,false
Adam-WeightDecay,2,1.589986e1,7.226361e3,111,225,224,0.005,false
Adam-WeightDecay,3,7.724742e0,4.420959e3,148,299,298,0.006,false
Adam-WeightDecay,4,2.243820e1,8.850462e3,110,223,222,0.005,false
Adam-WeightDecay,5,3.498469e0,1.600861e3,144,291,290,0.006,false
Adam-WeightDecay,6,1.409861e1,6.710012e3,114,231,230,0.005,false
Adam-WeightDecay,7,3.157123e0,1.086176e3,143,289,288,0.006,false
Adam-WeightDecay,8,2.858307e0,1.050117e1,133,269,268,0.006,false
Adam-WeightDecay,9,2.997269e0,7.137727e2,145,293,292,0.006,false
Adam-WeightDecay,10,7.359428e0,4.241370e3,137,277,276,0.006,false
Adam-WeightDecay,11,1.416876e1,6.730803e3,144,291,290,0.006,false
Adam-WeightDecay,12,4.320532e0,2.411535e3,149,301,300,0.007,false
Adam-WeightDecay,13,2.905648e0,4.633614e2,145,293,292,0.007,false
Adam-WeightDecay,14,1.547367e1,7.108214e3,148,299,298,0.007,false
Adam-WeightDecay,15,7.537241e1,1.703355e4,127,257,256,0.006,false
Adam-WeightDecay,16,4.641144e0,2.674442e3,137,277,276,0.006,false
Adam-WeightDecay,17,4.038340e0,2.172186e3,136,275,274,0.006,false
Adam-WeightDecay,18,3.437906e0,1.531055e3,134,271,270,0.006,false
Adam-WeightDecay,19,4.093917e0,2.231873e3,137,277,276,0.006,false
Trust Region-Adaptive,0,3.405038e5,1.167050e6,199,602,402,0.004,false
Trust Region-Adaptive,1,2.749217e5,1.048655e6,199,602,402,0.004,false
Trust Region-Adaptive,2,4.238012e5,1.301997e6,199,602,402,0.004,false
Trust Region-Adaptive,3,4.668858e5,1.366577e6,199,602,402,0.004,false
Trust Region-Adaptive,4,4.208727e5,1.297490e6,199,602,402,0.004,false
Trust Region-Adaptive,5,5.130225e5,1.432509e6,199,602,402,0.004,false
Trust Region-Adaptive,6,5.954700e5,1.543331e6,199,602,402,0.004,false
Trust Region-Adaptive,7,2.416116e5,9.830748e5,199,602,402,0.004,false
Trust Region-Adaptive,8,5.109448e5,1.429605e6,199,602,402,0.004,false
Trust Region-Adaptive,9,5.765766e5,1.518650e6,199,602,402,0.004,false
Trust Region-Adaptive,10,3.387377e5,1.164019e6,199,602,402,0.004,false
Trust Region-Adaptive,11,3.696247e5,1.215931e6,199,602,402,0.004,false
Trust Region-Adaptive,12,2.463984e5,9.927655e5,199,602,402,0.004,false
Trust Region-Adaptive,13,4.732017e5,1.375790e6,199,602,402,0.004,false
Trust Region-Adaptive,14,6.155504e5,1.569138e6,199,602,402,0.004,false
Trust Region-Adaptive,15,5.224728e5,1.445642e6,199,602,402,0.004,false
Trust Region-Adaptive,16,1.755613e5,8.379944e5,199,602,402,0.004,false
Trust Region-Adaptive,17,3.626744e5,1.204445e6,199,602,402,0.004,false
Trust Region-Adaptive,18,3.758487e5,1.226126e6,199,602,402,0.004,false
Trust Region-Adaptive,19,3.617794e5,1.202958e6,199,602,402,0.004,false
Trust Region-Standard,0,3.936254e5,1.254788e6,199,602,402,0.004,false
Trust Region-Standard,1,2.513040e5,1.002599e6,199,602,402,0.004,false
Trust Region-Standard,2,6.259589e5,1.582349e6,199,602,402,0.004,false
Trust Region-Standard,3,3.489876e5,1.181499e6,199,602,402,0.004,false
Trust Region-Standard,4,3.758310e5,1.226097e6,199,602,402,0.004,false
Trust Region-Standard,5,3.292113e5,1.147534e6,199,602,402,0.004,false
Trust Region-Standard,6,4.243190e5,1.302792e6,199,602,402,0.004,false
Trust Region-Standard,7,4.115607e5,1.283056e6,199,602,402,0.004,false
Trust Region-Standard,8,5.918486e5,1.538631e6,199,602,402,0.004,false
Trust Region-Standard,9,3.591875e5,1.198641e6,199,602,402,0.004,false
Trust Region-Standard,10,4.549749e5,1.349033e6,199,602,402,0.004,false
Trust Region-Standard,11,1.990700e5,8.923393e5,199,602,402,0.004,false
Trust Region-Standard,12,4.674287e5,1.367372e6,199,602,402,0.004,false
Trust Region-Standard,13,3.972824e5,1.260603e6,199,602,402,0.004,false
Trust Region-Standard,14,1.923388e5,8.771230e5,199,602,402,0.004,false
Trust Region-Standard,15,3.656138e5,1.209316e6,199,602,402,0.004,false
Trust Region-Standard,16,5.788083e5,1.521586e6,199,602,402,0.004,false
Trust Region-Standard,17,5.945644e5,1.542157e6,199,602,402,0.004,false
Trust Region-Standard,18,4.347143e5,1.318654e6,199,602,402,0.004,false
Trust Region-Standard,19,1.980970e5,8.901559e5,199,602,402,0.004,false
Trust Region-Conservative,0,3.397283e5,1.165720e6,199,602,402,0.004,false
Trust Region-Conservative,1,3.001635e5,1.095739e6,199,602,402,0.004,false
Trust Region-Conservative,2,4.798868e5,1.385474e6,199,602,402,0.004,false
Trust Region-Conservative,3,2.383848e5,9.764881e5,199,602,402,0.004,false
Trust Region-Conservative,4,4.192954e5,1.295057e6,199,602,402,0.004,false
Trust Region-Conservative,5,3.523960e5,1.187255e6,199,602,402,0.004,false
Trust Region-Conservative,6,2.918204e5,1.080403e6,199,602,402,0.004,false
Trust Region-Conservative,7,2.424340e5,9.847466e5,199,602,402,0.004,false
Trust Region-Conservative,8,1.126081e5,6.711346e5,199,602,402,0.004,false
Trust Region-Conservative,9,3.608802e5,1.201462e6,199,602,402,0.004,false
Trust Region-Conservative,10,5.112369e5,1.430013e6,199,602,402,0.004,false
Trust Region-Conservative,11,3.793033e5,1.231748e6,199,602,402,0.004,false
Trust Region-Conservative,12,2.929606e5,1.082512e6,199,602,402,0.004,false
Trust Region-Conservative,13,1.566984e5,7.916962e5,199,602,402,0.004,false
Trust Region-Conservative,14,2.202321e5,9.385724e5,199,602,402,0.004,false
Trust Region-Conservative,15,5.247470e5,1.448785e6,199,602,402,0.004,false
Trust Region-Conservative,16,4.560651e5,1.350648e6,199,602,402,0.004,false
Trust Region-Conservative,17,4.117220e5,1.283308e6,199,602,402,0.004,false
Trust Region-Conservative,18,5.062271e5,1.422990e6,199,602,402,0.004,false
Trust Region-Conservative,19,2.522753e5,1.004535e6,199,602,402,0.004,false
