Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
QQN-CubicQuadraticInterpolation,11,2.453127e-1,2.102988e0,12,400,666,0.015,false
QQN-CubicQuadraticInterpolation,12,6.340537e-1,1.949052e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,13,1.788824e-1,2.061941e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,14,6.861485e-1,2.052769e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,15,7.216222e-1,2.148961e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,16,2.890801e-1,2.691161e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,17,7.598821e-1,2.278725e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,18,2.809311e-1,2.421812e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,19,3.656943e-1,3.170520e0,12,400,666,0.014,false
L-BFGS-Aggressive,0,2.707461e3,5.536842e3,76,772,233,0.006,false
L-BFGS-Aggressive,1,2.359909e3,4.993109e3,76,772,233,0.006,false
L-BFGS-Aggressive,2,3.342746e3,6.488729e3,76,772,233,0.006,false
L-BFGS-Aggressive,3,3.591018e3,6.848692e3,76,772,233,0.006,false
L-BFGS-Aggressive,4,3.865063e3,7.238423e3,76,772,233,0.006,false
L-BFGS-Aggressive,5,2.553600e3,5.298904e3,76,772,233,0.006,false
L-BFGS-Aggressive,6,4.641308e3,8.307107e3,76,772,233,0.006,false
L-BFGS-Aggressive,7,2.915696e3,5.854358e3,76,772,233,0.006,false
L-BFGS-Aggressive,8,2.634389e3,5.424143e3,76,772,233,0.006,false
L-BFGS-Aggressive,9,5.096360e3,8.911919e3,76,772,233,0.006,false
L-BFGS-Aggressive,10,3.903840e3,7.293501e3,76,772,233,0.006,false
L-BFGS-Aggressive,11,2.372431e3,5.012698e3,76,772,233,0.006,false
L-BFGS-Aggressive,12,3.907195e3,7.297983e3,76,772,233,0.006,false
L-BFGS-Aggressive,13,2.964929e3,5.929443e3,76,772,233,0.006,false
L-BFGS-Aggressive,14,3.473540e3,6.678729e3,76,772,233,0.006,false
L-BFGS-Aggressive,15,4.340960e3,7.898986e3,76,772,233,0.006,false
L-BFGS-Aggressive,16,2.514929e3,5.238572e3,76,772,233,0.006,false
L-BFGS-Aggressive,17,2.662266e3,5.467752e3,76,772,233,0.006,false
L-BFGS-Aggressive,18,4.533622e3,8.161107e3,76,772,233,0.006,false
L-BFGS-Aggressive,19,3.631671e3,6.907187e3,76,772,233,0.007,false
Adam-Fast,0,9.254611e0,7.241116e1,16,35,34,0.001,false
Adam-Fast,1,1.015259e1,7.819062e1,16,35,34,0.001,false
Adam-Fast,2,1.057970e1,8.057148e1,16,35,34,0.001,false
Adam-Fast,3,1.082355e1,8.174615e1,16,35,34,0.001,false
Adam-Fast,4,1.243817e1,9.194508e1,17,37,36,0.001,false
Adam-Fast,5,9.841730e0,7.651154e1,15,33,32,0.001,false
Adam-Fast,6,8.952078e0,7.102676e1,16,35,34,0.001,false
Adam-Fast,7,9.873064e0,7.697205e1,16,35,34,0.001,false
Adam-Fast,8,9.262525e0,7.298996e1,16,35,34,0.001,false
Adam-Fast,9,9.418059e0,7.373176e1,16,35,34,0.001,false
Adam-Fast,10,9.554887e0,7.461477e1,15,33,32,0.001,false
Adam-Fast,11,9.716319e0,7.576287e1,16,35,34,0.001,false
Adam-Fast,12,1.048428e1,7.949052e1,16,35,34,0.001,false
Adam-Fast,13,9.921115e0,7.626872e1,17,37,36,0.001,false
Adam-Fast,14,9.625125e0,7.520691e1,15,33,32,0.001,false
Adam-Fast,15,1.101858e1,8.324432e1,16,35,34,0.001,false
Adam-Fast,16,1.037187e1,7.986367e1,17,37,36,0.001,false
Adam-Fast,17,7.833937e0,6.403153e1,16,35,34,0.001,false
Adam-Fast,18,1.083942e1,8.218817e1,17,37,36,0.001,false
Adam-Fast,19,9.854171e0,7.624504e1,17,37,36,0.001,false
GD,0,3.149026e-6,3.549099e-3,332,335,668,0.008,false
GD,1,3.164360e-6,3.557729e-3,332,335,668,0.008,false
GD,2,3.009718e-6,3.469708e-3,332,335,668,0.008,false
GD,3,3.509055e-6,3.746494e-3,332,335,668,0.008,false
GD,4,2.402955e-6,3.100294e-3,332,335,668,0.008,false
GD,5,3.737479e-6,3.866512e-3,332,335,668,0.008,false
GD,6,1.827008e-6,2.703337e-3,332,335,668,0.008,false
GD,7,1.989906e-6,2.821281e-3,332,335,668,0.008,false
GD,8,2.832424e-6,3.365961e-3,332,335,668,0.008,false
GD,9,2.108168e-6,2.903906e-3,332,335,668,0.008,false
GD,10,3.632443e-6,3.811794e-3,332,335,668,0.008,false
GD,11,2.799540e-6,3.346365e-3,332,335,668,0.008,false
GD,12,2.095788e-6,2.895367e-3,332,335,668,0.008,false
GD,13,3.548601e-6,3.767546e-3,332,335,668,0.008,false
GD,14,2.546234e-6,3.191384e-3,332,335,668,0.008,false
GD,15,2.926539e-6,3.421426e-3,332,335,668,0.008,false
GD,16,3.872235e-6,3.935599e-3,332,335,668,0.008,false
GD,17,2.520829e-6,3.175424e-3,332,335,668,0.008,false
GD,18,3.059167e-6,3.498095e-3,332,335,668,0.008,false
GD,19,2.325282e-6,3.049775e-3,332,335,668,0.008,false
QQN-GoldenSection,0,1.583507e-30,9.659381e-15,5,187,27,0.002,true
QQN-GoldenSection,1,4.836306e-30,1.688549e-14,5,187,27,0.002,true
QQN-GoldenSection,2,6.618106e-31,6.211934e-15,5,187,27,0.002,true
QQN-GoldenSection,3,8.900693e-34,1.548299e-16,5,187,27,0.002,true
QQN-GoldenSection,4,5.997059e-31,5.947075e-15,5,187,27,0.002,true
QQN-GoldenSection,5,3.915269e-32,1.412920e-15,5,187,27,0.002,true
QQN-GoldenSection,6,6.334813e-31,6.105025e-15,5,187,27,0.002,true
QQN-GoldenSection,7,1.819090e-13,8.530160e-7,4,139,21,0.002,true
QQN-GoldenSection,8,4.550589e-33,4.552264e-16,5,187,27,0.002,true
QQN-GoldenSection,9,1.075506e-30,7.962798e-15,5,187,27,0.002,true
QQN-GoldenSection,10,8.704689e-32,2.235677e-15,5,187,27,0.002,true
QQN-GoldenSection,11,1.569496e-32,7.661531e-16,5,187,27,0.002,true
QQN-GoldenSection,12,1.490918e-32,6.077346e-16,5,187,27,0.002,true
QQN-GoldenSection,13,7.631663e-15,1.747189e-7,4,139,21,0.002,true
QQN-GoldenSection,14,3.547764e-31,4.559918e-15,5,187,27,0.002,true
QQN-GoldenSection,15,3.249388e-32,1.381286e-15,5,187,27,0.002,true
QQN-GoldenSection,16,2.404348e-13,9.806831e-7,4,139,21,0.001,true
QQN-GoldenSection,17,1.017334e-32,7.302516e-16,5,187,27,0.002,true
QQN-GoldenSection,18,2.072620e-33,1.642967e-16,5,187,27,0.002,true
QQN-GoldenSection,19,4.616281e-31,5.206995e-15,5,187,27,0.002,true
QQN-Bisection-1,0,3.023826e-24,1.335686e-11,7,130,170,0.002,true
QQN-Bisection-1,1,5.110782e-23,5.491231e-11,7,130,170,0.002,true
QQN-Bisection-1,2,1.097635e-22,8.047387e-11,7,130,170,0.002,true
QQN-Bisection-1,3,9.828228e-24,2.408040e-11,7,130,170,0.002,true
QQN-Bisection-1,4,1.597067e-22,9.707055e-11,7,130,170,0.002,true
QQN-Bisection-1,5,2.446321e-23,3.799117e-11,7,130,170,0.002,true
QQN-Bisection-1,6,4.461991e-22,1.622521e-10,7,130,170,0.002,true
QQN-Bisection-1,7,7.431069e-24,2.093879e-11,7,130,170,0.002,true
QQN-Bisection-1,8,4.533106e-23,5.171588e-11,7,130,170,0.002,true
QQN-Bisection-1,9,6.266579e-23,6.080527e-11,7,130,170,0.002,true
QQN-Bisection-1,10,6.229104e-15,6.062319e-7,6,119,160,0.002,true
QQN-Bisection-1,11,2.631081e-23,3.939971e-11,7,130,170,0.002,true
QQN-Bisection-1,12,2.378239e-25,3.745878e-12,7,130,170,0.002,true
QQN-Bisection-1,13,2.311236e-24,1.167745e-11,7,130,170,0.002,true
QQN-Bisection-1,14,7.049646e-23,6.449256e-11,7,130,170,0.002,true
QQN-Bisection-1,15,3.157511e-24,1.364893e-11,7,130,170,0.002,true
QQN-Bisection-1,16,1.151755e-22,8.243393e-11,7,130,170,0.002,true
QQN-Bisection-1,17,3.341855e-24,1.404170e-11,7,130,170,0.002,true
QQN-Bisection-1,18,9.883191e-25,7.636152e-12,7,130,170,0.002,true
QQN-Bisection-1,19,3.004692e-24,1.331453e-11,7,130,170,0.002,true
QQN-Bisection-2,0,6.133782e-17,3.841620e-8,10,134,128,0.003,true
QQN-Bisection-2,1,8.105670e-16,1.238619e-7,10,124,127,0.002,true
QQN-Bisection-2,2,1.855046e-14,4.436834e-7,10,134,128,0.003,true
QQN-Bisection-2,3,3.623894e-17,4.327154e-8,7,91,100,0.002,true
QQN-Bisection-2,4,9.696561e-14,6.236055e-7,8,102,109,0.002,true
QQN-Bisection-2,5,4.690551e-16,4.562605e-8,9,123,119,0.002,true
QQN-Bisection-2,6,2.072354e-18,9.061687e-9,10,134,128,0.002,true
QQN-Bisection-2,7,4.090258e-18,1.144972e-8,10,134,128,0.003,true
QQN-Bisection-2,8,5.811652e-17,1.748440e-8,9,123,119,0.002,true
QQN-Bisection-2,9,9.069253e-14,6.162616e-7,9,103,117,0.002,true
QQN-Bisection-2,10,6.183856e-17,3.297425e-8,11,145,137,0.003,true
QQN-Bisection-2,11,6.066377e-18,6.931187e-9,9,103,117,0.002,true
QQN-Bisection-2,12,8.875209e-19,6.070211e-9,10,134,128,0.002,true
QQN-Bisection-2,13,8.928059e-15,3.386207e-7,10,134,128,0.003,true
QQN-Bisection-2,14,4.718986e-16,4.632400e-8,9,123,119,0.002,true
QQN-Bisection-2,15,3.056647e-16,4.252554e-8,9,123,119,0.002,true
QQN-Bisection-2,16,2.269376e-14,3.109252e-7,9,123,119,0.002,true
QQN-Bisection-2,17,2.911329e-15,3.577338e-7,9,123,119,0.002,true
QQN-Bisection-2,18,1.837853e-15,1.677527e-7,10,134,128,0.002,true
QQN-Bisection-2,19,2.059349e-15,1.760172e-7,10,134,128,0.002,true
QQN-StrongWolfe,0,1.112547e-14,8.093513e-7,12,100,92,0.002,true
QQN-StrongWolfe,1,8.342077e-17,2.462545e-8,10,100,92,0.002,true
QQN-StrongWolfe,2,3.054445e-14,4.169294e-7,11,107,98,0.002,true
QQN-StrongWolfe,3,2.709845e-20,3.351253e-10,11,94,84,0.002,true
QQN-StrongWolfe,4,1.263045e-16,7.728831e-8,13,108,100,0.003,true
QQN-StrongWolfe,5,1.962738e-3,1.733883e-1,22,538,496,0.014,false
QQN-StrongWolfe,6,3.450329e-17,3.960722e-8,14,128,124,0.003,true
QQN-StrongWolfe,7,5.230793e-15,5.197269e-7,13,108,98,0.003,true
QQN-StrongWolfe,8,1.269455e-15,2.553983e-7,13,107,100,0.003,true
QQN-StrongWolfe,9,4.915848e-17,5.385007e-8,11,107,100,0.002,true
QQN-StrongWolfe,10,2.545737e-17,3.873527e-8,11,93,84,0.002,true
QQN-StrongWolfe,11,8.297389e-14,7.760862e-7,10,100,92,0.002,true
QQN-StrongWolfe,12,3.592537e-16,1.339774e-7,13,108,100,0.003,true
QQN-StrongWolfe,13,3.247798e-17,4.238217e-8,10,100,88,0.002,true
QQN-StrongWolfe,14,1.454711e-16,8.626875e-8,14,114,108,0.003,true
QQN-StrongWolfe,15,2.585496e-17,3.904915e-8,13,121,112,0.003,true
QQN-StrongWolfe,16,5.077062e-17,5.472960e-8,13,108,98,0.003,true
QQN-StrongWolfe,17,6.589655e-16,1.933670e-7,12,114,106,0.003,true
QQN-StrongWolfe,18,2.073946e-17,2.780004e-8,15,133,122,0.003,true
QQN-StrongWolfe,19,2.262524e-18,1.142491e-8,12,114,108,0.003,true
QQN-Backtracking,0,2.720216e-18,3.352927e-9,11,105,63,0.002,true
QQN-Backtracking,1,1.272753e-16,8.657820e-8,17,145,99,0.003,true
QQN-Backtracking,2,2.296995e-16,1.118763e-7,17,146,99,0.003,true
QQN-Backtracking,3,2.231520e-9,2.241682e-4,69,588,421,0.020,false
QQN-Backtracking,4,8.373134e-17,3.931789e-8,10,86,57,0.002,true
QQN-Backtracking,5,4.537005e-16,1.592637e-7,16,128,93,0.003,true
QQN-Backtracking,6,2.027863e-16,9.521069e-8,14,115,81,0.002,true
QQN-Backtracking,7,1.141999e-14,8.207152e-7,15,129,87,0.003,true
QQN-Backtracking,8,6.243065e-16,1.744840e-7,15,129,87,0.003,true
QQN-Backtracking,9,2.281100e-17,3.666412e-8,15,137,87,0.003,true
QQN-Backtracking,10,1.528281e-15,2.926603e-7,15,148,87,0.003,true
QQN-Backtracking,11,4.422617e-16,1.567053e-7,13,107,75,0.002,true
QQN-Backtracking,12,4.068841e-17,4.896727e-8,15,129,87,0.003,true
QQN-Backtracking,13,9.576322e-17,7.508776e-8,16,157,93,0.003,true
QQN-Backtracking,14,2.346587e-18,1.122829e-8,17,144,99,0.003,true
QQN-Backtracking,15,4.802177e-15,5.313399e-7,16,138,93,0.003,true
QQN-Backtracking,16,1.025401e-14,7.725429e-7,14,115,81,0.003,true
QQN-Backtracking,17,9.214412e-10,1.027945e-4,70,587,427,0.020,false
QQN-Backtracking,18,1.420819e-15,2.885642e-7,15,121,87,0.003,true
QQN-Backtracking,19,3.365587e-16,1.349915e-7,13,107,75,0.002,true
QQN-GoldenSection,0,7.216346e-32,1.944946e-15,5,187,27,0.002,true
QQN-GoldenSection,1,1.947961e-32,1.045900e-15,5,187,27,0.002,true
QQN-GoldenSection,2,1.361454e-14,2.333628e-7,4,139,21,0.002,true
QQN-GoldenSection,3,4.938131e-32,1.693035e-15,5,187,27,0.002,true
QQN-GoldenSection,4,1.264074e-30,8.633279e-15,5,187,27,0.002,true
QQN-GoldenSection,5,3.862527e-31,4.762776e-15,5,187,27,0.002,true
QQN-GoldenSection,6,9.848141e-33,7.423089e-16,5,187,27,0.002,true
QQN-GoldenSection,7,9.320997e-32,2.259375e-15,5,187,27,0.002,true
QQN-GoldenSection,8,2.774204e-31,4.044084e-15,5,187,27,0.002,true
QQN-GoldenSection,9,2.934025e-30,1.314545e-14,5,187,27,0.002,true
QQN-GoldenSection,10,1.748569e-30,1.015167e-14,5,187,27,0.002,true
QQN-GoldenSection,11,6.317367e-31,6.101596e-15,5,187,27,0.002,true
QQN-GoldenSection,12,1.401433e-31,2.850262e-15,5,187,27,0.002,true
QQN-GoldenSection,13,1.408733e-31,2.866408e-15,5,187,27,0.002,true
QQN-GoldenSection,14,3.692193e-30,1.474618e-14,5,187,27,0.002,true
QQN-GoldenSection,15,2.219160e-31,3.597526e-15,5,187,27,0.002,true
QQN-GoldenSection,16,5.036794e-33,4.606158e-16,5,187,27,0.002,true
QQN-GoldenSection,17,5.033872e-32,1.698884e-15,5,187,27,0.002,true
QQN-GoldenSection,18,6.873641e-34,1.708930e-16,5,187,27,0.002,true
QQN-GoldenSection,19,1.674049e-31,3.127411e-15,5,187,27,0.002,true
QQN-MoreThuente,0,1.419675e0,6.066765e0,47,485,530,0.009,false
QQN-MoreThuente,1,1.161360e0,5.884325e0,47,485,530,0.009,false
QQN-MoreThuente,2,1.201946e0,5.911071e0,47,485,530,0.009,false
QQN-MoreThuente,3,9.941607e-1,5.815001e0,47,485,530,0.009,false
QQN-MoreThuente,4,1.375767e0,5.962259e0,47,485,530,0.009,false
QQN-MoreThuente,5,1.291177e0,5.967151e0,47,485,530,0.009,false
QQN-MoreThuente,6,1.510942e0,5.798626e0,47,485,530,0.010,false
QQN-MoreThuente,7,1.583869e0,6.124677e0,47,485,530,0.009,false
QQN-MoreThuente,8,1.605988e0,6.037770e0,47,485,530,0.009,false
QQN-MoreThuente,9,1.630370e0,6.065240e0,47,485,530,0.009,false
QQN-MoreThuente,10,8.839406e-16,2.259124e-7,13,186,191,0.004,true
QQN-MoreThuente,11,1.132226e0,5.901030e0,47,485,530,0.009,false
QQN-MoreThuente,12,3.409564e-15,4.411223e-7,14,194,199,0.004,true
QQN-MoreThuente,13,1.364338e0,6.035170e0,47,485,530,0.009,false
QQN-MoreThuente,14,1.029277e0,5.731392e0,47,485,530,0.009,false
QQN-MoreThuente,15,1.025347e0,5.849986e0,47,485,530,0.009,false
QQN-MoreThuente,16,1.337079e0,5.930330e0,47,485,530,0.009,false
QQN-MoreThuente,17,1.022321e0,5.852869e0,47,485,530,0.009,false
QQN-MoreThuente,18,4.183357e-21,1.293800e-10,13,186,191,0.004,true
QQN-MoreThuente,19,1.187013e0,5.917745e0,47,485,530,0.009,false
QQN-CubicQuadraticInterpolation,0,3.046287e-1,2.997590e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,1,8.155219e-1,2.390275e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,2,8.701124e-3,7.240851e-1,13,408,674,0.014,false
QQN-CubicQuadraticInterpolation,3,2.861648e-1,2.737224e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,4,2.614592e-1,2.265363e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,5,1.962366e-1,2.083102e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,6,4.192006e-1,3.536968e0,12,400,666,0.015,false
QQN-CubicQuadraticInterpolation,7,2.902929e-1,2.479150e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,8,2.375585e-1,2.150231e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,9,5.397099e-1,1.744659e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,10,4.602763e-1,3.806779e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,11,4.852113e-1,3.485527e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,12,3.593525e-3,4.624048e-1,13,384,626,0.013,false
QQN-CubicQuadraticInterpolation,13,3.297405e-1,2.956934e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,14,4.177615e-1,3.480894e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,15,3.726047e-1,3.064837e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,16,4.597124e-1,3.833580e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,17,5.922696e-1,1.856525e0,12,399,664,0.014,false
QQN-CubicQuadraticInterpolation,18,2.785672e-1,2.371959e0,12,400,666,0.014,false
QQN-CubicQuadraticInterpolation,19,3.459301e-1,2.910069e0,12,400,666,0.014,false
L-BFGS-Aggressive,0,3.485176e1,1.975769e2,78,772,239,0.010,false
L-BFGS-Aggressive,1,5.677524e1,2.917346e2,122,632,371,0.012,false
L-BFGS-Aggressive,2,4.338162e1,2.378252e2,122,632,371,0.012,false
L-BFGS-Aggressive,3,5.369789e1,2.795371e2,122,632,371,0.012,false
L-BFGS-Aggressive,4,3.405497e1,1.973244e2,122,632,371,0.012,false
L-BFGS-Aggressive,5,3.531158e1,7.616617e1,79,762,242,0.009,false
L-BFGS-Aggressive,6,5.214313e1,2.747091e2,122,632,371,0.013,false
L-BFGS-Aggressive,7,3.592952e1,2.055853e2,122,632,371,0.012,false
L-BFGS-Aggressive,8,4.276116e1,2.365850e2,122,632,371,0.013,false
L-BFGS-Aggressive,9,4.594063e1,2.473565e2,122,632,371,0.012,false
L-BFGS-Aggressive,10,4.325509e1,2.375654e2,122,632,371,0.012,false
L-BFGS-Aggressive,11,5.311924e1,2.772677e2,122,632,371,0.012,false
L-BFGS-Aggressive,12,4.801481e1,2.588479e2,122,632,371,0.014,false
L-BFGS-Aggressive,13,5.171350e1,2.719533e2,122,632,371,0.012,false
L-BFGS-Aggressive,14,4.173127e1,2.316263e2,122,632,371,0.014,false
L-BFGS-Aggressive,15,4.184162e1,2.315121e2,122,632,371,0.012,false
L-BFGS-Aggressive,16,2.563649e1,1.557853e2,78,772,239,0.010,false
L-BFGS-Aggressive,17,5.005243e1,2.668553e2,122,632,371,0.013,false
L-BFGS-Aggressive,18,5.058422e1,2.673707e2,122,632,371,0.012,false
L-BFGS-Aggressive,19,5.254940e1,2.754580e2,122,632,371,0.012,false
L-BFGS,0,3.325021e1,9.080337e1,9,77,33,0.001,false
L-BFGS,1,3.193471e1,1.871751e2,22,186,78,0.003,false
L-BFGS,2,2.377912e0,4.470195e0,9,80,32,0.001,false
L-BFGS,3,2.067617e2,7.941273e2,20,165,72,0.002,false
L-BFGS,4,7.724555e-1,4.187369e0,17,154,60,0.002,false
L-BFGS,5,3.801327e1,1.105969e2,9,76,34,0.001,false
L-BFGS,6,1.003590e1,4.905263e1,9,74,34,0.001,false
L-BFGS,7,2.594847e1,9.292505e1,9,77,33,0.001,false
L-BFGS,8,3.255051e-1,4.552921e0,18,154,63,0.002,false
L-BFGS,9,4.790901e-1,7.343967e0,22,166,81,0.003,false
L-BFGS,10,5.523034e-7,3.898069e-3,42,348,154,0.005,false
L-BFGS,11,2.099603e1,4.530041e1,9,77,33,0.001,false
L-BFGS,12,5.430214e1,2.859308e2,9,75,34,0.001,false
L-BFGS,13,3.331799e2,1.140144e3,18,156,64,0.002,false
L-BFGS,14,1.670607e0,1.162430e1,9,78,32,0.001,false
L-BFGS,15,2.061195e1,6.930002e1,11,102,39,0.001,false
L-BFGS,16,2.890845e1,6.517814e1,9,78,33,0.001,false
L-BFGS,17,9.931646e0,1.133639e1,11,102,39,0.001,false
L-BFGS,18,1.267098e1,2.422650e1,9,82,33,0.001,false
L-BFGS,19,2.004430e0,2.209582e1,18,153,65,0.002,false
L-BFGS-Conservative,0,6.455732e-10,1.574641e-4,106,579,430,0.014,false
L-BFGS-Conservative,1,2.648142e-7,3.937491e-3,106,572,430,0.014,false
L-BFGS-Conservative,2,6.151311e-12,5.337253e-6,106,579,430,0.014,false
L-BFGS-Conservative,3,1.536423e-9,1.633554e-4,107,572,434,0.013,false
L-BFGS-Conservative,4,7.701616e-14,7.240520e-7,103,588,419,0.014,false
L-BFGS-Conservative,5,1.244078e-8,3.471470e-4,88,652,358,0.012,false
L-BFGS-Conservative,6,4.391345e-8,4.317034e-4,105,579,426,0.014,false
L-BFGS-Conservative,7,1.120427e-9,2.412138e-4,107,576,434,0.014,false
L-BFGS-Conservative,8,1.652784e-9,2.093922e-4,106,579,431,0.013,false
L-BFGS-Conservative,9,3.733830e-9,2.108682e-4,104,581,423,0.013,false
L-BFGS-Conservative,10,4.594291e-10,1.426126e-4,106,577,430,0.014,false
L-BFGS-Conservative,11,4.219385e-9,4.982949e-4,105,582,426,0.014,false
L-BFGS-Conservative,12,1.153442e-7,1.440198e-3,107,575,434,0.014,false
L-BFGS-Conservative,13,5.781931e-12,1.841389e-5,106,578,430,0.014,false
L-BFGS-Conservative,14,1.608748e-9,1.352287e-4,105,583,426,0.014,false
L-BFGS-Conservative,15,2.568848e-8,5.168990e-4,107,574,434,0.014,false
L-BFGS-Conservative,16,1.099496e-9,2.338163e-4,106,571,432,0.013,false
L-BFGS-Conservative,17,8.259555e-10,2.200074e-4,106,578,430,0.014,false
L-BFGS-Conservative,18,9.550609e-10,1.172597e-4,105,577,427,0.014,false
L-BFGS-Conservative,19,8.446900e-12,7.697173e-6,105,577,426,0.014,false
GD,0,2.619063e-6,3.236704e-3,332,335,668,0.008,false
GD,1,3.436351e-6,3.707479e-3,332,335,668,0.008,false
GD,2,4.267577e-6,4.131623e-3,332,335,668,0.008,false
