Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,3.153026e-1,6.881454e-6,110,557,446,0.183,false
L-BFGS-Conservative,18,3.153026e-1,7.012162e-6,110,557,446,0.185,false
L-BFGS-Conservative,19,3.153026e-1,6.449329e-6,110,557,446,0.184,false
GD,0,5.285981e-1,1.624970e-1,332,335,668,0.180,false
GD,1,5.286855e-1,1.627251e-1,332,335,668,0.181,false
GD,2,5.463797e-1,1.716270e-1,332,335,668,0.180,false
GD,3,5.493241e-1,1.723772e-1,332,335,668,0.182,false
GD,4,5.541513e-1,1.745763e-1,332,335,668,0.181,false
GD,5,5.709628e-1,1.839081e-1,332,335,668,0.181,false
GD,6,5.690396e-1,1.813085e-1,332,335,668,0.181,false
GD,7,5.674196e-1,1.805286e-1,332,335,668,0.180,false
GD,8,5.459070e-1,1.708179e-1,332,335,668,0.183,false
GD,9,5.709924e-1,1.826491e-1,332,335,668,0.183,false
GD,10,5.490544e-1,1.728351e-1,332,335,668,0.182,false
GD,11,5.475940e-1,1.713702e-1,332,335,668,0.179,false
GD,12,5.426307e-1,1.691394e-1,332,335,668,0.181,false
GD,13,5.703040e-1,1.819852e-1,332,335,668,0.180,false
GD,14,5.640140e-1,1.795956e-1,332,335,668,0.181,false
GD,15,5.345929e-1,1.658623e-1,332,335,668,0.181,false
GD,16,5.496220e-1,1.718251e-1,332,335,668,0.182,false
GD,17,5.782177e-1,1.879537e-1,332,335,668,0.180,false
GD,18,5.618684e-1,1.772942e-1,332,335,668,0.179,false
GD,19,5.651005e-1,1.801526e-1,332,335,668,0.180,false
GD-Momentum,0,3.334783e-1,3.404591e-2,332,335,668,0.182,false
GD-Momentum,1,3.333376e-1,3.392183e-2,332,335,668,0.183,false
GD-Momentum,2,3.345345e-1,3.513261e-2,332,335,668,0.181,false
GD-Momentum,3,3.328782e-1,3.341819e-2,332,335,668,0.181,false
GD-Momentum,4,3.340321e-1,3.465337e-2,332,335,668,0.181,false
GD-Momentum,5,3.345077e-1,3.509657e-2,332,335,668,0.181,false
GD-Momentum,6,3.328022e-1,3.337862e-2,332,335,668,0.182,false
GD-Momentum,7,3.341898e-1,3.479000e-2,332,335,668,0.183,false
GD-Momentum,8,3.322500e-1,3.276020e-2,332,335,668,0.182,false
GD-Momentum,9,3.339155e-1,3.450196e-2,332,335,668,0.181,false
GD-Momentum,10,3.327517e-1,3.325397e-2,332,335,668,0.183,false
GD-Momentum,11,3.335220e-1,3.410280e-2,332,335,668,0.183,false
GD-Momentum,12,3.339730e-1,3.454436e-2,332,335,668,0.184,false
GD-Momentum,13,3.330336e-1,3.355435e-2,332,335,668,0.181,false
GD-Momentum,14,3.335736e-1,3.418221e-2,332,335,668,0.182,false
GD-Momentum,15,3.337803e-1,3.445923e-2,332,335,668,0.181,false
GD-Momentum,16,3.337390e-1,3.442006e-2,332,335,668,0.183,false
GD-Momentum,17,3.331007e-1,3.364554e-2,332,335,668,0.181,false
GD-Momentum,18,3.333190e-1,3.391804e-2,332,335,668,0.182,false
GD-Momentum,19,3.330162e-1,3.357871e-2,332,335,668,0.181,false
GD-Nesterov,0,3.339499e-1,3.457203e-2,332,335,668,0.183,false
GD-Nesterov,1,3.337515e-1,3.431160e-2,332,335,668,0.182,false
GD-Nesterov,2,3.342873e-1,3.487869e-2,332,335,668,0.182,false
GD-Nesterov,3,3.343757e-1,3.501963e-2,332,335,668,0.182,false
GD-Nesterov,4,3.325498e-1,3.308188e-2,332,335,668,0.181,false
GD-Nesterov,5,3.337913e-1,3.435939e-2,332,335,668,0.182,false
GD-Nesterov,6,3.339522e-1,3.454513e-2,332,335,668,0.182,false
GD-Nesterov,7,3.335666e-1,3.416817e-2,332,335,668,0.182,false
GD-Nesterov,8,3.325875e-1,3.306356e-2,332,335,668,0.183,false
GD-Nesterov,9,3.336008e-1,3.418309e-2,332,335,668,0.182,false
GD-Nesterov,10,3.325286e-1,3.302582e-2,332,335,668,0.182,false
GD-Nesterov,11,3.331321e-1,3.366241e-2,332,335,668,0.182,false
GD-Nesterov,12,3.341930e-1,3.484624e-2,332,335,668,0.182,false
GD-Nesterov,13,3.339321e-1,3.449432e-2,332,335,668,0.183,false
GD-Nesterov,14,3.333964e-1,3.392340e-2,332,335,668,0.183,false
GD-Nesterov,15,3.334583e-1,3.403766e-2,332,335,668,0.182,false
GD-Nesterov,16,3.329750e-1,3.354193e-2,332,335,668,0.183,false
GD-Nesterov,17,3.339594e-1,3.464346e-2,332,335,668,0.182,false
GD-Nesterov,18,3.337426e-1,3.431701e-2,332,335,668,0.183,false
GD-Nesterov,19,3.332047e-1,3.380465e-2,332,335,668,0.183,false
GD-WeightDecay,0,4.579952e-1,1.229699e-1,332,335,668,0.184,false
GD-WeightDecay,1,4.424461e-1,1.131262e-1,332,335,668,0.182,false
GD-WeightDecay,2,4.413189e-1,1.129019e-1,332,335,668,0.183,false
GD-WeightDecay,3,4.517912e-1,1.188518e-1,332,335,668,0.183,false
GD-WeightDecay,4,4.455544e-1,1.150021e-1,332,335,668,0.183,false
GD-WeightDecay,5,4.577001e-1,1.229640e-1,332,335,668,0.182,false
GD-WeightDecay,6,4.345385e-1,1.091249e-1,332,335,668,0.183,false
GD-WeightDecay,7,4.553615e-1,1.211046e-1,332,335,668,0.182,false
GD-WeightDecay,8,4.474136e-1,1.160121e-1,332,335,668,0.182,false
GD-WeightDecay,9,4.394980e-1,1.124467e-1,332,335,668,0.188,false
GD-WeightDecay,10,4.541306e-1,1.200855e-1,332,335,668,0.183,false
GD-WeightDecay,11,4.529147e-1,1.191881e-1,332,335,668,0.183,false
GD-WeightDecay,12,4.528644e-1,1.194483e-1,332,335,668,0.183,false
GD-WeightDecay,13,4.472289e-1,1.167430e-1,332,335,668,0.182,false
GD-WeightDecay,14,4.549643e-1,1.218663e-1,332,335,668,0.182,false
GD-WeightDecay,15,4.483418e-1,1.170416e-1,332,335,668,0.183,false
GD-WeightDecay,16,4.538930e-1,1.214097e-1,332,335,668,0.193,false
GD-WeightDecay,17,4.409314e-1,1.133060e-1,332,335,668,0.183,false
GD-WeightDecay,18,4.599553e-1,1.248301e-1,332,335,668,0.181,false
GD-WeightDecay,19,4.446620e-1,1.143064e-1,332,335,668,0.183,false
Adam-Fast,0,3.159788e-1,6.032636e-3,43,89,88,0.032,false
Adam-Fast,1,3.158815e-1,5.393284e-3,47,97,96,0.035,false
Adam-Fast,2,3.158707e-1,5.506071e-3,45,93,92,0.033,false
Adam-Fast,3,3.157661e-1,4.871710e-3,46,95,94,0.034,false
Adam-Fast,4,3.159371e-1,5.742114e-3,42,87,86,0.031,false
Adam-Fast,5,3.158014e-1,4.976913e-3,47,97,96,0.035,false
Adam-Fast,6,3.161873e-1,6.912845e-3,39,81,80,0.029,false
Adam-Fast,7,3.160159e-1,6.005036e-3,42,87,86,0.031,false
Adam-Fast,8,3.159447e-1,5.651283e-3,42,87,86,0.031,false
Adam-Fast,9,3.161141e-1,6.892978e-3,39,81,80,0.029,false
Adam-Fast,10,3.158423e-1,5.088516e-3,45,93,92,0.034,false
Adam-Fast,11,3.160552e-1,7.743537e-3,38,79,78,0.028,false
Adam-Fast,12,3.159543e-1,6.553728e-3,43,89,88,0.032,false
Adam-Fast,13,3.158916e-1,5.354829e-3,46,95,94,0.034,false
Adam-Fast,14,3.157335e-1,4.836515e-3,46,95,94,0.034,false
Adam-Fast,15,3.159907e-1,5.956326e-3,43,89,88,0.032,false
Adam-Fast,16,3.157800e-1,4.847368e-3,46,95,94,0.034,false
Adam-Fast,17,3.160332e-1,6.933258e-3,40,83,82,0.029,false
Adam-Fast,18,3.159446e-1,6.070831e-3,42,87,86,0.031,false
Adam-Fast,19,3.158966e-1,5.352974e-3,46,95,94,0.034,false
Adam,0,6.402985e-1,2.159846e-1,249,502,502,0.180,false
Adam,1,5.578868e-1,1.771206e-1,249,502,502,0.179,false
Adam,2,6.176095e-1,2.059618e-1,249,502,502,0.181,false
Adam,3,5.804564e-1,1.874813e-1,249,502,502,0.179,false
Adam,4,5.994784e-1,1.983585e-1,249,502,502,0.181,false
Adam,5,6.294514e-1,2.092933e-1,249,502,502,0.179,false
Adam,6,6.156008e-1,2.033954e-1,249,502,502,0.181,false
Adam,7,5.867485e-1,1.916094e-1,249,502,502,0.179,false
Adam,8,6.273466e-1,2.100395e-1,249,502,502,0.185,false
Adam,9,5.480492e-1,1.714377e-1,249,502,502,0.183,false
Adam,10,6.021924e-1,1.968111e-1,249,502,502,0.180,false
Adam,11,5.664471e-1,1.809292e-1,249,502,502,0.180,false
Adam,12,6.163257e-1,2.035927e-1,249,502,502,0.179,false
Adam,13,5.453172e-1,1.708185e-1,249,502,502,0.180,false
Adam,14,5.695786e-1,1.825269e-1,249,502,502,0.179,false
Adam,15,6.007585e-1,1.976653e-1,249,502,502,0.179,false
Adam,16,6.311522e-1,2.102230e-1,249,502,502,0.180,false
Adam,17,5.959842e-1,1.934367e-1,249,502,502,0.179,false
Adam,18,5.842149e-1,1.894584e-1,249,502,502,0.181,false
Adam,19,5.890996e-1,1.916903e-1,249,502,502,0.180,false
Adam-AMSGrad,0,6.078003e-1,1.998238e-1,249,502,502,0.182,false
Adam-AMSGrad,1,5.862503e-1,1.906433e-1,249,502,502,0.181,false
Adam-AMSGrad,2,5.770965e-1,1.854552e-1,249,502,502,0.181,false
Adam-AMSGrad,3,5.819168e-1,1.878763e-1,249,502,502,0.181,false
Adam-AMSGrad,4,6.055476e-1,1.984153e-1,249,502,502,0.181,false
Adam-AMSGrad,5,6.062085e-1,2.006524e-1,249,502,502,0.181,false
Adam-AMSGrad,6,5.680007e-1,1.814366e-1,249,502,502,0.180,false
Adam-AMSGrad,7,5.593423e-1,1.781877e-1,249,502,502,0.181,false
Adam-AMSGrad,8,6.226083e-1,2.076024e-1,249,502,502,0.180,false
Adam-AMSGrad,9,5.652300e-1,1.794190e-1,249,502,502,0.180,false
Adam-AMSGrad,10,6.070171e-1,1.989573e-1,249,502,502,0.180,false
Adam-AMSGrad,11,6.090317e-1,2.001742e-1,249,502,502,0.180,false
Adam-AMSGrad,12,6.354445e-1,2.122691e-1,249,502,502,0.181,false
Adam-AMSGrad,13,6.276816e-1,2.093087e-1,249,502,502,0.181,false
Adam-AMSGrad,14,5.758488e-1,1.841873e-1,249,502,502,0.181,false
Adam-AMSGrad,15,6.366386e-1,2.140063e-1,249,502,502,0.184,false
Adam-AMSGrad,16,6.477176e-1,2.179735e-1,249,502,502,0.182,false
Adam-AMSGrad,17,5.736572e-1,1.844220e-1,249,502,502,0.181,false
Adam-AMSGrad,18,5.732962e-1,1.840992e-1,249,502,502,0.182,false
Adam-AMSGrad,19,5.865057e-1,1.909912e-1,249,502,502,0.181,false
Adam-WeightDecay,0,4.614317e-1,1.262069e-1,249,502,502,0.182,false
Adam-WeightDecay,1,4.494799e-1,1.181691e-1,249,502,502,0.180,false
Adam-WeightDecay,2,4.725153e-1,1.311087e-1,249,502,502,0.180,false
Adam-WeightDecay,3,4.954205e-1,1.446122e-1,249,502,502,0.181,false
Adam-WeightDecay,4,4.661479e-1,1.293951e-1,249,502,502,0.181,false
Adam-WeightDecay,5,4.506881e-1,1.194845e-1,249,502,502,0.180,false
Adam-WeightDecay,6,4.724382e-1,1.310873e-1,249,502,502,0.179,false
Adam-WeightDecay,7,4.562105e-1,1.242330e-1,249,502,502,0.181,false
Adam-WeightDecay,8,4.516588e-1,1.197370e-1,249,502,502,0.181,false
Adam-WeightDecay,9,4.613574e-1,1.258953e-1,249,502,502,0.181,false
Adam-WeightDecay,10,4.559720e-1,1.234830e-1,249,502,502,0.180,false
Adam-WeightDecay,11,4.476947e-1,1.176425e-1,249,502,502,0.180,false
Adam-WeightDecay,12,4.878989e-1,1.415888e-1,249,502,502,0.180,false
Adam-WeightDecay,13,4.925797e-1,1.426817e-1,249,502,502,0.181,false
Adam-WeightDecay,14,4.694152e-1,1.299886e-1,249,502,502,0.180,false
Adam-WeightDecay,15,4.742066e-1,1.329204e-1,249,502,502,0.181,false
Adam-WeightDecay,16,4.859462e-1,1.408975e-1,249,502,502,0.180,false
Adam-WeightDecay,17,4.673555e-1,1.294620e-1,249,502,502,0.179,false
Adam-WeightDecay,18,4.553846e-1,1.222073e-1,249,502,502,0.181,false
Adam-WeightDecay,19,4.528899e-1,1.204230e-1,249,502,502,0.181,false
Trust Region-Adaptive,0,6.984784e-1,2.370582e-1,1,5,4,0.002,false
Trust Region-Adaptive,1,6.484934e-1,2.181246e-1,1,5,4,0.001,false
Trust Region-Adaptive,2,6.683093e-1,2.282067e-1,1,5,4,0.002,false
Trust Region-Adaptive,3,7.181486e-1,2.488981e-1,1,5,4,0.001,false
Trust Region-Adaptive,4,6.848285e-1,2.321313e-1,1,5,4,0.001,false
Trust Region-Adaptive,5,7.083556e-1,2.405389e-1,1,5,4,0.002,false
Trust Region-Adaptive,6,7.008435e-1,2.383577e-1,1,5,4,0.002,false
Trust Region-Adaptive,7,7.204371e-1,2.482404e-1,1,5,4,0.002,false
Trust Region-Adaptive,8,7.050513e-1,2.422707e-1,1,5,4,0.002,false
Trust Region-Adaptive,9,7.108849e-1,2.445802e-1,1,5,4,0.002,false
Trust Region-Adaptive,10,7.050683e-1,2.417066e-1,1,5,4,0.002,false
Trust Region-Adaptive,11,6.878244e-1,2.352909e-1,1,5,4,0.001,false
Trust Region-Adaptive,12,7.250137e-1,2.490735e-1,1,5,4,0.001,false
Trust Region-Adaptive,13,7.052459e-1,2.415885e-1,1,5,4,0.001,false
Trust Region-Adaptive,14,6.894558e-1,2.349124e-1,1,5,4,0.001,false
Trust Region-Adaptive,15,7.079053e-1,2.426160e-1,1,5,4,0.002,false
Trust Region-Adaptive,16,7.313618e-1,2.523997e-1,1,5,4,0.002,false
Trust Region-Adaptive,17,6.630531e-1,2.244288e-1,1,5,4,0.001,false
Trust Region-Adaptive,18,6.586622e-1,2.230930e-1,1,5,4,0.001,false
Trust Region-Adaptive,19,6.761231e-1,2.293132e-1,1,5,4,0.002,false
Trust Region-Standard,0,6.404079e-1,2.146276e-1,1,5,4,0.002,false
Trust Region-Standard,1,7.082823e-1,2.434748e-1,1,5,4,0.002,false
Trust Region-Standard,2,7.082332e-1,2.457478e-1,1,5,4,0.002,false
Trust Region-Standard,3,6.850704e-1,2.341318e-1,1,5,4,0.002,false
Trust Region-Standard,4,7.143852e-1,2.441577e-1,1,5,4,0.001,false
Trust Region-Standard,5,6.912188e-1,2.372892e-1,1,5,4,0.001,false
Trust Region-Standard,6,7.019942e-1,2.398794e-1,1,5,4,0.002,false
Trust Region-Standard,7,7.050086e-1,2.432267e-1,1,5,4,0.001,false
Trust Region-Standard,8,7.320721e-1,2.519536e-1,1,5,4,0.001,false
Trust Region-Standard,9,6.619499e-1,2.233591e-1,1,5,4,0.002,false
Trust Region-Standard,10,7.273210e-1,2.509359e-1,1,5,4,0.002,false
Trust Region-Standard,11,6.539660e-1,2.200603e-1,1,5,4,0.002,false
Trust Region-Standard,12,7.388633e-1,2.545802e-1,1,5,4,0.002,false
Trust Region-Standard,13,6.848006e-1,2.325893e-1,1,5,4,0.002,false
Trust Region-Standard,14,6.845847e-1,2.311495e-1,1,5,4,0.001,false
Trust Region-Standard,15,6.972243e-1,2.388040e-1,1,5,4,0.002,false
Trust Region-Standard,16,6.703264e-1,2.263137e-1,1,5,4,0.001,false
Trust Region-Standard,17,7.517482e-1,2.579931e-1,1,5,4,0.002,false
Trust Region-Standard,18,6.815063e-1,2.309338e-1,1,5,4,0.001,false
Trust Region-Standard,19,6.973751e-1,2.365786e-1,1,5,4,0.002,false
Trust Region-Conservative,0,4.258439e-1,1.033480e-1,30,92,62,0.027,false
Trust Region-Conservative,1,4.189486e-1,9.936233e-2,31,95,64,0.027,false
Trust Region-Conservative,2,4.215846e-1,1.005732e-1,27,83,56,0.023,false
Trust Region-Conservative,3,4.269867e-1,1.044912e-1,29,89,60,0.027,false
Trust Region-Conservative,4,4.212620e-1,9.998652e-2,27,83,56,0.024,false
Trust Region-Conservative,5,4.246239e-1,1.025940e-1,30,92,62,0.027,false
Trust Region-Conservative,6,4.255535e-1,1.029920e-1,31,95,64,0.028,false
Trust Region-Conservative,7,4.242288e-1,1.020147e-1,29,89,60,0.027,false
Trust Region-Conservative,8,4.257201e-1,1.033239e-1,28,86,58,0.026,false
Trust Region-Conservative,9,4.260924e-1,1.036115e-1,30,92,62,0.027,false
Trust Region-Conservative,10,4.209060e-1,1.002140e-1,27,83,56,0.025,false
Trust Region-Conservative,11,4.256717e-1,1.031077e-1,30,92,62,0.027,false
Trust Region-Conservative,12,4.213930e-1,1.008462e-1,29,89,60,0.026,false
Trust Region-Conservative,13,4.250266e-1,1.030487e-1,26,80,54,0.023,false
Trust Region-Conservative,14,4.200459e-1,9.985775e-2,29,89,60,0.025,false
Trust Region-Conservative,15,4.273342e-1,1.047681e-1,29,89,60,0.026,false
Trust Region-Conservative,16,4.227363e-1,1.015650e-1,28,86,58,0.025,false
Trust Region-Conservative,17,4.228715e-1,1.012657e-1,27,83,56,0.025,false
Trust Region-Conservative,18,4.204555e-1,9.982251e-2,26,80,54,0.023,false
Trust Region-Conservative,19,4.233231e-1,1.022255e-1,25,77,52,0.022,false
