Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,5,2.589402e1,1.518362e-1,332,335,668,0.009,false
GD,6,2.592157e1,1.513217e-1,332,335,668,0.009,false
GD,7,2.593114e1,1.506243e-1,332,335,668,0.009,false
GD,8,2.593158e1,1.513785e-1,332,335,668,0.009,false
GD,9,2.593608e1,1.499078e-1,332,335,668,0.009,false
GD,10,2.594570e1,1.508588e-1,332,335,668,0.010,false
GD,11,2.591262e1,1.529079e-1,332,335,668,0.009,false
GD,12,2.592105e1,1.502563e-1,332,335,668,0.010,false
GD,13,2.597435e1,1.513429e-1,332,335,668,0.009,false
GD,14,2.593980e1,1.501675e-1,332,335,668,0.009,false
GD,15,2.594995e1,1.510791e-1,332,335,668,0.009,false
GD,16,2.594209e1,1.515878e-1,332,335,668,0.009,false
GD,17,2.592058e1,1.519741e-1,332,335,668,0.009,false
GD,18,2.593126e1,1.495780e-1,332,335,668,0.009,false
GD,19,2.591711e1,1.503775e-1,332,335,668,0.010,false
GD-Momentum,0,2.525583e1,1.463773e-1,332,335,668,0.010,false
GD-Momentum,1,2.524740e1,1.476280e-1,332,335,668,0.010,false
GD-Momentum,2,2.524560e1,1.480828e-1,332,335,668,0.010,false
GD-Momentum,3,2.521535e1,1.477099e-1,332,335,668,0.011,false
GD-Momentum,4,2.525645e1,1.469692e-1,332,335,668,0.011,false
GD-Momentum,5,2.525774e1,1.461287e-1,332,335,668,0.010,false
GD-Momentum,6,2.525433e1,1.455806e-1,332,335,668,0.010,false
GD-Momentum,7,2.527456e1,1.467635e-1,332,335,668,0.010,false
GD-Momentum,8,2.524993e1,1.465419e-1,332,335,668,0.010,false
GD-Momentum,9,2.523241e1,1.481196e-1,332,335,668,0.010,false
GD-Momentum,10,2.527490e1,1.530762e-1,332,335,668,0.011,false
GD-Momentum,11,2.524397e1,1.481358e-1,332,335,668,0.011,false
GD-Momentum,12,2.524675e1,1.463713e-1,332,335,668,0.010,false
GD-Momentum,13,2.524653e1,1.467401e-1,332,335,668,0.011,false
GD-Momentum,14,2.522299e1,1.481538e-1,332,335,668,0.010,false
GD-Momentum,15,2.521308e1,1.467524e-1,332,335,668,0.011,false
GD-Momentum,16,2.525986e1,1.463848e-1,332,335,668,0.011,false
GD-Momentum,17,2.522554e1,1.486287e-1,332,335,668,0.011,false
GD-Momentum,18,2.524224e1,1.466524e-1,332,335,668,0.010,false
GD-Momentum,19,2.521180e1,1.492953e-1,332,335,668,0.010,false
GD-Nesterov,0,2.529597e1,1.458056e-1,332,335,668,0.011,false
GD-Nesterov,1,2.526461e1,1.449746e-1,332,335,668,0.011,false
GD-Nesterov,2,2.523543e1,1.483204e-1,332,335,668,0.012,false
GD-Nesterov,3,2.522004e1,1.490517e-1,332,335,668,0.012,false
GD-Nesterov,4,2.524472e1,1.469165e-1,332,335,668,0.011,false
GD-Nesterov,5,2.524187e1,1.482063e-1,332,335,668,0.011,false
GD-Nesterov,6,2.525074e1,1.460971e-1,332,335,668,0.011,false
GD-Nesterov,7,2.523568e1,1.468733e-1,332,335,668,0.011,false
GD-Nesterov,8,2.526948e1,1.485530e-1,332,335,668,0.011,false
GD-Nesterov,9,2.522687e1,1.466816e-1,332,335,668,0.011,false
GD-Nesterov,10,2.526618e1,1.458187e-1,332,335,668,0.011,false
GD-Nesterov,11,2.526036e1,1.461077e-1,332,335,668,0.011,false
GD-Nesterov,12,2.524619e1,1.475090e-1,332,335,668,0.011,false
GD-Nesterov,13,2.528115e1,1.443616e-1,332,335,668,0.011,false
GD-Nesterov,14,2.524817e1,1.505372e-1,332,335,668,0.011,false
GD-Nesterov,15,2.525030e1,1.466297e-1,332,335,668,0.011,false
GD-Nesterov,16,2.527088e1,1.475931e-1,332,335,668,0.012,false
GD-Nesterov,17,2.529026e1,1.481006e-1,332,335,668,0.011,false
GD-Nesterov,18,2.525144e1,1.496140e-1,332,335,668,0.011,false
GD-Nesterov,19,2.524890e1,1.476532e-1,332,335,668,0.011,false
GD-WeightDecay,0,2.576184e1,1.568809e-1,332,335,668,0.011,false
GD-WeightDecay,1,2.577863e1,1.556301e-1,332,335,668,0.011,false
GD-WeightDecay,2,2.580509e1,1.545435e-1,332,335,668,0.011,false
GD-WeightDecay,3,2.573884e1,1.571946e-1,332,335,668,0.011,false
GD-WeightDecay,4,2.577408e1,1.575469e-1,332,335,668,0.011,false
GD-WeightDecay,5,2.574991e1,1.601058e-1,332,335,668,0.012,false
GD-WeightDecay,6,2.575065e1,1.558115e-1,332,335,668,0.011,false
GD-WeightDecay,7,2.576863e1,1.506457e-1,332,335,668,0.011,false
GD-WeightDecay,8,2.576003e1,1.497794e-1,332,335,668,0.012,false
GD-WeightDecay,9,2.578219e1,1.548681e-1,332,335,668,0.012,false
GD-WeightDecay,10,2.575231e1,1.612987e-1,332,335,668,0.012,false
GD-WeightDecay,11,2.578028e1,1.515090e-1,332,335,668,0.011,false
GD-WeightDecay,12,2.575466e1,1.550914e-1,332,335,668,0.011,false
GD-WeightDecay,13,2.575464e1,1.515988e-1,332,335,668,0.011,false
GD-WeightDecay,14,2.578561e1,1.587959e-1,332,335,668,0.011,false
GD-WeightDecay,15,2.580430e1,1.526320e-1,332,335,668,0.011,false
GD-WeightDecay,16,2.577935e1,1.591277e-1,332,335,668,0.011,false
GD-WeightDecay,17,2.577465e1,1.539393e-1,332,335,668,0.011,false
GD-WeightDecay,18,2.577513e1,1.603021e-1,332,335,668,0.011,false
GD-WeightDecay,19,2.573092e1,1.567805e-1,332,335,668,0.011,false
Adam-Fast,0,1.558570e1,1.563765e-1,249,502,502,0.011,false
Adam-Fast,1,1.563101e1,1.497505e-1,249,502,502,0.011,false
Adam-Fast,2,1.571152e1,1.489536e-1,249,502,502,0.011,false
Adam-Fast,3,1.571735e1,1.448902e-1,249,502,502,0.011,false
Adam-Fast,4,1.580565e1,1.298913e-1,249,502,502,0.011,false
Adam-Fast,5,1.569372e1,1.263069e-1,249,502,502,0.011,false
Adam-Fast,6,1.572274e1,1.288336e-1,249,502,502,0.011,false
Adam-Fast,7,1.563540e1,1.389985e-1,249,502,502,0.011,false
Adam-Fast,8,1.574694e1,1.257646e-1,249,502,502,0.011,false
Adam-Fast,9,1.579350e1,1.262693e-1,249,502,502,0.011,false
Adam-Fast,10,1.580398e1,1.296164e-1,249,502,502,0.011,false
Adam-Fast,11,1.563787e1,1.397854e-1,249,502,502,0.011,false
Adam-Fast,12,1.557716e1,1.726989e-1,249,502,502,0.011,false
Adam-Fast,13,1.571773e1,1.254375e-1,249,502,502,0.011,false
Adam-Fast,14,1.561304e1,1.430598e-1,249,502,502,0.011,false
Adam-Fast,15,1.572273e1,1.433647e-1,249,502,502,0.011,false
Adam-Fast,16,1.569611e1,1.556070e-1,249,502,502,0.011,false
Adam-Fast,17,1.572334e1,1.145605e-1,249,502,502,0.011,false
Adam-Fast,18,1.561080e1,1.619516e-1,249,502,502,0.011,false
Adam-Fast,19,1.559601e1,1.349057e-1,249,502,502,0.011,false
Adam,0,2.588355e1,1.503559e-1,249,502,502,0.011,false
Adam,1,2.588150e1,1.552604e-1,249,502,502,0.011,false
Adam,2,2.589412e1,1.492048e-1,249,502,502,0.011,false
Adam,3,2.587253e1,1.549450e-1,249,502,502,0.011,false
Adam,4,2.589058e1,1.536873e-1,249,502,502,0.011,false
Adam,5,2.589257e1,1.525542e-1,249,502,502,0.011,false
Adam,6,2.586934e1,1.562097e-1,249,502,502,0.011,false
Adam,7,2.585098e1,1.521256e-1,249,502,502,0.011,false
Adam,8,2.587508e1,1.557748e-1,249,502,502,0.011,false
Adam,9,2.586355e1,1.553286e-1,249,502,502,0.011,false
Adam,10,2.590670e1,1.485992e-1,249,502,502,0.011,false
Adam,11,2.587816e1,1.526275e-1,249,502,502,0.011,false
Adam,12,2.586388e1,1.554646e-1,249,502,502,0.011,false
Adam,13,2.590198e1,1.510382e-1,249,502,502,0.011,false
Adam,14,2.589363e1,1.529864e-1,249,502,502,0.011,false
Adam,15,2.586247e1,1.549306e-1,249,502,502,0.011,false
Adam,16,2.586391e1,1.555057e-1,249,502,502,0.011,false
Adam,17,2.586192e1,1.550906e-1,249,502,502,0.011,false
Adam,18,2.584780e1,1.576591e-1,249,502,502,0.011,false
Adam,19,2.589449e1,1.520605e-1,249,502,502,0.011,false
Adam-AMSGrad,0,2.588182e1,1.560704e-1,249,502,502,0.012,false
Adam-AMSGrad,1,2.586924e1,1.518669e-1,249,502,502,0.013,false
Adam-AMSGrad,2,2.588031e1,1.541839e-1,249,502,502,0.013,false
Adam-AMSGrad,3,2.586405e1,1.524319e-1,249,502,502,0.012,false
Adam-AMSGrad,4,2.587766e1,1.515193e-1,249,502,502,0.012,false
Adam-AMSGrad,5,2.591431e1,1.540342e-1,249,502,502,0.012,false
Adam-AMSGrad,6,2.588583e1,1.567817e-1,249,502,502,0.012,false
Adam-AMSGrad,7,2.586145e1,1.529505e-1,249,502,502,0.012,false
Adam-AMSGrad,8,2.588363e1,1.499509e-1,249,502,502,0.012,false
Adam-AMSGrad,9,2.590814e1,1.512940e-1,249,502,502,0.013,false
Adam-AMSGrad,10,2.588180e1,1.512775e-1,249,502,502,0.012,false
Adam-AMSGrad,11,2.585269e1,1.572617e-1,249,502,502,0.013,false
Adam-AMSGrad,12,2.587300e1,1.520385e-1,249,502,502,0.012,false
Adam-AMSGrad,13,2.585917e1,1.530102e-1,249,502,502,0.012,false
Adam-AMSGrad,14,2.588782e1,1.584506e-1,249,502,502,0.012,false
Adam-AMSGrad,15,2.592344e1,1.548642e-1,249,502,502,0.012,false
Adam-AMSGrad,16,2.587803e1,1.546914e-1,249,502,502,0.012,false
Adam-AMSGrad,17,2.590842e1,1.547298e-1,249,502,502,0.012,false
Adam-AMSGrad,18,2.587706e1,1.524818e-1,249,502,502,0.012,false
Adam-AMSGrad,19,2.588590e1,1.511922e-1,249,502,502,0.012,false
Adam-WeightDecay,0,2.564032e1,1.688761e-1,249,502,502,0.012,false
Adam-WeightDecay,1,2.563956e1,1.697187e-1,249,502,502,0.012,false
Adam-WeightDecay,2,2.559665e1,1.670447e-1,249,502,502,0.012,false
Adam-WeightDecay,3,2.559739e1,1.622272e-1,249,502,502,0.011,false
Adam-WeightDecay,4,2.561949e1,1.712939e-1,249,502,502,0.011,false
Adam-WeightDecay,5,2.561512e1,1.749260e-1,249,502,502,0.012,false
Adam-WeightDecay,6,2.567197e1,1.726401e-1,249,502,502,0.012,false
Adam-WeightDecay,7,2.565068e1,1.687708e-1,249,502,502,0.012,false
Adam-WeightDecay,8,2.562493e1,1.658579e-1,249,502,502,0.012,false
Adam-WeightDecay,9,2.561356e1,1.668637e-1,249,502,502,0.012,false
Adam-WeightDecay,10,2.564118e1,1.709025e-1,249,502,502,0.012,false
Adam-WeightDecay,11,2.565629e1,1.700019e-1,249,502,502,0.012,false
Adam-WeightDecay,12,2.563998e1,1.693944e-1,249,502,502,0.012,false
Adam-WeightDecay,13,2.559886e1,1.700663e-1,249,502,502,0.012,false
Adam-WeightDecay,14,2.563737e1,1.678510e-1,249,502,502,0.012,false
Adam-WeightDecay,15,2.561162e1,1.627841e-1,249,502,502,0.012,false
Adam-WeightDecay,16,2.560458e1,1.702061e-1,249,502,502,0.012,false
Adam-WeightDecay,17,2.562023e1,1.819738e-1,249,502,502,0.012,false
Adam-WeightDecay,18,2.560430e1,1.698432e-1,249,502,502,0.012,false
Adam-WeightDecay,19,2.563735e1,1.671434e-1,249,502,502,0.012,false
Trust Region-Adaptive,0,2.600913e1,1.500444e-1,1,5,4,0.000,false
Trust Region-Adaptive,1,2.599308e1,1.505860e-1,1,5,4,0.000,false
Trust Region-Adaptive,2,2.598830e1,1.509568e-1,1,5,4,0.000,false
Trust Region-Adaptive,3,2.601441e1,1.527064e-1,1,5,4,0.000,false
Trust Region-Adaptive,4,2.598927e1,1.480428e-1,1,5,4,0.000,false
Trust Region-Adaptive,5,2.597535e1,1.520703e-1,1,5,4,0.000,false
Trust Region-Adaptive,6,2.600751e1,1.499003e-1,1,5,4,0.000,false
Trust Region-Adaptive,7,2.597895e1,1.512377e-1,1,5,4,0.000,false
Trust Region-Adaptive,8,2.600798e1,1.501000e-1,1,5,4,0.000,false
Trust Region-Adaptive,9,2.600744e1,1.516505e-1,1,5,4,0.000,false
Trust Region-Adaptive,10,2.596078e1,1.512980e-1,1,5,4,0.000,false
Trust Region-Adaptive,11,2.597719e1,1.499212e-1,1,5,4,0.000,false
Trust Region-Adaptive,12,2.601318e1,1.534648e-1,1,5,4,0.000,false
Trust Region-Adaptive,13,2.602160e1,1.528960e-1,1,5,4,0.000,false
Trust Region-Adaptive,14,2.601246e1,1.531459e-1,1,5,4,0.000,false
Trust Region-Adaptive,15,2.600989e1,1.542706e-1,1,5,4,0.000,false
Trust Region-Adaptive,16,2.600552e1,1.501391e-1,1,5,4,0.000,false
Trust Region-Adaptive,17,2.597627e1,1.497901e-1,1,5,4,0.000,false
Trust Region-Adaptive,18,2.601958e1,1.528525e-1,1,5,4,0.000,false
Trust Region-Adaptive,19,2.600930e1,1.510782e-1,1,5,4,0.000,false
Trust Region-Standard,0,2.600125e1,1.525552e-1,1,5,4,0.000,false
Trust Region-Standard,1,2.595716e1,1.510153e-1,1,5,4,0.000,false
Trust Region-Standard,2,2.600862e1,1.520636e-1,1,5,4,0.000,false
Trust Region-Standard,3,2.597652e1,1.509708e-1,1,5,4,0.000,false
Trust Region-Standard,4,2.599874e1,1.502636e-1,1,5,4,0.000,false
Trust Region-Standard,5,2.599033e1,1.504101e-1,1,5,4,0.000,false
Trust Region-Standard,6,2.599295e1,1.522970e-1,1,5,4,0.000,false
Trust Region-Standard,7,2.601024e1,1.522941e-1,1,5,4,0.000,false
Trust Region-Standard,8,2.598818e1,1.505895e-1,1,5,4,0.000,false
Trust Region-Standard,9,2.595493e1,1.505899e-1,1,5,4,0.000,false
Trust Region-Standard,10,2.600947e1,1.526858e-1,1,5,4,0.000,false
Trust Region-Standard,11,2.601070e1,1.521410e-1,1,5,4,0.000,false
Trust Region-Standard,12,2.600167e1,1.489541e-1,1,5,4,0.000,false
Trust Region-Standard,13,2.602111e1,1.524883e-1,1,5,4,0.000,false
Trust Region-Standard,14,2.600249e1,1.499115e-1,1,5,4,0.000,false
Trust Region-Standard,15,2.602209e1,1.533570e-1,1,5,4,0.000,false
Trust Region-Standard,16,2.597487e1,1.499772e-1,1,5,4,0.000,false
Trust Region-Standard,17,2.599557e1,1.510514e-1,1,5,4,0.000,false
Trust Region-Standard,18,2.596386e1,1.495509e-1,1,5,4,0.000,false
Trust Region-Standard,19,2.601055e1,1.522697e-1,1,5,4,0.000,false
Trust Region-Conservative,0,2.396965e1,1.515747e-1,199,602,402,0.004,false
Trust Region-Conservative,1,2.401259e1,1.516847e-1,199,602,402,0.004,false
Trust Region-Conservative,2,2.399715e1,1.517229e-1,199,602,402,0.004,false
Trust Region-Conservative,3,2.402902e1,1.518491e-1,199,602,402,0.005,false
Trust Region-Conservative,4,2.399221e1,1.480067e-1,199,602,402,0.004,false
Trust Region-Conservative,5,2.402762e1,1.494521e-1,199,602,402,0.004,false
Trust Region-Conservative,6,2.397366e1,1.516547e-1,199,602,402,0.005,false
Trust Region-Conservative,7,2.400150e1,1.514238e-1,199,602,402,0.005,false
Trust Region-Conservative,8,2.398982e1,1.498047e-1,199,602,402,0.005,false
Trust Region-Conservative,9,2.400776e1,1.518468e-1,199,602,402,0.004,false
Trust Region-Conservative,10,2.401208e1,1.517292e-1,199,602,402,0.004,false
Trust Region-Conservative,11,2.402372e1,1.516950e-1,199,602,402,0.005,false
Trust Region-Conservative,12,2.398850e1,1.516711e-1,199,602,402,0.005,false
Trust Region-Conservative,13,2.401883e1,1.513903e-1,199,602,402,0.005,false
Trust Region-Conservative,14,2.426424e1,1.109969e-1,172,518,346,0.004,false
Trust Region-Conservative,15,2.405338e1,1.518955e-1,199,602,402,0.004,false
Trust Region-Conservative,16,2.402684e1,1.518655e-1,199,602,402,0.004,false
Trust Region-Conservative,17,2.403854e1,1.517967e-1,199,602,402,0.005,false
Trust Region-Conservative,18,2.404813e1,1.516958e-1,199,602,402,0.005,false
Trust Region-Conservative,19,2.401677e1,1.509751e-1,199,602,402,0.004,false
