Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,4318,1.908523e1
L-BFGS-Aggressive,4331,1.908516e1
L-BFGS-Aggressive,4344,1.908509e1
L-BFGS-Aggressive,4357,1.908503e1
L-BFGS-Aggressive,4370,1.908496e1
L-BFGS-Aggressive,4383,1.908489e1
L-BFGS-Aggressive,4396,1.908482e1
L-BFGS-Aggressive,4409,1.908475e1
L-BFGS-Aggressive,4422,1.908469e1
L-BFGS-Aggressive,4435,1.908462e1
L-BFGS-Aggressive,4448,1.908455e1
L-BFGS-Aggressive,4461,1.908448e1
L-BFGS-Aggressive,4474,1.908441e1
L-BFGS-Aggressive,4487,1.908434e1
L-BFGS-Aggressive,4500,1.908428e1
L-BFGS-Aggressive,4513,1.908421e1
L-BFGS-Aggressive,4526,1.908414e1
L-BFGS-Aggressive,4539,1.908407e1
L-BFGS-Aggressive,4552,1.908400e1
L-BFGS-Aggressive,4565,1.908393e1
L-BFGS-Aggressive,4578,1.908387e1
L-BFGS-Aggressive,4591,1.908380e1
L-BFGS-Aggressive,4604,1.908373e1
L-BFGS-Aggressive,4617,1.908366e1
L-BFGS-Aggressive,4630,1.908359e1
L-BFGS-Aggressive,4643,1.908352e1
L-BFGS-Aggressive,4656,1.908346e1
L-BFGS-Aggressive,4669,1.908339e1
L-BFGS-Aggressive,4682,1.908332e1
L-BFGS-Aggressive,4695,1.908325e1
L-BFGS-Aggressive,4708,1.908318e1
L-BFGS-Aggressive,4721,1.908312e1
L-BFGS-Aggressive,4734,1.908305e1
L-BFGS-Aggressive,4747,1.908298e1
L-BFGS-Aggressive,4760,1.908291e1
L-BFGS-Aggressive,4773,1.908284e1
L-BFGS-Aggressive,4786,1.908277e1
L-BFGS-Aggressive,4799,1.908271e1
L-BFGS-Aggressive,4812,1.908264e1
L-BFGS-Aggressive,4825,1.908257e1
L-BFGS-Aggressive,4838,1.908250e1
L-BFGS-Aggressive,4851,1.908243e1
L-BFGS-Aggressive,4864,1.908236e1
L-BFGS-Aggressive,4877,1.908230e1
L-BFGS-Aggressive,4890,1.908223e1
L-BFGS-Aggressive,4903,1.908216e1
L-BFGS-Aggressive,4916,1.908209e1
L-BFGS-Aggressive,4929,1.908202e1
L-BFGS-Aggressive,4942,1.908196e1
L-BFGS-Aggressive,4955,1.908189e1
L-BFGS-Aggressive,4968,1.908182e1
L-BFGS-Aggressive,4981,1.908175e1
L-BFGS-Aggressive,4994,1.908168e1
L-BFGS-Aggressive,5007,1.908161e1
L-BFGS-Aggressive,2,3.731768e1
L-BFGS-Aggressive,15,3.731768e1
L-BFGS-Aggressive,28,3.731762e1
L-BFGS-Aggressive,41,3.731756e1
L-BFGS-Aggressive,54,3.731750e1
L-BFGS-Aggressive,67,3.731744e1
L-BFGS-Aggressive,80,3.731738e1
L-BFGS-Aggressive,93,3.731732e1
L-BFGS-Aggressive,106,3.731726e1
L-BFGS-Aggressive,119,3.731720e1
L-BFGS-Aggressive,132,3.731715e1
L-BFGS-Aggressive,145,3.731709e1
L-BFGS-Aggressive,158,3.731703e1
L-BFGS-Aggressive,171,3.731697e1
L-BFGS-Aggressive,184,3.731691e1
L-BFGS-Aggressive,197,3.731685e1
L-BFGS-Aggressive,210,3.731679e1
L-BFGS-Aggressive,223,3.731673e1
L-BFGS-Aggressive,236,3.731667e1
L-BFGS-Aggressive,249,3.731661e1
L-BFGS-Aggressive,262,3.731655e1
L-BFGS-Aggressive,275,3.731649e1
L-BFGS-Aggressive,288,3.731643e1
L-BFGS-Aggressive,301,3.731637e1
L-BFGS-Aggressive,314,3.731632e1
L-BFGS-Aggressive,327,3.731626e1
L-BFGS-Aggressive,340,3.731620e1
L-BFGS-Aggressive,353,3.731614e1
L-BFGS-Aggressive,366,3.731608e1
L-BFGS-Aggressive,379,3.731602e1
L-BFGS-Aggressive,392,3.731596e1
L-BFGS-Aggressive,405,3.731590e1
L-BFGS-Aggressive,418,3.731584e1
L-BFGS-Aggressive,431,3.731578e1
L-BFGS-Aggressive,444,3.731572e1
L-BFGS-Aggressive,457,3.731566e1
L-BFGS-Aggressive,470,3.731560e1
L-BFGS-Aggressive,483,3.731555e1
L-BFGS-Aggressive,496,3.731549e1
L-BFGS-Aggressive,509,3.731543e1
L-BFGS-Aggressive,522,3.731537e1
L-BFGS-Aggressive,535,3.731531e1
L-BFGS-Aggressive,548,3.731525e1
L-BFGS-Aggressive,561,3.731519e1
L-BFGS-Aggressive,574,3.731513e1
L-BFGS-Aggressive,587,3.731507e1
L-BFGS-Aggressive,600,3.731501e1
L-BFGS-Aggressive,613,3.731495e1
L-BFGS-Aggressive,626,3.731489e1
L-BFGS-Aggressive,639,3.731483e1
L-BFGS-Aggressive,652,3.731477e1
L-BFGS-Aggressive,665,3.731472e1
L-BFGS-Aggressive,678,3.731466e1
L-BFGS-Aggressive,691,3.731460e1
L-BFGS-Aggressive,704,3.731454e1
L-BFGS-Aggressive,717,3.731448e1
L-BFGS-Aggressive,730,3.731442e1
L-BFGS-Aggressive,743,3.731436e1
L-BFGS-Aggressive,756,3.731430e1
L-BFGS-Aggressive,769,3.731424e1
L-BFGS-Aggressive,782,3.731418e1
L-BFGS-Aggressive,795,3.731412e1
L-BFGS-Aggressive,808,3.731406e1
L-BFGS-Aggressive,821,3.731400e1
L-BFGS-Aggressive,834,3.731395e1
L-BFGS-Aggressive,847,3.731389e1
L-BFGS-Aggressive,860,3.731383e1
L-BFGS-Aggressive,873,3.731377e1
L-BFGS-Aggressive,886,3.731371e1
L-BFGS-Aggressive,899,3.731365e1
L-BFGS-Aggressive,912,3.731359e1
L-BFGS-Aggressive,925,3.731353e1
L-BFGS-Aggressive,938,3.731347e1
L-BFGS-Aggressive,951,3.731341e1
L-BFGS-Aggressive,964,3.731335e1
L-BFGS-Aggressive,977,3.731329e1
L-BFGS-Aggressive,990,3.731323e1
L-BFGS-Aggressive,1003,3.731318e1
L-BFGS-Aggressive,1016,3.731312e1
L-BFGS-Aggressive,1029,3.731306e1
L-BFGS-Aggressive,1042,3.731300e1
L-BFGS-Aggressive,1055,3.731294e1
L-BFGS-Aggressive,1068,3.731288e1
L-BFGS-Aggressive,1081,3.731282e1
L-BFGS-Aggressive,1094,3.731276e1
L-BFGS-Aggressive,1107,3.731270e1
L-BFGS-Aggressive,1120,3.731264e1
L-BFGS-Aggressive,1133,3.731258e1
L-BFGS-Aggressive,1146,3.731252e1
L-BFGS-Aggressive,1159,3.731246e1
L-BFGS-Aggressive,1172,3.731240e1
L-BFGS-Aggressive,1185,3.731235e1
L-BFGS-Aggressive,1198,3.731229e1
L-BFGS-Aggressive,1211,3.731223e1
L-BFGS-Aggressive,1224,3.731217e1
L-BFGS-Aggressive,1237,3.731211e1
L-BFGS-Aggressive,1250,3.731205e1
L-BFGS-Aggressive,1263,3.731199e1
L-BFGS-Aggressive,1276,3.731193e1
L-BFGS-Aggressive,1289,3.731187e1
L-BFGS-Aggressive,1302,3.731181e1
L-BFGS-Aggressive,1315,3.731175e1
L-BFGS-Aggressive,1328,3.731169e1
L-BFGS-Aggressive,1341,3.731163e1
L-BFGS-Aggressive,1354,3.731158e1
L-BFGS-Aggressive,1367,3.731152e1
L-BFGS-Aggressive,1380,3.731146e1
L-BFGS-Aggressive,1393,3.731140e1
L-BFGS-Aggressive,1406,3.731134e1
L-BFGS-Aggressive,1419,3.731128e1
L-BFGS-Aggressive,1432,3.731122e1
L-BFGS-Aggressive,1445,3.731116e1
L-BFGS-Aggressive,1458,3.731110e1
L-BFGS-Aggressive,1471,3.731104e1
L-BFGS-Aggressive,1484,3.731098e1
L-BFGS-Aggressive,1497,3.731092e1
L-BFGS-Aggressive,1510,3.731086e1
L-BFGS-Aggressive,1523,3.731081e1
L-BFGS-Aggressive,1536,3.731075e1
L-BFGS-Aggressive,1549,3.731069e1
L-BFGS-Aggressive,1562,3.731063e1
L-BFGS-Aggressive,1575,3.731057e1
L-BFGS-Aggressive,1588,3.731051e1
L-BFGS-Aggressive,1601,3.731045e1
L-BFGS-Aggressive,1614,3.731039e1
L-BFGS-Aggressive,1627,3.731033e1
L-BFGS-Aggressive,1640,3.731027e1
L-BFGS-Aggressive,1653,3.731021e1
L-BFGS-Aggressive,1666,3.731015e1
L-BFGS-Aggressive,1679,3.731009e1
L-BFGS-Aggressive,1692,3.731004e1
L-BFGS-Aggressive,1705,3.730998e1
L-BFGS-Aggressive,1718,3.730992e1
L-BFGS-Aggressive,1731,3.730986e1
L-BFGS-Aggressive,1744,3.730980e1
L-BFGS-Aggressive,1757,3.730974e1
L-BFGS-Aggressive,1770,3.730968e1
L-BFGS-Aggressive,1783,3.730962e1
L-BFGS-Aggressive,1796,3.730956e1
L-BFGS-Aggressive,1809,3.730950e1
L-BFGS-Aggressive,1822,3.730944e1
L-BFGS-Aggressive,1835,3.730938e1
L-BFGS-Aggressive,1848,3.730932e1
L-BFGS-Aggressive,1861,3.730927e1
L-BFGS-Aggressive,1874,3.730921e1
L-BFGS-Aggressive,1887,3.730915e1
L-BFGS-Aggressive,1900,3.730909e1
L-BFGS-Aggressive,1913,3.730903e1
L-BFGS-Aggressive,1926,3.730897e1
L-BFGS-Aggressive,1939,3.730891e1
L-BFGS-Aggressive,1952,3.730885e1
L-BFGS-Aggressive,1965,3.730879e1
L-BFGS-Aggressive,1978,3.730873e1
L-BFGS-Aggressive,1991,3.730867e1
L-BFGS-Aggressive,2004,3.730861e1
L-BFGS-Aggressive,2017,3.730855e1
L-BFGS-Aggressive,2030,3.730850e1
L-BFGS-Aggressive,2043,3.730844e1
L-BFGS-Aggressive,2056,3.730838e1
L-BFGS-Aggressive,2069,3.730832e1
L-BFGS-Aggressive,2082,3.730826e1
L-BFGS-Aggressive,2095,3.730820e1
L-BFGS-Aggressive,2108,3.730814e1
L-BFGS-Aggressive,2121,3.730808e1
L-BFGS-Aggressive,2134,3.730802e1
L-BFGS-Aggressive,2147,3.730796e1
L-BFGS-Aggressive,2160,3.730790e1
L-BFGS-Aggressive,2173,3.730784e1
L-BFGS-Aggressive,2186,3.730778e1
L-BFGS-Aggressive,2199,3.730773e1
L-BFGS-Aggressive,2212,3.730767e1
L-BFGS-Aggressive,2225,3.730761e1
L-BFGS-Aggressive,2238,3.730755e1
L-BFGS-Aggressive,2251,3.730749e1
L-BFGS-Aggressive,2264,3.730743e1
L-BFGS-Aggressive,2277,3.730737e1
L-BFGS-Aggressive,2290,3.730731e1
L-BFGS-Aggressive,2303,3.730725e1
L-BFGS-Aggressive,2316,3.730719e1
L-BFGS-Aggressive,2329,3.730713e1
L-BFGS-Aggressive,2342,3.730707e1
L-BFGS-Aggressive,2355,3.730701e1
L-BFGS-Aggressive,2368,3.730696e1
L-BFGS-Aggressive,2381,3.730690e1
L-BFGS-Aggressive,2394,3.730684e1
L-BFGS-Aggressive,2407,3.730678e1
L-BFGS-Aggressive,2420,3.730672e1
L-BFGS-Aggressive,2433,3.730666e1
L-BFGS-Aggressive,2446,3.730660e1
L-BFGS-Aggressive,2459,3.730654e1
L-BFGS-Aggressive,2472,3.730648e1
L-BFGS-Aggressive,2485,3.730642e1
L-BFGS-Aggressive,2498,3.730636e1
L-BFGS-Aggressive,2511,3.730630e1
L-BFGS-Aggressive,2524,3.730625e1
L-BFGS-Aggressive,2537,3.730619e1
L-BFGS-Aggressive,2550,3.730613e1
L-BFGS-Aggressive,2563,3.730607e1
L-BFGS-Aggressive,2576,3.730601e1
L-BFGS-Aggressive,2589,3.730595e1
L-BFGS-Aggressive,2602,3.730589e1
L-BFGS-Aggressive,2615,3.730583e1
L-BFGS-Aggressive,2628,3.730577e1
L-BFGS-Aggressive,2641,3.730571e1
L-BFGS-Aggressive,2654,3.730565e1
L-BFGS-Aggressive,2667,3.730559e1
L-BFGS-Aggressive,2680,3.730553e1
L-BFGS-Aggressive,2693,3.730548e1
L-BFGS-Aggressive,2706,3.730542e1
L-BFGS-Aggressive,2719,3.730536e1
L-BFGS-Aggressive,2732,3.730530e1
L-BFGS-Aggressive,2745,3.730524e1
L-BFGS-Aggressive,2758,3.730518e1
L-BFGS-Aggressive,2771,3.730512e1
L-BFGS-Aggressive,2784,3.730506e1
L-BFGS-Aggressive,2797,3.730500e1
L-BFGS-Aggressive,2810,3.730494e1
L-BFGS-Aggressive,2823,3.730488e1
L-BFGS-Aggressive,2836,3.730482e1
L-BFGS-Aggressive,2849,3.730476e1
L-BFGS-Aggressive,2862,3.730471e1
L-BFGS-Aggressive,2875,3.730465e1
L-BFGS-Aggressive,2888,3.730459e1
L-BFGS-Aggressive,2901,3.730453e1
L-BFGS-Aggressive,2914,3.730447e1
L-BFGS-Aggressive,2927,3.730441e1
L-BFGS-Aggressive,2940,3.730435e1
L-BFGS-Aggressive,2953,3.730429e1
L-BFGS-Aggressive,2966,3.730423e1
L-BFGS-Aggressive,2979,3.730417e1
L-BFGS-Aggressive,2992,3.730411e1
L-BFGS-Aggressive,3005,3.730405e1
L-BFGS-Aggressive,3018,3.730400e1
L-BFGS-Aggressive,3031,3.730394e1
L-BFGS-Aggressive,3044,3.730388e1
L-BFGS-Aggressive,3057,3.730382e1
L-BFGS-Aggressive,3070,3.730376e1
L-BFGS-Aggressive,3083,3.730370e1
L-BFGS-Aggressive,3096,3.730364e1
L-BFGS-Aggressive,3109,3.730358e1
L-BFGS-Aggressive,3122,3.730352e1
L-BFGS-Aggressive,3135,3.730346e1
L-BFGS-Aggressive,3148,3.730340e1
L-BFGS-Aggressive,3161,3.730334e1
L-BFGS-Aggressive,3174,3.730328e1
L-BFGS-Aggressive,3187,3.730323e1
L-BFGS-Aggressive,3200,3.730317e1
L-BFGS-Aggressive,3213,3.730311e1
L-BFGS-Aggressive,3226,3.730305e1
L-BFGS-Aggressive,3239,3.730299e1
L-BFGS-Aggressive,3252,3.730293e1
L-BFGS-Aggressive,3265,3.730287e1
L-BFGS-Aggressive,3278,3.730281e1
L-BFGS-Aggressive,3291,3.730275e1
L-BFGS-Aggressive,3304,3.730269e1
L-BFGS-Aggressive,3317,3.730263e1
L-BFGS-Aggressive,3330,3.730257e1
L-BFGS-Aggressive,3343,3.730252e1
L-BFGS-Aggressive,3356,3.730246e1
L-BFGS-Aggressive,3369,3.730240e1
L-BFGS-Aggressive,3382,3.730234e1
L-BFGS-Aggressive,3395,3.730228e1
L-BFGS-Aggressive,3408,3.730222e1
L-BFGS-Aggressive,3421,3.730216e1
L-BFGS-Aggressive,3434,3.730210e1
L-BFGS-Aggressive,3447,3.730204e1
L-BFGS-Aggressive,3460,3.730198e1
L-BFGS-Aggressive,3473,3.730192e1
L-BFGS-Aggressive,3486,3.730186e1
L-BFGS-Aggressive,3499,3.730180e1
L-BFGS-Aggressive,3512,3.730175e1
L-BFGS-Aggressive,3525,3.730169e1
L-BFGS-Aggressive,3538,3.730163e1
L-BFGS-Aggressive,3551,3.730157e1
L-BFGS-Aggressive,3564,3.730151e1
L-BFGS-Aggressive,3577,3.730145e1
L-BFGS-Aggressive,3590,3.730139e1
L-BFGS-Aggressive,3603,3.730133e1
L-BFGS-Aggressive,3616,3.730127e1
L-BFGS-Aggressive,3629,3.730121e1
L-BFGS-Aggressive,3642,3.730115e1
L-BFGS-Aggressive,3655,3.730109e1
L-BFGS-Aggressive,3668,3.730104e1
L-BFGS-Aggressive,3681,3.730098e1
L-BFGS-Aggressive,3694,3.730092e1
L-BFGS-Aggressive,3707,3.730086e1
L-BFGS-Aggressive,3720,3.730080e1
L-BFGS-Aggressive,3733,3.730074e1
L-BFGS-Aggressive,3746,3.730068e1
L-BFGS-Aggressive,3759,3.730062e1
L-BFGS-Aggressive,3772,3.730056e1
L-BFGS-Aggressive,3785,3.730050e1
L-BFGS-Aggressive,3798,3.730044e1
L-BFGS-Aggressive,3811,3.730038e1
L-BFGS-Aggressive,3824,3.730032e1
L-BFGS-Aggressive,3837,3.730027e1
L-BFGS-Aggressive,3850,3.730021e1
L-BFGS-Aggressive,3863,3.730015e1
L-BFGS-Aggressive,3876,3.730009e1
L-BFGS-Aggressive,3889,3.730003e1
L-BFGS-Aggressive,3902,3.729997e1
L-BFGS-Aggressive,3915,3.729991e1
L-BFGS-Aggressive,3928,3.729985e1
L-BFGS-Aggressive,3941,3.729979e1
L-BFGS-Aggressive,3954,3.729973e1
L-BFGS-Aggressive,3967,3.729967e1
L-BFGS-Aggressive,3980,3.729961e1
L-BFGS-Aggressive,3993,3.729956e1
L-BFGS-Aggressive,4006,3.729950e1
L-BFGS-Aggressive,4019,3.729944e1
L-BFGS-Aggressive,4032,3.729938e1
L-BFGS-Aggressive,4045,3.729932e1
L-BFGS-Aggressive,4058,3.729926e1
L-BFGS-Aggressive,4071,3.729920e1
L-BFGS-Aggressive,4084,3.729914e1
L-BFGS-Aggressive,4097,3.729908e1
L-BFGS-Aggressive,4110,3.729902e1
L-BFGS-Aggressive,4123,3.729896e1
L-BFGS-Aggressive,4136,3.729890e1
L-BFGS-Aggressive,4149,3.729885e1
L-BFGS-Aggressive,4162,3.729879e1
L-BFGS-Aggressive,4175,3.729873e1
L-BFGS-Aggressive,4188,3.729867e1
L-BFGS-Aggressive,4201,3.729861e1
L-BFGS-Aggressive,4214,3.729855e1
L-BFGS-Aggressive,4227,3.729849e1
L-BFGS-Aggressive,4240,3.729843e1
L-BFGS-Aggressive,4253,3.729837e1
L-BFGS-Aggressive,4266,3.729831e1
L-BFGS-Aggressive,4279,3.729825e1
L-BFGS-Aggressive,4292,3.729819e1
L-BFGS-Aggressive,4305,3.729814e1
L-BFGS-Aggressive,4318,3.729808e1
L-BFGS-Aggressive,4331,3.729802e1
L-BFGS-Aggressive,4344,3.729796e1
L-BFGS-Aggressive,4357,3.729790e1
L-BFGS-Aggressive,4370,3.729784e1
L-BFGS-Aggressive,4383,3.729778e1
L-BFGS-Aggressive,4396,3.729772e1
L-BFGS-Aggressive,4409,3.729766e1
L-BFGS-Aggressive,4422,3.729760e1
L-BFGS-Aggressive,4435,3.729754e1
L-BFGS-Aggressive,4448,3.729748e1
L-BFGS-Aggressive,4461,3.729742e1
L-BFGS-Aggressive,4474,3.729737e1
L-BFGS-Aggressive,4487,3.729731e1
L-BFGS-Aggressive,4500,3.729725e1
L-BFGS-Aggressive,4513,3.729719e1
L-BFGS-Aggressive,4526,3.729713e1
L-BFGS-Aggressive,4539,3.729707e1
L-BFGS-Aggressive,4552,3.729701e1
L-BFGS-Aggressive,4565,3.729695e1
L-BFGS-Aggressive,4578,3.729689e1
L-BFGS-Aggressive,4591,3.729683e1
L-BFGS-Aggressive,4604,3.729677e1
L-BFGS-Aggressive,4617,3.729671e1
L-BFGS-Aggressive,4630,3.729666e1
L-BFGS-Aggressive,4643,3.729660e1
L-BFGS-Aggressive,4656,3.729654e1
L-BFGS-Aggressive,4669,3.729648e1
L-BFGS-Aggressive,4682,3.729642e1
L-BFGS-Aggressive,4695,3.729636e1
L-BFGS-Aggressive,4708,3.729630e1
L-BFGS-Aggressive,4721,3.729624e1
L-BFGS-Aggressive,4734,3.729618e1
L-BFGS-Aggressive,4747,3.729612e1
L-BFGS-Aggressive,4760,3.729606e1
L-BFGS-Aggressive,4773,3.729600e1
L-BFGS-Aggressive,4786,3.729595e1
L-BFGS-Aggressive,4799,3.729589e1
L-BFGS-Aggressive,4812,3.729583e1
L-BFGS-Aggressive,4825,3.729577e1
L-BFGS-Aggressive,4838,3.729571e1
L-BFGS-Aggressive,4851,3.729565e1
L-BFGS-Aggressive,4864,3.729559e1
L-BFGS-Aggressive,4877,3.729553e1
L-BFGS-Aggressive,4890,3.729547e1
L-BFGS-Aggressive,4903,3.729541e1
L-BFGS-Aggressive,4916,3.729535e1
L-BFGS-Aggressive,4929,3.729529e1
L-BFGS-Aggressive,4942,3.729524e1
L-BFGS-Aggressive,4955,3.729518e1
L-BFGS-Aggressive,4968,3.729512e1
L-BFGS-Aggressive,4981,3.729506e1
L-BFGS-Aggressive,4994,3.729500e1
L-BFGS-Aggressive,5007,3.729494e1
L-BFGS-Aggressive,2,3.044449e1
L-BFGS-Aggressive,13,3.044449e1
L-BFGS-Aggressive,26,2.412291e1
L-BFGS-Aggressive,39,2.412288e1
L-BFGS-Aggressive,52,2.412285e1
L-BFGS-Aggressive,65,2.412282e1
L-BFGS-Aggressive,78,2.412279e1
L-BFGS-Aggressive,91,2.412276e1
L-BFGS-Aggressive,104,2.412273e1
L-BFGS-Aggressive,117,2.412270e1
L-BFGS-Aggressive,130,2.412267e1
L-BFGS-Aggressive,143,2.412264e1
L-BFGS-Aggressive,156,2.412261e1
L-BFGS-Aggressive,169,2.412258e1
L-BFGS-Aggressive,182,2.412255e1
L-BFGS-Aggressive,195,2.412252e1
L-BFGS-Aggressive,208,2.412250e1
L-BFGS-Aggressive,221,2.412247e1
L-BFGS-Aggressive,234,2.412244e1
L-BFGS-Aggressive,247,2.412241e1
L-BFGS-Aggressive,260,2.412238e1
L-BFGS-Aggressive,273,2.412235e1
L-BFGS-Aggressive,286,2.412232e1
L-BFGS-Aggressive,299,2.412229e1
L-BFGS-Aggressive,312,2.412226e1
L-BFGS-Aggressive,325,2.412223e1
L-BFGS-Aggressive,338,2.412220e1
L-BFGS-Aggressive,351,2.412217e1
L-BFGS-Aggressive,364,2.412214e1
L-BFGS-Aggressive,377,2.412211e1
L-BFGS-Aggressive,390,2.412208e1
L-BFGS-Aggressive,403,2.412205e1
L-BFGS-Aggressive,416,2.412202e1
L-BFGS-Aggressive,429,2.412200e1
L-BFGS-Aggressive,442,2.412197e1
L-BFGS-Aggressive,455,2.412194e1
L-BFGS-Aggressive,468,2.412191e1
L-BFGS-Aggressive,481,2.412188e1
L-BFGS-Aggressive,494,2.412185e1
L-BFGS-Aggressive,507,2.412182e1
L-BFGS-Aggressive,520,2.412179e1
L-BFGS-Aggressive,533,2.412176e1
L-BFGS-Aggressive,546,2.412173e1
L-BFGS-Aggressive,559,2.412170e1
L-BFGS-Aggressive,572,2.412167e1
L-BFGS-Aggressive,585,2.412164e1
L-BFGS-Aggressive,598,2.412161e1
L-BFGS-Aggressive,611,2.412158e1
L-BFGS-Aggressive,624,2.412155e1
L-BFGS-Aggressive,637,2.412152e1
L-BFGS-Aggressive,650,2.412149e1
L-BFGS-Aggressive,663,2.412147e1
L-BFGS-Aggressive,676,2.412144e1
L-BFGS-Aggressive,689,2.412141e1
L-BFGS-Aggressive,702,2.412138e1
L-BFGS-Aggressive,715,2.412135e1
L-BFGS-Aggressive,728,2.412132e1
L-BFGS-Aggressive,741,2.412129e1
L-BFGS-Aggressive,754,2.412126e1
L-BFGS-Aggressive,767,2.412123e1
L-BFGS-Aggressive,780,2.412120e1
L-BFGS-Aggressive,793,2.412117e1
L-BFGS-Aggressive,806,2.412114e1
L-BFGS-Aggressive,819,2.412111e1
L-BFGS-Aggressive,832,2.412108e1
L-BFGS-Aggressive,845,2.412105e1
L-BFGS-Aggressive,858,2.412102e1
L-BFGS-Aggressive,871,2.412099e1
L-BFGS-Aggressive,884,2.412096e1
L-BFGS-Aggressive,897,2.412094e1
L-BFGS-Aggressive,910,2.412091e1
L-BFGS-Aggressive,923,2.412088e1
L-BFGS-Aggressive,936,2.412085e1
L-BFGS-Aggressive,949,2.412082e1
L-BFGS-Aggressive,962,2.412079e1
L-BFGS-Aggressive,975,2.412076e1
L-BFGS-Aggressive,988,2.412073e1
L-BFGS-Aggressive,1001,2.412070e1
L-BFGS-Aggressive,1014,2.412067e1
L-BFGS-Aggressive,1027,2.412064e1
L-BFGS-Aggressive,1040,2.412061e1
L-BFGS-Aggressive,1053,2.412058e1
L-BFGS-Aggressive,1066,2.412055e1
L-BFGS-Aggressive,1079,2.412052e1
L-BFGS-Aggressive,1092,2.412049e1
L-BFGS-Aggressive,1105,2.412046e1
L-BFGS-Aggressive,1118,2.412043e1
L-BFGS-Aggressive,1131,2.412041e1
L-BFGS-Aggressive,1144,2.412038e1
L-BFGS-Aggressive,1157,2.412035e1
L-BFGS-Aggressive,1170,2.412032e1
L-BFGS-Aggressive,1183,2.412029e1
L-BFGS-Aggressive,1196,2.412026e1
L-BFGS-Aggressive,1209,2.412023e1
L-BFGS-Aggressive,1222,2.412020e1
L-BFGS-Aggressive,1235,2.412017e1
L-BFGS-Aggressive,1248,2.412014e1
L-BFGS-Aggressive,1261,2.412011e1
L-BFGS-Aggressive,1274,2.412008e1
L-BFGS-Aggressive,1287,2.412005e1
L-BFGS-Aggressive,1300,2.412002e1
L-BFGS-Aggressive,1313,2.411999e1
L-BFGS-Aggressive,1326,2.411996e1
L-BFGS-Aggressive,1339,2.411993e1
L-BFGS-Aggressive,1352,2.411990e1
L-BFGS-Aggressive,1365,2.411988e1
L-BFGS-Aggressive,1378,2.411985e1
L-BFGS-Aggressive,1391,2.411982e1
L-BFGS-Aggressive,1404,2.411979e1
L-BFGS-Aggressive,1417,2.411976e1
L-BFGS-Aggressive,1430,2.411973e1
L-BFGS-Aggressive,1443,2.411970e1
L-BFGS-Aggressive,1456,2.411967e1
L-BFGS-Aggressive,1469,2.411964e1
L-BFGS-Aggressive,1482,2.411961e1
L-BFGS-Aggressive,1495,2.411958e1
L-BFGS-Aggressive,1508,2.411955e1
L-BFGS-Aggressive,1521,2.411952e1
L-BFGS-Aggressive,1534,2.411949e1
L-BFGS-Aggressive,1547,2.411946e1
L-BFGS-Aggressive,1560,2.411943e1
L-BFGS-Aggressive,1573,2.411940e1
L-BFGS-Aggressive,1586,2.411937e1
L-BFGS-Aggressive,1599,2.411935e1
L-BFGS-Aggressive,1612,2.411932e1
L-BFGS-Aggressive,1625,2.411929e1
L-BFGS-Aggressive,1638,2.411926e1
L-BFGS-Aggressive,1651,2.411923e1
L-BFGS-Aggressive,1664,2.411920e1
L-BFGS-Aggressive,1677,2.411917e1
L-BFGS-Aggressive,1690,2.411914e1
L-BFGS-Aggressive,1703,2.411911e1
L-BFGS-Aggressive,1716,2.411908e1
L-BFGS-Aggressive,1729,2.411905e1
L-BFGS-Aggressive,1742,2.411902e1
L-BFGS-Aggressive,1755,2.411899e1
L-BFGS-Aggressive,1768,2.411896e1
L-BFGS-Aggressive,1781,2.411893e1
L-BFGS-Aggressive,1794,2.411890e1
L-BFGS-Aggressive,1807,2.411887e1
L-BFGS-Aggressive,1820,2.411884e1
L-BFGS-Aggressive,1833,2.411882e1
L-BFGS-Aggressive,1846,2.411879e1
L-BFGS-Aggressive,1859,2.411876e1
L-BFGS-Aggressive,1872,2.411873e1
L-BFGS-Aggressive,1885,2.411870e1
L-BFGS-Aggressive,1898,2.411867e1
L-BFGS-Aggressive,1911,2.411864e1
L-BFGS-Aggressive,1924,2.411861e1
L-BFGS-Aggressive,1937,2.411858e1
L-BFGS-Aggressive,1950,2.411855e1
L-BFGS-Aggressive,1963,2.411852e1
L-BFGS-Aggressive,1976,2.411849e1
L-BFGS-Aggressive,1989,2.411846e1
L-BFGS-Aggressive,2002,2.411843e1
L-BFGS-Aggressive,2015,2.411840e1
L-BFGS-Aggressive,2028,2.411837e1
L-BFGS-Aggressive,2041,2.411834e1
L-BFGS-Aggressive,2054,2.411831e1
L-BFGS-Aggressive,2067,2.411829e1
L-BFGS-Aggressive,2080,2.411826e1
L-BFGS-Aggressive,2093,2.411823e1
L-BFGS-Aggressive,2106,2.411820e1
L-BFGS-Aggressive,2119,2.411817e1
L-BFGS-Aggressive,2132,2.411814e1
L-BFGS-Aggressive,2145,2.411811e1
L-BFGS-Aggressive,2158,2.411808e1
L-BFGS-Aggressive,2171,2.411805e1
L-BFGS-Aggressive,2184,2.411802e1
L-BFGS-Aggressive,2197,2.411799e1
L-BFGS-Aggressive,2210,2.411796e1
L-BFGS-Aggressive,2223,2.411793e1
L-BFGS-Aggressive,2236,2.411790e1
L-BFGS-Aggressive,2249,2.411787e1
